sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000784,uberon_tissue,breast,0.0033175808,esophagus,esophagus,train,supervised_vae
ACH-000784,uberon_tissue,colon,0.0005046636,esophagus,esophagus,train,supervised_vae
ACH-000784,uberon_tissue,esophagus,0.9101124,esophagus,esophagus,train,supervised_vae
ACH-000784,uberon_tissue,head_and_neck,0.00052832236,esophagus,esophagus,train,supervised_vae
ACH-000784,uberon_tissue,kidney,0.0028597699,esophagus,esophagus,train,supervised_vae
ACH-000784,uberon_tissue,liver,0.0012607931,esophagus,esophagus,train,supervised_vae
ACH-000784,uberon_tissue,lung,0.03326799,esophagus,esophagus,train,supervised_vae
ACH-000784,uberon_tissue,lymphoid,0.007329002,esophagus,esophagus,train,supervised_vae
ACH-000784,uberon_tissue,ovary,0.0021113162,esophagus,esophagus,train,supervised_vae
ACH-000784,uberon_tissue,pancreas,0.0017751035,esophagus,esophagus,train,supervised_vae
ACH-000784,uberon_tissue,skin,0.00069058157,esophagus,esophagus,train,supervised_vae
ACH-000784,uberon_tissue,soft_tissue,0.009592701,esophagus,esophagus,train,supervised_vae
ACH-000784,uberon_tissue,uterus,0.0006575219,esophagus,esophagus,train,supervised_vae
ACH-000858,uberon_tissue,adrenal_gland,0.00076777185,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,biliary_tract,0.0018595883,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,bladder,0.0010108979,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,bone_marrow,0.00035740118,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,brain,0.0024661846,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,breast,0.002111683,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,colon,0.0023093543,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,esophagus,0.002073503,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,head_and_neck,0.004507944,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,kidney,0.0016953605,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,liver,0.00061321486,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,lung,0.9776319,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,lymphoid,0.0004200644,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,ovary,0.00033637084,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,pancreas,0.00031435158,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,skin,0.00013137395,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,soft_tissue,0.0009990768,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,uterus,0.0003939109,lung,lung,train,supervised_vae
ACH-000187,uberon_tissue,adrenal_gland,0.0034547877,lung,lung,train,supervised_vae
ACH-000187,uberon_tissue,biliary_tract,0.007544662,lung,lung,train,supervised_vae
ACH-000187,uberon_tissue,bladder,0.0041857604,lung,lung,train,supervised_vae
ACH-000187,uberon_tissue,bone_marrow,0.0022198216,lung,lung,train,supervised_vae
ACH-000187,uberon_tissue,brain,0.0066263857,lung,lung,train,supervised_vae
ACH-000187,uberon_tissue,breast,0.0053553954,lung,lung,train,supervised_vae
ACH-000187,uberon_tissue,colon,0.0050354884,lung,lung,train,supervised_vae
ACH-000187,uberon_tissue,esophagus,0.008707499,lung,lung,train,supervised_vae
ACH-000187,uberon_tissue,head_and_neck,0.011543882,lung,lung,train,supervised_vae
ACH-000187,uberon_tissue,kidney,0.006194164,lung,lung,train,supervised_vae
ACH-000187,uberon_tissue,liver,0.0025549564,lung,lung,train,supervised_vae
ACH-000187,uberon_tissue,lung,0.9221984,lung,lung,train,supervised_vae
ACH-000187,uberon_tissue,lymphoid,0.0025384969,lung,lung,train,supervised_vae
ACH-000187,uberon_tissue,ovary,0.0018249074,lung,lung,train,supervised_vae
ACH-000187,uberon_tissue,pancreas,0.0021081609,lung,lung,train,supervised_vae
ACH-000187,uberon_tissue,skin,0.00071671617,lung,lung,train,supervised_vae
ACH-000187,uberon_tissue,soft_tissue,0.005122491,lung,lung,train,supervised_vae
ACH-000187,uberon_tissue,uterus,0.0020679592,lung,lung,train,supervised_vae
ACH-000885,uberon_tissue,adrenal_gland,0.0011873468,ovary,ovary,train,supervised_vae
ACH-000885,uberon_tissue,biliary_tract,0.002556536,ovary,ovary,train,supervised_vae
ACH-000885,uberon_tissue,bladder,0.0033798662,ovary,ovary,train,supervised_vae
ACH-000885,uberon_tissue,bone_marrow,0.0013122979,ovary,ovary,train,supervised_vae
ACH-000885,uberon_tissue,brain,0.0026291416,ovary,ovary,train,supervised_vae
ACH-000885,uberon_tissue,breast,0.003860556,ovary,ovary,train,supervised_vae
ACH-000885,uberon_tissue,colon,0.0047851265,ovary,ovary,train,supervised_vae
ACH-000885,uberon_tissue,esophagus,0.00079367345,ovary,ovary,train,supervised_vae
ACH-000885,uberon_tissue,head_and_neck,0.0020396805,ovary,ovary,train,supervised_vae
ACH-000885,uberon_tissue,kidney,0.00014679453,ovary,ovary,train,supervised_vae
ACH-000885,uberon_tissue,liver,0.00016001261,ovary,ovary,train,supervised_vae
ACH-000885,uberon_tissue,lung,0.000489887,ovary,ovary,train,supervised_vae
ACH-000885,uberon_tissue,lymphoid,0.005529923,ovary,ovary,train,supervised_vae
ACH-000885,uberon_tissue,ovary,0.9623772,ovary,ovary,train,supervised_vae
ACH-000885,uberon_tissue,pancreas,0.0033944314,ovary,ovary,train,supervised_vae
ACH-000885,uberon_tissue,skin,0.002196753,ovary,ovary,train,supervised_vae
ACH-000885,uberon_tissue,soft_tissue,0.0018130846,ovary,ovary,train,supervised_vae
ACH-000885,uberon_tissue,uterus,0.0013477427,ovary,ovary,train,supervised_vae
ACH-000059,uberon_tissue,adrenal_gland,0.00057579036,bone_marrow,bone_marrow,train,supervised_vae
ACH-000059,uberon_tissue,biliary_tract,0.006342096,bone_marrow,bone_marrow,train,supervised_vae
ACH-000059,uberon_tissue,bladder,0.001149075,bone_marrow,bone_marrow,train,supervised_vae
ACH-000059,uberon_tissue,bone_marrow,0.9639622,bone_marrow,bone_marrow,train,supervised_vae
ACH-000059,uberon_tissue,brain,0.0026566586,bone_marrow,bone_marrow,train,supervised_vae
ACH-000059,uberon_tissue,breast,0.004816824,bone_marrow,bone_marrow,train,supervised_vae
ACH-000059,uberon_tissue,colon,0.0003314503,bone_marrow,bone_marrow,train,supervised_vae
ACH-000059,uberon_tissue,esophagus,0.0010019334,bone_marrow,bone_marrow,train,supervised_vae
ACH-000059,uberon_tissue,head_and_neck,0.0015944833,bone_marrow,bone_marrow,train,supervised_vae
ACH-000059,uberon_tissue,kidney,0.0018668743,bone_marrow,bone_marrow,train,supervised_vae
ACH-000059,uberon_tissue,liver,0.000161739,bone_marrow,bone_marrow,train,supervised_vae
ACH-000059,uberon_tissue,lung,0.0019089374,bone_marrow,bone_marrow,train,supervised_vae
ACH-000059,uberon_tissue,lymphoid,0.0023233127,bone_marrow,bone_marrow,train,supervised_vae
ACH-000059,uberon_tissue,ovary,0.0030602561,bone_marrow,bone_marrow,train,supervised_vae
ACH-000059,uberon_tissue,pancreas,0.0027737867,bone_marrow,bone_marrow,train,supervised_vae
ACH-000059,uberon_tissue,skin,0.0026288596,bone_marrow,bone_marrow,train,supervised_vae
ACH-000059,uberon_tissue,soft_tissue,0.0023044874,bone_marrow,bone_marrow,train,supervised_vae
ACH-000059,uberon_tissue,uterus,0.0005412525,bone_marrow,bone_marrow,train,supervised_vae
ACH-002004,uberon_tissue,adrenal_gland,0.0028440128,skin,skin,train,supervised_vae
ACH-002004,uberon_tissue,biliary_tract,0.0003001564,skin,skin,train,supervised_vae
ACH-002004,uberon_tissue,bladder,0.00076469465,skin,skin,train,supervised_vae
ACH-002004,uberon_tissue,bone_marrow,0.0011571833,skin,skin,train,supervised_vae
ACH-002004,uberon_tissue,brain,0.000672845,skin,skin,train,supervised_vae
ACH-002004,uberon_tissue,breast,0.0002804002,skin,skin,train,supervised_vae
ACH-002004,uberon_tissue,colon,0.00040230266,skin,skin,train,supervised_vae
ACH-002004,uberon_tissue,esophagus,0.00015319059,skin,skin,train,supervised_vae
ACH-002004,uberon_tissue,head_and_neck,0.0007803282,skin,skin,train,supervised_vae
ACH-002004,uberon_tissue,kidney,0.0014475384,skin,skin,train,supervised_vae
ACH-002004,uberon_tissue,liver,0.0005541324,skin,skin,train,supervised_vae
ACH-002004,uberon_tissue,lung,0.00019874006,skin,skin,train,supervised_vae
ACH-002004,uberon_tissue,lymphoid,0.0054291883,skin,skin,train,supervised_vae
ACH-002004,uberon_tissue,ovary,0.0012739819,skin,skin,train,supervised_vae
ACH-002004,uberon_tissue,pancreas,0.00096259575,skin,skin,train,supervised_vae
ACH-002004,uberon_tissue,skin,0.9799786,skin,skin,train,supervised_vae
ACH-002004,uberon_tissue,soft_tissue,0.0016808345,skin,skin,train,supervised_vae
ACH-002004,uberon_tissue,uterus,0.0011192576,skin,skin,train,supervised_vae
ACH-001270,uberon_tissue,adrenal_gland,0.021037286,soft_tissue,soft_tissue,train,supervised_vae
ACH-001270,uberon_tissue,biliary_tract,0.046708178,soft_tissue,soft_tissue,train,supervised_vae
ACH-001270,uberon_tissue,bladder,0.037041303,soft_tissue,soft_tissue,train,supervised_vae
ACH-001270,uberon_tissue,bone_marrow,0.047593597,soft_tissue,soft_tissue,train,supervised_vae
ACH-001270,uberon_tissue,brain,0.08749687,soft_tissue,soft_tissue,train,supervised_vae
ACH-001270,uberon_tissue,breast,0.1093122,soft_tissue,soft_tissue,train,supervised_vae
ACH-001270,uberon_tissue,colon,0.035963483,soft_tissue,soft_tissue,train,supervised_vae
ACH-001270,uberon_tissue,esophagus,0.044244166,soft_tissue,soft_tissue,train,supervised_vae
ACH-001270,uberon_tissue,head_and_neck,0.022530327,soft_tissue,soft_tissue,train,supervised_vae
ACH-001270,uberon_tissue,kidney,0.020210756,soft_tissue,soft_tissue,train,supervised_vae
ACH-001270,uberon_tissue,liver,0.034925397,soft_tissue,soft_tissue,train,supervised_vae
ACH-001270,uberon_tissue,lung,0.032637395,soft_tissue,soft_tissue,train,supervised_vae
ACH-001270,uberon_tissue,lymphoid,0.040969685,soft_tissue,soft_tissue,train,supervised_vae
ACH-001270,uberon_tissue,ovary,0.077164546,soft_tissue,soft_tissue,train,supervised_vae
ACH-001270,uberon_tissue,pancreas,0.063692234,soft_tissue,soft_tissue,train,supervised_vae
ACH-001270,uberon_tissue,skin,0.057667527,soft_tissue,soft_tissue,train,supervised_vae
ACH-001270,uberon_tissue,soft_tissue,0.18865249,soft_tissue,soft_tissue,train,supervised_vae
ACH-001270,uberon_tissue,uterus,0.032152634,soft_tissue,soft_tissue,train,supervised_vae
ACH-000311,uberon_tissue,adrenal_gland,0.0015650206,lung,lung,train,supervised_vae
ACH-000311,uberon_tissue,biliary_tract,0.0028181735,lung,lung,train,supervised_vae
ACH-000311,uberon_tissue,bladder,0.0019609474,lung,lung,train,supervised_vae
ACH-000311,uberon_tissue,bone_marrow,0.00095039513,lung,lung,train,supervised_vae
ACH-000311,uberon_tissue,brain,0.0042219968,lung,lung,train,supervised_vae
ACH-000311,uberon_tissue,breast,0.0030566198,lung,lung,train,supervised_vae
ACH-000311,uberon_tissue,colon,0.0035315368,lung,lung,train,supervised_vae
ACH-000311,uberon_tissue,esophagus,0.005195317,lung,lung,train,supervised_vae
ACH-000311,uberon_tissue,head_and_neck,0.005798559,lung,lung,train,supervised_vae
ACH-000311,uberon_tissue,kidney,0.004771045,lung,lung,train,supervised_vae
ACH-000311,uberon_tissue,liver,0.001017163,lung,lung,train,supervised_vae
ACH-000311,uberon_tissue,lung,0.95829284,lung,lung,train,supervised_vae
ACH-000311,uberon_tissue,lymphoid,0.001164529,lung,lung,train,supervised_vae
ACH-000311,uberon_tissue,ovary,0.0008229551,lung,lung,train,supervised_vae
ACH-000311,uberon_tissue,pancreas,0.000742663,lung,lung,train,supervised_vae
ACH-000311,uberon_tissue,skin,0.00029416496,lung,lung,train,supervised_vae
ACH-000311,uberon_tissue,soft_tissue,0.0028452245,lung,lung,train,supervised_vae
ACH-000311,uberon_tissue,uterus,0.00095102476,lung,lung,train,supervised_vae
ACH-000363,uberon_tissue,adrenal_gland,0.0022269422,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,biliary_tract,0.0031286702,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,bladder,0.0038063643,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,bone_marrow,0.004112536,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,brain,0.0023445298,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,breast,0.0029270118,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,colon,0.0026318247,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,esophagus,0.0065544886,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,head_and_neck,0.0028428694,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,kidney,0.00078956963,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,liver,0.0022805124,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,lung,0.0025331802,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,lymphoid,0.92866904,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,ovary,0.007667403,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,pancreas,0.0014699592,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,skin,0.009511017,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,soft_tissue,0.01005475,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,uterus,0.006449244,lymphoid,lymphoid,train,supervised_vae
ACH-001289,uberon_tissue,adrenal_gland,0.001224974,brain,brain,train,supervised_vae
ACH-001289,uberon_tissue,biliary_tract,0.0016063611,brain,brain,train,supervised_vae
ACH-001289,uberon_tissue,bladder,0.0009377912,brain,brain,train,supervised_vae
ACH-001289,uberon_tissue,bone_marrow,0.002699412,brain,brain,train,supervised_vae
ACH-001289,uberon_tissue,brain,0.97675234,brain,brain,train,supervised_vae
ACH-001289,uberon_tissue,breast,0.0016162519,brain,brain,train,supervised_vae
ACH-001289,uberon_tissue,colon,0.0017554173,brain,brain,train,supervised_vae
ACH-001289,uberon_tissue,esophagus,0.0012580991,brain,brain,train,supervised_vae
ACH-001289,uberon_tissue,head_and_neck,0.00027986462,brain,brain,train,supervised_vae
ACH-001289,uberon_tissue,kidney,0.0015917224,brain,brain,train,supervised_vae
ACH-001289,uberon_tissue,liver,0.00038568611,brain,brain,train,supervised_vae
ACH-001289,uberon_tissue,lung,0.0034601176,brain,brain,train,supervised_vae
ACH-001289,uberon_tissue,lymphoid,0.00036060892,brain,brain,train,supervised_vae
ACH-001289,uberon_tissue,ovary,0.0013072066,brain,brain,train,supervised_vae
ACH-001289,uberon_tissue,pancreas,0.00053715,brain,brain,train,supervised_vae
ACH-001289,uberon_tissue,skin,0.0024038693,brain,brain,train,supervised_vae
ACH-001289,uberon_tissue,soft_tissue,0.0015252428,brain,brain,train,supervised_vae
ACH-001289,uberon_tissue,uterus,0.00029779162,brain,brain,train,supervised_vae
ACH-000832,uberon_tissue,adrenal_gland,0.008899254,head_and_neck,head_and_neck,train,supervised_vae
ACH-000832,uberon_tissue,biliary_tract,0.02271702,head_and_neck,head_and_neck,train,supervised_vae
ACH-000832,uberon_tissue,bladder,0.009041497,head_and_neck,head_and_neck,train,supervised_vae
ACH-000832,uberon_tissue,bone_marrow,0.014597155,head_and_neck,head_and_neck,train,supervised_vae
ACH-000832,uberon_tissue,brain,0.005853098,head_and_neck,head_and_neck,train,supervised_vae
ACH-000832,uberon_tissue,breast,0.0076777884,head_and_neck,head_and_neck,train,supervised_vae
ACH-000832,uberon_tissue,colon,0.019481672,head_and_neck,head_and_neck,train,supervised_vae
ACH-000832,uberon_tissue,esophagus,0.0045783995,head_and_neck,head_and_neck,train,supervised_vae
ACH-000832,uberon_tissue,head_and_neck,0.7483529,head_and_neck,head_and_neck,train,supervised_vae
ACH-000832,uberon_tissue,kidney,0.009304977,head_and_neck,head_and_neck,train,supervised_vae
ACH-000832,uberon_tissue,liver,0.0100306505,head_and_neck,head_and_neck,train,supervised_vae
ACH-000832,uberon_tissue,lung,0.049779575,head_and_neck,head_and_neck,train,supervised_vae
ACH-000832,uberon_tissue,lymphoid,0.013260589,head_and_neck,head_and_neck,train,supervised_vae
ACH-000832,uberon_tissue,ovary,0.014514163,head_and_neck,head_and_neck,train,supervised_vae
ACH-000832,uberon_tissue,pancreas,0.040546842,head_and_neck,head_and_neck,train,supervised_vae
ACH-000832,uberon_tissue,skin,0.008416502,head_and_neck,head_and_neck,train,supervised_vae
ACH-000832,uberon_tissue,soft_tissue,0.007700193,head_and_neck,head_and_neck,train,supervised_vae
ACH-000832,uberon_tissue,uterus,0.0052477093,head_and_neck,head_and_neck,train,supervised_vae
ACH-000055,uberon_tissue,adrenal_gland,0.0014478946,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,biliary_tract,0.0018780781,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,bladder,0.0012599889,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,bone_marrow,0.004400749,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,brain,0.9642046,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,breast,0.0041071163,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,colon,0.0034082406,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,esophagus,0.0020291514,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,head_and_neck,0.0006191957,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,kidney,0.0015922551,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,liver,0.0006171129,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,lung,0.0053030946,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,lymphoid,0.0008052378,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,ovary,0.0021211153,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,pancreas,0.00086819794,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,skin,0.002437262,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,soft_tissue,0.0024568345,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,uterus,0.0004439043,brain,brain,train,supervised_vae
ACH-000522,uberon_tissue,adrenal_gland,0.0020463476,bladder,bladder,train,supervised_vae
ACH-000522,uberon_tissue,biliary_tract,0.0018087755,bladder,bladder,train,supervised_vae
ACH-000522,uberon_tissue,bladder,0.83638537,bladder,bladder,train,supervised_vae
ACH-000522,uberon_tissue,bone_marrow,0.011727736,bladder,bladder,train,supervised_vae
ACH-000522,uberon_tissue,brain,0.009769475,bladder,bladder,train,supervised_vae
ACH-000522,uberon_tissue,breast,0.00168956,bladder,bladder,train,supervised_vae
ACH-000522,uberon_tissue,colon,0.02524594,bladder,bladder,train,supervised_vae
ACH-000522,uberon_tissue,esophagus,0.0038294955,bladder,bladder,train,supervised_vae
ACH-000522,uberon_tissue,head_and_neck,0.010207786,bladder,bladder,train,supervised_vae
ACH-000522,uberon_tissue,kidney,0.00025420194,bladder,bladder,train,supervised_vae
ACH-000522,uberon_tissue,liver,0.0009561604,bladder,bladder,train,supervised_vae
ACH-000522,uberon_tissue,lung,0.024514219,bladder,bladder,train,supervised_vae
ACH-000522,uberon_tissue,lymphoid,0.005544733,bladder,bladder,train,supervised_vae
ACH-000522,uberon_tissue,ovary,0.031090766,bladder,bladder,train,supervised_vae
ACH-000522,uberon_tissue,pancreas,0.009190242,bladder,bladder,train,supervised_vae
ACH-000522,uberon_tissue,skin,0.01179182,bladder,bladder,train,supervised_vae
ACH-000522,uberon_tissue,soft_tissue,0.013246638,bladder,bladder,train,supervised_vae
ACH-000522,uberon_tissue,uterus,0.00070072204,bladder,bladder,train,supervised_vae
ACH-000030,uberon_tissue,adrenal_gland,0.001869569,lung,lung,train,supervised_vae
ACH-000030,uberon_tissue,biliary_tract,0.0035051778,lung,lung,train,supervised_vae
ACH-000030,uberon_tissue,bladder,0.0023978876,lung,lung,train,supervised_vae
ACH-000030,uberon_tissue,bone_marrow,0.0011204663,lung,lung,train,supervised_vae
ACH-000030,uberon_tissue,brain,0.006354982,lung,lung,train,supervised_vae
ACH-000030,uberon_tissue,breast,0.004374679,lung,lung,train,supervised_vae
ACH-000030,uberon_tissue,colon,0.00418215,lung,lung,train,supervised_vae
ACH-000030,uberon_tissue,esophagus,0.0073465616,lung,lung,train,supervised_vae
ACH-000030,uberon_tissue,head_and_neck,0.0061051804,lung,lung,train,supervised_vae
ACH-000030,uberon_tissue,kidney,0.0055444157,lung,lung,train,supervised_vae
ACH-000030,uberon_tissue,liver,0.0011895723,lung,lung,train,supervised_vae
ACH-000030,uberon_tissue,lung,0.9469678,lung,lung,train,supervised_vae
ACH-000030,uberon_tissue,lymphoid,0.0015982382,lung,lung,train,supervised_vae
ACH-000030,uberon_tissue,ovary,0.0011071359,lung,lung,train,supervised_vae
ACH-000030,uberon_tissue,pancreas,0.00093326933,lung,lung,train,supervised_vae
ACH-000030,uberon_tissue,skin,0.0004706602,lung,lung,train,supervised_vae
ACH-000030,uberon_tissue,soft_tissue,0.003821012,lung,lung,train,supervised_vae
ACH-000030,uberon_tissue,uterus,0.0011111315,lung,lung,train,supervised_vae
ACH-002461,uberon_tissue,adrenal_gland,0.0018466974,skin,skin,train,supervised_vae
ACH-002461,uberon_tissue,biliary_tract,0.00033694215,skin,skin,train,supervised_vae
ACH-002461,uberon_tissue,bladder,0.0010009238,skin,skin,train,supervised_vae
ACH-002461,uberon_tissue,bone_marrow,0.001108502,skin,skin,train,supervised_vae
ACH-002461,uberon_tissue,brain,0.0008036508,skin,skin,train,supervised_vae
ACH-002461,uberon_tissue,breast,0.00029911564,skin,skin,train,supervised_vae
ACH-002461,uberon_tissue,colon,0.00052484736,skin,skin,train,supervised_vae
ACH-002461,uberon_tissue,esophagus,0.0001820917,skin,skin,train,supervised_vae
ACH-002461,uberon_tissue,head_and_neck,0.0005612806,skin,skin,train,supervised_vae
ACH-002461,uberon_tissue,kidney,0.00072111376,skin,skin,train,supervised_vae
ACH-002461,uberon_tissue,liver,0.0005182524,skin,skin,train,supervised_vae
ACH-002461,uberon_tissue,lung,0.00021583872,skin,skin,train,supervised_vae
ACH-002461,uberon_tissue,lymphoid,0.005542447,skin,skin,train,supervised_vae
ACH-002461,uberon_tissue,ovary,0.0013991653,skin,skin,train,supervised_vae
ACH-002461,uberon_tissue,pancreas,0.00070385216,skin,skin,train,supervised_vae
ACH-002461,uberon_tissue,skin,0.98048705,skin,skin,train,supervised_vae
ACH-002461,uberon_tissue,soft_tissue,0.0029622996,skin,skin,train,supervised_vae
ACH-002461,uberon_tissue,uterus,0.00078588666,skin,skin,train,supervised_vae
ACH-000343,uberon_tissue,adrenal_gland,0.00067366083,lung,lung,train,supervised_vae
ACH-000343,uberon_tissue,biliary_tract,0.0008377515,lung,lung,train,supervised_vae
ACH-000343,uberon_tissue,bladder,0.0007595504,lung,lung,train,supervised_vae
ACH-000343,uberon_tissue,bone_marrow,0.00019605902,lung,lung,train,supervised_vae
ACH-000343,uberon_tissue,brain,0.0017721453,lung,lung,train,supervised_vae
ACH-000343,uberon_tissue,breast,0.00058634987,lung,lung,train,supervised_vae
ACH-000343,uberon_tissue,colon,0.0014249736,lung,lung,train,supervised_vae
ACH-000343,uberon_tissue,esophagus,0.0027455352,lung,lung,train,supervised_vae
ACH-000343,uberon_tissue,head_and_neck,0.003521127,lung,lung,train,supervised_vae
ACH-000343,uberon_tissue,kidney,0.0026512102,lung,lung,train,supervised_vae
ACH-000343,uberon_tissue,liver,0.00040104587,lung,lung,train,supervised_vae
ACH-000343,uberon_tissue,lung,0.9811075,lung,lung,train,supervised_vae
ACH-000343,uberon_tissue,lymphoid,0.0005983972,lung,lung,train,supervised_vae
ACH-000343,uberon_tissue,ovary,0.00030465302,lung,lung,train,supervised_vae
ACH-000343,uberon_tissue,pancreas,0.0002194664,lung,lung,train,supervised_vae
ACH-000343,uberon_tissue,skin,7.80153e-05,lung,lung,train,supervised_vae
ACH-000343,uberon_tissue,soft_tissue,0.001664182,lung,lung,train,supervised_vae
ACH-000343,uberon_tissue,uterus,0.00045843874,lung,lung,train,supervised_vae
ACH-001075,uberon_tissue,adrenal_gland,0.016615745,lung,lung,train,supervised_vae
ACH-001075,uberon_tissue,biliary_tract,0.022677181,lung,lung,train,supervised_vae
ACH-001075,uberon_tissue,bladder,0.015137778,lung,lung,train,supervised_vae
ACH-001075,uberon_tissue,bone_marrow,0.011279757,lung,lung,train,supervised_vae
ACH-001075,uberon_tissue,brain,0.02135625,lung,lung,train,supervised_vae
ACH-001075,uberon_tissue,breast,0.020621508,lung,lung,train,supervised_vae
ACH-001075,uberon_tissue,colon,0.039281823,lung,lung,train,supervised_vae
ACH-001075,uberon_tissue,esophagus,0.014154692,lung,lung,train,supervised_vae
ACH-001075,uberon_tissue,head_and_neck,0.17888755,lung,lung,train,supervised_vae
ACH-001075,uberon_tissue,kidney,0.026110519,lung,lung,train,supervised_vae
ACH-001075,uberon_tissue,liver,0.01732973,lung,lung,train,supervised_vae
ACH-001075,uberon_tissue,lung,0.5368459,lung,lung,train,supervised_vae
ACH-001075,uberon_tissue,lymphoid,0.012917535,lung,lung,train,supervised_vae
