sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000931,uberon_tissue,colon,0.00044338783,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,esophagus,0.000110237415,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,head_and_neck,0.000542501,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,kidney,0.00047629944,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,liver,0.000222389,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,lung,0.00016973443,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,lymphoid,0.0015035364,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,ovary,6.078478e-05,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,pancreas,0.00010498643,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,skin,0.98999184,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,soft_tissue,0.00027971136,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,uterus,0.0014919817,skin,skin,train,supervised_vae
ACH-000944,uberon_tissue,adrenal_gland,0.00045258662,lymphoid,lymphoid,train,supervised_vae
ACH-000944,uberon_tissue,biliary_tract,1.724523e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000944,uberon_tissue,bladder,3.4047127e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000944,uberon_tissue,bone_marrow,0.00086954696,lymphoid,lymphoid,train,supervised_vae
ACH-000944,uberon_tissue,brain,0.00035567014,lymphoid,lymphoid,train,supervised_vae
ACH-000944,uberon_tissue,breast,8.566012e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000944,uberon_tissue,colon,4.9944287e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000944,uberon_tissue,esophagus,0.00012010137,lymphoid,lymphoid,train,supervised_vae
ACH-000944,uberon_tissue,head_and_neck,0.00032195557,lymphoid,lymphoid,train,supervised_vae
ACH-000944,uberon_tissue,kidney,0.00039944742,lymphoid,lymphoid,train,supervised_vae
ACH-000944,uberon_tissue,liver,2.18428e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000944,uberon_tissue,lung,0.0004602266,lymphoid,lymphoid,train,supervised_vae
ACH-000944,uberon_tissue,lymphoid,0.9958407,lymphoid,lymphoid,train,supervised_vae
ACH-000944,uberon_tissue,ovary,8.238458e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000944,uberon_tissue,pancreas,5.2447394e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000944,uberon_tissue,skin,0.0007061712,lymphoid,lymphoid,train,supervised_vae
ACH-000944,uberon_tissue,soft_tissue,5.830187e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000944,uberon_tissue,uterus,7.1674505e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000876,uberon_tissue,adrenal_gland,5.819009e-05,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,biliary_tract,0.00032347548,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,bladder,7.861066e-06,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,bone_marrow,0.00037782823,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,brain,0.0001676857,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,breast,0.9966271,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,colon,0.0002686344,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,esophagus,0.0001977681,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,head_and_neck,0.00012813405,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,kidney,9.0407295e-05,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,liver,7.98765e-05,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,lung,0.0007546342,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,lymphoid,0.00015637212,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,ovary,0.0005442008,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,pancreas,9.8485434e-05,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,skin,5.0321734e-05,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,soft_tissue,2.6566086e-05,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,uterus,4.2400978e-05,breast,breast,train,supervised_vae
ACH-001035,uberon_tissue,adrenal_gland,5.366384e-05,soft_tissue,soft_tissue,train,supervised_vae
ACH-001035,uberon_tissue,biliary_tract,0.0003209912,soft_tissue,soft_tissue,train,supervised_vae
ACH-001035,uberon_tissue,bladder,0.00023732147,soft_tissue,soft_tissue,train,supervised_vae
ACH-001035,uberon_tissue,bone_marrow,0.00012815077,soft_tissue,soft_tissue,train,supervised_vae
ACH-001035,uberon_tissue,brain,0.0005463161,soft_tissue,soft_tissue,train,supervised_vae
ACH-001035,uberon_tissue,breast,6.712383e-05,soft_tissue,soft_tissue,train,supervised_vae
ACH-001035,uberon_tissue,colon,0.0005582264,soft_tissue,soft_tissue,train,supervised_vae
ACH-001035,uberon_tissue,esophagus,1.2359562e-05,soft_tissue,soft_tissue,train,supervised_vae
ACH-001035,uberon_tissue,head_and_neck,8.021092e-05,soft_tissue,soft_tissue,train,supervised_vae
ACH-001035,uberon_tissue,kidney,4.4375578e-05,soft_tissue,soft_tissue,train,supervised_vae
ACH-001035,uberon_tissue,liver,0.00014733081,soft_tissue,soft_tissue,train,supervised_vae
ACH-001035,uberon_tissue,lung,0.0017417406,soft_tissue,soft_tissue,train,supervised_vae
ACH-001035,uberon_tissue,lymphoid,0.000121858684,soft_tissue,soft_tissue,train,supervised_vae
ACH-001035,uberon_tissue,ovary,0.00010699181,soft_tissue,soft_tissue,train,supervised_vae
ACH-001035,uberon_tissue,pancreas,0.00018630328,soft_tissue,soft_tissue,train,supervised_vae
ACH-001035,uberon_tissue,skin,0.0003630722,soft_tissue,soft_tissue,train,supervised_vae
ACH-001035,uberon_tissue,soft_tissue,0.9947383,soft_tissue,soft_tissue,train,supervised_vae
ACH-001035,uberon_tissue,uterus,0.0005456871,soft_tissue,soft_tissue,train,supervised_vae
ACH-001494,uberon_tissue,adrenal_gland,0.003736679,biliary_tract,biliary_tract,train,supervised_vae
ACH-001494,uberon_tissue,biliary_tract,0.7320578,biliary_tract,biliary_tract,train,supervised_vae
ACH-001494,uberon_tissue,bladder,0.011109257,biliary_tract,biliary_tract,train,supervised_vae
ACH-001494,uberon_tissue,bone_marrow,0.019810326,biliary_tract,biliary_tract,train,supervised_vae
ACH-001494,uberon_tissue,brain,0.003831884,biliary_tract,biliary_tract,train,supervised_vae
ACH-001494,uberon_tissue,breast,0.040145434,biliary_tract,biliary_tract,train,supervised_vae
ACH-001494,uberon_tissue,colon,0.044807404,biliary_tract,biliary_tract,train,supervised_vae
ACH-001494,uberon_tissue,esophagus,0.010770074,biliary_tract,biliary_tract,train,supervised_vae
ACH-001494,uberon_tissue,head_and_neck,0.016892327,biliary_tract,biliary_tract,train,supervised_vae
ACH-001494,uberon_tissue,kidney,0.0062436378,biliary_tract,biliary_tract,train,supervised_vae
ACH-001494,uberon_tissue,liver,0.0035941957,biliary_tract,biliary_tract,train,supervised_vae
ACH-001494,uberon_tissue,lung,0.0035766987,biliary_tract,biliary_tract,train,supervised_vae
ACH-001494,uberon_tissue,lymphoid,0.00097134156,biliary_tract,biliary_tract,train,supervised_vae
ACH-001494,uberon_tissue,ovary,0.0030778267,biliary_tract,biliary_tract,train,supervised_vae
ACH-001494,uberon_tissue,pancreas,0.08235385,biliary_tract,biliary_tract,train,supervised_vae
ACH-001494,uberon_tissue,skin,0.0060494924,biliary_tract,biliary_tract,train,supervised_vae
ACH-001494,uberon_tissue,soft_tissue,0.0013407627,biliary_tract,biliary_tract,train,supervised_vae
ACH-001494,uberon_tissue,uterus,0.009631036,biliary_tract,biliary_tract,train,supervised_vae
ACH-000066,uberon_tissue,adrenal_gland,0.0003019611,lung,lung,train,supervised_vae
ACH-000066,uberon_tissue,biliary_tract,5.8143527e-05,lung,lung,train,supervised_vae
ACH-000066,uberon_tissue,bladder,5.8820096e-05,lung,lung,train,supervised_vae
ACH-000066,uberon_tissue,bone_marrow,0.0004779904,lung,lung,train,supervised_vae
ACH-000066,uberon_tissue,brain,0.00032610664,lung,lung,train,supervised_vae
ACH-000066,uberon_tissue,breast,0.0009330495,lung,lung,train,supervised_vae
ACH-000066,uberon_tissue,colon,0.00013206949,lung,lung,train,supervised_vae
ACH-000066,uberon_tissue,esophagus,0.0004319655,lung,lung,train,supervised_vae
ACH-000066,uberon_tissue,head_and_neck,0.0001827425,lung,lung,train,supervised_vae
ACH-000066,uberon_tissue,kidney,0.00024999914,lung,lung,train,supervised_vae
ACH-000066,uberon_tissue,liver,0.00022213635,lung,lung,train,supervised_vae
ACH-000066,uberon_tissue,lung,0.9941643,lung,lung,train,supervised_vae
ACH-000066,uberon_tissue,lymphoid,0.0010427752,lung,lung,train,supervised_vae
ACH-000066,uberon_tissue,ovary,0.00019746443,lung,lung,train,supervised_vae
ACH-000066,uberon_tissue,pancreas,0.00015546591,lung,lung,train,supervised_vae
ACH-000066,uberon_tissue,skin,8.891917e-05,lung,lung,train,supervised_vae
ACH-000066,uberon_tissue,soft_tissue,0.0007306686,lung,lung,train,supervised_vae
ACH-000066,uberon_tissue,uterus,0.00024548842,lung,lung,train,supervised_vae
ACH-001566,uberon_tissue,adrenal_gland,5.0163337e-05,skin,skin,train,supervised_vae
ACH-001566,uberon_tissue,biliary_tract,0.0005242621,skin,skin,train,supervised_vae
ACH-001566,uberon_tissue,bladder,0.00011459387,skin,skin,train,supervised_vae
ACH-001566,uberon_tissue,bone_marrow,0.00094279565,skin,skin,train,supervised_vae
ACH-001566,uberon_tissue,brain,0.0010046273,skin,skin,train,supervised_vae
ACH-001566,uberon_tissue,breast,0.00013360608,skin,skin,train,supervised_vae
ACH-001566,uberon_tissue,colon,0.00016283982,skin,skin,train,supervised_vae
ACH-001566,uberon_tissue,esophagus,3.3775334e-05,skin,skin,train,supervised_vae
ACH-001566,uberon_tissue,head_and_neck,0.00017890154,skin,skin,train,supervised_vae
ACH-001566,uberon_tissue,kidney,0.00013063276,skin,skin,train,supervised_vae
ACH-001566,uberon_tissue,liver,0.00010424004,skin,skin,train,supervised_vae
ACH-001566,uberon_tissue,lung,9.9100114e-05,skin,skin,train,supervised_vae
ACH-001566,uberon_tissue,lymphoid,0.00078238774,skin,skin,train,supervised_vae
ACH-001566,uberon_tissue,ovary,2.7335202e-05,skin,skin,train,supervised_vae
ACH-001566,uberon_tissue,pancreas,3.5595633e-05,skin,skin,train,supervised_vae
ACH-001566,uberon_tissue,skin,0.99476707,skin,skin,train,supervised_vae
ACH-001566,uberon_tissue,soft_tissue,0.00023388989,skin,skin,train,supervised_vae
ACH-001566,uberon_tissue,uterus,0.0006741427,skin,skin,train,supervised_vae
ACH-000590,uberon_tissue,adrenal_gland,0.00019238224,lung,lung,train,supervised_vae
ACH-000590,uberon_tissue,biliary_tract,7.299242e-05,lung,lung,train,supervised_vae
ACH-000590,uberon_tissue,bladder,4.451596e-05,lung,lung,train,supervised_vae
ACH-000590,uberon_tissue,bone_marrow,0.0004219229,lung,lung,train,supervised_vae
ACH-000590,uberon_tissue,brain,0.00018730001,lung,lung,train,supervised_vae
ACH-000590,uberon_tissue,breast,0.0005398597,lung,lung,train,supervised_vae
ACH-000590,uberon_tissue,colon,7.766691e-05,lung,lung,train,supervised_vae
ACH-000590,uberon_tissue,esophagus,0.00047613741,lung,lung,train,supervised_vae
ACH-000590,uberon_tissue,head_and_neck,0.00016949799,lung,lung,train,supervised_vae
ACH-000590,uberon_tissue,kidney,0.00021686917,lung,lung,train,supervised_vae
ACH-000590,uberon_tissue,liver,0.00016154203,lung,lung,train,supervised_vae
ACH-000590,uberon_tissue,lung,0.9962649,lung,lung,train,supervised_vae
ACH-000590,uberon_tissue,lymphoid,0.00032949983,lung,lung,train,supervised_vae
ACH-000590,uberon_tissue,ovary,0.00011215704,lung,lung,train,supervised_vae
ACH-000590,uberon_tissue,pancreas,0.00024576372,lung,lung,train,supervised_vae
ACH-000590,uberon_tissue,skin,7.0478054e-05,lung,lung,train,supervised_vae
ACH-000590,uberon_tissue,soft_tissue,0.00026519192,lung,lung,train,supervised_vae
ACH-000590,uberon_tissue,uterus,0.00015121452,lung,lung,train,supervised_vae
ACH-000192,uberon_tissue,adrenal_gland,1.1032145e-05,uterus,uterus,train,supervised_vae
ACH-000192,uberon_tissue,biliary_tract,0.00027308692,uterus,uterus,train,supervised_vae
ACH-000192,uberon_tissue,bladder,3.177144e-05,uterus,uterus,train,supervised_vae
ACH-000192,uberon_tissue,bone_marrow,4.241095e-06,uterus,uterus,train,supervised_vae
ACH-000192,uberon_tissue,brain,4.1212006e-06,uterus,uterus,train,supervised_vae
ACH-000192,uberon_tissue,breast,2.3840082e-06,uterus,uterus,train,supervised_vae
ACH-000192,uberon_tissue,colon,9.715164e-07,uterus,uterus,train,supervised_vae
ACH-000192,uberon_tissue,esophagus,2.7802791e-05,uterus,uterus,train,supervised_vae
ACH-000192,uberon_tissue,head_and_neck,1.327015e-05,uterus,uterus,train,supervised_vae
ACH-000192,uberon_tissue,kidney,3.5083365e-05,uterus,uterus,train,supervised_vae
ACH-000192,uberon_tissue,liver,2.2238955e-06,uterus,uterus,train,supervised_vae
ACH-000192,uberon_tissue,lung,7.3425654e-05,uterus,uterus,train,supervised_vae
ACH-000192,uberon_tissue,lymphoid,3.51914e-05,uterus,uterus,train,supervised_vae
ACH-000192,uberon_tissue,ovary,5.563823e-05,uterus,uterus,train,supervised_vae
ACH-000192,uberon_tissue,pancreas,4.9988783e-05,uterus,uterus,train,supervised_vae
ACH-000192,uberon_tissue,skin,0.0005287217,uterus,uterus,train,supervised_vae
ACH-000192,uberon_tissue,soft_tissue,7.444806e-05,uterus,uterus,train,supervised_vae
ACH-000192,uberon_tissue,uterus,0.9987766,uterus,uterus,train,supervised_vae
ACH-000574,uberon_tissue,adrenal_gland,1.1005763e-05,ovary,ovary,train,supervised_vae
ACH-000574,uberon_tissue,biliary_tract,5.2318814e-05,ovary,ovary,train,supervised_vae
ACH-000574,uberon_tissue,bladder,9.858542e-06,ovary,ovary,train,supervised_vae
ACH-000574,uberon_tissue,bone_marrow,1.0159813e-05,ovary,ovary,train,supervised_vae
ACH-000574,uberon_tissue,brain,0.00049042347,ovary,ovary,train,supervised_vae
ACH-000574,uberon_tissue,breast,0.0011925293,ovary,ovary,train,supervised_vae
ACH-000574,uberon_tissue,colon,6.756825e-05,ovary,ovary,train,supervised_vae
ACH-000574,uberon_tissue,esophagus,3.3912584e-05,ovary,ovary,train,supervised_vae
ACH-000574,uberon_tissue,head_and_neck,0.0002445507,ovary,ovary,train,supervised_vae
ACH-000574,uberon_tissue,kidney,2.814953e-05,ovary,ovary,train,supervised_vae
ACH-000574,uberon_tissue,liver,0.0001795809,ovary,ovary,train,supervised_vae
ACH-000574,uberon_tissue,lung,0.00016002016,ovary,ovary,train,supervised_vae
ACH-000574,uberon_tissue,lymphoid,0.00015687107,ovary,ovary,train,supervised_vae
ACH-000574,uberon_tissue,ovary,0.996447,ovary,ovary,train,supervised_vae
ACH-000574,uberon_tissue,pancreas,5.6901863e-05,ovary,ovary,train,supervised_vae
ACH-000574,uberon_tissue,skin,8.549222e-06,ovary,ovary,train,supervised_vae
ACH-000574,uberon_tissue,soft_tissue,0.00022171982,ovary,ovary,train,supervised_vae
ACH-000574,uberon_tissue,uterus,0.000628882,ovary,ovary,train,supervised_vae
ACH-000127,uberon_tissue,adrenal_gland,2.0806981e-05,bladder,bladder,train,supervised_vae
ACH-000127,uberon_tissue,biliary_tract,9.538021e-06,bladder,bladder,train,supervised_vae
ACH-000127,uberon_tissue,bladder,0.9991744,bladder,bladder,train,supervised_vae
ACH-000127,uberon_tissue,bone_marrow,2.5056813e-06,bladder,bladder,train,supervised_vae
ACH-000127,uberon_tissue,brain,1.0546778e-05,bladder,bladder,train,supervised_vae
ACH-000127,uberon_tissue,breast,6.640936e-08,bladder,bladder,train,supervised_vae
ACH-000127,uberon_tissue,colon,0.00015814339,bladder,bladder,train,supervised_vae
ACH-000127,uberon_tissue,esophagus,9.106938e-06,bladder,bladder,train,supervised_vae
ACH-000127,uberon_tissue,head_and_neck,8.229693e-06,bladder,bladder,train,supervised_vae
ACH-000127,uberon_tissue,kidney,0.0004576851,bladder,bladder,train,supervised_vae
ACH-000127,uberon_tissue,liver,2.7023476e-05,bladder,bladder,train,supervised_vae
ACH-000127,uberon_tissue,lung,3.7961847e-06,bladder,bladder,train,supervised_vae
ACH-000127,uberon_tissue,lymphoid,1.0487637e-06,bladder,bladder,train,supervised_vae
ACH-000127,uberon_tissue,ovary,6.0825585e-08,bladder,bladder,train,supervised_vae
ACH-000127,uberon_tissue,pancreas,1.0951383e-05,bladder,bladder,train,supervised_vae
ACH-000127,uberon_tissue,skin,0.00010226047,bladder,bladder,train,supervised_vae
ACH-000127,uberon_tissue,soft_tissue,2.6480393e-06,bladder,bladder,train,supervised_vae
ACH-000127,uberon_tissue,uterus,1.1311928e-06,bladder,bladder,train,supervised_vae
ACH-001382,uberon_tissue,adrenal_gland,0.007546346,pancreas,pancreas,train,supervised_vae
ACH-001382,uberon_tissue,biliary_tract,0.1912468,pancreas,pancreas,train,supervised_vae
ACH-001382,uberon_tissue,bladder,0.008215407,pancreas,pancreas,train,supervised_vae
ACH-001382,uberon_tissue,bone_marrow,0.01918605,pancreas,pancreas,train,supervised_vae
ACH-001382,uberon_tissue,brain,0.0404896,pancreas,pancreas,train,supervised_vae
ACH-001382,uberon_tissue,breast,0.08831492,pancreas,pancreas,train,supervised_vae
ACH-001382,uberon_tissue,colon,0.053884007,pancreas,pancreas,train,supervised_vae
ACH-001382,uberon_tissue,esophagus,0.010767733,pancreas,pancreas,train,supervised_vae
ACH-001382,uberon_tissue,head_and_neck,0.01681458,pancreas,pancreas,train,supervised_vae
ACH-001382,uberon_tissue,kidney,0.004655678,pancreas,pancreas,train,supervised_vae
ACH-001382,uberon_tissue,liver,0.014373057,pancreas,pancreas,train,supervised_vae
ACH-001382,uberon_tissue,lung,0.113708735,pancreas,pancreas,train,supervised_vae
ACH-001382,uberon_tissue,lymphoid,0.0049737226,pancreas,pancreas,train,supervised_vae
ACH-001382,uberon_tissue,ovary,0.022440026,pancreas,pancreas,train,supervised_vae
ACH-001382,uberon_tissue,pancreas,0.33745068,pancreas,pancreas,train,supervised_vae
ACH-001382,uberon_tissue,skin,0.026365006,pancreas,pancreas,train,supervised_vae
ACH-001382,uberon_tissue,soft_tissue,0.0150173,pancreas,pancreas,train,supervised_vae
ACH-001382,uberon_tissue,uterus,0.024550352,pancreas,pancreas,train,supervised_vae
ACH-001339,uberon_tissue,adrenal_gland,1.6785676e-05,skin,skin,train,supervised_vae
ACH-001339,uberon_tissue,biliary_tract,0.00020014738,skin,skin,train,supervised_vae
ACH-001339,uberon_tissue,bladder,9.5567644e-05,skin,skin,train,supervised_vae
ACH-001339,uberon_tissue,bone_marrow,0.00023571364,skin,skin,train,supervised_vae
ACH-001339,uberon_tissue,brain,0.00037286832,skin,skin,train,supervised_vae
ACH-001339,uberon_tissue,breast,5.181088e-05,skin,skin,train,supervised_vae
ACH-001339,uberon_tissue,colon,0.00011243966,skin,skin,train,supervised_vae
ACH-001339,uberon_tissue,esophagus,1.3244781e-05,skin,skin,train,supervised_vae
ACH-001339,uberon_tissue,head_and_neck,0.000119610944,skin,skin,train,supervised_vae
ACH-001339,uberon_tissue,kidney,6.833977e-05,skin,skin,train,supervised_vae
ACH-001339,uberon_tissue,liver,5.4465785e-05,skin,skin,train,supervised_vae
ACH-001339,uberon_tissue,lung,2.9943001e-05,skin,skin,train,supervised_vae
ACH-001339,uberon_tissue,lymphoid,0.0003891637,skin,skin,train,supervised_vae
ACH-001339,uberon_tissue,ovary,9.258605e-06,skin,skin,train,supervised_vae
ACH-001339,uberon_tissue,pancreas,1.9346562e-05,skin,skin,train,supervised_vae
ACH-001339,uberon_tissue,skin,0.99781847,skin,skin,train,supervised_vae
ACH-001339,uberon_tissue,soft_tissue,9.27334e-05,skin,skin,train,supervised_vae
ACH-001339,uberon_tissue,uterus,0.00030018814,skin,skin,train,supervised_vae
ACH-001856,uberon_tissue,adrenal_gland,0.00024295751,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,biliary_tract,0.99189645,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,bladder,0.00023206216,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,bone_marrow,0.001140926,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,brain,4.9171173e-05,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,breast,0.0014053473,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,colon,0.00011446245,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,esophagus,0.00024852488,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,head_and_neck,0.00033993906,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,kidney,0.00016011501,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,liver,0.000255835,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,lung,0.00010258674,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,lymphoid,2.26682e-05,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,ovary,5.4181477e-05,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,pancreas,0.0017923989,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,skin,0.00016843723,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,soft_tissue,0.00020238408,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,uterus,0.001571546,biliary_tract,biliary_tract,train,supervised_vae
ACH-000506,uberon_tissue,adrenal_gland,0.0008860254,lung,lung,train,supervised_vae
ACH-000506,uberon_tissue,biliary_tract,0.00035623863,lung,lung,train,supervised_vae
ACH-000506,uberon_tissue,bladder,0.00030598658,lung,lung,train,supervised_vae
ACH-000506,uberon_tissue,bone_marrow,0.0006620596,lung,lung,train,supervised_vae
