sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000548,uberon_tissue,kidney,0.008669489,head_and_neck,head_and_neck,train,supervised_vae
ACH-000548,uberon_tissue,lung,0.060797963,head_and_neck,head_and_neck,train,supervised_vae
ACH-000548,uberon_tissue,lymphoid,0.028483685,head_and_neck,head_and_neck,train,supervised_vae
ACH-000548,uberon_tissue,ovary,0.07988087,head_and_neck,head_and_neck,train,supervised_vae
ACH-000548,uberon_tissue,pancreas,0.0953908,head_and_neck,head_and_neck,train,supervised_vae
ACH-000548,uberon_tissue,skin,0.022217913,head_and_neck,head_and_neck,train,supervised_vae
ACH-000548,uberon_tissue,uterus,0.020676557,head_and_neck,head_and_neck,train,supervised_vae
ACH-000958,uberon_tissue,adrenal_gland,0.057211015,colon,colon,train,supervised_vae
ACH-000958,uberon_tissue,biliary_tract,0.011008724,colon,colon,train,supervised_vae
ACH-000958,uberon_tissue,bladder,0.01011069,colon,colon,train,supervised_vae
ACH-000958,uberon_tissue,bone_marrow,0.041431934,colon,colon,train,supervised_vae
ACH-000958,uberon_tissue,brain,0.063487485,colon,colon,train,supervised_vae
ACH-000958,uberon_tissue,breast,0.0056003863,colon,colon,train,supervised_vae
ACH-000958,uberon_tissue,colon,0.51123494,colon,colon,train,supervised_vae
ACH-000958,uberon_tissue,esophagus,0.025317607,colon,colon,train,supervised_vae
ACH-000958,uberon_tissue,head_and_neck,0.012585154,colon,colon,train,supervised_vae
ACH-000958,uberon_tissue,kidney,0.018480198,colon,colon,train,supervised_vae
ACH-000958,uberon_tissue,lung,0.060917933,colon,colon,train,supervised_vae
ACH-000958,uberon_tissue,lymphoid,0.0080282325,colon,colon,train,supervised_vae
ACH-000958,uberon_tissue,ovary,0.05306042,colon,colon,train,supervised_vae
ACH-000958,uberon_tissue,pancreas,0.023480682,colon,colon,train,supervised_vae
ACH-000958,uberon_tissue,skin,0.047963943,colon,colon,train,supervised_vae
ACH-000958,uberon_tissue,uterus,0.05008063,colon,colon,train,supervised_vae
ACH-001392,uberon_tissue,adrenal_gland,0.04472876,breast,breast,train,supervised_vae
ACH-001392,uberon_tissue,biliary_tract,0.0096203135,breast,breast,train,supervised_vae
ACH-001392,uberon_tissue,bladder,0.14046934,breast,breast,train,supervised_vae
ACH-001392,uberon_tissue,bone_marrow,0.012967862,breast,breast,train,supervised_vae
ACH-001392,uberon_tissue,brain,0.011602913,breast,breast,train,supervised_vae
ACH-001392,uberon_tissue,breast,0.5680892,breast,breast,train,supervised_vae
ACH-001392,uberon_tissue,colon,0.0049865474,breast,breast,train,supervised_vae
ACH-001392,uberon_tissue,esophagus,0.054034904,breast,breast,train,supervised_vae
ACH-001392,uberon_tissue,head_and_neck,0.007863899,breast,breast,train,supervised_vae
ACH-001392,uberon_tissue,kidney,0.0076685343,breast,breast,train,supervised_vae
ACH-001392,uberon_tissue,lung,0.012452227,breast,breast,train,supervised_vae
ACH-001392,uberon_tissue,lymphoid,0.033429563,breast,breast,train,supervised_vae
ACH-001392,uberon_tissue,ovary,0.019456368,breast,breast,train,supervised_vae
ACH-001392,uberon_tissue,pancreas,0.014217956,breast,breast,train,supervised_vae
ACH-001392,uberon_tissue,skin,0.01099083,breast,breast,train,supervised_vae
ACH-001392,uberon_tissue,uterus,0.047420777,breast,breast,train,supervised_vae
ACH-000921,uberon_tissue,adrenal_gland,0.009202542,lung,lung,train,supervised_vae
ACH-000921,uberon_tissue,biliary_tract,0.0639205,lung,lung,train,supervised_vae
ACH-000921,uberon_tissue,bladder,0.009852893,lung,lung,train,supervised_vae
ACH-000921,uberon_tissue,bone_marrow,0.033993226,lung,lung,train,supervised_vae
ACH-000921,uberon_tissue,brain,0.030917022,lung,lung,train,supervised_vae
ACH-000921,uberon_tissue,breast,0.006158158,lung,lung,train,supervised_vae
ACH-000921,uberon_tissue,colon,0.01978193,lung,lung,train,supervised_vae
ACH-000921,uberon_tissue,esophagus,0.01653497,lung,lung,train,supervised_vae
ACH-000921,uberon_tissue,head_and_neck,0.008890899,lung,lung,train,supervised_vae
ACH-000921,uberon_tissue,kidney,0.01150208,lung,lung,train,supervised_vae
ACH-000921,uberon_tissue,lung,0.63676155,lung,lung,train,supervised_vae
ACH-000921,uberon_tissue,lymphoid,0.01888595,lung,lung,train,supervised_vae
ACH-000921,uberon_tissue,ovary,0.041420195,lung,lung,train,supervised_vae
ACH-000921,uberon_tissue,pancreas,0.029995013,lung,lung,train,supervised_vae
ACH-000921,uberon_tissue,skin,0.038391117,lung,lung,train,supervised_vae
ACH-000921,uberon_tissue,uterus,0.02379193,lung,lung,train,supervised_vae
ACH-001864,uberon_tissue,adrenal_gland,0.020083176,biliary_tract,biliary_tract,train,supervised_vae
ACH-001864,uberon_tissue,biliary_tract,0.41206077,biliary_tract,biliary_tract,train,supervised_vae
ACH-001864,uberon_tissue,bladder,0.020016635,biliary_tract,biliary_tract,train,supervised_vae
ACH-001864,uberon_tissue,bone_marrow,0.030519364,biliary_tract,biliary_tract,train,supervised_vae
ACH-001864,uberon_tissue,brain,0.029352495,biliary_tract,biliary_tract,train,supervised_vae
ACH-001864,uberon_tissue,breast,0.017770786,biliary_tract,biliary_tract,train,supervised_vae
ACH-001864,uberon_tissue,colon,0.027295591,biliary_tract,biliary_tract,train,supervised_vae
ACH-001864,uberon_tissue,esophagus,0.011616098,biliary_tract,biliary_tract,train,supervised_vae
ACH-001864,uberon_tissue,head_and_neck,0.04538889,biliary_tract,biliary_tract,train,supervised_vae
ACH-001864,uberon_tissue,kidney,0.01093784,biliary_tract,biliary_tract,train,supervised_vae
ACH-001864,uberon_tissue,lung,0.20170914,biliary_tract,biliary_tract,train,supervised_vae
ACH-001864,uberon_tissue,lymphoid,0.04758653,biliary_tract,biliary_tract,train,supervised_vae
ACH-001864,uberon_tissue,ovary,0.028321635,biliary_tract,biliary_tract,train,supervised_vae
ACH-001864,uberon_tissue,pancreas,0.029735591,biliary_tract,biliary_tract,train,supervised_vae
ACH-001864,uberon_tissue,skin,0.05598056,biliary_tract,biliary_tract,train,supervised_vae
ACH-001864,uberon_tissue,uterus,0.011624855,biliary_tract,biliary_tract,train,supervised_vae
ACH-000667,uberon_tissue,adrenal_gland,0.032662652,lung,head_and_neck,train,supervised_vae
ACH-000667,uberon_tissue,biliary_tract,0.065782934,lung,head_and_neck,train,supervised_vae
ACH-000667,uberon_tissue,bladder,0.05139699,lung,head_and_neck,train,supervised_vae
ACH-000667,uberon_tissue,bone_marrow,0.051306352,lung,head_and_neck,train,supervised_vae
ACH-000667,uberon_tissue,brain,0.028493728,lung,head_and_neck,train,supervised_vae
ACH-000667,uberon_tissue,breast,0.027305746,lung,head_and_neck,train,supervised_vae
ACH-000667,uberon_tissue,colon,0.046643693,lung,head_and_neck,train,supervised_vae
ACH-000667,uberon_tissue,esophagus,0.058769885,lung,head_and_neck,train,supervised_vae
ACH-000667,uberon_tissue,head_and_neck,0.13953738,lung,head_and_neck,train,supervised_vae
ACH-000667,uberon_tissue,kidney,0.029121373,lung,head_and_neck,train,supervised_vae
ACH-000667,uberon_tissue,lung,0.11761059,lung,head_and_neck,train,supervised_vae
ACH-000667,uberon_tissue,lymphoid,0.06760901,lung,head_and_neck,train,supervised_vae
ACH-000667,uberon_tissue,ovary,0.08915702,lung,head_and_neck,train,supervised_vae
ACH-000667,uberon_tissue,pancreas,0.116139226,lung,head_and_neck,train,supervised_vae
ACH-000667,uberon_tissue,skin,0.037572138,lung,head_and_neck,train,supervised_vae
ACH-000667,uberon_tissue,uterus,0.040891256,lung,head_and_neck,train,supervised_vae
ACH-001709,uberon_tissue,adrenal_gland,0.03565589,lymphoid,lymphoid,train,supervised_vae
ACH-001709,uberon_tissue,biliary_tract,0.017958954,lymphoid,lymphoid,train,supervised_vae
ACH-001709,uberon_tissue,bladder,0.027370133,lymphoid,lymphoid,train,supervised_vae
ACH-001709,uberon_tissue,bone_marrow,0.058513,lymphoid,lymphoid,train,supervised_vae
ACH-001709,uberon_tissue,brain,0.019406762,lymphoid,lymphoid,train,supervised_vae
ACH-001709,uberon_tissue,breast,0.024185618,lymphoid,lymphoid,train,supervised_vae
ACH-001709,uberon_tissue,colon,0.015746772,lymphoid,lymphoid,train,supervised_vae
ACH-001709,uberon_tissue,esophagus,0.027040208,lymphoid,lymphoid,train,supervised_vae
ACH-001709,uberon_tissue,head_and_neck,0.02325683,lymphoid,lymphoid,train,supervised_vae
ACH-001709,uberon_tissue,kidney,0.011837521,lymphoid,lymphoid,train,supervised_vae
ACH-001709,uberon_tissue,lung,0.047206745,lymphoid,lymphoid,train,supervised_vae
ACH-001709,uberon_tissue,lymphoid,0.61904836,lymphoid,lymphoid,train,supervised_vae
ACH-001709,uberon_tissue,ovary,0.020632047,lymphoid,lymphoid,train,supervised_vae
ACH-001709,uberon_tissue,pancreas,0.018128973,lymphoid,lymphoid,train,supervised_vae
ACH-001709,uberon_tissue,skin,0.0120569905,lymphoid,lymphoid,train,supervised_vae
ACH-001709,uberon_tissue,uterus,0.021955222,lymphoid,lymphoid,train,supervised_vae
ACH-000545,uberon_tissue,adrenal_gland,0.0467274,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,biliary_tract,0.010577883,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,bladder,0.5470383,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,bone_marrow,0.05129291,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,brain,0.011003061,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,breast,0.052982457,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,colon,0.01740459,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,esophagus,0.05247833,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,head_and_neck,0.025551118,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,kidney,0.010550172,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,lung,0.013848017,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,lymphoid,0.034740992,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,ovary,0.06390572,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,pancreas,0.028597467,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,skin,0.010548384,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,uterus,0.022753198,bladder,bladder,train,supervised_vae
ACH-002038,uberon_tissue,adrenal_gland,0.062148783,ovary,colon,train,supervised_vae
ACH-002038,uberon_tissue,biliary_tract,0.056507375,ovary,colon,train,supervised_vae
ACH-002038,uberon_tissue,bladder,0.024507694,ovary,colon,train,supervised_vae
ACH-002038,uberon_tissue,bone_marrow,0.050825574,ovary,colon,train,supervised_vae
ACH-002038,uberon_tissue,brain,0.10433504,ovary,colon,train,supervised_vae
ACH-002038,uberon_tissue,breast,0.020654786,ovary,colon,train,supervised_vae
ACH-002038,uberon_tissue,colon,0.19774312,ovary,colon,train,supervised_vae
ACH-002038,uberon_tissue,esophagus,0.04997927,ovary,colon,train,supervised_vae
ACH-002038,uberon_tissue,head_and_neck,0.03591591,ovary,colon,train,supervised_vae
ACH-002038,uberon_tissue,kidney,0.050616022,ovary,colon,train,supervised_vae
ACH-002038,uberon_tissue,lung,0.098101184,ovary,colon,train,supervised_vae
ACH-002038,uberon_tissue,lymphoid,0.034351848,ovary,colon,train,supervised_vae
ACH-002038,uberon_tissue,ovary,0.051034328,ovary,colon,train,supervised_vae
ACH-002038,uberon_tissue,pancreas,0.041952487,ovary,colon,train,supervised_vae
ACH-002038,uberon_tissue,skin,0.077664465,ovary,colon,train,supervised_vae
ACH-002038,uberon_tissue,uterus,0.043662068,ovary,colon,train,supervised_vae
ACH-000626,uberon_tissue,adrenal_gland,0.02406503,lymphoid,lymphoid,train,supervised_vae
ACH-000626,uberon_tissue,biliary_tract,0.021176206,lymphoid,lymphoid,train,supervised_vae
ACH-000626,uberon_tissue,bladder,0.022926848,lymphoid,lymphoid,train,supervised_vae
ACH-000626,uberon_tissue,bone_marrow,0.042030122,lymphoid,lymphoid,train,supervised_vae
ACH-000626,uberon_tissue,brain,0.014638142,lymphoid,lymphoid,train,supervised_vae
ACH-000626,uberon_tissue,breast,0.019340497,lymphoid,lymphoid,train,supervised_vae
ACH-000626,uberon_tissue,colon,0.013437452,lymphoid,lymphoid,train,supervised_vae
ACH-000626,uberon_tissue,esophagus,0.017939568,lymphoid,lymphoid,train,supervised_vae
ACH-000626,uberon_tissue,head_and_neck,0.022695431,lymphoid,lymphoid,train,supervised_vae
ACH-000626,uberon_tissue,kidney,0.011068245,lymphoid,lymphoid,train,supervised_vae
ACH-000626,uberon_tissue,lung,0.048887722,lymphoid,lymphoid,train,supervised_vae
ACH-000626,uberon_tissue,lymphoid,0.67618775,lymphoid,lymphoid,train,supervised_vae
ACH-000626,uberon_tissue,ovary,0.020070704,lymphoid,lymphoid,train,supervised_vae
ACH-000626,uberon_tissue,pancreas,0.015277862,lymphoid,lymphoid,train,supervised_vae
ACH-000626,uberon_tissue,skin,0.01139546,lymphoid,lymphoid,train,supervised_vae
ACH-000626,uberon_tissue,uterus,0.018862907,lymphoid,lymphoid,train,supervised_vae
ACH-000197,uberon_tissue,adrenal_gland,0.04802471,lymphoid,bone_marrow,train,supervised_vae
ACH-000197,uberon_tissue,biliary_tract,0.017679086,lymphoid,bone_marrow,train,supervised_vae
ACH-000197,uberon_tissue,bladder,0.019787198,lymphoid,bone_marrow,train,supervised_vae
ACH-000197,uberon_tissue,bone_marrow,0.54333645,lymphoid,bone_marrow,train,supervised_vae
ACH-000197,uberon_tissue,brain,0.017444305,lymphoid,bone_marrow,train,supervised_vae
ACH-000197,uberon_tissue,breast,0.013927998,lymphoid,bone_marrow,train,supervised_vae
ACH-000197,uberon_tissue,colon,0.038405236,lymphoid,bone_marrow,train,supervised_vae
ACH-000197,uberon_tissue,esophagus,0.045142204,lymphoid,bone_marrow,train,supervised_vae
ACH-000197,uberon_tissue,head_and_neck,0.01429839,lymphoid,bone_marrow,train,supervised_vae
ACH-000197,uberon_tissue,kidney,0.011734632,lymphoid,bone_marrow,train,supervised_vae
ACH-000197,uberon_tissue,lung,0.048672453,lymphoid,bone_marrow,train,supervised_vae
ACH-000197,uberon_tissue,lymphoid,0.014286667,lymphoid,bone_marrow,train,supervised_vae
ACH-000197,uberon_tissue,ovary,0.077551186,lymphoid,bone_marrow,train,supervised_vae
ACH-000197,uberon_tissue,pancreas,0.039663,lymphoid,bone_marrow,train,supervised_vae
ACH-000197,uberon_tissue,skin,0.03426427,lymphoid,bone_marrow,train,supervised_vae
ACH-000197,uberon_tissue,uterus,0.015782245,lymphoid,bone_marrow,train,supervised_vae
ACH-002084,uberon_tissue,adrenal_gland,0.011971464,skin,skin,train,supervised_vae
ACH-002084,uberon_tissue,biliary_tract,0.04257957,skin,skin,train,supervised_vae
ACH-002084,uberon_tissue,bladder,0.011531009,skin,skin,train,supervised_vae
ACH-002084,uberon_tissue,bone_marrow,0.05727648,skin,skin,train,supervised_vae
ACH-002084,uberon_tissue,brain,0.029142158,skin,skin,train,supervised_vae
ACH-002084,uberon_tissue,breast,0.022435252,skin,skin,train,supervised_vae
ACH-002084,uberon_tissue,colon,0.010770292,skin,skin,train,supervised_vae
ACH-002084,uberon_tissue,esophagus,0.02096913,skin,skin,train,supervised_vae
ACH-002084,uberon_tissue,head_and_neck,0.0031012583,skin,skin,train,supervised_vae
ACH-002084,uberon_tissue,kidney,0.0060376837,skin,skin,train,supervised_vae
ACH-002084,uberon_tissue,lung,0.036142703,skin,skin,train,supervised_vae
ACH-002084,uberon_tissue,lymphoid,0.006146916,skin,skin,train,supervised_vae
ACH-002084,uberon_tissue,ovary,0.020508135,skin,skin,train,supervised_vae
ACH-002084,uberon_tissue,pancreas,0.007667673,skin,skin,train,supervised_vae
ACH-002084,uberon_tissue,skin,0.7072244,skin,skin,train,supervised_vae
ACH-002084,uberon_tissue,uterus,0.0064958,skin,skin,train,supervised_vae
ACH-000732,uberon_tissue,adrenal_gland,0.010654832,head_and_neck,head_and_neck,train,supervised_vae
ACH-000732,uberon_tissue,biliary_tract,0.039448015,head_and_neck,head_and_neck,train,supervised_vae
ACH-000732,uberon_tissue,bladder,0.050435353,head_and_neck,head_and_neck,train,supervised_vae
ACH-000732,uberon_tissue,bone_marrow,0.04467611,head_and_neck,head_and_neck,train,supervised_vae
ACH-000732,uberon_tissue,brain,0.011575344,head_and_neck,head_and_neck,train,supervised_vae
ACH-000732,uberon_tissue,breast,0.019533766,head_and_neck,head_and_neck,train,supervised_vae
ACH-000732,uberon_tissue,colon,0.028232628,head_and_neck,head_and_neck,train,supervised_vae
ACH-000732,uberon_tissue,esophagus,0.055977337,head_and_neck,head_and_neck,train,supervised_vae
ACH-000732,uberon_tissue,head_and_neck,0.4450822,head_and_neck,head_and_neck,train,supervised_vae
ACH-000732,uberon_tissue,kidney,0.0075294077,head_and_neck,head_and_neck,train,supervised_vae
ACH-000732,uberon_tissue,lung,0.05819741,head_and_neck,head_and_neck,train,supervised_vae
ACH-000732,uberon_tissue,lymphoid,0.026863202,head_and_neck,head_and_neck,train,supervised_vae
ACH-000732,uberon_tissue,ovary,0.07134169,head_and_neck,head_and_neck,train,supervised_vae
ACH-000732,uberon_tissue,pancreas,0.09004711,head_and_neck,head_and_neck,train,supervised_vae
ACH-000732,uberon_tissue,skin,0.021335755,head_and_neck,head_and_neck,train,supervised_vae
ACH-000732,uberon_tissue,uterus,0.019069834,head_and_neck,head_and_neck,train,supervised_vae
ACH-000346,uberon_tissue,adrenal_gland,0.018905865,lymphoid,lymphoid,train,supervised_vae
ACH-000346,uberon_tissue,biliary_tract,0.015933687,lymphoid,lymphoid,train,supervised_vae
ACH-000346,uberon_tissue,bladder,0.022701804,lymphoid,lymphoid,train,supervised_vae
ACH-000346,uberon_tissue,bone_marrow,0.039366126,lymphoid,lymphoid,train,supervised_vae
ACH-000346,uberon_tissue,brain,0.011308204,lymphoid,lymphoid,train,supervised_vae
ACH-000346,uberon_tissue,breast,0.017768605,lymphoid,lymphoid,train,supervised_vae
ACH-000346,uberon_tissue,colon,0.009988987,lymphoid,lymphoid,train,supervised_vae
ACH-000346,uberon_tissue,esophagus,0.014204105,lymphoid,lymphoid,train,supervised_vae
ACH-000346,uberon_tissue,head_and_neck,0.01876565,lymphoid,lymphoid,train,supervised_vae
ACH-000346,uberon_tissue,kidney,0.008879574,lymphoid,lymphoid,train,supervised_vae
ACH-000346,uberon_tissue,lung,0.038187984,lymphoid,lymphoid,train,supervised_vae
ACH-000346,uberon_tissue,lymphoid,0.73188543,lymphoid,lymphoid,train,supervised_vae
ACH-000346,uberon_tissue,ovary,0.017914716,lymphoid,lymphoid,train,supervised_vae
ACH-000346,uberon_tissue,pancreas,0.011148378,lymphoid,lymphoid,train,supervised_vae
ACH-000346,uberon_tissue,skin,0.007659684,lymphoid,lymphoid,train,supervised_vae
ACH-000346,uberon_tissue,uterus,0.01538117,lymphoid,lymphoid,train,supervised_vae
ACH-000543,uberon_tissue,adrenal_gland,0.06646524,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,biliary_tract,0.03832915,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,bladder,0.03520572,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,bone_marrow,0.07198881,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,brain,0.15026051,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,breast,0.027785117,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,colon,0.08829527,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,esophagus,0.052685723,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,head_and_neck,0.030066077,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,kidney,0.05298282,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,lung,0.084632434,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,lymphoid,0.055744816,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,ovary,0.067164384,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,pancreas,0.04698694,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,skin,0.065634966,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,uterus,0.06577201,brain,brain,train,supervised_vae
ACH-000743,uberon_tissue,adrenal_gland,0.010131167,lung,lung,train,supervised_vae
ACH-000743,uberon_tissue,biliary_tract,0.04752979,lung,lung,train,supervised_vae
ACH-000743,uberon_tissue,bladder,0.010365845,lung,lung,train,supervised_vae
ACH-000743,uberon_tissue,bone_marrow,0.041187253,lung,lung,train,supervised_vae
ACH-000743,uberon_tissue,brain,0.026501702,lung,lung,train,supervised_vae
ACH-000743,uberon_tissue,breast,0.006139164,lung,lung,train,supervised_vae
ACH-000743,uberon_tissue,colon,0.024995005,lung,lung,train,supervised_vae
ACH-000743,uberon_tissue,esophagus,0.014532191,lung,lung,train,supervised_vae
ACH-000743,uberon_tissue,head_and_neck,0.008510219,lung,lung,train,supervised_vae
ACH-000743,uberon_tissue,kidney,0.010292536,lung,lung,train,supervised_vae
ACH-000743,uberon_tissue,lung,0.6422252,lung,lung,train,supervised_vae
ACH-000743,uberon_tissue,lymphoid,0.01634984,lung,lung,train,supervised_vae
ACH-000743,uberon_tissue,ovary,0.04200713,lung,lung,train,supervised_vae
ACH-000743,uberon_tissue,pancreas,0.036244188,lung,lung,train,supervised_vae
ACH-000743,uberon_tissue,skin,0.024309045,lung,lung,train,supervised_vae
ACH-000743,uberon_tissue,uterus,0.0386798,lung,lung,train,supervised_vae
ACH-001673,uberon_tissue,adrenal_gland,0.010926085,biliary_tract,biliary_tract,train,supervised_vae
ACH-001673,uberon_tissue,biliary_tract,0.36943614,biliary_tract,biliary_tract,train,supervised_vae
ACH-001673,uberon_tissue,bladder,0.016072255,biliary_tract,biliary_tract,train,supervised_vae
ACH-001673,uberon_tissue,bone_marrow,0.024817416,biliary_tract,biliary_tract,train,supervised_vae
ACH-001673,uberon_tissue,brain,0.027687438,biliary_tract,biliary_tract,train,supervised_vae
ACH-001673,uberon_tissue,breast,0.01571016,biliary_tract,biliary_tract,train,supervised_vae
ACH-001673,uberon_tissue,colon,0.025098775,biliary_tract,biliary_tract,train,supervised_vae
ACH-001673,uberon_tissue,esophagus,0.012647195,biliary_tract,biliary_tract,train,supervised_vae
ACH-001673,uberon_tissue,head_and_neck,0.05721046,biliary_tract,biliary_tract,train,supervised_vae
ACH-001673,uberon_tissue,kidney,0.013632461,biliary_tract,biliary_tract,train,supervised_vae
ACH-001673,uberon_tissue,lung,0.22289309,biliary_tract,biliary_tract,train,supervised_vae
ACH-001673,uberon_tissue,lymphoid,0.058222406,biliary_tract,biliary_tract,train,supervised_vae
ACH-001673,uberon_tissue,ovary,0.022650069,biliary_tract,biliary_tract,train,supervised_vae
ACH-001673,uberon_tissue,pancreas,0.038095206,biliary_tract,biliary_tract,train,supervised_vae
ACH-001673,uberon_tissue,skin,0.07333743,biliary_tract,biliary_tract,train,supervised_vae
ACH-001673,uberon_tissue,uterus,0.011563348,biliary_tract,biliary_tract,train,supervised_vae
ACH-000318,uberon_tissue,adrenal_gland,0.028456936,esophagus,esophagus,train,supervised_vae
ACH-000318,uberon_tissue,biliary_tract,0.0066338102,esophagus,esophagus,train,supervised_vae
ACH-000318,uberon_tissue,bladder,0.023620307,esophagus,esophagus,train,supervised_vae
ACH-000318,uberon_tissue,bone_marrow,0.05387876,esophagus,esophagus,train,supervised_vae
ACH-000318,uberon_tissue,brain,0.01963668,esophagus,esophagus,train,supervised_vae
ACH-000318,uberon_tissue,breast,0.03760563,esophagus,esophagus,train,supervised_vae
ACH-000318,uberon_tissue,colon,0.012429098,esophagus,esophagus,train,supervised_vae
ACH-000318,uberon_tissue,esophagus,0.62152934,esophagus,esophagus,train,supervised_vae
ACH-000318,uberon_tissue,head_and_neck,0.019364595,esophagus,esophagus,train,supervised_vae
ACH-000318,uberon_tissue,kidney,0.009988751,esophagus,esophagus,train,supervised_vae
ACH-000318,uberon_tissue,lung,0.027083639,esophagus,esophagus,train,supervised_vae
ACH-000318,uberon_tissue,lymphoid,0.017250052,esophagus,esophagus,train,supervised_vae
ACH-000318,uberon_tissue,ovary,0.036627285,esophagus,esophagus,train,supervised_vae
ACH-000318,uberon_tissue,pancreas,0.048947062,esophagus,esophagus,train,supervised_vae
ACH-000318,uberon_tissue,skin,0.02670101,esophagus,esophagus,train,supervised_vae
ACH-000318,uberon_tissue,uterus,0.010247032,esophagus,esophagus,train,supervised_vae
ACH-000817,uberon_tissue,adrenal_gland,0.02129122,lymphoid,lymphoid,train,supervised_vae
ACH-000817,uberon_tissue,biliary_tract,0.012345078,lymphoid,lymphoid,train,supervised_vae
ACH-000817,uberon_tissue,bladder,0.023990275,lymphoid,lymphoid,train,supervised_vae
ACH-000817,uberon_tissue,bone_marrow,0.035790153,lymphoid,lymphoid,train,supervised_vae
ACH-000817,uberon_tissue,brain,0.011709603,lymphoid,lymphoid,train,supervised_vae
ACH-000817,uberon_tissue,breast,0.018843837,lymphoid,lymphoid,train,supervised_vae
ACH-000817,uberon_tissue,colon,0.010141546,lymphoid,lymphoid,train,supervised_vae
ACH-000817,uberon_tissue,esophagus,0.0159586,lymphoid,lymphoid,train,supervised_vae
ACH-000817,uberon_tissue,head_and_neck,0.01720103,lymphoid,lymphoid,train,supervised_vae
