sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000192,uberon_tissue,skin,0.010516115,uterus,lung,train,supervised_vae
ACH-000192,uberon_tissue,soft_tissue,0.016117968,uterus,lung,train,supervised_vae
ACH-000192,uberon_tissue,uterus,0.027316855,uterus,lung,train,supervised_vae
ACH-000121,uberon_tissue,adrenal_gland,0.000366342,lung,lung,train,supervised_vae
ACH-000121,uberon_tissue,biliary_tract,0.00033332015,lung,lung,train,supervised_vae
ACH-000121,uberon_tissue,bladder,0.0011709546,lung,lung,train,supervised_vae
ACH-000121,uberon_tissue,bone_marrow,0.002104009,lung,lung,train,supervised_vae
ACH-000121,uberon_tissue,brain,0.00047098694,lung,lung,train,supervised_vae
ACH-000121,uberon_tissue,breast,0.003173107,lung,lung,train,supervised_vae
ACH-000121,uberon_tissue,colon,0.0010276015,lung,lung,train,supervised_vae
ACH-000121,uberon_tissue,esophagus,0.0005677815,lung,lung,train,supervised_vae
ACH-000121,uberon_tissue,head_and_neck,0.0034360352,lung,lung,train,supervised_vae
ACH-000121,uberon_tissue,kidney,0.00038999913,lung,lung,train,supervised_vae
ACH-000121,uberon_tissue,liver,0.0005436512,lung,lung,train,supervised_vae
ACH-000121,uberon_tissue,lung,0.97751963,lung,lung,train,supervised_vae
ACH-000121,uberon_tissue,lymphoid,0.0019012371,lung,lung,train,supervised_vae
ACH-000121,uberon_tissue,ovary,0.0020843272,lung,lung,train,supervised_vae
ACH-000121,uberon_tissue,pancreas,0.0009822471,lung,lung,train,supervised_vae
ACH-000121,uberon_tissue,skin,0.0008636363,lung,lung,train,supervised_vae
ACH-000121,uberon_tissue,soft_tissue,0.001823159,lung,lung,train,supervised_vae
ACH-000121,uberon_tissue,uterus,0.0012419415,lung,lung,train,supervised_vae
ACH-000345,uberon_tissue,adrenal_gland,0.91495484,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000345,uberon_tissue,biliary_tract,0.0010384563,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000345,uberon_tissue,bladder,0.006830488,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000345,uberon_tissue,bone_marrow,0.008131958,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000345,uberon_tissue,brain,0.006450041,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000345,uberon_tissue,breast,0.009251778,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000345,uberon_tissue,colon,0.00041780504,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000345,uberon_tissue,esophagus,0.0038990444,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000345,uberon_tissue,head_and_neck,0.00026925272,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000345,uberon_tissue,kidney,0.0027161203,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000345,uberon_tissue,liver,0.016879635,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000345,uberon_tissue,lung,0.0021900388,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000345,uberon_tissue,lymphoid,0.01860637,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000345,uberon_tissue,ovary,0.0052402546,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000345,uberon_tissue,pancreas,0.00011592482,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000345,uberon_tissue,skin,0.0005464223,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000345,uberon_tissue,soft_tissue,0.0011712749,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000345,uberon_tissue,uterus,0.0012902099,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000451,uberon_tissue,adrenal_gland,0.00045102154,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,biliary_tract,0.0004643424,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,bladder,0.0013961638,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,bone_marrow,0.0032286341,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,brain,0.00087022025,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,breast,0.004227662,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,colon,0.0012214929,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,esophagus,0.00068623456,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,head_and_neck,0.00449173,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,kidney,0.0007055766,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,liver,0.0005205831,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,lung,0.9686254,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,lymphoid,0.0040436825,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,ovary,0.002032953,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,pancreas,0.0014400001,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,skin,0.0014359389,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,soft_tissue,0.003167357,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,uterus,0.000990993,lung,lung,train,supervised_vae
ACH-001099,uberon_tissue,adrenal_gland,0.06410935,brain,brain,train,supervised_vae
ACH-001099,uberon_tissue,biliary_tract,0.040121797,brain,brain,train,supervised_vae
ACH-001099,uberon_tissue,bladder,0.078056104,brain,brain,train,supervised_vae
ACH-001099,uberon_tissue,bone_marrow,0.033576045,brain,brain,train,supervised_vae
ACH-001099,uberon_tissue,brain,0.13703525,brain,brain,train,supervised_vae
ACH-001099,uberon_tissue,breast,0.04087475,brain,brain,train,supervised_vae
ACH-001099,uberon_tissue,colon,0.028527217,brain,brain,train,supervised_vae
ACH-001099,uberon_tissue,esophagus,0.06319597,brain,brain,train,supervised_vae
ACH-001099,uberon_tissue,head_and_neck,0.025466112,brain,brain,train,supervised_vae
ACH-001099,uberon_tissue,kidney,0.020781755,brain,brain,train,supervised_vae
ACH-001099,uberon_tissue,liver,0.080919415,brain,brain,train,supervised_vae
ACH-001099,uberon_tissue,lung,0.055121776,brain,brain,train,supervised_vae
ACH-001099,uberon_tissue,lymphoid,0.06528576,brain,brain,train,supervised_vae
ACH-001099,uberon_tissue,ovary,0.04391927,brain,brain,train,supervised_vae
ACH-001099,uberon_tissue,pancreas,0.1161457,brain,brain,train,supervised_vae
ACH-001099,uberon_tissue,skin,0.026370274,brain,brain,train,supervised_vae
ACH-001099,uberon_tissue,soft_tissue,0.023951333,brain,brain,train,supervised_vae
ACH-001099,uberon_tissue,uterus,0.056542125,brain,brain,train,supervised_vae
ACH-000664,uberon_tissue,adrenal_gland,0.0017484651,lymphoid,lymphoid,train,supervised_vae
ACH-000664,uberon_tissue,biliary_tract,0.0009896933,lymphoid,lymphoid,train,supervised_vae
ACH-000664,uberon_tissue,bladder,0.002266939,lymphoid,lymphoid,train,supervised_vae
ACH-000664,uberon_tissue,bone_marrow,0.0059494884,lymphoid,lymphoid,train,supervised_vae
ACH-000664,uberon_tissue,brain,0.0015640014,lymphoid,lymphoid,train,supervised_vae
ACH-000664,uberon_tissue,breast,0.00051629083,lymphoid,lymphoid,train,supervised_vae
ACH-000664,uberon_tissue,colon,0.0012112886,lymphoid,lymphoid,train,supervised_vae
ACH-000664,uberon_tissue,esophagus,0.0003812754,lymphoid,lymphoid,train,supervised_vae
ACH-000664,uberon_tissue,head_and_neck,0.0009830428,lymphoid,lymphoid,train,supervised_vae
ACH-000664,uberon_tissue,kidney,0.00053781935,lymphoid,lymphoid,train,supervised_vae
ACH-000664,uberon_tissue,liver,0.00052851794,lymphoid,lymphoid,train,supervised_vae
ACH-000664,uberon_tissue,lung,0.0033313665,lymphoid,lymphoid,train,supervised_vae
ACH-000664,uberon_tissue,lymphoid,0.9727685,lymphoid,lymphoid,train,supervised_vae
ACH-000664,uberon_tissue,ovary,0.0004528902,lymphoid,lymphoid,train,supervised_vae
ACH-000664,uberon_tissue,pancreas,0.0002581485,lymphoid,lymphoid,train,supervised_vae
ACH-000664,uberon_tissue,skin,0.0015543645,lymphoid,lymphoid,train,supervised_vae
ACH-000664,uberon_tissue,soft_tissue,0.003918827,lymphoid,lymphoid,train,supervised_vae
ACH-000664,uberon_tissue,uterus,0.0010390851,lymphoid,lymphoid,train,supervised_vae
ACH-001097,uberon_tissue,adrenal_gland,0.0015596638,lymphoid,lymphoid,train,supervised_vae
ACH-001097,uberon_tissue,biliary_tract,0.00068108924,lymphoid,lymphoid,train,supervised_vae
ACH-001097,uberon_tissue,bladder,0.0011926702,lymphoid,lymphoid,train,supervised_vae
ACH-001097,uberon_tissue,bone_marrow,0.0050925342,lymphoid,lymphoid,train,supervised_vae
ACH-001097,uberon_tissue,brain,0.00094451633,lymphoid,lymphoid,train,supervised_vae
ACH-001097,uberon_tissue,breast,0.0003890238,lymphoid,lymphoid,train,supervised_vae
ACH-001097,uberon_tissue,colon,0.00043505963,lymphoid,lymphoid,train,supervised_vae
ACH-001097,uberon_tissue,esophagus,0.0001233228,lymphoid,lymphoid,train,supervised_vae
ACH-001097,uberon_tissue,head_and_neck,0.00067611,lymphoid,lymphoid,train,supervised_vae
ACH-001097,uberon_tissue,kidney,0.0002577573,lymphoid,lymphoid,train,supervised_vae
ACH-001097,uberon_tissue,liver,0.0002896866,lymphoid,lymphoid,train,supervised_vae
ACH-001097,uberon_tissue,lung,0.004721659,lymphoid,lymphoid,train,supervised_vae
ACH-001097,uberon_tissue,lymphoid,0.9782712,lymphoid,lymphoid,train,supervised_vae
ACH-001097,uberon_tissue,ovary,0.00033636487,lymphoid,lymphoid,train,supervised_vae
ACH-001097,uberon_tissue,pancreas,8.5944135e-05,lymphoid,lymphoid,train,supervised_vae
ACH-001097,uberon_tissue,skin,0.0010131955,lymphoid,lymphoid,train,supervised_vae
ACH-001097,uberon_tissue,soft_tissue,0.0034330396,lymphoid,lymphoid,train,supervised_vae
ACH-001097,uberon_tissue,uterus,0.00049715705,lymphoid,lymphoid,train,supervised_vae
ACH-001677,uberon_tissue,adrenal_gland,0.0020577677,lymphoid,lymphoid,train,supervised_vae
ACH-001677,uberon_tissue,biliary_tract,0.0007195309,lymphoid,lymphoid,train,supervised_vae
ACH-001677,uberon_tissue,bladder,0.0020222503,lymphoid,lymphoid,train,supervised_vae
ACH-001677,uberon_tissue,bone_marrow,0.005640798,lymphoid,lymphoid,train,supervised_vae
ACH-001677,uberon_tissue,brain,0.0014240533,lymphoid,lymphoid,train,supervised_vae
ACH-001677,uberon_tissue,breast,0.00053414376,lymphoid,lymphoid,train,supervised_vae
ACH-001677,uberon_tissue,colon,0.0010255614,lymphoid,lymphoid,train,supervised_vae
ACH-001677,uberon_tissue,esophagus,0.00024508277,lymphoid,lymphoid,train,supervised_vae
ACH-001677,uberon_tissue,head_and_neck,0.00073328876,lymphoid,lymphoid,train,supervised_vae
ACH-001677,uberon_tissue,kidney,0.00039556678,lymphoid,lymphoid,train,supervised_vae
ACH-001677,uberon_tissue,liver,0.0006169112,lymphoid,lymphoid,train,supervised_vae
ACH-001677,uberon_tissue,lung,0.002300154,lymphoid,lymphoid,train,supervised_vae
ACH-001677,uberon_tissue,lymphoid,0.97721034,lymphoid,lymphoid,train,supervised_vae
ACH-001677,uberon_tissue,ovary,0.00032948403,lymphoid,lymphoid,train,supervised_vae
ACH-001677,uberon_tissue,pancreas,0.00018003806,lymphoid,lymphoid,train,supervised_vae
ACH-001677,uberon_tissue,skin,0.0010330146,lymphoid,lymphoid,train,supervised_vae
ACH-001677,uberon_tissue,soft_tissue,0.0028019284,lymphoid,lymphoid,train,supervised_vae
ACH-001677,uberon_tissue,uterus,0.000730129,lymphoid,lymphoid,train,supervised_vae
ACH-000267,uberon_tissue,adrenal_gland,0.013350522,lymphoid,lymphoid,train,supervised_vae
ACH-000267,uberon_tissue,biliary_tract,0.005089269,lymphoid,lymphoid,train,supervised_vae
ACH-000267,uberon_tissue,bladder,0.008610456,lymphoid,lymphoid,train,supervised_vae
ACH-000267,uberon_tissue,bone_marrow,0.04275021,lymphoid,lymphoid,train,supervised_vae
ACH-000267,uberon_tissue,brain,0.005365101,lymphoid,lymphoid,train,supervised_vae
ACH-000267,uberon_tissue,breast,0.003590531,lymphoid,lymphoid,train,supervised_vae
ACH-000267,uberon_tissue,colon,0.0033337146,lymphoid,lymphoid,train,supervised_vae
ACH-000267,uberon_tissue,esophagus,0.0022387851,lymphoid,lymphoid,train,supervised_vae
ACH-000267,uberon_tissue,head_and_neck,0.0039450973,lymphoid,lymphoid,train,supervised_vae
ACH-000267,uberon_tissue,kidney,0.0022493496,lymphoid,lymphoid,train,supervised_vae
ACH-000267,uberon_tissue,liver,0.0033999914,lymphoid,lymphoid,train,supervised_vae
ACH-000267,uberon_tissue,lung,0.009374347,lymphoid,lymphoid,train,supervised_vae
ACH-000267,uberon_tissue,lymphoid,0.8709076,lymphoid,lymphoid,train,supervised_vae
ACH-000267,uberon_tissue,ovary,0.0035746798,lymphoid,lymphoid,train,supervised_vae
ACH-000267,uberon_tissue,pancreas,0.0016962426,lymphoid,lymphoid,train,supervised_vae
ACH-000267,uberon_tissue,skin,0.006641619,lymphoid,lymphoid,train,supervised_vae
ACH-000267,uberon_tissue,soft_tissue,0.009346282,lymphoid,lymphoid,train,supervised_vae
ACH-000267,uberon_tissue,uterus,0.0045361,lymphoid,lymphoid,train,supervised_vae
ACH-000233,uberon_tissue,adrenal_gland,0.0035255137,lymphoid,lymphoid,train,supervised_vae
ACH-000233,uberon_tissue,biliary_tract,0.0014860827,lymphoid,lymphoid,train,supervised_vae
ACH-000233,uberon_tissue,bladder,0.0035225176,lymphoid,lymphoid,train,supervised_vae
ACH-000233,uberon_tissue,bone_marrow,0.009026714,lymphoid,lymphoid,train,supervised_vae
ACH-000233,uberon_tissue,brain,0.0015661382,lymphoid,lymphoid,train,supervised_vae
ACH-000233,uberon_tissue,breast,0.0007441699,lymphoid,lymphoid,train,supervised_vae
ACH-000233,uberon_tissue,colon,0.0018179844,lymphoid,lymphoid,train,supervised_vae
ACH-000233,uberon_tissue,esophagus,0.00070495246,lymphoid,lymphoid,train,supervised_vae
ACH-000233,uberon_tissue,head_and_neck,0.0015001891,lymphoid,lymphoid,train,supervised_vae
ACH-000233,uberon_tissue,kidney,0.00086906255,lymphoid,lymphoid,train,supervised_vae
ACH-000233,uberon_tissue,liver,0.0010810749,lymphoid,lymphoid,train,supervised_vae
ACH-000233,uberon_tissue,lung,0.0035061352,lymphoid,lymphoid,train,supervised_vae
ACH-000233,uberon_tissue,lymphoid,0.95995444,lymphoid,lymphoid,train,supervised_vae
ACH-000233,uberon_tissue,ovary,0.0008649251,lymphoid,lymphoid,train,supervised_vae
ACH-000233,uberon_tissue,pancreas,0.00043616543,lymphoid,lymphoid,train,supervised_vae
ACH-000233,uberon_tissue,skin,0.0017585205,lymphoid,lymphoid,train,supervised_vae
ACH-000233,uberon_tissue,soft_tissue,0.005728947,lymphoid,lymphoid,train,supervised_vae
ACH-000233,uberon_tissue,uterus,0.001906449,lymphoid,lymphoid,train,supervised_vae
ACH-000031,uberon_tissue,adrenal_gland,0.00015195912,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,biliary_tract,0.002718365,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,bladder,0.0084775025,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,bone_marrow,0.0003536904,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,brain,0.0010475804,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,breast,0.00023529225,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,colon,0.0011277301,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,esophagus,0.003075852,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,head_and_neck,0.0018417689,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,kidney,0.00014624542,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,liver,0.0019946469,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,lung,0.005950201,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,lymphoid,0.0008998293,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,ovary,0.0018858084,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,pancreas,0.9541909,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,skin,0.00076515874,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,soft_tissue,0.00030287128,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,uterus,0.014834715,pancreas,pancreas,train,supervised_vae
ACH-000221,uberon_tissue,adrenal_gland,0.0053527877,liver,liver,train,supervised_vae
ACH-000221,uberon_tissue,biliary_tract,0.000483066,liver,liver,train,supervised_vae
ACH-000221,uberon_tissue,bladder,0.009568557,liver,liver,train,supervised_vae
ACH-000221,uberon_tissue,bone_marrow,0.002613651,liver,liver,train,supervised_vae
ACH-000221,uberon_tissue,brain,0.0015237726,liver,liver,train,supervised_vae
ACH-000221,uberon_tissue,breast,0.0009594823,liver,liver,train,supervised_vae
ACH-000221,uberon_tissue,colon,0.0009899802,liver,liver,train,supervised_vae
ACH-000221,uberon_tissue,esophagus,0.0011198405,liver,liver,train,supervised_vae
ACH-000221,uberon_tissue,head_and_neck,0.0006930428,liver,liver,train,supervised_vae
ACH-000221,uberon_tissue,kidney,0.0015143959,liver,liver,train,supervised_vae
ACH-000221,uberon_tissue,liver,0.94920665,liver,liver,train,supervised_vae
ACH-000221,uberon_tissue,lung,0.0019388325,liver,liver,train,supervised_vae
ACH-000221,uberon_tissue,lymphoid,0.0023568152,liver,liver,train,supervised_vae
ACH-000221,uberon_tissue,ovary,0.00220828,liver,liver,train,supervised_vae
ACH-000221,uberon_tissue,pancreas,0.005076852,liver,liver,train,supervised_vae
ACH-000221,uberon_tissue,skin,0.00084013876,liver,liver,train,supervised_vae
ACH-000221,uberon_tissue,soft_tissue,0.00075914187,liver,liver,train,supervised_vae
ACH-000221,uberon_tissue,uterus,0.012794678,liver,liver,train,supervised_vae
ACH-000696,uberon_tissue,adrenal_gland,0.001051986,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,biliary_tract,0.00058817345,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,bladder,0.002537525,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,bone_marrow,0.0027660425,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,brain,0.00045234698,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,breast,0.005089212,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,colon,0.0010290118,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,esophagus,0.009071217,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,head_and_neck,0.0034239849,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,kidney,0.0012218972,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,liver,0.0007171004,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,lung,0.009128898,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,lymphoid,0.00046386503,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,ovary,0.957085,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,pancreas,0.0009953214,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,skin,0.0013071792,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,soft_tissue,0.0016361391,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,uterus,0.0014350354,ovary,ovary,train,supervised_vae
ACH-000679,uberon_tissue,adrenal_gland,0.0051126517,esophagus,esophagus,train,supervised_vae
ACH-000679,uberon_tissue,biliary_tract,0.0031574643,esophagus,esophagus,train,supervised_vae
ACH-000679,uberon_tissue,bladder,0.0019078475,esophagus,esophagus,train,supervised_vae
ACH-000679,uberon_tissue,bone_marrow,0.0069669923,esophagus,esophagus,train,supervised_vae
ACH-000679,uberon_tissue,brain,0.00853547,esophagus,esophagus,train,supervised_vae
ACH-000679,uberon_tissue,breast,0.0034584135,esophagus,esophagus,train,supervised_vae
ACH-000679,uberon_tissue,colon,0.0042124223,esophagus,esophagus,train,supervised_vae
ACH-000679,uberon_tissue,esophagus,0.88835466,esophagus,esophagus,train,supervised_vae
ACH-000679,uberon_tissue,head_and_neck,0.00705256,esophagus,esophagus,train,supervised_vae
ACH-000679,uberon_tissue,kidney,0.008034598,esophagus,esophagus,train,supervised_vae
ACH-000679,uberon_tissue,liver,0.0011880007,esophagus,esophagus,train,supervised_vae
ACH-000679,uberon_tissue,lung,0.008611776,esophagus,esophagus,train,supervised_vae
ACH-000679,uberon_tissue,lymphoid,0.0053838287,esophagus,esophagus,train,supervised_vae
ACH-000679,uberon_tissue,ovary,0.031221973,esophagus,esophagus,train,supervised_vae
ACH-000679,uberon_tissue,pancreas,0.0076679396,esophagus,esophagus,train,supervised_vae
ACH-000679,uberon_tissue,skin,0.0013810908,esophagus,esophagus,train,supervised_vae
ACH-000679,uberon_tissue,soft_tissue,0.004047199,esophagus,esophagus,train,supervised_vae
ACH-000679,uberon_tissue,uterus,0.0037051558,esophagus,esophagus,train,supervised_vae
ACH-000414,uberon_tissue,adrenal_gland,0.0005483098,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,biliary_tract,0.0007244937,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,bladder,0.001965351,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,bone_marrow,0.0038526629,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,brain,0.0010973943,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,breast,0.0046718474,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,colon,0.0014445881,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,esophagus,0.0006865092,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,head_and_neck,0.004525405,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,kidney,0.00070119125,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,liver,0.0007819571,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,lung,0.96478426,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,lymphoid,0.0037744849,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,ovary,0.0024966612,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,pancreas,0.0022073013,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,skin,0.0014187827,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,soft_tissue,0.0028131376,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,uterus,0.0015057598,lung,lung,train,supervised_vae
ACH-000577,uberon_tissue,adrenal_gland,0.011709547,liver,liver,train,supervised_vae
ACH-000577,uberon_tissue,biliary_tract,0.0032063997,liver,liver,train,supervised_vae
ACH-000577,uberon_tissue,bladder,0.01717872,liver,liver,train,supervised_vae
ACH-000577,uberon_tissue,bone_marrow,0.0067754854,liver,liver,train,supervised_vae
ACH-000577,uberon_tissue,brain,0.0026593753,liver,liver,train,supervised_vae
ACH-000577,uberon_tissue,breast,0.0033637183,liver,liver,train,supervised_vae
ACH-000577,uberon_tissue,colon,0.0035562268,liver,liver,train,supervised_vae
ACH-000577,uberon_tissue,esophagus,0.0022719873,liver,liver,train,supervised_vae
ACH-000577,uberon_tissue,head_and_neck,0.0011324582,liver,liver,train,supervised_vae
ACH-000577,uberon_tissue,kidney,0.004723943,liver,liver,train,supervised_vae
ACH-000577,uberon_tissue,liver,0.9049852,liver,liver,train,supervised_vae
ACH-000577,uberon_tissue,lung,0.0058870623,liver,liver,train,supervised_vae
ACH-000577,uberon_tissue,lymphoid,0.003713731,liver,liver,train,supervised_vae
ACH-000577,uberon_tissue,ovary,0.0050250757,liver,liver,train,supervised_vae
ACH-000577,uberon_tissue,pancreas,0.003988283,liver,liver,train,supervised_vae
ACH-000577,uberon_tissue,skin,0.0024418093,liver,liver,train,supervised_vae
ACH-000577,uberon_tissue,soft_tissue,0.0019454262,liver,liver,train,supervised_vae
ACH-000577,uberon_tissue,uterus,0.015435595,liver,liver,train,supervised_vae
ACH-000205,uberon_tissue,adrenal_gland,0.0098195905,pancreas,pancreas,train,supervised_vae
ACH-000205,uberon_tissue,biliary_tract,0.049502943,pancreas,pancreas,train,supervised_vae
ACH-000205,uberon_tissue,bladder,0.030097065,pancreas,pancreas,train,supervised_vae
ACH-000205,uberon_tissue,bone_marrow,0.03344274,pancreas,pancreas,train,supervised_vae
ACH-000205,uberon_tissue,brain,0.023623109,pancreas,pancreas,train,supervised_vae
ACH-000205,uberon_tissue,breast,0.012797312,pancreas,pancreas,train,supervised_vae
ACH-000205,uberon_tissue,colon,0.01135816,pancreas,pancreas,train,supervised_vae
