sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000673,uberon_tissue,lymphoid,0.05,brain,brain,test,RandomForest
ACH-000673,uberon_tissue,ovary,0.08122222222222222,brain,brain,test,RandomForest
ACH-000673,uberon_tissue,skin,0.15305555555555558,brain,brain,test,RandomForest
ACH-000673,uberon_tissue,soft_tissue,0.01997619047619048,brain,brain,test,RandomForest
ACH-000673,uberon_tissue,uterus,0.03172222222222223,brain,brain,test,RandomForest
ACH-000029,uberon_tissue,adrenal_gland,0.01788888888888889,lung,lung,test,RandomForest
ACH-000029,uberon_tissue,biliary_tract,0.061511904761904754,lung,lung,test,RandomForest
ACH-000029,uberon_tissue,bladder,0.08839682539682539,lung,lung,test,RandomForest
ACH-000029,uberon_tissue,bone_marrow,0.024166666666666666,lung,lung,test,RandomForest
ACH-000029,uberon_tissue,brain,0.04011111111111111,lung,lung,test,RandomForest
ACH-000029,uberon_tissue,breast,0.03788888888888888,lung,lung,test,RandomForest
ACH-000029,uberon_tissue,colon,0.0645952380952381,lung,lung,test,RandomForest
ACH-000029,uberon_tissue,head_and_neck,0.07387301587301587,lung,lung,test,RandomForest
ACH-000029,uberon_tissue,kidney,0.04977777777777778,lung,lung,test,RandomForest
ACH-000029,uberon_tissue,liver,0.03273015873015873,lung,lung,test,RandomForest
ACH-000029,uberon_tissue,lung,0.2630079365079366,lung,lung,test,RandomForest
ACH-000029,uberon_tissue,lymphoid,0.0301984126984127,lung,lung,test,RandomForest
ACH-000029,uberon_tissue,ovary,0.10122222222222223,lung,lung,test,RandomForest
ACH-000029,uberon_tissue,skin,0.06002777777777778,lung,lung,test,RandomForest
ACH-000029,uberon_tissue,soft_tissue,0.03617460317460317,lung,lung,test,RandomForest
ACH-000029,uberon_tissue,uterus,0.01842857142857143,lung,lung,test,RandomForest
ACH-000906,uberon_tissue,adrenal_gland,0.012055555555555555,ovary,skin,test,RandomForest
ACH-000906,uberon_tissue,biliary_tract,0.0352962962962963,ovary,skin,test,RandomForest
ACH-000906,uberon_tissue,bladder,0.037920634920634924,ovary,skin,test,RandomForest
ACH-000906,uberon_tissue,bone_marrow,0.07913888888888888,ovary,skin,test,RandomForest
ACH-000906,uberon_tissue,brain,0.08814682539682538,ovary,skin,test,RandomForest
ACH-000906,uberon_tissue,breast,0.007796296296296295,ovary,skin,test,RandomForest
ACH-000906,uberon_tissue,colon,0.015794973544973546,ovary,skin,test,RandomForest
ACH-000906,uberon_tissue,head_and_neck,0.06070238095238094,ovary,skin,test,RandomForest
ACH-000906,uberon_tissue,kidney,0.06677777777777777,ovary,skin,test,RandomForest
ACH-000906,uberon_tissue,liver,0.026285714285714287,ovary,skin,test,RandomForest
ACH-000906,uberon_tissue,lung,0.10604497354497354,ovary,skin,test,RandomForest
ACH-000906,uberon_tissue,lymphoid,0.06133333333333333,ovary,skin,test,RandomForest
ACH-000906,uberon_tissue,ovary,0.059,ovary,skin,test,RandomForest
ACH-000906,uberon_tissue,skin,0.2688888888888889,ovary,skin,test,RandomForest
ACH-000906,uberon_tissue,soft_tissue,0.056605820105820104,ovary,skin,test,RandomForest
ACH-000906,uberon_tissue,uterus,0.018211640211640213,ovary,skin,test,RandomForest
ACH-000861,uberon_tissue,adrenal_gland,0.026138888888888892,lung,lung,test,RandomForest
ACH-000861,uberon_tissue,biliary_tract,0.04366534391534391,lung,lung,test,RandomForest
ACH-000861,uberon_tissue,bladder,0.055813492063492065,lung,lung,test,RandomForest
ACH-000861,uberon_tissue,bone_marrow,0.027472222222222224,lung,lung,test,RandomForest
ACH-000861,uberon_tissue,brain,0.1402738095238095,lung,lung,test,RandomForest
ACH-000861,uberon_tissue,breast,0.02677248677248677,lung,lung,test,RandomForest
ACH-000861,uberon_tissue,colon,0.06300132275132275,lung,lung,test,RandomForest
ACH-000861,uberon_tissue,head_and_neck,0.03643253968253968,lung,lung,test,RandomForest
ACH-000861,uberon_tissue,kidney,0.07222222222222222,lung,lung,test,RandomForest
ACH-000861,uberon_tissue,liver,0.06273412698412698,lung,lung,test,RandomForest
ACH-000861,uberon_tissue,lung,0.1606362433862434,lung,lung,test,RandomForest
ACH-000861,uberon_tissue,lymphoid,0.03530952380952381,lung,lung,test,RandomForest
ACH-000861,uberon_tissue,ovary,0.09149999999999998,lung,lung,test,RandomForest
ACH-000861,uberon_tissue,skin,0.08669444444444445,lung,lung,test,RandomForest
ACH-000861,uberon_tissue,soft_tissue,0.03919312169312169,lung,lung,test,RandomForest
ACH-000861,uberon_tissue,uterus,0.03214021164021165,lung,lung,test,RandomForest
ACH-001709,uberon_tissue,adrenal_gland,0.0038095238095238095,lymphoid,bone_marrow,test,RandomForest
ACH-001709,uberon_tissue,biliary_tract,0.03428571428571428,lymphoid,bone_marrow,test,RandomForest
ACH-001709,uberon_tissue,bladder,0.0375,lymphoid,bone_marrow,test,RandomForest
ACH-001709,uberon_tissue,bone_marrow,0.3404761904761905,lymphoid,bone_marrow,test,RandomForest
ACH-001709,uberon_tissue,brain,0.023333333333333334,lymphoid,bone_marrow,test,RandomForest
ACH-001709,uberon_tissue,breast,0.0013095238095238095,lymphoid,bone_marrow,test,RandomForest
ACH-001709,uberon_tissue,colon,0.017976190476190475,lymphoid,bone_marrow,test,RandomForest
ACH-001709,uberon_tissue,head_and_neck,0.018166666666666668,lymphoid,bone_marrow,test,RandomForest
ACH-001709,uberon_tissue,kidney,0.018000000000000002,lymphoid,bone_marrow,test,RandomForest
ACH-001709,uberon_tissue,liver,0.0,lymphoid,bone_marrow,test,RandomForest
ACH-001709,uberon_tissue,lung,0.058333333333333334,lymphoid,bone_marrow,test,RandomForest
ACH-001709,uberon_tissue,lymphoid,0.288952380952381,lymphoid,bone_marrow,test,RandomForest
ACH-001709,uberon_tissue,ovary,0.02095238095238095,lymphoid,bone_marrow,test,RandomForest
ACH-001709,uberon_tissue,skin,0.10928571428571428,lymphoid,bone_marrow,test,RandomForest
ACH-001709,uberon_tissue,soft_tissue,0.014642857142857141,lymphoid,bone_marrow,test,RandomForest
ACH-001709,uberon_tissue,uterus,0.012976190476190476,lymphoid,bone_marrow,test,RandomForest
ACH-000385,uberon_tissue,adrenal_gland,0.015615079365079365,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,biliary_tract,0.04674074074074074,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,bladder,0.06236507936507936,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,bone_marrow,0.058166666666666665,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,brain,0.06909920634920635,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,breast,0.02168518518518519,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,colon,0.060798941798941804,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,head_and_neck,0.02992460317460317,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,kidney,0.07391666666666666,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,liver,0.021253968253968254,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,lung,0.2532433862433863,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,lymphoid,0.04416666666666667,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,ovary,0.12380952380952381,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,skin,0.07766666666666668,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,soft_tissue,0.031391534391534394,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,uterus,0.010156084656084655,kidney,lung,test,RandomForest
ACH-000052,uberon_tissue,adrenal_gland,0.06449999999999999,soft_tissue,lung,test,RandomForest
ACH-000052,uberon_tissue,biliary_tract,0.0016388888888888887,soft_tissue,lung,test,RandomForest
ACH-000052,uberon_tissue,bladder,0.02089285714285714,soft_tissue,lung,test,RandomForest
ACH-000052,uberon_tissue,bone_marrow,0.1225,soft_tissue,lung,test,RandomForest
ACH-000052,uberon_tissue,brain,0.08439285714285714,soft_tissue,lung,test,RandomForest
ACH-000052,uberon_tissue,breast,0.020309523809523812,soft_tissue,lung,test,RandomForest
ACH-000052,uberon_tissue,colon,0.040888888888888884,soft_tissue,lung,test,RandomForest
ACH-000052,uberon_tissue,head_and_neck,0.03517857142857143,soft_tissue,lung,test,RandomForest
ACH-000052,uberon_tissue,kidney,0.042194444444444444,soft_tissue,lung,test,RandomForest
ACH-000052,uberon_tissue,liver,0.025392857142857148,soft_tissue,lung,test,RandomForest
ACH-000052,uberon_tissue,lung,0.20420238095238094,soft_tissue,lung,test,RandomForest
ACH-000052,uberon_tissue,lymphoid,0.0765,soft_tissue,lung,test,RandomForest
ACH-000052,uberon_tissue,ovary,0.08805555555555555,soft_tissue,lung,test,RandomForest
ACH-000052,uberon_tissue,skin,0.10208333333333333,soft_tissue,lung,test,RandomForest
ACH-000052,uberon_tissue,soft_tissue,0.020452380952380955,soft_tissue,lung,test,RandomForest
ACH-000052,uberon_tissue,uterus,0.05081746031746032,soft_tissue,lung,test,RandomForest
ACH-000830,uberon_tissue,adrenal_gland,0.05558730158730159,lung,lung,test,RandomForest
ACH-000830,uberon_tissue,biliary_tract,0.00788888888888889,lung,lung,test,RandomForest
ACH-000830,uberon_tissue,bladder,0.04094444444444444,lung,lung,test,RandomForest
ACH-000830,uberon_tissue,bone_marrow,0.057777777777777775,lung,lung,test,RandomForest
ACH-000830,uberon_tissue,brain,0.06461904761904762,lung,lung,test,RandomForest
ACH-000830,uberon_tissue,breast,0.025952380952380952,lung,lung,test,RandomForest
ACH-000830,uberon_tissue,colon,0.025595238095238095,lung,lung,test,RandomForest
ACH-000830,uberon_tissue,head_and_neck,0.0060555555555555545,lung,lung,test,RandomForest
ACH-000830,uberon_tissue,kidney,0.029944444444444447,lung,lung,test,RandomForest
ACH-000830,uberon_tissue,liver,0.022115079365079365,lung,lung,test,RandomForest
ACH-000830,uberon_tissue,lung,0.45540079365079367,lung,lung,test,RandomForest
ACH-000830,uberon_tissue,lymphoid,0.05733333333333333,lung,lung,test,RandomForest
ACH-000830,uberon_tissue,ovary,0.063,lung,lung,test,RandomForest
ACH-000830,uberon_tissue,skin,0.05,lung,lung,test,RandomForest
ACH-000830,uberon_tissue,soft_tissue,0.011333333333333334,lung,lung,test,RandomForest
ACH-000830,uberon_tissue,uterus,0.026452380952380953,lung,lung,test,RandomForest
ACH-000439,uberon_tissue,adrenal_gland,0.01,bone_marrow,bone_marrow,test,RandomForest
ACH-000439,uberon_tissue,biliary_tract,0.017619047619047618,bone_marrow,bone_marrow,test,RandomForest
ACH-000439,uberon_tissue,bladder,0.0033333333333333335,bone_marrow,bone_marrow,test,RandomForest
ACH-000439,uberon_tissue,bone_marrow,0.6549206349206348,bone_marrow,bone_marrow,test,RandomForest
ACH-000439,uberon_tissue,brain,0.02666666666666667,bone_marrow,bone_marrow,test,RandomForest
ACH-000439,uberon_tissue,breast,0.004642857142857143,bone_marrow,bone_marrow,test,RandomForest
ACH-000439,uberon_tissue,colon,0.011666666666666667,bone_marrow,bone_marrow,test,RandomForest
ACH-000439,uberon_tissue,head_and_neck,0.01,bone_marrow,bone_marrow,test,RandomForest
ACH-000439,uberon_tissue,kidney,0.013333333333333334,bone_marrow,bone_marrow,test,RandomForest
ACH-000439,uberon_tissue,liver,0.0,bone_marrow,bone_marrow,test,RandomForest
ACH-000439,uberon_tissue,lung,0.027777777777777773,bone_marrow,bone_marrow,test,RandomForest
ACH-000439,uberon_tissue,lymphoid,0.10178571428571428,bone_marrow,bone_marrow,test,RandomForest
ACH-000439,uberon_tissue,ovary,0.037142857142857144,bone_marrow,bone_marrow,test,RandomForest
ACH-000439,uberon_tissue,skin,0.06666666666666667,bone_marrow,bone_marrow,test,RandomForest
ACH-000439,uberon_tissue,soft_tissue,0.0044444444444444444,bone_marrow,bone_marrow,test,RandomForest
ACH-000439,uberon_tissue,uterus,0.01,bone_marrow,bone_marrow,test,RandomForest
ACH-002045,uberon_tissue,adrenal_gland,0.01255952380952381,head_and_neck,lung,test,RandomForest
ACH-002045,uberon_tissue,biliary_tract,0.12132407407407406,head_and_neck,lung,test,RandomForest
ACH-002045,uberon_tissue,bladder,0.08213888888888889,head_and_neck,lung,test,RandomForest
ACH-002045,uberon_tissue,bone_marrow,0.030833333333333334,head_and_neck,lung,test,RandomForest
