sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-001702,uberon_tissue,skin,0.0054617343,soft_tissue,soft_tissue,train,supervised_vae
ACH-001702,uberon_tissue,soft_tissue,0.9535423,soft_tissue,soft_tissue,train,supervised_vae
ACH-001702,uberon_tissue,uterus,7.939095e-05,soft_tissue,soft_tissue,train,supervised_vae
ACH-000894,uberon_tissue,adrenal_gland,0.01025597,lung,lung,train,supervised_vae
ACH-000894,uberon_tissue,biliary_tract,0.004542147,lung,lung,train,supervised_vae
ACH-000894,uberon_tissue,bladder,0.011488929,lung,lung,train,supervised_vae
ACH-000894,uberon_tissue,bone_marrow,0.022459494,lung,lung,train,supervised_vae
ACH-000894,uberon_tissue,brain,0.008535535,lung,lung,train,supervised_vae
ACH-000894,uberon_tissue,breast,0.0034290713,lung,lung,train,supervised_vae
ACH-000894,uberon_tissue,colon,0.004288126,lung,lung,train,supervised_vae
ACH-000894,uberon_tissue,head_and_neck,0.0045615504,lung,lung,train,supervised_vae
ACH-000894,uberon_tissue,kidney,0.0012765988,lung,lung,train,supervised_vae
ACH-000894,uberon_tissue,liver,0.0017082527,lung,lung,train,supervised_vae
ACH-000894,uberon_tissue,lung,0.89510787,lung,lung,train,supervised_vae
ACH-000894,uberon_tissue,lymphoid,0.011950692,lung,lung,train,supervised_vae
ACH-000894,uberon_tissue,ovary,0.011862199,lung,lung,train,supervised_vae
ACH-000894,uberon_tissue,skin,0.0038749408,lung,lung,train,supervised_vae
ACH-000894,uberon_tissue,soft_tissue,0.002460751,lung,lung,train,supervised_vae
ACH-000894,uberon_tissue,uterus,0.002197768,lung,lung,train,supervised_vae
ACH-000811,uberon_tissue,adrenal_gland,0.0068081217,ovary,ovary,train,supervised_vae
ACH-000811,uberon_tissue,biliary_tract,0.0009874684,ovary,ovary,train,supervised_vae
ACH-000811,uberon_tissue,bladder,0.0031666502,ovary,ovary,train,supervised_vae
ACH-000811,uberon_tissue,bone_marrow,0.0027346176,ovary,ovary,train,supervised_vae
ACH-000811,uberon_tissue,brain,0.014687336,ovary,ovary,train,supervised_vae
ACH-000811,uberon_tissue,breast,0.0057487977,ovary,ovary,train,supervised_vae
ACH-000811,uberon_tissue,colon,0.0021688577,ovary,ovary,train,supervised_vae
ACH-000811,uberon_tissue,head_and_neck,0.0018739994,ovary,ovary,train,supervised_vae
ACH-000811,uberon_tissue,kidney,0.0010265115,ovary,ovary,train,supervised_vae
ACH-000811,uberon_tissue,liver,0.006383077,ovary,ovary,train,supervised_vae
ACH-000811,uberon_tissue,lung,0.13890727,ovary,ovary,train,supervised_vae
ACH-000811,uberon_tissue,lymphoid,0.0018636801,ovary,ovary,train,supervised_vae
ACH-000811,uberon_tissue,ovary,0.80298924,ovary,ovary,train,supervised_vae
ACH-000811,uberon_tissue,skin,0.0055160807,ovary,ovary,train,supervised_vae
ACH-000811,uberon_tissue,soft_tissue,0.00419418,ovary,ovary,train,supervised_vae
ACH-000811,uberon_tissue,uterus,0.0009440519,ovary,ovary,train,supervised_vae
ACH-001183,uberon_tissue,adrenal_gland,0.0238918,bladder,bladder,train,supervised_vae
ACH-001183,uberon_tissue,biliary_tract,0.091670774,bladder,bladder,train,supervised_vae
ACH-001183,uberon_tissue,bladder,0.45983198,bladder,bladder,train,supervised_vae
ACH-001183,uberon_tissue,bone_marrow,0.014406012,bladder,bladder,train,supervised_vae
ACH-001183,uberon_tissue,brain,0.033534102,bladder,bladder,train,supervised_vae
ACH-001183,uberon_tissue,breast,0.032818377,bladder,bladder,train,supervised_vae
ACH-001183,uberon_tissue,colon,0.03235563,bladder,bladder,train,supervised_vae
ACH-001183,uberon_tissue,head_and_neck,0.042468715,bladder,bladder,train,supervised_vae
ACH-001183,uberon_tissue,kidney,0.007669639,bladder,bladder,train,supervised_vae
ACH-001183,uberon_tissue,liver,0.054561667,bladder,bladder,train,supervised_vae
ACH-001183,uberon_tissue,lung,0.09400444,bladder,bladder,train,supervised_vae
ACH-001183,uberon_tissue,lymphoid,0.0025786413,bladder,bladder,train,supervised_vae
ACH-001183,uberon_tissue,ovary,0.025431996,bladder,bladder,train,supervised_vae
ACH-001183,uberon_tissue,skin,0.046258472,bladder,bladder,train,supervised_vae
ACH-001183,uberon_tissue,soft_tissue,0.03001742,bladder,bladder,train,supervised_vae
ACH-001183,uberon_tissue,uterus,0.008500369,bladder,bladder,train,supervised_vae
ACH-000612,uberon_tissue,adrenal_gland,5.286109e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000612,uberon_tissue,biliary_tract,1.3143893e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000612,uberon_tissue,bladder,1.2913998e-06,lymphoid,lymphoid,train,supervised_vae
ACH-000612,uberon_tissue,bone_marrow,0.0040464695,lymphoid,lymphoid,train,supervised_vae
ACH-000612,uberon_tissue,brain,1.792313e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000612,uberon_tissue,breast,0.00019784484,lymphoid,lymphoid,train,supervised_vae
ACH-000612,uberon_tissue,colon,4.3495265e-06,lymphoid,lymphoid,train,supervised_vae
ACH-000612,uberon_tissue,head_and_neck,9.397163e-06,lymphoid,lymphoid,train,supervised_vae
ACH-000612,uberon_tissue,kidney,0.011078327,lymphoid,lymphoid,train,supervised_vae
ACH-000612,uberon_tissue,liver,4.8919108e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000612,uberon_tissue,lung,0.0006566289,lymphoid,lymphoid,train,supervised_vae
ACH-000612,uberon_tissue,lymphoid,0.98197603,lymphoid,lymphoid,train,supervised_vae
ACH-000612,uberon_tissue,ovary,1.8905529e-06,lymphoid,lymphoid,train,supervised_vae
ACH-000612,uberon_tissue,skin,0.00038422397,lymphoid,lymphoid,train,supervised_vae
ACH-000612,uberon_tissue,soft_tissue,0.0015002089,lymphoid,lymphoid,train,supervised_vae
ACH-000612,uberon_tissue,uterus,1.0492425e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000321,uberon_tissue,adrenal_gland,0.00080437236,bone_marrow,bone_marrow,train,supervised_vae
ACH-000321,uberon_tissue,biliary_tract,3.814704e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000321,uberon_tissue,bladder,2.6660366e-06,bone_marrow,bone_marrow,train,supervised_vae
ACH-000321,uberon_tissue,bone_marrow,0.99745923,bone_marrow,bone_marrow,train,supervised_vae
ACH-000321,uberon_tissue,brain,2.5124627e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000321,uberon_tissue,breast,6.5927106e-06,bone_marrow,bone_marrow,train,supervised_vae
ACH-000321,uberon_tissue,colon,4.0385094e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000321,uberon_tissue,head_and_neck,0.00032328462,bone_marrow,bone_marrow,train,supervised_vae
ACH-000321,uberon_tissue,kidney,1.0375589e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000321,uberon_tissue,liver,1.4093114e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000321,uberon_tissue,lung,3.064622e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000321,uberon_tissue,lymphoid,0.00021152892,bone_marrow,bone_marrow,train,supervised_vae
ACH-000321,uberon_tissue,ovary,0.00095891097,bone_marrow,bone_marrow,train,supervised_vae
ACH-000321,uberon_tissue,skin,3.8322356e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000321,uberon_tissue,soft_tissue,5.951101e-06,bone_marrow,bone_marrow,train,supervised_vae
ACH-000321,uberon_tissue,uterus,3.0389469e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000366,uberon_tissue,adrenal_gland,0.9107785,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000366,uberon_tissue,biliary_tract,0.003768622,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000366,uberon_tissue,bladder,0.004385523,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000366,uberon_tissue,bone_marrow,0.023435527,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000366,uberon_tissue,brain,0.024367617,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000366,uberon_tissue,breast,0.004787988,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000366,uberon_tissue,colon,0.0015351018,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000366,uberon_tissue,head_and_neck,0.00011973144,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000366,uberon_tissue,kidney,6.476136e-05,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000366,uberon_tissue,liver,0.0026506528,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000366,uberon_tissue,lung,0.0097251665,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000366,uberon_tissue,lymphoid,0.0016243822,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000366,uberon_tissue,ovary,0.01023513,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000366,uberon_tissue,skin,8.068003e-05,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000366,uberon_tissue,soft_tissue,0.0018535324,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000366,uberon_tissue,uterus,0.00058718986,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000962,uberon_tissue,adrenal_gland,0.004248145,ovary,ovary,train,supervised_vae
ACH-000962,uberon_tissue,biliary_tract,0.00039494448,ovary,ovary,train,supervised_vae
ACH-000962,uberon_tissue,bladder,0.0005872764,ovary,ovary,train,supervised_vae
ACH-000962,uberon_tissue,bone_marrow,0.004451578,ovary,ovary,train,supervised_vae
ACH-000962,uberon_tissue,brain,0.0016723671,ovary,ovary,train,supervised_vae
ACH-000962,uberon_tissue,breast,0.0015711155,ovary,ovary,train,supervised_vae
ACH-000962,uberon_tissue,colon,0.0007472056,ovary,ovary,train,supervised_vae
ACH-000962,uberon_tissue,head_and_neck,0.0028226243,ovary,ovary,train,supervised_vae
ACH-000962,uberon_tissue,kidney,0.0002193255,ovary,ovary,train,supervised_vae
ACH-000962,uberon_tissue,liver,0.0020071112,ovary,ovary,train,supervised_vae
ACH-000962,uberon_tissue,lung,0.009062328,ovary,ovary,train,supervised_vae
ACH-000962,uberon_tissue,lymphoid,0.0005167355,ovary,ovary,train,supervised_vae
ACH-000962,uberon_tissue,ovary,0.9615786,ovary,ovary,train,supervised_vae
ACH-000962,uberon_tissue,skin,0.007991413,ovary,ovary,train,supervised_vae
ACH-000962,uberon_tissue,soft_tissue,0.001584895,ovary,ovary,train,supervised_vae
ACH-000962,uberon_tissue,uterus,0.0005443595,ovary,ovary,train,supervised_vae
ACH-000931,uberon_tissue,adrenal_gland,3.69832e-05,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,biliary_tract,0.00015513106,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,bladder,0.00045512203,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,bone_marrow,0.0001754917,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,brain,0.00033405056,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,breast,0.00022432998,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,colon,0.00015440737,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,head_and_neck,0.00049194635,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,kidney,0.0010209681,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,liver,0.00058275816,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,lung,0.0007070947,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,lymphoid,6.179844e-05,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,ovary,0.0009889628,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,skin,0.99313897,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,soft_tissue,0.0013416238,skin,skin,train,supervised_vae
ACH-000931,uberon_tissue,uterus,0.00013023874,skin,skin,train,supervised_vae
ACH-001346,uberon_tissue,adrenal_gland,0.00557203,head_and_neck,head_and_neck,train,supervised_vae
ACH-001346,uberon_tissue,biliary_tract,0.010057743,head_and_neck,head_and_neck,train,supervised_vae
ACH-001346,uberon_tissue,bladder,0.010095456,head_and_neck,head_and_neck,train,supervised_vae
ACH-001346,uberon_tissue,bone_marrow,0.014126898,head_and_neck,head_and_neck,train,supervised_vae
ACH-001346,uberon_tissue,brain,0.0014938042,head_and_neck,head_and_neck,train,supervised_vae
ACH-001346,uberon_tissue,breast,0.007146442,head_and_neck,head_and_neck,train,supervised_vae
ACH-001346,uberon_tissue,colon,0.0017687426,head_and_neck,head_and_neck,train,supervised_vae
ACH-001346,uberon_tissue,head_and_neck,0.8449989,head_and_neck,head_and_neck,train,supervised_vae
ACH-001346,uberon_tissue,kidney,0.0047232234,head_and_neck,head_and_neck,train,supervised_vae
ACH-001346,uberon_tissue,liver,0.0032739067,head_and_neck,head_and_neck,train,supervised_vae
ACH-001346,uberon_tissue,lung,0.009432299,head_and_neck,head_and_neck,train,supervised_vae
ACH-001346,uberon_tissue,lymphoid,0.0035490703,head_and_neck,head_and_neck,train,supervised_vae
ACH-001346,uberon_tissue,ovary,0.047026906,head_and_neck,head_and_neck,train,supervised_vae
ACH-001346,uberon_tissue,skin,0.030286215,head_and_neck,head_and_neck,train,supervised_vae
ACH-001346,uberon_tissue,soft_tissue,0.00364823,head_and_neck,head_and_neck,train,supervised_vae
ACH-001346,uberon_tissue,uterus,0.0028002164,head_and_neck,head_and_neck,train,supervised_vae
ACH-000369,uberon_tissue,adrenal_gland,0.0012504715,bone_marrow,bone_marrow,train,supervised_vae
ACH-000369,uberon_tissue,biliary_tract,5.0585684e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000369,uberon_tissue,bladder,7.5174357e-06,bone_marrow,bone_marrow,train,supervised_vae
ACH-000369,uberon_tissue,bone_marrow,0.9933361,bone_marrow,bone_marrow,train,supervised_vae
ACH-000369,uberon_tissue,brain,0.00019630931,bone_marrow,bone_marrow,train,supervised_vae
ACH-000369,uberon_tissue,breast,4.549767e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000369,uberon_tissue,colon,7.015201e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000369,uberon_tissue,head_and_neck,0.000118508324,bone_marrow,bone_marrow,train,supervised_vae
ACH-000369,uberon_tissue,kidney,4.2525087e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000369,uberon_tissue,liver,2.1761489e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000369,uberon_tissue,lung,0.00058412564,bone_marrow,bone_marrow,train,supervised_vae
ACH-000369,uberon_tissue,lymphoid,0.003530925,bone_marrow,bone_marrow,train,supervised_vae
ACH-000369,uberon_tissue,ovary,0.00044691423,bone_marrow,bone_marrow,train,supervised_vae
ACH-000369,uberon_tissue,skin,0.0001593249,bone_marrow,bone_marrow,train,supervised_vae
ACH-000369,uberon_tissue,soft_tissue,2.4458957e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000369,uberon_tissue,uterus,0.000114911614,bone_marrow,bone_marrow,train,supervised_vae
ACH-000989,uberon_tissue,adrenal_gland,0.010012531,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,biliary_tract,0.039091893,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,bladder,0.009961523,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,bone_marrow,0.0017962173,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,brain,0.0057286266,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,breast,0.00032131834,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,colon,0.8974931,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,head_and_neck,0.00020308001,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,kidney,0.0029043106,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,liver,0.0033609644,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,lung,0.019911679,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,lymphoid,3.5254423e-05,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,ovary,0.0056127002,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,skin,0.0016968707,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,soft_tissue,0.001058745,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,uterus,0.00081119715,colon,colon,train,supervised_vae
ACH-000241,uberon_tissue,adrenal_gland,0.00052805844,bone_marrow,bone_marrow,train,supervised_vae
ACH-000241,uberon_tissue,biliary_tract,0.00013605253,bone_marrow,bone_marrow,train,supervised_vae
ACH-000241,uberon_tissue,bladder,8.661705e-06,bone_marrow,bone_marrow,train,supervised_vae
ACH-000241,uberon_tissue,bone_marrow,0.99626297,bone_marrow,bone_marrow,train,supervised_vae
ACH-000241,uberon_tissue,brain,0.000162118,bone_marrow,bone_marrow,train,supervised_vae
ACH-000241,uberon_tissue,breast,4.5959852e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000241,uberon_tissue,colon,0.0003057672,bone_marrow,bone_marrow,train,supervised_vae
ACH-000241,uberon_tissue,head_and_neck,0.00020419853,bone_marrow,bone_marrow,train,supervised_vae
ACH-000241,uberon_tissue,kidney,5.945985e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000241,uberon_tissue,liver,5.3360804e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000241,uberon_tissue,lung,0.00019694143,bone_marrow,bone_marrow,train,supervised_vae
ACH-000241,uberon_tissue,lymphoid,0.000404423,bone_marrow,bone_marrow,train,supervised_vae
ACH-000241,uberon_tissue,ovary,0.0014560178,bone_marrow,bone_marrow,train,supervised_vae
ACH-000241,uberon_tissue,skin,0.00010787878,bone_marrow,bone_marrow,train,supervised_vae
ACH-000241,uberon_tissue,soft_tissue,1.1490588e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000241,uberon_tissue,uterus,5.6765617e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-001973,uberon_tissue,adrenal_gland,1.186764e-05,skin,skin,train,supervised_vae
ACH-001973,uberon_tissue,biliary_tract,4.0950286e-05,skin,skin,train,supervised_vae
ACH-001973,uberon_tissue,bladder,0.0001282155,skin,skin,train,supervised_vae
ACH-001973,uberon_tissue,bone_marrow,0.00018897968,skin,skin,train,supervised_vae
ACH-001973,uberon_tissue,brain,0.00017200003,skin,skin,train,supervised_vae
ACH-001973,uberon_tissue,breast,2.4267703e-05,skin,skin,train,supervised_vae
ACH-001973,uberon_tissue,colon,5.8886028e-05,skin,skin,train,supervised_vae
ACH-001973,uberon_tissue,head_and_neck,0.00014038179,skin,skin,train,supervised_vae
ACH-001973,uberon_tissue,kidney,3.5967616e-05,skin,skin,train,supervised_vae
ACH-001973,uberon_tissue,liver,0.00012277668,skin,skin,train,supervised_vae
ACH-001973,uberon_tissue,lung,0.00011392787,skin,skin,train,supervised_vae
ACH-001973,uberon_tissue,lymphoid,1.2023006e-06,skin,skin,train,supervised_vae
ACH-001973,uberon_tissue,ovary,0.0018128714,skin,skin,train,supervised_vae
ACH-001973,uberon_tissue,skin,0.9970552,skin,skin,train,supervised_vae
ACH-001973,uberon_tissue,soft_tissue,5.781154e-05,skin,skin,train,supervised_vae
