sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000666,uberon_tissue,biliary_tract,0.030588661338661338,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,bladder,0.056281376031376014,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,bone_marrow,0.026953416953416957,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,brain,0.09076445776445774,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,breast,0.02899686424686425,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,colon,0.034469733969733955,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,esophagus,0.027724580974580977,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,head_and_neck,0.01866173641173641,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,kidney,0.018396742146742147,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,lung,0.3374048729048729,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,lymphoid,0.01943013468013468,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,ovary,0.11095903170903171,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,pancreas,0.01226109076109076,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,skin,0.05730170755170755,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,uterus,0.06349603174603173,lung,lung,test,RandomForest
ACH-000988,uberon_tissue,adrenal_gland,0.053153055278055264,uterus,lung,test,RandomForest
ACH-000988,uberon_tissue,biliary_tract,0.03892079217079217,uterus,lung,test,RandomForest
ACH-000988,uberon_tissue,bladder,0.04643595239183474,uterus,lung,test,RandomForest
ACH-000988,uberon_tissue,bone_marrow,0.019729267464561585,uterus,lung,test,RandomForest
ACH-000988,uberon_tissue,brain,0.07206661802250038,uterus,lung,test,RandomForest
ACH-000988,uberon_tissue,breast,0.05322621305709541,uterus,lung,test,RandomForest
ACH-000988,uberon_tissue,colon,0.058359607984607986,uterus,lung,test,RandomForest
ACH-000988,uberon_tissue,esophagus,0.04865609336197571,uterus,lung,test,RandomForest
ACH-000988,uberon_tissue,head_and_neck,0.02877785177785178,uterus,lung,test,RandomForest
ACH-000988,uberon_tissue,kidney,0.030009581105169332,uterus,lung,test,RandomForest
ACH-000988,uberon_tissue,lung,0.21541183489712912,uterus,lung,test,RandomForest
ACH-000988,uberon_tissue,lymphoid,0.015410089910089913,uterus,lung,test,RandomForest
ACH-000988,uberon_tissue,ovary,0.09664576763106172,uterus,lung,test,RandomForest
ACH-000988,uberon_tissue,pancreas,0.051511248011248005,uterus,lung,test,RandomForest
ACH-000988,uberon_tissue,skin,0.053956830206830196,uterus,lung,test,RandomForest
ACH-000988,uberon_tissue,uterus,0.11772919672919675,uterus,lung,test,RandomForest
ACH-000685,uberon_tissue,adrenal_gland,0.06204212454212452,pancreas,lung,test,RandomForest
ACH-000685,uberon_tissue,biliary_tract,0.05426382876382875,pancreas,lung,test,RandomForest
ACH-000685,uberon_tissue,bladder,0.06419295519295518,pancreas,lung,test,RandomForest
ACH-000685,uberon_tissue,bone_marrow,0.01387193362193362,pancreas,lung,test,RandomForest
ACH-000685,uberon_tissue,brain,0.03642526917526918,pancreas,lung,test,RandomForest
ACH-000685,uberon_tissue,breast,0.051668692418692416,pancreas,lung,test,RandomForest
ACH-000685,uberon_tissue,colon,0.054304713804713814,pancreas,lung,test,RandomForest
ACH-000685,uberon_tissue,esophagus,0.04959719909719909,pancreas,lung,test,RandomForest
ACH-000685,uberon_tissue,head_and_neck,0.06880772005772004,pancreas,lung,test,RandomForest
ACH-000685,uberon_tissue,kidney,0.018272764272764273,pancreas,lung,test,RandomForest
ACH-000685,uberon_tissue,lung,0.218651616901617,pancreas,lung,test,RandomForest
ACH-000685,uberon_tissue,lymphoid,0.024116642616642616,pancreas,lung,test,RandomForest
ACH-000685,uberon_tissue,ovary,0.10876987826987827,pancreas,lung,test,RandomForest
ACH-000685,uberon_tissue,pancreas,0.06406765456765456,pancreas,lung,test,RandomForest
ACH-000685,uberon_tissue,skin,0.06937181337181336,pancreas,lung,test,RandomForest
ACH-000685,uberon_tissue,uterus,0.04157519332519333,pancreas,lung,test,RandomForest
ACH-000249,uberon_tissue,adrenal_gland,0.019403235653235654,colon,colon,test,RandomForest
ACH-000249,uberon_tissue,biliary_tract,0.02109800384800385,colon,colon,test,RandomForest
ACH-000249,uberon_tissue,bladder,0.04592022792022792,colon,colon,test,RandomForest
ACH-000249,uberon_tissue,bone_marrow,0.039629629629629626,colon,colon,test,RandomForest
ACH-000249,uberon_tissue,brain,0.03616631054131054,colon,colon,test,RandomForest
ACH-000249,uberon_tissue,breast,0.03093859381359381,colon,colon,test,RandomForest
ACH-000249,uberon_tissue,colon,0.3298773448773449,colon,colon,test,RandomForest
ACH-000249,uberon_tissue,esophagus,0.027498473748473754,colon,colon,test,RandomForest
ACH-000249,uberon_tissue,head_and_neck,0.03280952380952381,colon,colon,test,RandomForest
ACH-000249,uberon_tissue,kidney,0.019070563695563696,colon,colon,test,RandomForest
ACH-000249,uberon_tissue,lung,0.1643832787582788,colon,colon,test,RandomForest
ACH-000249,uberon_tissue,lymphoid,0.03414087301587301,colon,colon,test,RandomForest
ACH-000249,uberon_tissue,ovary,0.06356352906352904,colon,colon,test,RandomForest
ACH-000249,uberon_tissue,pancreas,0.04765369352869352,colon,colon,test,RandomForest
ACH-000249,uberon_tissue,skin,0.04218650793650794,colon,colon,test,RandomForest
ACH-000249,uberon_tissue,uterus,0.04566021016021016,colon,colon,test,RandomForest
ACH-000093,uberon_tissue,adrenal_gland,0.044003764753764746,pancreas,lung,test,RandomForest
ACH-000093,uberon_tissue,biliary_tract,0.04033237133237133,pancreas,lung,test,RandomForest
ACH-000093,uberon_tissue,bladder,0.05914285714285712,pancreas,lung,test,RandomForest
ACH-000093,uberon_tissue,bone_marrow,0.026511904761904764,pancreas,lung,test,RandomForest
ACH-000093,uberon_tissue,brain,0.03874893162393162,pancreas,lung,test,RandomForest
ACH-000093,uberon_tissue,breast,0.029508107633107628,pancreas,lung,test,RandomForest
ACH-000093,uberon_tissue,colon,0.12134391534391535,pancreas,lung,test,RandomForest
ACH-000093,uberon_tissue,esophagus,0.054049219299219305,pancreas,lung,test,RandomForest
ACH-000093,uberon_tissue,head_and_neck,0.04264742664742664,pancreas,lung,test,RandomForest
ACH-000093,uberon_tissue,kidney,0.009166486291486291,pancreas,lung,test,RandomForest
ACH-000093,uberon_tissue,lung,0.22807689070189072,pancreas,lung,test,RandomForest
ACH-000093,uberon_tissue,lymphoid,0.023220238095238096,pancreas,lung,test,RandomForest
ACH-000093,uberon_tissue,ovary,0.09482387057387057,pancreas,lung,test,RandomForest
ACH-000093,uberon_tissue,pancreas,0.10006807544307543,pancreas,lung,test,RandomForest
ACH-000093,uberon_tissue,skin,0.05258213083213082,pancreas,lung,test,RandomForest
ACH-000093,uberon_tissue,uterus,0.03577380952380953,pancreas,lung,test,RandomForest
ACH-000960,uberon_tissue,adrenal_gland,0.03412037037037037,bone_marrow,bone_marrow,test,RandomForest
ACH-000960,uberon_tissue,biliary_tract,0.012200854700854701,bone_marrow,bone_marrow,test,RandomForest
ACH-000960,uberon_tissue,bladder,0.005259971509971511,bone_marrow,bone_marrow,test,RandomForest
ACH-000960,uberon_tissue,bone_marrow,0.5485498575498577,bone_marrow,bone_marrow,test,RandomForest
ACH-000960,uberon_tissue,brain,0.016415598290598295,bone_marrow,bone_marrow,test,RandomForest
ACH-000960,uberon_tissue,breast,0.004208333333333333,bone_marrow,bone_marrow,test,RandomForest
ACH-000960,uberon_tissue,colon,0.024376780626780625,bone_marrow,bone_marrow,test,RandomForest
ACH-000960,uberon_tissue,esophagus,0.005423076923076923,bone_marrow,bone_marrow,test,RandomForest
ACH-000960,uberon_tissue,head_and_neck,0.005944444444444445,bone_marrow,bone_marrow,test,RandomForest
ACH-000960,uberon_tissue,kidney,0.013696225071225069,bone_marrow,bone_marrow,test,RandomForest
ACH-000960,uberon_tissue,lung,0.041041666666666664,bone_marrow,bone_marrow,test,RandomForest
ACH-000960,uberon_tissue,lymphoid,0.2249953703703704,bone_marrow,bone_marrow,test,RandomForest
ACH-000960,uberon_tissue,ovary,0.014166666666666666,bone_marrow,bone_marrow,test,RandomForest
ACH-000960,uberon_tissue,pancreas,0.004887820512820513,bone_marrow,bone_marrow,test,RandomForest
ACH-000960,uberon_tissue,skin,0.02733333333333333,bone_marrow,bone_marrow,test,RandomForest
ACH-000960,uberon_tissue,uterus,0.01737962962962963,bone_marrow,bone_marrow,test,RandomForest
ACH-000589,uberon_tissue,adrenal_gland,0.03601194176194176,lung,lung,test,RandomForest
ACH-000589,uberon_tissue,biliary_tract,0.05591678691678691,lung,lung,test,RandomForest
ACH-000589,uberon_tissue,bladder,0.04057392552980788,lung,lung,test,RandomForest
ACH-000589,uberon_tissue,bone_marrow,0.013950166935461054,lung,lung,test,RandomForest
ACH-000589,uberon_tissue,brain,0.03838081771170006,lung,lung,test,RandomForest
ACH-000589,uberon_tissue,breast,0.04571034004122239,lung,lung,test,RandomForest
ACH-000589,uberon_tissue,colon,0.09678884078884077,lung,lung,test,RandomForest
ACH-000589,uberon_tissue,esophagus,0.06286869557457793,lung,lung,test,RandomForest
ACH-000589,uberon_tissue,head_and_neck,0.0439973544973545,lung,lung,test,RandomForest
ACH-000589,uberon_tissue,kidney,0.018452342047930285,lung,lung,test,RandomForest
ACH-000589,uberon_tissue,lung,0.27404184840214263,lung,lung,test,RandomForest
ACH-000589,uberon_tissue,lymphoid,0.030371272246272247,lung,lung,test,RandomForest
ACH-000589,uberon_tissue,ovary,0.07872269070798481,lung,lung,test,RandomForest
ACH-000589,uberon_tissue,pancreas,0.029808816183816186,lung,lung,test,RandomForest
ACH-000589,uberon_tissue,skin,0.05285353535353535,lung,lung,test,RandomForest
ACH-000589,uberon_tissue,uterus,0.08155062530062528,lung,lung,test,RandomForest
ACH-001539,uberon_tissue,adrenal_gland,0.02423809523809524,lymphoid,lymphoid,test,RandomForest
ACH-001539,uberon_tissue,biliary_tract,0.010814814814814815,lymphoid,lymphoid,test,RandomForest
ACH-001539,uberon_tissue,bladder,0.01193939393939394,lymphoid,lymphoid,test,RandomForest
ACH-001539,uberon_tissue,bone_marrow,0.11104377104377103,lymphoid,lymphoid,test,RandomForest
ACH-001539,uberon_tissue,brain,0.004112554112554112,lymphoid,lymphoid,test,RandomForest
ACH-001539,uberon_tissue,breast,0.017111111111111108,lymphoid,lymphoid,test,RandomForest
ACH-001539,uberon_tissue,colon,0.0177979797979798,lymphoid,lymphoid,test,RandomForest
ACH-001539,uberon_tissue,esophagus,0.001445887445887446,lymphoid,lymphoid,test,RandomForest
ACH-001539,uberon_tissue,head_and_neck,0.010846560846560847,lymphoid,lymphoid,test,RandomForest
ACH-001539,uberon_tissue,kidney,0.0002380952380952381,lymphoid,lymphoid,test,RandomForest
ACH-001539,uberon_tissue,lung,0.01486002886002886,lymphoid,lymphoid,test,RandomForest
ACH-001539,uberon_tissue,lymphoid,0.7017104377104377,lymphoid,lymphoid,test,RandomForest
ACH-001539,uberon_tissue,ovary,0.02140740740740741,lymphoid,lymphoid,test,RandomForest
ACH-001539,uberon_tissue,pancreas,0.007481481481481481,lymphoid,lymphoid,test,RandomForest
ACH-001539,uberon_tissue,skin,0.03357142857142857,lymphoid,lymphoid,test,RandomForest
ACH-001539,uberon_tissue,uterus,0.01138095238095238,lymphoid,lymphoid,test,RandomForest
ACH-001188,uberon_tissue,adrenal_gland,0.4135465367965368,adrenal_gland,adrenal_gland,test,RandomForest
ACH-001188,uberon_tissue,biliary_tract,0.02022883597883598,adrenal_gland,adrenal_gland,test,RandomForest
ACH-001188,uberon_tissue,bladder,0.014958605664488018,adrenal_gland,adrenal_gland,test,RandomForest
ACH-001188,uberon_tissue,bone_marrow,0.07157703081232492,adrenal_gland,adrenal_gland,test,RandomForest
ACH-001188,uberon_tissue,brain,0.0431428288487112,adrenal_gland,adrenal_gland,test,RandomForest
ACH-001188,uberon_tissue,breast,0.021826330532212883,adrenal_gland,adrenal_gland,test,RandomForest
ACH-001188,uberon_tissue,colon,0.027559523809523808,adrenal_gland,adrenal_gland,test,RandomForest
ACH-001188,uberon_tissue,esophagus,0.015637177093059448,adrenal_gland,adrenal_gland,test,RandomForest
ACH-001188,uberon_tissue,head_and_neck,0.012731601731601731,adrenal_gland,adrenal_gland,test,RandomForest
ACH-001188,uberon_tissue,kidney,0.00987375859434683,adrenal_gland,adrenal_gland,test,RandomForest
ACH-001188,uberon_tissue,lung,0.04782077780607192,adrenal_gland,adrenal_gland,test,RandomForest
ACH-001188,uberon_tissue,lymphoid,0.06447619047619048,adrenal_gland,adrenal_gland,test,RandomForest
ACH-001188,uberon_tissue,ovary,0.08457703081232494,adrenal_gland,adrenal_gland,test,RandomForest
ACH-001188,uberon_tissue,pancreas,0.00992989417989418,adrenal_gland,adrenal_gland,test,RandomForest
ACH-001188,uberon_tissue,skin,0.09604244829244828,adrenal_gland,adrenal_gland,test,RandomForest
ACH-001188,uberon_tissue,uterus,0.046071428571428576,adrenal_gland,adrenal_gland,test,RandomForest
ACH-001628,uberon_tissue,adrenal_gland,0.07807233044733045,ovary,lung,test,RandomForest
ACH-001628,uberon_tissue,biliary_tract,0.05869159544159544,ovary,lung,test,RandomForest
ACH-001628,uberon_tissue,bladder,0.04236467236467237,ovary,lung,test,RandomForest
ACH-001628,uberon_tissue,bone_marrow,0.022074074074074076,ovary,lung,test,RandomForest
ACH-001628,uberon_tissue,brain,0.05021357808857809,ovary,lung,test,RandomForest
ACH-001628,uberon_tissue,breast,0.011850529100529101,ovary,lung,test,RandomForest
ACH-001628,uberon_tissue,colon,0.031804894179894176,ovary,lung,test,RandomForest
ACH-001628,uberon_tissue,esophagus,0.03748148148148147,ovary,lung,test,RandomForest
ACH-001628,uberon_tissue,head_and_neck,0.013223258223258223,ovary,lung,test,RandomForest
ACH-001628,uberon_tissue,kidney,0.05594191919191919,ovary,lung,test,RandomForest
ACH-001628,uberon_tissue,lung,0.21503124190624193,ovary,lung,test,RandomForest
ACH-001628,uberon_tissue,lymphoid,0.03203881766381766,ovary,lung,test,RandomForest
ACH-001628,uberon_tissue,ovary,0.13211223036223038,ovary,lung,test,RandomForest
ACH-001628,uberon_tissue,pancreas,0.03268126780626781,ovary,lung,test,RandomForest
ACH-001628,uberon_tissue,skin,0.1319882154882155,ovary,lung,test,RandomForest
ACH-001628,uberon_tissue,uterus,0.05442989417989416,ovary,lung,test,RandomForest
ACH-001625,uberon_tissue,adrenal_gland,0.02762193362193362,head_and_neck,head_and_neck,test,RandomForest
ACH-001625,uberon_tissue,biliary_tract,0.05010633810633809,head_and_neck,head_and_neck,test,RandomForest
ACH-001625,uberon_tissue,bladder,0.08888893459481695,head_and_neck,head_and_neck,test,RandomForest
ACH-001625,uberon_tissue,bone_marrow,0.015637877373171488,head_and_neck,head_and_neck,test,RandomForest
ACH-001625,uberon_tissue,brain,0.03402962723550959,head_and_neck,head_and_neck,test,RandomForest
ACH-001625,uberon_tissue,breast,0.05650526271114505,head_and_neck,head_and_neck,test,RandomForest
ACH-001625,uberon_tissue,colon,0.03435329485329486,head_and_neck,head_and_neck,test,RandomForest
ACH-001625,uberon_tissue,esophagus,0.09007957728545964,head_and_neck,head_and_neck,test,RandomForest
ACH-001625,uberon_tissue,head_and_neck,0.11988944388944389,head_and_neck,head_and_neck,test,RandomForest
ACH-001625,uberon_tissue,kidney,0.020751103471691706,head_and_neck,head_and_neck,test,RandomForest
ACH-001625,uberon_tissue,lung,0.10121727945257357,head_and_neck,head_and_neck,test,RandomForest
ACH-001625,uberon_tissue,lymphoid,0.02713375513375513,head_and_neck,head_and_neck,test,RandomForest
ACH-001625,uberon_tissue,ovary,0.089401141886436,head_and_neck,head_and_neck,test,RandomForest
ACH-001625,uberon_tissue,pancreas,0.08083753283753281,head_and_neck,head_and_neck,test,RandomForest
ACH-001625,uberon_tissue,skin,0.11441053391053392,head_and_neck,head_and_neck,test,RandomForest
ACH-001625,uberon_tissue,uterus,0.04913636363636364,head_and_neck,head_and_neck,test,RandomForest
ACH-001332,uberon_tissue,adrenal_gland,0.04640059015059014,head_and_neck,head_and_neck,test,RandomForest
ACH-001332,uberon_tissue,biliary_tract,0.04955194805194804,head_and_neck,head_and_neck,test,RandomForest
ACH-001332,uberon_tissue,bladder,0.03723025068613304,head_and_neck,head_and_neck,test,RandomForest
ACH-001332,uberon_tissue,bone_marrow,0.014935977421271538,head_and_neck,head_and_neck,test,RandomForest
ACH-001332,uberon_tissue,brain,0.018923807129689482,head_and_neck,head_and_neck,test,RandomForest
ACH-001332,uberon_tissue,breast,0.08761588357176592,head_and_neck,head_and_neck,test,RandomForest
ACH-001332,uberon_tissue,colon,0.09125829725829725,head_and_neck,head_and_neck,test,RandomForest
ACH-001332,uberon_tissue,esophagus,0.07565601011189246,head_and_neck,head_and_neck,test,RandomForest
ACH-001332,uberon_tissue,head_and_neck,0.1288667166167166,head_and_neck,head_and_neck,test,RandomForest
ACH-001332,uberon_tissue,kidney,0.020205482426070665,head_and_neck,head_and_neck,test,RandomForest
ACH-001332,uberon_tissue,lung,0.06418107491636903,head_and_neck,head_and_neck,test,RandomForest
ACH-001332,uberon_tissue,lymphoid,0.03747883597883597,head_and_neck,head_and_neck,test,RandomForest
ACH-001332,uberon_tissue,ovary,0.09434393982923392,head_and_neck,head_and_neck,test,RandomForest
ACH-001332,uberon_tissue,pancreas,0.08659494209494208,head_and_neck,head_and_neck,test,RandomForest
ACH-001332,uberon_tissue,skin,0.0936178451178451,head_and_neck,head_and_neck,test,RandomForest
ACH-001332,uberon_tissue,uterus,0.05313839863839864,head_and_neck,head_and_neck,test,RandomForest
ACH-000390,uberon_tissue,adrenal_gland,0.03470767195767196,lung,lung,test,RandomForest
ACH-000390,uberon_tissue,biliary_tract,0.05214986864986864,lung,lung,test,RandomForest
ACH-000390,uberon_tissue,bladder,0.05987432937432936,lung,lung,test,RandomForest
ACH-000390,uberon_tissue,bone_marrow,0.030610704110704105,lung,lung,test,RandomForest
ACH-000390,uberon_tissue,brain,0.04807192344692344,lung,lung,test,RandomForest
ACH-000390,uberon_tissue,breast,0.02190313852813853,lung,lung,test,RandomForest
ACH-000390,uberon_tissue,colon,0.09772081622081621,lung,lung,test,RandomForest
ACH-000390,uberon_tissue,esophagus,0.08327901727901728,lung,lung,test,RandomForest
ACH-000390,uberon_tissue,head_and_neck,0.056470177970177955,lung,lung,test,RandomForest
ACH-000390,uberon_tissue,kidney,0.02314463776963777,lung,lung,test,RandomForest
ACH-000390,uberon_tissue,lung,0.2545313251563252,lung,lung,test,RandomForest
ACH-000390,uberon_tissue,lymphoid,0.018863335738335738,lung,lung,test,RandomForest
ACH-000390,uberon_tissue,ovary,0.06434824434824434,lung,lung,test,RandomForest
ACH-000390,uberon_tissue,pancreas,0.06151913364413364,lung,lung,test,RandomForest
ACH-000390,uberon_tissue,skin,0.05667857142857142,lung,lung,test,RandomForest
ACH-000390,uberon_tissue,uterus,0.036127104377104376,lung,lung,test,RandomForest
ACH-001997,uberon_tissue,adrenal_gland,0.0376247964997965,biliary_tract,lung,test,RandomForest
ACH-001997,uberon_tissue,biliary_tract,0.05466229141229141,biliary_tract,lung,test,RandomForest
ACH-001997,uberon_tissue,bladder,0.06706269601857834,biliary_tract,lung,test,RandomForest
ACH-001997,uberon_tissue,bone_marrow,0.034026886512180624,biliary_tract,lung,test,RandomForest
ACH-001997,uberon_tissue,brain,0.02193708551796787,biliary_tract,lung,test,RandomForest
ACH-001997,uberon_tissue,breast,0.0692992557551381,biliary_tract,lung,test,RandomForest
ACH-001997,uberon_tissue,colon,0.11268728956228954,biliary_tract,lung,test,RandomForest
ACH-001997,uberon_tissue,esophagus,0.05378607449195684,biliary_tract,lung,test,RandomForest
ACH-001997,uberon_tissue,head_and_neck,0.0708739316239316,biliary_tract,lung,test,RandomForest
ACH-001997,uberon_tissue,kidney,0.012442217912806149,biliary_tract,lung,test,RandomForest
ACH-001997,uberon_tissue,lung,0.15379785165814577,biliary_tract,lung,test,RandomForest
ACH-001997,uberon_tissue,lymphoid,0.03455910293410293,biliary_tract,lung,test,RandomForest
ACH-001997,uberon_tissue,ovary,0.06962139385668795,biliary_tract,lung,test,RandomForest
ACH-001997,uberon_tissue,pancreas,0.056187123062123034,biliary_tract,lung,test,RandomForest
ACH-001997,uberon_tissue,skin,0.11123792873792873,biliary_tract,lung,test,RandomForest
ACH-001997,uberon_tissue,uterus,0.04019407444407444,biliary_tract,lung,test,RandomForest
ACH-000893,uberon_tissue,adrenal_gland,0.0594671717171717,lung,lung,test,RandomForest
ACH-000893,uberon_tissue,biliary_tract,0.04899470899470899,lung,lung,test,RandomForest
ACH-000893,uberon_tissue,bladder,0.036821909571909575,lung,lung,test,RandomForest
ACH-000893,uberon_tissue,bone_marrow,0.028112554112554117,lung,lung,test,RandomForest
ACH-000893,uberon_tissue,brain,0.06627392977392978,lung,lung,test,RandomForest
ACH-000893,uberon_tissue,breast,0.021305555555555557,lung,lung,test,RandomForest
ACH-000893,uberon_tissue,colon,0.06825565175565175,lung,lung,test,RandomForest
ACH-000893,uberon_tissue,esophagus,0.02943133718133718,lung,lung,test,RandomForest
ACH-000893,uberon_tissue,head_and_neck,0.02061904761904762,lung,lung,test,RandomForest
ACH-000893,uberon_tissue,kidney,0.024670634920634923,lung,lung,test,RandomForest
ACH-000893,uberon_tissue,lung,0.34166822991823004,lung,lung,test,RandomForest
ACH-000893,uberon_tissue,lymphoid,0.02031649831649832,lung,lung,test,RandomForest
ACH-000893,uberon_tissue,ovary,0.0936614959114959,lung,lung,test,RandomForest
ACH-000893,uberon_tissue,pancreas,0.013221019721019718,lung,lung,test,RandomForest
ACH-000893,uberon_tissue,skin,0.0609580327080327,lung,lung,test,RandomForest
ACH-000893,uberon_tissue,uterus,0.06622222222222221,lung,lung,test,RandomForest
ACH-000759,uberon_tissue,adrenal_gland,0.03925598938098938,breast,colon,test,RandomForest
ACH-000759,uberon_tissue,biliary_tract,0.03165764790764792,breast,colon,test,RandomForest
ACH-000759,uberon_tissue,bladder,0.057346755096755096,breast,colon,test,RandomForest
ACH-000759,uberon_tissue,bone_marrow,0.014490740740740742,breast,colon,test,RandomForest
ACH-000759,uberon_tissue,brain,0.030289987789987784,breast,colon,test,RandomForest
ACH-000759,uberon_tissue,breast,0.07138989251489251,breast,colon,test,RandomForest
ACH-000759,uberon_tissue,colon,0.18223526936026938,breast,colon,test,RandomForest
ACH-000759,uberon_tissue,esophagus,0.042793567543567536,breast,colon,test,RandomForest
ACH-000759,uberon_tissue,head_and_neck,0.05655988455988457,breast,colon,test,RandomForest
ACH-000759,uberon_tissue,kidney,0.01825574888074888,breast,colon,test,RandomForest
ACH-000759,uberon_tissue,lung,0.1696193898693899,breast,colon,test,RandomForest
ACH-000759,uberon_tissue,lymphoid,0.020545214045214043,breast,colon,test,RandomForest
ACH-000759,uberon_tissue,ovary,0.08501061901061902,breast,colon,test,RandomForest
ACH-000759,uberon_tissue,pancreas,0.06270498020498019,breast,colon,test,RandomForest
ACH-000759,uberon_tissue,skin,0.06087999037999038,breast,colon,test,RandomForest
ACH-000759,uberon_tissue,uterus,0.056964322714322696,breast,colon,test,RandomForest
ACH-000223,uberon_tissue,adrenal_gland,0.03062325637325637,breast,lung,test,RandomForest
ACH-000223,uberon_tissue,biliary_tract,0.05591402116402115,breast,lung,test,RandomForest
ACH-000223,uberon_tissue,bladder,0.07227869352869351,breast,lung,test,RandomForest
ACH-000223,uberon_tissue,bone_marrow,0.031697089947089946,breast,lung,test,RandomForest
ACH-000223,uberon_tissue,brain,0.07011615236615236,breast,lung,test,RandomForest
ACH-000223,uberon_tissue,breast,0.04207743182743183,breast,lung,test,RandomForest
ACH-000223,uberon_tissue,colon,0.09088888888888888,breast,lung,test,RandomForest
ACH-000223,uberon_tissue,esophagus,0.04967195767195766,breast,lung,test,RandomForest
ACH-000223,uberon_tissue,head_and_neck,0.04728715728715727,breast,lung,test,RandomForest
ACH-000223,uberon_tissue,kidney,0.017706265956265954,breast,lung,test,RandomForest
ACH-000223,uberon_tissue,lung,0.21591773966773967,breast,lung,test,RandomForest
ACH-000223,uberon_tissue,lymphoid,0.030626984126984128,breast,lung,test,RandomForest
ACH-000223,uberon_tissue,ovary,0.07722751322751323,breast,lung,test,RandomForest
ACH-000223,uberon_tissue,pancreas,0.037380952380952376,breast,lung,test,RandomForest
ACH-000223,uberon_tissue,skin,0.07972763347763348,breast,lung,test,RandomForest
ACH-000223,uberon_tissue,uterus,0.0508582621082621,breast,lung,test,RandomForest
ACH-000342,uberon_tissue,adrenal_gland,0.03134395234395234,colon,colon,test,RandomForest
ACH-000342,uberon_tissue,biliary_tract,0.03136002886002886,colon,colon,test,RandomForest
ACH-000342,uberon_tissue,bladder,0.03573605098605098,colon,colon,test,RandomForest
