sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000068,uberon_tissue,ovary,0.004531781,lymphoid,lymphoid,train,supervised_vae
ACH-000068,uberon_tissue,pancreas,0.002317314,lymphoid,lymphoid,train,supervised_vae
ACH-000068,uberon_tissue,skin,0.00016297227,lymphoid,lymphoid,train,supervised_vae
ACH-000068,uberon_tissue,soft_tissue,7.0627457e-06,lymphoid,lymphoid,train,supervised_vae
ACH-000068,uberon_tissue,uterus,0.00016279148,lymphoid,lymphoid,train,supervised_vae
ACH-000141,uberon_tissue,adrenal_gland,0.002746707,biliary_tract,biliary_tract,train,supervised_vae
ACH-000141,uberon_tissue,biliary_tract,0.9680191,biliary_tract,biliary_tract,train,supervised_vae
ACH-000141,uberon_tissue,bladder,0.00600714,biliary_tract,biliary_tract,train,supervised_vae
ACH-000141,uberon_tissue,bone_marrow,0.00109516,biliary_tract,biliary_tract,train,supervised_vae
ACH-000141,uberon_tissue,brain,2.6830512e-05,biliary_tract,biliary_tract,train,supervised_vae
ACH-000141,uberon_tissue,breast,0.0007478363,biliary_tract,biliary_tract,train,supervised_vae
ACH-000141,uberon_tissue,colon,0.0006956927,biliary_tract,biliary_tract,train,supervised_vae
ACH-000141,uberon_tissue,esophagus,0.0011655978,biliary_tract,biliary_tract,train,supervised_vae
ACH-000141,uberon_tissue,head_and_neck,0.00040403617,biliary_tract,biliary_tract,train,supervised_vae
ACH-000141,uberon_tissue,kidney,0.0038222799,biliary_tract,biliary_tract,train,supervised_vae
ACH-000141,uberon_tissue,liver,0.0018897096,biliary_tract,biliary_tract,train,supervised_vae
ACH-000141,uberon_tissue,lung,0.0028354418,biliary_tract,biliary_tract,train,supervised_vae
ACH-000141,uberon_tissue,lymphoid,0.00222657,biliary_tract,biliary_tract,train,supervised_vae
ACH-000141,uberon_tissue,ovary,0.00033526422,biliary_tract,biliary_tract,train,supervised_vae
ACH-000141,uberon_tissue,pancreas,0.0032466303,biliary_tract,biliary_tract,train,supervised_vae
ACH-000141,uberon_tissue,skin,0.0040794653,biliary_tract,biliary_tract,train,supervised_vae
ACH-000141,uberon_tissue,soft_tissue,9.061198e-05,biliary_tract,biliary_tract,train,supervised_vae
ACH-000141,uberon_tissue,uterus,0.00056589197,biliary_tract,biliary_tract,train,supervised_vae
ACH-000217,uberon_tissue,adrenal_gland,0.0012453971,liver,liver,train,supervised_vae
ACH-000217,uberon_tissue,biliary_tract,0.0050504166,liver,liver,train,supervised_vae
ACH-000217,uberon_tissue,bladder,0.0066860397,liver,liver,train,supervised_vae
ACH-000217,uberon_tissue,bone_marrow,0.0019018456,liver,liver,train,supervised_vae
ACH-000217,uberon_tissue,brain,0.003662269,liver,liver,train,supervised_vae
ACH-000217,uberon_tissue,breast,0.0011423051,liver,liver,train,supervised_vae
ACH-000217,uberon_tissue,colon,0.0049373563,liver,liver,train,supervised_vae
ACH-000217,uberon_tissue,esophagus,3.9330338e-05,liver,liver,train,supervised_vae
ACH-000217,uberon_tissue,head_and_neck,0.00011901508,liver,liver,train,supervised_vae
ACH-000217,uberon_tissue,kidney,0.004645734,liver,liver,train,supervised_vae
ACH-000217,uberon_tissue,liver,0.94605553,liver,liver,train,supervised_vae
ACH-000217,uberon_tissue,lung,0.021761589,liver,liver,train,supervised_vae
ACH-000217,uberon_tissue,lymphoid,0.0007757103,liver,liver,train,supervised_vae
ACH-000217,uberon_tissue,ovary,0.00015758938,liver,liver,train,supervised_vae
ACH-000217,uberon_tissue,pancreas,3.73303e-05,liver,liver,train,supervised_vae
ACH-000217,uberon_tissue,skin,0.00058765843,liver,liver,train,supervised_vae
ACH-000217,uberon_tissue,soft_tissue,0.0009836046,liver,liver,train,supervised_vae
ACH-000217,uberon_tissue,uterus,0.00021131436,liver,liver,train,supervised_vae
ACH-000843,uberon_tissue,adrenal_gland,0.0007933328,lung,lung,train,supervised_vae
ACH-000843,uberon_tissue,biliary_tract,0.0042483043,lung,lung,train,supervised_vae
ACH-000843,uberon_tissue,bladder,0.00046963603,lung,lung,train,supervised_vae
ACH-000843,uberon_tissue,bone_marrow,0.0012406972,lung,lung,train,supervised_vae
ACH-000843,uberon_tissue,brain,0.0011630533,lung,lung,train,supervised_vae
ACH-000843,uberon_tissue,breast,0.002648193,lung,lung,train,supervised_vae
ACH-000843,uberon_tissue,colon,0.0016936574,lung,lung,train,supervised_vae
ACH-000843,uberon_tissue,esophagus,0.00011620666,lung,lung,train,supervised_vae
ACH-000843,uberon_tissue,head_and_neck,0.0016879234,lung,lung,train,supervised_vae
ACH-000843,uberon_tissue,kidney,0.0017871835,lung,lung,train,supervised_vae
ACH-000843,uberon_tissue,liver,0.002116087,lung,lung,train,supervised_vae
ACH-000843,uberon_tissue,lung,0.97422653,lung,lung,train,supervised_vae
ACH-000843,uberon_tissue,lymphoid,0.00041920244,lung,lung,train,supervised_vae
ACH-000843,uberon_tissue,ovary,0.0003693237,lung,lung,train,supervised_vae
ACH-000843,uberon_tissue,pancreas,0.0008268732,lung,lung,train,supervised_vae
ACH-000843,uberon_tissue,skin,0.0014961933,lung,lung,train,supervised_vae
ACH-000843,uberon_tissue,soft_tissue,0.0021964405,lung,lung,train,supervised_vae
ACH-000843,uberon_tissue,uterus,0.0025011331,lung,lung,train,supervised_vae
ACH-001839,uberon_tissue,adrenal_gland,0.010065118,biliary_tract,biliary_tract,train,supervised_vae
ACH-001839,uberon_tissue,biliary_tract,0.89519304,biliary_tract,biliary_tract,train,supervised_vae
ACH-001839,uberon_tissue,bladder,0.014700897,biliary_tract,biliary_tract,train,supervised_vae
ACH-001839,uberon_tissue,bone_marrow,0.005782066,biliary_tract,biliary_tract,train,supervised_vae
ACH-001839,uberon_tissue,brain,0.00025315094,biliary_tract,biliary_tract,train,supervised_vae
ACH-001839,uberon_tissue,breast,0.0024940248,biliary_tract,biliary_tract,train,supervised_vae
ACH-001839,uberon_tissue,colon,0.0031421683,biliary_tract,biliary_tract,train,supervised_vae
ACH-001839,uberon_tissue,esophagus,0.004745849,biliary_tract,biliary_tract,train,supervised_vae
ACH-001839,uberon_tissue,head_and_neck,0.0013938508,biliary_tract,biliary_tract,train,supervised_vae
ACH-001839,uberon_tissue,kidney,0.010604641,biliary_tract,biliary_tract,train,supervised_vae
ACH-001839,uberon_tissue,liver,0.007006784,biliary_tract,biliary_tract,train,supervised_vae
ACH-001839,uberon_tissue,lung,0.008343726,biliary_tract,biliary_tract,train,supervised_vae
ACH-001839,uberon_tissue,lymphoid,0.009583945,biliary_tract,biliary_tract,train,supervised_vae
ACH-001839,uberon_tissue,ovary,0.0018645746,biliary_tract,biliary_tract,train,supervised_vae
ACH-001839,uberon_tissue,pancreas,0.010651392,biliary_tract,biliary_tract,train,supervised_vae
ACH-001839,uberon_tissue,skin,0.011063238,biliary_tract,biliary_tract,train,supervised_vae
ACH-001839,uberon_tissue,soft_tissue,0.00058155705,biliary_tract,biliary_tract,train,supervised_vae
ACH-001839,uberon_tissue,uterus,0.002529896,biliary_tract,biliary_tract,train,supervised_vae
ACH-000563,uberon_tissue,adrenal_gland,0.00062676525,lung,lung,train,supervised_vae
ACH-000563,uberon_tissue,biliary_tract,0.0025083607,lung,lung,train,supervised_vae
ACH-000563,uberon_tissue,bladder,0.0003269339,lung,lung,train,supervised_vae
ACH-000563,uberon_tissue,bone_marrow,0.0008404084,lung,lung,train,supervised_vae
ACH-000563,uberon_tissue,brain,0.0008277322,lung,lung,train,supervised_vae
ACH-000563,uberon_tissue,breast,0.0015654254,lung,lung,train,supervised_vae
ACH-000563,uberon_tissue,colon,0.0013378573,lung,lung,train,supervised_vae
ACH-000563,uberon_tissue,esophagus,9.173806e-05,lung,lung,train,supervised_vae
ACH-000563,uberon_tissue,head_and_neck,0.0024368784,lung,lung,train,supervised_vae
ACH-000563,uberon_tissue,kidney,0.0015550996,lung,lung,train,supervised_vae
ACH-000563,uberon_tissue,liver,0.0018307255,lung,lung,train,supervised_vae
ACH-000563,uberon_tissue,lung,0.97939134,lung,lung,train,supervised_vae
ACH-000563,uberon_tissue,lymphoid,0.00028860127,lung,lung,train,supervised_vae
ACH-000563,uberon_tissue,ovary,0.0004198587,lung,lung,train,supervised_vae
ACH-000563,uberon_tissue,pancreas,0.0006790774,lung,lung,train,supervised_vae
ACH-000563,uberon_tissue,skin,0.0013034188,lung,lung,train,supervised_vae
ACH-000563,uberon_tissue,soft_tissue,0.0018804302,lung,lung,train,supervised_vae
ACH-000563,uberon_tissue,uterus,0.002089371,lung,lung,train,supervised_vae
ACH-001163,uberon_tissue,adrenal_gland,0.017036298,kidney,kidney,train,supervised_vae
ACH-001163,uberon_tissue,biliary_tract,0.012255242,kidney,kidney,train,supervised_vae
ACH-001163,uberon_tissue,bladder,0.0010167707,kidney,kidney,train,supervised_vae
ACH-001163,uberon_tissue,bone_marrow,0.00127036,kidney,kidney,train,supervised_vae
ACH-001163,uberon_tissue,brain,0.0052645593,kidney,kidney,train,supervised_vae
ACH-001163,uberon_tissue,breast,2.9568766e-05,kidney,kidney,train,supervised_vae
ACH-001163,uberon_tissue,colon,2.4307325e-05,kidney,kidney,train,supervised_vae
ACH-001163,uberon_tissue,esophagus,3.775143e-05,kidney,kidney,train,supervised_vae
ACH-001163,uberon_tissue,head_and_neck,0.005621799,kidney,kidney,train,supervised_vae
ACH-001163,uberon_tissue,kidney,0.93907905,kidney,kidney,train,supervised_vae
ACH-001163,uberon_tissue,liver,0.0028466613,kidney,kidney,train,supervised_vae
ACH-001163,uberon_tissue,lung,0.0029153996,kidney,kidney,train,supervised_vae
ACH-001163,uberon_tissue,lymphoid,0.0007495174,kidney,kidney,train,supervised_vae
ACH-001163,uberon_tissue,ovary,0.0001153736,kidney,kidney,train,supervised_vae
ACH-001163,uberon_tissue,pancreas,0.009074794,kidney,kidney,train,supervised_vae
ACH-001163,uberon_tissue,skin,0.0015290431,kidney,kidney,train,supervised_vae
ACH-001163,uberon_tissue,soft_tissue,0.00088787556,kidney,kidney,train,supervised_vae
ACH-001163,uberon_tissue,uterus,0.00024565548,kidney,kidney,train,supervised_vae
ACH-000989,uberon_tissue,adrenal_gland,0.004328332,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,biliary_tract,0.014394208,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,bladder,0.0046417313,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,bone_marrow,0.0056202407,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,brain,0.0023705384,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,breast,0.061491664,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,colon,0.7411011,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,esophagus,0.017210947,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,head_and_neck,0.00652377,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,kidney,0.0013920189,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,liver,0.013387918,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,lung,0.039732106,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,lymphoid,0.009968535,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,ovary,0.03447255,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,pancreas,0.0054340595,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,skin,0.007080503,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,soft_tissue,0.007543225,colon,colon,train,supervised_vae
ACH-000989,uberon_tissue,uterus,0.023306495,colon,colon,train,supervised_vae
ACH-000668,uberon_tissue,adrenal_gland,6.39989e-05,breast,breast,train,supervised_vae
ACH-000668,uberon_tissue,biliary_tract,0.0046660746,breast,breast,train,supervised_vae
ACH-000668,uberon_tissue,bladder,0.0011612074,breast,breast,train,supervised_vae
ACH-000668,uberon_tissue,bone_marrow,0.0004635287,breast,breast,train,supervised_vae
ACH-000668,uberon_tissue,brain,0.0006554587,breast,breast,train,supervised_vae
ACH-000668,uberon_tissue,breast,0.97598785,breast,breast,train,supervised_vae
ACH-000668,uberon_tissue,colon,0.0061460864,breast,breast,train,supervised_vae
ACH-000668,uberon_tissue,esophagus,0.00036591847,breast,breast,train,supervised_vae
ACH-000668,uberon_tissue,head_and_neck,0.0002111405,breast,breast,train,supervised_vae
ACH-000668,uberon_tissue,kidney,0.00019767853,breast,breast,train,supervised_vae
ACH-000668,uberon_tissue,liver,0.00058396865,breast,breast,train,supervised_vae
ACH-000668,uberon_tissue,lung,0.004175353,breast,breast,train,supervised_vae
ACH-000668,uberon_tissue,lymphoid,0.00084696524,breast,breast,train,supervised_vae
ACH-000668,uberon_tissue,ovary,0.00047910638,breast,breast,train,supervised_vae
ACH-000668,uberon_tissue,pancreas,0.0015777028,breast,breast,train,supervised_vae
ACH-000668,uberon_tissue,skin,0.00029598013,breast,breast,train,supervised_vae
ACH-000668,uberon_tissue,soft_tissue,0.0011942883,breast,breast,train,supervised_vae
ACH-000668,uberon_tissue,uterus,0.0009276832,breast,breast,train,supervised_vae
ACH-000228,uberon_tissue,adrenal_gland,0.008058716,head_and_neck,head_and_neck,train,supervised_vae
ACH-000228,uberon_tissue,biliary_tract,0.05872233,head_and_neck,head_and_neck,train,supervised_vae
ACH-000228,uberon_tissue,bladder,0.103842564,head_and_neck,head_and_neck,train,supervised_vae
ACH-000228,uberon_tissue,bone_marrow,0.0037914943,head_and_neck,head_and_neck,train,supervised_vae
ACH-000228,uberon_tissue,brain,0.009786956,head_and_neck,head_and_neck,train,supervised_vae
ACH-000228,uberon_tissue,breast,0.013211172,head_and_neck,head_and_neck,train,supervised_vae
ACH-000228,uberon_tissue,colon,0.008470413,head_and_neck,head_and_neck,train,supervised_vae
ACH-000228,uberon_tissue,esophagus,0.008359444,head_and_neck,head_and_neck,train,supervised_vae
ACH-000228,uberon_tissue,head_and_neck,0.6522333,head_and_neck,head_and_neck,train,supervised_vae
ACH-000228,uberon_tissue,kidney,0.021101022,head_and_neck,head_and_neck,train,supervised_vae
ACH-000228,uberon_tissue,liver,0.002001218,head_and_neck,head_and_neck,train,supervised_vae
ACH-000228,uberon_tissue,lung,0.015438618,head_and_neck,head_and_neck,train,supervised_vae
ACH-000228,uberon_tissue,lymphoid,0.0019836135,head_and_neck,head_and_neck,train,supervised_vae
ACH-000228,uberon_tissue,ovary,0.029909255,head_and_neck,head_and_neck,train,supervised_vae
ACH-000228,uberon_tissue,pancreas,0.009875143,head_and_neck,head_and_neck,train,supervised_vae
ACH-000228,uberon_tissue,skin,0.019856159,head_and_neck,head_and_neck,train,supervised_vae
ACH-000228,uberon_tissue,soft_tissue,0.006897732,head_and_neck,head_and_neck,train,supervised_vae
ACH-000228,uberon_tissue,uterus,0.02646084,head_and_neck,head_and_neck,train,supervised_vae
ACH-000965,uberon_tissue,adrenal_gland,0.0011151363,uterus,uterus,train,supervised_vae
ACH-000965,uberon_tissue,biliary_tract,0.0009889296,uterus,uterus,train,supervised_vae
ACH-000965,uberon_tissue,bladder,0.00031112265,uterus,uterus,train,supervised_vae
ACH-000965,uberon_tissue,bone_marrow,0.00038075476,uterus,uterus,train,supervised_vae
ACH-000965,uberon_tissue,brain,0.0007603242,uterus,uterus,train,supervised_vae
ACH-000965,uberon_tissue,breast,0.0016745095,uterus,uterus,train,supervised_vae
ACH-000965,uberon_tissue,colon,0.004530384,uterus,uterus,train,supervised_vae
ACH-000965,uberon_tissue,esophagus,0.0005439422,uterus,uterus,train,supervised_vae
ACH-000965,uberon_tissue,head_and_neck,0.0024516566,uterus,uterus,train,supervised_vae
ACH-000965,uberon_tissue,kidney,0.00020977121,uterus,uterus,train,supervised_vae
ACH-000965,uberon_tissue,liver,0.00014013103,uterus,uterus,train,supervised_vae
ACH-000965,uberon_tissue,lung,0.0037331784,uterus,uterus,train,supervised_vae
ACH-000965,uberon_tissue,lymphoid,0.0011729543,uterus,uterus,train,supervised_vae
ACH-000965,uberon_tissue,ovary,0.007624498,uterus,uterus,train,supervised_vae
ACH-000965,uberon_tissue,pancreas,0.0002878372,uterus,uterus,train,supervised_vae
ACH-000965,uberon_tissue,skin,0.00614672,uterus,uterus,train,supervised_vae
ACH-000965,uberon_tissue,soft_tissue,0.00012113228,uterus,uterus,train,supervised_vae
ACH-000965,uberon_tissue,uterus,0.96780694,uterus,uterus,train,supervised_vae
ACH-000589,uberon_tissue,adrenal_gland,0.00078907213,lung,lung,train,supervised_vae
ACH-000589,uberon_tissue,biliary_tract,0.0029206893,lung,lung,train,supervised_vae
ACH-000589,uberon_tissue,bladder,0.00044548488,lung,lung,train,supervised_vae
ACH-000589,uberon_tissue,bone_marrow,0.0012186373,lung,lung,train,supervised_vae
ACH-000589,uberon_tissue,brain,0.0020525008,lung,lung,train,supervised_vae
ACH-000589,uberon_tissue,breast,0.0008048351,lung,lung,train,supervised_vae
ACH-000589,uberon_tissue,colon,0.0010643933,lung,lung,train,supervised_vae
ACH-000589,uberon_tissue,esophagus,0.00010676736,lung,lung,train,supervised_vae
ACH-000589,uberon_tissue,head_and_neck,0.0028022819,lung,lung,train,supervised_vae
ACH-000589,uberon_tissue,kidney,0.0016343548,lung,lung,train,supervised_vae
ACH-000589,uberon_tissue,liver,0.001182603,lung,lung,train,supervised_vae
ACH-000589,uberon_tissue,lung,0.9790314,lung,lung,train,supervised_vae
ACH-000589,uberon_tissue,lymphoid,0.0003433398,lung,lung,train,supervised_vae
ACH-000589,uberon_tissue,ovary,0.0007203162,lung,lung,train,supervised_vae
ACH-000589,uberon_tissue,pancreas,0.0005524998,lung,lung,train,supervised_vae
ACH-000589,uberon_tissue,skin,0.00086896826,lung,lung,train,supervised_vae
ACH-000589,uberon_tissue,soft_tissue,0.00074858044,lung,lung,train,supervised_vae
ACH-000589,uberon_tissue,uterus,0.0027133308,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,adrenal_gland,0.001659057,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,biliary_tract,0.0060612177,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,bladder,0.0008541934,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,bone_marrow,0.002658613,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,brain,0.0021424345,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,breast,0.002937,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,colon,0.002984691,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,esophagus,0.0002876541,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,head_and_neck,0.0038364013,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,kidney,0.0040347315,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,liver,0.0043214024,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,lung,0.9539014,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,lymphoid,0.0007923433,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,ovary,0.00090767525,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,pancreas,0.0016032915,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,skin,0.0035941268,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,soft_tissue,0.003568062,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,uterus,0.0038557274,lung,lung,train,supervised_vae
ACH-000652,uberon_tissue,adrenal_gland,0.0007020049,pancreas,pancreas,train,supervised_vae
ACH-000652,uberon_tissue,biliary_tract,0.0028846033,pancreas,pancreas,train,supervised_vae
ACH-000652,uberon_tissue,bladder,0.00055229414,pancreas,pancreas,train,supervised_vae
ACH-000652,uberon_tissue,bone_marrow,0.0054591494,pancreas,pancreas,train,supervised_vae
ACH-000652,uberon_tissue,brain,0.0011681685,pancreas,pancreas,train,supervised_vae
ACH-000652,uberon_tissue,breast,0.002242308,pancreas,pancreas,train,supervised_vae
ACH-000652,uberon_tissue,colon,0.00024366373,pancreas,pancreas,train,supervised_vae
ACH-000652,uberon_tissue,esophagus,0.0022751577,pancreas,pancreas,train,supervised_vae
ACH-000652,uberon_tissue,head_and_neck,0.0009081691,pancreas,pancreas,train,supervised_vae
ACH-000652,uberon_tissue,kidney,0.0023957482,pancreas,pancreas,train,supervised_vae
ACH-000652,uberon_tissue,liver,0.00012797462,pancreas,pancreas,train,supervised_vae
ACH-000652,uberon_tissue,lung,0.0009474414,pancreas,pancreas,train,supervised_vae
