sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000476,uberon_tissue,soft_tissue,0.05,liver,lung,test,RandomForest
ACH-000476,uberon_tissue,uterus,0.05,liver,lung,test,RandomForest
ACH-000363,uberon_tissue,adrenal_gland,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000363,uberon_tissue,biliary_tract,0.02,lymphoid,lymphoid,test,RandomForest
ACH-000363,uberon_tissue,bladder,0.01,lymphoid,lymphoid,test,RandomForest
ACH-000363,uberon_tissue,bone_marrow,0.14,lymphoid,lymphoid,test,RandomForest
ACH-000363,uberon_tissue,brain,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000363,uberon_tissue,breast,0.04,lymphoid,lymphoid,test,RandomForest
ACH-000363,uberon_tissue,colon,0.03,lymphoid,lymphoid,test,RandomForest
ACH-000363,uberon_tissue,esophagus,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000363,uberon_tissue,head_and_neck,0.01,lymphoid,lymphoid,test,RandomForest
ACH-000363,uberon_tissue,kidney,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000363,uberon_tissue,liver,0.01,lymphoid,lymphoid,test,RandomForest
ACH-000363,uberon_tissue,lung,0.06,lymphoid,lymphoid,test,RandomForest
ACH-000363,uberon_tissue,lymphoid,0.56,lymphoid,lymphoid,test,RandomForest
ACH-000363,uberon_tissue,ovary,0.03,lymphoid,lymphoid,test,RandomForest
ACH-000363,uberon_tissue,pancreas,0.02,lymphoid,lymphoid,test,RandomForest
ACH-000363,uberon_tissue,skin,0.04,lymphoid,lymphoid,test,RandomForest
ACH-000363,uberon_tissue,soft_tissue,0.02,lymphoid,lymphoid,test,RandomForest
ACH-000363,uberon_tissue,uterus,0.01,lymphoid,lymphoid,test,RandomForest
ACH-000449,uberon_tissue,adrenal_gland,0.05,uterus,lung,test,RandomForest
ACH-000449,uberon_tissue,biliary_tract,0.03,uterus,lung,test,RandomForest
ACH-000449,uberon_tissue,bladder,0.05,uterus,lung,test,RandomForest
ACH-000449,uberon_tissue,bone_marrow,0.06,uterus,lung,test,RandomForest
ACH-000449,uberon_tissue,brain,0.1,uterus,lung,test,RandomForest
ACH-000449,uberon_tissue,breast,0.05,uterus,lung,test,RandomForest
ACH-000449,uberon_tissue,colon,0.03,uterus,lung,test,RandomForest
ACH-000449,uberon_tissue,esophagus,0.01,uterus,lung,test,RandomForest
ACH-000449,uberon_tissue,head_and_neck,0.02,uterus,lung,test,RandomForest
ACH-000449,uberon_tissue,kidney,0.02,uterus,lung,test,RandomForest
ACH-000449,uberon_tissue,liver,0.02,uterus,lung,test,RandomForest
ACH-000449,uberon_tissue,lung,0.17,uterus,lung,test,RandomForest
ACH-000449,uberon_tissue,lymphoid,0.08,uterus,lung,test,RandomForest
ACH-000449,uberon_tissue,ovary,0.07,uterus,lung,test,RandomForest
ACH-000449,uberon_tissue,pancreas,0.04,uterus,lung,test,RandomForest
ACH-000449,uberon_tissue,skin,0.04,uterus,lung,test,RandomForest
ACH-000449,uberon_tissue,soft_tissue,0.08,uterus,lung,test,RandomForest
ACH-000449,uberon_tissue,uterus,0.08,uterus,lung,test,RandomForest
ACH-000109,uberon_tissue,adrenal_gland,0.0,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,biliary_tract,0.03,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,bladder,0.09,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,bone_marrow,0.01,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,brain,0.02,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,breast,0.04,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,colon,0.15,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,esophagus,0.01,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,head_and_neck,0.04,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,kidney,0.04,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,liver,0.02,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,lung,0.39,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,lymphoid,0.0,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,ovary,0.02,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,pancreas,0.08,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,skin,0.0,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,soft_tissue,0.02,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,uterus,0.04,lung,lung,test,RandomForest
ACH-000888,uberon_tissue,adrenal_gland,0.01,lung,lung,test,RandomForest
ACH-000888,uberon_tissue,biliary_tract,0.06,lung,lung,test,RandomForest
ACH-000888,uberon_tissue,bladder,0.09,lung,lung,test,RandomForest
ACH-000888,uberon_tissue,bone_marrow,0.02,lung,lung,test,RandomForest
ACH-000888,uberon_tissue,brain,0.06,lung,lung,test,RandomForest
ACH-000888,uberon_tissue,breast,0.03,lung,lung,test,RandomForest
ACH-000888,uberon_tissue,colon,0.07,lung,lung,test,RandomForest
ACH-000888,uberon_tissue,esophagus,0.0,lung,lung,test,RandomForest
ACH-000888,uberon_tissue,head_and_neck,0.03,lung,lung,test,RandomForest
ACH-000888,uberon_tissue,kidney,0.03,lung,lung,test,RandomForest
ACH-000888,uberon_tissue,liver,0.05,lung,lung,test,RandomForest
ACH-000888,uberon_tissue,lung,0.3,lung,lung,test,RandomForest
ACH-000888,uberon_tissue,lymphoid,0.03,lung,lung,test,RandomForest
ACH-000888,uberon_tissue,ovary,0.08,lung,lung,test,RandomForest
ACH-000888,uberon_tissue,pancreas,0.05,lung,lung,test,RandomForest
ACH-000888,uberon_tissue,skin,0.01,lung,lung,test,RandomForest
ACH-000888,uberon_tissue,soft_tissue,0.03,lung,lung,test,RandomForest
ACH-000888,uberon_tissue,uterus,0.05,lung,lung,test,RandomForest
ACH-000625,uberon_tissue,adrenal_gland,0.0,liver,lung,test,RandomForest
ACH-000625,uberon_tissue,biliary_tract,0.04,liver,lung,test,RandomForest
ACH-000625,uberon_tissue,bladder,0.04,liver,lung,test,RandomForest
ACH-000625,uberon_tissue,bone_marrow,0.04,liver,lung,test,RandomForest
ACH-000625,uberon_tissue,brain,0.04,liver,lung,test,RandomForest
ACH-000625,uberon_tissue,breast,0.07,liver,lung,test,RandomForest
ACH-000625,uberon_tissue,colon,0.07,liver,lung,test,RandomForest
ACH-000625,uberon_tissue,esophagus,0.02,liver,lung,test,RandomForest
ACH-000625,uberon_tissue,head_and_neck,0.02,liver,lung,test,RandomForest
ACH-000625,uberon_tissue,kidney,0.06,liver,lung,test,RandomForest
ACH-000625,uberon_tissue,liver,0.09,liver,lung,test,RandomForest
ACH-000625,uberon_tissue,lung,0.2,liver,lung,test,RandomForest
ACH-000625,uberon_tissue,lymphoid,0.02,liver,lung,test,RandomForest
ACH-000625,uberon_tissue,ovary,0.04,liver,lung,test,RandomForest
ACH-000625,uberon_tissue,pancreas,0.08,liver,lung,test,RandomForest
ACH-000625,uberon_tissue,skin,0.05,liver,lung,test,RandomForest
ACH-000625,uberon_tissue,soft_tissue,0.07,liver,lung,test,RandomForest
ACH-000625,uberon_tissue,uterus,0.05,liver,lung,test,RandomForest
ACH-000189,uberon_tissue,adrenal_gland,0.01,kidney,kidney,test,RandomForest
ACH-000189,uberon_tissue,biliary_tract,0.02,kidney,kidney,test,RandomForest
ACH-000189,uberon_tissue,bladder,0.02,kidney,kidney,test,RandomForest
ACH-000189,uberon_tissue,bone_marrow,0.01,kidney,kidney,test,RandomForest
ACH-000189,uberon_tissue,brain,0.0,kidney,kidney,test,RandomForest
ACH-000189,uberon_tissue,breast,0.03,kidney,kidney,test,RandomForest
ACH-000189,uberon_tissue,colon,0.01,kidney,kidney,test,RandomForest
ACH-000189,uberon_tissue,esophagus,0.01,kidney,kidney,test,RandomForest
ACH-000189,uberon_tissue,head_and_neck,0.07,kidney,kidney,test,RandomForest
ACH-000189,uberon_tissue,kidney,0.46,kidney,kidney,test,RandomForest
ACH-000189,uberon_tissue,liver,0.02,kidney,kidney,test,RandomForest
ACH-000189,uberon_tissue,lung,0.07,kidney,kidney,test,RandomForest
ACH-000189,uberon_tissue,lymphoid,0.02,kidney,kidney,test,RandomForest
ACH-000189,uberon_tissue,ovary,0.06,kidney,kidney,test,RandomForest
ACH-000189,uberon_tissue,pancreas,0.05,kidney,kidney,test,RandomForest
ACH-000189,uberon_tissue,skin,0.01,kidney,kidney,test,RandomForest
ACH-000189,uberon_tissue,soft_tissue,0.02,kidney,kidney,test,RandomForest
ACH-000189,uberon_tissue,uterus,0.11,kidney,kidney,test,RandomForest
ACH-000514,uberon_tissue,adrenal_gland,0.07,lung,lung,test,RandomForest
ACH-000514,uberon_tissue,biliary_tract,0.0,lung,lung,test,RandomForest
ACH-000514,uberon_tissue,bladder,0.01,lung,lung,test,RandomForest
ACH-000514,uberon_tissue,bone_marrow,0.03,lung,lung,test,RandomForest
ACH-000514,uberon_tissue,brain,0.01,lung,lung,test,RandomForest
ACH-000514,uberon_tissue,breast,0.01,lung,lung,test,RandomForest
ACH-000514,uberon_tissue,colon,0.04,lung,lung,test,RandomForest
ACH-000514,uberon_tissue,esophagus,0.0,lung,lung,test,RandomForest
ACH-000514,uberon_tissue,head_and_neck,0.0,lung,lung,test,RandomForest
ACH-000514,uberon_tissue,kidney,0.01,lung,lung,test,RandomForest
ACH-000514,uberon_tissue,liver,0.01,lung,lung,test,RandomForest
ACH-000514,uberon_tissue,lung,0.66,lung,lung,test,RandomForest
ACH-000514,uberon_tissue,lymphoid,0.03,lung,lung,test,RandomForest
ACH-000514,uberon_tissue,ovary,0.03,lung,lung,test,RandomForest
ACH-000514,uberon_tissue,pancreas,0.03,lung,lung,test,RandomForest
ACH-000514,uberon_tissue,skin,0.02,lung,lung,test,RandomForest
ACH-000514,uberon_tissue,soft_tissue,0.03,lung,lung,test,RandomForest
ACH-000514,uberon_tissue,uterus,0.01,lung,lung,test,RandomForest
ACH-000280,uberon_tissue,adrenal_gland,0.01,ovary,lung,test,RandomForest
ACH-000280,uberon_tissue,biliary_tract,0.01,ovary,lung,test,RandomForest
ACH-000280,uberon_tissue,bladder,0.09,ovary,lung,test,RandomForest
ACH-000280,uberon_tissue,bone_marrow,0.01,ovary,lung,test,RandomForest
ACH-000280,uberon_tissue,brain,0.06,ovary,lung,test,RandomForest
ACH-000280,uberon_tissue,breast,0.04,ovary,lung,test,RandomForest
ACH-000280,uberon_tissue,colon,0.08,ovary,lung,test,RandomForest
ACH-000280,uberon_tissue,esophagus,0.01,ovary,lung,test,RandomForest
ACH-000280,uberon_tissue,head_and_neck,0.07,ovary,lung,test,RandomForest
ACH-000280,uberon_tissue,kidney,0.04,ovary,lung,test,RandomForest
ACH-000280,uberon_tissue,liver,0.03,ovary,lung,test,RandomForest
ACH-000280,uberon_tissue,lung,0.26,ovary,lung,test,RandomForest
ACH-000280,uberon_tissue,lymphoid,0.02,ovary,lung,test,RandomForest
ACH-000280,uberon_tissue,ovary,0.06,ovary,lung,test,RandomForest
ACH-000280,uberon_tissue,pancreas,0.07,ovary,lung,test,RandomForest
ACH-000280,uberon_tissue,skin,0.03,ovary,lung,test,RandomForest
ACH-000280,uberon_tissue,soft_tissue,0.03,ovary,lung,test,RandomForest
ACH-000280,uberon_tissue,uterus,0.08,ovary,lung,test,RandomForest
ACH-000349,uberon_tissue,adrenal_gland,0.06,breast,lung,test,RandomForest
ACH-000349,uberon_tissue,biliary_tract,0.0,breast,lung,test,RandomForest
ACH-000349,uberon_tissue,bladder,0.04,breast,lung,test,RandomForest
ACH-000349,uberon_tissue,bone_marrow,0.02,breast,lung,test,RandomForest
ACH-000349,uberon_tissue,brain,0.04,breast,lung,test,RandomForest
ACH-000349,uberon_tissue,breast,0.13,breast,lung,test,RandomForest
ACH-000349,uberon_tissue,colon,0.1,breast,lung,test,RandomForest
ACH-000349,uberon_tissue,esophagus,0.01,breast,lung,test,RandomForest
ACH-000349,uberon_tissue,head_and_neck,0.01,breast,lung,test,RandomForest
ACH-000349,uberon_tissue,kidney,0.01,breast,lung,test,RandomForest
ACH-000349,uberon_tissue,liver,0.02,breast,lung,test,RandomForest
ACH-000349,uberon_tissue,lung,0.33,breast,lung,test,RandomForest
ACH-000349,uberon_tissue,lymphoid,0.02,breast,lung,test,RandomForest
ACH-000349,uberon_tissue,ovary,0.07,breast,lung,test,RandomForest
ACH-000349,uberon_tissue,pancreas,0.06,breast,lung,test,RandomForest
ACH-000349,uberon_tissue,skin,0.02,breast,lung,test,RandomForest
ACH-000349,uberon_tissue,soft_tissue,0.02,breast,lung,test,RandomForest
ACH-000349,uberon_tissue,uterus,0.04,breast,lung,test,RandomForest
ACH-000401,uberon_tissue,adrenal_gland,0.0,skin,skin,test,RandomForest
ACH-000401,uberon_tissue,biliary_tract,0.02,skin,skin,test,RandomForest
ACH-000401,uberon_tissue,bladder,0.01,skin,skin,test,RandomForest
ACH-000401,uberon_tissue,bone_marrow,0.0,skin,skin,test,RandomForest
ACH-000401,uberon_tissue,brain,0.04,skin,skin,test,RandomForest
ACH-000401,uberon_tissue,breast,0.0,skin,skin,test,RandomForest
ACH-000401,uberon_tissue,colon,0.0,skin,skin,test,RandomForest
ACH-000401,uberon_tissue,esophagus,0.0,skin,skin,test,RandomForest
ACH-000401,uberon_tissue,head_and_neck,0.0,skin,skin,test,RandomForest
ACH-000401,uberon_tissue,kidney,0.01,skin,skin,test,RandomForest
ACH-000401,uberon_tissue,liver,0.04,skin,skin,test,RandomForest
ACH-000401,uberon_tissue,lung,0.01,skin,skin,test,RandomForest
ACH-000401,uberon_tissue,lymphoid,0.01,skin,skin,test,RandomForest
ACH-000401,uberon_tissue,ovary,0.0,skin,skin,test,RandomForest
ACH-000401,uberon_tissue,pancreas,0.0,skin,skin,test,RandomForest
ACH-000401,uberon_tissue,skin,0.83,skin,skin,test,RandomForest
ACH-000401,uberon_tissue,soft_tissue,0.02,skin,skin,test,RandomForest
ACH-000401,uberon_tissue,uterus,0.01,skin,skin,test,RandomForest
ACH-000784,uberon_tissue,adrenal_gland,0.02,esophagus,ovary,test,RandomForest
ACH-000784,uberon_tissue,biliary_tract,0.07,esophagus,ovary,test,RandomForest
ACH-000784,uberon_tissue,bladder,0.06,esophagus,ovary,test,RandomForest
ACH-000784,uberon_tissue,bone_marrow,0.05,esophagus,ovary,test,RandomForest
ACH-000784,uberon_tissue,brain,0.07,esophagus,ovary,test,RandomForest
ACH-000784,uberon_tissue,breast,0.06,esophagus,ovary,test,RandomForest
ACH-000784,uberon_tissue,colon,0.08,esophagus,ovary,test,RandomForest
ACH-000784,uberon_tissue,esophagus,0.04,esophagus,ovary,test,RandomForest
ACH-000784,uberon_tissue,head_and_neck,0.03,esophagus,ovary,test,RandomForest
ACH-000784,uberon_tissue,kidney,0.01,esophagus,ovary,test,RandomForest
ACH-000784,uberon_tissue,liver,0.05,esophagus,ovary,test,RandomForest
ACH-000784,uberon_tissue,lung,0.11,esophagus,ovary,test,RandomForest
ACH-000784,uberon_tissue,lymphoid,0.03,esophagus,ovary,test,RandomForest
ACH-000784,uberon_tissue,ovary,0.14,esophagus,ovary,test,RandomForest
ACH-000784,uberon_tissue,pancreas,0.04,esophagus,ovary,test,RandomForest
ACH-000784,uberon_tissue,skin,0.08,esophagus,ovary,test,RandomForest
ACH-000784,uberon_tissue,soft_tissue,0.01,esophagus,ovary,test,RandomForest
ACH-000784,uberon_tissue,uterus,0.05,esophagus,ovary,test,RandomForest
ACH-000844,uberon_tissue,adrenal_gland,0.01,lung,lung,test,RandomForest
ACH-000844,uberon_tissue,biliary_tract,0.05,lung,lung,test,RandomForest
ACH-000844,uberon_tissue,bladder,0.04,lung,lung,test,RandomForest
ACH-000844,uberon_tissue,bone_marrow,0.04,lung,lung,test,RandomForest
ACH-000844,uberon_tissue,brain,0.01,lung,lung,test,RandomForest
ACH-000844,uberon_tissue,breast,0.04,lung,lung,test,RandomForest
ACH-000844,uberon_tissue,colon,0.1,lung,lung,test,RandomForest
ACH-000844,uberon_tissue,esophagus,0.01,lung,lung,test,RandomForest
ACH-000844,uberon_tissue,head_and_neck,0.04,lung,lung,test,RandomForest
ACH-000844,uberon_tissue,kidney,0.02,lung,lung,test,RandomForest
ACH-000844,uberon_tissue,liver,0.04,lung,lung,test,RandomForest
ACH-000844,uberon_tissue,lung,0.38,lung,lung,test,RandomForest
ACH-000844,uberon_tissue,lymphoid,0.03,lung,lung,test,RandomForest
ACH-000844,uberon_tissue,ovary,0.04,lung,lung,test,RandomForest
ACH-000844,uberon_tissue,pancreas,0.02,lung,lung,test,RandomForest
ACH-000844,uberon_tissue,skin,0.05,lung,lung,test,RandomForest
ACH-000844,uberon_tissue,soft_tissue,0.04,lung,lung,test,RandomForest
ACH-000844,uberon_tissue,uterus,0.04,lung,lung,test,RandomForest
ACH-001075,uberon_tissue,adrenal_gland,0.01,lung,lung,test,RandomForest
ACH-001075,uberon_tissue,biliary_tract,0.09,lung,lung,test,RandomForest
ACH-001075,uberon_tissue,bladder,0.06,lung,lung,test,RandomForest
ACH-001075,uberon_tissue,bone_marrow,0.0,lung,lung,test,RandomForest
ACH-001075,uberon_tissue,brain,0.01,lung,lung,test,RandomForest
ACH-001075,uberon_tissue,breast,0.03,lung,lung,test,RandomForest
ACH-001075,uberon_tissue,colon,0.11,lung,lung,test,RandomForest
ACH-001075,uberon_tissue,esophagus,0.03,lung,lung,test,RandomForest
ACH-001075,uberon_tissue,head_and_neck,0.09,lung,lung,test,RandomForest
ACH-001075,uberon_tissue,kidney,0.08,lung,lung,test,RandomForest
ACH-001075,uberon_tissue,liver,0.02,lung,lung,test,RandomForest
ACH-001075,uberon_tissue,lung,0.22,lung,lung,test,RandomForest
ACH-001075,uberon_tissue,lymphoid,0.01,lung,lung,test,RandomForest
ACH-001075,uberon_tissue,ovary,0.07,lung,lung,test,RandomForest
ACH-001075,uberon_tissue,pancreas,0.07,lung,lung,test,RandomForest
ACH-001075,uberon_tissue,skin,0.04,lung,lung,test,RandomForest
ACH-001075,uberon_tissue,soft_tissue,0.0,lung,lung,test,RandomForest
ACH-001075,uberon_tissue,uterus,0.06,lung,lung,test,RandomForest
ACH-000524,uberon_tissue,adrenal_gland,0.0,ovary,lung,test,RandomForest
ACH-000524,uberon_tissue,biliary_tract,0.06,ovary,lung,test,RandomForest
ACH-000524,uberon_tissue,bladder,0.03,ovary,lung,test,RandomForest
ACH-000524,uberon_tissue,bone_marrow,0.0,ovary,lung,test,RandomForest
ACH-000524,uberon_tissue,brain,0.03,ovary,lung,test,RandomForest
ACH-000524,uberon_tissue,breast,0.07,ovary,lung,test,RandomForest
ACH-000524,uberon_tissue,colon,0.02,ovary,lung,test,RandomForest
ACH-000524,uberon_tissue,esophagus,0.0,ovary,lung,test,RandomForest
ACH-000524,uberon_tissue,head_and_neck,0.07,ovary,lung,test,RandomForest
ACH-000524,uberon_tissue,kidney,0.01,ovary,lung,test,RandomForest
ACH-000524,uberon_tissue,liver,0.02,ovary,lung,test,RandomForest
ACH-000524,uberon_tissue,lung,0.3,ovary,lung,test,RandomForest
ACH-000524,uberon_tissue,lymphoid,0.01,ovary,lung,test,RandomForest
ACH-000524,uberon_tissue,ovary,0.14,ovary,lung,test,RandomForest
ACH-000524,uberon_tissue,pancreas,0.07,ovary,lung,test,RandomForest
ACH-000524,uberon_tissue,skin,0.04,ovary,lung,test,RandomForest
ACH-000524,uberon_tissue,soft_tissue,0.04,ovary,lung,test,RandomForest
ACH-000524,uberon_tissue,uterus,0.09,ovary,lung,test,RandomForest
ACH-000705,uberon_tissue,adrenal_gland,0.02,lung,lung,test,RandomForest
ACH-000705,uberon_tissue,biliary_tract,0.02,lung,lung,test,RandomForest
ACH-000705,uberon_tissue,bladder,0.07,lung,lung,test,RandomForest
ACH-000705,uberon_tissue,bone_marrow,0.02,lung,lung,test,RandomForest
ACH-000705,uberon_tissue,brain,0.04,lung,lung,test,RandomForest
ACH-000705,uberon_tissue,breast,0.05,lung,lung,test,RandomForest
ACH-000705,uberon_tissue,colon,0.09,lung,lung,test,RandomForest
ACH-000705,uberon_tissue,esophagus,0.0,lung,lung,test,RandomForest
ACH-000705,uberon_tissue,head_and_neck,0.08,lung,lung,test,RandomForest
ACH-000705,uberon_tissue,kidney,0.01,lung,lung,test,RandomForest
ACH-000705,uberon_tissue,liver,0.04,lung,lung,test,RandomForest
ACH-000705,uberon_tissue,lung,0.35,lung,lung,test,RandomForest
ACH-000705,uberon_tissue,lymphoid,0.01,lung,lung,test,RandomForest
ACH-000705,uberon_tissue,ovary,0.07,lung,lung,test,RandomForest
ACH-000705,uberon_tissue,pancreas,0.01,lung,lung,test,RandomForest
ACH-000705,uberon_tissue,skin,0.07,lung,lung,test,RandomForest
ACH-000705,uberon_tissue,soft_tissue,0.02,lung,lung,test,RandomForest
ACH-000705,uberon_tissue,uterus,0.03,lung,lung,test,RandomForest
ACH-000776,uberon_tissue,adrenal_gland,0.01,brain,lung,test,RandomForest
ACH-000776,uberon_tissue,biliary_tract,0.03,brain,lung,test,RandomForest
ACH-000776,uberon_tissue,bladder,0.1,brain,lung,test,RandomForest
ACH-000776,uberon_tissue,bone_marrow,0.02,brain,lung,test,RandomForest
ACH-000776,uberon_tissue,brain,0.14,brain,lung,test,RandomForest
ACH-000776,uberon_tissue,breast,0.03,brain,lung,test,RandomForest
ACH-000776,uberon_tissue,colon,0.03,brain,lung,test,RandomForest
ACH-000776,uberon_tissue,esophagus,0.03,brain,lung,test,RandomForest
ACH-000776,uberon_tissue,head_and_neck,0.04,brain,lung,test,RandomForest
ACH-000776,uberon_tissue,kidney,0.05,brain,lung,test,RandomForest
ACH-000776,uberon_tissue,liver,0.02,brain,lung,test,RandomForest
ACH-000776,uberon_tissue,lung,0.18,brain,lung,test,RandomForest
ACH-000776,uberon_tissue,lymphoid,0.02,brain,lung,test,RandomForest
ACH-000776,uberon_tissue,ovary,0.09,brain,lung,test,RandomForest
ACH-000776,uberon_tissue,pancreas,0.04,brain,lung,test,RandomForest
ACH-000776,uberon_tissue,skin,0.07,brain,lung,test,RandomForest
ACH-000776,uberon_tissue,soft_tissue,0.08,brain,lung,test,RandomForest
ACH-000776,uberon_tissue,uterus,0.02,brain,lung,test,RandomForest
ACH-000073,uberon_tissue,adrenal_gland,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,biliary_tract,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,bladder,0.01,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,bone_marrow,0.21,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,brain,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,breast,0.02,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,colon,0.05,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,esophagus,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,head_and_neck,0.03,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,kidney,0.0,lymphoid,lymphoid,test,RandomForest
