sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000399,uberon_tissue,colon,1.8333738e-07,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,esophagus,1.2729614e-05,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,eye,1.6097499e-14,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,fibroblast,9.1306074e-11,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,head_and_neck,4.18843e-05,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,heart,1.151014e-06,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,kidney,2.279686e-06,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,liver,5.8798552e-08,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,lung,0.9959668,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,lymphoid,0.00022840318,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,muscle,4.7426786e-07,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,nerve,6.679367e-08,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,other,2.925055e-22,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,ovary,4.3389232e-07,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,pancreas,0.001555356,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,pituitary,1.481641e-12,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,placenta,2.3122927e-12,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,pleura,1.2565342e-12,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,prostate,1.3043002e-05,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,salivary_gland,2.4747312e-08,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,skin,3.311277e-05,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,small_intestine,1.0974439e-07,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,soft_tissue,2.5719903e-14,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,spinal_cord,1.961282e-10,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,spleen,5.14028e-07,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,stem_cell,2.121936e-08,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,stomach,5.93696e-07,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,testis,1.1259274e-11,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,thymus,2.016297e-06,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,thyroid,5.765051e-06,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,uterus,4.7312737e-10,lung,lung,test,supervised_vae
ACH-000399,uberon_tissue,vagina,1.46203245e-08,lung,lung,test,supervised_vae
ACH-001577,uberon_tissue,adipose,1.3066567e-09,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,adrenal_gland,5.2321447e-10,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,biliary_tract,1.4539434e-07,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,bladder,1.3314871e-05,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,blood,0.8273036,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,blood_vessel,3.0720933e-08,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,bone_marrow,0.16972578,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,brain,2.0214527e-06,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,breast,4.7893824e-08,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,cervix,7.160952e-14,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,colon,3.5212658e-08,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,esophagus,5.658631e-19,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,eye,1.3556184e-11,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,fibroblast,1.1093311e-11,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,head_and_neck,1.5901657e-18,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,heart,6.347184e-13,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,kidney,1.789244e-09,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,liver,0.0017145879,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,lung,2.9897239e-05,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,lymphoid,0.00056317664,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,muscle,5.4366225e-12,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,nerve,2.925835e-17,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,other,1.6423e-41,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,ovary,4.601496e-08,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,pancreas,1.7904468e-06,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,pituitary,3.0574914e-23,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,placenta,1.3148087e-10,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,pleura,1.6750934e-14,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,prostate,2.2218714e-09,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,salivary_gland,5.921308e-20,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,skin,5.942706e-08,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,small_intestine,2.2676386e-06,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,soft_tissue,1.3577797e-14,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,spinal_cord,1.4361804e-38,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,spleen,0.00064290734,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,stem_cell,9.095639e-08,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,stomach,1.6073969e-08,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,testis,2.2036838e-14,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,thymus,1.3693763e-07,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,thyroid,2.0036499e-11,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,uterus,3.908461e-14,blood,blood,test,supervised_vae
ACH-001577,uberon_tissue,vagina,2.158218e-22,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,adipose,1.1311532e-06,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,adrenal_gland,1.4782362e-09,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,biliary_tract,3.0177996e-09,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,bladder,3.049841e-06,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,blood,0.93689567,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,blood_vessel,2.237556e-07,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,bone_marrow,0.023539767,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,brain,3.8316946e-05,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,breast,1.643816e-05,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,cervix,3.9458707e-11,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,colon,4.552162e-06,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,esophagus,6.177585e-14,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,eye,6.840821e-10,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,fibroblast,2.2327151e-09,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,head_and_neck,3.7948096e-14,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,heart,4.5037267e-09,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,kidney,9.224433e-07,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,liver,0.00021940385,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,lung,0.0006056415,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,lymphoid,0.034695882,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,muscle,7.3494157e-09,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,nerve,7.977444e-12,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,other,8.760025e-30,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,ovary,4.4921344e-06,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,pancreas,3.7861219e-07,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,pituitary,4.3640967e-20,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,placenta,4.975311e-09,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,pleura,7.339703e-14,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,prostate,5.8446563e-08,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,salivary_gland,3.1280215e-14,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,skin,2.1264872e-05,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,small_intestine,3.528307e-05,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,soft_tissue,7.955939e-13,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,spinal_cord,5.6193002e-28,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,spleen,0.003911371,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,stem_cell,1.0017459e-06,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,stomach,6.9414554e-08,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,testis,2.5761282e-11,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,thymus,4.873163e-06,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,thyroid,1.6676882e-08,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,uterus,1.2594885e-11,blood,blood,test,supervised_vae
ACH-000373,uberon_tissue,vagina,2.8704475e-16,blood,blood,test,supervised_vae
ACH-000765,uberon_tissue,adipose,0.00010655581,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,adrenal_gland,8.5532734e-11,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,biliary_tract,6.2503214e-12,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,bladder,3.7114227e-05,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,blood,0.00030651875,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,blood_vessel,6.584149e-05,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,bone_marrow,3.5660386e-07,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,brain,0.0018233932,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,breast,0.0035347566,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,cervix,8.555286e-06,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,colon,0.0005411985,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,esophagus,6.856121e-05,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,eye,4.8189204e-06,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,fibroblast,5.6866193e-05,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,head_and_neck,0.00011817328,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,heart,7.841354e-07,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,kidney,6.4426067e-06,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,liver,1.3861355e-05,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,lung,0.004577975,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,lymphoid,0.00032732412,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,muscle,3.6135148e-07,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,nerve,0.0012704158,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,other,3.714256e-31,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,ovary,1.14337794e-07,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,pancreas,1.5159791e-06,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,pituitary,2.1547049e-15,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,placenta,9.345707e-09,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,pleura,2.2990466e-14,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,prostate,7.651365e-05,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,salivary_gland,2.8165765e-05,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,skin,0.9868684,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,small_intestine,1.3003443e-05,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,soft_tissue,6.694652e-08,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,spinal_cord,8.309574e-07,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,spleen,2.3706983e-05,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,stem_cell,6.6489713e-07,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,stomach,2.2096518e-05,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,testis,9.968506e-10,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,thymus,6.799468e-08,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,thyroid,1.0321912e-06,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,uterus,4.183763e-07,skin,skin,test,supervised_vae
ACH-000765,uberon_tissue,vagina,9.346315e-05,skin,skin,test,supervised_vae
ACH-000030,uberon_tissue,adipose,4.9362766e-06,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,adrenal_gland,1.2121607e-11,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,biliary_tract,5.657569e-08,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,bladder,0.0018016606,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,blood,8.2436645e-06,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,blood_vessel,4.13597e-06,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,bone_marrow,1.725797e-08,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,brain,9.097799e-05,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,breast,9.8010045e-05,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,cervix,0.00052277034,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,colon,0.00010679877,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,esophagus,1.0667601e-06,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,eye,1.9016245e-11,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,fibroblast,9.241301e-08,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,head_and_neck,0.0023086749,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,heart,1.697087e-09,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,kidney,0.000110137764,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,liver,4.936441e-06,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,lung,0.9930553,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,lymphoid,1.0303903e-05,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,muscle,1.9439523e-07,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,nerve,1.619219e-07,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,other,5.7440493e-25,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,ovary,2.8551316e-05,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,pancreas,0.0011204415,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,pituitary,7.0987824e-15,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,placenta,4.5606832e-10,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,pleura,8.197965e-06,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,prostate,2.3483744e-05,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,salivary_gland,3.126736e-07,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,skin,0.00010557144,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,small_intestine,4.728266e-08,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,soft_tissue,9.354417e-10,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,spinal_cord,5.2390914e-10,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,spleen,2.4635186e-08,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,stem_cell,1.0237746e-09,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,stomach,0.0003949274,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,testis,5.913278e-13,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,thymus,2.4290405e-06,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,thyroid,0.00017918258,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,uterus,8.530577e-06,lung,lung,test,supervised_vae
ACH-000030,uberon_tissue,vagina,9.292311e-08,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,adipose,1.0475437e-06,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,adrenal_gland,5.6253073e-09,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,biliary_tract,3.0755327e-08,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,bladder,0.00029622042,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,blood,0.003902692,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,blood_vessel,0.0004476048,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,bone_marrow,3.5543357e-07,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,brain,0.00639826,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,breast,1.1787233e-06,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,cervix,0.0003997494,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,colon,2.1471979e-07,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,esophagus,0.00089895516,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,eye,2.1960961e-10,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,fibroblast,2.7107478e-09,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,head_and_neck,0.07617352,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,heart,1.5856563e-07,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,kidney,3.150394e-05,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,liver,1.296872e-07,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,lung,0.8236848,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,lymphoid,0.0001857897,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,muscle,2.984487e-06,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,nerve,0.00029071214,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,other,3.9376717e-21,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,ovary,1.0054343e-05,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,pancreas,0.065413386,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,pituitary,2.030482e-08,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,placenta,2.5675027e-09,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,pleura,4.784695e-08,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,prostate,0.00015108947,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,salivary_gland,1.8135888e-06,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,skin,0.00051355426,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,small_intestine,1.3433932e-08,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,soft_tissue,2.1135914e-08,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,spinal_cord,0.00052294007,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,spleen,2.8362092e-06,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,stem_cell,1.0277169e-07,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,stomach,5.4931875e-06,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,testis,2.3973207e-08,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,thymus,0.019761998,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,thyroid,0.0008309243,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,uterus,1.0561977e-06,lung,lung,test,supervised_vae
ACH-000431,uberon_tissue,vagina,6.861101e-05,lung,lung,test,supervised_vae
ACH-000360,uberon_tissue,adipose,9.260688e-08,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,adrenal_gland,1.4770563e-11,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,biliary_tract,1.922519e-07,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,bladder,0.002812075,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,blood,1.0587114e-06,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,blood_vessel,1.0375472e-06,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,bone_marrow,1.4834434e-10,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,brain,5.9439526e-06,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,breast,7.381998e-06,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,cervix,0.000160853,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,colon,0.98842514,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,esophagus,0.00020530645,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,eye,2.9525737e-07,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,fibroblast,1.2729124e-09,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,head_and_neck,4.004238e-07,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,heart,1.6457676e-08,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,kidney,3.956044e-05,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,liver,1.3227641e-05,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,lung,1.39149e-05,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,lymphoid,2.6911348e-05,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,muscle,4.7200285e-08,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,nerve,7.244566e-07,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,other,1.8238797e-18,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,ovary,1.5476534e-06,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,pancreas,5.054152e-05,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,pituitary,2.191204e-14,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,placenta,1.0694833e-10,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,pleura,8.464633e-19,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,prostate,0.0007650897,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,salivary_gland,1.7783106e-09,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,skin,0.0005068802,colon,colon,test,supervised_vae
ACH-000360,uberon_tissue,small_intestine,0.0006015136,colon,colon,test,supervised_vae
