sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000945,uberon_tissue,other,1.2853468e-18,lung,lung,test,supervised_vae
ACH-000945,uberon_tissue,ovary,7.0604125e-05,lung,lung,test,supervised_vae
ACH-000945,uberon_tissue,pancreas,0.0042825444,lung,lung,test,supervised_vae
ACH-000945,uberon_tissue,pituitary,4.6152246e-10,lung,lung,test,supervised_vae
ACH-000945,uberon_tissue,placenta,3.9924555e-07,lung,lung,test,supervised_vae
ACH-000945,uberon_tissue,pleura,1.2058455e-05,lung,lung,test,supervised_vae
ACH-000945,uberon_tissue,prostate,8.306063e-05,lung,lung,test,supervised_vae
ACH-000945,uberon_tissue,salivary_gland,3.528276e-05,lung,lung,test,supervised_vae
ACH-000945,uberon_tissue,skin,0.010815178,lung,lung,test,supervised_vae
ACH-000945,uberon_tissue,small_intestine,8.031567e-06,lung,lung,test,supervised_vae
ACH-000945,uberon_tissue,soft_tissue,8.500514e-07,lung,lung,test,supervised_vae
ACH-000945,uberon_tissue,spinal_cord,4.2496267e-05,lung,lung,test,supervised_vae
ACH-000945,uberon_tissue,spleen,8.684936e-05,lung,lung,test,supervised_vae
ACH-000945,uberon_tissue,stem_cell,3.3480597e-07,lung,lung,test,supervised_vae
ACH-000945,uberon_tissue,stomach,4.8698657e-05,lung,lung,test,supervised_vae
ACH-000945,uberon_tissue,testis,1.3136486e-07,lung,lung,test,supervised_vae
ACH-000945,uberon_tissue,thymus,0.0006284891,lung,lung,test,supervised_vae
ACH-000945,uberon_tissue,thyroid,0.000576164,lung,lung,test,supervised_vae
ACH-000945,uberon_tissue,uterus,2.863783e-05,lung,lung,test,supervised_vae
ACH-000945,uberon_tissue,vagina,0.00013392496,lung,lung,test,supervised_vae
ACH-001701,uberon_tissue,adipose,4.5447585e-05,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,adrenal_gland,1.2484308e-12,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,biliary_tract,8.789997e-08,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,bladder,0.005586421,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,blood,1.2816428e-05,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,blood_vessel,2.8588986e-05,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,bone_marrow,1.901971e-08,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,brain,3.060001e-05,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,breast,0.00013316616,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,cervix,0.002955693,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,colon,0.001476875,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,esophagus,0.010433848,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,eye,7.0161783e-09,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,fibroblast,7.140049e-07,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,head_and_neck,0.91511905,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,heart,2.0411944e-08,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,kidney,5.0199884e-05,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,liver,6.206388e-07,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,lung,0.023105197,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,lymphoid,3.8431597e-05,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,muscle,7.1689516e-07,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,nerve,9.364693e-05,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,other,1.5679916e-25,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,ovary,7.1797615e-07,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,pancreas,0.0008105499,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,pituitary,2.0826306e-14,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,placenta,2.318701e-08,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,pleura,5.993654e-07,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,prostate,0.00012350624,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,salivary_gland,0.00039638634,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,skin,0.035945028,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,small_intestine,2.6318025e-05,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,soft_tissue,2.9433343e-06,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,spinal_cord,0.0002347607,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,spleen,3.084582e-06,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,stem_cell,1.6963655e-08,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,stomach,0.00095202064,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,testis,5.22551e-09,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,thymus,4.5273705e-06,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,thyroid,1.4121007e-06,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,uterus,4.895883e-05,head_and_neck,head_and_neck,test,supervised_vae
ACH-001701,uberon_tissue,vagina,0.0023370476,head_and_neck,head_and_neck,test,supervised_vae
ACH-002004,uberon_tissue,adipose,1.2419015e-05,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,adrenal_gland,3.9087514e-10,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,biliary_tract,2.1458486e-12,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,bladder,2.1736607e-06,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,blood,0.0037529906,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,blood_vessel,4.2137573e-05,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,bone_marrow,3.565373e-06,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,brain,0.020213297,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,breast,0.00015602798,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,cervix,1.5355038e-08,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,colon,0.0007615325,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,esophagus,6.3733786e-08,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,eye,4.1280375e-05,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,fibroblast,0.00012540356,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,head_and_neck,6.1401934e-08,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,heart,9.593592e-05,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,kidney,7.3442397e-06,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,liver,3.132169e-05,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,lung,0.00019992799,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,lymphoid,0.00077300204,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,muscle,1.8718687e-05,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,nerve,0.005681837,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,other,5.6566676e-26,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,ovary,2.7304795e-08,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,pancreas,6.385814e-08,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,pituitary,5.571513e-13,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,placenta,4.1277974e-07,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,pleura,6.4930453e-20,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,prostate,2.2311715e-05,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,salivary_gland,1.7191797e-13,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,skin,0.95135987,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,small_intestine,1.4311541e-06,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,soft_tissue,2.655106e-09,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,spinal_cord,1.3285339e-07,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,spleen,1.0112366e-06,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,stem_cell,0.016693095,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,stomach,3.7581817e-08,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,testis,2.44753e-06,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,thymus,2.1548988e-10,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,thyroid,6.814302e-09,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,uterus,9.18526e-09,skin,skin,test,supervised_vae
ACH-002004,uberon_tissue,vagina,7.534811e-08,skin,skin,test,supervised_vae
ACH-000744,uberon_tissue,adipose,9.3693353e-07,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,adrenal_gland,2.6610333e-12,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,biliary_tract,3.6331504e-09,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,bladder,0.0065731336,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,blood,0.00054259575,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,blood_vessel,0.00011915825,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,bone_marrow,2.3694949e-07,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,brain,0.00471579,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,breast,5.8314177e-05,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,cervix,9.0666894e-05,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,colon,0.0006139538,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,esophagus,2.9071539e-06,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,eye,4.4656626e-10,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,fibroblast,2.1427732e-06,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,head_and_neck,0.00067001913,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,heart,6.235505e-07,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,kidney,0.00011436497,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,liver,7.870398e-05,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,lung,0.97959536,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,lymphoid,0.0001259513,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,muscle,1.164664e-05,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,nerve,5.1950024e-06,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,other,6.8603856e-25,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,ovary,9.370967e-06,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,pancreas,0.0003421674,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,pituitary,2.8683682e-13,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,placenta,1.2766519e-07,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,pleura,4.0474113e-12,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,prostate,0.0015174223,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,salivary_gland,3.5563748e-09,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,skin,0.0047019585,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,small_intestine,4.8974414e-07,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,soft_tissue,2.8706698e-11,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,spinal_cord,1.2235185e-09,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,spleen,3.7800882e-07,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,stem_cell,6.0833736e-05,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,stomach,3.8139566e-05,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,testis,7.440248e-10,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,thymus,2.629886e-08,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,thyroid,9.910488e-07,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,uterus,4.8654106e-06,lung,lung,test,supervised_vae
ACH-000744,uberon_tissue,vagina,1.6032811e-06,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,adipose,5.617487e-08,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,adrenal_gland,2.2893316e-11,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,biliary_tract,3.97933e-09,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,bladder,0.00044012428,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,blood,6.807916e-06,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,blood_vessel,1.3848801e-05,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,bone_marrow,1.0834864e-08,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,brain,0.003042464,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,breast,1.3899205e-06,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,cervix,5.767561e-05,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,colon,4.9875825e-07,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,esophagus,6.27768e-07,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,eye,1.6899695e-12,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,fibroblast,1.559655e-08,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,head_and_neck,0.0012967896,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,heart,5.2683586e-09,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,kidney,1.5917572e-05,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,liver,3.0061476e-06,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,lung,0.99162126,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,lymphoid,1.0951767e-06,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,muscle,1.084014e-07,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,nerve,6.157773e-07,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,other,1.9868134e-23,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,ovary,3.0699673e-06,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,pancreas,0.003265722,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,pituitary,1.2003708e-10,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,placenta,6.790567e-11,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,pleura,1.1392385e-09,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,prostate,5.1799136e-05,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,salivary_gland,5.4556506e-09,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,skin,3.099815e-05,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,small_intestine,2.4841038e-10,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,soft_tissue,5.9157524e-13,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,spinal_cord,6.0627445e-09,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,spleen,4.2733608e-09,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,stem_cell,1.052752e-08,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,stomach,2.4165536e-06,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,testis,2.4466982e-13,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,thymus,6.7469114e-07,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,thyroid,0.00014267897,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,uterus,2.571558e-07,lung,lung,test,supervised_vae
ACH-000675,uberon_tissue,vagina,5.5933352e-08,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,adipose,1.4409993e-06,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,adrenal_gland,1.5906279e-10,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,biliary_tract,3.6480444e-07,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,bladder,0.0005326121,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,blood,0.00012288691,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,blood_vessel,3.1477488e-05,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,bone_marrow,3.4689702e-08,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,brain,0.003550192,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,breast,1.23716545e-05,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,cervix,0.0001756127,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,colon,2.9321278e-05,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,esophagus,8.803991e-07,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,eye,3.5980753e-11,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,fibroblast,2.0409804e-07,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,head_and_neck,0.0019026564,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,heart,6.38243e-07,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,kidney,0.0014418908,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,liver,8.258443e-06,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,lung,0.9888226,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,lymphoid,0.000113411006,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,muscle,4.841826e-06,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,nerve,4.667925e-06,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,other,2.4679285e-15,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,ovary,4.8180005e-05,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,pancreas,0.0025997488,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,pituitary,3.418737e-10,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,placenta,5.4303833e-09,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,pleura,5.326641e-09,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,prostate,4.6059435e-05,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,salivary_gland,2.9528891e-08,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,skin,0.00017919816,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,small_intestine,3.8360223e-08,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,soft_tissue,1.9724479e-11,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,spinal_cord,6.343376e-07,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,spleen,2.0905809e-07,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,stem_cell,6.848478e-07,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,stomach,1.4280364e-05,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,testis,1.416686e-10,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,thymus,6.3200164e-06,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,thyroid,0.0003457635,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,uterus,2.4310523e-06,lung,lung,test,supervised_vae
ACH-000150,uberon_tissue,vagina,1.4762405e-07,lung,lung,test,supervised_vae
ACH-000639,uberon_tissue,adipose,1.2599668e-06,lung,lung,test,supervised_vae
ACH-000639,uberon_tissue,adrenal_gland,2.1613349e-09,lung,lung,test,supervised_vae
ACH-000639,uberon_tissue,biliary_tract,3.3919575e-10,lung,lung,test,supervised_vae
ACH-000639,uberon_tissue,bladder,0.0001651892,lung,lung,test,supervised_vae
ACH-000639,uberon_tissue,blood,0.00049922935,lung,lung,test,supervised_vae
ACH-000639,uberon_tissue,blood_vessel,0.0006693723,lung,lung,test,supervised_vae
ACH-000639,uberon_tissue,bone_marrow,2.9798946e-08,lung,lung,test,supervised_vae
ACH-000639,uberon_tissue,brain,0.004503209,lung,lung,test,supervised_vae
ACH-000639,uberon_tissue,breast,1.6501094e-06,lung,lung,test,supervised_vae
ACH-000639,uberon_tissue,cervix,6.848965e-06,lung,lung,test,supervised_vae
ACH-000639,uberon_tissue,colon,7.91673e-07,lung,lung,test,supervised_vae
ACH-000639,uberon_tissue,esophagus,6.482781e-08,lung,lung,test,supervised_vae
ACH-000639,uberon_tissue,eye,1.5512586e-13,lung,lung,test,supervised_vae
ACH-000639,uberon_tissue,fibroblast,5.6917884e-08,lung,lung,test,supervised_vae
ACH-000639,uberon_tissue,head_and_neck,5.55431e-08,lung,lung,test,supervised_vae
ACH-000639,uberon_tissue,heart,1.2061055e-06,lung,lung,test,supervised_vae
