sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000055,uberon_tissue,muscle,6.763502e-05,brain,adrenal_gland,finetune,supervised_vae
ACH-000055,uberon_tissue,nerve,1.5482444e-06,brain,adrenal_gland,finetune,supervised_vae
ACH-000055,uberon_tissue,other,1.3995994e-09,brain,adrenal_gland,finetune,supervised_vae
ACH-000055,uberon_tissue,ovary,0.0019099572,brain,adrenal_gland,finetune,supervised_vae
ACH-000055,uberon_tissue,pancreas,6.387063e-05,brain,adrenal_gland,finetune,supervised_vae
ACH-000055,uberon_tissue,pituitary,0.00014983163,brain,adrenal_gland,finetune,supervised_vae
ACH-000055,uberon_tissue,placenta,1.04684945e-08,brain,adrenal_gland,finetune,supervised_vae
ACH-000055,uberon_tissue,pleura,9.810495e-07,brain,adrenal_gland,finetune,supervised_vae
ACH-000055,uberon_tissue,prostate,0.0006803855,brain,adrenal_gland,finetune,supervised_vae
ACH-000055,uberon_tissue,salivary_gland,3.7641323e-07,brain,adrenal_gland,finetune,supervised_vae
ACH-000055,uberon_tissue,skin,3.4641232e-06,brain,adrenal_gland,finetune,supervised_vae
ACH-000055,uberon_tissue,small_intestine,4.964792e-10,brain,adrenal_gland,finetune,supervised_vae
ACH-000055,uberon_tissue,soft_tissue,7.417482e-08,brain,adrenal_gland,finetune,supervised_vae
ACH-000055,uberon_tissue,spinal_cord,5.8972062e-05,brain,adrenal_gland,finetune,supervised_vae
ACH-000055,uberon_tissue,spleen,4.3721917e-05,brain,adrenal_gland,finetune,supervised_vae
ACH-000055,uberon_tissue,stem_cell,3.3444583e-05,brain,adrenal_gland,finetune,supervised_vae
ACH-000055,uberon_tissue,stomach,6.220199e-08,brain,adrenal_gland,finetune,supervised_vae
ACH-000055,uberon_tissue,testis,3.272316e-05,brain,adrenal_gland,finetune,supervised_vae
ACH-000055,uberon_tissue,thymus,2.2871915e-05,brain,adrenal_gland,finetune,supervised_vae
ACH-000055,uberon_tissue,thyroid,0.0005002496,brain,adrenal_gland,finetune,supervised_vae
ACH-000055,uberon_tissue,uterus,3.986668e-06,brain,adrenal_gland,finetune,supervised_vae
ACH-000055,uberon_tissue,vagina,4.0078383e-05,brain,adrenal_gland,finetune,supervised_vae
ACH-000655,uberon_tissue,adipose,1.0429675e-05,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,adrenal_gland,0.044329625,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,biliary_tract,1.8711265e-07,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,bladder,0.024445772,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,blood,0.00036729913,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,blood_vessel,8.7849236e-05,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,bone_marrow,0.00012058991,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,brain,0.56227326,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,breast,0.010087052,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,cervix,0.043623906,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,colon,0.00011835881,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,esophagus,2.6786834e-05,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,eye,7.361881e-07,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,fibroblast,0.0023590068,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,head_and_neck,0.016170764,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,heart,1.5033297e-06,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,kidney,0.0021257044,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,liver,1.0648321e-05,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,lung,0.04003252,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,lymphoid,0.003697029,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,muscle,0.00017123744,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,nerve,0.0001048139,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,other,2.9850764e-13,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,ovary,0.0030696867,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,pancreas,0.0008289288,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,pituitary,7.2456237e-07,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,placenta,3.926241e-06,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,pleura,1.0227956e-05,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,prostate,0.0038986697,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,salivary_gland,7.333194e-05,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,skin,0.2148105,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,small_intestine,9.391591e-08,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,soft_tissue,0.004429772,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,spinal_cord,6.539593e-05,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,spleen,2.097956e-05,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,stem_cell,1.2311565e-05,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,stomach,1.1455347e-05,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,testis,0.0010215596,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,thymus,2.055941e-06,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,thyroid,0.00025970986,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,uterus,0.010256806,brain,brain,finetune,supervised_vae
ACH-000655,uberon_tissue,vagina,0.011058656,brain,brain,finetune,supervised_vae
ACH-000701,uberon_tissue,adipose,4.49972e-06,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,adrenal_gland,0.0012413255,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,biliary_tract,0.16087033,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,bladder,0.24811529,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,blood,2.1721979e-05,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,blood_vessel,7.0983236e-07,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,bone_marrow,3.750631e-05,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,brain,0.00035469152,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,breast,0.0062661036,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,cervix,0.004863287,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,colon,0.02869342,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,esophagus,7.26482e-05,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,eye,7.764963e-12,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,fibroblast,4.6543777e-05,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,head_and_neck,0.013460875,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,heart,1.4579225e-08,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,kidney,0.0029187112,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,liver,0.09126266,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,lung,0.031143235,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,lymphoid,0.004101321,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,muscle,7.3904394e-06,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,nerve,7.0152306e-09,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,other,3.6318342e-12,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,ovary,0.019972917,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,pancreas,0.2535888,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,pituitary,1.1865039e-12,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,placenta,5.304227e-06,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,pleura,0.0011785036,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,prostate,0.0038540713,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,salivary_gland,4.335265e-06,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,skin,0.00025636164,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,small_intestine,4.7809963e-06,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,soft_tissue,2.7048913e-05,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,spinal_cord,1.3693016e-06,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,spleen,0.00048627233,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,stem_cell,2.2386215e-05,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,stomach,0.12617451,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,testis,1.6541135e-05,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,thymus,0.0006833697,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,thyroid,4.5591205e-05,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,uterus,0.0001553461,ovary,pancreas,finetune,supervised_vae
ACH-000701,uberon_tissue,vagina,4.0236013e-05,ovary,pancreas,finetune,supervised_vae
ACH-000020,uberon_tissue,adipose,4.0792078e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,adrenal_gland,0.00011387875,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,biliary_tract,6.8029675e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,bladder,3.8904946e-09,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,blood,0.0008419401,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,blood_vessel,6.572533e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,bone_marrow,0.82953155,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,brain,2.4480607e-06,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,breast,7.2371716e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,cervix,2.6556116e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,colon,6.8945775e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,esophagus,4.7965643e-17,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,eye,4.7904003e-14,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,fibroblast,9.1244495e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,head_and_neck,7.9186587e-13,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,heart,5.9472914e-14,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,kidney,6.5829277e-06,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,liver,1.2251095e-05,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,lung,1.9381023e-09,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,lymphoid,0.13738443,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,muscle,7.380334e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,nerve,2.841023e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,other,3.3817155e-15,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,ovary,0.00011036453,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,pancreas,1.5584621e-05,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,pituitary,9.6835914e-11,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,placenta,3.852481e-05,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,pleura,1.7946643e-06,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,prostate,6.507903e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,salivary_gland,2.013397e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,skin,5.1255205e-09,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,small_intestine,5.7218534e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,soft_tissue,1.7954382e-06,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,spinal_cord,5.57971e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,spleen,0.031898864,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,stem_cell,7.606406e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,stomach,3.0938342e-11,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,testis,3.461707e-05,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,thymus,7.7166203e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,thyroid,2.1441484e-11,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,uterus,2.6813684e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000020,uberon_tissue,vagina,3.8367637e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-001568,uberon_tissue,adipose,1.0693137e-06,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,adrenal_gland,6.250409e-06,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,biliary_tract,7.526184e-12,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,bladder,3.7610496e-06,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,blood,6.070116e-06,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,blood_vessel,1.6660257e-05,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,bone_marrow,5.1242864e-07,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,brain,0.00281661,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,breast,2.111244e-05,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,cervix,6.609398e-07,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,colon,9.6685326e-08,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,esophagus,2.4283438e-06,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,eye,1.2899352e-05,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,fibroblast,0.00076735875,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,head_and_neck,0.00023915785,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,heart,5.272968e-08,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,kidney,6.4591865e-07,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,liver,2.7125096e-09,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,lung,0.00018956255,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,lymphoid,0.00023208553,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,muscle,5.6988993e-06,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,nerve,2.1091862e-06,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,other,7.746622e-21,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,ovary,3.8856945e-07,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,pancreas,7.660038e-06,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,pituitary,1.564255e-09,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,placenta,7.3769244e-09,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,pleura,2.5108762e-10,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,prostate,5.5757682e-06,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,salivary_gland,1.819783e-06,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,skin,0.9951023,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,small_intestine,2.7992706e-09,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,soft_tissue,0.00052644993,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,spinal_cord,5.0054216e-10,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,spleen,1.6135411e-08,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,stem_cell,1.3886645e-07,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,stomach,1.2596147e-08,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,testis,2.799395e-06,skin,skin,finetune,supervised_vae
ACH-001568,uberon_tissue,thymus,2.0064782e-10,skin,skin,finetune,supervised_vae
