sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000680,uberon_tissue,stem_cell,1.4963685e-07,colon,colon,finetune,supervised_vae
ACH-000680,uberon_tissue,stomach,5.301886e-05,colon,colon,finetune,supervised_vae
ACH-000680,uberon_tissue,testis,1.433837e-12,colon,colon,finetune,supervised_vae
ACH-000680,uberon_tissue,thymus,9.258692e-10,colon,colon,finetune,supervised_vae
ACH-000680,uberon_tissue,thyroid,2.962278e-13,colon,colon,finetune,supervised_vae
ACH-000680,uberon_tissue,uterus,7.2830986e-08,colon,colon,finetune,supervised_vae
ACH-000680,uberon_tissue,vagina,6.909164e-08,colon,colon,finetune,supervised_vae
ACH-000102,uberon_tissue,adipose,5.2014013e-07,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,adrenal_gland,0.109995924,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,biliary_tract,1.5252759e-08,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,bladder,0.0016725176,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,blood,0.00046995908,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,blood_vessel,3.4890865e-05,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,bone_marrow,0.0018501636,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,brain,0.8617787,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,breast,0.00378931,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,cervix,0.0022908028,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,colon,1.0382575e-05,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,esophagus,4.0472738e-08,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,eye,5.2969483e-07,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,fibroblast,0.00018807616,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,head_and_neck,0.00014537667,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,heart,4.478858e-07,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,kidney,7.338986e-05,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,liver,0.0001249882,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,lung,0.00037303023,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,lymphoid,0.0007669735,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,muscle,0.000119344,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,nerve,0.0004655173,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,other,2.0807247e-16,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,ovary,6.874493e-05,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,pancreas,9.550707e-05,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,pituitary,2.3010882e-05,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,placenta,5.8898193e-05,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,pleura,2.706028e-07,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,prostate,0.00010926708,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,salivary_gland,0.00016380093,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,skin,0.003493372,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,small_intestine,2.6862619e-08,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,soft_tissue,0.00055399165,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,spinal_cord,0.0080117965,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,spleen,0.0018454742,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,stem_cell,9.547724e-06,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,stomach,2.3936178e-07,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,testis,0.0008112718,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,thymus,8.145895e-08,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,thyroid,5.1869625e-05,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,uterus,3.5945865e-05,brain,brain,finetune,supervised_vae
ACH-000102,uberon_tissue,vagina,0.0005160255,brain,brain,finetune,supervised_vae
ACH-000020,uberon_tissue,adipose,8.810453e-11,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,adrenal_gland,2.6691663e-05,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,biliary_tract,1.5060026e-08,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,bladder,2.2244535e-09,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,blood,0.0009295552,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,blood_vessel,4.0486942e-08,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,bone_marrow,0.43257618,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,brain,2.7538078e-07,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,breast,2.282939e-07,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,cervix,1.8499513e-11,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,colon,1.0891308e-07,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,esophagus,7.216536e-18,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,eye,1.0795079e-14,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,fibroblast,3.0239917e-08,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,head_and_neck,2.066588e-13,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,heart,2.3220509e-14,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,kidney,6.9298363e-07,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,liver,2.0250849e-05,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,lung,1.1810513e-09,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,lymphoid,0.50081635,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,muscle,3.5361822e-07,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,nerve,2.7799718e-08,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,other,1.21403644e-17,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,ovary,3.523417e-05,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,pancreas,2.6363543e-05,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,pituitary,7.2699824e-12,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,placenta,8.349581e-06,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,pleura,3.7766586e-07,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,prostate,2.8502807e-08,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,salivary_gland,5.645792e-11,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,skin,8.69882e-09,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,small_intestine,8.6557304e-07,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,soft_tissue,7.1750793e-07,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,spinal_cord,2.8636531e-08,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,spleen,0.06554687,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,stem_cell,1.0875366e-07,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,stomach,2.9051074e-11,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,testis,9.47045e-06,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,thymus,7.712087e-07,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,thyroid,7.991279e-12,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,uterus,2.1262798e-09,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000020,uberon_tissue,vagina,5.805875e-11,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000196,uberon_tissue,adipose,3.9966297e-10,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,adrenal_gland,1.0323758e-15,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,biliary_tract,1.1414497e-24,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,bladder,4.85957e-08,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,blood,3.10547e-09,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,blood_vessel,1.0247019e-14,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,bone_marrow,5.910572e-09,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,brain,3.775963e-08,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,breast,0.99999475,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,cervix,6.9794757e-09,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,colon,6.087433e-09,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,esophagus,1.3443963e-18,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,eye,3.2617573e-20,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,fibroblast,4.244324e-10,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,head_and_neck,2.390801e-11,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,heart,4.1287247e-20,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,kidney,7.5550627e-10,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,liver,1.3705576e-09,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,lung,2.50966e-06,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,lymphoid,9.108627e-10,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,muscle,1.1760742e-12,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,nerve,7.233708e-13,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,other,5.200042e-34,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,ovary,7.832028e-09,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,pancreas,2.2393684e-13,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,pituitary,6.499825e-30,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,placenta,4.5697495e-13,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,pleura,3.0511035e-16,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,prostate,7.2156433e-07,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,salivary_gland,1.13328805e-10,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,skin,1.7846002e-06,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,small_intestine,5.9833246e-24,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,soft_tissue,1.6108959e-14,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,spinal_cord,6.18796e-19,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,spleen,5.186124e-16,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,stem_cell,1.9231108e-12,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,stomach,1.9828668e-12,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,testis,7.119488e-15,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,thymus,4.5088106e-15,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,thyroid,6.4063875e-13,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,uterus,1.228191e-07,breast,breast,finetune,supervised_vae
ACH-000196,uberon_tissue,vagina,8.691329e-14,breast,breast,finetune,supervised_vae
ACH-001636,uberon_tissue,adipose,5.4244175e-11,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,adrenal_gland,6.8760784e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,biliary_tract,1.05000855e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,bladder,9.012555e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,blood,0.00028689508,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,blood_vessel,2.3559654e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,bone_marrow,0.00634376,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,brain,2.4842885e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,breast,7.0285905e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,cervix,2.2545647e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,colon,3.7587608e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,esophagus,6.235331e-17,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,eye,4.6476236e-15,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,fibroblast,1.4824033e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,head_and_neck,9.9045434e-15,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,heart,2.500997e-14,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,kidney,3.1957313e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,liver,2.5504895e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,lung,2.8707073e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,lymphoid,0.9928825,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,muscle,3.5325158e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,nerve,7.994667e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,other,1.2637531e-17,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,ovary,1.9671663e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,pancreas,6.782327e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,pituitary,1.4418264e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,placenta,1.2310089e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,pleura,8.6016515e-12,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,prostate,1.2175889e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,salivary_gland,4.5594653e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,skin,2.3453037e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,small_intestine,5.2153064e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,soft_tissue,1.13273174e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,spinal_cord,6.252571e-11,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,spleen,0.00047883912,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,stem_cell,3.3045187e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,stomach,2.0757113e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,testis,3.3427233e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,thymus,1.11484235e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,thyroid,1.5306407e-14,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,uterus,1.738252e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-001636,uberon_tissue,vagina,1.9936676e-11,lymphoid,lymphoid,finetune,supervised_vae
ACH-000160,uberon_tissue,adipose,1.7193532e-05,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,adrenal_gland,0.009194473,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,biliary_tract,1.0019524e-08,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,bladder,0.012059299,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,blood,0.0017855426,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,blood_vessel,0.00027463594,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,bone_marrow,0.0008288504,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,brain,0.27166808,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,breast,0.0028811714,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,cervix,0.00092960836,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,colon,0.0016041173,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,esophagus,8.262082e-06,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,eye,4.820167e-06,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,fibroblast,0.004613894,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,head_and_neck,0.007292826,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,heart,3.9132146e-06,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,kidney,0.00025120116,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,liver,8.3467465e-05,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,lung,0.0030140993,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,lymphoid,0.02390398,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,muscle,0.00016617955,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,nerve,0.00045450593,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,other,3.211083e-15,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,ovary,1.914413e-05,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,pancreas,0.0012273417,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,pituitary,8.7130456e-07,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,placenta,3.6651876e-05,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,pleura,1.818927e-08,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,prostate,0.00065156433,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,salivary_gland,8.686621e-05,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,skin,0.6477093,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,small_intestine,7.965414e-06,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,soft_tissue,0.0059758616,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,spinal_cord,0.00034574466,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,spleen,0.0001043615,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,stem_cell,9.99648e-06,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,stomach,3.9443125e-06,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,testis,5.1932548e-05,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,thymus,2.548848e-08,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,thyroid,1.7393473e-06,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,uterus,0.00054583565,brain,skin,finetune,supervised_vae
ACH-000160,uberon_tissue,vagina,0.0021806376,brain,skin,finetune,supervised_vae
ACH-000659,uberon_tissue,adipose,7.9122984e-08,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,adrenal_gland,0.0045908582,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,biliary_tract,7.288397e-09,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,bladder,0.073604636,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,blood,4.403169e-06,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,blood_vessel,5.2840345e-08,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,bone_marrow,2.1154632e-05,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,brain,0.023070283,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,breast,0.016484015,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,cervix,0.018383285,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,colon,0.0010276315,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,esophagus,1.7433e-07,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,eye,2.7501922e-12,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,fibroblast,0.00042025294,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,head_and_neck,0.55971164,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,heart,1.4772804e-09,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,kidney,9.83832e-05,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,liver,0.0004743126,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,lung,0.23114073,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,lymphoid,0.001093352,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,muscle,1.3688071e-05,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,nerve,1.1562913e-08,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,other,2.561216e-17,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,ovary,0.0029102964,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,pancreas,0.04377134,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,pituitary,3.806658e-12,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,placenta,1.05624665e-08,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,pleura,8.919075e-06,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,prostate,0.017025664,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,salivary_gland,0.00014036367,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,skin,0.0031076279,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,small_intestine,1.4660191e-09,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,soft_tissue,3.4795994e-05,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,spinal_cord,1.3456676e-06,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,spleen,1.6976167e-06,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,stem_cell,7.4664547e-07,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,stomach,6.0665505e-05,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,testis,7.5592165e-05,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,thymus,2.7254437e-06,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,thyroid,2.5285153e-06,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,uterus,0.0006471253,lung,head_and_neck,finetune,supervised_vae
ACH-000659,uberon_tissue,vagina,0.0020695825,lung,head_and_neck,finetune,supervised_vae
ACH-000573,uberon_tissue,adipose,3.0481742e-05,breast,breast,finetune,supervised_vae
