sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000972,uberon_tissue,blood_vessel,1.4567679e-06,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,bone_marrow,0.0010869572,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,brain,0.0006151208,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,breast,0.011537721,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,cervix,0.030052304,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,colon,0.0021181311,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,esophagus,4.1683137e-08,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,eye,4.6900057e-11,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,fibroblast,1.060132e-05,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,head_and_neck,0.00021456623,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,heart,2.9358477e-08,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,kidney,0.17508541,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,liver,0.0010825151,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,lung,0.0004656521,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,lymphoid,0.0024866369,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,muscle,0.0012936952,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,nerve,1.1490083e-06,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,other,0.0005772436,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,ovary,0.51359504,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,pancreas,0.014421575,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,pituitary,4.034339e-08,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,placenta,0.0013982138,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,pleura,0.028294837,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,prostate,0.0039349734,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,salivary_gland,5.1317997e-08,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,skin,2.5465004e-05,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,small_intestine,2.5225253e-07,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,soft_tissue,0.0032894947,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,spinal_cord,0.00017236837,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,spleen,0.00011794757,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,stem_cell,0.0028474992,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,stomach,0.00055752526,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,testis,0.062654816,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,thymus,0.014451193,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,thyroid,0.001042756,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,uterus,0.09570826,uterus,ovary,finetune,supervised_vae
ACH-000972,uberon_tissue,vagina,7.3041476e-05,uterus,ovary,finetune,supervised_vae
ACH-000963,uberon_tissue,adipose,6.7716016e-08,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,adrenal_gland,7.774001e-06,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,biliary_tract,0.0012204883,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,bladder,0.0007152831,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,blood,2.8245229e-06,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,blood_vessel,4.103801e-08,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,bone_marrow,7.332238e-06,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,brain,4.4812737e-06,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,breast,1.2935308e-06,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,cervix,5.3893623e-06,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,colon,0.98992026,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,esophagus,9.973769e-07,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,eye,4.7980344e-14,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,fibroblast,3.412766e-07,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,head_and_neck,3.2041996e-07,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,heart,1.6351931e-08,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,kidney,8.339979e-05,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,liver,0.0038485655,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,lung,2.6351474e-05,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,lymphoid,0.00020825474,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,muscle,2.5134753e-07,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,nerve,1.5602638e-09,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,other,5.0926906e-12,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,ovary,8.554019e-06,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,pancreas,0.0024792852,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,pituitary,3.5395382e-13,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,placenta,3.1688048e-06,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,pleura,5.8906773e-09,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,prostate,1.0461201e-05,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,salivary_gland,2.571968e-10,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,skin,1.288097e-06,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,small_intestine,0.0003266383,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,soft_tissue,8.993615e-08,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,spinal_cord,6.3046105e-07,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,spleen,7.846208e-05,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,stem_cell,2.3673438e-06,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,stomach,0.0010344576,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,testis,2.165814e-10,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,thymus,4.0163687e-07,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,thyroid,1.0753081e-09,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,uterus,2.6053883e-07,colon,colon,finetune,supervised_vae
ACH-000963,uberon_tissue,vagina,1.9560335e-07,colon,colon,finetune,supervised_vae
ACH-000128,uberon_tissue,adipose,1.46969645e-08,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,adrenal_gland,0.1984967,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,biliary_tract,8.7402105e-07,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,bladder,0.060153734,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,blood,4.9248038e-06,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,blood_vessel,2.1007686e-06,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,bone_marrow,8.6995874e-07,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,brain,0.39423937,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,breast,5.8642807e-05,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,cervix,0.112237245,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,colon,0.00020639806,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,esophagus,0.0004986041,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,eye,1.5257252e-09,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,fibroblast,0.00029725744,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,head_and_neck,0.12065543,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,heart,5.5923933e-06,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,kidney,6.283929e-05,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,liver,7.60762e-06,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,lung,0.10957312,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,lymphoid,7.6391836e-05,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,muscle,1.4390389e-05,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,nerve,3.1670706e-07,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,other,1.1138299e-14,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,ovary,6.6882254e-05,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,pancreas,0.0003589768,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,pituitary,3.2977925e-07,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,placenta,4.425742e-09,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,pleura,1.8982175e-06,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,prostate,0.00018644262,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,salivary_gland,2.1774185e-05,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,skin,0.0012411142,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,small_intestine,5.353709e-07,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,soft_tissue,4.933479e-05,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,spinal_cord,0.00017737351,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,spleen,1.7791259e-05,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,stem_cell,1.2401622e-07,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,stomach,9.267143e-06,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,testis,3.015814e-06,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,thymus,1.2716755e-07,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,thyroid,1.9681169e-05,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,uterus,2.4683528e-05,brain,brain,finetune,supervised_vae
ACH-000128,uberon_tissue,vagina,0.0012282662,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,adipose,1.928833e-11,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,adrenal_gland,0.06940083,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,biliary_tract,8.486267e-07,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,bladder,6.3687567e-06,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,blood,1.1818776e-07,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,blood_vessel,2.2524114e-06,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,bone_marrow,1.9979375e-07,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,brain,0.9271142,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,breast,1.7644486e-07,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,cervix,1.5302234e-05,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,colon,2.8516203e-07,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,esophagus,1.4361613e-08,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,eye,3.0712544e-09,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,fibroblast,8.7842e-06,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,head_and_neck,1.2473285e-07,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,heart,1.7839004e-06,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,kidney,8.362572e-06,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,liver,0.0001294952,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,lung,0.0032574234,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,lymphoid,2.3286636e-07,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,muscle,2.9187742e-05,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,nerve,7.1274906e-09,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,other,2.1388872e-15,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,ovary,9.453388e-08,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,pancreas,7.888695e-06,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,pituitary,1.6329248e-06,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,placenta,1.9903199e-10,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,pleura,7.1877808e-12,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,prostate,7.809805e-06,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,salivary_gland,1.13673e-08,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,skin,1.7635646e-06,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,small_intestine,2.7122068e-10,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,soft_tissue,4.2821463e-10,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,spinal_cord,3.0376991e-06,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,spleen,1.0713404e-06,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,stem_cell,1.9171786e-07,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,stomach,1.2585016e-09,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,testis,3.2463188e-08,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,thymus,1.2687636e-10,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,thyroid,3.5298618e-07,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,uterus,7.218573e-11,brain,brain,finetune,supervised_vae
ACH-000200,uberon_tissue,vagina,3.1401452e-08,brain,brain,finetune,supervised_vae
ACH-000588,uberon_tissue,adipose,2.9730962e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,adrenal_gland,2.065449e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,biliary_tract,2.1887404e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,bladder,5.4414655e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,blood,0.009178338,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,blood_vessel,1.7743709e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,bone_marrow,0.47392973,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,brain,7.759559e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,breast,6.6868324e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,cervix,1.9693883e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,colon,8.663797e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,esophagus,1.8289603e-15,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,eye,4.969909e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,fibroblast,1.6681521e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,head_and_neck,7.090149e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,heart,3.0212592e-12,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,kidney,5.7767957e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,liver,5.5649925e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,lung,1.926369e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,lymphoid,0.5090089,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,muscle,8.962909e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,nerve,8.7955624e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,other,8.35177e-16,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,ovary,5.037419e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,pancreas,9.543669e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,pituitary,1.8686799e-11,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,placenta,5.8468863e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,pleura,1.2252198e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,prostate,1.647215e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,salivary_gland,3.0256508e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,skin,6.7964855e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,small_intestine,1.9616057e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,soft_tissue,5.5355148e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,spinal_cord,6.809449e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,spleen,0.007834968,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,stem_cell,2.744653e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,stomach,1.370701e-11,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,testis,7.454307e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,thymus,8.739358e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,thyroid,5.540341e-12,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,uterus,3.3407916e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000588,uberon_tissue,vagina,5.864921e-11,lymphoid,lymphoid,finetune,supervised_vae
ACH-001861,uberon_tissue,adipose,5.0098737e-07,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,adrenal_gland,0.009368603,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,biliary_tract,0.060869012,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,bladder,0.0771437,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,blood,5.6778485e-06,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,blood_vessel,8.0656986e-07,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,bone_marrow,5.3395685e-05,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,brain,0.0018933665,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,breast,0.06769059,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,cervix,0.013807402,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,colon,0.0037681907,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,esophagus,7.301363e-06,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,eye,1.1403195e-12,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,fibroblast,3.4544024e-05,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,head_and_neck,0.011403117,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,heart,3.9262464e-09,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,kidney,0.007768834,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,liver,0.0536637,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,lung,0.29893026,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,lymphoid,0.00086869753,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,muscle,9.3893315e-05,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,nerve,7.7101797e-10,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,other,5.1347326e-11,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,ovary,0.2761638,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,pancreas,0.048923653,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,pituitary,5.445628e-13,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,placenta,4.7541218e-07,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,pleura,0.014915072,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,prostate,0.022377294,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,salivary_gland,5.108083e-06,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,skin,2.080794e-05,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,small_intestine,1.1046624e-08,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,soft_tissue,3.6385113e-06,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,spinal_cord,1.1560871e-07,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,spleen,6.220646e-05,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,stem_cell,5.0609782e-05,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,stomach,0.028277192,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,testis,0.0002349642,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,thymus,0.00095434976,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,thyroid,0.00039409226,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,uterus,0.00023139689,biliary_tract,lung,finetune,supervised_vae
ACH-001861,uberon_tissue,vagina,1.3645959e-05,biliary_tract,lung,finetune,supervised_vae
ACH-000246,uberon_tissue,adipose,2.5558788e-06,kidney,kidney,finetune,supervised_vae
ACH-000246,uberon_tissue,adrenal_gland,0.05439848,kidney,kidney,finetune,supervised_vae
ACH-000246,uberon_tissue,biliary_tract,0.18820354,kidney,kidney,finetune,supervised_vae
ACH-000246,uberon_tissue,bladder,0.0006445791,kidney,kidney,finetune,supervised_vae
ACH-000246,uberon_tissue,blood,0.00048933725,kidney,kidney,finetune,supervised_vae
