sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-001626,uberon_tissue,lung,0.997387,head_and_neck,lung,test,supervised_vae
ACH-001626,uberon_tissue,lymphoid,1.0564203e-08,head_and_neck,lung,test,supervised_vae
ACH-001626,uberon_tissue,muscle,1.032469e-10,head_and_neck,lung,test,supervised_vae
ACH-001626,uberon_tissue,nerve,1.0412173e-15,head_and_neck,lung,test,supervised_vae
ACH-001626,uberon_tissue,other,2.5436435e-31,head_and_neck,lung,test,supervised_vae
ACH-001626,uberon_tissue,ovary,2.0117259e-06,head_and_neck,lung,test,supervised_vae
ACH-001626,uberon_tissue,pancreas,6.25312e-08,head_and_neck,lung,test,supervised_vae
ACH-001626,uberon_tissue,pituitary,7.293893e-24,head_and_neck,lung,test,supervised_vae
ACH-001626,uberon_tissue,placenta,3.7124875e-17,head_and_neck,lung,test,supervised_vae
ACH-001626,uberon_tissue,pleura,1.626e-14,head_and_neck,lung,test,supervised_vae
ACH-001626,uberon_tissue,prostate,0.0007623601,head_and_neck,lung,test,supervised_vae
ACH-001626,uberon_tissue,salivary_gland,1.4273035e-09,head_and_neck,lung,test,supervised_vae
ACH-001626,uberon_tissue,skin,2.9178062e-05,head_and_neck,lung,test,supervised_vae
ACH-001626,uberon_tissue,small_intestine,4.3685383e-19,head_and_neck,lung,test,supervised_vae
ACH-001626,uberon_tissue,soft_tissue,3.0319865e-17,head_and_neck,lung,test,supervised_vae
ACH-001626,uberon_tissue,spinal_cord,1.5639036e-17,head_and_neck,lung,test,supervised_vae
ACH-001626,uberon_tissue,spleen,2.0621767e-13,head_and_neck,lung,test,supervised_vae
ACH-001626,uberon_tissue,stem_cell,1.3928685e-09,head_and_neck,lung,test,supervised_vae
ACH-001626,uberon_tissue,stomach,3.463806e-06,head_and_neck,lung,test,supervised_vae
ACH-001626,uberon_tissue,testis,4.7521226e-13,head_and_neck,lung,test,supervised_vae
ACH-001626,uberon_tissue,thymus,1.3281766e-10,head_and_neck,lung,test,supervised_vae
ACH-001626,uberon_tissue,thyroid,5.907521e-08,head_and_neck,lung,test,supervised_vae
ACH-001626,uberon_tissue,uterus,1.5595162e-09,head_and_neck,lung,test,supervised_vae
ACH-001626,uberon_tissue,vagina,4.062699e-09,head_and_neck,lung,test,supervised_vae
ACH-000219,uberon_tissue,adipose,9.52042e-07,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,adrenal_gland,4.925524e-15,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,biliary_tract,4.890605e-23,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,bladder,3.1633973e-09,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,blood,3.29247e-05,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,blood_vessel,2.2734805e-07,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,bone_marrow,1.161573e-06,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,brain,0.00011346122,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,breast,0.00040704125,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,cervix,2.5506967e-08,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,colon,6.145251e-07,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,esophagus,2.0826557e-12,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,eye,9.159195e-10,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,fibroblast,0.00014112575,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,head_and_neck,7.756689e-14,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,heart,7.426635e-12,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,kidney,4.3598032e-08,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,liver,8.9420243e-10,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,lung,2.4433225e-06,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,lymphoid,2.0559655e-06,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,muscle,1.9201765e-09,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,nerve,3.4395092e-07,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,other,6.9904834e-33,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,ovary,3.1750366e-11,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,pancreas,7.25366e-11,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,pituitary,2.812602e-20,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,placenta,1.430412e-09,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,pleura,1.439531e-21,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,prostate,8.5638726e-07,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,salivary_gland,3.6215592e-12,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,skin,0.9992962,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,small_intestine,2.9134505e-14,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,soft_tissue,6.2716048e-12,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,spinal_cord,7.149829e-15,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,spleen,6.4500895e-14,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,stem_cell,2.9298556e-07,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,stomach,2.0692428e-10,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,testis,9.891091e-13,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,thymus,1.102463e-16,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,thyroid,9.601719e-14,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,uterus,1.0975543e-07,skin,skin,test,supervised_vae
ACH-000219,uberon_tissue,vagina,1.8750197e-09,skin,skin,test,supervised_vae
ACH-000511,uberon_tissue,adipose,5.540946e-07,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,adrenal_gland,3.456001e-08,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,biliary_tract,2.0025701e-15,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,bladder,3.5856843e-05,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,blood,1.9198258e-05,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,blood_vessel,1.4354805e-06,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,bone_marrow,4.814101e-06,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,brain,0.0014762962,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,breast,0.08044491,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,cervix,0.0003668823,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,colon,2.5443893e-07,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,esophagus,2.1617822e-08,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,eye,2.7954372e-15,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,fibroblast,0.0004964893,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,head_and_neck,5.3795137e-08,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,heart,1.8106507e-09,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,kidney,1.8424791e-07,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,liver,1.639773e-05,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,lung,0.9168049,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,lymphoid,7.222429e-07,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,muscle,3.5387828e-07,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,nerve,6.494655e-11,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,other,4.7661023e-27,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,ovary,0.0002013155,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,pancreas,7.4558155e-09,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,pituitary,1.642812e-17,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,placenta,2.4207497e-11,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,pleura,5.295685e-07,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,prostate,1.8987226e-05,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,salivary_gland,5.6180677e-05,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,skin,3.53316e-06,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,small_intestine,1.5772735e-12,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,soft_tissue,2.7579743e-14,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,spinal_cord,1.7508956e-11,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,spleen,2.3652924e-06,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,stem_cell,1.5121147e-08,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,stomach,2.8140172e-05,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,testis,9.723558e-11,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,thymus,3.5750203e-09,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,thyroid,1.9519808e-05,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,uterus,1.9566203e-08,lung,lung,test,supervised_vae
ACH-000511,uberon_tissue,vagina,4.754984e-10,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,adipose,2.6615736e-11,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,adrenal_gland,4.765256e-11,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,biliary_tract,9.572169e-17,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,bladder,6.808501e-08,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,blood,9.1459725e-07,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,blood_vessel,2.0917316e-08,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,bone_marrow,8.7856655e-08,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,brain,4.6105168e-05,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,breast,2.3088535e-06,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,cervix,4.5683242e-07,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,colon,1.0004499e-05,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,esophagus,2.0219807e-12,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,eye,7.0845665e-24,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,fibroblast,7.809022e-08,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,head_and_neck,3.3390039e-15,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,heart,1.0709924e-11,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,kidney,2.9973492e-07,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,liver,0.00067029,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,lung,0.99926716,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,lymphoid,1.3030263e-08,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,muscle,6.669817e-10,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,nerve,3.9270168e-17,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,other,7.545963e-26,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,ovary,9.157144e-07,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,pancreas,4.1663487e-10,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,pituitary,1.8548584e-23,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,placenta,4.519747e-16,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,pleura,8.2508246e-14,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,prostate,1.0947654e-06,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,salivary_gland,8.169868e-13,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,skin,9.338178e-11,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,small_intestine,4.834471e-13,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,soft_tissue,2.8543656e-24,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,spinal_cord,1.8720472e-15,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,spleen,2.257822e-08,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,stem_cell,5.3474967e-09,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,stomach,1.7453429e-07,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,testis,2.947406e-20,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,thymus,2.087055e-10,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,thyroid,1.1205665e-10,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,uterus,7.2217704e-14,lung,lung,test,supervised_vae
ACH-000414,uberon_tissue,vagina,7.890961e-17,lung,lung,test,supervised_vae
ACH-000308,uberon_tissue,adipose,2.511764e-12,ovary,ovary,test,supervised_vae
ACH-000308,uberon_tissue,adrenal_gland,2.992668e-13,ovary,ovary,test,supervised_vae
ACH-000308,uberon_tissue,biliary_tract,4.100622e-25,ovary,ovary,test,supervised_vae
ACH-000308,uberon_tissue,bladder,5.0143547e-14,ovary,ovary,test,supervised_vae
ACH-000308,uberon_tissue,blood,6.678813e-08,ovary,ovary,test,supervised_vae
ACH-000308,uberon_tissue,blood_vessel,9.938489e-11,ovary,ovary,test,supervised_vae
ACH-000308,uberon_tissue,bone_marrow,1.3671779e-07,ovary,ovary,test,supervised_vae
ACH-000308,uberon_tissue,brain,1.588987e-14,ovary,ovary,test,supervised_vae
ACH-000308,uberon_tissue,breast,2.7765125e-08,ovary,ovary,test,supervised_vae
ACH-000308,uberon_tissue,cervix,2.229512e-10,ovary,ovary,test,supervised_vae
ACH-000308,uberon_tissue,colon,1.1923701e-11,ovary,ovary,test,supervised_vae
ACH-000308,uberon_tissue,esophagus,2.985178e-20,ovary,ovary,test,supervised_vae
ACH-000308,uberon_tissue,eye,6.221882e-35,ovary,ovary,test,supervised_vae
ACH-000308,uberon_tissue,fibroblast,7.3165024e-12,ovary,ovary,test,supervised_vae
ACH-000308,uberon_tissue,head_and_neck,3.8516785e-25,ovary,ovary,test,supervised_vae
ACH-000308,uberon_tissue,heart,2.4628855e-20,ovary,ovary,test,supervised_vae
ACH-000308,uberon_tissue,kidney,1.9447617e-08,ovary,ovary,test,supervised_vae
ACH-000308,uberon_tissue,liver,1.0208803e-12,ovary,ovary,test,supervised_vae
