sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-001696,uberon_tissue,heart,5.7012866e-09,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,kidney,0.005538859,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,liver,0.037546813,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,lung,0.36526886,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,lymphoid,0.013023739,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,muscle,1.1164298e-05,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,nerve,9.303318e-09,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,other,2.4233178e-12,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,ovary,0.009025941,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,pancreas,0.027015394,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,pituitary,1.1930183e-13,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,placenta,2.3501846e-07,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,pleura,0.0041693575,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,prostate,0.06583158,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,salivary_gland,0.000118433694,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,skin,0.0037017365,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,small_intestine,1.2738315e-08,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,soft_tissue,1.8212965e-06,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,spinal_cord,4.1585433e-09,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,spleen,5.8627535e-05,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,stem_cell,9.3295115e-05,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,stomach,0.014925263,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,testis,2.8032799e-05,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,thymus,0.0055606435,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,thyroid,0.0010668231,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,uterus,6.0779457e-06,head_and_neck,lung,finetune,supervised_vae
ACH-001696,uberon_tissue,vagina,2.268951e-05,head_and_neck,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,adipose,1.6373118e-10,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,adrenal_gland,1.2854792e-06,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,biliary_tract,2.359387e-06,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,bladder,1.588784e-05,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,blood,5.261161e-09,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,blood_vessel,1.3944452e-07,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,bone_marrow,3.3126015e-09,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,brain,3.4443212e-05,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,breast,3.202548e-06,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,cervix,1.0572995e-06,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,colon,2.858258e-08,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,esophagus,4.7949748e-06,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,eye,1.3263383e-13,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,fibroblast,5.3869996e-07,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,head_and_neck,8.571378e-06,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,heart,3.8559722e-10,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,kidney,2.795288e-07,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,liver,0.00026996052,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,lung,0.99926,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,lymphoid,5.735471e-07,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,muscle,9.081477e-09,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,nerve,1.3237539e-15,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,other,4.7669908e-20,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,ovary,1.226334e-05,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,pancreas,0.00012346604,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,pituitary,1.4364211e-17,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,placenta,1.3169695e-15,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,pleura,1.5855417e-07,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,prostate,0.00013033564,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,salivary_gland,3.6495308e-07,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,skin,3.670288e-07,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,small_intestine,1.6418604e-12,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,soft_tissue,5.7637187e-15,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,spinal_cord,1.3980561e-15,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,spleen,1.4687397e-08,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,stem_cell,1.4629466e-08,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,stomach,0.00012749393,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,testis,3.9478035e-11,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,thymus,3.4319862e-07,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,thyroid,2.1073024e-06,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,uterus,4.1767137e-12,lung,lung,finetune,supervised_vae
ACH-000781,uberon_tissue,vagina,1.4749065e-09,lung,lung,finetune,supervised_vae
ACH-000997,uberon_tissue,adipose,3.635728e-06,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,adrenal_gland,0.00014659832,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,biliary_tract,1.1739139e-05,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,bladder,0.09849894,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,blood,9.084121e-05,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,blood_vessel,1.3941351e-06,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,bone_marrow,2.3804074e-05,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,brain,9.9562254e-05,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,breast,4.1009236e-05,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,cervix,0.00076163374,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,colon,0.89361244,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,esophagus,7.552103e-05,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,eye,4.8375383e-14,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,fibroblast,2.4030385e-07,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,head_and_neck,1.2557001e-06,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,heart,1.4689653e-08,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,kidney,0.0010732224,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,liver,0.0014647025,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,lung,0.00031950348,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,lymphoid,0.0002352279,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,muscle,1.749995e-08,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,nerve,4.563803e-07,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,other,3.6154212e-08,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,ovary,3.0225081e-05,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,pancreas,0.00026834398,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,pituitary,6.81501e-11,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,placenta,4.3250319e-07,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,pleura,4.024907e-09,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,prostate,0.0011066662,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,salivary_gland,6.560695e-08,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,skin,7.940433e-06,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,small_intestine,9.8479766e-05,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,soft_tissue,5.744539e-08,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,spinal_cord,0.00037923528,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,spleen,0.00017413283,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,stem_cell,9.19135e-07,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,stomach,0.000770216,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,testis,1.3514803e-10,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,thymus,6.34257e-06,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,thyroid,2.466664e-07,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,uterus,2.0959865e-06,colon,colon,finetune,supervised_vae
ACH-000997,uberon_tissue,vagina,0.00069277344,colon,colon,finetune,supervised_vae
ACH-000649,uberon_tissue,adipose,2.145294e-06,kidney,kidney,finetune,supervised_vae
ACH-000649,uberon_tissue,adrenal_gland,0.0039028232,kidney,kidney,finetune,supervised_vae
ACH-000649,uberon_tissue,biliary_tract,0.0002705404,kidney,kidney,finetune,supervised_vae
ACH-000649,uberon_tissue,bladder,0.00050534395,kidney,kidney,finetune,supervised_vae
ACH-000649,uberon_tissue,blood,0.00025954618,kidney,kidney,finetune,supervised_vae
