sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000876,uberon_tissue,liver,0.03589980018834507,breast,colon,test,RandomForest
ACH-000876,uberon_tissue,lung,0.10360645021759571,breast,colon,test,RandomForest
ACH-000876,uberon_tissue,lymphoid,0.02783619066119066,breast,colon,test,RandomForest
ACH-000876,uberon_tissue,ovary,0.07509368529647167,breast,colon,test,RandomForest
ACH-000876,uberon_tissue,pancreas,0.1038804450336958,breast,colon,test,RandomForest
ACH-000876,uberon_tissue,skin,0.06755596016184251,breast,colon,test,RandomForest
ACH-000876,uberon_tissue,soft_tissue,0.010333376310079098,breast,colon,test,RandomForest
ACH-000876,uberon_tissue,uterus,0.03024155355308606,breast,colon,test,RandomForest
ACH-000957,uberon_tissue,adrenal_gland,0.0018143274853801169,colon,colon,test,RandomForest
ACH-000957,uberon_tissue,biliary_tract,0.08449239575715212,colon,colon,test,RandomForest
ACH-000957,uberon_tissue,bladder,0.01780655050866385,colon,colon,test,RandomForest
ACH-000957,uberon_tissue,bone_marrow,0.009423141186299082,colon,colon,test,RandomForest
ACH-000957,uberon_tissue,brain,0.023715623250806315,colon,colon,test,RandomForest
ACH-000957,uberon_tissue,breast,0.025812145843492593,colon,colon,test,RandomForest
ACH-000957,uberon_tissue,colon,0.6079030933370683,colon,colon,test,RandomForest
ACH-000957,uberon_tissue,esophagus,0.006358370268250467,colon,colon,test,RandomForest
ACH-000957,uberon_tissue,head_and_neck,0.014307574577075858,colon,colon,test,RandomForest
ACH-000957,uberon_tissue,kidney,0.01360941922228771,colon,colon,test,RandomForest
ACH-000957,uberon_tissue,liver,0.021150192929369132,colon,colon,test,RandomForest
ACH-000957,uberon_tissue,lung,0.0418723923608834,colon,colon,test,RandomForest
ACH-000957,uberon_tissue,lymphoid,0.009305200341005968,colon,colon,test,RandomForest
ACH-000957,uberon_tissue,ovary,0.02584086882616294,colon,colon,test,RandomForest
ACH-000957,uberon_tissue,pancreas,0.06324883111334853,colon,colon,test,RandomForest
ACH-000957,uberon_tissue,skin,0.010130322883519815,colon,colon,test,RandomForest
ACH-000957,uberon_tissue,soft_tissue,0.008202009719963013,colon,colon,test,RandomForest
ACH-000957,uberon_tissue,uterus,0.01500754038927077,colon,colon,test,RandomForest
ACH-001378,uberon_tissue,adrenal_gland,0.006068060588648824,pancreas,head_and_neck,test,RandomForest
ACH-001378,uberon_tissue,biliary_tract,0.021741931893530356,pancreas,head_and_neck,test,RandomForest
ACH-001378,uberon_tissue,bladder,0.03879094461472977,pancreas,head_and_neck,test,RandomForest
ACH-001378,uberon_tissue,bone_marrow,0.020126633986928103,pancreas,head_and_neck,test,RandomForest
ACH-001378,uberon_tissue,brain,0.020884796919004075,pancreas,head_and_neck,test,RandomForest
ACH-001378,uberon_tissue,breast,0.055642557877851974,pancreas,head_and_neck,test,RandomForest
ACH-001378,uberon_tissue,colon,0.1469455060900074,pancreas,head_and_neck,test,RandomForest
ACH-001378,uberon_tissue,esophagus,0.09942088099453826,pancreas,head_and_neck,test,RandomForest
ACH-001378,uberon_tissue,head_and_neck,0.16345497823905755,pancreas,head_and_neck,test,RandomForest
ACH-001378,uberon_tissue,kidney,0.03850512419521369,pancreas,head_and_neck,test,RandomForest
ACH-001378,uberon_tissue,liver,0.040943398159574616,pancreas,head_and_neck,test,RandomForest
ACH-001378,uberon_tissue,lung,0.03852531332691179,pancreas,head_and_neck,test,RandomForest
ACH-001378,uberon_tissue,lymphoid,0.037766709015622055,pancreas,head_and_neck,test,RandomForest
ACH-001378,uberon_tissue,ovary,0.08296231546231546,pancreas,head_and_neck,test,RandomForest
ACH-001378,uberon_tissue,pancreas,0.09593893044532428,pancreas,head_and_neck,test,RandomForest
ACH-001378,uberon_tissue,skin,0.028631853767147882,pancreas,head_and_neck,test,RandomForest
ACH-001378,uberon_tissue,soft_tissue,0.023757140898317368,pancreas,head_and_neck,test,RandomForest
ACH-001378,uberon_tissue,uterus,0.03989292352527645,pancreas,head_and_neck,test,RandomForest
ACH-000588,uberon_tissue,adrenal_gland,0.014569925444925443,lymphoid,lymphoid,test,RandomForest
ACH-000588,uberon_tissue,biliary_tract,0.01614748677248677,lymphoid,lymphoid,test,RandomForest
ACH-000588,uberon_tissue,bladder,0.014354829810712164,lymphoid,lymphoid,test,RandomForest
ACH-000588,uberon_tissue,bone_marrow,0.12248701298701296,lymphoid,lymphoid,test,RandomForest
ACH-000588,uberon_tissue,brain,0.04887061087061087,lymphoid,lymphoid,test,RandomForest
ACH-000588,uberon_tissue,breast,0.035295875420875415,lymphoid,lymphoid,test,RandomForest
ACH-000588,uberon_tissue,colon,0.05240698653198654,lymphoid,lymphoid,test,RandomForest
ACH-000588,uberon_tissue,esophagus,0.01720822369351781,lymphoid,lymphoid,test,RandomForest
ACH-000588,uberon_tissue,head_and_neck,0.01332140027728263,lymphoid,lymphoid,test,RandomForest
ACH-000588,uberon_tissue,kidney,0.02068290043290043,lymphoid,lymphoid,test,RandomForest
ACH-000588,uberon_tissue,liver,0.02373606159635571,lymphoid,lymphoid,test,RandomForest
ACH-000588,uberon_tissue,lung,0.09685517995076819,lymphoid,lymphoid,test,RandomForest
ACH-000588,uberon_tissue,lymphoid,0.3825272472625414,lymphoid,lymphoid,test,RandomForest
ACH-000588,uberon_tissue,ovary,0.018168120278414395,lymphoid,lymphoid,test,RandomForest
ACH-000588,uberon_tissue,pancreas,0.01960978835978836,lymphoid,lymphoid,test,RandomForest
ACH-000588,uberon_tissue,skin,0.0622235060690943,lymphoid,lymphoid,test,RandomForest
ACH-000588,uberon_tissue,soft_tissue,0.0248490365843307,lymphoid,lymphoid,test,RandomForest
ACH-000588,uberon_tissue,uterus,0.016685807656395893,lymphoid,lymphoid,test,RandomForest
ACH-000219,uberon_tissue,adrenal_gland,0.03099130587704441,skin,skin,test,RandomForest
ACH-000219,uberon_tissue,biliary_tract,0.018765079761112417,skin,skin,test,RandomForest
ACH-000219,uberon_tissue,bladder,0.02649518922021419,skin,skin,test,RandomForest
ACH-000219,uberon_tissue,bone_marrow,0.019317754613807244,skin,skin,test,RandomForest
ACH-000219,uberon_tissue,brain,0.1049390314398179,skin,skin,test,RandomForest
ACH-000219,uberon_tissue,breast,0.0398407720054579,skin,skin,test,RandomForest
ACH-000219,uberon_tissue,colon,0.0629656994630479,skin,skin,test,RandomForest
ACH-000219,uberon_tissue,esophagus,0.009176210519786373,skin,skin,test,RandomForest
ACH-000219,uberon_tissue,head_and_neck,0.011624087989458007,skin,skin,test,RandomForest
ACH-000219,uberon_tissue,kidney,0.01623507583747522,skin,skin,test,RandomForest
ACH-000219,uberon_tissue,liver,0.024537291214690598,skin,skin,test,RandomForest
ACH-000219,uberon_tissue,lung,0.14140957410119498,skin,skin,test,RandomForest
ACH-000219,uberon_tissue,lymphoid,0.04171372652402064,skin,skin,test,RandomForest
ACH-000219,uberon_tissue,ovary,0.027293823239855897,skin,skin,test,RandomForest
ACH-000219,uberon_tissue,pancreas,0.028137341074208136,skin,skin,test,RandomForest
ACH-000219,uberon_tissue,skin,0.3601771630330455,skin,skin,test,RandomForest
ACH-000219,uberon_tissue,soft_tissue,0.01608126215944802,skin,skin,test,RandomForest
ACH-000219,uberon_tissue,uterus,0.020299611926314708,skin,skin,test,RandomForest
ACH-000120,uberon_tissue,adrenal_gland,0.0970422742785546,adrenal_gland,brain,test,RandomForest
ACH-000120,uberon_tissue,biliary_tract,0.02652384077134401,adrenal_gland,brain,test,RandomForest
ACH-000120,uberon_tissue,bladder,0.030055594025820226,adrenal_gland,brain,test,RandomForest
ACH-000120,uberon_tissue,bone_marrow,0.028381591991886102,adrenal_gland,brain,test,RandomForest
ACH-000120,uberon_tissue,brain,0.20548103470086146,adrenal_gland,brain,test,RandomForest
ACH-000120,uberon_tissue,breast,0.02331685229771468,adrenal_gland,brain,test,RandomForest
ACH-000120,uberon_tissue,colon,0.0606950202254182,adrenal_gland,brain,test,RandomForest
ACH-000120,uberon_tissue,esophagus,0.019368150282236977,adrenal_gland,brain,test,RandomForest
ACH-000120,uberon_tissue,head_and_neck,0.016968584382870803,adrenal_gland,brain,test,RandomForest
ACH-000120,uberon_tissue,kidney,0.013057678890883224,adrenal_gland,brain,test,RandomForest
ACH-000120,uberon_tissue,liver,0.0511878105554576,adrenal_gland,brain,test,RandomForest
ACH-000120,uberon_tissue,lung,0.18129371475987124,adrenal_gland,brain,test,RandomForest
ACH-000120,uberon_tissue,lymphoid,0.03232387601505248,adrenal_gland,brain,test,RandomForest
ACH-000120,uberon_tissue,ovary,0.032642047670510654,adrenal_gland,brain,test,RandomForest
ACH-000120,uberon_tissue,pancreas,0.03932988442124065,adrenal_gland,brain,test,RandomForest
ACH-000120,uberon_tissue,skin,0.09747427755709488,adrenal_gland,brain,test,RandomForest
ACH-000120,uberon_tissue,soft_tissue,0.011636385899943272,adrenal_gland,brain,test,RandomForest
ACH-000120,uberon_tissue,uterus,0.033221381273238856,adrenal_gland,brain,test,RandomForest
ACH-000354,uberon_tissue,adrenal_gland,0.008991693491693492,pancreas,lung,test,RandomForest
ACH-000354,uberon_tissue,biliary_tract,0.0816410274831832,pancreas,lung,test,RandomForest
ACH-000354,uberon_tissue,bladder,0.03089449932741762,pancreas,lung,test,RandomForest
ACH-000354,uberon_tissue,bone_marrow,0.02018721001221001,pancreas,lung,test,RandomForest
ACH-000354,uberon_tissue,brain,0.021545121490087162,pancreas,lung,test,RandomForest
ACH-000354,uberon_tissue,breast,0.075533664581033,pancreas,lung,test,RandomForest
ACH-000354,uberon_tissue,colon,0.18071425615372647,pancreas,lung,test,RandomForest
ACH-000354,uberon_tissue,esophagus,0.04558377200789369,pancreas,lung,test,RandomForest
ACH-000354,uberon_tissue,head_and_neck,0.06590901124309051,pancreas,lung,test,RandomForest
ACH-000354,uberon_tissue,kidney,0.015020225619990054,pancreas,lung,test,RandomForest
ACH-000354,uberon_tissue,liver,0.04040899552517199,pancreas,lung,test,RandomForest
ACH-000354,uberon_tissue,lung,0.18750464086498542,pancreas,lung,test,RandomForest
ACH-000354,uberon_tissue,lymphoid,0.00955988941909658,pancreas,lung,test,RandomForest
ACH-000354,uberon_tissue,ovary,0.05874234877609491,pancreas,lung,test,RandomForest
ACH-000354,uberon_tissue,pancreas,0.09968851994824196,pancreas,lung,test,RandomForest
ACH-000354,uberon_tissue,skin,0.016299696545284778,pancreas,lung,test,RandomForest
ACH-000354,uberon_tissue,soft_tissue,0.008669509962002223,pancreas,lung,test,RandomForest
ACH-000354,uberon_tissue,uterus,0.0331059175487968,pancreas,lung,test,RandomForest
ACH-000483,uberon_tissue,adrenal_gland,0.0507018824141115,liver,lung,test,RandomForest
ACH-000483,uberon_tissue,biliary_tract,0.03985466828949687,liver,lung,test,RandomForest
ACH-000483,uberon_tissue,bladder,0.03445683377659416,liver,lung,test,RandomForest
ACH-000483,uberon_tissue,bone_marrow,0.022439153439153436,liver,lung,test,RandomForest
ACH-000483,uberon_tissue,brain,0.13817387917616752,liver,lung,test,RandomForest
ACH-000483,uberon_tissue,breast,0.05930710611580062,liver,lung,test,RandomForest
ACH-000483,uberon_tissue,colon,0.05506617498939144,liver,lung,test,RandomForest
ACH-000483,uberon_tissue,esophagus,0.02482166236830728,liver,lung,test,RandomForest
ACH-000483,uberon_tissue,head_and_neck,0.0355841734139688,liver,lung,test,RandomForest
ACH-000483,uberon_tissue,kidney,0.02567993815792532,liver,lung,test,RandomForest
ACH-000483,uberon_tissue,liver,0.0491564183116007,liver,lung,test,RandomForest
ACH-000483,uberon_tissue,lung,0.15214208385598768,liver,lung,test,RandomForest
ACH-000483,uberon_tissue,lymphoid,0.01780704417618314,liver,lung,test,RandomForest
ACH-000483,uberon_tissue,ovary,0.07317790229206639,liver,lung,test,RandomForest
ACH-000483,uberon_tissue,pancreas,0.04838635745678303,liver,lung,test,RandomForest
ACH-000483,uberon_tissue,skin,0.11839408718938942,liver,lung,test,RandomForest
ACH-000483,uberon_tissue,soft_tissue,0.025830447332688546,liver,lung,test,RandomForest
ACH-000483,uberon_tissue,uterus,0.029020187244384085,liver,lung,test,RandomForest
ACH-000866,uberon_tissue,adrenal_gland,0.03453876903193791,lung,lung,test,RandomForest
ACH-000866,uberon_tissue,biliary_tract,0.016900840239597353,lung,lung,test,RandomForest
ACH-000866,uberon_tissue,bladder,0.02528234864088754,lung,lung,test,RandomForest
ACH-000866,uberon_tissue,bone_marrow,0.05167420814479638,lung,lung,test,RandomForest
ACH-000866,uberon_tissue,brain,0.12515870216297162,lung,lung,test,RandomForest
ACH-000866,uberon_tissue,breast,0.07382641422987722,lung,lung,test,RandomForest
ACH-000866,uberon_tissue,colon,0.07505501939377651,lung,lung,test,RandomForest
ACH-000866,uberon_tissue,esophagus,0.017024987430869783,lung,lung,test,RandomForest
ACH-000866,uberon_tissue,head_and_neck,0.017905051524833307,lung,lung,test,RandomForest
ACH-000866,uberon_tissue,kidney,0.012413327413327412,lung,lung,test,RandomForest
ACH-000866,uberon_tissue,liver,0.03481146304675716,lung,lung,test,RandomForest
ACH-000866,uberon_tissue,lung,0.34648839489626976,lung,lung,test,RandomForest
ACH-000866,uberon_tissue,lymphoid,0.018330483405483405,lung,lung,test,RandomForest
ACH-000866,uberon_tissue,ovary,0.03298870047304582,lung,lung,test,RandomForest
ACH-000866,uberon_tissue,pancreas,0.017844533841308036,lung,lung,test,RandomForest
ACH-000866,uberon_tissue,skin,0.05209355502884914,lung,lung,test,RandomForest
ACH-000866,uberon_tissue,soft_tissue,0.006619064458628026,lung,lung,test,RandomForest
ACH-000866,uberon_tissue,uterus,0.04104413663678369,lung,lung,test,RandomForest
ACH-000997,uberon_tissue,adrenal_gland,0.013964545635312227,colon,colon,test,RandomForest
ACH-000997,uberon_tissue,biliary_tract,0.03324938106493497,colon,colon,test,RandomForest
ACH-000997,uberon_tissue,bladder,0.038217108169271985,colon,colon,test,RandomForest
ACH-000997,uberon_tissue,bone_marrow,0.025315751499962028,colon,colon,test,RandomForest
ACH-000997,uberon_tissue,brain,0.05036666695877222,colon,colon,test,RandomForest
ACH-000997,uberon_tissue,breast,0.06748264659105621,colon,colon,test,RandomForest
ACH-000997,uberon_tissue,colon,0.3314862494167415,colon,colon,test,RandomForest
ACH-000997,uberon_tissue,esophagus,0.017200093465186344,colon,colon,test,RandomForest
ACH-000997,uberon_tissue,head_and_neck,0.016768130018130017,colon,colon,test,RandomForest
ACH-000997,uberon_tissue,kidney,0.015451211794915522,colon,colon,test,RandomForest
ACH-000997,uberon_tissue,liver,0.027549011703810463,colon,colon,test,RandomForest
ACH-000997,uberon_tissue,lung,0.16081037709143778,colon,colon,test,RandomForest
ACH-000997,uberon_tissue,lymphoid,0.0197471694971695,colon,colon,test,RandomForest
ACH-000997,uberon_tissue,ovary,0.030831908488255233,colon,colon,test,RandomForest
ACH-000997,uberon_tissue,pancreas,0.07979724635903128,colon,colon,test,RandomForest
ACH-000997,uberon_tissue,skin,0.025218480392393435,colon,colon,test,RandomForest
ACH-000997,uberon_tissue,soft_tissue,0.011010536777177645,colon,colon,test,RandomForest
ACH-000997,uberon_tissue,uterus,0.03553348507644173,colon,colon,test,RandomForest
ACH-000076,uberon_tissue,adrenal_gland,0.02722759739836399,bone_marrow,bone_marrow,test,RandomForest
ACH-000076,uberon_tissue,biliary_tract,0.0172934181681826,bone_marrow,bone_marrow,test,RandomForest
ACH-000076,uberon_tissue,bladder,0.027861299504252795,bone_marrow,bone_marrow,test,RandomForest
ACH-000076,uberon_tissue,bone_marrow,0.3584578460038987,bone_marrow,bone_marrow,test,RandomForest
ACH-000076,uberon_tissue,brain,0.05230572960178223,bone_marrow,bone_marrow,test,RandomForest
ACH-000076,uberon_tissue,breast,0.013356160747465096,bone_marrow,bone_marrow,test,RandomForest
ACH-000076,uberon_tissue,colon,0.05572498523945555,bone_marrow,bone_marrow,test,RandomForest
ACH-000076,uberon_tissue,esophagus,0.012484534457057677,bone_marrow,bone_marrow,test,RandomForest
ACH-000076,uberon_tissue,head_and_neck,0.012434210526315787,bone_marrow,bone_marrow,test,RandomForest
ACH-000076,uberon_tissue,kidney,0.024036423023315604,bone_marrow,bone_marrow,test,RandomForest
ACH-000076,uberon_tissue,liver,0.017338620243419003,bone_marrow,bone_marrow,test,RandomForest
ACH-000076,uberon_tissue,lung,0.1382878299934263,bone_marrow,bone_marrow,test,RandomForest
ACH-000076,uberon_tissue,lymphoid,0.1295303843759726,bone_marrow,bone_marrow,test,RandomForest
ACH-000076,uberon_tissue,ovary,0.011505112863858993,bone_marrow,bone_marrow,test,RandomForest
ACH-000076,uberon_tissue,pancreas,0.025826636645387487,bone_marrow,bone_marrow,test,RandomForest
ACH-000076,uberon_tissue,skin,0.05063956665906793,bone_marrow,bone_marrow,test,RandomForest
ACH-000076,uberon_tissue,soft_tissue,0.011928393287139415,bone_marrow,bone_marrow,test,RandomForest
ACH-000076,uberon_tissue,uterus,0.013761251261638258,bone_marrow,bone_marrow,test,RandomForest
ACH-001852,uberon_tissue,adrenal_gland,0.011691054207230676,biliary_tract,head_and_neck,test,RandomForest
ACH-001852,uberon_tissue,biliary_tract,0.05946939290669827,biliary_tract,head_and_neck,test,RandomForest
ACH-001852,uberon_tissue,bladder,0.06472010753986793,biliary_tract,head_and_neck,test,RandomForest
ACH-001852,uberon_tissue,bone_marrow,0.014140102000396117,biliary_tract,head_and_neck,test,RandomForest
ACH-001852,uberon_tissue,brain,0.027942134212611394,biliary_tract,head_and_neck,test,RandomForest
ACH-001852,uberon_tissue,breast,0.057207602262813816,biliary_tract,head_and_neck,test,RandomForest
ACH-001852,uberon_tissue,colon,0.13245219934515268,biliary_tract,head_and_neck,test,RandomForest
ACH-001852,uberon_tissue,esophagus,0.10241400718665826,biliary_tract,head_and_neck,test,RandomForest
ACH-001852,uberon_tissue,head_and_neck,0.17040387990573413,biliary_tract,head_and_neck,test,RandomForest
ACH-001852,uberon_tissue,kidney,0.025215780365826355,biliary_tract,head_and_neck,test,RandomForest
ACH-001852,uberon_tissue,liver,0.03352529558156156,biliary_tract,head_and_neck,test,RandomForest
ACH-001852,uberon_tissue,lung,0.0448934360985164,biliary_tract,head_and_neck,test,RandomForest
ACH-001852,uberon_tissue,lymphoid,0.02717870437872569,biliary_tract,head_and_neck,test,RandomForest
ACH-001852,uberon_tissue,ovary,0.03713340873093195,biliary_tract,head_and_neck,test,RandomForest
ACH-001852,uberon_tissue,pancreas,0.12117858508925834,biliary_tract,head_and_neck,test,RandomForest
ACH-001852,uberon_tissue,skin,0.015085816790484308,biliary_tract,head_and_neck,test,RandomForest
ACH-001852,uberon_tissue,soft_tissue,0.025189840244558236,biliary_tract,head_and_neck,test,RandomForest
ACH-001852,uberon_tissue,uterus,0.030158653152973825,biliary_tract,head_and_neck,test,RandomForest
ACH-002001,uberon_tissue,adrenal_gland,0.026844069713109965,skin,skin,test,RandomForest
ACH-002001,uberon_tissue,biliary_tract,0.01346444927907776,skin,skin,test,RandomForest
ACH-002001,uberon_tissue,bladder,0.021037734653833722,skin,skin,test,RandomForest
ACH-002001,uberon_tissue,bone_marrow,0.03637107843137254,skin,skin,test,RandomForest
ACH-002001,uberon_tissue,brain,0.08692893674952497,skin,skin,test,RandomForest
ACH-002001,uberon_tissue,breast,0.030670404976287327,skin,skin,test,RandomForest
ACH-002001,uberon_tissue,colon,0.04541437460887924,skin,skin,test,RandomForest
ACH-002001,uberon_tissue,esophagus,0.014341521713580538,skin,skin,test,RandomForest
ACH-002001,uberon_tissue,head_and_neck,0.04382924281600752,skin,skin,test,RandomForest
ACH-002001,uberon_tissue,kidney,0.030280456909791267,skin,skin,test,RandomForest
ACH-002001,uberon_tissue,liver,0.02035481125914563,skin,skin,test,RandomForest
ACH-002001,uberon_tissue,lung,0.045803892876416084,skin,skin,test,RandomForest
ACH-002001,uberon_tissue,lymphoid,0.018549520740697212,skin,skin,test,RandomForest
ACH-002001,uberon_tissue,ovary,0.02696740266097851,skin,skin,test,RandomForest
ACH-002001,uberon_tissue,pancreas,0.04658402360739821,skin,skin,test,RandomForest
ACH-002001,uberon_tissue,skin,0.4323773926709686,skin,skin,test,RandomForest
ACH-002001,uberon_tissue,soft_tissue,0.039460652241921586,skin,skin,test,RandomForest
ACH-002001,uberon_tissue,uterus,0.02072003409100932,skin,skin,test,RandomForest
ACH-000109,uberon_tissue,adrenal_gland,0.014925884546631163,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,biliary_tract,0.03799554901985487,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,bladder,0.03649889807237168,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,bone_marrow,0.014605986119144015,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,brain,0.05942273359650769,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,breast,0.07677817828566492,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,colon,0.09425596114432788,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,esophagus,0.025948160104429453,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,head_and_neck,0.06753101153260445,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,kidney,0.01310061388443629,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,liver,0.02973097101556854,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,lung,0.2909718864730769,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,lymphoid,0.014823067981401315,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,ovary,0.05256469310786199,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,pancreas,0.09237977682799019,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,skin,0.04985844865140194,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,soft_tissue,0.012195602540429264,lung,lung,test,RandomForest
ACH-000109,uberon_tissue,uterus,0.016412577096297423,lung,lung,test,RandomForest
ACH-000192,uberon_tissue,adrenal_gland,0.03142943489259278,uterus,lung,test,RandomForest
ACH-000192,uberon_tissue,biliary_tract,0.009900084164376129,uterus,lung,test,RandomForest
ACH-000192,uberon_tissue,bladder,0.021773234638660675,uterus,lung,test,RandomForest
ACH-000192,uberon_tissue,bone_marrow,0.031119291819291822,uterus,lung,test,RandomForest
ACH-000192,uberon_tissue,brain,0.08417751506269812,uterus,lung,test,RandomForest
ACH-000192,uberon_tissue,breast,0.0748505533882469,uterus,lung,test,RandomForest
ACH-000192,uberon_tissue,colon,0.08625778440909682,uterus,lung,test,RandomForest
ACH-000192,uberon_tissue,esophagus,0.01788968243733353,uterus,lung,test,RandomForest
ACH-000192,uberon_tissue,head_and_neck,0.022492101596897,uterus,lung,test,RandomForest
ACH-000192,uberon_tissue,kidney,0.011918212429997329,uterus,lung,test,RandomForest
ACH-000192,uberon_tissue,liver,0.036362188140899934,uterus,lung,test,RandomForest
ACH-000192,uberon_tissue,lung,0.3367527237769734,uterus,lung,test,RandomForest
ACH-000192,uberon_tissue,lymphoid,0.011682714983226494,uterus,lung,test,RandomForest
ACH-000192,uberon_tissue,ovary,0.10903504369727278,uterus,lung,test,RandomForest
ACH-000192,uberon_tissue,pancreas,0.03102953599498222,uterus,lung,test,RandomForest
ACH-000192,uberon_tissue,skin,0.03939630933371679,uterus,lung,test,RandomForest
ACH-000192,uberon_tissue,soft_tissue,0.011346320236874149,uterus,lung,test,RandomForest
ACH-000192,uberon_tissue,uterus,0.03258726899686315,uterus,lung,test,RandomForest
ACH-000041,uberon_tissue,adrenal_gland,0.063895872537049,soft_tissue,lung,test,RandomForest
ACH-000041,uberon_tissue,biliary_tract,0.02659259604419451,soft_tissue,lung,test,RandomForest
ACH-000041,uberon_tissue,bladder,0.015113388020996717,soft_tissue,lung,test,RandomForest
ACH-000041,uberon_tissue,bone_marrow,0.09778311546840959,soft_tissue,lung,test,RandomForest
ACH-000041,uberon_tissue,brain,0.11273182347632475,soft_tissue,lung,test,RandomForest
ACH-000041,uberon_tissue,breast,0.05479912075941487,soft_tissue,lung,test,RandomForest
ACH-000041,uberon_tissue,colon,0.046674412314501826,soft_tissue,lung,test,RandomForest
ACH-000041,uberon_tissue,esophagus,0.025619950878902287,soft_tissue,lung,test,RandomForest
ACH-000041,uberon_tissue,head_and_neck,0.00741343650192755,soft_tissue,lung,test,RandomForest
ACH-000041,uberon_tissue,kidney,0.00779813809852173,soft_tissue,lung,test,RandomForest
ACH-000041,uberon_tissue,liver,0.02719856521474168,soft_tissue,lung,test,RandomForest
ACH-000041,uberon_tissue,lung,0.3377509636025621,soft_tissue,lung,test,RandomForest
ACH-000041,uberon_tissue,lymphoid,0.031466528640441686,soft_tissue,lung,test,RandomForest
ACH-000041,uberon_tissue,ovary,0.018992328042328043,soft_tissue,lung,test,RandomForest
ACH-000041,uberon_tissue,pancreas,0.02261646821256796,soft_tissue,lung,test,RandomForest
ACH-000041,uberon_tissue,skin,0.06507208804267627,soft_tissue,lung,test,RandomForest
ACH-000041,uberon_tissue,soft_tissue,0.010288880400645106,soft_tissue,lung,test,RandomForest
ACH-000041,uberon_tissue,uterus,0.02819232374379433,soft_tissue,lung,test,RandomForest
