sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-001068,uberon_tissue,thyroid,2.2423366e-14,lymphoid,blood,test,supervised_vae
ACH-001068,uberon_tissue,uterus,3.3117317e-12,lymphoid,blood,test,supervised_vae
ACH-001068,uberon_tissue,vagina,5.187439e-15,lymphoid,blood,test,supervised_vae
ACH-001692,uberon_tissue,adipose,2.0587382e-07,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,adrenal_gland,3.728289e-14,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,biliary_tract,1.3264447e-25,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,bladder,5.3549006e-06,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,blood,1.7881868e-07,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,blood_vessel,8.371692e-10,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,bone_marrow,2.6005423e-10,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,brain,2.8252554e-05,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,breast,0.0015710765,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,cervix,1.4637961e-06,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,colon,6.9222517e-10,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,esophagus,1.2622136e-05,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,eye,2.0463979e-13,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,fibroblast,1.3257147e-05,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,head_and_neck,1.3960628e-05,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,heart,3.7658312e-14,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,kidney,1.1704555e-11,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,liver,5.1999485e-13,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,lung,0.0645602,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,lymphoid,6.954062e-07,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,muscle,8.464149e-12,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,nerve,3.8131578e-11,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,other,4.1187e-41,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,ovary,3.7459238e-10,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,pancreas,1.6373043e-09,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,pituitary,2.9948763e-23,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,placenta,7.180291e-20,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,pleura,1.1403619e-16,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,prostate,0.00033221568,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,salivary_gland,0.00018799675,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,skin,0.9332645,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,small_intestine,4.06331e-17,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,soft_tissue,9.2377115e-14,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,spinal_cord,3.9308763e-19,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,spleen,1.5076304e-13,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,stem_cell,1.8490398e-11,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,stomach,1.7166371e-08,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,testis,4.5420438e-14,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,thymus,1.37438064e-11,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,thyroid,1.7528895e-09,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,uterus,3.8952357e-09,head_and_neck,skin,test,supervised_vae
ACH-001692,uberon_tissue,vagina,8.050135e-06,head_and_neck,skin,test,supervised_vae
ACH-001624,uberon_tissue,adipose,7.372388e-14,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,adrenal_gland,3.790602e-11,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,biliary_tract,6.0077395e-22,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,bladder,2.7760036e-12,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,blood,8.0179845e-08,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,blood_vessel,1.0602216e-09,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,bone_marrow,1.1814465e-08,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,brain,0.9999956,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,breast,5.5359766e-09,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,cervix,5.1131686e-09,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,colon,1.1127946e-10,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,esophagus,1.2250782e-18,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,eye,1.1481645e-10,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,fibroblast,3.9840356e-07,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,head_and_neck,3.7517812e-15,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,heart,1.1026532e-10,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,kidney,5.27236e-09,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,liver,5.113868e-10,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,lung,1.12260054e-07,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,lymphoid,3.4497452e-10,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,muscle,1.3195231e-08,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,nerve,1.2608184e-08,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,other,2.8587063e-29,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,ovary,4.7287855e-15,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,pancreas,8.5283135e-12,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,pituitary,1.2747349e-11,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,placenta,3.1508721e-12,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,pleura,3.012983e-24,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,prostate,2.9558e-09,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,salivary_gland,4.6188225e-14,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,skin,3.6585882e-06,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,small_intestine,8.297776e-18,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,soft_tissue,6.7732746e-18,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,spinal_cord,1.3975372e-09,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,spleen,2.2961602e-13,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,stem_cell,6.29987e-09,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,stomach,1.8934036e-18,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,testis,5.139732e-14,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,thymus,1.9871418e-17,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,thyroid,3.4758715e-15,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,uterus,4.6327098e-14,brain,brain,test,supervised_vae
ACH-001624,uberon_tissue,vagina,6.4639024e-15,brain,brain,test,supervised_vae
ACH-000651,uberon_tissue,adipose,1.1001038e-08,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,adrenal_gland,2.6656032e-14,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,biliary_tract,6.96489e-21,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,bladder,2.0690505e-08,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,blood,1.8664011e-06,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,blood_vessel,1.03253864e-10,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,bone_marrow,0.00012138652,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,brain,4.110045e-08,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,breast,2.026312e-05,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,cervix,1.3809214e-08,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,colon,0.999841,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,esophagus,6.814241e-16,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,eye,5.3627995e-23,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,fibroblast,2.9582305e-09,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,head_and_neck,2.2308242e-19,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,heart,1.4521534e-16,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,kidney,4.889686e-07,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,liver,5.360535e-06,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,lung,2.2257536e-08,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,lymphoid,1.3629402e-07,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,muscle,4.388107e-12,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,nerve,3.8531175e-10,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,other,9.855376e-25,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,ovary,3.638389e-08,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,pancreas,2.4844273e-09,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,pituitary,3.6876916e-24,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,placenta,3.1290408e-09,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,pleura,1.058811e-20,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,prostate,9.053538e-06,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,salivary_gland,3.2199142e-15,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,skin,6.668867e-09,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,small_intestine,3.110033e-11,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,soft_tissue,2.8824912e-17,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,spinal_cord,9.628689e-11,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,spleen,2.5059804e-10,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,stem_cell,2.5911856e-07,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,stomach,8.989021e-08,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,testis,8.9129386e-17,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,thymus,1.678891e-13,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,thyroid,9.521783e-17,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,uterus,1.8536028e-08,colon,colon,test,supervised_vae
ACH-000651,uberon_tissue,vagina,2.5461286e-10,colon,colon,test,supervised_vae
ACH-000080,uberon_tissue,adipose,1.6130477e-09,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,adrenal_gland,8.181577e-14,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,biliary_tract,4.831624e-13,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,bladder,1.1911035e-12,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,blood,0.055955812,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,blood_vessel,5.2277077e-10,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,bone_marrow,2.255459e-05,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,brain,6.0851545e-12,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,breast,5.3285557e-11,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,cervix,2.6855704e-16,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,colon,2.4737432e-08,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,esophagus,5.1589187e-20,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,eye,5.078433e-20,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,fibroblast,8.018914e-13,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,head_and_neck,1.8656284e-22,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,heart,3.890246e-15,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,kidney,6.910028e-07,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,liver,8.5985825e-08,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,lung,4.185248e-11,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,lymphoid,0.9439803,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,muscle,5.6112643e-09,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,nerve,1.5137076e-11,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,other,2.4435074e-22,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,ovary,7.0342465e-10,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,pancreas,5.436155e-13,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,pituitary,1.407954e-23,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,placenta,4.146829e-11,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,pleura,1.4113153e-15,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,prostate,2.6306615e-11,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,salivary_gland,3.9185986e-18,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,skin,6.626083e-11,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,small_intestine,3.16391e-07,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,soft_tissue,2.7236626e-15,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,spinal_cord,4.5554746e-20,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,spleen,4.0145103e-05,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,stem_cell,2.0902066e-10,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,stomach,7.438354e-17,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,testis,1.6730987e-21,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,thymus,7.10895e-08,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,thyroid,5.255625e-16,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,uterus,3.5985192e-16,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,vagina,2.0222132e-19,bone_marrow,lymphoid,test,supervised_vae
ACH-000566,uberon_tissue,adipose,1.1976591e-07,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,adrenal_gland,9.499449e-05,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,biliary_tract,7.411807e-09,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,bladder,2.0311625e-05,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,blood,0.000104201965,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,blood_vessel,3.2379187e-08,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,bone_marrow,7.17988e-07,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,brain,3.9929368e-05,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,breast,0.00035563312,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,cervix,0.00020400918,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,colon,7.985774e-06,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,esophagus,2.0275915e-15,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,eye,6.9334517e-19,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,fibroblast,1.3983485e-10,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,head_and_neck,8.99221e-14,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,heart,2.1756326e-11,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,kidney,0.99858993,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,liver,5.9309332e-05,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,lung,1.191115e-06,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,lymphoid,2.1604124e-06,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,muscle,1.84661e-05,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,nerve,4.3018844e-08,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,other,6.8103424e-07,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,ovary,0.00047572228,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,pancreas,7.979139e-11,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,pituitary,1.5746991e-14,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,placenta,3.5886085e-06,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,pleura,1.1029913e-09,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,prostate,4.176968e-06,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,salivary_gland,1.8647942e-14,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,skin,1.0387646e-09,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,small_intestine,4.2839254e-13,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,soft_tissue,3.8019465e-10,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,spinal_cord,1.4184161e-08,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,spleen,4.9958663e-07,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,stem_cell,6.006634e-07,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,stomach,2.4812596e-11,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,testis,1.132969e-12,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,thymus,1.3658049e-06,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,thyroid,1.4061002e-05,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,uterus,1.9651156e-07,bladder,kidney,test,supervised_vae
ACH-000566,uberon_tissue,vagina,1.09193016e-10,bladder,kidney,test,supervised_vae
ACH-000363,uberon_tissue,adipose,1.1240411e-09,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,adrenal_gland,4.2970086e-19,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,biliary_tract,1.124598e-29,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,bladder,1.062912e-17,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,blood,0.013753214,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,blood_vessel,9.199897e-10,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,bone_marrow,0.9862454,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,brain,9.584757e-09,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,breast,1.0662593e-06,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,cervix,7.865408e-15,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,colon,1.615095e-08,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,esophagus,8.059946e-24,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,eye,1.2187158e-21,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,fibroblast,1.4555922e-08,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,head_and_neck,6.4851603e-28,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,heart,3.0111373e-17,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,kidney,3.9803202e-11,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,liver,7.5515666e-10,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,lung,6.2673744e-10,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,lymphoid,1.5058227e-07,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,muscle,3.7881653e-11,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,nerve,1.1808262e-09,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,other,1.8995923e-33,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,ovary,6.8361966e-10,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,pancreas,1.9330374e-16,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,pituitary,6.874632e-23,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,placenta,1.6527313e-11,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,pleura,3.9407507e-19,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,prostate,7.817832e-11,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,salivary_gland,9.118083e-15,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,skin,3.2249464e-12,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,small_intestine,5.903474e-14,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,soft_tissue,2.0196796e-23,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,spinal_cord,1.4167202e-14,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,spleen,9.293894e-08,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,stem_cell,2.6849655e-08,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,stomach,1.7283207e-16,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,testis,1.4675383e-18,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,thymus,5.09702e-14,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,thyroid,2.834047e-18,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,uterus,1.772099e-13,lymphoid,bone_marrow,test,supervised_vae
ACH-000363,uberon_tissue,vagina,3.2338382e-21,lymphoid,bone_marrow,test,supervised_vae
ACH-000281,uberon_tissue,adipose,1.3609321e-08,pancreas,ovary,test,supervised_vae
ACH-000281,uberon_tissue,adrenal_gland,1.0661394e-05,pancreas,ovary,test,supervised_vae
ACH-000281,uberon_tissue,biliary_tract,2.0362252e-11,pancreas,ovary,test,supervised_vae
ACH-000281,uberon_tissue,bladder,0.008359942,pancreas,ovary,test,supervised_vae
ACH-000281,uberon_tissue,blood,5.382083e-06,pancreas,ovary,test,supervised_vae
ACH-000281,uberon_tissue,blood_vessel,1.2905603e-07,pancreas,ovary,test,supervised_vae
