sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000503,uberon_tissue,bone_marrow,1.061139e-09,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,brain,2.7896516e-05,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,breast,5.61098e-05,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,cervix,6.4719476e-05,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,colon,3.7573336e-06,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,esophagus,0.026488349,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,eye,3.685263e-09,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,fibroblast,4.509022e-05,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,head_and_neck,0.9503364,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,heart,5.343307e-07,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,kidney,5.666672e-08,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,liver,7.984429e-07,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,lung,0.02023698,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,lymphoid,2.9615367e-07,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,muscle,6.412476e-07,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,nerve,5.5333294e-10,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,other,1.9162594e-20,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,ovary,1.3677926e-06,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,pancreas,0.000116863266,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,pituitary,3.8705063e-13,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,placenta,6.6728366e-11,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,pleura,1.14154545e-05,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,prostate,3.8002067e-06,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,salivary_gland,0.0004941245,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,skin,0.00038031038,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,small_intestine,2.0794924e-09,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,soft_tissue,4.6285263e-07,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,spinal_cord,1.2478197e-11,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,spleen,2.5794841e-07,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,stem_cell,4.5262114e-09,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,stomach,0.00079379225,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,testis,3.0208174e-09,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,thymus,1.09339794e-07,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,thyroid,3.4987566e-05,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,uterus,3.79658e-08,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000503,uberon_tissue,vagina,8.619977e-06,head_and_neck,head_and_neck,finetune,supervised_vae
ACH-000784,uberon_tissue,adipose,6.369334e-06,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,adrenal_gland,0.0009867479,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,biliary_tract,7.019226e-05,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,bladder,0.0014738138,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,blood,8.324888e-06,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,blood_vessel,4.4019594e-05,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,bone_marrow,8.374133e-07,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,brain,0.011244372,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,breast,2.177545e-05,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,cervix,0.0037566395,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,colon,2.4250303e-05,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,esophagus,0.82716805,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,eye,1.6526456e-05,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,fibroblast,0.00040624593,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,head_and_neck,0.088218465,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,heart,0.00026002005,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,kidney,1.1211899e-06,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,liver,3.051305e-06,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,lung,0.022494635,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,lymphoid,6.863171e-06,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,muscle,4.1294547e-06,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,nerve,1.9497293e-06,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,other,4.8212755e-17,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,ovary,2.1191589e-05,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,pancreas,0.006116148,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,pituitary,7.3979772e-06,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,placenta,1.6397319e-08,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,pleura,1.3711295e-06,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,prostate,4.3571148e-05,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,salivary_gland,0.0008782531,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,skin,0.022349857,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,small_intestine,1.9761446e-06,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,soft_tissue,1.7556067e-05,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,spinal_cord,1.1655019e-06,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,spleen,0.00014612117,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,stem_cell,1.1193273e-05,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,stomach,0.008564843,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,testis,9.410592e-06,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,thymus,1.3271302e-05,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,thyroid,0.0021950672,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,uterus,1.7613077e-06,esophagus,esophagus,finetune,supervised_vae
ACH-000784,uberon_tissue,vagina,0.0034014245,esophagus,esophagus,finetune,supervised_vae
ACH-000664,uberon_tissue,adipose,9.853147e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,adrenal_gland,0.0015064162,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,biliary_tract,1.1266677e-05,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,bladder,1.367895e-05,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,blood,0.079626866,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,blood_vessel,1.5317157e-05,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,bone_marrow,0.11297823,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,brain,0.00023927956,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,breast,2.6166146e-05,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,cervix,9.004418e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,colon,0.0005210118,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,esophagus,1.568462e-11,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,eye,1.6587486e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,fibroblast,1.8774678e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,head_and_neck,7.911318e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,heart,3.7752943e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,kidney,0.0057186247,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,liver,0.00011053201,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,lung,6.3262137e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,lymphoid,0.77439064,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,muscle,3.580778e-05,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,nerve,5.6313616e-05,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,other,4.826244e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,ovary,0.0007651508,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,pancreas,6.331422e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,pituitary,6.8168005e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,placenta,0.0003232769,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,pleura,1.365474e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,prostate,8.099681e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,salivary_gland,2.0585444e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,skin,5.172847e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,small_intestine,3.27891e-05,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,soft_tissue,5.232024e-05,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,spinal_cord,8.171386e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,spleen,0.023499127,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,stem_cell,3.655418e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,stomach,3.9723687e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,testis,2.277555e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,thymus,2.916871e-05,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,thyroid,2.8868127e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000664,uberon_tissue,uterus,4.7184635e-06,lymphoid,lymphoid,finetune,supervised_vae
