sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-002055,uberon_tissue,thymus,3.874178e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,thyroid,2.089643e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,uterus,6.856079e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,vagina,1.9806628e-12,lymphoid,lymphoid,finetune,supervised_vae
ACH-000446,uberon_tissue,adipose,2.3760082e-07,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,adrenal_gland,0.8693889,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,biliary_tract,0.00017006196,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,bladder,3.0453857e-06,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,blood,0.0003984408,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,blood_vessel,0.0002304654,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,bone_marrow,0.008946073,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,brain,0.104054675,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,breast,4.5807188e-05,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,cervix,6.215312e-06,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,colon,5.9186544e-07,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,esophagus,9.525037e-11,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,eye,2.0052427e-07,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,fibroblast,1.0472453e-05,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,head_and_neck,1.3050197e-08,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,heart,1.1537608e-07,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,kidney,0.0031336106,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,liver,0.000465914,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,lung,8.600857e-05,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,lymphoid,0.0017001412,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,muscle,0.003637809,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,nerve,6.5247856e-05,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,other,9.2318464e-10,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,ovary,0.001112503,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,pancreas,0.00016385409,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,pituitary,7.1449205e-05,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,placenta,3.6370366e-06,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,pleura,1.8122364e-06,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,prostate,0.00028308717,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,salivary_gland,6.6654593e-07,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,skin,6.182019e-06,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,small_intestine,4.8740105e-09,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,soft_tissue,4.9430895e-07,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,spinal_cord,4.336292e-05,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,spleen,0.005583964,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,stem_cell,9.687566e-05,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,stomach,8.9489727e-10,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,testis,0.00023793586,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,thymus,2.697392e-05,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,thyroid,2.2511284e-05,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,uterus,1.7298773e-07,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000446,uberon_tissue,vagina,4.7556546e-07,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000286,uberon_tissue,adipose,0.00014530128,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,adrenal_gland,0.0012656029,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,biliary_tract,0.0010100789,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,bladder,0.04197261,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,blood,0.0006112216,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,blood_vessel,3.0205896e-05,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,bone_marrow,0.0005136499,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,brain,0.00021920117,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,breast,0.00077694736,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,cervix,0.010539024,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,colon,0.8830131,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,esophagus,8.380091e-05,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,eye,2.1882765e-12,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,fibroblast,7.2592564e-05,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,head_and_neck,4.100209e-05,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,heart,7.8210394e-07,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,kidney,0.008999946,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,liver,0.013747341,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,lung,0.0030119517,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,lymphoid,0.0015247068,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,muscle,1.1607667e-05,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,nerve,1.0039732e-06,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,other,2.5524827e-07,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,ovary,0.0034238934,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,pancreas,0.0037135489,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,pituitary,4.989035e-10,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,placenta,0.00017666299,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,pleura,2.899318e-05,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,prostate,0.0005800293,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,salivary_gland,4.4411202e-08,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,skin,0.00013267687,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,small_intestine,0.00063187844,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,soft_tissue,3.9824645e-06,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,spinal_cord,0.0005810488,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,spleen,0.0009833231,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,stem_cell,5.299369e-05,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,stomach,0.021087281,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,testis,2.2685717e-07,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,thymus,1.3887155e-05,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,thyroid,4.324491e-06,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,uterus,0.0005990706,colon,colon,finetune,supervised_vae
ACH-000286,uberon_tissue,vagina,0.00039415498,colon,colon,finetune,supervised_vae
ACH-000921,uberon_tissue,adipose,6.445165e-07,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,adrenal_gland,1.7475162e-05,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,biliary_tract,1.175519e-06,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,bladder,2.8661272e-05,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,blood,1.0805943e-05,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,blood_vessel,4.4762062e-05,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,bone_marrow,7.1868753e-06,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,brain,0.00065817684,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,breast,2.8432507e-05,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,cervix,6.7571615e-05,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,colon,2.5399551e-05,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,esophagus,4.3362044e-05,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,eye,2.0331306e-11,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,fibroblast,0.00014112255,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,head_and_neck,5.5071378e-06,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,heart,2.1825722e-06,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,kidney,2.4699952e-05,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,liver,0.000995503,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,lung,0.99654895,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,lymphoid,1.2413486e-05,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,muscle,6.5390273e-06,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,nerve,4.925033e-11,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,other,1.5577956e-13,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,ovary,0.00032833827,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,pancreas,0.00019656972,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,pituitary,1.2902774e-11,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,placenta,1.9843606e-10,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,pleura,7.282995e-06,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,prostate,0.000117343,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,salivary_gland,3.1085713e-07,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,skin,1.1319068e-05,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,small_intestine,5.6596118e-08,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,soft_tissue,1.6663761e-12,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,spinal_cord,1.2110786e-09,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,spleen,8.70011e-06,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,stem_cell,9.300463e-06,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,stomach,0.00063776603,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,testis,4.1382977e-09,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,thymus,2.586878e-06,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,thyroid,9.73648e-06,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,uterus,1.5797403e-07,lung,lung,finetune,supervised_vae
ACH-000921,uberon_tissue,vagina,1.1484106e-08,lung,lung,finetune,supervised_vae
ACH-000724,uberon_tissue,adipose,3.4856923e-05,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,adrenal_gland,0.0004925434,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,biliary_tract,5.9949866e-06,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,bladder,0.8553646,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,blood,0.0002704207,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,blood_vessel,5.9280765e-06,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,bone_marrow,3.103228e-06,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,brain,0.00960435,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,breast,0.04719535,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,cervix,0.030473843,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,colon,0.00043639357,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,esophagus,4.3011456e-05,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,eye,5.226564e-09,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,fibroblast,1.8685176e-06,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,head_and_neck,0.0010465549,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,heart,7.641421e-09,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,kidney,0.0019081067,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,liver,4.5766028e-05,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,lung,0.00040511592,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,lymphoid,0.00044583154,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,muscle,1.1617096e-07,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,nerve,3.680179e-05,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,other,8.414616e-15,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,ovary,3.6496003e-05,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,pancreas,4.3655737e-06,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,pituitary,6.893823e-11,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,placenta,1.5783302e-05,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,pleura,4.0955772e-08,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,prostate,0.00040866705,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,salivary_gland,3.4793604e-06,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,skin,0.050666895,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,small_intestine,1.6335943e-09,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,soft_tissue,2.46844e-05,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,spinal_cord,1.7330467e-05,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,spleen,1.0601644e-05,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,stem_cell,2.2687458e-07,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,stomach,3.4886656e-05,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,testis,2.9265433e-07,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,thymus,8.732471e-07,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,thyroid,7.686253e-05,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,uterus,0.00021123284,bladder,bladder,finetune,supervised_vae
ACH-000724,uberon_tissue,vagina,0.0006666934,bladder,bladder,finetune,supervised_vae
ACH-000694,uberon_tissue,adipose,1.0859914e-05,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,adrenal_gland,8.762788e-06,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,biliary_tract,8.039886e-07,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,bladder,0.06292689,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,blood,1.2614256e-06,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,blood_vessel,1.2801275e-06,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,bone_marrow,2.5604818e-09,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,brain,4.395737e-05,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,breast,1.935245e-05,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,cervix,0.00041051916,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,colon,2.2988332e-05,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,esophagus,0.72063106,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,eye,4.9553135e-09,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,fibroblast,8.173263e-06,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,head_and_neck,0.20015372,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,heart,1.1986246e-07,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,kidney,1.5012114e-07,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,liver,3.4087526e-07,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,lung,0.004030925,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,lymphoid,1.5661035e-05,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,muscle,2.507306e-09,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,nerve,1.3852768e-08,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,other,1.9200192e-19,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,ovary,1.584794e-07,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,pancreas,7.980717e-06,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,pituitary,1.2038958e-12,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,placenta,7.056198e-11,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,pleura,1.2312809e-07,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,prostate,8.070095e-06,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,salivary_gland,0.0002722625,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,skin,0.010408281,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,small_intestine,2.6060547e-07,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,soft_tissue,3.0080872e-07,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,spinal_cord,4.6558766e-09,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,spleen,1.02236e-06,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,stem_cell,5.842036e-10,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,stomach,0.0005270917,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,testis,2.0898032e-10,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,thymus,3.0495116e-08,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,thyroid,3.6996807e-06,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,uterus,5.827833e-07,esophagus,esophagus,finetune,supervised_vae
ACH-000694,uberon_tissue,vagina,0.0004833003,esophagus,esophagus,finetune,supervised_vae
ACH-001673,uberon_tissue,adipose,2.9634391e-08,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,adrenal_gland,0.00854078,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,biliary_tract,0.0095673,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,bladder,0.0064633526,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,blood,1.4538423e-07,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,blood_vessel,8.84798e-06,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,bone_marrow,1.0771391e-06,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,brain,0.004898595,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,breast,8.0664795e-06,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,cervix,0.00029585147,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,colon,0.000111666326,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,esophagus,0.0044902205,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,eye,1.9165085e-10,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,fibroblast,3.9822294e-06,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,head_and_neck,0.0016772593,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,heart,1.7462654e-07,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,kidney,1.6716414e-05,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,liver,0.016548648,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,lung,0.6608029,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,lymphoid,6.0971734e-06,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,muscle,5.434304e-07,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,nerve,6.215231e-11,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,other,2.9379762e-13,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,ovary,0.00023407774,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,pancreas,0.25231174,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,pituitary,6.135986e-10,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,placenta,4.344775e-12,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,pleura,2.7364686e-06,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,prostate,0.019896684,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,salivary_gland,4.2759708e-05,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,skin,5.747243e-06,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,small_intestine,2.6021993e-08,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,soft_tissue,3.8630262e-12,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,spinal_cord,7.839571e-08,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,spleen,6.181391e-05,biliary_tract,lung,finetune,supervised_vae
ACH-001673,uberon_tissue,stem_cell,4.2280067e-06,biliary_tract,lung,finetune,supervised_vae
