sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-001113,uberon_tissue,soft_tissue,1.8981325e-17,lung,lung,test,supervised_vae
ACH-001113,uberon_tissue,spinal_cord,3.962858e-18,lung,lung,test,supervised_vae
ACH-001113,uberon_tissue,spleen,4.1083904e-11,lung,lung,test,supervised_vae
ACH-001113,uberon_tissue,stem_cell,4.061967e-11,lung,lung,test,supervised_vae
ACH-001113,uberon_tissue,stomach,1.1284776e-07,lung,lung,test,supervised_vae
ACH-001113,uberon_tissue,testis,3.2614657e-16,lung,lung,test,supervised_vae
ACH-001113,uberon_tissue,thymus,2.854226e-10,lung,lung,test,supervised_vae
ACH-001113,uberon_tissue,thyroid,1.5788839e-09,lung,lung,test,supervised_vae
ACH-001113,uberon_tissue,uterus,2.0479505e-11,lung,lung,test,supervised_vae
ACH-001113,uberon_tissue,vagina,8.48945e-09,lung,lung,test,supervised_vae
ACH-000080,uberon_tissue,adipose,6.184999e-09,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,adrenal_gland,7.010737e-14,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,biliary_tract,6.4316624e-13,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,bladder,7.113392e-13,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,blood,0.25324157,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,blood_vessel,1.3767393e-09,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,bone_marrow,5.435154e-05,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,brain,1.4162173e-11,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,breast,1.4754536e-10,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,cervix,4.981109e-16,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,colon,4.9240555e-08,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,esophagus,3.3240182e-20,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,eye,3.422346e-20,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,fibroblast,1.9580223e-12,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,head_and_neck,2.8059634e-23,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,heart,1.8149495e-14,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,kidney,1.8316184e-06,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,liver,5.670113e-07,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,lung,1.1080439e-10,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,lymphoid,0.7465104,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,muscle,1.9091004e-08,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,nerve,1.8387823e-11,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,other,7.8781683e-23,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,ovary,1.1781491e-09,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,pancreas,2.2378842e-13,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,pituitary,1.1993536e-23,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,placenta,2.5550362e-10,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,pleura,2.85726e-15,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,prostate,1.3732734e-11,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,salivary_gland,3.0860142e-18,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,skin,4.3863684e-11,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,small_intestine,4.7477104e-07,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,soft_tissue,6.973122e-16,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,spinal_cord,1.06892906e-19,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,spleen,0.00019071191,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,stem_cell,9.980454e-10,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,stomach,1.2922767e-16,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,testis,4.5730885e-22,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,thymus,1.2749635e-07,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,thyroid,1.6074985e-15,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,uterus,2.2902384e-16,bone_marrow,lymphoid,test,supervised_vae
ACH-000080,uberon_tissue,vagina,2.3511819e-20,bone_marrow,lymphoid,test,supervised_vae
ACH-001277,uberon_tissue,adipose,1.800493e-07,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,adrenal_gland,3.289484e-08,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,biliary_tract,5.144076e-19,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,bladder,2.7218422e-10,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,blood,1.2656266e-05,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,blood_vessel,7.134061e-06,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,bone_marrow,0.0001451619,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,brain,0.97536784,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,breast,3.759137e-05,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,cervix,1.678838e-07,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,colon,3.8346354e-07,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,esophagus,3.1625345e-13,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,eye,1.8665322e-06,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,fibroblast,0.0006938111,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,head_and_neck,5.8915865e-11,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,heart,5.371853e-08,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,kidney,5.0387334e-06,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,liver,2.3152579e-08,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,lung,9.958879e-06,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,lymphoid,1.5221644e-06,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,muscle,0.002131655,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,nerve,0.00011951515,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,other,3.9082646e-24,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,ovary,2.16512e-08,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,pancreas,6.1051765e-06,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,pituitary,3.5673587e-08,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,placenta,7.232311e-09,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,pleura,2.5064034e-17,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,prostate,0.00010971375,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,salivary_gland,3.6676464e-09,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,skin,0.0196819,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,small_intestine,8.711123e-14,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,soft_tissue,1.6180392e-10,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,spinal_cord,5.1488627e-09,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,spleen,4.153941e-10,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,stem_cell,0.001665736,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,stomach,5.588422e-12,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,testis,1.3675169e-06,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,thymus,3.5580303e-11,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,thyroid,7.405568e-10,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,uterus,5.332177e-07,soft_tissue,brain,test,supervised_vae
ACH-001277,uberon_tissue,vagina,1.2095451e-08,soft_tissue,brain,test,supervised_vae
ACH-000365,uberon_tissue,adipose,5.8988606e-11,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,adrenal_gland,1.2490252e-13,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,biliary_tract,2.1516333e-12,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,bladder,5.2561156e-13,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,blood,0.0023512437,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,blood_vessel,2.93955e-11,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,bone_marrow,1.20494615e-05,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,brain,1.0681936e-12,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,breast,1.716231e-11,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,cervix,1.12029595e-17,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,colon,7.873587e-09,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,esophagus,8.862184e-22,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,eye,6.949249e-21,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,fibroblast,2.1837153e-13,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,head_and_neck,7.270006e-22,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,heart,5.2494222e-17,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,kidney,1.0442718e-07,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,liver,5.1072572e-08,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,lung,2.2797278e-12,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,lymphoid,0.9976185,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,muscle,2.7121991e-09,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,nerve,1.4234508e-12,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,other,4.039886e-24,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,ovary,1.9299684e-10,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,pancreas,8.252427e-12,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,pituitary,6.1300586e-25,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,placenta,2.2611642e-11,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,pleura,1.2096676e-15,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,prostate,1.638767e-11,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,salivary_gland,1.4348651e-18,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,skin,1.956699e-11,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,small_intestine,5.483281e-08,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,soft_tissue,5.4209194e-15,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,spinal_cord,5.7720405e-21,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,spleen,1.8054572e-05,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,stem_cell,3.250839e-11,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,stomach,1.510499e-17,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,testis,1.157767e-20,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,thymus,1.6084988e-08,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,thyroid,1.8579171e-17,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,uterus,3.3198623e-17,lymphoid,lymphoid,test,supervised_vae
ACH-000365,uberon_tissue,vagina,2.8764963e-20,lymphoid,lymphoid,test,supervised_vae
ACH-000380,uberon_tissue,adipose,5.2750863e-08,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,adrenal_gland,1.0498576e-13,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,biliary_tract,2.6137756e-18,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,bladder,4.5596825e-11,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,blood,0.9513834,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,blood_vessel,1.4055792e-07,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,bone_marrow,0.02343086,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,brain,1.6440966e-08,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,breast,1.0824373e-07,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,cervix,3.319051e-12,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,colon,6.721346e-06,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,esophagus,5.3470067e-16,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,eye,4.502141e-20,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,fibroblast,6.3778254e-09,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,head_and_neck,6.9951886e-21,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,heart,5.2547474e-13,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,kidney,2.123319e-07,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,liver,4.3966327e-07,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,lung,5.598491e-07,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,lymphoid,0.024782628,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,muscle,3.0479745e-09,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,nerve,8.288616e-10,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,other,5.8911407e-23,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,ovary,1.5919312e-07,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,pancreas,2.0617579e-12,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,pituitary,2.1063956e-20,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,placenta,1.7434224e-11,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,pleura,3.8119322e-14,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,prostate,1.7192988e-08,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,salivary_gland,1.09170004e-13,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,skin,1.5743378e-09,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,small_intestine,1.3606132e-06,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,soft_tissue,1.0823059e-17,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,spinal_cord,6.46226e-15,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,spleen,0.00039328603,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,stem_cell,1.2355757e-08,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,stomach,1.1463772e-12,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,testis,2.8720934e-19,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,thymus,3.5036518e-08,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,thyroid,5.3702543e-14,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,uterus,7.8980664e-13,lymphoid,blood,test,supervised_vae
ACH-000380,uberon_tissue,vagina,1.920454e-16,lymphoid,blood,test,supervised_vae
ACH-000558,uberon_tissue,adipose,2.309058e-09,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,adrenal_gland,0.005422827,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,biliary_tract,2.5775475e-09,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,bladder,1.7156519e-05,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,blood,1.8339098e-05,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,blood_vessel,5.7520106e-06,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,bone_marrow,3.7664893e-05,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,brain,0.98744595,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,breast,1.3183157e-05,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,cervix,0.0032333764,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,colon,3.3672237e-07,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,esophagus,2.2653774e-09,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,eye,3.1475434e-08,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,fibroblast,0.00044383013,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,head_and_neck,1.04913715e-05,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,heart,5.753187e-07,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,kidney,8.600766e-06,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,liver,5.705953e-06,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,lung,0.00013212617,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,lymphoid,4.6369805e-05,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,muscle,0.00010553413,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,nerve,3.1875018e-06,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,other,1.1184512e-19,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,ovary,3.7427048e-06,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,pancreas,0.0013986174,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,pituitary,3.2840817e-05,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,placenta,2.3069056e-07,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,pleura,7.385928e-09,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,prostate,1.4164843e-05,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,salivary_gland,5.111957e-07,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,skin,0.00041623486,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,small_intestine,1.0545986e-08,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,soft_tissue,3.343308e-07,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,spinal_cord,0.00036545968,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,spleen,8.756548e-05,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,stem_cell,2.4628018e-05,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,stomach,1.258417e-07,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,testis,0.00067002256,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,thymus,7.477928e-08,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,thyroid,3.6993092e-06,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,uterus,1.6230241e-07,brain,brain,test,supervised_vae
ACH-000558,uberon_tissue,vagina,3.0490184e-05,brain,brain,test,supervised_vae
ACH-001511,uberon_tissue,adipose,4.1395765e-06,head_and_neck,breast,test,supervised_vae
ACH-001511,uberon_tissue,adrenal_gland,6.638768e-10,head_and_neck,breast,test,supervised_vae
ACH-001511,uberon_tissue,biliary_tract,3.0354673e-15,head_and_neck,breast,test,supervised_vae
ACH-001511,uberon_tissue,bladder,2.5672289e-05,head_and_neck,breast,test,supervised_vae
ACH-001511,uberon_tissue,blood,3.4090368e-05,head_and_neck,breast,test,supervised_vae
ACH-001511,uberon_tissue,blood_vessel,6.169163e-08,head_and_neck,breast,test,supervised_vae
