sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-001270,uberon_tissue,adipose,0.0012558511,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,adrenal_gland,0.12519282,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,biliary_tract,0.0022285017,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,bladder,0.02039786,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,blood,0.0018582148,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,blood_vessel,0.0027901335,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,bone_marrow,0.0011651557,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,brain,0.16833782,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,breast,0.018586474,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,cervix,0.05138577,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,colon,0.0012141826,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,esophagus,0.0018062901,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,eye,0.00023897208,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,fibroblast,0.05934832,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,head_and_neck,0.10210617,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,heart,0.0053863297,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,kidney,0.014336264,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,liver,0.0063110744,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,lung,0.2088813,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,lymphoid,0.0046918043,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,muscle,0.039368637,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,nerve,0.00035588336,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,other,9.064135e-07,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,ovary,0.021758184,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,pancreas,0.024909789,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,pituitary,0.00039154393,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,placenta,0.0007077035,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,pleura,0.011102174,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,prostate,0.009926456,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,salivary_gland,0.003698153,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,skin,0.025834601,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,small_intestine,5.0859013e-05,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,soft_tissue,0.0032587396,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,spinal_cord,0.0010996028,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,spleen,0.0013881929,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,stem_cell,0.0025588742,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,stomach,0.0029055343,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,testis,0.021580158,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,thymus,0.00031001275,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,thyroid,0.018777797,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,uterus,0.009090747,soft_tissue,lung,finetune,supervised_vae
ACH-001270,uberon_tissue,vagina,0.0034061687,soft_tissue,lung,finetune,supervised_vae
ACH-000702,uberon_tissue,adipose,3.4139063e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,adrenal_gland,9.153875e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,biliary_tract,1.8727977e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,bladder,1.6028935e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,blood,0.0002812459,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,blood_vessel,5.025582e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,bone_marrow,0.0011422856,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,brain,1.0399005e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,breast,6.206088e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,cervix,7.052774e-14,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,colon,3.368367e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,esophagus,1.5162731e-12,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,eye,9.201785e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,fibroblast,3.5984442e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,head_and_neck,3.245039e-12,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,heart,8.96873e-12,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,kidney,1.0144366e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,liver,9.1106995e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,lung,3.9807864e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,lymphoid,0.9985114,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,muscle,3.8862527e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,nerve,2.0472667e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,other,5.165598e-19,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,ovary,7.984913e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,pancreas,5.062185e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,pituitary,3.4147114e-17,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,placenta,3.1740592e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,pleura,6.065591e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,prostate,1.4260225e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,salivary_gland,5.987288e-11,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,skin,1.784919e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,small_intestine,3.2833539e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,soft_tissue,2.2368787e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,spinal_cord,2.2225557e-16,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,spleen,3.830177e-05,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,stem_cell,2.0516195e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,stomach,1.4614003e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,testis,6.8756728e-12,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,thymus,3.143227e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,thyroid,1.047335e-12,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,uterus,2.5087212e-11,lymphoid,lymphoid,finetune,supervised_vae
ACH-000702,uberon_tissue,vagina,2.9200728e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-002038,uberon_tissue,adipose,1.5429823e-05,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,adrenal_gland,0.010192254,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,biliary_tract,0.017838841,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,bladder,0.011408613,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,blood,1.0742843e-05,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,blood_vessel,5.019121e-05,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,bone_marrow,5.5108867e-05,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,brain,0.0007816897,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,breast,2.2611177e-05,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,cervix,7.0808164e-05,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,colon,0.024940062,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,esophagus,0.0024553249,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,eye,2.5258974e-08,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,fibroblast,3.729405e-06,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,head_and_neck,3.2911998e-05,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,heart,5.1573243e-06,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,kidney,0.00042408754,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,liver,0.04517504,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,lung,0.0006722184,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,lymphoid,0.00012388798,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,muscle,5.6987815e-06,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,nerve,2.5989204e-06,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,other,3.6754745e-08,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,ovary,0.00096297404,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,pancreas,0.80672675,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,pituitary,1.8012569e-06,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,placenta,2.3278317e-06,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,pleura,1.4594374e-07,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,prostate,0.02037101,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,salivary_gland,3.278159e-05,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,skin,4.0757408e-05,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,small_intestine,0.000102853475,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,soft_tissue,5.682357e-07,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,spinal_cord,0.00061066746,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,spleen,0.0019070616,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,stem_cell,0.0005680815,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,stomach,0.05167787,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,testis,2.0783047e-05,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,thymus,0.00069122366,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,thyroid,0.0001302687,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,uterus,1.430088e-05,ovary,pancreas,finetune,supervised_vae
ACH-002038,uberon_tissue,vagina,0.0018507016,ovary,pancreas,finetune,supervised_vae
ACH-001655,uberon_tissue,adipose,0.00052726816,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,adrenal_gland,0.06433426,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,biliary_tract,8.553319e-06,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,bladder,0.004130575,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,blood,0.0008732069,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,blood_vessel,0.0003764218,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,bone_marrow,0.0037432495,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,brain,0.041067686,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,breast,0.03189639,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,cervix,0.004366984,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,colon,0.00014836011,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,esophagus,0.0002155246,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,eye,1.8035684e-05,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,fibroblast,0.056915704,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,head_and_neck,0.28850394,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,heart,3.2933163e-05,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,kidney,0.00093737815,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,liver,0.00017263563,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,lung,0.008885723,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,lymphoid,0.011550243,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,muscle,0.016403481,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,nerve,0.0006898626,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,other,2.4232795e-11,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,ovary,0.008494906,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,pancreas,0.01779308,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,pituitary,2.1088183e-05,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,placenta,0.00053469086,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,pleura,0.0036087316,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,prostate,0.0023722951,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,salivary_gland,0.008595256,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,skin,0.0628527,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,small_intestine,1.1820422e-05,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,soft_tissue,0.10862805,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,spinal_cord,0.00054203137,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,spleen,0.0010231864,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,stem_cell,0.0002097249,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,stomach,0.00021420476,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,testis,0.21972841,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,thymus,1.2744761e-05,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,thyroid,0.00080798997,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,uterus,0.0197255,uterus,head_and_neck,finetune,supervised_vae
ACH-001655,uberon_tissue,vagina,0.009025182,uterus,head_and_neck,finetune,supervised_vae
ACH-000679,uberon_tissue,adipose,8.799512e-07,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,adrenal_gland,0.00052144413,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,biliary_tract,0.00949922,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,bladder,0.10333957,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,blood,4.9222865e-07,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,blood_vessel,5.8042366e-07,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,bone_marrow,2.4538767e-07,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,brain,1.3854346e-05,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,breast,7.221034e-06,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,cervix,5.8472506e-05,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,colon,0.0009757233,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,esophagus,0.18436939,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,eye,1.0318961e-11,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,fibroblast,3.7658614e-07,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,head_and_neck,0.0014934248,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,heart,1.36679725e-08,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,kidney,1.9095119e-06,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,liver,0.0037252393,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,lung,0.0027156982,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,lymphoid,3.7139995e-05,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,muscle,5.650829e-09,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,nerve,2.5387246e-09,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,other,1.3486734e-14,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,ovary,0.00017876877,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,pancreas,0.21125364,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,pituitary,5.76993e-11,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,placenta,7.9777474e-10,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,pleura,5.0737776e-07,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,prostate,0.0022426392,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,salivary_gland,8.812689e-05,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,skin,2.388346e-05,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,small_intestine,7.8014655e-06,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,soft_tissue,1.891201e-07,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,spinal_cord,6.1484945e-07,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,spleen,0.00044920482,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,stem_cell,3.4799675e-07,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,stomach,0.47563165,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,testis,1.623201e-07,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,thymus,0.00067268236,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,thyroid,7.6434364e-05,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,uterus,4.5541557e-07,esophagus,stomach,finetune,supervised_vae
ACH-000679,uberon_tissue,vagina,0.0026119642,esophagus,stomach,finetune,supervised_vae
ACH-000688,uberon_tissue,adipose,0.000538398,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,adrenal_gland,0.114820905,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,biliary_tract,0.00067171577,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,bladder,0.041529395,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,blood,0.0006280767,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,blood_vessel,0.0012281493,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,bone_marrow,0.001712444,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,brain,0.07542702,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,breast,0.063882776,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,cervix,0.017016182,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,colon,0.00041545852,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,esophagus,0.0025475114,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,eye,1.0371551e-05,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,fibroblast,0.009381553,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,head_and_neck,0.13067394,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,heart,4.899153e-05,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,kidney,0.009019614,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,liver,0.0051451623,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,lung,0.21819809,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,lymphoid,0.008235542,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,muscle,0.007627735,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,nerve,7.165521e-05,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,other,8.671975e-09,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,ovary,0.09146206,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,pancreas,0.0344006,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,pituitary,6.047007e-06,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,placenta,5.024582e-05,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,pleura,0.0066483226,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,prostate,0.04651428,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,salivary_gland,0.010087948,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,skin,0.016160632,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,small_intestine,1.8787482e-06,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,soft_tissue,0.0027626536,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,spinal_cord,8.7841836e-05,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,spleen,0.0011195177,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,stem_cell,0.0005826036,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,stomach,0.0040056943,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,testis,0.042511854,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,thymus,0.00053349213,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,thyroid,0.017768933,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,uterus,0.008396195,ovary,lung,finetune,supervised_vae
ACH-000688,uberon_tissue,vagina,0.008068466,ovary,lung,finetune,supervised_vae
