sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000193,uberon_tissue,pancreas,1.0547756e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000193,uberon_tissue,pituitary,6.7117435e-19,lymphoid,lymphoid,finetune,supervised_vae
ACH-000193,uberon_tissue,placenta,2.102392e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-000193,uberon_tissue,pleura,1.0837555e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-000193,uberon_tissue,prostate,2.0957511e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000193,uberon_tissue,salivary_gland,4.0403336e-14,lymphoid,lymphoid,finetune,supervised_vae
ACH-000193,uberon_tissue,skin,3.6145777e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000193,uberon_tissue,small_intestine,4.9322426e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000193,uberon_tissue,soft_tissue,9.677987e-12,lymphoid,lymphoid,finetune,supervised_vae
ACH-000193,uberon_tissue,spinal_cord,2.0836427e-16,lymphoid,lymphoid,finetune,supervised_vae
ACH-000193,uberon_tissue,spleen,0.00022264682,lymphoid,lymphoid,finetune,supervised_vae
ACH-000193,uberon_tissue,stem_cell,4.33459e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000193,uberon_tissue,stomach,1.5662267e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-000193,uberon_tissue,testis,2.1129778e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-000193,uberon_tissue,thymus,1.5633177e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000193,uberon_tissue,thyroid,7.273162e-14,lymphoid,lymphoid,finetune,supervised_vae
ACH-000193,uberon_tissue,uterus,6.0319214e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-000193,uberon_tissue,vagina,5.669938e-16,lymphoid,lymphoid,finetune,supervised_vae
ACH-000046,uberon_tissue,adipose,5.1154007e-07,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,adrenal_gland,0.00021567782,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,biliary_tract,9.295386e-07,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,bladder,3.2208016e-05,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,blood,2.0972093e-05,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,blood_vessel,9.287947e-08,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,bone_marrow,5.7839793e-07,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,brain,2.82563e-06,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,breast,0.00011082108,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,cervix,2.7488983e-05,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,colon,1.2526089e-05,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,esophagus,4.1941876e-13,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,eye,5.888052e-17,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,fibroblast,1.3689632e-09,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,head_and_neck,5.8197414e-10,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,heart,8.5688075e-11,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,kidney,0.98553723,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,liver,2.392933e-05,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,lung,1.0967792e-05,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,lymphoid,8.616904e-05,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,muscle,0.00010498234,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,nerve,3.2652285e-09,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,other,6.56011e-05,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,ovary,0.013539879,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,pancreas,1.8273091e-07,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,pituitary,3.4724295e-14,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,placenta,4.0574506e-07,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,pleura,2.299484e-07,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,prostate,5.532291e-05,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,salivary_gland,7.185968e-14,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,skin,1.6948105e-07,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,small_intestine,1.7198225e-11,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,soft_tissue,1.8254367e-07,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,spinal_cord,1.0388984e-10,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,spleen,7.163862e-08,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,stem_cell,5.93858e-06,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,stomach,4.061519e-09,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,testis,9.815407e-10,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,thymus,7.0551476e-05,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,thyroid,4.7681737e-05,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,uterus,2.581718e-05,kidney,kidney,finetune,supervised_vae
ACH-000046,uberon_tissue,vagina,1.7592359e-09,kidney,kidney,finetune,supervised_vae
ACH-000524,uberon_tissue,adipose,3.2474214e-11,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,adrenal_gland,9.0635366e-10,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,biliary_tract,4.375019e-19,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,bladder,3.3017475e-10,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,blood,3.752678e-09,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,blood_vessel,1.6662631e-10,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,bone_marrow,4.5823572e-08,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,brain,1.508108e-10,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,breast,1.9644954e-06,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,cervix,1.3797476e-05,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,colon,4.833979e-10,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,esophagus,1.5345429e-16,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,eye,2.8492266e-26,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,fibroblast,1.658011e-10,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,head_and_neck,1.782791e-17,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,heart,2.204697e-17,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,kidney,7.915875e-06,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,liver,1.894746e-11,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,lung,9.7222824e-08,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,lymphoid,6.15583e-10,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,muscle,1.0732134e-10,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,nerve,4.9645207e-15,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,other,5.162125e-16,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,ovary,0.997511,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,pancreas,2.9616986e-11,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,pituitary,6.652883e-20,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,placenta,6.958479e-12,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,pleura,9.892725e-09,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,prostate,2.7847632e-08,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,salivary_gland,1.2373499e-18,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,skin,3.7210145e-11,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,small_intestine,2.1552126e-16,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,soft_tissue,5.486225e-12,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,spinal_cord,1.10029377e-13,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,spleen,5.013343e-12,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,stem_cell,7.399059e-08,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,stomach,2.2259407e-07,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,testis,2.3711731e-08,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,thymus,4.9305826e-09,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,thyroid,3.6005585e-07,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,uterus,0.0024644313,ovary,ovary,finetune,supervised_vae
ACH-000524,uberon_tissue,vagina,1.0187027e-09,ovary,ovary,finetune,supervised_vae
ACH-000157,uberon_tissue,adipose,2.5304526e-08,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,adrenal_gland,3.9565988e-13,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,biliary_tract,1.309798e-19,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,bladder,2.7904682e-11,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,blood,0.545927,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,blood_vessel,2.8779864e-08,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,bone_marrow,0.450904,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,brain,1.3811996e-08,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,breast,1.8357367e-06,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,cervix,1.2472517e-10,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,colon,3.1129955e-05,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,esophagus,4.7621276e-18,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,eye,6.613383e-23,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,fibroblast,6.282429e-09,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,head_and_neck,3.550076e-21,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,heart,2.193312e-14,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,kidney,4.8894026e-07,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,liver,3.0663088e-07,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,lung,6.0489543e-07,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,lymphoid,0.0027454519,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,muscle,5.939782e-10,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,nerve,1.0208417e-09,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,other,2.3318763e-21,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,ovary,7.779113e-06,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,pancreas,2.7686864e-13,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,pituitary,3.730198e-20,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,placenta,4.934614e-10,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,pleura,1.9818873e-12,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,prostate,5.114188e-09,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,salivary_gland,3.365704e-14,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,skin,1.5618998e-10,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,small_intestine,6.579074e-08,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,soft_tissue,1.1350295e-17,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,spinal_cord,2.2012015e-12,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,spleen,0.0003812251,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,stem_cell,1.0348061e-08,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,stomach,3.1140832e-12,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,testis,5.969082e-18,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,thymus,1.4815282e-08,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,thyroid,1.3528856e-13,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,uterus,3.0012606e-10,lymphoid,blood,finetune,supervised_vae
ACH-000157,uberon_tissue,vagina,9.777184e-17,lymphoid,blood,finetune,supervised_vae
ACH-000976,uberon_tissue,adipose,6.211659e-10,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,adrenal_gland,0.0028308844,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,biliary_tract,0.0003421154,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,bladder,0.070921384,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,blood,2.5702809e-08,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,blood_vessel,2.3004194e-08,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,bone_marrow,3.308583e-07,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,brain,6.655911e-05,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,breast,0.00060238474,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,cervix,0.0010475881,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,colon,6.7759356e-06,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,esophagus,1.327577e-06,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,eye,9.606373e-18,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,fibroblast,1.8007971e-07,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,head_and_neck,0.0006132127,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,heart,4.026733e-12,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,kidney,1.3996697e-05,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,liver,0.042598944,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,lung,0.70346975,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,lymphoid,3.2494914e-05,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,muscle,5.4698063e-08,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,nerve,3.005653e-14,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,other,3.0048313e-19,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,ovary,0.070508644,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,pancreas,0.01649594,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,pituitary,5.936859e-17,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,placenta,5.751536e-13,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,pleura,0.00045888787,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,prostate,0.011332142,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,salivary_gland,1.601233e-05,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,skin,5.7309087e-08,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,small_intestine,4.840347e-11,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,soft_tissue,1.8023999e-11,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,spinal_cord,9.237493e-11,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,spleen,7.495626e-05,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,stem_cell,4.5060393e-08,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,stomach,0.07691714,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,testis,3.1560396e-07,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,thymus,0.0011781136,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,thyroid,0.0004666351,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,uterus,4.002771e-09,biliary_tract,lung,finetune,supervised_vae
ACH-000976,uberon_tissue,vagina,3.0051692e-06,biliary_tract,lung,finetune,supervised_vae
ACH-000775,uberon_tissue,adipose,2.2622503e-11,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,adrenal_gland,0.00021355628,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,biliary_tract,0.0016921241,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,bladder,0.0017121731,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,blood,4.864225e-10,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,blood_vessel,2.4054594e-10,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,bone_marrow,5.564921e-09,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,brain,4.0313833e-05,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,breast,5.6611117e-07,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,cervix,0.000114086266,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,colon,0.00038637093,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,esophagus,5.873226e-08,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,eye,2.6757452e-18,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,fibroblast,1.578771e-07,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,head_and_neck,0.0008635052,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,heart,3.1623268e-10,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,kidney,1.4762564e-06,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,liver,0.08817546,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,lung,0.047946338,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,lymphoid,4.03204e-07,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,muscle,8.71309e-08,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,nerve,1.2619737e-15,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,other,3.711756e-20,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,ovary,3.2433258e-05,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,pancreas,0.8459508,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,pituitary,3.4003934e-16,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,placenta,6.933903e-13,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,pleura,1.9382994e-06,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,prostate,0.00015220651,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,salivary_gland,1.9499838e-08,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,skin,1.1386267e-08,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,small_intestine,2.5517748e-09,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,soft_tissue,1.2436284e-13,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,spinal_cord,1.1042891e-09,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,spleen,7.846754e-06,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,stem_cell,2.748755e-07,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,stomach,0.012677003,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,testis,4.415558e-10,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,thymus,3.0467207e-05,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,thyroid,2.6208954e-07,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,uterus,2.9074809e-11,lung,pancreas,finetune,supervised_vae
ACH-000775,uberon_tissue,vagina,3.4236847e-09,lung,pancreas,finetune,supervised_vae
ACH-000465,uberon_tissue,adipose,1.1556502e-07,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,adrenal_gland,1.1036437e-12,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,biliary_tract,9.7051794e-18,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,bladder,3.9285305e-07,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,blood,0.0037641851,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,blood_vessel,1.086507e-07,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,bone_marrow,2.192172e-08,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,brain,0.013238943,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,breast,7.745254e-07,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,cervix,1.9240385e-06,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,colon,4.9710275e-07,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,esophagus,3.2259612e-10,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,eye,8.019832e-10,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,fibroblast,3.6429944e-07,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,head_and_neck,4.7770143e-12,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,heart,2.945201e-08,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,kidney,6.4899345e-06,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,liver,1.1533353e-08,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,lung,0.00020613789,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,lymphoid,1.372675e-05,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,muscle,1.2716553e-09,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,nerve,8.9353733e-07,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,other,2.4988386e-24,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,ovary,3.0561035e-13,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,pancreas,4.4225686e-12,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,pituitary,6.9816216e-15,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,placenta,2.0101972e-11,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,pleura,2.6990072e-22,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,prostate,5.009466e-07,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,salivary_gland,6.665128e-14,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,skin,0.9827648,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,small_intestine,3.4429339e-12,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,soft_tissue,2.2079779e-13,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,spinal_cord,4.1632496e-12,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,spleen,6.071754e-12,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,stem_cell,9.10054e-08,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,stomach,2.5885023e-13,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,testis,2.1029725e-17,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,thymus,1.6307437e-12,skin,skin,finetune,supervised_vae
ACH-000465,uberon_tissue,thyroid,1.9221574e-11,skin,skin,finetune,supervised_vae
