sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-002055,uberon_tissue,lymphoid,0.9277521,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,muscle,7.5803274e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,nerve,2.6386542e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,other,8.5633326e-16,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,ovary,1.2881094e-05,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,pancreas,1.4649897e-05,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,pituitary,1.952186e-11,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,placenta,2.763522e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,pleura,5.8911125e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,prostate,2.9049161e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,salivary_gland,5.8196386e-12,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,skin,4.5788433e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,small_intestine,7.209649e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,soft_tissue,5.4526514e-05,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,spinal_cord,3.3021337e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,spleen,0.0021865587,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,stem_cell,1.0170914e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,stomach,1.28045e-12,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,testis,6.287615e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,thymus,1.1838215e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,thyroid,6.2927663e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,uterus,1.29599345e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-002055,uberon_tissue,vagina,4.3286552e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-000629,uberon_tissue,adipose,2.9783312e-06,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,adrenal_gland,0.42013365,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,biliary_tract,7.1385152e-06,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,bladder,0.0011841792,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,blood,0.0033665579,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,blood_vessel,0.002871474,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,bone_marrow,0.03585146,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,brain,0.29458058,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,breast,6.864425e-05,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,cervix,0.00036770257,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,colon,0.00027240225,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,esophagus,7.787794e-05,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,eye,9.914146e-06,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,fibroblast,0.0003380045,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,head_and_neck,0.00026649868,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,heart,3.0540937e-06,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,kidney,0.0013163227,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,liver,2.717029e-05,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,lung,0.0020108041,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,lymphoid,0.100818776,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,muscle,0.0007079202,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,nerve,0.0009248459,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,other,6.175145e-09,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,ovary,0.014086793,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,pancreas,0.041691672,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,pituitary,0.00405558,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,placenta,1.2864868e-06,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,pleura,9.905885e-06,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,prostate,0.008527484,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,salivary_gland,3.437196e-05,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,skin,0.009806232,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,small_intestine,0.00010161306,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,soft_tissue,0.00911193,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,spinal_cord,0.0020260203,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,spleen,0.0062345266,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,stem_cell,0.00029804194,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,stomach,5.0454773e-06,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,testis,0.023178425,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,thymus,0.00018744945,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,thyroid,8.22148e-05,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,uterus,0.0021977776,brain,adrenal_gland,finetune,supervised_vae
ACH-000629,uberon_tissue,vagina,0.013155657,brain,adrenal_gland,finetune,supervised_vae
ACH-000290,uberon_tissue,adipose,4.9806945e-09,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,adrenal_gland,3.9025272e-07,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,biliary_tract,6.3345205e-08,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,bladder,0.0038103044,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,blood,2.2094808e-07,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,blood_vessel,4.825687e-09,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,bone_marrow,2.3366005e-09,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,brain,0.00010816046,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,breast,5.3953732e-05,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,cervix,1.26753675e-05,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,colon,1.2999117e-05,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,esophagus,0.00011007642,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,eye,4.154251e-14,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,fibroblast,4.014878e-08,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,head_and_neck,0.0037928373,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,heart,3.625883e-11,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,kidney,1.6074798e-06,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,liver,1.6894511e-06,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,lung,0.9889854,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,lymphoid,2.573371e-05,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,muscle,9.890191e-09,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,nerve,2.328558e-12,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,other,1.7040452e-19,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,ovary,1.031747e-05,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,pancreas,6.5577355e-05,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,pituitary,1.0710368e-18,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,placenta,2.7617147e-16,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,pleura,8.925403e-09,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,prostate,0.002499084,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,salivary_gland,4.798906e-08,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,skin,0.00049965497,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,small_intestine,4.633205e-12,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,soft_tissue,1.448284e-10,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,spinal_cord,8.801992e-16,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,spleen,1.1934643e-09,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,stem_cell,9.307501e-10,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,stomach,9.656065e-07,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,testis,4.939908e-13,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,thymus,7.2593853e-06,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,thyroid,8.247779e-07,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,uterus,3.868634e-08,lung,lung,finetune,supervised_vae
ACH-000290,uberon_tissue,vagina,4.6311467e-08,lung,lung,finetune,supervised_vae
ACH-001850,uberon_tissue,adipose,0.0005360002,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,adrenal_gland,0.030433515,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,biliary_tract,0.0017214185,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,bladder,0.20272008,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,blood,0.001713527,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,blood_vessel,0.00018964827,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,bone_marrow,0.0005208178,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,brain,0.014070777,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,breast,0.0069136326,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,cervix,0.05265239,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,colon,0.013803872,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,esophagus,0.017165473,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,eye,2.0375346e-06,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,fibroblast,0.003766644,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,head_and_neck,0.44935513,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,heart,9.8291486e-05,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,kidney,0.0012962844,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,liver,0.00045900396,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,lung,0.0143058635,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,lymphoid,0.013537223,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,muscle,0.00058939867,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,nerve,0.0002724151,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,other,1.1301957e-08,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,ovary,0.0045495518,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,pancreas,0.008269029,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,pituitary,9.668436e-06,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,placenta,0.00034325966,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,pleura,0.01173682,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,prostate,0.0008451244,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,salivary_gland,0.0014716099,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,skin,0.01810805,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,small_intestine,0.0017350314,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,soft_tissue,0.074256875,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,spinal_cord,0.0070113777,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,spleen,0.006832324,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,stem_cell,3.237713e-05,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,stomach,0.0053029694,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,testis,0.0010242471,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,thymus,9.5644165e-05,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,thyroid,0.0010764711,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,uterus,0.014559983,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-001850,uberon_tissue,vagina,0.016616225,biliary_tract,head_and_neck,finetune,supervised_vae
ACH-000827,uberon_tissue,adipose,6.918218e-07,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,adrenal_gland,0.00011426869,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,biliary_tract,1.3907636e-09,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,bladder,0.00010208388,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,blood,5.8515998e-05,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,blood_vessel,1.9228282e-05,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,bone_marrow,1.690463e-05,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,brain,0.16241467,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,breast,0.0004454905,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,cervix,0.00024878918,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,colon,1.156725e-05,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,esophagus,6.869918e-06,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,eye,6.5251706e-06,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,fibroblast,0.0036610381,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,head_and_neck,0.000515781,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,heart,5.3732794e-07,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,kidney,2.348853e-06,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,liver,3.5439825e-07,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,lung,0.00033317303,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,lymphoid,0.00018123823,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,muscle,1.6105103e-05,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,nerve,6.175107e-05,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,other,2.8015754e-20,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,ovary,2.172715e-06,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,pancreas,3.616443e-05,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,pituitary,4.0101195e-08,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,placenta,1.3184192e-06,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,pleura,2.2489102e-09,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,prostate,5.4186853e-06,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,salivary_gland,1.1275478e-06,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,skin,0.82777035,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,small_intestine,6.315425e-08,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,soft_tissue,0.0036021105,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,spinal_cord,3.58773e-06,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,spleen,7.7634587e-07,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,stem_cell,1.220992e-06,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,stomach,4.4703555e-07,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,testis,5.2987547e-05,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,thymus,1.7484547e-10,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,thyroid,4.2510027e-07,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,uterus,0.00016143738,skin,skin,finetune,supervised_vae
ACH-000827,uberon_tissue,vagina,0.00014245766,skin,skin,finetune,supervised_vae
ACH-001375,uberon_tissue,adipose,1.9119692e-05,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,adrenal_gland,5.7405676e-05,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,biliary_tract,0.0061676083,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,bladder,0.07588394,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,blood,4.928532e-06,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,blood_vessel,1.7919019e-06,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,bone_marrow,6.489412e-07,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,brain,0.00019383305,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,breast,0.0012178986,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,cervix,0.00070758356,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,colon,0.0018897023,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,esophagus,0.24381866,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,eye,8.5032736e-10,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,fibroblast,3.7757873e-05,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,head_and_neck,0.35160765,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,heart,9.1385466e-08,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,kidney,3.5022294e-06,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,liver,0.00038437,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,lung,0.16876264,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,lymphoid,0.00018215965,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,muscle,3.5097744e-07,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,nerve,9.524473e-09,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,other,2.3970162e-15,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,ovary,0.0002828065,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,pancreas,0.04129975,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,pituitary,4.0833287e-12,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,placenta,1.4842013e-09,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,pleura,7.135999e-05,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,prostate,0.001629012,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,salivary_gland,0.00039143555,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,skin,0.0045850542,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,small_intestine,9.105276e-07,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,soft_tissue,8.618019e-06,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,spinal_cord,4.978647e-09,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,spleen,3.7549922e-05,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,stem_cell,6.5596356e-07,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,stomach,0.098834336,pancreas,head_and_neck,finetune,supervised_vae
ACH-001375,uberon_tissue,testis,2.8898216e-07,pancreas,head_and_neck,finetune,supervised_vae
