sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-001450,uberon_tissue,head_and_neck,0.008544260849752839,lymphoid,lymphoid,test,RandomForest
ACH-001450,uberon_tissue,kidney,0.028539671452320472,lymphoid,lymphoid,test,RandomForest
ACH-001450,uberon_tissue,liver,0.019484084714770013,lymphoid,lymphoid,test,RandomForest
ACH-001450,uberon_tissue,lung,0.01688421025638445,lymphoid,lymphoid,test,RandomForest
ACH-001450,uberon_tissue,lymphoid,0.3706298097954449,lymphoid,lymphoid,test,RandomForest
ACH-001450,uberon_tissue,ovary,0.028531016683760374,lymphoid,lymphoid,test,RandomForest
ACH-001450,uberon_tissue,pancreas,0.024173119603826128,lymphoid,lymphoid,test,RandomForest
ACH-001450,uberon_tissue,skin,0.01574299161266305,lymphoid,lymphoid,test,RandomForest
ACH-001450,uberon_tissue,soft_tissue,0.055146394313960935,lymphoid,lymphoid,test,RandomForest
ACH-001450,uberon_tissue,uterus,0.03411091362330015,lymphoid,lymphoid,test,RandomForest
ACH-000784,uberon_tissue,adrenal_gland,0.022990780111825072,esophagus,esophagus,test,RandomForest
ACH-000784,uberon_tissue,biliary_tract,0.04238661515915296,esophagus,esophagus,test,RandomForest
ACH-000784,uberon_tissue,bladder,0.08174221715913836,esophagus,esophagus,test,RandomForest
ACH-000784,uberon_tissue,bone_marrow,0.021620702104397756,esophagus,esophagus,test,RandomForest
ACH-000784,uberon_tissue,brain,0.03780199297740201,esophagus,esophagus,test,RandomForest
ACH-000784,uberon_tissue,breast,0.06288598472508712,esophagus,esophagus,test,RandomForest
ACH-000784,uberon_tissue,colon,0.0304824600125756,esophagus,esophagus,test,RandomForest
ACH-000784,uberon_tissue,esophagus,0.15253967948353558,esophagus,esophagus,test,RandomForest
ACH-000784,uberon_tissue,head_and_neck,0.0755886093893991,esophagus,esophagus,test,RandomForest
ACH-000784,uberon_tissue,kidney,0.04141202988439892,esophagus,esophagus,test,RandomForest
ACH-000784,uberon_tissue,liver,0.05474378803417184,esophagus,esophagus,test,RandomForest
ACH-000784,uberon_tissue,lung,0.11487099671247218,esophagus,esophagus,test,RandomForest
ACH-000784,uberon_tissue,lymphoid,0.023513768709052717,esophagus,esophagus,test,RandomForest
ACH-000784,uberon_tissue,ovary,0.06042039077367809,esophagus,esophagus,test,RandomForest
ACH-000784,uberon_tissue,pancreas,0.03738951250258072,esophagus,esophagus,test,RandomForest
ACH-000784,uberon_tissue,skin,0.03920203866960528,esophagus,esophagus,test,RandomForest
ACH-000784,uberon_tissue,soft_tissue,0.03438861609376301,esophagus,esophagus,test,RandomForest
ACH-000784,uberon_tissue,uterus,0.06601981749776362,esophagus,esophagus,test,RandomForest
ACH-000241,uberon_tissue,adrenal_gland,0.017948558631608165,bone_marrow,bone_marrow,test,RandomForest
ACH-000241,uberon_tissue,biliary_tract,0.011435998102675989,bone_marrow,bone_marrow,test,RandomForest
ACH-000241,uberon_tissue,bladder,0.0137594644919655,bone_marrow,bone_marrow,test,RandomForest
ACH-000241,uberon_tissue,bone_marrow,0.4663013160445436,bone_marrow,bone_marrow,test,RandomForest
ACH-000241,uberon_tissue,brain,0.019465989151167172,bone_marrow,bone_marrow,test,RandomForest
ACH-000241,uberon_tissue,breast,0.028160450568883735,bone_marrow,bone_marrow,test,RandomForest
ACH-000241,uberon_tissue,colon,0.021745359690944564,bone_marrow,bone_marrow,test,RandomForest
ACH-000241,uberon_tissue,esophagus,0.011196270775218143,bone_marrow,bone_marrow,test,RandomForest
ACH-000241,uberon_tissue,head_and_neck,0.02141984550537182,bone_marrow,bone_marrow,test,RandomForest
ACH-000241,uberon_tissue,kidney,0.03679618323236239,bone_marrow,bone_marrow,test,RandomForest
ACH-000241,uberon_tissue,liver,0.015304948557077041,bone_marrow,bone_marrow,test,RandomForest
ACH-000241,uberon_tissue,lung,0.018827220848926327,bone_marrow,bone_marrow,test,RandomForest
ACH-000241,uberon_tissue,lymphoid,0.17172709050111795,bone_marrow,bone_marrow,test,RandomForest
ACH-000241,uberon_tissue,ovary,0.03662848578289754,bone_marrow,bone_marrow,test,RandomForest
ACH-000241,uberon_tissue,pancreas,0.02137636641893608,bone_marrow,bone_marrow,test,RandomForest
ACH-000241,uberon_tissue,skin,0.04337562544141491,bone_marrow,bone_marrow,test,RandomForest
ACH-000241,uberon_tissue,soft_tissue,0.02470853692618061,bone_marrow,bone_marrow,test,RandomForest
ACH-000241,uberon_tissue,uterus,0.01982228932870843,bone_marrow,bone_marrow,test,RandomForest
ACH-000360,uberon_tissue,adrenal_gland,0.016905521556448665,colon,colon,test,RandomForest
ACH-000360,uberon_tissue,biliary_tract,0.06352536883041346,colon,colon,test,RandomForest
ACH-000360,uberon_tissue,bladder,0.049004283291430265,colon,colon,test,RandomForest
ACH-000360,uberon_tissue,bone_marrow,0.03489404743003814,colon,colon,test,RandomForest
ACH-000360,uberon_tissue,brain,0.017511117423382187,colon,colon,test,RandomForest
ACH-000360,uberon_tissue,breast,0.06354642214753434,colon,colon,test,RandomForest
ACH-000360,uberon_tissue,colon,0.23827934061878422,colon,colon,test,RandomForest
ACH-000360,uberon_tissue,esophagus,0.022030015015430494,colon,colon,test,RandomForest
ACH-000360,uberon_tissue,head_and_neck,0.0581855326466731,colon,colon,test,RandomForest
ACH-000360,uberon_tissue,kidney,0.06896967280080597,colon,colon,test,RandomForest
ACH-000360,uberon_tissue,liver,0.06129622312497931,colon,colon,test,RandomForest
ACH-000360,uberon_tissue,lung,0.03454141362336116,colon,colon,test,RandomForest
ACH-000360,uberon_tissue,lymphoid,0.03196468564894025,colon,colon,test,RandomForest
ACH-000360,uberon_tissue,ovary,0.02071350648189915,colon,colon,test,RandomForest
ACH-000360,uberon_tissue,pancreas,0.12170217432991023,colon,colon,test,RandomForest
ACH-000360,uberon_tissue,skin,0.013802619610299192,colon,colon,test,RandomForest
ACH-000360,uberon_tissue,soft_tissue,0.021943971300434476,colon,colon,test,RandomForest
ACH-000360,uberon_tissue,uterus,0.0611840841192353,colon,colon,test,RandomForest
ACH-000118,uberon_tissue,adrenal_gland,0.005932918276739394,pancreas,pancreas,test,RandomForest
ACH-000118,uberon_tissue,biliary_tract,0.10537978146624091,pancreas,pancreas,test,RandomForest
ACH-000118,uberon_tissue,bladder,0.0622126828493839,pancreas,pancreas,test,RandomForest
ACH-000118,uberon_tissue,bone_marrow,0.025563462378230973,pancreas,pancreas,test,RandomForest
ACH-000118,uberon_tissue,brain,0.025296189788109925,pancreas,pancreas,test,RandomForest
ACH-000118,uberon_tissue,breast,0.023429454687531284,pancreas,pancreas,test,RandomForest
ACH-000118,uberon_tissue,colon,0.07361721869254122,pancreas,pancreas,test,RandomForest
ACH-000118,uberon_tissue,esophagus,0.09533438176150537,pancreas,pancreas,test,RandomForest
ACH-000118,uberon_tissue,head_and_neck,0.060029038867482065,pancreas,pancreas,test,RandomForest
ACH-000118,uberon_tissue,kidney,0.04332332644150586,pancreas,pancreas,test,RandomForest
ACH-000118,uberon_tissue,liver,0.061771660282887594,pancreas,pancreas,test,RandomForest
ACH-000118,uberon_tissue,lung,0.0927131260763648,pancreas,pancreas,test,RandomForest
ACH-000118,uberon_tissue,lymphoid,0.017002034295006557,pancreas,pancreas,test,RandomForest
ACH-000118,uberon_tissue,ovary,0.0463440056983603,pancreas,pancreas,test,RandomForest
ACH-000118,uberon_tissue,pancreas,0.12960624184113465,pancreas,pancreas,test,RandomForest
ACH-000118,uberon_tissue,skin,0.007515581184923151,pancreas,pancreas,test,RandomForest
ACH-000118,uberon_tissue,soft_tissue,0.040467258437250256,pancreas,pancreas,test,RandomForest
ACH-000118,uberon_tissue,uterus,0.0844616369748017,pancreas,pancreas,test,RandomForest
ACH-000593,uberon_tissue,adrenal_gland,0.01275423771630668,bladder,esophagus,test,RandomForest
ACH-000593,uberon_tissue,biliary_tract,0.04255843198732415,bladder,esophagus,test,RandomForest
ACH-000593,uberon_tissue,bladder,0.06940257832810853,bladder,esophagus,test,RandomForest
ACH-000593,uberon_tissue,bone_marrow,0.01269988033145928,bladder,esophagus,test,RandomForest
ACH-000593,uberon_tissue,brain,0.05254217041406004,bladder,esophagus,test,RandomForest
ACH-000593,uberon_tissue,breast,0.047839891148109014,bladder,esophagus,test,RandomForest
ACH-000593,uberon_tissue,colon,0.036505371893121086,bladder,esophagus,test,RandomForest
ACH-000593,uberon_tissue,esophagus,0.16427771744919542,bladder,esophagus,test,RandomForest
ACH-000593,uberon_tissue,head_and_neck,0.13826623740686939,bladder,esophagus,test,RandomForest
ACH-000593,uberon_tissue,kidney,0.040768078249387836,bladder,esophagus,test,RandomForest
ACH-000593,uberon_tissue,liver,0.04594693001465282,bladder,esophagus,test,RandomForest
ACH-000593,uberon_tissue,lung,0.12356357620129252,bladder,esophagus,test,RandomForest
ACH-000593,uberon_tissue,lymphoid,0.011813128062424738,bladder,esophagus,test,RandomForest
ACH-000593,uberon_tissue,ovary,0.04932958209677722,bladder,esophagus,test,RandomForest
ACH-000593,uberon_tissue,pancreas,0.03457979630185203,bladder,esophagus,test,RandomForest
ACH-000593,uberon_tissue,skin,0.029417273580258804,bladder,esophagus,test,RandomForest
ACH-000593,uberon_tissue,soft_tissue,0.03970826377726478,bladder,esophagus,test,RandomForest
ACH-000593,uberon_tissue,uterus,0.04802685504153548,bladder,esophagus,test,RandomForest
ACH-000966,uberon_tissue,adrenal_gland,0.011548197601475008,ovary,ovary,test,RandomForest
ACH-000966,uberon_tissue,biliary_tract,0.06835781809799805,ovary,ovary,test,RandomForest
ACH-000966,uberon_tissue,bladder,0.05882157290130996,ovary,ovary,test,RandomForest
ACH-000966,uberon_tissue,bone_marrow,0.013515610652470044,ovary,ovary,test,RandomForest
ACH-000966,uberon_tissue,brain,0.07784600985401934,ovary,ovary,test,RandomForest
ACH-000966,uberon_tissue,breast,0.044794949206377256,ovary,ovary,test,RandomForest
ACH-000966,uberon_tissue,colon,0.03616657884465772,ovary,ovary,test,RandomForest
ACH-000966,uberon_tissue,esophagus,0.06523503192078248,ovary,ovary,test,RandomForest
ACH-000966,uberon_tissue,head_and_neck,0.05274972691572653,ovary,ovary,test,RandomForest
ACH-000966,uberon_tissue,kidney,0.06283454478459087,ovary,ovary,test,RandomForest
ACH-000966,uberon_tissue,liver,0.08251626306293694,ovary,ovary,test,RandomForest
ACH-000966,uberon_tissue,lung,0.06110167626025007,ovary,ovary,test,RandomForest
ACH-000966,uberon_tissue,lymphoid,0.021742013478223715,ovary,ovary,test,RandomForest
ACH-000966,uberon_tissue,ovary,0.12409916465617353,ovary,ovary,test,RandomForest
ACH-000966,uberon_tissue,pancreas,0.04372376699052962,ovary,ovary,test,RandomForest
ACH-000966,uberon_tissue,skin,0.011259613487091124,ovary,ovary,test,RandomForest
ACH-000966,uberon_tissue,soft_tissue,0.04104435117167966,ovary,ovary,test,RandomForest
ACH-000966,uberon_tissue,uterus,0.12264311011370788,ovary,ovary,test,RandomForest
ACH-000889,uberon_tissue,adrenal_gland,0.03961535742575464,lymphoid,lymphoid,test,RandomForest
ACH-000889,uberon_tissue,biliary_tract,0.05044369695213344,lymphoid,lymphoid,test,RandomForest
ACH-000889,uberon_tissue,bladder,0.04914417046976638,lymphoid,lymphoid,test,RandomForest
ACH-000889,uberon_tissue,bone_marrow,0.12097852615880661,lymphoid,lymphoid,test,RandomForest
ACH-000889,uberon_tissue,brain,0.06666503626400942,lymphoid,lymphoid,test,RandomForest
ACH-000889,uberon_tissue,breast,0.04557505219767103,lymphoid,lymphoid,test,RandomForest
ACH-000889,uberon_tissue,colon,0.04652937692143411,lymphoid,lymphoid,test,RandomForest
ACH-000889,uberon_tissue,esophagus,0.027684004931490768,lymphoid,lymphoid,test,RandomForest
ACH-000889,uberon_tissue,head_and_neck,0.03037817868769618,lymphoid,lymphoid,test,RandomForest
ACH-000889,uberon_tissue,kidney,0.038989321256980645,lymphoid,lymphoid,test,RandomForest
ACH-000889,uberon_tissue,liver,0.06420165781514013,lymphoid,lymphoid,test,RandomForest
ACH-000889,uberon_tissue,lung,0.05642267826834667,lymphoid,lymphoid,test,RandomForest
ACH-000889,uberon_tissue,lymphoid,0.1802059461801999,lymphoid,lymphoid,test,RandomForest
ACH-000889,uberon_tissue,ovary,0.029315973331159192,lymphoid,lymphoid,test,RandomForest
ACH-000889,uberon_tissue,pancreas,0.01612996657010854,lymphoid,lymphoid,test,RandomForest
ACH-000889,uberon_tissue,skin,0.03684035495839596,lymphoid,lymphoid,test,RandomForest
ACH-000889,uberon_tissue,soft_tissue,0.057161009066493,lymphoid,lymphoid,test,RandomForest
ACH-000889,uberon_tissue,uterus,0.043719692544413304,lymphoid,lymphoid,test,RandomForest
ACH-000568,uberon_tissue,adrenal_gland,0.02975922547080762,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,biliary_tract,0.039767353145383544,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,bladder,0.04351357546737201,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,bone_marrow,0.038549157595588815,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,brain,0.0333168598278652,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,breast,0.16400776200549497,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,colon,0.09898841983737813,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,esophagus,0.04013447409654857,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,head_and_neck,0.048755328701571087,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,kidney,0.06810337326723802,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,liver,0.060103179338334034,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,lung,0.057235267382197585,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,lymphoid,0.03861217041653675,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,ovary,0.048586277832756306,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,pancreas,0.05527077912521739,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,skin,0.03854733234426719,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,soft_tissue,0.044472778554981066,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,uterus,0.05227668559046163,breast,breast,test,RandomForest
ACH-000329,uberon_tissue,adrenal_gland,0.03899160306068201,brain,brain,test,RandomForest
ACH-000329,uberon_tissue,biliary_tract,0.025438757514269873,brain,brain,test,RandomForest
ACH-000329,uberon_tissue,bladder,0.05729406043071295,brain,brain,test,RandomForest
ACH-000329,uberon_tissue,bone_marrow,0.03997445361488011,brain,brain,test,RandomForest
ACH-000329,uberon_tissue,brain,0.2318246670570375,brain,brain,test,RandomForest
ACH-000329,uberon_tissue,breast,0.04078599777997399,brain,brain,test,RandomForest
ACH-000329,uberon_tissue,colon,0.02014856946940767,brain,brain,test,RandomForest
ACH-000329,uberon_tissue,esophagus,0.03308279275220776,brain,brain,test,RandomForest
ACH-000329,uberon_tissue,head_and_neck,0.026941319952304994,brain,brain,test,RandomForest
ACH-000329,uberon_tissue,kidney,0.06660160573343049,brain,brain,test,RandomForest
ACH-000329,uberon_tissue,liver,0.07753525622206388,brain,brain,test,RandomForest
ACH-000329,uberon_tissue,lung,0.0798526462234609,brain,brain,test,RandomForest
ACH-000329,uberon_tissue,lymphoid,0.024280098548200693,brain,brain,test,RandomForest
ACH-000329,uberon_tissue,ovary,0.027192746524188238,brain,brain,test,RandomForest
ACH-000329,uberon_tissue,pancreas,0.03257000812707875,brain,brain,test,RandomForest
ACH-000329,uberon_tissue,skin,0.05587131787271191,brain,brain,test,RandomForest
ACH-000329,uberon_tissue,soft_tissue,0.06665404684212357,brain,brain,test,RandomForest
ACH-000329,uberon_tissue,uterus,0.05496005227526469,brain,brain,test,RandomForest
ACH-000681,uberon_tissue,adrenal_gland,0.01245298971757687,lung,biliary_tract,test,RandomForest
ACH-000681,uberon_tissue,biliary_tract,0.1083070420462327,lung,biliary_tract,test,RandomForest
ACH-000681,uberon_tissue,bladder,0.06930336018584185,lung,biliary_tract,test,RandomForest
ACH-000681,uberon_tissue,bone_marrow,0.012340633932096905,lung,biliary_tract,test,RandomForest
ACH-000681,uberon_tissue,brain,0.04973388609598714,lung,biliary_tract,test,RandomForest
ACH-000681,uberon_tissue,breast,0.05019950328718686,lung,biliary_tract,test,RandomForest
ACH-000681,uberon_tissue,colon,0.034642120618710935,lung,biliary_tract,test,RandomForest
ACH-000681,uberon_tissue,esophagus,0.07242887419498865,lung,biliary_tract,test,RandomForest
ACH-000681,uberon_tissue,head_and_neck,0.037723289262563506,lung,biliary_tract,test,RandomForest
ACH-000681,uberon_tissue,kidney,0.07464575253592652,lung,biliary_tract,test,RandomForest
ACH-000681,uberon_tissue,liver,0.08612103238871686,lung,biliary_tract,test,RandomForest
ACH-000681,uberon_tissue,lung,0.10070473227806889,lung,biliary_tract,test,RandomForest
ACH-000681,uberon_tissue,lymphoid,0.009417985894557902,lung,biliary_tract,test,RandomForest
ACH-000681,uberon_tissue,ovary,0.061020525245904705,lung,biliary_tract,test,RandomForest
ACH-000681,uberon_tissue,pancreas,0.049734854073875734,lung,biliary_tract,test,RandomForest
ACH-000681,uberon_tissue,skin,0.031469580890334664,lung,biliary_tract,test,RandomForest
ACH-000681,uberon_tissue,soft_tissue,0.056855420526513906,lung,biliary_tract,test,RandomForest
ACH-000681,uberon_tissue,uterus,0.08289841682491525,lung,biliary_tract,test,RandomForest
ACH-000603,uberon_tissue,adrenal_gland,0.09441193443265043,lung,pancreas,test,RandomForest
ACH-000603,uberon_tissue,biliary_tract,0.035953125082334204,lung,pancreas,test,RandomForest
ACH-000603,uberon_tissue,bladder,0.042797357034277,lung,pancreas,test,RandomForest
ACH-000603,uberon_tissue,bone_marrow,0.04302249353792004,lung,pancreas,test,RandomForest
ACH-000603,uberon_tissue,brain,0.036836145691680464,lung,pancreas,test,RandomForest
ACH-000603,uberon_tissue,breast,0.07117299001278908,lung,pancreas,test,RandomForest
ACH-000603,uberon_tissue,colon,0.07902767566295749,lung,pancreas,test,RandomForest
ACH-000603,uberon_tissue,esophagus,0.04941454134581181,lung,pancreas,test,RandomForest
ACH-000603,uberon_tissue,head_and_neck,0.03596573550735377,lung,pancreas,test,RandomForest
ACH-000603,uberon_tissue,kidney,0.04987566594207833,lung,pancreas,test,RandomForest
ACH-000603,uberon_tissue,liver,0.0791658749499286,lung,pancreas,test,RandomForest
ACH-000603,uberon_tissue,lung,0.06837901423391463,lung,pancreas,test,RandomForest
ACH-000603,uberon_tissue,lymphoid,0.040175586385904516,lung,pancreas,test,RandomForest
ACH-000603,uberon_tissue,ovary,0.037443981784838154,lung,pancreas,test,RandomForest
ACH-000603,uberon_tissue,pancreas,0.09553917462850588,lung,pancreas,test,RandomForest
ACH-000603,uberon_tissue,skin,0.04030222825888177,lung,pancreas,test,RandomForest
ACH-000603,uberon_tissue,soft_tissue,0.038963160377519145,lung,pancreas,test,RandomForest
ACH-000603,uberon_tissue,uterus,0.061553315130654644,lung,pancreas,test,RandomForest
ACH-000799,uberon_tissue,adrenal_gland,0.05447981835237933,skin,skin,test,RandomForest
ACH-000799,uberon_tissue,biliary_tract,0.03705566174580589,skin,skin,test,RandomForest
ACH-000799,uberon_tissue,bladder,0.047990906675811136,skin,skin,test,RandomForest
ACH-000799,uberon_tissue,bone_marrow,0.04352470944970945,skin,skin,test,RandomForest
ACH-000799,uberon_tissue,brain,0.12759957374487038,skin,skin,test,RandomForest
ACH-000799,uberon_tissue,breast,0.03093119078429732,skin,skin,test,RandomForest
ACH-000799,uberon_tissue,colon,0.012763912668251191,skin,skin,test,RandomForest
ACH-000799,uberon_tissue,esophagus,0.035582924234480805,skin,skin,test,RandomForest
ACH-000799,uberon_tissue,head_and_neck,0.02273199856405993,skin,skin,test,RandomForest
ACH-000799,uberon_tissue,kidney,0.04053761031837749,skin,skin,test,RandomForest
ACH-000799,uberon_tissue,liver,0.03389192074163084,skin,skin,test,RandomForest
ACH-000799,uberon_tissue,lung,0.051880069351383014,skin,skin,test,RandomForest
ACH-000799,uberon_tissue,lymphoid,0.008468801871423353,skin,skin,test,RandomForest
ACH-000799,uberon_tissue,ovary,0.03163926064323591,skin,skin,test,RandomForest
ACH-000799,uberon_tissue,pancreas,0.02168868858357194,skin,skin,test,RandomForest
ACH-000799,uberon_tissue,skin,0.29611738658707965,skin,skin,test,RandomForest
ACH-000799,uberon_tissue,soft_tissue,0.049353723537473825,skin,skin,test,RandomForest
ACH-000799,uberon_tissue,uterus,0.053761842146158464,skin,skin,test,RandomForest
ACH-000687,uberon_tissue,adrenal_gland,0.030167755533030128,lymphoid,lymphoid,test,RandomForest
ACH-000687,uberon_tissue,biliary_tract,0.01776666644594045,lymphoid,lymphoid,test,RandomForest
ACH-000687,uberon_tissue,bladder,0.029536829802308318,lymphoid,lymphoid,test,RandomForest
ACH-000687,uberon_tissue,bone_marrow,0.2554983877789942,lymphoid,lymphoid,test,RandomForest
ACH-000687,uberon_tissue,brain,0.03783350701488942,lymphoid,lymphoid,test,RandomForest
ACH-000687,uberon_tissue,breast,0.029248348970745998,lymphoid,lymphoid,test,RandomForest
ACH-000687,uberon_tissue,colon,0.018656144163507415,lymphoid,lymphoid,test,RandomForest
ACH-000687,uberon_tissue,esophagus,0.012967020501128605,lymphoid,lymphoid,test,RandomForest
ACH-000687,uberon_tissue,head_and_neck,0.021295923438371948,lymphoid,lymphoid,test,RandomForest
ACH-000687,uberon_tissue,kidney,0.023926613245512263,lymphoid,lymphoid,test,RandomForest
ACH-000687,uberon_tissue,liver,0.02280556600228391,lymphoid,lymphoid,test,RandomForest
ACH-000687,uberon_tissue,lung,0.03342319953858025,lymphoid,lymphoid,test,RandomForest
ACH-000687,uberon_tissue,lymphoid,0.349854698949554,lymphoid,lymphoid,test,RandomForest
ACH-000687,uberon_tissue,ovary,0.02097063707854381,lymphoid,lymphoid,test,RandomForest
ACH-000687,uberon_tissue,pancreas,0.013815227989141032,lymphoid,lymphoid,test,RandomForest
ACH-000687,uberon_tissue,skin,0.004652858399352087,lymphoid,lymphoid,test,RandomForest
ACH-000687,uberon_tissue,soft_tissue,0.03692539397991713,lymphoid,lymphoid,test,RandomForest
ACH-000687,uberon_tissue,uterus,0.040655221168199134,lymphoid,lymphoid,test,RandomForest
ACH-001030,uberon_tissue,adrenal_gland,0.06246433497983643,soft_tissue,soft_tissue,test,RandomForest
ACH-001030,uberon_tissue,biliary_tract,0.04920814835529273,soft_tissue,soft_tissue,test,RandomForest
ACH-001030,uberon_tissue,bladder,0.035766320302168045,soft_tissue,soft_tissue,test,RandomForest
ACH-001030,uberon_tissue,bone_marrow,0.030084316770186338,soft_tissue,soft_tissue,test,RandomForest
ACH-001030,uberon_tissue,brain,0.07902624600709131,soft_tissue,soft_tissue,test,RandomForest
ACH-001030,uberon_tissue,breast,0.03549938488060326,soft_tissue,soft_tissue,test,RandomForest
ACH-001030,uberon_tissue,colon,0.033889406290804745,soft_tissue,soft_tissue,test,RandomForest
ACH-001030,uberon_tissue,esophagus,0.031614582892602106,soft_tissue,soft_tissue,test,RandomForest
ACH-001030,uberon_tissue,head_and_neck,0.021937639805846332,soft_tissue,soft_tissue,test,RandomForest
ACH-001030,uberon_tissue,kidney,0.05116359619841086,soft_tissue,soft_tissue,test,RandomForest
ACH-001030,uberon_tissue,liver,0.04814349646061075,soft_tissue,soft_tissue,test,RandomForest
ACH-001030,uberon_tissue,lung,0.032074663067974234,soft_tissue,soft_tissue,test,RandomForest
ACH-001030,uberon_tissue,lymphoid,0.026185389610389603,soft_tissue,soft_tissue,test,RandomForest
ACH-001030,uberon_tissue,ovary,0.05436139860066799,soft_tissue,soft_tissue,test,RandomForest
ACH-001030,uberon_tissue,pancreas,0.025278423383106943,soft_tissue,soft_tissue,test,RandomForest
ACH-001030,uberon_tissue,skin,0.030586268322057655,soft_tissue,soft_tissue,test,RandomForest
ACH-001030,uberon_tissue,soft_tissue,0.2619349625924891,soft_tissue,soft_tissue,test,RandomForest
ACH-001030,uberon_tissue,uterus,0.0907814214798615,soft_tissue,soft_tissue,test,RandomForest
ACH-000454,uberon_tissue,adrenal_gland,0.026234308005238547,lung,head_and_neck,test,RandomForest
ACH-000454,uberon_tissue,biliary_tract,0.039088006065534794,lung,head_and_neck,test,RandomForest
ACH-000454,uberon_tissue,bladder,0.08763690016310491,lung,head_and_neck,test,RandomForest
ACH-000454,uberon_tissue,bone_marrow,0.01764446893206362,lung,head_and_neck,test,RandomForest
ACH-000454,uberon_tissue,brain,0.02901286057927796,lung,head_and_neck,test,RandomForest
ACH-000454,uberon_tissue,breast,0.04277174800294848,lung,head_and_neck,test,RandomForest
ACH-000454,uberon_tissue,colon,0.04241876961772263,lung,head_and_neck,test,RandomForest
ACH-000454,uberon_tissue,esophagus,0.15285624817061583,lung,head_and_neck,test,RandomForest
ACH-000454,uberon_tissue,head_and_neck,0.16089852434835897,lung,head_and_neck,test,RandomForest
ACH-000454,uberon_tissue,kidney,0.02345732853872909,lung,head_and_neck,test,RandomForest
ACH-000454,uberon_tissue,liver,0.057084625958377905,lung,head_and_neck,test,RandomForest
ACH-000454,uberon_tissue,lung,0.09992358915156348,lung,head_and_neck,test,RandomForest
