sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-002061,uberon_tissue,colon,0.029925292,bone_marrow,bone_marrow,train,DirectPred
ACH-002061,uberon_tissue,esophagus,0.0046292963,bone_marrow,bone_marrow,train,DirectPred
ACH-002061,uberon_tissue,head_and_neck,0.015417967,bone_marrow,bone_marrow,train,DirectPred
ACH-002061,uberon_tissue,kidney,0.0037445573,bone_marrow,bone_marrow,train,DirectPred
ACH-002061,uberon_tissue,liver,0.0049720835,bone_marrow,bone_marrow,train,DirectPred
ACH-002061,uberon_tissue,lung,0.00659475,bone_marrow,bone_marrow,train,DirectPred
ACH-002061,uberon_tissue,lymphoid,0.16784535,bone_marrow,bone_marrow,train,DirectPred
ACH-002061,uberon_tissue,ovary,0.011776043,bone_marrow,bone_marrow,train,DirectPred
ACH-002061,uberon_tissue,pancreas,0.0020335412,bone_marrow,bone_marrow,train,DirectPred
ACH-002061,uberon_tissue,skin,0.006490298,bone_marrow,bone_marrow,train,DirectPred
ACH-002061,uberon_tissue,soft_tissue,0.009871731,bone_marrow,bone_marrow,train,DirectPred
ACH-002061,uberon_tissue,uterus,0.012212818,bone_marrow,bone_marrow,train,DirectPred
ACH-000718,uberon_tissue,adrenal_gland,0.00021419511,lung,lung,train,DirectPred
ACH-000718,uberon_tissue,biliary_tract,0.0017499502,lung,lung,train,DirectPred
ACH-000718,uberon_tissue,bladder,0.00012452055,lung,lung,train,DirectPred
ACH-000718,uberon_tissue,bone_marrow,0.00011311524,lung,lung,train,DirectPred
ACH-000718,uberon_tissue,brain,0.0018138787,lung,lung,train,DirectPred
ACH-000718,uberon_tissue,breast,0.0014969802,lung,lung,train,DirectPred
ACH-000718,uberon_tissue,colon,0.00011986347,lung,lung,train,DirectPred
ACH-000718,uberon_tissue,esophagus,0.0041025025,lung,lung,train,DirectPred
ACH-000718,uberon_tissue,head_and_neck,0.00094037293,lung,lung,train,DirectPred
ACH-000718,uberon_tissue,kidney,0.0010831427,lung,lung,train,DirectPred
ACH-000718,uberon_tissue,liver,3.8321374e-05,lung,lung,train,DirectPred
ACH-000718,uberon_tissue,lung,0.9688372,lung,lung,train,DirectPred
ACH-000718,uberon_tissue,lymphoid,0.001618755,lung,lung,train,DirectPred
ACH-000718,uberon_tissue,ovary,0.00053094805,lung,lung,train,DirectPred
ACH-000718,uberon_tissue,pancreas,0.013776159,lung,lung,train,DirectPred
ACH-000718,uberon_tissue,skin,0.00074447534,lung,lung,train,DirectPred
ACH-000718,uberon_tissue,soft_tissue,0.0026259895,lung,lung,train,DirectPred
ACH-000718,uberon_tissue,uterus,6.970324e-05,lung,lung,train,DirectPred
ACH-001283,uberon_tissue,adrenal_gland,0.00066831073,soft_tissue,soft_tissue,train,DirectPred
ACH-001283,uberon_tissue,biliary_tract,1.9078294e-05,soft_tissue,soft_tissue,train,DirectPred
ACH-001283,uberon_tissue,bladder,6.004033e-05,soft_tissue,soft_tissue,train,DirectPred
ACH-001283,uberon_tissue,bone_marrow,2.55902e-05,soft_tissue,soft_tissue,train,DirectPred
ACH-001283,uberon_tissue,brain,0.0011379211,soft_tissue,soft_tissue,train,DirectPred
ACH-001283,uberon_tissue,breast,0.00025153742,soft_tissue,soft_tissue,train,DirectPred
ACH-001283,uberon_tissue,colon,4.0225263e-05,soft_tissue,soft_tissue,train,DirectPred
ACH-001283,uberon_tissue,esophagus,2.6238411e-05,soft_tissue,soft_tissue,train,DirectPred
ACH-001283,uberon_tissue,head_and_neck,0.000118354525,soft_tissue,soft_tissue,train,DirectPred
ACH-001283,uberon_tissue,kidney,4.068827e-06,soft_tissue,soft_tissue,train,DirectPred
ACH-001283,uberon_tissue,liver,8.615366e-06,soft_tissue,soft_tissue,train,DirectPred
ACH-001283,uberon_tissue,lung,0.00043104222,soft_tissue,soft_tissue,train,DirectPred
ACH-001283,uberon_tissue,lymphoid,0.00022433006,soft_tissue,soft_tissue,train,DirectPred
ACH-001283,uberon_tissue,ovary,0.00017558417,soft_tissue,soft_tissue,train,DirectPred
ACH-001283,uberon_tissue,pancreas,0.0001397934,soft_tissue,soft_tissue,train,DirectPred
ACH-001283,uberon_tissue,skin,0.00012382245,soft_tissue,soft_tissue,train,DirectPred
ACH-001283,uberon_tissue,soft_tissue,0.9964864,soft_tissue,soft_tissue,train,DirectPred
ACH-001283,uberon_tissue,uterus,5.907782e-05,soft_tissue,soft_tissue,train,DirectPred
ACH-001820,uberon_tissue,adrenal_gland,6.718966e-05,breast,breast,train,DirectPred
ACH-001820,uberon_tissue,biliary_tract,6.191408e-05,breast,breast,train,DirectPred
ACH-001820,uberon_tissue,bladder,3.694637e-05,breast,breast,train,DirectPred
ACH-001820,uberon_tissue,bone_marrow,1.8522218e-05,breast,breast,train,DirectPred
ACH-001820,uberon_tissue,brain,0.0008595152,breast,breast,train,DirectPred
ACH-001820,uberon_tissue,breast,0.9969387,breast,breast,train,DirectPred
ACH-001820,uberon_tissue,colon,6.7747e-05,breast,breast,train,DirectPred
ACH-001820,uberon_tissue,esophagus,0.0001439573,breast,breast,train,DirectPred
ACH-001820,uberon_tissue,head_and_neck,0.0005518344,breast,breast,train,DirectPred
ACH-001820,uberon_tissue,kidney,9.701546e-06,breast,breast,train,DirectPred
ACH-001820,uberon_tissue,liver,4.217044e-06,breast,breast,train,DirectPred
ACH-001820,uberon_tissue,lung,9.5513344e-05,breast,breast,train,DirectPred
ACH-001820,uberon_tissue,lymphoid,0.0005100255,breast,breast,train,DirectPred
ACH-001820,uberon_tissue,ovary,0.00010537314,breast,breast,train,DirectPred
ACH-001820,uberon_tissue,pancreas,6.393027e-05,breast,breast,train,DirectPred
ACH-001820,uberon_tissue,skin,9.002291e-06,breast,breast,train,DirectPred
ACH-001820,uberon_tissue,soft_tissue,6.168681e-05,breast,breast,train,DirectPred
ACH-001820,uberon_tissue,uterus,0.00039407733,breast,breast,train,DirectPred
ACH-001991,uberon_tissue,adrenal_gland,0.07138592,ovary,ovary,train,DirectPred
ACH-001991,uberon_tissue,biliary_tract,0.049868874,ovary,ovary,train,DirectPred
ACH-001991,uberon_tissue,bladder,0.02286319,ovary,ovary,train,DirectPred
ACH-001991,uberon_tissue,bone_marrow,0.008072188,ovary,ovary,train,DirectPred
ACH-001991,uberon_tissue,brain,0.005076039,ovary,ovary,train,DirectPred
ACH-001991,uberon_tissue,breast,0.006296965,ovary,ovary,train,DirectPred
ACH-001991,uberon_tissue,colon,0.021756819,ovary,ovary,train,DirectPred
ACH-001991,uberon_tissue,esophagus,0.009528381,ovary,ovary,train,DirectPred
ACH-001991,uberon_tissue,head_and_neck,0.0068409513,ovary,ovary,train,DirectPred
ACH-001991,uberon_tissue,kidney,0.0037354815,ovary,ovary,train,DirectPred
ACH-001991,uberon_tissue,liver,0.002244888,ovary,ovary,train,DirectPred
ACH-001991,uberon_tissue,lung,0.092925094,ovary,ovary,train,DirectPred
ACH-001991,uberon_tissue,lymphoid,0.012561655,ovary,ovary,train,DirectPred
ACH-001991,uberon_tissue,ovary,0.62749887,ovary,ovary,train,DirectPred
ACH-001991,uberon_tissue,pancreas,0.003032413,ovary,ovary,train,DirectPred
ACH-001991,uberon_tissue,skin,0.001786671,ovary,ovary,train,DirectPred
ACH-001991,uberon_tissue,soft_tissue,0.04665797,ovary,ovary,train,DirectPred
ACH-001991,uberon_tissue,uterus,0.007867612,ovary,ovary,train,DirectPred
ACH-000872,uberon_tissue,adrenal_gland,0.0011582859,lung,lung,train,DirectPred
ACH-000872,uberon_tissue,biliary_tract,0.0065556495,lung,lung,train,DirectPred
ACH-000872,uberon_tissue,bladder,6.592256e-05,lung,lung,train,DirectPred
ACH-000872,uberon_tissue,bone_marrow,8.333607e-05,lung,lung,train,DirectPred
ACH-000872,uberon_tissue,brain,0.00088868325,lung,lung,train,DirectPred
ACH-000872,uberon_tissue,breast,0.00038694253,lung,lung,train,DirectPred
ACH-000872,uberon_tissue,colon,6.51743e-05,lung,lung,train,DirectPred
ACH-000872,uberon_tissue,esophagus,0.0007298671,lung,lung,train,DirectPred
ACH-000872,uberon_tissue,head_and_neck,0.00043699556,lung,lung,train,DirectPred
ACH-000872,uberon_tissue,kidney,0.00023492382,lung,lung,train,DirectPred
ACH-000872,uberon_tissue,liver,3.132165e-05,lung,lung,train,DirectPred
ACH-000872,uberon_tissue,lung,0.98034555,lung,lung,train,DirectPred
ACH-000872,uberon_tissue,lymphoid,0.0015231539,lung,lung,train,DirectPred
ACH-000872,uberon_tissue,ovary,0.0025029748,lung,lung,train,DirectPred
ACH-000872,uberon_tissue,pancreas,0.0022590715,lung,lung,train,DirectPred
ACH-000872,uberon_tissue,skin,0.00095939916,lung,lung,train,DirectPred
ACH-000872,uberon_tissue,soft_tissue,0.0017469982,lung,lung,train,DirectPred
ACH-000872,uberon_tissue,uterus,2.5774514e-05,lung,lung,train,DirectPred
ACH-002672,uberon_tissue,adrenal_gland,0.003690866,pancreas,pancreas,train,DirectPred
ACH-002672,uberon_tissue,biliary_tract,0.059268467,pancreas,pancreas,train,DirectPred
ACH-002672,uberon_tissue,bladder,0.008584613,pancreas,pancreas,train,DirectPred
ACH-002672,uberon_tissue,bone_marrow,0.00081304356,pancreas,pancreas,train,DirectPred
ACH-002672,uberon_tissue,brain,0.0128441015,pancreas,pancreas,train,DirectPred
ACH-002672,uberon_tissue,breast,0.015576426,pancreas,pancreas,train,DirectPred
ACH-002672,uberon_tissue,colon,0.0019698082,pancreas,pancreas,train,DirectPred
ACH-002672,uberon_tissue,esophagus,0.002912611,pancreas,pancreas,train,DirectPred
ACH-002672,uberon_tissue,head_and_neck,0.0069991713,pancreas,pancreas,train,DirectPred
ACH-002672,uberon_tissue,kidney,0.0051938505,pancreas,pancreas,train,DirectPred
ACH-002672,uberon_tissue,liver,0.0021049392,pancreas,pancreas,train,DirectPred
ACH-002672,uberon_tissue,lung,0.40045303,pancreas,pancreas,train,DirectPred
ACH-002672,uberon_tissue,lymphoid,0.0056417063,pancreas,pancreas,train,DirectPred
ACH-002672,uberon_tissue,ovary,0.004887179,pancreas,pancreas,train,DirectPred
ACH-002672,uberon_tissue,pancreas,0.40984035,pancreas,pancreas,train,DirectPred
ACH-002672,uberon_tissue,skin,0.03053017,pancreas,pancreas,train,DirectPred
ACH-002672,uberon_tissue,soft_tissue,0.020236712,pancreas,pancreas,train,DirectPred
ACH-002672,uberon_tissue,uterus,0.008452973,pancreas,pancreas,train,DirectPred
ACH-000637,uberon_tissue,adrenal_gland,0.0008733328,esophagus,esophagus,train,DirectPred
ACH-000637,uberon_tissue,biliary_tract,0.00029476947,esophagus,esophagus,train,DirectPred
ACH-000637,uberon_tissue,bladder,0.013326365,esophagus,esophagus,train,DirectPred
ACH-000637,uberon_tissue,bone_marrow,0.0011197149,esophagus,esophagus,train,DirectPred
ACH-000637,uberon_tissue,brain,0.028480746,esophagus,esophagus,train,DirectPred
ACH-000637,uberon_tissue,breast,0.028505694,esophagus,esophagus,train,DirectPred
ACH-000637,uberon_tissue,colon,0.00021102017,esophagus,esophagus,train,DirectPred
ACH-000637,uberon_tissue,esophagus,0.89474535,esophagus,esophagus,train,DirectPred
ACH-000637,uberon_tissue,head_and_neck,0.00972919,esophagus,esophagus,train,DirectPred
ACH-000637,uberon_tissue,kidney,0.00085759873,esophagus,esophagus,train,DirectPred
ACH-000637,uberon_tissue,liver,0.001128412,esophagus,esophagus,train,DirectPred
ACH-000637,uberon_tissue,lung,0.014071904,esophagus,esophagus,train,DirectPred
ACH-000637,uberon_tissue,lymphoid,0.0010528543,esophagus,esophagus,train,DirectPred
ACH-000637,uberon_tissue,ovary,0.0019644958,esophagus,esophagus,train,DirectPred
ACH-000637,uberon_tissue,pancreas,0.0014696537,esophagus,esophagus,train,DirectPred
ACH-000637,uberon_tissue,skin,0.0004765537,esophagus,esophagus,train,DirectPred
ACH-000637,uberon_tissue,soft_tissue,0.00081501633,esophagus,esophagus,train,DirectPred
ACH-000637,uberon_tissue,uterus,0.0008773247,esophagus,esophagus,train,DirectPred
ACH-000562,uberon_tissue,adrenal_gland,0.0129406545,lung,biliary_tract,train,DirectPred
ACH-000562,uberon_tissue,biliary_tract,0.18366115,lung,biliary_tract,train,DirectPred
ACH-000562,uberon_tissue,bladder,0.027428214,lung,biliary_tract,train,DirectPred
ACH-000562,uberon_tissue,bone_marrow,0.086968854,lung,biliary_tract,train,DirectPred
ACH-000562,uberon_tissue,brain,0.037676286,lung,biliary_tract,train,DirectPred
ACH-000562,uberon_tissue,breast,0.08575361,lung,biliary_tract,train,DirectPred
ACH-000562,uberon_tissue,colon,0.11260485,lung,biliary_tract,train,DirectPred
ACH-000562,uberon_tissue,esophagus,0.05664428,lung,biliary_tract,train,DirectPred
ACH-000562,uberon_tissue,head_and_neck,0.03679982,lung,biliary_tract,train,DirectPred
ACH-000562,uberon_tissue,kidney,0.028640268,lung,biliary_tract,train,DirectPred
ACH-000562,uberon_tissue,liver,0.012867882,lung,biliary_tract,train,DirectPred
ACH-000562,uberon_tissue,lung,0.07945263,lung,biliary_tract,train,DirectPred
ACH-000562,uberon_tissue,lymphoid,0.10588904,lung,biliary_tract,train,DirectPred
ACH-000562,uberon_tissue,ovary,0.03168444,lung,biliary_tract,train,DirectPred
ACH-000562,uberon_tissue,pancreas,0.03148394,lung,biliary_tract,train,DirectPred
ACH-000562,uberon_tissue,skin,0.01809863,lung,biliary_tract,train,DirectPred
ACH-000562,uberon_tissue,soft_tissue,0.032463722,lung,biliary_tract,train,DirectPred
ACH-000562,uberon_tissue,uterus,0.01894189,lung,biliary_tract,train,DirectPred
ACH-000137,uberon_tissue,adrenal_gland,8.257391e-06,brain,brain,train,DirectPred
ACH-000137,uberon_tissue,biliary_tract,3.744698e-06,brain,brain,train,DirectPred
ACH-000137,uberon_tissue,bladder,4.261353e-06,brain,brain,train,DirectPred
ACH-000137,uberon_tissue,bone_marrow,2.1040929e-05,brain,brain,train,DirectPred
ACH-000137,uberon_tissue,brain,0.993393,brain,brain,train,DirectPred
ACH-000137,uberon_tissue,breast,0.005268258,brain,brain,train,DirectPred
ACH-000137,uberon_tissue,colon,5.6782348e-05,brain,brain,train,DirectPred
ACH-000137,uberon_tissue,esophagus,8.1517974e-05,brain,brain,train,DirectPred
ACH-000137,uberon_tissue,head_and_neck,0.0002573134,brain,brain,train,DirectPred
ACH-000137,uberon_tissue,kidney,4.4142394e-06,brain,brain,train,DirectPred
ACH-000137,uberon_tissue,liver,7.996692e-06,brain,brain,train,DirectPred
ACH-000137,uberon_tissue,lung,0.00028195363,brain,brain,train,DirectPred
ACH-000137,uberon_tissue,lymphoid,0.00029292126,brain,brain,train,DirectPred
ACH-000137,uberon_tissue,ovary,4.983723e-06,brain,brain,train,DirectPred
ACH-000137,uberon_tissue,pancreas,1.0627462e-05,brain,brain,train,DirectPred
ACH-000137,uberon_tissue,skin,0.0001930179,brain,brain,train,DirectPred
ACH-000137,uberon_tissue,soft_tissue,0.000107315034,brain,brain,train,DirectPred
ACH-000137,uberon_tissue,uterus,2.4501505e-06,brain,brain,train,DirectPred
ACH-000574,uberon_tissue,adrenal_gland,0.053719312,ovary,ovary,train,DirectPred
ACH-000574,uberon_tissue,biliary_tract,0.016625632,ovary,ovary,train,DirectPred
ACH-000574,uberon_tissue,bladder,0.022508781,ovary,ovary,train,DirectPred
ACH-000574,uberon_tissue,bone_marrow,0.0035047194,ovary,ovary,train,DirectPred
ACH-000574,uberon_tissue,brain,0.0019311901,ovary,ovary,train,DirectPred
ACH-000574,uberon_tissue,breast,0.0011796631,ovary,ovary,train,DirectPred
ACH-000574,uberon_tissue,colon,0.010574574,ovary,ovary,train,DirectPred
ACH-000574,uberon_tissue,esophagus,0.008535691,ovary,ovary,train,DirectPred
ACH-000574,uberon_tissue,head_and_neck,0.0019504655,ovary,ovary,train,DirectPred
ACH-000574,uberon_tissue,kidney,0.0017640372,ovary,ovary,train,DirectPred
ACH-000574,uberon_tissue,liver,0.0011875392,ovary,ovary,train,DirectPred
ACH-000574,uberon_tissue,lung,0.037699495,ovary,ovary,train,DirectPred
ACH-000574,uberon_tissue,lymphoid,0.0032773656,ovary,ovary,train,DirectPred
ACH-000574,uberon_tissue,ovary,0.82552594,ovary,ovary,train,DirectPred
ACH-000574,uberon_tissue,pancreas,0.00047448796,ovary,ovary,train,DirectPred
ACH-000574,uberon_tissue,skin,0.00033077734,ovary,ovary,train,DirectPred
ACH-000574,uberon_tissue,soft_tissue,0.00814105,ovary,ovary,train,DirectPred
ACH-000574,uberon_tissue,uterus,0.0010693255,ovary,ovary,train,DirectPred
ACH-000917,uberon_tissue,adrenal_gland,0.00026548453,esophagus,esophagus,train,DirectPred
ACH-000917,uberon_tissue,biliary_tract,0.00024609498,esophagus,esophagus,train,DirectPred
ACH-000917,uberon_tissue,bladder,0.0046413774,esophagus,esophagus,train,DirectPred
ACH-000917,uberon_tissue,bone_marrow,0.0005522803,esophagus,esophagus,train,DirectPred
ACH-000917,uberon_tissue,brain,0.009806582,esophagus,esophagus,train,DirectPred
ACH-000917,uberon_tissue,breast,0.0142045785,esophagus,esophagus,train,DirectPred
ACH-000917,uberon_tissue,colon,0.00017784057,esophagus,esophagus,train,DirectPred
ACH-000917,uberon_tissue,esophagus,0.9571975,esophagus,esophagus,train,DirectPred
ACH-000917,uberon_tissue,head_and_neck,0.0022396361,esophagus,esophagus,train,DirectPred
ACH-000917,uberon_tissue,kidney,0.00042372715,esophagus,esophagus,train,DirectPred
ACH-000917,uberon_tissue,liver,0.00018284022,esophagus,esophagus,train,DirectPred
ACH-000917,uberon_tissue,lung,0.007301515,esophagus,esophagus,train,DirectPred
ACH-000917,uberon_tissue,lymphoid,0.00028069355,esophagus,esophagus,train,DirectPred
ACH-000917,uberon_tissue,ovary,0.00084933173,esophagus,esophagus,train,DirectPred
ACH-000917,uberon_tissue,pancreas,0.00084846345,esophagus,esophagus,train,DirectPred
ACH-000917,uberon_tissue,skin,0.00010262288,esophagus,esophagus,train,DirectPred
ACH-000917,uberon_tissue,soft_tissue,0.00023624486,esophagus,esophagus,train,DirectPred
ACH-000917,uberon_tissue,uterus,0.00044331283,esophagus,esophagus,train,DirectPred
ACH-002046,uberon_tissue,adrenal_gland,0.061052725,uterus,uterus,train,DirectPred
ACH-002046,uberon_tissue,biliary_tract,0.040017117,uterus,uterus,train,DirectPred
ACH-002046,uberon_tissue,bladder,0.1081503,uterus,uterus,train,DirectPred
ACH-002046,uberon_tissue,bone_marrow,0.0023181022,uterus,uterus,train,DirectPred
ACH-002046,uberon_tissue,brain,0.0018362374,uterus,uterus,train,DirectPred
ACH-002046,uberon_tissue,breast,0.029625824,uterus,uterus,train,DirectPred
ACH-002046,uberon_tissue,colon,0.0379094,uterus,uterus,train,DirectPred
ACH-002046,uberon_tissue,esophagus,0.003036009,uterus,uterus,train,DirectPred
ACH-002046,uberon_tissue,head_and_neck,0.004903175,uterus,uterus,train,DirectPred
ACH-002046,uberon_tissue,kidney,0.0028166233,uterus,uterus,train,DirectPred
ACH-002046,uberon_tissue,liver,0.0029269902,uterus,uterus,train,DirectPred
ACH-002046,uberon_tissue,lung,0.004010275,uterus,uterus,train,DirectPred
ACH-002046,uberon_tissue,lymphoid,0.0019880114,uterus,uterus,train,DirectPred
ACH-002046,uberon_tissue,ovary,0.03726398,uterus,uterus,train,DirectPred
ACH-002046,uberon_tissue,pancreas,0.011964327,uterus,uterus,train,DirectPred
ACH-002046,uberon_tissue,skin,0.0037884105,uterus,uterus,train,DirectPred
ACH-002046,uberon_tissue,soft_tissue,0.070344135,uterus,uterus,train,DirectPred
ACH-002046,uberon_tissue,uterus,0.57604843,uterus,uterus,train,DirectPred
ACH-000801,uberon_tissue,adrenal_gland,0.0040600006,skin,skin,train,DirectPred
ACH-000801,uberon_tissue,biliary_tract,0.016893245,skin,skin,train,DirectPred
ACH-000801,uberon_tissue,bladder,0.0023638362,skin,skin,train,DirectPred
ACH-000801,uberon_tissue,bone_marrow,0.0002614933,skin,skin,train,DirectPred
ACH-000801,uberon_tissue,brain,0.02040958,skin,skin,train,DirectPred
ACH-000801,uberon_tissue,breast,0.0007867537,skin,skin,train,DirectPred
ACH-000801,uberon_tissue,colon,0.00043373692,skin,skin,train,DirectPred
ACH-000801,uberon_tissue,esophagus,0.00094634766,skin,skin,train,DirectPred
ACH-000801,uberon_tissue,head_and_neck,0.0061974428,skin,skin,train,DirectPred
ACH-000801,uberon_tissue,kidney,0.0003276934,skin,skin,train,DirectPred
ACH-000801,uberon_tissue,liver,0.0008696026,skin,skin,train,DirectPred
ACH-000801,uberon_tissue,lung,0.030131489,skin,skin,train,DirectPred
ACH-000801,uberon_tissue,lymphoid,0.0018432069,skin,skin,train,DirectPred
ACH-000801,uberon_tissue,ovary,0.0009791262,skin,skin,train,DirectPred
ACH-000801,uberon_tissue,pancreas,0.010943562,skin,skin,train,DirectPred
ACH-000801,uberon_tissue,skin,0.89720297,skin,skin,train,DirectPred
ACH-000801,uberon_tissue,soft_tissue,0.004893761,skin,skin,train,DirectPred
ACH-000801,uberon_tissue,uterus,0.00045621072,skin,skin,train,DirectPred
ACH-001642,uberon_tissue,adrenal_gland,0.00084027415,lymphoid,lymphoid,train,DirectPred
ACH-001642,uberon_tissue,biliary_tract,0.007585278,lymphoid,lymphoid,train,DirectPred
ACH-001642,uberon_tissue,bladder,0.00023996289,lymphoid,lymphoid,train,DirectPred
ACH-001642,uberon_tissue,bone_marrow,0.15654469,lymphoid,lymphoid,train,DirectPred
ACH-001642,uberon_tissue,brain,0.00055028877,lymphoid,lymphoid,train,DirectPred
ACH-001642,uberon_tissue,breast,0.018160043,lymphoid,lymphoid,train,DirectPred
ACH-001642,uberon_tissue,colon,0.0022927017,lymphoid,lymphoid,train,DirectPred
ACH-001642,uberon_tissue,esophagus,1.678205e-05,lymphoid,lymphoid,train,DirectPred
ACH-001642,uberon_tissue,head_and_neck,0.0017722455,lymphoid,lymphoid,train,DirectPred
ACH-001642,uberon_tissue,kidney,3.9579514e-05,lymphoid,lymphoid,train,DirectPred
ACH-001642,uberon_tissue,liver,3.0394049e-05,lymphoid,lymphoid,train,DirectPred
ACH-001642,uberon_tissue,lung,0.00028188733,lymphoid,lymphoid,train,DirectPred
ACH-001642,uberon_tissue,lymphoid,0.8107199,lymphoid,lymphoid,train,DirectPred
ACH-001642,uberon_tissue,ovary,0.0003579739,lymphoid,lymphoid,train,DirectPred
ACH-001642,uberon_tissue,pancreas,5.71946e-05,lymphoid,lymphoid,train,DirectPred
ACH-001642,uberon_tissue,skin,5.851861e-05,lymphoid,lymphoid,train,DirectPred
ACH-001642,uberon_tissue,soft_tissue,0.0001812218,lymphoid,lymphoid,train,DirectPred
ACH-001642,uberon_tissue,uterus,0.00027108527,lymphoid,lymphoid,train,DirectPred
ACH-000147,uberon_tissue,adrenal_gland,2.5268964e-05,breast,breast,train,DirectPred
ACH-000147,uberon_tissue,biliary_tract,3.827581e-05,breast,breast,train,DirectPred
ACH-000147,uberon_tissue,bladder,1.0363866e-05,breast,breast,train,DirectPred
ACH-000147,uberon_tissue,bone_marrow,5.727096e-06,breast,breast,train,DirectPred
ACH-000147,uberon_tissue,brain,0.0010740047,breast,breast,train,DirectPred
ACH-000147,uberon_tissue,breast,0.9980878,breast,breast,train,DirectPred
ACH-000147,uberon_tissue,colon,5.1392293e-05,breast,breast,train,DirectPred
ACH-000147,uberon_tissue,esophagus,7.472894e-05,breast,breast,train,DirectPred
ACH-000147,uberon_tissue,head_and_neck,0.00020812193,breast,breast,train,DirectPred
ACH-000147,uberon_tissue,kidney,4.6938762e-06,breast,breast,train,DirectPred
ACH-000147,uberon_tissue,liver,1.2590242e-06,breast,breast,train,DirectPred
ACH-000147,uberon_tissue,lung,6.1820494e-05,breast,breast,train,DirectPred
ACH-000147,uberon_tissue,lymphoid,0.00019789032,breast,breast,train,DirectPred
ACH-000147,uberon_tissue,ovary,2.9111428e-05,breast,breast,train,DirectPred
ACH-000147,uberon_tissue,pancreas,2.789555e-05,breast,breast,train,DirectPred
ACH-000147,uberon_tissue,skin,2.5773088e-06,breast,breast,train,DirectPred
ACH-000147,uberon_tissue,soft_tissue,1.8880906e-05,breast,breast,train,DirectPred
ACH-000147,uberon_tissue,uterus,8.0197606e-05,breast,breast,train,DirectPred
ACH-000566,uberon_tissue,adrenal_gland,0.03517131,bladder,bladder,train,DirectPred
ACH-000566,uberon_tissue,biliary_tract,0.093554094,bladder,bladder,train,DirectPred
ACH-000566,uberon_tissue,bladder,0.57478386,bladder,bladder,train,DirectPred
ACH-000566,uberon_tissue,bone_marrow,0.0058951196,bladder,bladder,train,DirectPred
ACH-000566,uberon_tissue,brain,0.005763603,bladder,bladder,train,DirectPred
ACH-000566,uberon_tissue,breast,0.01336509,bladder,bladder,train,DirectPred
ACH-000566,uberon_tissue,colon,0.01844268,bladder,bladder,train,DirectPred
ACH-000566,uberon_tissue,esophagus,0.026035372,bladder,bladder,train,DirectPred
ACH-000566,uberon_tissue,head_and_neck,0.008164932,bladder,bladder,train,DirectPred
ACH-000566,uberon_tissue,kidney,0.0142294755,bladder,bladder,train,DirectPred
ACH-000566,uberon_tissue,liver,0.08594322,bladder,bladder,train,DirectPred
ACH-000566,uberon_tissue,lung,0.0066197133,bladder,bladder,train,DirectPred
ACH-000566,uberon_tissue,lymphoid,0.0025894567,bladder,bladder,train,DirectPred
