sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000537,uberon_tissue,head_and_neck,0.005118721,liver,liver,train,supervised_vae
ACH-000537,uberon_tissue,kidney,0.0012519823,liver,liver,train,supervised_vae
ACH-000537,uberon_tissue,liver,0.89494735,liver,liver,train,supervised_vae
ACH-000537,uberon_tissue,lung,0.009462273,liver,liver,train,supervised_vae
ACH-000537,uberon_tissue,lymphoid,0.00016396143,liver,liver,train,supervised_vae
ACH-000537,uberon_tissue,ovary,0.009109507,liver,liver,train,supervised_vae
ACH-000537,uberon_tissue,pancreas,0.02002542,liver,liver,train,supervised_vae
ACH-000537,uberon_tissue,skin,0.00047050143,liver,liver,train,supervised_vae
ACH-000537,uberon_tissue,soft_tissue,0.00012880065,liver,liver,train,supervised_vae
ACH-000537,uberon_tissue,uterus,0.00023497772,liver,liver,train,supervised_vae
ACH-000796,uberon_tissue,adrenal_gland,0.0009795978,ovary,ovary,train,supervised_vae
ACH-000796,uberon_tissue,biliary_tract,0.012349896,ovary,ovary,train,supervised_vae
ACH-000796,uberon_tissue,bladder,0.0006904934,ovary,ovary,train,supervised_vae
ACH-000796,uberon_tissue,bone_marrow,0.0065720635,ovary,ovary,train,supervised_vae
ACH-000796,uberon_tissue,brain,0.00896499,ovary,ovary,train,supervised_vae
ACH-000796,uberon_tissue,breast,0.0031727427,ovary,ovary,train,supervised_vae
ACH-000796,uberon_tissue,colon,0.00032009263,ovary,ovary,train,supervised_vae
ACH-000796,uberon_tissue,esophagus,0.0013049782,ovary,ovary,train,supervised_vae
ACH-000796,uberon_tissue,head_and_neck,0.0052951034,ovary,ovary,train,supervised_vae
ACH-000796,uberon_tissue,kidney,0.0007012614,ovary,ovary,train,supervised_vae
ACH-000796,uberon_tissue,liver,0.006752647,ovary,ovary,train,supervised_vae
ACH-000796,uberon_tissue,lung,0.013387448,ovary,ovary,train,supervised_vae
ACH-000796,uberon_tissue,lymphoid,0.00028508916,ovary,ovary,train,supervised_vae
ACH-000796,uberon_tissue,ovary,0.90325475,ovary,ovary,train,supervised_vae
ACH-000796,uberon_tissue,pancreas,0.0034858957,ovary,ovary,train,supervised_vae
ACH-000796,uberon_tissue,skin,0.000294572,ovary,ovary,train,supervised_vae
ACH-000796,uberon_tissue,soft_tissue,0.0005294182,ovary,ovary,train,supervised_vae
ACH-000796,uberon_tissue,uterus,0.031658977,ovary,ovary,train,supervised_vae
ACH-001119,uberon_tissue,adrenal_gland,0.001472584,lymphoid,lymphoid,train,supervised_vae
ACH-001119,uberon_tissue,biliary_tract,0.0017851569,lymphoid,lymphoid,train,supervised_vae
ACH-001119,uberon_tissue,bladder,0.010368746,lymphoid,lymphoid,train,supervised_vae
ACH-001119,uberon_tissue,bone_marrow,0.010849712,lymphoid,lymphoid,train,supervised_vae
ACH-001119,uberon_tissue,brain,0.00029151587,lymphoid,lymphoid,train,supervised_vae
ACH-001119,uberon_tissue,breast,0.0024371226,lymphoid,lymphoid,train,supervised_vae
ACH-001119,uberon_tissue,colon,0.00020624409,lymphoid,lymphoid,train,supervised_vae
ACH-001119,uberon_tissue,esophagus,0.0049747983,lymphoid,lymphoid,train,supervised_vae
ACH-001119,uberon_tissue,head_and_neck,0.0026808463,lymphoid,lymphoid,train,supervised_vae
ACH-001119,uberon_tissue,kidney,0.00028687785,lymphoid,lymphoid,train,supervised_vae
ACH-001119,uberon_tissue,liver,0.00033831803,lymphoid,lymphoid,train,supervised_vae
ACH-001119,uberon_tissue,lung,0.011160871,lymphoid,lymphoid,train,supervised_vae
ACH-001119,uberon_tissue,lymphoid,0.94055426,lymphoid,lymphoid,train,supervised_vae
ACH-001119,uberon_tissue,ovary,0.00038927933,lymphoid,lymphoid,train,supervised_vae
ACH-001119,uberon_tissue,pancreas,0.0019272958,lymphoid,lymphoid,train,supervised_vae
ACH-001119,uberon_tissue,skin,0.0011069021,lymphoid,lymphoid,train,supervised_vae
ACH-001119,uberon_tissue,soft_tissue,0.008367377,lymphoid,lymphoid,train,supervised_vae
ACH-001119,uberon_tissue,uterus,0.0008020855,lymphoid,lymphoid,train,supervised_vae
ACH-000712,uberon_tissue,adrenal_gland,0.002209863,lung,lung,train,supervised_vae
ACH-000712,uberon_tissue,biliary_tract,0.00063320214,lung,lung,train,supervised_vae
ACH-000712,uberon_tissue,bladder,0.0020385676,lung,lung,train,supervised_vae
ACH-000712,uberon_tissue,bone_marrow,0.0013671619,lung,lung,train,supervised_vae
ACH-000712,uberon_tissue,brain,0.0002615137,lung,lung,train,supervised_vae
ACH-000712,uberon_tissue,breast,0.029554024,lung,lung,train,supervised_vae
ACH-000712,uberon_tissue,colon,0.00697774,lung,lung,train,supervised_vae
ACH-000712,uberon_tissue,esophagus,0.0005585006,lung,lung,train,supervised_vae
ACH-000712,uberon_tissue,head_and_neck,0.016181609,lung,lung,train,supervised_vae
ACH-000712,uberon_tissue,kidney,0.0033728103,lung,lung,train,supervised_vae
ACH-000712,uberon_tissue,liver,0.0013947369,lung,lung,train,supervised_vae
ACH-000712,uberon_tissue,lung,0.9196206,lung,lung,train,supervised_vae
ACH-000712,uberon_tissue,lymphoid,0.0032892465,lung,lung,train,supervised_vae
ACH-000712,uberon_tissue,ovary,0.0016344404,lung,lung,train,supervised_vae
ACH-000712,uberon_tissue,pancreas,0.0051187277,lung,lung,train,supervised_vae
ACH-000712,uberon_tissue,skin,0.0011846968,lung,lung,train,supervised_vae
ACH-000712,uberon_tissue,soft_tissue,0.0036050125,lung,lung,train,supervised_vae
ACH-000712,uberon_tissue,uterus,0.0009975615,lung,lung,train,supervised_vae
ACH-000728,uberon_tissue,adrenal_gland,0.00038661103,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,biliary_tract,0.000759527,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,bladder,0.0003920949,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,bone_marrow,0.949921,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,brain,0.016432818,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,breast,0.0039057988,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,colon,0.00018962513,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,esophagus,0.00031928843,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,head_and_neck,0.0006759597,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,kidney,0.0005065938,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,liver,0.0030818603,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,lung,0.00038594517,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,lymphoid,0.007331801,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,ovary,0.001900208,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,pancreas,9.00645e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,skin,0.0066825505,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,soft_tissue,0.005986296,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,uterus,0.0010519987,bone_marrow,bone_marrow,train,supervised_vae
ACH-000365,uberon_tissue,adrenal_gland,0.0037306421,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,biliary_tract,0.0006861144,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,bladder,0.010471433,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,bone_marrow,0.016474633,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,brain,0.0002932138,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,breast,0.00319836,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,colon,0.0002598176,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,esophagus,0.0025851198,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,head_and_neck,0.003018273,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,kidney,0.0004292931,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,liver,0.00046608684,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,lung,0.0029433905,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,lymphoid,0.9349466,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,ovary,0.00024078658,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,pancreas,0.004200392,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,skin,0.0026206935,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,soft_tissue,0.012323617,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,uterus,0.001111536,lymphoid,lymphoid,train,supervised_vae
ACH-000573,uberon_tissue,adrenal_gland,0.006079779,breast,breast,train,supervised_vae
ACH-000573,uberon_tissue,biliary_tract,0.00028750204,breast,breast,train,supervised_vae
ACH-000573,uberon_tissue,bladder,0.0049663633,breast,breast,train,supervised_vae
ACH-000573,uberon_tissue,bone_marrow,0.0017908335,breast,breast,train,supervised_vae
ACH-000573,uberon_tissue,brain,0.007946143,breast,breast,train,supervised_vae
ACH-000573,uberon_tissue,breast,0.9308891,breast,breast,train,supervised_vae
ACH-000573,uberon_tissue,colon,0.016399695,breast,breast,train,supervised_vae
ACH-000573,uberon_tissue,esophagus,0.001764871,breast,breast,train,supervised_vae
ACH-000573,uberon_tissue,head_and_neck,0.00083547196,breast,breast,train,supervised_vae
ACH-000573,uberon_tissue,kidney,0.0025453994,breast,breast,train,supervised_vae
ACH-000573,uberon_tissue,liver,0.0024350758,breast,breast,train,supervised_vae
ACH-000573,uberon_tissue,lung,0.011395337,breast,breast,train,supervised_vae
ACH-000573,uberon_tissue,lymphoid,0.0015046312,breast,breast,train,supervised_vae
ACH-000573,uberon_tissue,ovary,6.121826e-05,breast,breast,train,supervised_vae
ACH-000573,uberon_tissue,pancreas,0.006983969,breast,breast,train,supervised_vae
ACH-000573,uberon_tissue,skin,0.0036727581,breast,breast,train,supervised_vae
ACH-000573,uberon_tissue,soft_tissue,8.711838e-05,breast,breast,train,supervised_vae
ACH-000573,uberon_tissue,uterus,0.00035476888,breast,breast,train,supervised_vae
ACH-000644,uberon_tissue,adrenal_gland,0.00025083649,skin,skin,train,supervised_vae
ACH-000644,uberon_tissue,biliary_tract,0.0006415635,skin,skin,train,supervised_vae
ACH-000644,uberon_tissue,bladder,0.00038100188,skin,skin,train,supervised_vae
ACH-000644,uberon_tissue,bone_marrow,0.0018802639,skin,skin,train,supervised_vae
ACH-000644,uberon_tissue,brain,0.0017890456,skin,skin,train,supervised_vae
ACH-000644,uberon_tissue,breast,0.00798294,skin,skin,train,supervised_vae
ACH-000644,uberon_tissue,colon,0.0041530086,skin,skin,train,supervised_vae
ACH-000644,uberon_tissue,esophagus,0.00013369133,skin,skin,train,supervised_vae
ACH-000644,uberon_tissue,head_and_neck,0.0063825077,skin,skin,train,supervised_vae
ACH-000644,uberon_tissue,kidney,0.0036514685,skin,skin,train,supervised_vae
ACH-000644,uberon_tissue,liver,0.00023725044,skin,skin,train,supervised_vae
ACH-000644,uberon_tissue,lung,0.006934892,skin,skin,train,supervised_vae
ACH-000644,uberon_tissue,lymphoid,0.0043329997,skin,skin,train,supervised_vae
ACH-000644,uberon_tissue,ovary,0.00022748797,skin,skin,train,supervised_vae
ACH-000644,uberon_tissue,pancreas,0.01107639,skin,skin,train,supervised_vae
ACH-000644,uberon_tissue,skin,0.94325733,skin,skin,train,supervised_vae
ACH-000644,uberon_tissue,soft_tissue,0.002140747,skin,skin,train,supervised_vae
ACH-000644,uberon_tissue,uterus,0.0045465995,skin,skin,train,supervised_vae
ACH-000892,uberon_tissue,adrenal_gland,0.011273309,lung,breast,train,supervised_vae
ACH-000892,uberon_tissue,biliary_tract,0.023171535,lung,breast,train,supervised_vae
ACH-000892,uberon_tissue,bladder,0.029804233,lung,breast,train,supervised_vae
ACH-000892,uberon_tissue,bone_marrow,0.012134182,lung,breast,train,supervised_vae
ACH-000892,uberon_tissue,brain,0.1410552,lung,breast,train,supervised_vae
ACH-000892,uberon_tissue,breast,0.18980458,lung,breast,train,supervised_vae
ACH-000892,uberon_tissue,colon,0.07240396,lung,breast,train,supervised_vae
ACH-000892,uberon_tissue,esophagus,0.022641992,lung,breast,train,supervised_vae
ACH-000892,uberon_tissue,head_and_neck,0.022195822,lung,breast,train,supervised_vae
ACH-000892,uberon_tissue,kidney,0.059719358,lung,breast,train,supervised_vae
ACH-000892,uberon_tissue,liver,0.013820259,lung,breast,train,supervised_vae
ACH-000892,uberon_tissue,lung,0.14123626,lung,breast,train,supervised_vae
ACH-000892,uberon_tissue,lymphoid,0.01976946,lung,breast,train,supervised_vae
ACH-000892,uberon_tissue,ovary,0.0067158793,lung,breast,train,supervised_vae
ACH-000892,uberon_tissue,pancreas,0.029118713,lung,breast,train,supervised_vae
ACH-000892,uberon_tissue,skin,0.14362146,lung,breast,train,supervised_vae
ACH-000892,uberon_tissue,soft_tissue,0.00712189,lung,breast,train,supervised_vae
ACH-000892,uberon_tissue,uterus,0.054391917,lung,breast,train,supervised_vae
ACH-000409,uberon_tissue,adrenal_gland,0.0021508436,ovary,ovary,train,supervised_vae
ACH-000409,uberon_tissue,biliary_tract,0.0023576382,ovary,ovary,train,supervised_vae
ACH-000409,uberon_tissue,bladder,0.00012158892,ovary,ovary,train,supervised_vae
ACH-000409,uberon_tissue,bone_marrow,0.0017412823,ovary,ovary,train,supervised_vae
ACH-000409,uberon_tissue,brain,0.00329118,ovary,ovary,train,supervised_vae
ACH-000409,uberon_tissue,breast,0.0016672661,ovary,ovary,train,supervised_vae
ACH-000409,uberon_tissue,colon,0.00016202018,ovary,ovary,train,supervised_vae
ACH-000409,uberon_tissue,esophagus,0.0007191361,ovary,ovary,train,supervised_vae
ACH-000409,uberon_tissue,head_and_neck,0.00861192,ovary,ovary,train,supervised_vae
ACH-000409,uberon_tissue,kidney,0.00035025724,ovary,ovary,train,supervised_vae
ACH-000409,uberon_tissue,liver,0.0064433836,ovary,ovary,train,supervised_vae
ACH-000409,uberon_tissue,lung,0.014077725,ovary,ovary,train,supervised_vae
ACH-000409,uberon_tissue,lymphoid,7.224118e-05,ovary,ovary,train,supervised_vae
ACH-000409,uberon_tissue,ovary,0.9181498,ovary,ovary,train,supervised_vae
ACH-000409,uberon_tissue,pancreas,0.0028944572,ovary,ovary,train,supervised_vae
ACH-000409,uberon_tissue,skin,0.00011604364,ovary,ovary,train,supervised_vae
ACH-000409,uberon_tissue,soft_tissue,0.0012721093,ovary,ovary,train,supervised_vae
ACH-000409,uberon_tissue,uterus,0.03580101,ovary,ovary,train,supervised_vae
ACH-000312,uberon_tissue,adrenal_gland,0.7815224,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000312,uberon_tissue,biliary_tract,0.00032753323,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000312,uberon_tissue,bladder,0.008071903,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000312,uberon_tissue,bone_marrow,0.0003210233,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000312,uberon_tissue,brain,0.012432115,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000312,uberon_tissue,breast,0.017648034,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000312,uberon_tissue,colon,0.009641134,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000312,uberon_tissue,esophagus,0.0488959,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000312,uberon_tissue,head_and_neck,0.0038279006,adrenal_gland,adrenal_gland,train,supervised_vae
