sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-001459,uberon_tissue,skin,0.006666666666666667,colon,colon,test,RandomForest
ACH-001459,uberon_tissue,soft_tissue,0.006666666666666667,colon,colon,test,RandomForest
ACH-001459,uberon_tissue,uterus,0.013333333333333334,colon,colon,test,RandomForest
ACH-000034,uberon_tissue,adrenal_gland,0.0,bone_marrow,bone_marrow,test,RandomForest
ACH-000034,uberon_tissue,biliary_tract,0.02,bone_marrow,bone_marrow,test,RandomForest
ACH-000034,uberon_tissue,bladder,0.013333333333333334,bone_marrow,bone_marrow,test,RandomForest
ACH-000034,uberon_tissue,bone_marrow,0.53,bone_marrow,bone_marrow,test,RandomForest
ACH-000034,uberon_tissue,brain,0.006666666666666667,bone_marrow,bone_marrow,test,RandomForest
ACH-000034,uberon_tissue,breast,0.01,bone_marrow,bone_marrow,test,RandomForest
ACH-000034,uberon_tissue,colon,0.006666666666666667,bone_marrow,bone_marrow,test,RandomForest
ACH-000034,uberon_tissue,esophagus,0.01,bone_marrow,bone_marrow,test,RandomForest
ACH-000034,uberon_tissue,head_and_neck,0.0,bone_marrow,bone_marrow,test,RandomForest
ACH-000034,uberon_tissue,kidney,0.006666666666666667,bone_marrow,bone_marrow,test,RandomForest
ACH-000034,uberon_tissue,liver,0.0033333333333333335,bone_marrow,bone_marrow,test,RandomForest
ACH-000034,uberon_tissue,lung,0.006666666666666667,bone_marrow,bone_marrow,test,RandomForest
ACH-000034,uberon_tissue,lymphoid,0.35,bone_marrow,bone_marrow,test,RandomForest
ACH-000034,uberon_tissue,ovary,0.01,bone_marrow,bone_marrow,test,RandomForest
ACH-000034,uberon_tissue,pancreas,0.02,bone_marrow,bone_marrow,test,RandomForest
ACH-000034,uberon_tissue,skin,0.0,bone_marrow,bone_marrow,test,RandomForest
ACH-000034,uberon_tissue,soft_tissue,0.0,bone_marrow,bone_marrow,test,RandomForest
ACH-000034,uberon_tissue,uterus,0.006666666666666667,bone_marrow,bone_marrow,test,RandomForest
ACH-000615,uberon_tissue,adrenal_gland,0.016666666666666666,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,biliary_tract,0.04,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,bladder,0.02666666666666667,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,bone_marrow,0.03666666666666667,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,brain,0.08666666666666667,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,breast,0.0033333333333333335,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,colon,0.016666666666666666,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,esophagus,0.0033333333333333335,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,head_and_neck,0.006666666666666667,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,kidney,0.0033333333333333335,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,liver,0.016666666666666666,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,lung,0.06666666666666667,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,lymphoid,0.05333333333333334,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,ovary,0.06666666666666667,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,pancreas,0.023333333333333334,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,skin,0.4766666666666667,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,soft_tissue,0.02666666666666667,skin,skin,test,RandomForest
ACH-000615,uberon_tissue,uterus,0.03,skin,skin,test,RandomForest
ACH-000408,uberon_tissue,adrenal_gland,0.0033333333333333335,esophagus,head_and_neck,test,RandomForest
ACH-000408,uberon_tissue,biliary_tract,0.07333333333333333,esophagus,head_and_neck,test,RandomForest
ACH-000408,uberon_tissue,bladder,0.08333333333333333,esophagus,head_and_neck,test,RandomForest
ACH-000408,uberon_tissue,bone_marrow,0.023333333333333334,esophagus,head_and_neck,test,RandomForest
ACH-000408,uberon_tissue,brain,0.023333333333333334,esophagus,head_and_neck,test,RandomForest
ACH-000408,uberon_tissue,breast,0.1,esophagus,head_and_neck,test,RandomForest
ACH-000408,uberon_tissue,colon,0.07,esophagus,head_and_neck,test,RandomForest
ACH-000408,uberon_tissue,esophagus,0.13333333333333333,esophagus,head_and_neck,test,RandomForest
ACH-000408,uberon_tissue,head_and_neck,0.17,esophagus,head_and_neck,test,RandomForest
ACH-000408,uberon_tissue,kidney,0.016666666666666666,esophagus,head_and_neck,test,RandomForest
ACH-000408,uberon_tissue,liver,0.006666666666666667,esophagus,head_and_neck,test,RandomForest
ACH-000408,uberon_tissue,lung,0.08666666666666667,esophagus,head_and_neck,test,RandomForest
ACH-000408,uberon_tissue,lymphoid,0.01,esophagus,head_and_neck,test,RandomForest
ACH-000408,uberon_tissue,ovary,0.06666666666666667,esophagus,head_and_neck,test,RandomForest
ACH-000408,uberon_tissue,pancreas,0.08,esophagus,head_and_neck,test,RandomForest
ACH-000408,uberon_tissue,skin,0.016666666666666666,esophagus,head_and_neck,test,RandomForest
ACH-000408,uberon_tissue,soft_tissue,0.0033333333333333335,esophagus,head_and_neck,test,RandomForest
ACH-000408,uberon_tissue,uterus,0.03333333333333333,esophagus,head_and_neck,test,RandomForest
ACH-000693,uberon_tissue,adrenal_gland,0.013333333333333334,esophagus,lung,test,RandomForest
ACH-000693,uberon_tissue,biliary_tract,0.04,esophagus,lung,test,RandomForest
ACH-000693,uberon_tissue,bladder,0.07666666666666666,esophagus,lung,test,RandomForest
ACH-000693,uberon_tissue,bone_marrow,0.016666666666666666,esophagus,lung,test,RandomForest
ACH-000693,uberon_tissue,brain,0.08666666666666667,esophagus,lung,test,RandomForest
ACH-000693,uberon_tissue,breast,0.05,esophagus,lung,test,RandomForest
ACH-000693,uberon_tissue,colon,0.03,esophagus,lung,test,RandomForest
ACH-000693,uberon_tissue,esophagus,0.07333333333333333,esophagus,lung,test,RandomForest
ACH-000693,uberon_tissue,head_and_neck,0.08666666666666667,esophagus,lung,test,RandomForest
ACH-000693,uberon_tissue,kidney,0.013333333333333334,esophagus,lung,test,RandomForest
ACH-000693,uberon_tissue,liver,0.02666666666666667,esophagus,lung,test,RandomForest
ACH-000693,uberon_tissue,lung,0.27,esophagus,lung,test,RandomForest
ACH-000693,uberon_tissue,lymphoid,0.02,esophagus,lung,test,RandomForest
ACH-000693,uberon_tissue,ovary,0.07,esophagus,lung,test,RandomForest
ACH-000693,uberon_tissue,pancreas,0.05333333333333334,esophagus,lung,test,RandomForest
ACH-000693,uberon_tissue,skin,0.013333333333333334,esophagus,lung,test,RandomForest
ACH-000693,uberon_tissue,soft_tissue,0.02,esophagus,lung,test,RandomForest
ACH-000693,uberon_tissue,uterus,0.04,esophagus,lung,test,RandomForest
ACH-000713,uberon_tissue,adrenal_gland,0.01,ovary,ovary,test,RandomForest
ACH-000713,uberon_tissue,biliary_tract,0.05,ovary,ovary,test,RandomForest
ACH-000713,uberon_tissue,bladder,0.04,ovary,ovary,test,RandomForest
ACH-000713,uberon_tissue,bone_marrow,0.013333333333333334,ovary,ovary,test,RandomForest
ACH-000713,uberon_tissue,brain,0.06666666666666667,ovary,ovary,test,RandomForest
ACH-000713,uberon_tissue,breast,0.07666666666666666,ovary,ovary,test,RandomForest
ACH-000713,uberon_tissue,colon,0.04666666666666667,ovary,ovary,test,RandomForest
ACH-000713,uberon_tissue,esophagus,0.04,ovary,ovary,test,RandomForest
ACH-000713,uberon_tissue,head_and_neck,0.03333333333333333,ovary,ovary,test,RandomForest
ACH-000713,uberon_tissue,kidney,0.016666666666666666,ovary,ovary,test,RandomForest
ACH-000713,uberon_tissue,liver,0.023333333333333334,ovary,ovary,test,RandomForest
ACH-000713,uberon_tissue,lung,0.18333333333333332,ovary,ovary,test,RandomForest
ACH-000713,uberon_tissue,lymphoid,0.0033333333333333335,ovary,ovary,test,RandomForest
ACH-000713,uberon_tissue,ovary,0.22,ovary,ovary,test,RandomForest
ACH-000713,uberon_tissue,pancreas,0.07,ovary,ovary,test,RandomForest
ACH-000713,uberon_tissue,skin,0.016666666666666666,ovary,ovary,test,RandomForest
ACH-000713,uberon_tissue,soft_tissue,0.02,ovary,ovary,test,RandomForest
ACH-000713,uberon_tissue,uterus,0.07,ovary,ovary,test,RandomForest
ACH-000733,uberon_tissue,adrenal_gland,0.01,lung,lung,test,RandomForest
ACH-000733,uberon_tissue,biliary_tract,0.02666666666666667,lung,lung,test,RandomForest
ACH-000733,uberon_tissue,bladder,0.03666666666666667,lung,lung,test,RandomForest
ACH-000733,uberon_tissue,bone_marrow,0.0033333333333333335,lung,lung,test,RandomForest
ACH-000733,uberon_tissue,brain,0.06666666666666667,lung,lung,test,RandomForest
ACH-000733,uberon_tissue,breast,0.04,lung,lung,test,RandomForest
ACH-000733,uberon_tissue,colon,0.04,lung,lung,test,RandomForest
ACH-000733,uberon_tissue,esophagus,0.023333333333333334,lung,lung,test,RandomForest
ACH-000733,uberon_tissue,head_and_neck,0.016666666666666666,lung,lung,test,RandomForest
ACH-000733,uberon_tissue,kidney,0.02666666666666667,lung,lung,test,RandomForest
ACH-000733,uberon_tissue,liver,0.016666666666666666,lung,lung,test,RandomForest
ACH-000733,uberon_tissue,lung,0.44333333333333336,lung,lung,test,RandomForest
ACH-000733,uberon_tissue,lymphoid,0.023333333333333334,lung,lung,test,RandomForest
ACH-000733,uberon_tissue,ovary,0.07666666666666666,lung,lung,test,RandomForest
ACH-000733,uberon_tissue,pancreas,0.06,lung,lung,test,RandomForest
ACH-000733,uberon_tissue,skin,0.013333333333333334,lung,lung,test,RandomForest
ACH-000733,uberon_tissue,soft_tissue,0.016666666666666666,lung,lung,test,RandomForest
ACH-000733,uberon_tissue,uterus,0.06,lung,lung,test,RandomForest
ACH-000934,uberon_tissue,adrenal_gland,0.016666666666666666,breast,lung,test,RandomForest
ACH-000934,uberon_tissue,biliary_tract,0.05333333333333334,breast,lung,test,RandomForest
ACH-000934,uberon_tissue,bladder,0.05,breast,lung,test,RandomForest
ACH-000934,uberon_tissue,bone_marrow,0.02,breast,lung,test,RandomForest
ACH-000934,uberon_tissue,brain,0.06,breast,lung,test,RandomForest
ACH-000934,uberon_tissue,breast,0.11333333333333333,breast,lung,test,RandomForest
ACH-000934,uberon_tissue,colon,0.03333333333333333,breast,lung,test,RandomForest
ACH-000934,uberon_tissue,esophagus,0.02666666666666667,breast,lung,test,RandomForest
ACH-000934,uberon_tissue,head_and_neck,0.02,breast,lung,test,RandomForest
ACH-000934,uberon_tissue,kidney,0.03333333333333333,breast,lung,test,RandomForest
ACH-000934,uberon_tissue,liver,0.023333333333333334,breast,lung,test,RandomForest
ACH-000934,uberon_tissue,lung,0.31666666666666665,breast,lung,test,RandomForest
ACH-000934,uberon_tissue,lymphoid,0.01,breast,lung,test,RandomForest
ACH-000934,uberon_tissue,ovary,0.06333333333333334,breast,lung,test,RandomForest
ACH-000934,uberon_tissue,pancreas,0.03666666666666667,breast,lung,test,RandomForest
ACH-000934,uberon_tissue,skin,0.03,breast,lung,test,RandomForest
ACH-000934,uberon_tissue,soft_tissue,0.02,breast,lung,test,RandomForest
ACH-000934,uberon_tissue,uterus,0.07333333333333333,breast,lung,test,RandomForest
ACH-001190,uberon_tissue,adrenal_gland,0.03333333333333333,skin,skin,test,RandomForest
ACH-001190,uberon_tissue,biliary_tract,0.03666666666666667,skin,skin,test,RandomForest
ACH-001190,uberon_tissue,bladder,0.05333333333333334,skin,skin,test,RandomForest
ACH-001190,uberon_tissue,bone_marrow,0.04,skin,skin,test,RandomForest
ACH-001190,uberon_tissue,brain,0.10666666666666667,skin,skin,test,RandomForest
ACH-001190,uberon_tissue,breast,0.02666666666666667,skin,skin,test,RandomForest
ACH-001190,uberon_tissue,colon,0.016666666666666666,skin,skin,test,RandomForest
ACH-001190,uberon_tissue,esophagus,0.006666666666666667,skin,skin,test,RandomForest
ACH-001190,uberon_tissue,head_and_neck,0.023333333333333334,skin,skin,test,RandomForest
ACH-001190,uberon_tissue,kidney,0.023333333333333334,skin,skin,test,RandomForest
ACH-001190,uberon_tissue,liver,0.013333333333333334,skin,skin,test,RandomForest
ACH-001190,uberon_tissue,lung,0.12666666666666668,skin,skin,test,RandomForest
ACH-001190,uberon_tissue,lymphoid,0.043333333333333335,skin,skin,test,RandomForest
ACH-001190,uberon_tissue,ovary,0.06333333333333334,skin,skin,test,RandomForest
ACH-001190,uberon_tissue,pancreas,0.013333333333333334,skin,skin,test,RandomForest
ACH-001190,uberon_tissue,skin,0.29333333333333333,skin,skin,test,RandomForest
ACH-001190,uberon_tissue,soft_tissue,0.043333333333333335,skin,skin,test,RandomForest
ACH-001190,uberon_tissue,uterus,0.03666666666666667,skin,skin,test,RandomForest
ACH-001029,uberon_tissue,adrenal_gland,0.07333333333333333,soft_tissue,brain,test,RandomForest
ACH-001029,uberon_tissue,biliary_tract,0.013333333333333334,soft_tissue,brain,test,RandomForest
ACH-001029,uberon_tissue,bladder,0.01,soft_tissue,brain,test,RandomForest
ACH-001029,uberon_tissue,bone_marrow,0.04666666666666667,soft_tissue,brain,test,RandomForest
ACH-001029,uberon_tissue,brain,0.2,soft_tissue,brain,test,RandomForest
ACH-001029,uberon_tissue,breast,0.06,soft_tissue,brain,test,RandomForest
ACH-001029,uberon_tissue,colon,0.02666666666666667,soft_tissue,brain,test,RandomForest
ACH-001029,uberon_tissue,esophagus,0.01,soft_tissue,brain,test,RandomForest
ACH-001029,uberon_tissue,head_and_neck,0.006666666666666667,soft_tissue,brain,test,RandomForest
ACH-001029,uberon_tissue,kidney,0.02,soft_tissue,brain,test,RandomForest
ACH-001029,uberon_tissue,liver,0.016666666666666666,soft_tissue,brain,test,RandomForest
ACH-001029,uberon_tissue,lung,0.17,soft_tissue,brain,test,RandomForest
ACH-001029,uberon_tissue,lymphoid,0.016666666666666666,soft_tissue,brain,test,RandomForest
ACH-001029,uberon_tissue,ovary,0.05,soft_tissue,brain,test,RandomForest
ACH-001029,uberon_tissue,pancreas,0.016666666666666666,soft_tissue,brain,test,RandomForest
ACH-001029,uberon_tissue,skin,0.03666666666666667,soft_tissue,brain,test,RandomForest
ACH-001029,uberon_tissue,soft_tissue,0.15333333333333332,soft_tissue,brain,test,RandomForest
ACH-001029,uberon_tissue,uterus,0.07333333333333333,soft_tissue,brain,test,RandomForest
ACH-000744,uberon_tissue,adrenal_gland,0.0033333333333333335,lung,lung,test,RandomForest
ACH-000744,uberon_tissue,biliary_tract,0.03,lung,lung,test,RandomForest
ACH-000744,uberon_tissue,bladder,0.03,lung,lung,test,RandomForest
ACH-000744,uberon_tissue,bone_marrow,0.01,lung,lung,test,RandomForest
ACH-000744,uberon_tissue,brain,0.03666666666666667,lung,lung,test,RandomForest
ACH-000744,uberon_tissue,breast,0.11,lung,lung,test,RandomForest
ACH-000744,uberon_tissue,colon,0.043333333333333335,lung,lung,test,RandomForest
ACH-000744,uberon_tissue,esophagus,0.06666666666666667,lung,lung,test,RandomForest
ACH-000744,uberon_tissue,head_and_neck,0.03666666666666667,lung,lung,test,RandomForest
ACH-000744,uberon_tissue,kidney,0.013333333333333334,lung,lung,test,RandomForest
ACH-000744,uberon_tissue,liver,0.023333333333333334,lung,lung,test,RandomForest
ACH-000744,uberon_tissue,lung,0.32666666666666666,lung,lung,test,RandomForest
ACH-000744,uberon_tissue,lymphoid,0.023333333333333334,lung,lung,test,RandomForest
ACH-000744,uberon_tissue,ovary,0.06666666666666667,lung,lung,test,RandomForest
ACH-000744,uberon_tissue,pancreas,0.08,lung,lung,test,RandomForest
ACH-000744,uberon_tissue,skin,0.02,lung,lung,test,RandomForest
ACH-000744,uberon_tissue,soft_tissue,0.023333333333333334,lung,lung,test,RandomForest
ACH-000744,uberon_tissue,uterus,0.056666666666666664,lung,lung,test,RandomForest
ACH-000610,uberon_tissue,adrenal_gland,0.07333333333333333,lung,lung,test,RandomForest
ACH-000610,uberon_tissue,biliary_tract,0.0033333333333333335,lung,lung,test,RandomForest
ACH-000610,uberon_tissue,bladder,0.013333333333333334,lung,lung,test,RandomForest
ACH-000610,uberon_tissue,bone_marrow,0.05,lung,lung,test,RandomForest
ACH-000610,uberon_tissue,brain,0.08333333333333333,lung,lung,test,RandomForest
ACH-000610,uberon_tissue,breast,0.05,lung,lung,test,RandomForest
ACH-000610,uberon_tissue,colon,0.023333333333333334,lung,lung,test,RandomForest
ACH-000610,uberon_tissue,esophagus,0.016666666666666666,lung,lung,test,RandomForest
ACH-000610,uberon_tissue,head_and_neck,0.0033333333333333335,lung,lung,test,RandomForest
ACH-000610,uberon_tissue,kidney,0.0033333333333333335,lung,lung,test,RandomForest
ACH-000610,uberon_tissue,liver,0.013333333333333334,lung,lung,test,RandomForest
ACH-000610,uberon_tissue,lung,0.45,lung,lung,test,RandomForest
ACH-000610,uberon_tissue,lymphoid,0.02,lung,lung,test,RandomForest
ACH-000610,uberon_tissue,ovary,0.05,lung,lung,test,RandomForest
ACH-000610,uberon_tissue,pancreas,0.02666666666666667,lung,lung,test,RandomForest
ACH-000610,uberon_tissue,skin,0.013333333333333334,lung,lung,test,RandomForest
ACH-000610,uberon_tissue,soft_tissue,0.02,lung,lung,test,RandomForest
ACH-000610,uberon_tissue,uterus,0.08666666666666667,lung,lung,test,RandomForest
ACH-001376,uberon_tissue,adrenal_gland,0.0033333333333333335,pancreas,pancreas,test,RandomForest
ACH-001376,uberon_tissue,biliary_tract,0.17,pancreas,pancreas,test,RandomForest
ACH-001376,uberon_tissue,bladder,0.043333333333333335,pancreas,pancreas,test,RandomForest
ACH-001376,uberon_tissue,bone_marrow,0.023333333333333334,pancreas,pancreas,test,RandomForest
ACH-001376,uberon_tissue,brain,0.02,pancreas,pancreas,test,RandomForest
ACH-001376,uberon_tissue,breast,0.07333333333333333,pancreas,pancreas,test,RandomForest
ACH-001376,uberon_tissue,colon,0.12666666666666668,pancreas,pancreas,test,RandomForest
ACH-001376,uberon_tissue,esophagus,0.016666666666666666,pancreas,pancreas,test,RandomForest
ACH-001376,uberon_tissue,head_and_neck,0.06666666666666667,pancreas,pancreas,test,RandomForest
ACH-001376,uberon_tissue,kidney,0.03333333333333333,pancreas,pancreas,test,RandomForest
ACH-001376,uberon_tissue,liver,0.01,pancreas,pancreas,test,RandomForest
ACH-001376,uberon_tissue,lung,0.043333333333333335,pancreas,pancreas,test,RandomForest
ACH-001376,uberon_tissue,lymphoid,0.02666666666666667,pancreas,pancreas,test,RandomForest
ACH-001376,uberon_tissue,ovary,0.08,pancreas,pancreas,test,RandomForest
ACH-001376,uberon_tissue,pancreas,0.22,pancreas,pancreas,test,RandomForest
ACH-001376,uberon_tissue,skin,0.01,pancreas,pancreas,test,RandomForest
ACH-001376,uberon_tissue,soft_tissue,0.006666666666666667,pancreas,pancreas,test,RandomForest
ACH-001376,uberon_tissue,uterus,0.02666666666666667,pancreas,pancreas,test,RandomForest
ACH-000287,uberon_tissue,adrenal_gland,0.006666666666666667,lymphoid,lymphoid,test,RandomForest
ACH-000287,uberon_tissue,biliary_tract,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000287,uberon_tissue,bladder,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000287,uberon_tissue,bone_marrow,0.20333333333333334,lymphoid,lymphoid,test,RandomForest
ACH-000287,uberon_tissue,brain,0.0033333333333333335,lymphoid,lymphoid,test,RandomForest
ACH-000287,uberon_tissue,breast,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000287,uberon_tissue,colon,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000287,uberon_tissue,esophagus,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000287,uberon_tissue,head_and_neck,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000287,uberon_tissue,kidney,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000287,uberon_tissue,liver,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000287,uberon_tissue,lung,0.0033333333333333335,lymphoid,lymphoid,test,RandomForest
ACH-000287,uberon_tissue,lymphoid,0.7733333333333333,lymphoid,lymphoid,test,RandomForest
ACH-000287,uberon_tissue,ovary,0.0033333333333333335,lymphoid,lymphoid,test,RandomForest
ACH-000287,uberon_tissue,pancreas,0.0033333333333333335,lymphoid,lymphoid,test,RandomForest
ACH-000287,uberon_tissue,skin,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000287,uberon_tissue,soft_tissue,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000287,uberon_tissue,uterus,0.0033333333333333335,lymphoid,lymphoid,test,RandomForest
ACH-000968,uberon_tissue,adrenal_gland,0.006666666666666667,skin,skin,test,RandomForest
ACH-000968,uberon_tissue,biliary_tract,0.023333333333333334,skin,skin,test,RandomForest
ACH-000968,uberon_tissue,bladder,0.043333333333333335,skin,skin,test,RandomForest
ACH-000968,uberon_tissue,bone_marrow,0.03,skin,skin,test,RandomForest
ACH-000968,uberon_tissue,brain,0.05333333333333334,skin,skin,test,RandomForest
ACH-000968,uberon_tissue,breast,0.02666666666666667,skin,skin,test,RandomForest
ACH-000968,uberon_tissue,colon,0.02666666666666667,skin,skin,test,RandomForest
ACH-000968,uberon_tissue,esophagus,0.013333333333333334,skin,skin,test,RandomForest
ACH-000968,uberon_tissue,head_and_neck,0.03,skin,skin,test,RandomForest
ACH-000968,uberon_tissue,kidney,0.03333333333333333,skin,skin,test,RandomForest
ACH-000968,uberon_tissue,liver,0.02,skin,skin,test,RandomForest
ACH-000968,uberon_tissue,lung,0.05,skin,skin,test,RandomForest
ACH-000968,uberon_tissue,lymphoid,0.03333333333333333,skin,skin,test,RandomForest
ACH-000968,uberon_tissue,ovary,0.08666666666666667,skin,skin,test,RandomForest
ACH-000968,uberon_tissue,pancreas,0.03,skin,skin,test,RandomForest
ACH-000968,uberon_tissue,skin,0.41333333333333333,skin,skin,test,RandomForest
ACH-000968,uberon_tissue,soft_tissue,0.023333333333333334,skin,skin,test,RandomForest
ACH-000968,uberon_tissue,uterus,0.056666666666666664,skin,skin,test,RandomForest
ACH-000706,uberon_tissue,adrenal_gland,0.0033333333333333335,lung,lung,test,RandomForest
ACH-000706,uberon_tissue,biliary_tract,0.06666666666666667,lung,lung,test,RandomForest
ACH-000706,uberon_tissue,bladder,0.04,lung,lung,test,RandomForest
ACH-000706,uberon_tissue,bone_marrow,0.01,lung,lung,test,RandomForest
ACH-000706,uberon_tissue,brain,0.09666666666666666,lung,lung,test,RandomForest
ACH-000706,uberon_tissue,breast,0.07333333333333333,lung,lung,test,RandomForest
ACH-000706,uberon_tissue,colon,0.03333333333333333,lung,lung,test,RandomForest
ACH-000706,uberon_tissue,esophagus,0.043333333333333335,lung,lung,test,RandomForest
ACH-000706,uberon_tissue,head_and_neck,0.02666666666666667,lung,lung,test,RandomForest
ACH-000706,uberon_tissue,kidney,0.03666666666666667,lung,lung,test,RandomForest
ACH-000706,uberon_tissue,liver,0.02666666666666667,lung,lung,test,RandomForest
ACH-000706,uberon_tissue,lung,0.26666666666666666,lung,lung,test,RandomForest
ACH-000706,uberon_tissue,lymphoid,0.013333333333333334,lung,lung,test,RandomForest
ACH-000706,uberon_tissue,ovary,0.12333333333333334,lung,lung,test,RandomForest
ACH-000706,uberon_tissue,pancreas,0.043333333333333335,lung,lung,test,RandomForest
ACH-000706,uberon_tissue,skin,0.023333333333333334,lung,lung,test,RandomForest
ACH-000706,uberon_tissue,soft_tissue,0.03666666666666667,lung,lung,test,RandomForest
ACH-000706,uberon_tissue,uterus,0.03666666666666667,lung,lung,test,RandomForest
ACH-001541,uberon_tissue,adrenal_gland,0.0,lymphoid,lymphoid,test,RandomForest
ACH-001541,uberon_tissue,biliary_tract,0.03666666666666667,lymphoid,lymphoid,test,RandomForest
ACH-001541,uberon_tissue,bladder,0.01,lymphoid,lymphoid,test,RandomForest
ACH-001541,uberon_tissue,bone_marrow,0.11666666666666667,lymphoid,lymphoid,test,RandomForest
ACH-001541,uberon_tissue,brain,0.03333333333333333,lymphoid,lymphoid,test,RandomForest
ACH-001541,uberon_tissue,breast,0.03,lymphoid,lymphoid,test,RandomForest
ACH-001541,uberon_tissue,colon,0.02666666666666667,lymphoid,lymphoid,test,RandomForest
ACH-001541,uberon_tissue,esophagus,0.0033333333333333335,lymphoid,lymphoid,test,RandomForest
ACH-001541,uberon_tissue,head_and_neck,0.01,lymphoid,lymphoid,test,RandomForest
ACH-001541,uberon_tissue,kidney,0.0033333333333333335,lymphoid,lymphoid,test,RandomForest
ACH-001541,uberon_tissue,liver,0.0033333333333333335,lymphoid,lymphoid,test,RandomForest
ACH-001541,uberon_tissue,lung,0.03666666666666667,lymphoid,lymphoid,test,RandomForest
ACH-001541,uberon_tissue,lymphoid,0.62,lymphoid,lymphoid,test,RandomForest
ACH-001541,uberon_tissue,ovary,0.013333333333333334,lymphoid,lymphoid,test,RandomForest
ACH-001541,uberon_tissue,pancreas,0.016666666666666666,lymphoid,lymphoid,test,RandomForest
ACH-001541,uberon_tissue,skin,0.006666666666666667,lymphoid,lymphoid,test,RandomForest
