sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000358,uberon_tissue,esophagus,0.0001765799,lung,lung,train,supervised_vae
ACH-000358,uberon_tissue,head_and_neck,0.00011808254,lung,lung,train,supervised_vae
ACH-000358,uberon_tissue,kidney,5.3952528e-05,lung,lung,train,supervised_vae
ACH-000358,uberon_tissue,liver,0.00025302687,lung,lung,train,supervised_vae
ACH-000358,uberon_tissue,lung,0.9936951,lung,lung,train,supervised_vae
ACH-000358,uberon_tissue,lymphoid,0.00078635116,lung,lung,train,supervised_vae
ACH-000358,uberon_tissue,ovary,0.00031561888,lung,lung,train,supervised_vae
ACH-000358,uberon_tissue,pancreas,0.0001107936,lung,lung,train,supervised_vae
ACH-000358,uberon_tissue,skin,0.0015366348,lung,lung,train,supervised_vae
ACH-000358,uberon_tissue,soft_tissue,7.554429e-05,lung,lung,train,supervised_vae
ACH-000358,uberon_tissue,uterus,0.0002645071,lung,lung,train,supervised_vae
ACH-001845,uberon_tissue,adrenal_gland,0.00018054996,biliary_tract,biliary_tract,train,supervised_vae
ACH-001845,uberon_tissue,biliary_tract,0.95589894,biliary_tract,biliary_tract,train,supervised_vae
ACH-001845,uberon_tissue,bladder,0.0008997356,biliary_tract,biliary_tract,train,supervised_vae
ACH-001845,uberon_tissue,bone_marrow,0.00013016425,biliary_tract,biliary_tract,train,supervised_vae
ACH-001845,uberon_tissue,brain,0.002273515,biliary_tract,biliary_tract,train,supervised_vae
ACH-001845,uberon_tissue,breast,0.00870989,biliary_tract,biliary_tract,train,supervised_vae
ACH-001845,uberon_tissue,colon,0.0043236804,biliary_tract,biliary_tract,train,supervised_vae
ACH-001845,uberon_tissue,esophagus,0.00035330013,biliary_tract,biliary_tract,train,supervised_vae
ACH-001845,uberon_tissue,head_and_neck,0.0018627315,biliary_tract,biliary_tract,train,supervised_vae
ACH-001845,uberon_tissue,kidney,0.0035992702,biliary_tract,biliary_tract,train,supervised_vae
ACH-001845,uberon_tissue,liver,0.002820538,biliary_tract,biliary_tract,train,supervised_vae
ACH-001845,uberon_tissue,lung,0.00320784,biliary_tract,biliary_tract,train,supervised_vae
ACH-001845,uberon_tissue,lymphoid,0.00037997874,biliary_tract,biliary_tract,train,supervised_vae
ACH-001845,uberon_tissue,ovary,0.00048292038,biliary_tract,biliary_tract,train,supervised_vae
ACH-001845,uberon_tissue,pancreas,0.010096526,biliary_tract,biliary_tract,train,supervised_vae
ACH-001845,uberon_tissue,skin,0.0010963004,biliary_tract,biliary_tract,train,supervised_vae
ACH-001845,uberon_tissue,soft_tissue,0.0011837566,biliary_tract,biliary_tract,train,supervised_vae
ACH-001845,uberon_tissue,uterus,0.0025003348,biliary_tract,biliary_tract,train,supervised_vae
ACH-001048,uberon_tissue,adrenal_gland,0.009786862,ovary,pancreas,train,supervised_vae
ACH-001048,uberon_tissue,biliary_tract,0.05624801,ovary,pancreas,train,supervised_vae
ACH-001048,uberon_tissue,bladder,0.054046094,ovary,pancreas,train,supervised_vae
ACH-001048,uberon_tissue,bone_marrow,0.023958528,ovary,pancreas,train,supervised_vae
ACH-001048,uberon_tissue,brain,0.111170255,ovary,pancreas,train,supervised_vae
ACH-001048,uberon_tissue,breast,0.08431251,ovary,pancreas,train,supervised_vae
ACH-001048,uberon_tissue,colon,0.053632926,ovary,pancreas,train,supervised_vae
ACH-001048,uberon_tissue,esophagus,0.015827853,ovary,pancreas,train,supervised_vae
ACH-001048,uberon_tissue,head_and_neck,0.021872666,ovary,pancreas,train,supervised_vae
ACH-001048,uberon_tissue,kidney,0.018122772,ovary,pancreas,train,supervised_vae
ACH-001048,uberon_tissue,liver,0.011723894,ovary,pancreas,train,supervised_vae
ACH-001048,uberon_tissue,lung,0.025405023,ovary,pancreas,train,supervised_vae
ACH-001048,uberon_tissue,lymphoid,0.021397894,ovary,pancreas,train,supervised_vae
ACH-001048,uberon_tissue,ovary,0.046641976,ovary,pancreas,train,supervised_vae
ACH-001048,uberon_tissue,pancreas,0.28067696,ovary,pancreas,train,supervised_vae
ACH-001048,uberon_tissue,skin,0.0873986,ovary,pancreas,train,supervised_vae
ACH-001048,uberon_tissue,soft_tissue,0.018986745,ovary,pancreas,train,supervised_vae
ACH-001048,uberon_tissue,uterus,0.05879046,ovary,pancreas,train,supervised_vae
ACH-000399,uberon_tissue,adrenal_gland,0.000622488,lung,lung,train,supervised_vae
ACH-000399,uberon_tissue,biliary_tract,0.00024882058,lung,lung,train,supervised_vae
ACH-000399,uberon_tissue,bladder,6.967623e-05,lung,lung,train,supervised_vae
ACH-000399,uberon_tissue,bone_marrow,0.0010988378,lung,lung,train,supervised_vae
ACH-000399,uberon_tissue,brain,0.0011139908,lung,lung,train,supervised_vae
ACH-000399,uberon_tissue,breast,6.950196e-05,lung,lung,train,supervised_vae
ACH-000399,uberon_tissue,colon,0.00040894485,lung,lung,train,supervised_vae
ACH-000399,uberon_tissue,esophagus,0.0003952803,lung,lung,train,supervised_vae
ACH-000399,uberon_tissue,head_and_neck,0.0002823379,lung,lung,train,supervised_vae
ACH-000399,uberon_tissue,kidney,9.703468e-05,lung,lung,train,supervised_vae
ACH-000399,uberon_tissue,liver,0.00037385503,lung,lung,train,supervised_vae
ACH-000399,uberon_tissue,lung,0.98990625,lung,lung,train,supervised_vae
ACH-000399,uberon_tissue,lymphoid,0.0020199534,lung,lung,train,supervised_vae
ACH-000399,uberon_tissue,ovary,0.0005153613,lung,lung,train,supervised_vae
ACH-000399,uberon_tissue,pancreas,0.00050184067,lung,lung,train,supervised_vae
ACH-000399,uberon_tissue,skin,0.0013438652,lung,lung,train,supervised_vae
ACH-000399,uberon_tissue,soft_tissue,0.00014354629,lung,lung,train,supervised_vae
ACH-000399,uberon_tissue,uterus,0.0007884445,lung,lung,train,supervised_vae
ACH-000669,uberon_tissue,adrenal_gland,0.001393525,lung,lung,train,supervised_vae
ACH-000669,uberon_tissue,biliary_tract,0.0008846434,lung,lung,train,supervised_vae
ACH-000669,uberon_tissue,bladder,0.0002667579,lung,lung,train,supervised_vae
ACH-000669,uberon_tissue,bone_marrow,0.002500752,lung,lung,train,supervised_vae
ACH-000669,uberon_tissue,brain,0.0033145824,lung,lung,train,supervised_vae
ACH-000669,uberon_tissue,breast,0.00043036704,lung,lung,train,supervised_vae
ACH-000669,uberon_tissue,colon,0.0011060078,lung,lung,train,supervised_vae
ACH-000669,uberon_tissue,esophagus,0.0011851629,lung,lung,train,supervised_vae
ACH-000669,uberon_tissue,head_and_neck,0.0008776511,lung,lung,train,supervised_vae
ACH-000669,uberon_tissue,kidney,0.0003764316,lung,lung,train,supervised_vae
ACH-000669,uberon_tissue,liver,0.001896153,lung,lung,train,supervised_vae
ACH-000669,uberon_tissue,lung,0.9723903,lung,lung,train,supervised_vae
ACH-000669,uberon_tissue,lymphoid,0.0036740748,lung,lung,train,supervised_vae
ACH-000669,uberon_tissue,ovary,0.0013569188,lung,lung,train,supervised_vae
ACH-000669,uberon_tissue,pancreas,0.001965634,lung,lung,train,supervised_vae
ACH-000669,uberon_tissue,skin,0.0029481717,lung,lung,train,supervised_vae
ACH-000669,uberon_tissue,soft_tissue,0.00058318133,lung,lung,train,supervised_vae
ACH-000669,uberon_tissue,uterus,0.002849831,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,adrenal_gland,0.016781684,lung,esophagus,train,supervised_vae
ACH-000858,uberon_tissue,biliary_tract,0.035471752,lung,esophagus,train,supervised_vae
ACH-000858,uberon_tissue,bladder,0.058298428,lung,esophagus,train,supervised_vae
ACH-000858,uberon_tissue,bone_marrow,0.015651373,lung,esophagus,train,supervised_vae
ACH-000858,uberon_tissue,brain,0.0146826925,lung,esophagus,train,supervised_vae
ACH-000858,uberon_tissue,breast,0.1154465,lung,esophagus,train,supervised_vae
ACH-000858,uberon_tissue,colon,0.049380247,lung,esophagus,train,supervised_vae
ACH-000858,uberon_tissue,esophagus,0.23620966,lung,esophagus,train,supervised_vae
ACH-000858,uberon_tissue,head_and_neck,0.17688315,lung,esophagus,train,supervised_vae
ACH-000858,uberon_tissue,kidney,0.021326454,lung,esophagus,train,supervised_vae
ACH-000858,uberon_tissue,liver,0.025946025,lung,esophagus,train,supervised_vae
ACH-000858,uberon_tissue,lung,0.04801369,lung,esophagus,train,supervised_vae
ACH-000858,uberon_tissue,lymphoid,0.010210591,lung,esophagus,train,supervised_vae
ACH-000858,uberon_tissue,ovary,0.05179569,lung,esophagus,train,supervised_vae
ACH-000858,uberon_tissue,pancreas,0.06127338,lung,esophagus,train,supervised_vae
ACH-000858,uberon_tissue,skin,0.030938301,lung,esophagus,train,supervised_vae
ACH-000858,uberon_tissue,soft_tissue,0.013141851,lung,esophagus,train,supervised_vae
ACH-000858,uberon_tissue,uterus,0.018548492,lung,esophagus,train,supervised_vae
ACH-000164,uberon_tissue,adrenal_gland,4.7854228e-05,pancreas,pancreas,train,supervised_vae
ACH-000164,uberon_tissue,biliary_tract,0.0031157862,pancreas,pancreas,train,supervised_vae
ACH-000164,uberon_tissue,bladder,0.0025212911,pancreas,pancreas,train,supervised_vae
ACH-000164,uberon_tissue,bone_marrow,0.00020272197,pancreas,pancreas,train,supervised_vae
ACH-000164,uberon_tissue,brain,0.0012874701,pancreas,pancreas,train,supervised_vae
ACH-000164,uberon_tissue,breast,0.002312104,pancreas,pancreas,train,supervised_vae
ACH-000164,uberon_tissue,colon,0.0021153325,pancreas,pancreas,train,supervised_vae
ACH-000164,uberon_tissue,esophagus,0.0025941941,pancreas,pancreas,train,supervised_vae
ACH-000164,uberon_tissue,head_and_neck,0.0011305932,pancreas,pancreas,train,supervised_vae
ACH-000164,uberon_tissue,kidney,0.0007059906,pancreas,pancreas,train,supervised_vae
ACH-000164,uberon_tissue,liver,9.890608e-05,pancreas,pancreas,train,supervised_vae
ACH-000164,uberon_tissue,lung,0.0026924,pancreas,pancreas,train,supervised_vae
ACH-000164,uberon_tissue,lymphoid,0.0003351372,pancreas,pancreas,train,supervised_vae
ACH-000164,uberon_tissue,ovary,0.002977968,pancreas,pancreas,train,supervised_vae
ACH-000164,uberon_tissue,pancreas,0.975372,pancreas,pancreas,train,supervised_vae
ACH-000164,uberon_tissue,skin,0.0008585062,pancreas,pancreas,train,supervised_vae
ACH-000164,uberon_tissue,soft_tissue,0.00033795196,pancreas,pancreas,train,supervised_vae
ACH-000164,uberon_tissue,uterus,0.0012937004,pancreas,pancreas,train,supervised_vae
ACH-000262,uberon_tissue,adrenal_gland,2.2641658e-05,kidney,kidney,train,supervised_vae
ACH-000262,uberon_tissue,biliary_tract,0.0056176535,kidney,kidney,train,supervised_vae
ACH-000262,uberon_tissue,bladder,0.01465166,kidney,kidney,train,supervised_vae
ACH-000262,uberon_tissue,bone_marrow,0.006933219,kidney,kidney,train,supervised_vae
ACH-000262,uberon_tissue,brain,0.0036313229,kidney,kidney,train,supervised_vae
ACH-000262,uberon_tissue,breast,0.00049493887,kidney,kidney,train,supervised_vae
ACH-000262,uberon_tissue,colon,0.002385021,kidney,kidney,train,supervised_vae
ACH-000262,uberon_tissue,esophagus,0.0038577507,kidney,kidney,train,supervised_vae
ACH-000262,uberon_tissue,head_and_neck,0.0006614205,kidney,kidney,train,supervised_vae
ACH-000262,uberon_tissue,kidney,0.9466903,kidney,kidney,train,supervised_vae
ACH-000262,uberon_tissue,liver,0.001953837,kidney,kidney,train,supervised_vae
ACH-000262,uberon_tissue,lung,0.00021036356,kidney,kidney,train,supervised_vae
ACH-000262,uberon_tissue,lymphoid,0.0027362085,kidney,kidney,train,supervised_vae
ACH-000262,uberon_tissue,ovary,3.8664795e-05,kidney,kidney,train,supervised_vae
ACH-000262,uberon_tissue,pancreas,0.0032417432,kidney,kidney,train,supervised_vae
ACH-000262,uberon_tissue,skin,0.0009645122,kidney,kidney,train,supervised_vae
ACH-000262,uberon_tissue,soft_tissue,0.005816903,kidney,kidney,train,supervised_vae
ACH-000262,uberon_tissue,uterus,9.1852664e-05,kidney,kidney,train,supervised_vae
ACH-000324,uberon_tissue,adrenal_gland,0.0004957786,ovary,ovary,train,supervised_vae
ACH-000324,uberon_tissue,biliary_tract,0.000546221,ovary,ovary,train,supervised_vae
ACH-000324,uberon_tissue,bladder,0.0041085365,ovary,ovary,train,supervised_vae
ACH-000324,uberon_tissue,bone_marrow,0.0012599383,ovary,ovary,train,supervised_vae
ACH-000324,uberon_tissue,brain,0.0013824651,ovary,ovary,train,supervised_vae
ACH-000324,uberon_tissue,breast,0.0014949066,ovary,ovary,train,supervised_vae
ACH-000324,uberon_tissue,colon,0.0019510604,ovary,ovary,train,supervised_vae
ACH-000324,uberon_tissue,esophagus,0.0006883801,ovary,ovary,train,supervised_vae
ACH-000324,uberon_tissue,head_and_neck,0.00351072,ovary,ovary,train,supervised_vae
ACH-000324,uberon_tissue,kidney,6.0037884e-05,ovary,ovary,train,supervised_vae
ACH-000324,uberon_tissue,liver,0.0006249335,ovary,ovary,train,supervised_vae
ACH-000324,uberon_tissue,lung,0.0015872548,ovary,ovary,train,supervised_vae
ACH-000324,uberon_tissue,lymphoid,0.001063428,ovary,ovary,train,supervised_vae
ACH-000324,uberon_tissue,ovary,0.97659427,ovary,ovary,train,supervised_vae
ACH-000324,uberon_tissue,pancreas,0.0021304106,ovary,ovary,train,supervised_vae
ACH-000324,uberon_tissue,skin,0.001961323,ovary,ovary,train,supervised_vae
ACH-000324,uberon_tissue,soft_tissue,0.0003958852,ovary,ovary,train,supervised_vae
ACH-000324,uberon_tissue,uterus,0.00014443962,ovary,ovary,train,supervised_vae
ACH-001634,uberon_tissue,adrenal_gland,0.0032018519,lymphoid,lymphoid,train,supervised_vae
ACH-001634,uberon_tissue,biliary_tract,0.000119244454,lymphoid,lymphoid,train,supervised_vae
ACH-001634,uberon_tissue,bladder,0.0025684503,lymphoid,lymphoid,train,supervised_vae
ACH-001634,uberon_tissue,bone_marrow,0.0024710654,lymphoid,lymphoid,train,supervised_vae
ACH-001634,uberon_tissue,brain,0.0025548723,lymphoid,lymphoid,train,supervised_vae
ACH-001634,uberon_tissue,breast,0.00046913,lymphoid,lymphoid,train,supervised_vae
ACH-001634,uberon_tissue,colon,0.0024366092,lymphoid,lymphoid,train,supervised_vae
ACH-001634,uberon_tissue,esophagus,0.00020839585,lymphoid,lymphoid,train,supervised_vae
ACH-001634,uberon_tissue,head_and_neck,0.0022240637,lymphoid,lymphoid,train,supervised_vae
ACH-001634,uberon_tissue,kidney,0.00022739904,lymphoid,lymphoid,train,supervised_vae
ACH-001634,uberon_tissue,liver,0.002405666,lymphoid,lymphoid,train,supervised_vae
ACH-001634,uberon_tissue,lung,0.0017251507,lymphoid,lymphoid,train,supervised_vae
ACH-001634,uberon_tissue,lymphoid,0.97548443,lymphoid,lymphoid,train,supervised_vae
ACH-001634,uberon_tissue,ovary,0.0012872501,lymphoid,lymphoid,train,supervised_vae
ACH-001634,uberon_tissue,pancreas,0.00021177715,lymphoid,lymphoid,train,supervised_vae
ACH-001634,uberon_tissue,skin,0.000874446,lymphoid,lymphoid,train,supervised_vae
ACH-001634,uberon_tissue,soft_tissue,0.0006270969,lymphoid,lymphoid,train,supervised_vae
ACH-001634,uberon_tissue,uterus,0.0009032331,lymphoid,lymphoid,train,supervised_vae
ACH-002459,uberon_tissue,adrenal_gland,0.0017582955,skin,skin,train,supervised_vae
ACH-002459,uberon_tissue,biliary_tract,0.000724189,skin,skin,train,supervised_vae
ACH-002459,uberon_tissue,bladder,0.00035231013,skin,skin,train,supervised_vae
ACH-002459,uberon_tissue,bone_marrow,0.0035955634,skin,skin,train,supervised_vae
ACH-002459,uberon_tissue,brain,0.00076484267,skin,skin,train,supervised_vae
ACH-002459,uberon_tissue,breast,0.0023664513,skin,skin,train,supervised_vae
ACH-002459,uberon_tissue,colon,0.000510912,skin,skin,train,supervised_vae
ACH-002459,uberon_tissue,esophagus,0.00075490325,skin,skin,train,supervised_vae
ACH-002459,uberon_tissue,head_and_neck,0.0017787621,skin,skin,train,supervised_vae
ACH-002459,uberon_tissue,kidney,0.00028890185,skin,skin,train,supervised_vae
ACH-002459,uberon_tissue,liver,0.00033676403,skin,skin,train,supervised_vae
ACH-002459,uberon_tissue,lung,0.0046224296,skin,skin,train,supervised_vae
ACH-002459,uberon_tissue,lymphoid,0.0014057471,skin,skin,train,supervised_vae
ACH-002459,uberon_tissue,ovary,0.00155944,skin,skin,train,supervised_vae
ACH-002459,uberon_tissue,pancreas,0.0016221519,skin,skin,train,supervised_vae
ACH-002459,uberon_tissue,skin,0.9736598,skin,skin,train,supervised_vae
ACH-002459,uberon_tissue,soft_tissue,0.00015276416,skin,skin,train,supervised_vae
ACH-002459,uberon_tissue,uterus,0.003745734,skin,skin,train,supervised_vae
ACH-000061,uberon_tissue,adrenal_gland,0.0005364132,lymphoid,lymphoid,train,supervised_vae
ACH-000061,uberon_tissue,biliary_tract,6.324734e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000061,uberon_tissue,bladder,0.0013500546,lymphoid,lymphoid,train,supervised_vae
ACH-000061,uberon_tissue,bone_marrow,0.0013636667,lymphoid,lymphoid,train,supervised_vae
ACH-000061,uberon_tissue,brain,0.0017032584,lymphoid,lymphoid,train,supervised_vae
ACH-000061,uberon_tissue,breast,0.00017210684,lymphoid,lymphoid,train,supervised_vae
ACH-000061,uberon_tissue,colon,0.0018308208,lymphoid,lymphoid,train,supervised_vae
ACH-000061,uberon_tissue,esophagus,7.172066e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000061,uberon_tissue,head_and_neck,0.0007087978,lymphoid,lymphoid,train,supervised_vae
ACH-000061,uberon_tissue,kidney,0.00026181815,lymphoid,lymphoid,train,supervised_vae
ACH-000061,uberon_tissue,liver,0.00057824637,lymphoid,lymphoid,train,supervised_vae
ACH-000061,uberon_tissue,lung,0.0016861415,lymphoid,lymphoid,train,supervised_vae
ACH-000061,uberon_tissue,lymphoid,0.9882135,lymphoid,lymphoid,train,supervised_vae
ACH-000061,uberon_tissue,ovary,0.00041440327,lymphoid,lymphoid,train,supervised_vae
ACH-000061,uberon_tissue,pancreas,0.0001582773,lymphoid,lymphoid,train,supervised_vae
ACH-000061,uberon_tissue,skin,0.00039734293,lymphoid,lymphoid,train,supervised_vae
ACH-000061,uberon_tissue,soft_tissue,0.0002776791,lymphoid,lymphoid,train,supervised_vae
ACH-000061,uberon_tissue,uterus,0.00021263692,lymphoid,lymphoid,train,supervised_vae
ACH-000317,uberon_tissue,adrenal_gland,4.9525817e-05,kidney,kidney,train,supervised_vae
ACH-000317,uberon_tissue,biliary_tract,0.0063827545,kidney,kidney,train,supervised_vae
ACH-000317,uberon_tissue,bladder,0.021298202,kidney,kidney,train,supervised_vae
ACH-000317,uberon_tissue,bone_marrow,0.011012662,kidney,kidney,train,supervised_vae
ACH-000317,uberon_tissue,brain,0.006464312,kidney,kidney,train,supervised_vae
ACH-000317,uberon_tissue,breast,0.000755542,kidney,kidney,train,supervised_vae
ACH-000317,uberon_tissue,colon,0.0032219137,kidney,kidney,train,supervised_vae
ACH-000317,uberon_tissue,esophagus,0.005466355,kidney,kidney,train,supervised_vae
ACH-000317,uberon_tissue,head_and_neck,0.00093952083,kidney,kidney,train,supervised_vae
ACH-000317,uberon_tissue,kidney,0.91984105,kidney,kidney,train,supervised_vae
ACH-000317,uberon_tissue,liver,0.0023450586,kidney,kidney,train,supervised_vae
ACH-000317,uberon_tissue,lung,0.0004220383,kidney,kidney,train,supervised_vae
ACH-000317,uberon_tissue,lymphoid,0.0043651857,kidney,kidney,train,supervised_vae
ACH-000317,uberon_tissue,ovary,8.755247e-05,kidney,kidney,train,supervised_vae
ACH-000317,uberon_tissue,pancreas,0.006027588,kidney,kidney,train,supervised_vae
ACH-000317,uberon_tissue,skin,0.0017012995,kidney,kidney,train,supervised_vae
ACH-000317,uberon_tissue,soft_tissue,0.009450528,kidney,kidney,train,supervised_vae
ACH-000317,uberon_tissue,uterus,0.00016879335,kidney,kidney,train,supervised_vae
ACH-000151,uberon_tissue,adrenal_gland,0.003885929,bone_marrow,lymphoid,train,supervised_vae
ACH-000151,uberon_tissue,biliary_tract,0.00058566395,bone_marrow,lymphoid,train,supervised_vae
ACH-000151,uberon_tissue,bladder,0.0036420862,bone_marrow,lymphoid,train,supervised_vae
ACH-000151,uberon_tissue,bone_marrow,0.036008462,bone_marrow,lymphoid,train,supervised_vae
ACH-000151,uberon_tissue,brain,0.009431252,bone_marrow,lymphoid,train,supervised_vae
ACH-000151,uberon_tissue,breast,0.0007947275,bone_marrow,lymphoid,train,supervised_vae
ACH-000151,uberon_tissue,colon,0.010645364,bone_marrow,lymphoid,train,supervised_vae
ACH-000151,uberon_tissue,esophagus,0.0005968684,bone_marrow,lymphoid,train,supervised_vae
ACH-000151,uberon_tissue,head_and_neck,0.0038475266,bone_marrow,lymphoid,train,supervised_vae
ACH-000151,uberon_tissue,kidney,0.0017602381,bone_marrow,lymphoid,train,supervised_vae
ACH-000151,uberon_tissue,liver,0.0078539215,bone_marrow,lymphoid,train,supervised_vae
ACH-000151,uberon_tissue,lung,0.017111806,bone_marrow,lymphoid,train,supervised_vae
ACH-000151,uberon_tissue,lymphoid,0.8910425,bone_marrow,lymphoid,train,supervised_vae
ACH-000151,uberon_tissue,ovary,0.0020065622,bone_marrow,lymphoid,train,supervised_vae
ACH-000151,uberon_tissue,pancreas,0.0010114647,bone_marrow,lymphoid,train,supervised_vae
ACH-000151,uberon_tissue,skin,0.00501404,bone_marrow,lymphoid,train,supervised_vae
ACH-000151,uberon_tissue,soft_tissue,0.001770746,bone_marrow,lymphoid,train,supervised_vae
ACH-000151,uberon_tissue,uterus,0.0029910053,bone_marrow,lymphoid,train,supervised_vae
ACH-000912,uberon_tissue,adrenal_gland,0.0018745599,lung,lung,train,supervised_vae
ACH-000912,uberon_tissue,biliary_tract,0.00070367265,lung,lung,train,supervised_vae
ACH-000912,uberon_tissue,bladder,0.0002849014,lung,lung,train,supervised_vae
ACH-000912,uberon_tissue,bone_marrow,0.0030263271,lung,lung,train,supervised_vae
ACH-000912,uberon_tissue,brain,0.0037752253,lung,lung,train,supervised_vae
ACH-000912,uberon_tissue,breast,0.00054001046,lung,lung,train,supervised_vae
ACH-000912,uberon_tissue,colon,0.0011248766,lung,lung,train,supervised_vae
ACH-000912,uberon_tissue,esophagus,0.0012792748,lung,lung,train,supervised_vae
ACH-000912,uberon_tissue,head_and_neck,0.0010453297,lung,lung,train,supervised_vae
ACH-000912,uberon_tissue,kidney,0.0004038088,lung,lung,train,supervised_vae
ACH-000912,uberon_tissue,liver,0.0018004341,lung,lung,train,supervised_vae
ACH-000912,uberon_tissue,lung,0.96860296,lung,lung,train,supervised_vae
ACH-000912,uberon_tissue,lymphoid,0.00382753,lung,lung,train,supervised_vae
ACH-000912,uberon_tissue,ovary,0.0027196012,lung,lung,train,supervised_vae
ACH-000912,uberon_tissue,pancreas,0.0018305159,lung,lung,train,supervised_vae
ACH-000912,uberon_tissue,skin,0.0037598168,lung,lung,train,supervised_vae
ACH-000912,uberon_tissue,soft_tissue,0.0007916725,lung,lung,train,supervised_vae
ACH-000912,uberon_tissue,uterus,0.0026095598,lung,lung,train,supervised_vae
ACH-000584,uberon_tissue,adrenal_gland,0.009159424,ovary,ovary,train,supervised_vae
ACH-000584,uberon_tissue,biliary_tract,0.010917231,ovary,ovary,train,supervised_vae
ACH-000584,uberon_tissue,bladder,0.020578554,ovary,ovary,train,supervised_vae
ACH-000584,uberon_tissue,bone_marrow,0.023290692,ovary,ovary,train,supervised_vae
ACH-000584,uberon_tissue,brain,0.026318295,ovary,ovary,train,supervised_vae
ACH-000584,uberon_tissue,breast,0.07020115,ovary,ovary,train,supervised_vae
ACH-000584,uberon_tissue,colon,0.024051439,ovary,ovary,train,supervised_vae
ACH-000584,uberon_tissue,esophagus,0.02330089,ovary,ovary,train,supervised_vae
ACH-000584,uberon_tissue,head_and_neck,0.03296027,ovary,ovary,train,supervised_vae
ACH-000584,uberon_tissue,kidney,0.0025241647,ovary,ovary,train,supervised_vae
ACH-000584,uberon_tissue,liver,0.0056015328,ovary,ovary,train,supervised_vae
ACH-000584,uberon_tissue,lung,0.046768002,ovary,ovary,train,supervised_vae
ACH-000584,uberon_tissue,lymphoid,0.0060658865,ovary,ovary,train,supervised_vae
ACH-000584,uberon_tissue,ovary,0.53773075,ovary,ovary,train,supervised_vae
ACH-000584,uberon_tissue,pancreas,0.09902027,ovary,ovary,train,supervised_vae
ACH-000584,uberon_tissue,skin,0.035402592,ovary,ovary,train,supervised_vae
ACH-000584,uberon_tissue,soft_tissue,0.013464041,ovary,ovary,train,supervised_vae
ACH-000584,uberon_tissue,uterus,0.012644885,ovary,ovary,train,supervised_vae
ACH-000781,uberon_tissue,adrenal_gland,0.0007315313,lung,lung,train,supervised_vae
ACH-000781,uberon_tissue,biliary_tract,0.0005529563,lung,lung,train,supervised_vae
ACH-000781,uberon_tissue,bladder,0.00014537563,lung,lung,train,supervised_vae
ACH-000781,uberon_tissue,bone_marrow,0.0022047628,lung,lung,train,supervised_vae
ACH-000781,uberon_tissue,brain,0.0023054683,lung,lung,train,supervised_vae
ACH-000781,uberon_tissue,breast,0.00029981925,lung,lung,train,supervised_vae
ACH-000781,uberon_tissue,colon,0.0005681393,lung,lung,train,supervised_vae
ACH-000781,uberon_tissue,esophagus,0.0010433181,lung,lung,train,supervised_vae
ACH-000781,uberon_tissue,head_and_neck,0.00073370483,lung,lung,train,supervised_vae
ACH-000781,uberon_tissue,kidney,0.0002257356,lung,lung,train,supervised_vae
ACH-000781,uberon_tissue,liver,0.0016354651,lung,lung,train,supervised_vae
