sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000624,uberon_tissue,skin,0.016786128,breast,breast,train,supervised_vae
ACH-000624,uberon_tissue,soft_tissue,0.0134924995,breast,breast,train,supervised_vae
ACH-000624,uberon_tissue,uterus,0.021261713,breast,breast,train,supervised_vae
ACH-000617,uberon_tissue,adrenal_gland,0.011188825,ovary,ovary,train,supervised_vae
ACH-000617,uberon_tissue,biliary_tract,0.018793134,ovary,ovary,train,supervised_vae
ACH-000617,uberon_tissue,bladder,0.026333448,ovary,ovary,train,supervised_vae
ACH-000617,uberon_tissue,bone_marrow,0.018093178,ovary,ovary,train,supervised_vae
ACH-000617,uberon_tissue,brain,0.023887916,ovary,ovary,train,supervised_vae
ACH-000617,uberon_tissue,breast,0.027060436,ovary,ovary,train,supervised_vae
ACH-000617,uberon_tissue,colon,0.012280747,ovary,ovary,train,supervised_vae
ACH-000617,uberon_tissue,esophagus,0.009061051,ovary,ovary,train,supervised_vae
ACH-000617,uberon_tissue,head_and_neck,0.033712026,ovary,ovary,train,supervised_vae
ACH-000617,uberon_tissue,kidney,0.019382417,ovary,ovary,train,supervised_vae
ACH-000617,uberon_tissue,liver,0.013843921,ovary,ovary,train,supervised_vae
ACH-000617,uberon_tissue,lung,0.09288821,ovary,ovary,train,supervised_vae
ACH-000617,uberon_tissue,lymphoid,0.027959973,ovary,ovary,train,supervised_vae
ACH-000617,uberon_tissue,ovary,0.62442154,ovary,ovary,train,supervised_vae
ACH-000617,uberon_tissue,pancreas,0.006943388,ovary,ovary,train,supervised_vae
ACH-000617,uberon_tissue,skin,0.007027098,ovary,ovary,train,supervised_vae
ACH-000617,uberon_tissue,soft_tissue,0.013011766,ovary,ovary,train,supervised_vae
ACH-000617,uberon_tissue,uterus,0.014110924,ovary,ovary,train,supervised_vae
ACH-000728,uberon_tissue,adrenal_gland,0.016774269,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,biliary_tract,0.030225692,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,bladder,0.016930638,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,bone_marrow,0.6603076,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,brain,0.011246659,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,breast,0.028120743,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,colon,0.01994891,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,esophagus,0.0037423635,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,head_and_neck,0.016552988,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,kidney,0.011369608,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,liver,0.005520365,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,lung,0.011928073,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,lymphoid,0.08572305,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,ovary,0.011587979,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,pancreas,0.007049093,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,skin,0.014073815,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,soft_tissue,0.021489428,bone_marrow,bone_marrow,train,supervised_vae
ACH-000728,uberon_tissue,uterus,0.02740876,bone_marrow,bone_marrow,train,supervised_vae
ACH-000198,uberon_tissue,adrenal_gland,0.015897246,bone_marrow,bone_marrow,train,supervised_vae
ACH-000198,uberon_tissue,biliary_tract,0.027702253,bone_marrow,bone_marrow,train,supervised_vae
ACH-000198,uberon_tissue,bladder,0.015217169,bone_marrow,bone_marrow,train,supervised_vae
ACH-000198,uberon_tissue,bone_marrow,0.7096966,bone_marrow,bone_marrow,train,supervised_vae
ACH-000198,uberon_tissue,brain,0.011302217,bone_marrow,bone_marrow,train,supervised_vae
ACH-000198,uberon_tissue,breast,0.017029477,bone_marrow,bone_marrow,train,supervised_vae
ACH-000198,uberon_tissue,colon,0.019723525,bone_marrow,bone_marrow,train,supervised_vae
ACH-000198,uberon_tissue,esophagus,0.0030207816,bone_marrow,bone_marrow,train,supervised_vae
ACH-000198,uberon_tissue,head_and_neck,0.020826498,bone_marrow,bone_marrow,train,supervised_vae
ACH-000198,uberon_tissue,kidney,0.009831535,bone_marrow,bone_marrow,train,supervised_vae
ACH-000198,uberon_tissue,liver,0.0040259096,bone_marrow,bone_marrow,train,supervised_vae
ACH-000198,uberon_tissue,lung,0.0093522165,bone_marrow,bone_marrow,train,supervised_vae
ACH-000198,uberon_tissue,lymphoid,0.063955836,bone_marrow,bone_marrow,train,supervised_vae
ACH-000198,uberon_tissue,ovary,0.010143345,bone_marrow,bone_marrow,train,supervised_vae
ACH-000198,uberon_tissue,pancreas,0.008824263,bone_marrow,bone_marrow,train,supervised_vae
ACH-000198,uberon_tissue,skin,0.012230449,bone_marrow,bone_marrow,train,supervised_vae
ACH-000198,uberon_tissue,soft_tissue,0.020827964,bone_marrow,bone_marrow,train,supervised_vae
ACH-000198,uberon_tissue,uterus,0.020392766,bone_marrow,bone_marrow,train,supervised_vae
ACH-000489,uberon_tissue,adrenal_gland,0.0122179855,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,biliary_tract,0.014798415,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,bladder,0.0044075274,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,bone_marrow,0.017076248,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,brain,0.0047080005,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,breast,0.015254213,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,colon,0.7813353,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,esophagus,0.025972381,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,head_and_neck,0.007045587,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,kidney,0.005387338,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,liver,0.008620122,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,lung,0.01967687,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,lymphoid,0.02561716,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,ovary,0.012344864,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,pancreas,0.010570054,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,skin,0.0054251165,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,soft_tissue,0.010732643,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,uterus,0.018810136,colon,colon,train,supervised_vae
ACH-002038,uberon_tissue,adrenal_gland,0.0373753,ovary,biliary_tract,train,supervised_vae
ACH-002038,uberon_tissue,biliary_tract,0.25860736,ovary,biliary_tract,train,supervised_vae
ACH-002038,uberon_tissue,bladder,0.038629122,ovary,biliary_tract,train,supervised_vae
ACH-002038,uberon_tissue,bone_marrow,0.062579595,ovary,biliary_tract,train,supervised_vae
ACH-002038,uberon_tissue,brain,0.04489571,ovary,biliary_tract,train,supervised_vae
ACH-002038,uberon_tissue,breast,0.049909078,ovary,biliary_tract,train,supervised_vae
ACH-002038,uberon_tissue,colon,0.18501027,ovary,biliary_tract,train,supervised_vae
ACH-002038,uberon_tissue,esophagus,0.025454486,ovary,biliary_tract,train,supervised_vae
ACH-002038,uberon_tissue,head_and_neck,0.03717244,ovary,biliary_tract,train,supervised_vae
ACH-002038,uberon_tissue,kidney,0.02265941,ovary,biliary_tract,train,supervised_vae
ACH-002038,uberon_tissue,liver,0.025975188,ovary,biliary_tract,train,supervised_vae
ACH-002038,uberon_tissue,lung,0.044058584,ovary,biliary_tract,train,supervised_vae
ACH-002038,uberon_tissue,lymphoid,0.024130013,ovary,biliary_tract,train,supervised_vae
ACH-002038,uberon_tissue,ovary,0.026581163,ovary,biliary_tract,train,supervised_vae
ACH-002038,uberon_tissue,pancreas,0.053312503,ovary,biliary_tract,train,supervised_vae
ACH-002038,uberon_tissue,skin,0.022156818,ovary,biliary_tract,train,supervised_vae
ACH-002038,uberon_tissue,soft_tissue,0.018348867,ovary,biliary_tract,train,supervised_vae
ACH-002038,uberon_tissue,uterus,0.023144182,ovary,biliary_tract,train,supervised_vae
ACH-001701,uberon_tissue,adrenal_gland,0.03289473,head_and_neck,head_and_neck,train,supervised_vae
ACH-001701,uberon_tissue,biliary_tract,0.030096175,head_and_neck,head_and_neck,train,supervised_vae
ACH-001701,uberon_tissue,bladder,0.02477948,head_and_neck,head_and_neck,train,supervised_vae
ACH-001701,uberon_tissue,bone_marrow,0.015048079,head_and_neck,head_and_neck,train,supervised_vae
ACH-001701,uberon_tissue,brain,0.016219791,head_and_neck,head_and_neck,train,supervised_vae
ACH-001701,uberon_tissue,breast,0.033246633,head_and_neck,head_and_neck,train,supervised_vae
ACH-001701,uberon_tissue,colon,0.022653015,head_and_neck,head_and_neck,train,supervised_vae
ACH-001701,uberon_tissue,esophagus,0.034312565,head_and_neck,head_and_neck,train,supervised_vae
ACH-001701,uberon_tissue,head_and_neck,0.6172549,head_and_neck,head_and_neck,train,supervised_vae
ACH-001701,uberon_tissue,kidney,0.012098357,head_and_neck,head_and_neck,train,supervised_vae
ACH-001701,uberon_tissue,liver,0.009409693,head_and_neck,head_and_neck,train,supervised_vae
ACH-001701,uberon_tissue,lung,0.032714076,head_and_neck,head_and_neck,train,supervised_vae
ACH-001701,uberon_tissue,lymphoid,0.01098401,head_and_neck,head_and_neck,train,supervised_vae
ACH-001701,uberon_tissue,ovary,0.037757646,head_and_neck,head_and_neck,train,supervised_vae
ACH-001701,uberon_tissue,pancreas,0.038697034,head_and_neck,head_and_neck,train,supervised_vae
ACH-001701,uberon_tissue,skin,0.01319693,head_and_neck,head_and_neck,train,supervised_vae
ACH-001701,uberon_tissue,soft_tissue,0.012644292,head_and_neck,head_and_neck,train,supervised_vae
ACH-001701,uberon_tissue,uterus,0.005992538,head_and_neck,head_and_neck,train,supervised_vae
ACH-000904,uberon_tissue,adrenal_gland,0.010444522,lung,lung,train,supervised_vae
ACH-000904,uberon_tissue,biliary_tract,0.013087147,lung,lung,train,supervised_vae
ACH-000904,uberon_tissue,bladder,0.007054104,lung,lung,train,supervised_vae
ACH-000904,uberon_tissue,bone_marrow,0.0076654106,lung,lung,train,supervised_vae
ACH-000904,uberon_tissue,brain,0.021062091,lung,lung,train,supervised_vae
ACH-000904,uberon_tissue,breast,0.028661938,lung,lung,train,supervised_vae
ACH-000904,uberon_tissue,colon,0.019578997,lung,lung,train,supervised_vae
ACH-000904,uberon_tissue,esophagus,0.030227356,lung,lung,train,supervised_vae
ACH-000904,uberon_tissue,head_and_neck,0.023967864,lung,lung,train,supervised_vae
ACH-000904,uberon_tissue,kidney,0.009979938,lung,lung,train,supervised_vae
ACH-000904,uberon_tissue,liver,0.015805341,lung,lung,train,supervised_vae
ACH-000904,uberon_tissue,lung,0.7026034,lung,lung,train,supervised_vae
ACH-000904,uberon_tissue,lymphoid,0.008700764,lung,lung,train,supervised_vae
ACH-000904,uberon_tissue,ovary,0.06149957,lung,lung,train,supervised_vae
ACH-000904,uberon_tissue,pancreas,0.0070418078,lung,lung,train,supervised_vae
ACH-000904,uberon_tissue,skin,0.015389779,lung,lung,train,supervised_vae
ACH-000904,uberon_tissue,soft_tissue,0.004535068,lung,lung,train,supervised_vae
ACH-000904,uberon_tissue,uterus,0.0126949055,lung,lung,train,supervised_vae
ACH-000183,uberon_tissue,adrenal_gland,0.016701903,lymphoid,lymphoid,train,supervised_vae
ACH-000183,uberon_tissue,biliary_tract,0.03160432,lymphoid,lymphoid,train,supervised_vae
ACH-000183,uberon_tissue,bladder,0.027407188,lymphoid,lymphoid,train,supervised_vae
ACH-000183,uberon_tissue,bone_marrow,0.06890644,lymphoid,lymphoid,train,supervised_vae
ACH-000183,uberon_tissue,brain,0.05704931,lymphoid,lymphoid,train,supervised_vae
ACH-000183,uberon_tissue,breast,0.04124791,lymphoid,lymphoid,train,supervised_vae
ACH-000183,uberon_tissue,colon,0.04612082,lymphoid,lymphoid,train,supervised_vae
ACH-000183,uberon_tissue,esophagus,0.035144705,lymphoid,lymphoid,train,supervised_vae
ACH-000183,uberon_tissue,head_and_neck,0.02386229,lymphoid,lymphoid,train,supervised_vae
ACH-000183,uberon_tissue,kidney,0.020680737,lymphoid,lymphoid,train,supervised_vae
ACH-000183,uberon_tissue,liver,0.025276788,lymphoid,lymphoid,train,supervised_vae
ACH-000183,uberon_tissue,lung,0.023009531,lymphoid,lymphoid,train,supervised_vae
ACH-000183,uberon_tissue,lymphoid,0.4441934,lymphoid,lymphoid,train,supervised_vae
ACH-000183,uberon_tissue,ovary,0.022042759,lymphoid,lymphoid,train,supervised_vae
ACH-000183,uberon_tissue,pancreas,0.024050247,lymphoid,lymphoid,train,supervised_vae
ACH-000183,uberon_tissue,skin,0.043047834,lymphoid,lymphoid,train,supervised_vae
ACH-000183,uberon_tissue,soft_tissue,0.02500602,lymphoid,lymphoid,train,supervised_vae
ACH-000183,uberon_tissue,uterus,0.024647858,lymphoid,lymphoid,train,supervised_vae
ACH-000349,uberon_tissue,adrenal_gland,0.0055082412,breast,breast,train,supervised_vae
ACH-000349,uberon_tissue,biliary_tract,0.017831832,breast,breast,train,supervised_vae
ACH-000349,uberon_tissue,bladder,0.016285129,breast,breast,train,supervised_vae
ACH-000349,uberon_tissue,bone_marrow,0.018300729,breast,breast,train,supervised_vae
ACH-000349,uberon_tissue,brain,0.01344133,breast,breast,train,supervised_vae
ACH-000349,uberon_tissue,breast,0.71296966,breast,breast,train,supervised_vae
ACH-000349,uberon_tissue,colon,0.009745869,breast,breast,train,supervised_vae
ACH-000349,uberon_tissue,esophagus,0.015115628,breast,breast,train,supervised_vae
ACH-000349,uberon_tissue,head_and_neck,0.025102932,breast,breast,train,supervised_vae
ACH-000349,uberon_tissue,kidney,0.0069408487,breast,breast,train,supervised_vae
ACH-000349,uberon_tissue,liver,0.01292558,breast,breast,train,supervised_vae
ACH-000349,uberon_tissue,lung,0.020821843,breast,breast,train,supervised_vae
ACH-000349,uberon_tissue,lymphoid,0.036274105,breast,breast,train,supervised_vae
ACH-000349,uberon_tissue,ovary,0.029814232,breast,breast,train,supervised_vae
ACH-000349,uberon_tissue,pancreas,0.014354988,breast,breast,train,supervised_vae
ACH-000349,uberon_tissue,skin,0.014212001,breast,breast,train,supervised_vae
ACH-000349,uberon_tissue,soft_tissue,0.011857713,breast,breast,train,supervised_vae
ACH-000349,uberon_tissue,uterus,0.018497363,breast,breast,train,supervised_vae
ACH-000431,uberon_tissue,adrenal_gland,0.020132849,lung,lung,train,supervised_vae
ACH-000431,uberon_tissue,biliary_tract,0.015987802,lung,lung,train,supervised_vae
ACH-000431,uberon_tissue,bladder,0.007044671,lung,lung,train,supervised_vae
ACH-000431,uberon_tissue,bone_marrow,0.007434421,lung,lung,train,supervised_vae
ACH-000431,uberon_tissue,brain,0.025474751,lung,lung,train,supervised_vae
ACH-000431,uberon_tissue,breast,0.0153348185,lung,lung,train,supervised_vae
ACH-000431,uberon_tissue,colon,0.022690158,lung,lung,train,supervised_vae
ACH-000431,uberon_tissue,esophagus,0.026118169,lung,lung,train,supervised_vae
ACH-000431,uberon_tissue,head_and_neck,0.015887557,lung,lung,train,supervised_vae
ACH-000431,uberon_tissue,kidney,0.009659768,lung,lung,train,supervised_vae
ACH-000431,uberon_tissue,liver,0.012393657,lung,lung,train,supervised_vae
ACH-000431,uberon_tissue,lung,0.7085837,lung,lung,train,supervised_vae
ACH-000431,uberon_tissue,lymphoid,0.0063574025,lung,lung,train,supervised_vae
ACH-000431,uberon_tissue,ovary,0.045003846,lung,lung,train,supervised_vae
ACH-000431,uberon_tissue,pancreas,0.006887069,lung,lung,train,supervised_vae
ACH-000431,uberon_tissue,skin,0.022143077,lung,lung,train,supervised_vae
ACH-000431,uberon_tissue,soft_tissue,0.0042577446,lung,lung,train,supervised_vae
ACH-000431,uberon_tissue,uterus,0.028608538,lung,lung,train,supervised_vae
ACH-000328,uberon_tissue,adrenal_gland,0.026192779,brain,brain,train,supervised_vae
ACH-000328,uberon_tissue,biliary_tract,0.070188105,brain,brain,train,supervised_vae
ACH-000328,uberon_tissue,bladder,0.047966145,brain,brain,train,supervised_vae
ACH-000328,uberon_tissue,bone_marrow,0.05284424,brain,brain,train,supervised_vae
ACH-000328,uberon_tissue,brain,0.2754571,brain,brain,train,supervised_vae
ACH-000328,uberon_tissue,breast,0.054792106,brain,brain,train,supervised_vae
ACH-000328,uberon_tissue,colon,0.03858926,brain,brain,train,supervised_vae
ACH-000328,uberon_tissue,esophagus,0.02969622,brain,brain,train,supervised_vae
ACH-000328,uberon_tissue,head_and_neck,0.031239526,brain,brain,train,supervised_vae
ACH-000328,uberon_tissue,kidney,0.024926126,brain,brain,train,supervised_vae
ACH-000328,uberon_tissue,liver,0.038394045,brain,brain,train,supervised_vae
ACH-000328,uberon_tissue,lung,0.036338918,brain,brain,train,supervised_vae
ACH-000328,uberon_tissue,lymphoid,0.08356461,brain,brain,train,supervised_vae
ACH-000328,uberon_tissue,ovary,0.032249093,brain,brain,train,supervised_vae
ACH-000328,uberon_tissue,pancreas,0.024906168,brain,brain,train,supervised_vae
ACH-000328,uberon_tissue,skin,0.072130345,brain,brain,train,supervised_vae
ACH-000328,uberon_tissue,soft_tissue,0.035885304,brain,brain,train,supervised_vae
ACH-000328,uberon_tissue,uterus,0.024639888,brain,brain,train,supervised_vae
ACH-000869,uberon_tissue,adrenal_gland,0.010571728,lung,lung,train,supervised_vae
ACH-000869,uberon_tissue,biliary_tract,0.014749166,lung,lung,train,supervised_vae
ACH-000869,uberon_tissue,bladder,0.007556059,lung,lung,train,supervised_vae
ACH-000869,uberon_tissue,bone_marrow,0.0070944503,lung,lung,train,supervised_vae
ACH-000869,uberon_tissue,brain,0.02679905,lung,lung,train,supervised_vae
ACH-000869,uberon_tissue,breast,0.013104004,lung,lung,train,supervised_vae
ACH-000869,uberon_tissue,colon,0.016442325,lung,lung,train,supervised_vae
ACH-000869,uberon_tissue,esophagus,0.021586059,lung,lung,train,supervised_vae
ACH-000869,uberon_tissue,head_and_neck,0.018202879,lung,lung,train,supervised_vae
ACH-000869,uberon_tissue,kidney,0.009983843,lung,lung,train,supervised_vae
ACH-000869,uberon_tissue,liver,0.010618693,lung,lung,train,supervised_vae
ACH-000869,uberon_tissue,lung,0.76213235,lung,lung,train,supervised_vae
ACH-000869,uberon_tissue,lymphoid,0.006083786,lung,lung,train,supervised_vae
ACH-000869,uberon_tissue,ovary,0.04396725,lung,lung,train,supervised_vae
ACH-000869,uberon_tissue,pancreas,0.0047807433,lung,lung,train,supervised_vae
ACH-000869,uberon_tissue,skin,0.010356363,lung,lung,train,supervised_vae
ACH-000869,uberon_tissue,soft_tissue,0.0027041112,lung,lung,train,supervised_vae
ACH-000869,uberon_tissue,uterus,0.013267133,lung,lung,train,supervised_vae
ACH-000080,uberon_tissue,adrenal_gland,0.009116165,bone_marrow,lymphoid,train,supervised_vae
ACH-000080,uberon_tissue,biliary_tract,0.018540956,bone_marrow,lymphoid,train,supervised_vae
ACH-000080,uberon_tissue,bladder,0.02290477,bone_marrow,lymphoid,train,supervised_vae
ACH-000080,uberon_tissue,bone_marrow,0.045876373,bone_marrow,lymphoid,train,supervised_vae
ACH-000080,uberon_tissue,brain,0.022661826,bone_marrow,lymphoid,train,supervised_vae
ACH-000080,uberon_tissue,breast,0.045321535,bone_marrow,lymphoid,train,supervised_vae
ACH-000080,uberon_tissue,colon,0.036304917,bone_marrow,lymphoid,train,supervised_vae
ACH-000080,uberon_tissue,esophagus,0.022900626,bone_marrow,lymphoid,train,supervised_vae
ACH-000080,uberon_tissue,head_and_neck,0.0152811175,bone_marrow,lymphoid,train,supervised_vae
ACH-000080,uberon_tissue,kidney,0.012907642,bone_marrow,lymphoid,train,supervised_vae
ACH-000080,uberon_tissue,liver,0.020721182,bone_marrow,lymphoid,train,supervised_vae
ACH-000080,uberon_tissue,lung,0.011887471,bone_marrow,lymphoid,train,supervised_vae
ACH-000080,uberon_tissue,lymphoid,0.6003324,bone_marrow,lymphoid,train,supervised_vae
ACH-000080,uberon_tissue,ovary,0.023480017,bone_marrow,lymphoid,train,supervised_vae
ACH-000080,uberon_tissue,pancreas,0.02126773,bone_marrow,lymphoid,train,supervised_vae
ACH-000080,uberon_tissue,skin,0.033152252,bone_marrow,lymphoid,train,supervised_vae
ACH-000080,uberon_tissue,soft_tissue,0.02008756,bone_marrow,lymphoid,train,supervised_vae
ACH-000080,uberon_tissue,uterus,0.017255386,bone_marrow,lymphoid,train,supervised_vae
ACH-000140,uberon_tissue,adrenal_gland,0.0058182166,lymphoid,lymphoid,train,supervised_vae
ACH-000140,uberon_tissue,biliary_tract,0.010879978,lymphoid,lymphoid,train,supervised_vae
ACH-000140,uberon_tissue,bladder,0.014267669,lymphoid,lymphoid,train,supervised_vae
ACH-000140,uberon_tissue,bone_marrow,0.036503144,lymphoid,lymphoid,train,supervised_vae
ACH-000140,uberon_tissue,brain,0.016435597,lymphoid,lymphoid,train,supervised_vae
ACH-000140,uberon_tissue,breast,0.03109983,lymphoid,lymphoid,train,supervised_vae
ACH-000140,uberon_tissue,colon,0.030046204,lymphoid,lymphoid,train,supervised_vae
ACH-000140,uberon_tissue,esophagus,0.01700234,lymphoid,lymphoid,train,supervised_vae
ACH-000140,uberon_tissue,head_and_neck,0.009337755,lymphoid,lymphoid,train,supervised_vae
ACH-000140,uberon_tissue,kidney,0.007687851,lymphoid,lymphoid,train,supervised_vae
ACH-000140,uberon_tissue,liver,0.013272835,lymphoid,lymphoid,train,supervised_vae
ACH-000140,uberon_tissue,lung,0.007010964,lymphoid,lymphoid,train,supervised_vae
ACH-000140,uberon_tissue,lymphoid,0.7204643,lymphoid,lymphoid,train,supervised_vae
ACH-000140,uberon_tissue,ovary,0.014758767,lymphoid,lymphoid,train,supervised_vae
ACH-000140,uberon_tissue,pancreas,0.013855506,lymphoid,lymphoid,train,supervised_vae
ACH-000140,uberon_tissue,skin,0.024142925,lymphoid,lymphoid,train,supervised_vae
ACH-000140,uberon_tissue,soft_tissue,0.014253287,lymphoid,lymphoid,train,supervised_vae
ACH-000140,uberon_tissue,uterus,0.013162852,lymphoid,lymphoid,train,supervised_vae
ACH-000817,uberon_tissue,adrenal_gland,0.0056252726,lymphoid,lymphoid,train,supervised_vae
ACH-000817,uberon_tissue,biliary_tract,0.011631949,lymphoid,lymphoid,train,supervised_vae
ACH-000817,uberon_tissue,bladder,0.015878417,lymphoid,lymphoid,train,supervised_vae
ACH-000817,uberon_tissue,bone_marrow,0.034288935,lymphoid,lymphoid,train,supervised_vae
ACH-000817,uberon_tissue,brain,0.014253175,lymphoid,lymphoid,train,supervised_vae
ACH-000817,uberon_tissue,breast,0.03073816,lymphoid,lymphoid,train,supervised_vae
ACH-000817,uberon_tissue,colon,0.030229295,lymphoid,lymphoid,train,supervised_vae
ACH-000817,uberon_tissue,esophagus,0.015115935,lymphoid,lymphoid,train,supervised_vae
ACH-000817,uberon_tissue,head_and_neck,0.009920403,lymphoid,lymphoid,train,supervised_vae
