sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-001416,uberon_tissue,brain,0.0060556196,bladder,bladder,train,supervised_vae
ACH-001416,uberon_tissue,breast,0.04514671,bladder,bladder,train,supervised_vae
ACH-001416,uberon_tissue,colon,0.019525645,bladder,bladder,train,supervised_vae
ACH-001416,uberon_tissue,esophagus,0.0011117916,bladder,bladder,train,supervised_vae
ACH-001416,uberon_tissue,head_and_neck,0.0009764629,bladder,bladder,train,supervised_vae
ACH-001416,uberon_tissue,kidney,0.023801554,bladder,bladder,train,supervised_vae
ACH-001416,uberon_tissue,liver,0.010708465,bladder,bladder,train,supervised_vae
ACH-001416,uberon_tissue,lung,0.0413186,bladder,bladder,train,supervised_vae
ACH-001416,uberon_tissue,lymphoid,0.006579177,bladder,bladder,train,supervised_vae
ACH-001416,uberon_tissue,ovary,0.016878728,bladder,bladder,train,supervised_vae
ACH-001416,uberon_tissue,pancreas,0.00627046,bladder,bladder,train,supervised_vae
ACH-001416,uberon_tissue,skin,0.0022416,bladder,bladder,train,supervised_vae
ACH-001416,uberon_tissue,soft_tissue,0.00067991985,bladder,bladder,train,supervised_vae
ACH-001416,uberon_tissue,uterus,0.021189017,bladder,bladder,train,supervised_vae
ACH-000768,uberon_tissue,adrenal_gland,0.008052076,breast,breast,train,supervised_vae
ACH-000768,uberon_tissue,biliary_tract,0.001962516,breast,breast,train,supervised_vae
ACH-000768,uberon_tissue,bladder,0.09202906,breast,breast,train,supervised_vae
ACH-000768,uberon_tissue,bone_marrow,0.0035874874,breast,breast,train,supervised_vae
ACH-000768,uberon_tissue,brain,0.04355409,breast,breast,train,supervised_vae
ACH-000768,uberon_tissue,breast,0.79776174,breast,breast,train,supervised_vae
ACH-000768,uberon_tissue,colon,0.0007577662,breast,breast,train,supervised_vae
ACH-000768,uberon_tissue,esophagus,0.0024357426,breast,breast,train,supervised_vae
ACH-000768,uberon_tissue,head_and_neck,0.0007257052,breast,breast,train,supervised_vae
ACH-000768,uberon_tissue,kidney,0.0015794967,breast,breast,train,supervised_vae
ACH-000768,uberon_tissue,liver,0.005010894,breast,breast,train,supervised_vae
ACH-000768,uberon_tissue,lung,0.022601793,breast,breast,train,supervised_vae
ACH-000768,uberon_tissue,lymphoid,0.0021329133,breast,breast,train,supervised_vae
ACH-000768,uberon_tissue,ovary,0.0005555294,breast,breast,train,supervised_vae
ACH-000768,uberon_tissue,pancreas,0.0013464547,breast,breast,train,supervised_vae
ACH-000768,uberon_tissue,skin,0.007382886,breast,breast,train,supervised_vae
ACH-000768,uberon_tissue,soft_tissue,0.0038569565,breast,breast,train,supervised_vae
ACH-000768,uberon_tissue,uterus,0.0046670046,breast,breast,train,supervised_vae
ACH-001366,uberon_tissue,adrenal_gland,0.7021289,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001366,uberon_tissue,biliary_tract,0.0011731182,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001366,uberon_tissue,bladder,0.005364211,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001366,uberon_tissue,bone_marrow,0.01212203,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001366,uberon_tissue,brain,0.17781135,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001366,uberon_tissue,breast,0.019546533,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001366,uberon_tissue,colon,0.024240835,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001366,uberon_tissue,esophagus,0.0007485211,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001366,uberon_tissue,head_and_neck,0.014017146,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001366,uberon_tissue,kidney,0.002996961,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001366,uberon_tissue,liver,0.0004551615,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001366,uberon_tissue,lung,0.0068978504,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001366,uberon_tissue,lymphoid,0.01677009,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001366,uberon_tissue,ovary,0.0008614308,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001366,uberon_tissue,pancreas,0.0010488117,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001366,uberon_tissue,skin,0.0034999067,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001366,uberon_tissue,soft_tissue,0.00029933205,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001366,uberon_tissue,uterus,0.010017953,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001993,uberon_tissue,adrenal_gland,0.030211173,bone_marrow,lymphoid,train,supervised_vae
ACH-001993,uberon_tissue,biliary_tract,0.01330432,bone_marrow,lymphoid,train,supervised_vae
ACH-001993,uberon_tissue,bladder,0.01729267,bone_marrow,lymphoid,train,supervised_vae
ACH-001993,uberon_tissue,bone_marrow,0.075817384,bone_marrow,lymphoid,train,supervised_vae
ACH-001993,uberon_tissue,brain,0.024293847,bone_marrow,lymphoid,train,supervised_vae
ACH-001993,uberon_tissue,breast,0.015063641,bone_marrow,lymphoid,train,supervised_vae
ACH-001993,uberon_tissue,colon,0.013854241,bone_marrow,lymphoid,train,supervised_vae
ACH-001993,uberon_tissue,esophagus,0.015573946,bone_marrow,lymphoid,train,supervised_vae
ACH-001993,uberon_tissue,head_and_neck,0.08325559,bone_marrow,lymphoid,train,supervised_vae
ACH-001993,uberon_tissue,kidney,0.009864375,bone_marrow,lymphoid,train,supervised_vae
ACH-001993,uberon_tissue,liver,0.0049101333,bone_marrow,lymphoid,train,supervised_vae
ACH-001993,uberon_tissue,lung,0.046644427,bone_marrow,lymphoid,train,supervised_vae
ACH-001993,uberon_tissue,lymphoid,0.49413747,bone_marrow,lymphoid,train,supervised_vae
ACH-001993,uberon_tissue,ovary,0.017720973,bone_marrow,lymphoid,train,supervised_vae
ACH-001993,uberon_tissue,pancreas,0.009751804,bone_marrow,lymphoid,train,supervised_vae
ACH-001993,uberon_tissue,skin,0.0057451497,bone_marrow,lymphoid,train,supervised_vae
ACH-001993,uberon_tissue,soft_tissue,0.007213623,bone_marrow,lymphoid,train,supervised_vae
ACH-001993,uberon_tissue,uterus,0.11534531,bone_marrow,lymphoid,train,supervised_vae
ACH-000997,uberon_tissue,adrenal_gland,0.010150299,colon,colon,train,supervised_vae
ACH-000997,uberon_tissue,biliary_tract,0.008195264,colon,colon,train,supervised_vae
ACH-000997,uberon_tissue,bladder,0.008078767,colon,colon,train,supervised_vae
ACH-000997,uberon_tissue,bone_marrow,0.013238946,colon,colon,train,supervised_vae
ACH-000997,uberon_tissue,brain,0.023966761,colon,colon,train,supervised_vae
ACH-000997,uberon_tissue,breast,0.0011692492,colon,colon,train,supervised_vae
ACH-000997,uberon_tissue,colon,0.82002443,colon,colon,train,supervised_vae
ACH-000997,uberon_tissue,esophagus,0.003606265,colon,colon,train,supervised_vae
ACH-000997,uberon_tissue,head_and_neck,0.0107059,colon,colon,train,supervised_vae
ACH-000997,uberon_tissue,kidney,0.019949507,colon,colon,train,supervised_vae
ACH-000997,uberon_tissue,liver,0.005589116,colon,colon,train,supervised_vae
ACH-000997,uberon_tissue,lung,0.016236808,colon,colon,train,supervised_vae
ACH-000997,uberon_tissue,lymphoid,0.017335288,colon,colon,train,supervised_vae
ACH-000997,uberon_tissue,ovary,0.010730775,colon,colon,train,supervised_vae
ACH-000997,uberon_tissue,pancreas,0.013476746,colon,colon,train,supervised_vae
ACH-000997,uberon_tissue,skin,0.014131021,colon,colon,train,supervised_vae
ACH-000997,uberon_tissue,soft_tissue,0.00042270552,colon,colon,train,supervised_vae
ACH-000997,uberon_tissue,uterus,0.0029921804,colon,colon,train,supervised_vae
ACH-001570,uberon_tissue,adrenal_gland,0.010317256,skin,skin,train,supervised_vae
ACH-001570,uberon_tissue,biliary_tract,0.041607007,skin,skin,train,supervised_vae
ACH-001570,uberon_tissue,bladder,0.027362427,skin,skin,train,supervised_vae
ACH-001570,uberon_tissue,bone_marrow,0.008036598,skin,skin,train,supervised_vae
ACH-001570,uberon_tissue,brain,0.0152862845,skin,skin,train,supervised_vae
ACH-001570,uberon_tissue,breast,0.019327838,skin,skin,train,supervised_vae
ACH-001570,uberon_tissue,colon,0.038648635,skin,skin,train,supervised_vae
ACH-001570,uberon_tissue,esophagus,0.027114145,skin,skin,train,supervised_vae
ACH-001570,uberon_tissue,head_and_neck,0.068663135,skin,skin,train,supervised_vae
ACH-001570,uberon_tissue,kidney,0.06044249,skin,skin,train,supervised_vae
ACH-001570,uberon_tissue,liver,0.04228491,skin,skin,train,supervised_vae
ACH-001570,uberon_tissue,lung,0.06523216,skin,skin,train,supervised_vae
ACH-001570,uberon_tissue,lymphoid,0.01572108,skin,skin,train,supervised_vae
ACH-001570,uberon_tissue,ovary,0.008380776,skin,skin,train,supervised_vae
ACH-001570,uberon_tissue,pancreas,0.046664905,skin,skin,train,supervised_vae
ACH-001570,uberon_tissue,skin,0.4299276,skin,skin,train,supervised_vae
ACH-001570,uberon_tissue,soft_tissue,0.056909066,skin,skin,train,supervised_vae
ACH-001570,uberon_tissue,uterus,0.018073648,skin,skin,train,supervised_vae
ACH-000994,uberon_tissue,adrenal_gland,0.00030574785,uterus,uterus,train,supervised_vae
ACH-000994,uberon_tissue,biliary_tract,0.00020035567,uterus,uterus,train,supervised_vae
ACH-000994,uberon_tissue,bladder,0.0034227623,uterus,uterus,train,supervised_vae
ACH-000994,uberon_tissue,bone_marrow,0.004808151,uterus,uterus,train,supervised_vae
ACH-000994,uberon_tissue,brain,0.0017693193,uterus,uterus,train,supervised_vae
ACH-000994,uberon_tissue,breast,0.0024763509,uterus,uterus,train,supervised_vae
ACH-000994,uberon_tissue,colon,0.00012589998,uterus,uterus,train,supervised_vae
ACH-000994,uberon_tissue,esophagus,0.0019179753,uterus,uterus,train,supervised_vae
ACH-000994,uberon_tissue,head_and_neck,0.00918526,uterus,uterus,train,supervised_vae
ACH-000994,uberon_tissue,kidney,0.0011483026,uterus,uterus,train,supervised_vae
ACH-000994,uberon_tissue,liver,0.014389548,uterus,uterus,train,supervised_vae
ACH-000994,uberon_tissue,lung,0.0025079283,uterus,uterus,train,supervised_vae
ACH-000994,uberon_tissue,lymphoid,0.010672987,uterus,uterus,train,supervised_vae
ACH-000994,uberon_tissue,ovary,0.0040446585,uterus,uterus,train,supervised_vae
ACH-000994,uberon_tissue,pancreas,0.0008103378,uterus,uterus,train,supervised_vae
ACH-000994,uberon_tissue,skin,0.000337092,uterus,uterus,train,supervised_vae
ACH-000994,uberon_tissue,soft_tissue,0.0008029749,uterus,uterus,train,supervised_vae
ACH-000994,uberon_tissue,uterus,0.9410744,uterus,uterus,train,supervised_vae
ACH-001861,uberon_tissue,adrenal_gland,0.0009335741,biliary_tract,biliary_tract,train,supervised_vae
ACH-001861,uberon_tissue,biliary_tract,0.76648736,biliary_tract,biliary_tract,train,supervised_vae
ACH-001861,uberon_tissue,bladder,0.00046731243,biliary_tract,biliary_tract,train,supervised_vae
ACH-001861,uberon_tissue,bone_marrow,0.0004807163,biliary_tract,biliary_tract,train,supervised_vae
ACH-001861,uberon_tissue,brain,0.0045947284,biliary_tract,biliary_tract,train,supervised_vae
ACH-001861,uberon_tissue,breast,0.00080635684,biliary_tract,biliary_tract,train,supervised_vae
ACH-001861,uberon_tissue,colon,0.029023707,biliary_tract,biliary_tract,train,supervised_vae
ACH-001861,uberon_tissue,esophagus,0.0077548837,biliary_tract,biliary_tract,train,supervised_vae
ACH-001861,uberon_tissue,head_and_neck,0.07863736,biliary_tract,biliary_tract,train,supervised_vae
ACH-001861,uberon_tissue,kidney,0.0029551988,biliary_tract,biliary_tract,train,supervised_vae
ACH-001861,uberon_tissue,liver,0.00062662736,biliary_tract,biliary_tract,train,supervised_vae
ACH-001861,uberon_tissue,lung,0.0016277132,biliary_tract,biliary_tract,train,supervised_vae
ACH-001861,uberon_tissue,lymphoid,0.08326817,biliary_tract,biliary_tract,train,supervised_vae
ACH-001861,uberon_tissue,ovary,0.0012345634,biliary_tract,biliary_tract,train,supervised_vae
ACH-001861,uberon_tissue,pancreas,0.0019560447,biliary_tract,biliary_tract,train,supervised_vae
ACH-001861,uberon_tissue,skin,0.0136379395,biliary_tract,biliary_tract,train,supervised_vae
ACH-001861,uberon_tissue,soft_tissue,0.0054133995,biliary_tract,biliary_tract,train,supervised_vae
ACH-001861,uberon_tissue,uterus,9.4408206e-05,biliary_tract,biliary_tract,train,supervised_vae
ACH-000666,uberon_tissue,adrenal_gland,0.0040045967,lung,lung,train,supervised_vae
ACH-000666,uberon_tissue,biliary_tract,0.0051717553,lung,lung,train,supervised_vae
ACH-000666,uberon_tissue,bladder,0.020889435,lung,lung,train,supervised_vae
ACH-000666,uberon_tissue,bone_marrow,0.010435995,lung,lung,train,supervised_vae
ACH-000666,uberon_tissue,brain,0.00834289,lung,lung,train,supervised_vae
ACH-000666,uberon_tissue,breast,0.0067717857,lung,lung,train,supervised_vae
ACH-000666,uberon_tissue,colon,0.009698683,lung,lung,train,supervised_vae
ACH-000666,uberon_tissue,esophagus,0.0007200359,lung,lung,train,supervised_vae
ACH-000666,uberon_tissue,head_and_neck,0.0042375457,lung,lung,train,supervised_vae
ACH-000666,uberon_tissue,kidney,0.023646237,lung,lung,train,supervised_vae
ACH-000666,uberon_tissue,liver,0.0023451594,lung,lung,train,supervised_vae
ACH-000666,uberon_tissue,lung,0.84238315,lung,lung,train,supervised_vae
ACH-000666,uberon_tissue,lymphoid,0.0141797,lung,lung,train,supervised_vae
ACH-000666,uberon_tissue,ovary,0.004480141,lung,lung,train,supervised_vae
ACH-000666,uberon_tissue,pancreas,0.00473462,lung,lung,train,supervised_vae
ACH-000666,uberon_tissue,skin,0.014270342,lung,lung,train,supervised_vae
ACH-000666,uberon_tissue,soft_tissue,0.012382661,lung,lung,train,supervised_vae
ACH-000666,uberon_tissue,uterus,0.01130521,lung,lung,train,supervised_vae
ACH-001407,uberon_tissue,adrenal_gland,0.0018922846,bladder,bladder,train,supervised_vae
ACH-001407,uberon_tissue,biliary_tract,0.0009426042,bladder,bladder,train,supervised_vae
ACH-001407,uberon_tissue,bladder,0.79344475,bladder,bladder,train,supervised_vae
ACH-001407,uberon_tissue,bone_marrow,0.014471767,bladder,bladder,train,supervised_vae
ACH-001407,uberon_tissue,brain,0.007095746,bladder,bladder,train,supervised_vae
ACH-001407,uberon_tissue,breast,0.05827633,bladder,bladder,train,supervised_vae
ACH-001407,uberon_tissue,colon,0.015260581,bladder,bladder,train,supervised_vae
ACH-001407,uberon_tissue,esophagus,0.0008714696,bladder,bladder,train,supervised_vae
ACH-001407,uberon_tissue,head_and_neck,0.00078764965,bladder,bladder,train,supervised_vae
ACH-001407,uberon_tissue,kidney,0.017883858,bladder,bladder,train,supervised_vae
ACH-001407,uberon_tissue,liver,0.009014478,bladder,bladder,train,supervised_vae
ACH-001407,uberon_tissue,lung,0.03718233,bladder,bladder,train,supervised_vae
ACH-001407,uberon_tissue,lymphoid,0.004723796,bladder,bladder,train,supervised_vae
ACH-001407,uberon_tissue,ovary,0.012054442,bladder,bladder,train,supervised_vae
ACH-001407,uberon_tissue,pancreas,0.004952304,bladder,bladder,train,supervised_vae
ACH-001407,uberon_tissue,skin,0.0022339833,bladder,bladder,train,supervised_vae
ACH-001407,uberon_tissue,soft_tissue,0.0005265643,bladder,bladder,train,supervised_vae
ACH-001407,uberon_tissue,uterus,0.018384987,bladder,bladder,train,supervised_vae
ACH-001632,uberon_tissue,adrenal_gland,0.010478658,ovary,head_and_neck,train,supervised_vae
ACH-001632,uberon_tissue,biliary_tract,0.053378806,ovary,head_and_neck,train,supervised_vae
ACH-001632,uberon_tissue,bladder,0.013988189,ovary,head_and_neck,train,supervised_vae
ACH-001632,uberon_tissue,bone_marrow,0.024759002,ovary,head_and_neck,train,supervised_vae
ACH-001632,uberon_tissue,brain,0.005367955,ovary,head_and_neck,train,supervised_vae
ACH-001632,uberon_tissue,breast,0.0041596373,ovary,head_and_neck,train,supervised_vae
ACH-001632,uberon_tissue,colon,0.065366074,ovary,head_and_neck,train,supervised_vae
ACH-001632,uberon_tissue,esophagus,0.01766808,ovary,head_and_neck,train,supervised_vae
ACH-001632,uberon_tissue,head_and_neck,0.4154769,ovary,head_and_neck,train,supervised_vae
ACH-001632,uberon_tissue,kidney,0.108896546,ovary,head_and_neck,train,supervised_vae
ACH-001632,uberon_tissue,liver,0.027216285,ovary,head_and_neck,train,supervised_vae
ACH-001632,uberon_tissue,lung,0.008048879,ovary,head_and_neck,train,supervised_vae
ACH-001632,uberon_tissue,lymphoid,0.10694535,ovary,head_and_neck,train,supervised_vae
ACH-001632,uberon_tissue,ovary,0.0465582,ovary,head_and_neck,train,supervised_vae
ACH-001632,uberon_tissue,pancreas,0.013070156,ovary,head_and_neck,train,supervised_vae
ACH-001632,uberon_tissue,skin,0.009891127,ovary,head_and_neck,train,supervised_vae
ACH-001632,uberon_tissue,soft_tissue,0.014321671,ovary,head_and_neck,train,supervised_vae
ACH-001632,uberon_tissue,uterus,0.054408476,ovary,head_and_neck,train,supervised_vae
ACH-000465,uberon_tissue,adrenal_gland,0.028509226,skin,skin,train,supervised_vae
ACH-000465,uberon_tissue,biliary_tract,0.02278443,skin,skin,train,supervised_vae
ACH-000465,uberon_tissue,bladder,0.044781428,skin,skin,train,supervised_vae
ACH-000465,uberon_tissue,bone_marrow,0.01692133,skin,skin,train,supervised_vae
ACH-000465,uberon_tissue,brain,0.05702621,skin,skin,train,supervised_vae
ACH-000465,uberon_tissue,breast,0.082600445,skin,skin,train,supervised_vae
ACH-000465,uberon_tissue,colon,0.03224973,skin,skin,train,supervised_vae
ACH-000465,uberon_tissue,esophagus,0.027220443,skin,skin,train,supervised_vae
ACH-000465,uberon_tissue,head_and_neck,0.025823625,skin,skin,train,supervised_vae
ACH-000465,uberon_tissue,kidney,0.037075978,skin,skin,train,supervised_vae
ACH-000465,uberon_tissue,liver,0.041858163,skin,skin,train,supervised_vae
ACH-000465,uberon_tissue,lung,0.13385962,skin,skin,train,supervised_vae
ACH-000465,uberon_tissue,lymphoid,0.014921833,skin,skin,train,supervised_vae
ACH-000465,uberon_tissue,ovary,0.006224962,skin,skin,train,supervised_vae
ACH-000465,uberon_tissue,pancreas,0.042467438,skin,skin,train,supervised_vae
ACH-000465,uberon_tissue,skin,0.31333527,skin,skin,train,supervised_vae
ACH-000465,uberon_tissue,soft_tissue,0.053628966,skin,skin,train,supervised_vae
ACH-000465,uberon_tissue,uterus,0.018710924,skin,skin,train,supervised_vae
ACH-001563,uberon_tissue,adrenal_gland,0.0035036202,skin,skin,train,supervised_vae
ACH-001563,uberon_tissue,biliary_tract,0.010835103,skin,skin,train,supervised_vae
ACH-001563,uberon_tissue,bladder,0.0059690415,skin,skin,train,supervised_vae
ACH-001563,uberon_tissue,bone_marrow,0.00084462774,skin,skin,train,supervised_vae
ACH-001563,uberon_tissue,brain,0.008969998,skin,skin,train,supervised_vae
ACH-001563,uberon_tissue,breast,0.0070619187,skin,skin,train,supervised_vae
ACH-001563,uberon_tissue,colon,0.012688345,skin,skin,train,supervised_vae
ACH-001563,uberon_tissue,esophagus,0.016630763,skin,skin,train,supervised_vae
ACH-001563,uberon_tissue,head_and_neck,0.021939782,skin,skin,train,supervised_vae
ACH-001563,uberon_tissue,kidney,0.0062830015,skin,skin,train,supervised_vae
ACH-001563,uberon_tissue,liver,0.01128245,skin,skin,train,supervised_vae
ACH-001563,uberon_tissue,lung,0.012570366,skin,skin,train,supervised_vae
ACH-001563,uberon_tissue,lymphoid,0.0027341978,skin,skin,train,supervised_vae
ACH-001563,uberon_tissue,ovary,0.0005079221,skin,skin,train,supervised_vae
ACH-001563,uberon_tissue,pancreas,0.016258229,skin,skin,train,supervised_vae
ACH-001563,uberon_tissue,skin,0.8505475,skin,skin,train,supervised_vae
ACH-001563,uberon_tissue,soft_tissue,0.008886564,skin,skin,train,supervised_vae
ACH-001563,uberon_tissue,uterus,0.0024864913,skin,skin,train,supervised_vae
ACH-001518,uberon_tissue,adrenal_gland,0.0014811455,uterus,uterus,train,supervised_vae
ACH-001518,uberon_tissue,biliary_tract,0.0010645215,uterus,uterus,train,supervised_vae
ACH-001518,uberon_tissue,bladder,0.009967078,uterus,uterus,train,supervised_vae
ACH-001518,uberon_tissue,bone_marrow,0.02189299,uterus,uterus,train,supervised_vae
ACH-001518,uberon_tissue,brain,0.002910276,uterus,uterus,train,supervised_vae
ACH-001518,uberon_tissue,breast,0.007185459,uterus,uterus,train,supervised_vae
ACH-001518,uberon_tissue,colon,0.0006385266,uterus,uterus,train,supervised_vae
ACH-001518,uberon_tissue,esophagus,0.008750159,uterus,uterus,train,supervised_vae
ACH-001518,uberon_tissue,head_and_neck,0.03233674,uterus,uterus,train,supervised_vae
ACH-001518,uberon_tissue,kidney,0.005671571,uterus,uterus,train,supervised_vae
ACH-001518,uberon_tissue,liver,0.02569795,uterus,uterus,train,supervised_vae
ACH-001518,uberon_tissue,lung,0.0057794987,uterus,uterus,train,supervised_vae
ACH-001518,uberon_tissue,lymphoid,0.028183319,uterus,uterus,train,supervised_vae
ACH-001518,uberon_tissue,ovary,0.007850465,uterus,uterus,train,supervised_vae
ACH-001518,uberon_tissue,pancreas,0.002146264,uterus,uterus,train,supervised_vae
ACH-001518,uberon_tissue,skin,0.0012513349,uterus,uterus,train,supervised_vae
ACH-001518,uberon_tissue,soft_tissue,0.0035358977,uterus,uterus,train,supervised_vae
ACH-001518,uberon_tissue,uterus,0.83365667,uterus,uterus,train,supervised_vae
ACH-001129,uberon_tissue,adrenal_gland,0.018740699,bone_marrow,bone_marrow,train,supervised_vae
ACH-001129,uberon_tissue,biliary_tract,0.007017639,bone_marrow,bone_marrow,train,supervised_vae
ACH-001129,uberon_tissue,bladder,0.025373586,bone_marrow,bone_marrow,train,supervised_vae
ACH-001129,uberon_tissue,bone_marrow,0.54455364,bone_marrow,bone_marrow,train,supervised_vae
ACH-001129,uberon_tissue,brain,0.014721855,bone_marrow,bone_marrow,train,supervised_vae
ACH-001129,uberon_tissue,breast,0.0150951175,bone_marrow,bone_marrow,train,supervised_vae
ACH-001129,uberon_tissue,colon,0.021080537,bone_marrow,bone_marrow,train,supervised_vae
ACH-001129,uberon_tissue,esophagus,0.047259495,bone_marrow,bone_marrow,train,supervised_vae
ACH-001129,uberon_tissue,head_and_neck,0.03251316,bone_marrow,bone_marrow,train,supervised_vae
ACH-001129,uberon_tissue,kidney,0.07126848,bone_marrow,bone_marrow,train,supervised_vae
ACH-001129,uberon_tissue,liver,0.014321414,bone_marrow,bone_marrow,train,supervised_vae
ACH-001129,uberon_tissue,lung,0.044437807,bone_marrow,bone_marrow,train,supervised_vae
ACH-001129,uberon_tissue,lymphoid,0.045996122,bone_marrow,bone_marrow,train,supervised_vae
ACH-001129,uberon_tissue,ovary,0.0073581864,bone_marrow,bone_marrow,train,supervised_vae
ACH-001129,uberon_tissue,pancreas,0.00435133,bone_marrow,bone_marrow,train,supervised_vae
ACH-001129,uberon_tissue,skin,0.0028765486,bone_marrow,bone_marrow,train,supervised_vae
ACH-001129,uberon_tissue,soft_tissue,0.020694071,bone_marrow,bone_marrow,train,supervised_vae
ACH-001129,uberon_tissue,uterus,0.062340327,bone_marrow,bone_marrow,train,supervised_vae
ACH-001625,uberon_tissue,adrenal_gland,0.001681358,head_and_neck,head_and_neck,train,supervised_vae
ACH-001625,uberon_tissue,biliary_tract,0.016460324,head_and_neck,head_and_neck,train,supervised_vae
ACH-001625,uberon_tissue,bladder,0.00021077403,head_and_neck,head_and_neck,train,supervised_vae
ACH-001625,uberon_tissue,bone_marrow,0.0025007713,head_and_neck,head_and_neck,train,supervised_vae
ACH-001625,uberon_tissue,brain,0.00026998442,head_and_neck,head_and_neck,train,supervised_vae
ACH-001625,uberon_tissue,breast,0.00011442755,head_and_neck,head_and_neck,train,supervised_vae
ACH-001625,uberon_tissue,colon,0.009259979,head_and_neck,head_and_neck,train,supervised_vae
ACH-001625,uberon_tissue,esophagus,0.0073919175,head_and_neck,head_and_neck,train,supervised_vae
ACH-001625,uberon_tissue,head_and_neck,0.8866352,head_and_neck,head_and_neck,train,supervised_vae
ACH-001625,uberon_tissue,kidney,0.008218096,head_and_neck,head_and_neck,train,supervised_vae
