sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000037,uberon_tissue,kidney,0.011005029,soft_tissue,soft_tissue,train,supervised_vae
ACH-000037,uberon_tissue,liver,0.005603478,soft_tissue,soft_tissue,train,supervised_vae
ACH-000037,uberon_tissue,lung,0.0116150575,soft_tissue,soft_tissue,train,supervised_vae
ACH-000037,uberon_tissue,lymphoid,0.02056122,soft_tissue,soft_tissue,train,supervised_vae
ACH-000037,uberon_tissue,ovary,0.035401396,soft_tissue,soft_tissue,train,supervised_vae
ACH-000037,uberon_tissue,pancreas,0.06595233,soft_tissue,soft_tissue,train,supervised_vae
ACH-000037,uberon_tissue,skin,0.0061682924,soft_tissue,soft_tissue,train,supervised_vae
ACH-000037,uberon_tissue,soft_tissue,0.61538035,soft_tissue,soft_tissue,train,supervised_vae
ACH-000037,uberon_tissue,uterus,0.011761437,soft_tissue,soft_tissue,train,supervised_vae
ACH-000031,uberon_tissue,adrenal_gland,0.029826004,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,biliary_tract,0.028246127,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,bladder,0.06328048,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,bone_marrow,0.02620348,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,brain,0.04400263,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,breast,0.025548799,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,colon,0.045408335,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,esophagus,0.06646192,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,head_and_neck,0.057604905,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,kidney,0.024199199,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,liver,0.028195437,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,lung,0.051147033,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,lymphoid,0.032055732,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,ovary,0.06914797,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,pancreas,0.28333244,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,skin,0.032349996,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,soft_tissue,0.050622776,pancreas,pancreas,train,supervised_vae
ACH-000031,uberon_tissue,uterus,0.042366758,pancreas,pancreas,train,supervised_vae
ACH-000296,uberon_tissue,adrenal_gland,0.051648445,colon,uterus,train,supervised_vae
ACH-000296,uberon_tissue,biliary_tract,0.06295105,colon,uterus,train,supervised_vae
ACH-000296,uberon_tissue,bladder,0.042339336,colon,uterus,train,supervised_vae
ACH-000296,uberon_tissue,bone_marrow,0.052331273,colon,uterus,train,supervised_vae
ACH-000296,uberon_tissue,brain,0.024420032,colon,uterus,train,supervised_vae
ACH-000296,uberon_tissue,breast,0.043398175,colon,uterus,train,supervised_vae
ACH-000296,uberon_tissue,colon,0.095236585,colon,uterus,train,supervised_vae
ACH-000296,uberon_tissue,esophagus,0.06707791,colon,uterus,train,supervised_vae
ACH-000296,uberon_tissue,head_and_neck,0.03321824,colon,uterus,train,supervised_vae
ACH-000296,uberon_tissue,kidney,0.034318484,colon,uterus,train,supervised_vae
ACH-000296,uberon_tissue,liver,0.049353544,colon,uterus,train,supervised_vae
ACH-000296,uberon_tissue,lung,0.07336908,colon,uterus,train,supervised_vae
ACH-000296,uberon_tissue,lymphoid,0.045259796,colon,uterus,train,supervised_vae
ACH-000296,uberon_tissue,ovary,0.040098883,colon,uterus,train,supervised_vae
ACH-000296,uberon_tissue,pancreas,0.04840719,colon,uterus,train,supervised_vae
ACH-000296,uberon_tissue,skin,0.058264602,colon,uterus,train,supervised_vae
ACH-000296,uberon_tissue,soft_tissue,0.048657686,colon,uterus,train,supervised_vae
ACH-000296,uberon_tissue,uterus,0.1296497,colon,uterus,train,supervised_vae
ACH-001283,uberon_tissue,adrenal_gland,0.0072746756,soft_tissue,soft_tissue,train,supervised_vae
ACH-001283,uberon_tissue,biliary_tract,0.0063022603,soft_tissue,soft_tissue,train,supervised_vae
ACH-001283,uberon_tissue,bladder,0.008818826,soft_tissue,soft_tissue,train,supervised_vae
ACH-001283,uberon_tissue,bone_marrow,0.04697284,soft_tissue,soft_tissue,train,supervised_vae
ACH-001283,uberon_tissue,brain,0.040622,soft_tissue,soft_tissue,train,supervised_vae
ACH-001283,uberon_tissue,breast,0.01477941,soft_tissue,soft_tissue,train,supervised_vae
ACH-001283,uberon_tissue,colon,0.020998532,soft_tissue,soft_tissue,train,supervised_vae
ACH-001283,uberon_tissue,esophagus,0.017300107,soft_tissue,soft_tissue,train,supervised_vae
ACH-001283,uberon_tissue,head_and_neck,0.006869914,soft_tissue,soft_tissue,train,supervised_vae
ACH-001283,uberon_tissue,kidney,0.008612234,soft_tissue,soft_tissue,train,supervised_vae
ACH-001283,uberon_tissue,liver,0.0031408186,soft_tissue,soft_tissue,train,supervised_vae
ACH-001283,uberon_tissue,lung,0.009580298,soft_tissue,soft_tissue,train,supervised_vae
ACH-001283,uberon_tissue,lymphoid,0.023262106,soft_tissue,soft_tissue,train,supervised_vae
ACH-001283,uberon_tissue,ovary,0.027434248,soft_tissue,soft_tissue,train,supervised_vae
ACH-001283,uberon_tissue,pancreas,0.049967293,soft_tissue,soft_tissue,train,supervised_vae
ACH-001283,uberon_tissue,skin,0.0050739744,soft_tissue,soft_tissue,train,supervised_vae
ACH-001283,uberon_tissue,soft_tissue,0.6934081,soft_tissue,soft_tissue,train,supervised_vae
ACH-001283,uberon_tissue,uterus,0.009582395,soft_tissue,soft_tissue,train,supervised_vae
ACH-000044,uberon_tissue,adrenal_gland,0.07161728,breast,uterus,train,supervised_vae
ACH-000044,uberon_tissue,biliary_tract,0.053929742,breast,uterus,train,supervised_vae
ACH-000044,uberon_tissue,bladder,0.03661092,breast,uterus,train,supervised_vae
ACH-000044,uberon_tissue,bone_marrow,0.047581166,breast,uterus,train,supervised_vae
ACH-000044,uberon_tissue,brain,0.05232779,breast,uterus,train,supervised_vae
ACH-000044,uberon_tissue,breast,0.05054368,breast,uterus,train,supervised_vae
ACH-000044,uberon_tissue,colon,0.0681521,breast,uterus,train,supervised_vae
ACH-000044,uberon_tissue,esophagus,0.05364051,breast,uterus,train,supervised_vae
ACH-000044,uberon_tissue,head_and_neck,0.027924996,breast,uterus,train,supervised_vae
ACH-000044,uberon_tissue,kidney,0.032569677,breast,uterus,train,supervised_vae
ACH-000044,uberon_tissue,liver,0.031632192,breast,uterus,train,supervised_vae
ACH-000044,uberon_tissue,lung,0.09676622,breast,uterus,train,supervised_vae
ACH-000044,uberon_tissue,lymphoid,0.044066418,breast,uterus,train,supervised_vae
ACH-000044,uberon_tissue,ovary,0.05349838,breast,uterus,train,supervised_vae
ACH-000044,uberon_tissue,pancreas,0.055463456,breast,uterus,train,supervised_vae
ACH-000044,uberon_tissue,skin,0.067215085,breast,uterus,train,supervised_vae
ACH-000044,uberon_tissue,soft_tissue,0.0451422,breast,uterus,train,supervised_vae
ACH-000044,uberon_tissue,uterus,0.11131817,breast,uterus,train,supervised_vae
ACH-000068,uberon_tissue,adrenal_gland,0.010839195,lymphoid,lymphoid,train,supervised_vae
ACH-000068,uberon_tissue,biliary_tract,0.011721843,lymphoid,lymphoid,train,supervised_vae
ACH-000068,uberon_tissue,bladder,0.0047542243,lymphoid,lymphoid,train,supervised_vae
ACH-000068,uberon_tissue,bone_marrow,0.08156747,lymphoid,lymphoid,train,supervised_vae
ACH-000068,uberon_tissue,brain,0.019529512,lymphoid,lymphoid,train,supervised_vae
ACH-000068,uberon_tissue,breast,0.022061627,lymphoid,lymphoid,train,supervised_vae
ACH-000068,uberon_tissue,colon,0.015373176,lymphoid,lymphoid,train,supervised_vae
ACH-000068,uberon_tissue,esophagus,0.012885779,lymphoid,lymphoid,train,supervised_vae
ACH-000068,uberon_tissue,head_and_neck,0.006694921,lymphoid,lymphoid,train,supervised_vae
ACH-000068,uberon_tissue,kidney,0.015421354,lymphoid,lymphoid,train,supervised_vae
ACH-000068,uberon_tissue,liver,0.022888511,lymphoid,lymphoid,train,supervised_vae
ACH-000068,uberon_tissue,lung,0.064578004,lymphoid,lymphoid,train,supervised_vae
ACH-000068,uberon_tissue,lymphoid,0.5434276,lymphoid,lymphoid,train,supervised_vae
ACH-000068,uberon_tissue,ovary,0.055602208,lymphoid,lymphoid,train,supervised_vae
ACH-000068,uberon_tissue,pancreas,0.023885699,lymphoid,lymphoid,train,supervised_vae
ACH-000068,uberon_tissue,skin,0.0214464,lymphoid,lymphoid,train,supervised_vae
ACH-000068,uberon_tissue,soft_tissue,0.04457653,lymphoid,lymphoid,train,supervised_vae
ACH-000068,uberon_tissue,uterus,0.022745967,lymphoid,lymphoid,train,supervised_vae
ACH-000998,uberon_tissue,adrenal_gland,0.026350375,colon,colon,train,supervised_vae
ACH-000998,uberon_tissue,biliary_tract,0.20504254,colon,colon,train,supervised_vae
ACH-000998,uberon_tissue,bladder,0.015665092,colon,colon,train,supervised_vae
ACH-000998,uberon_tissue,bone_marrow,0.050269343,colon,colon,train,supervised_vae
ACH-000998,uberon_tissue,brain,0.01667534,colon,colon,train,supervised_vae
ACH-000998,uberon_tissue,breast,0.019514048,colon,colon,train,supervised_vae
ACH-000998,uberon_tissue,colon,0.2686047,colon,colon,train,supervised_vae
ACH-000998,uberon_tissue,esophagus,0.040498216,colon,colon,train,supervised_vae
ACH-000998,uberon_tissue,head_and_neck,0.009794064,colon,colon,train,supervised_vae
ACH-000998,uberon_tissue,kidney,0.018822439,colon,colon,train,supervised_vae
ACH-000998,uberon_tissue,liver,0.017432055,colon,colon,train,supervised_vae
ACH-000998,uberon_tissue,lung,0.07138855,colon,colon,train,supervised_vae
ACH-000998,uberon_tissue,lymphoid,0.027086988,colon,colon,train,supervised_vae
ACH-000998,uberon_tissue,ovary,0.014369059,colon,colon,train,supervised_vae
ACH-000998,uberon_tissue,pancreas,0.06109725,colon,colon,train,supervised_vae
ACH-000998,uberon_tissue,skin,0.022198427,colon,colon,train,supervised_vae
ACH-000998,uberon_tissue,soft_tissue,0.047225967,colon,colon,train,supervised_vae
ACH-000998,uberon_tissue,uterus,0.06796557,colon,colon,train,supervised_vae
ACH-000067,uberon_tissue,adrenal_gland,0.00590498,brain,brain,train,supervised_vae
ACH-000067,uberon_tissue,biliary_tract,0.016267328,brain,brain,train,supervised_vae
ACH-000067,uberon_tissue,bladder,0.0029073646,brain,brain,train,supervised_vae
ACH-000067,uberon_tissue,bone_marrow,0.013353098,brain,brain,train,supervised_vae
ACH-000067,uberon_tissue,brain,0.8041947,brain,brain,train,supervised_vae
ACH-000067,uberon_tissue,breast,0.013850777,brain,brain,train,supervised_vae
ACH-000067,uberon_tissue,colon,0.0030723547,brain,brain,train,supervised_vae
ACH-000067,uberon_tissue,esophagus,0.005237717,brain,brain,train,supervised_vae
ACH-000067,uberon_tissue,head_and_neck,0.0066562206,brain,brain,train,supervised_vae
ACH-000067,uberon_tissue,kidney,0.0039986502,brain,brain,train,supervised_vae
ACH-000067,uberon_tissue,liver,0.004644912,brain,brain,train,supervised_vae
ACH-000067,uberon_tissue,lung,0.018835776,brain,brain,train,supervised_vae
ACH-000067,uberon_tissue,lymphoid,0.00582164,brain,brain,train,supervised_vae
ACH-000067,uberon_tissue,ovary,0.041389603,brain,brain,train,supervised_vae
ACH-000067,uberon_tissue,pancreas,0.01705578,brain,brain,train,supervised_vae
ACH-000067,uberon_tissue,skin,0.011706499,brain,brain,train,supervised_vae
ACH-000067,uberon_tissue,soft_tissue,0.020059438,brain,brain,train,supervised_vae
ACH-000067,uberon_tissue,uterus,0.005043197,brain,brain,train,supervised_vae
ACH-000091,uberon_tissue,adrenal_gland,0.012180005,ovary,ovary,train,supervised_vae
ACH-000091,uberon_tissue,biliary_tract,0.013519486,ovary,ovary,train,supervised_vae
ACH-000091,uberon_tissue,bladder,0.009019357,ovary,ovary,train,supervised_vae
ACH-000091,uberon_tissue,bone_marrow,0.01240324,ovary,ovary,train,supervised_vae
ACH-000091,uberon_tissue,brain,0.049529687,ovary,ovary,train,supervised_vae
ACH-000091,uberon_tissue,breast,0.04551301,ovary,ovary,train,supervised_vae
ACH-000091,uberon_tissue,colon,0.008051709,ovary,ovary,train,supervised_vae
ACH-000091,uberon_tissue,esophagus,0.026446942,ovary,ovary,train,supervised_vae
ACH-000091,uberon_tissue,head_and_neck,0.0061439807,ovary,ovary,train,supervised_vae
ACH-000091,uberon_tissue,kidney,0.009617551,ovary,ovary,train,supervised_vae
ACH-000091,uberon_tissue,liver,0.0070146527,ovary,ovary,train,supervised_vae
ACH-000091,uberon_tissue,lung,0.032042135,ovary,ovary,train,supervised_vae
ACH-000091,uberon_tissue,lymphoid,0.017566707,ovary,ovary,train,supervised_vae
ACH-000091,uberon_tissue,ovary,0.6659895,ovary,ovary,train,supervised_vae
ACH-000091,uberon_tissue,pancreas,0.029257722,ovary,ovary,train,supervised_vae
ACH-000091,uberon_tissue,skin,0.01916905,ovary,ovary,train,supervised_vae
ACH-000091,uberon_tissue,soft_tissue,0.012404802,ovary,ovary,train,supervised_vae
ACH-000091,uberon_tissue,uterus,0.024130525,ovary,ovary,train,supervised_vae
ACH-000859,uberon_tissue,adrenal_gland,0.0025276397,breast,breast,train,supervised_vae
ACH-000859,uberon_tissue,biliary_tract,0.03667194,breast,breast,train,supervised_vae
ACH-000859,uberon_tissue,bladder,0.026550546,breast,breast,train,supervised_vae
ACH-000859,uberon_tissue,bone_marrow,0.03087099,breast,breast,train,supervised_vae
ACH-000859,uberon_tissue,brain,0.0183018,breast,breast,train,supervised_vae
ACH-000859,uberon_tissue,breast,0.7177793,breast,breast,train,supervised_vae
ACH-000859,uberon_tissue,colon,0.0062519214,breast,breast,train,supervised_vae
ACH-000859,uberon_tissue,esophagus,0.0066197733,breast,breast,train,supervised_vae
ACH-000859,uberon_tissue,head_and_neck,0.011183868,breast,breast,train,supervised_vae
ACH-000859,uberon_tissue,kidney,0.013198104,breast,breast,train,supervised_vae
ACH-000859,uberon_tissue,liver,0.034255017,breast,breast,train,supervised_vae
ACH-000859,uberon_tissue,lung,0.0054571717,breast,breast,train,supervised_vae
ACH-000859,uberon_tissue,lymphoid,0.012637723,breast,breast,train,supervised_vae
ACH-000859,uberon_tissue,ovary,0.026424037,breast,breast,train,supervised_vae
ACH-000859,uberon_tissue,pancreas,0.009104064,breast,breast,train,supervised_vae
ACH-000859,uberon_tissue,skin,0.025258794,breast,breast,train,supervised_vae
ACH-000859,uberon_tissue,soft_tissue,0.009048054,breast,breast,train,supervised_vae
ACH-000859,uberon_tissue,uterus,0.00785926,breast,breast,train,supervised_vae
ACH-002061,uberon_tissue,adrenal_gland,0.03338485,bone_marrow,lymphoid,train,supervised_vae
ACH-002061,uberon_tissue,biliary_tract,0.03954071,bone_marrow,lymphoid,train,supervised_vae
ACH-002061,uberon_tissue,bladder,0.034858458,bone_marrow,lymphoid,train,supervised_vae
ACH-002061,uberon_tissue,bone_marrow,0.08651969,bone_marrow,lymphoid,train,supervised_vae
ACH-002061,uberon_tissue,brain,0.029610552,bone_marrow,lymphoid,train,supervised_vae
ACH-002061,uberon_tissue,breast,0.082555816,bone_marrow,lymphoid,train,supervised_vae
ACH-002061,uberon_tissue,colon,0.041974355,bone_marrow,lymphoid,train,supervised_vae
ACH-002061,uberon_tissue,esophagus,0.03333309,bone_marrow,lymphoid,train,supervised_vae
ACH-002061,uberon_tissue,head_and_neck,0.022601213,bone_marrow,lymphoid,train,supervised_vae
ACH-002061,uberon_tissue,kidney,0.050996274,bone_marrow,lymphoid,train,supervised_vae
ACH-002061,uberon_tissue,liver,0.060910627,bone_marrow,lymphoid,train,supervised_vae
ACH-002061,uberon_tissue,lung,0.0625964,bone_marrow,lymphoid,train,supervised_vae
ACH-002061,uberon_tissue,lymphoid,0.15288158,bone_marrow,lymphoid,train,supervised_vae
ACH-002061,uberon_tissue,ovary,0.071164176,bone_marrow,lymphoid,train,supervised_vae
ACH-002061,uberon_tissue,pancreas,0.036038604,bone_marrow,lymphoid,train,supervised_vae
ACH-002061,uberon_tissue,skin,0.041828338,bone_marrow,lymphoid,train,supervised_vae
ACH-002061,uberon_tissue,soft_tissue,0.08044022,bone_marrow,lymphoid,train,supervised_vae
ACH-002061,uberon_tissue,uterus,0.03876503,bone_marrow,lymphoid,train,supervised_vae
ACH-000268,uberon_tissue,adrenal_gland,0.0050284313,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,biliary_tract,0.7381792,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,bladder,0.008408768,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,bone_marrow,0.03407905,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,brain,0.007763593,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,breast,0.037729256,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,colon,0.026364949,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,esophagus,0.013692293,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,head_and_neck,0.009796194,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,kidney,0.012743832,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,liver,0.012884881,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,lung,0.017820867,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,lymphoid,0.004092283,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,ovary,0.005120823,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,pancreas,0.02237521,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,skin,0.013102725,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,soft_tissue,0.008169956,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,uterus,0.022647679,biliary_tract,biliary_tract,train,supervised_vae
ACH-000984,uberon_tissue,adrenal_gland,0.0227594,uterus,uterus,train,supervised_vae
ACH-000984,uberon_tissue,biliary_tract,0.031673588,uterus,uterus,train,supervised_vae
ACH-000984,uberon_tissue,bladder,0.008797484,uterus,uterus,train,supervised_vae
ACH-000984,uberon_tissue,bone_marrow,0.014694458,uterus,uterus,train,supervised_vae
ACH-000984,uberon_tissue,brain,0.019261956,uterus,uterus,train,supervised_vae
ACH-000984,uberon_tissue,breast,0.014271915,uterus,uterus,train,supervised_vae
ACH-000984,uberon_tissue,colon,0.020945735,uterus,uterus,train,supervised_vae
ACH-000984,uberon_tissue,esophagus,0.035953414,uterus,uterus,train,supervised_vae
