sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-001549,uberon_tissue,liver,0.015,lung,lung,test,RandomForest
ACH-001549,uberon_tissue,lung,0.31,lung,lung,test,RandomForest
ACH-001549,uberon_tissue,lymphoid,0.05,lung,lung,test,RandomForest
ACH-001549,uberon_tissue,ovary,0.03,lung,lung,test,RandomForest
ACH-001549,uberon_tissue,pancreas,0.005,lung,lung,test,RandomForest
ACH-001549,uberon_tissue,skin,0.045,lung,lung,test,RandomForest
ACH-001549,uberon_tissue,soft_tissue,0.08,lung,lung,test,RandomForest
ACH-001549,uberon_tissue,uterus,0.015,lung,lung,test,RandomForest
ACH-000895,uberon_tissue,adrenal_gland,0.01,colon,colon,test,RandomForest
ACH-000895,uberon_tissue,biliary_tract,0.005,colon,colon,test,RandomForest
ACH-000895,uberon_tissue,bladder,0.06,colon,colon,test,RandomForest
ACH-000895,uberon_tissue,bone_marrow,0.015,colon,colon,test,RandomForest
ACH-000895,uberon_tissue,brain,0.025,colon,colon,test,RandomForest
ACH-000895,uberon_tissue,breast,0.045,colon,colon,test,RandomForest
ACH-000895,uberon_tissue,colon,0.39,colon,colon,test,RandomForest
ACH-000895,uberon_tissue,esophagus,0.06,colon,colon,test,RandomForest
ACH-000895,uberon_tissue,head_and_neck,0.035,colon,colon,test,RandomForest
ACH-000895,uberon_tissue,kidney,0.025,colon,colon,test,RandomForest
ACH-000895,uberon_tissue,liver,0.035,colon,colon,test,RandomForest
ACH-000895,uberon_tissue,lung,0.17,colon,colon,test,RandomForest
ACH-000895,uberon_tissue,lymphoid,0.01,colon,colon,test,RandomForest
ACH-000895,uberon_tissue,ovary,0.04,colon,colon,test,RandomForest
ACH-000895,uberon_tissue,pancreas,0.04,colon,colon,test,RandomForest
ACH-000895,uberon_tissue,skin,0.005,colon,colon,test,RandomForest
ACH-000895,uberon_tissue,soft_tissue,0.01,colon,colon,test,RandomForest
ACH-000895,uberon_tissue,uterus,0.02,colon,colon,test,RandomForest
ACH-000910,uberon_tissue,adrenal_gland,0.015,breast,breast,test,RandomForest
ACH-000910,uberon_tissue,biliary_tract,0.005,breast,breast,test,RandomForest
ACH-000910,uberon_tissue,bladder,0.045,breast,breast,test,RandomForest
ACH-000910,uberon_tissue,bone_marrow,0.045,breast,breast,test,RandomForest
ACH-000910,uberon_tissue,brain,0.025,breast,breast,test,RandomForest
ACH-000910,uberon_tissue,breast,0.48,breast,breast,test,RandomForest
ACH-000910,uberon_tissue,colon,0.06,breast,breast,test,RandomForest
ACH-000910,uberon_tissue,esophagus,0.015,breast,breast,test,RandomForest
ACH-000910,uberon_tissue,head_and_neck,0.015,breast,breast,test,RandomForest
ACH-000910,uberon_tissue,kidney,0.01,breast,breast,test,RandomForest
ACH-000910,uberon_tissue,liver,0.015,breast,breast,test,RandomForest
ACH-000910,uberon_tissue,lung,0.08,breast,breast,test,RandomForest
ACH-000910,uberon_tissue,lymphoid,0.07,breast,breast,test,RandomForest
ACH-000910,uberon_tissue,ovary,0.025,breast,breast,test,RandomForest
ACH-000910,uberon_tissue,pancreas,0.02,breast,breast,test,RandomForest
ACH-000910,uberon_tissue,skin,0.01,breast,breast,test,RandomForest
ACH-000910,uberon_tissue,soft_tissue,0.05,breast,breast,test,RandomForest
ACH-000910,uberon_tissue,uterus,0.015,breast,breast,test,RandomForest
ACH-000596,uberon_tissue,adrenal_gland,0.02,lung,lung,test,RandomForest
ACH-000596,uberon_tissue,biliary_tract,0.04,lung,lung,test,RandomForest
ACH-000596,uberon_tissue,bladder,0.03,lung,lung,test,RandomForest
ACH-000596,uberon_tissue,bone_marrow,0.0,lung,lung,test,RandomForest
ACH-000596,uberon_tissue,brain,0.035,lung,lung,test,RandomForest
ACH-000596,uberon_tissue,breast,0.075,lung,lung,test,RandomForest
ACH-000596,uberon_tissue,colon,0.065,lung,lung,test,RandomForest
ACH-000596,uberon_tissue,esophagus,0.035,lung,lung,test,RandomForest
ACH-000596,uberon_tissue,head_and_neck,0.03,lung,lung,test,RandomForest
ACH-000596,uberon_tissue,kidney,0.045,lung,lung,test,RandomForest
ACH-000596,uberon_tissue,liver,0.005,lung,lung,test,RandomForest
ACH-000596,uberon_tissue,lung,0.4,lung,lung,test,RandomForest
ACH-000596,uberon_tissue,lymphoid,0.02,lung,lung,test,RandomForest
ACH-000596,uberon_tissue,ovary,0.04,lung,lung,test,RandomForest
ACH-000596,uberon_tissue,pancreas,0.085,lung,lung,test,RandomForest
ACH-000596,uberon_tissue,skin,0.03,lung,lung,test,RandomForest
ACH-000596,uberon_tissue,soft_tissue,0.01,lung,lung,test,RandomForest
ACH-000596,uberon_tissue,uterus,0.035,lung,lung,test,RandomForest
ACH-000441,uberon_tissue,adrenal_gland,0.01,skin,skin,test,RandomForest
ACH-000441,uberon_tissue,biliary_tract,0.025,skin,skin,test,RandomForest
ACH-000441,uberon_tissue,bladder,0.03,skin,skin,test,RandomForest
ACH-000441,uberon_tissue,bone_marrow,0.01,skin,skin,test,RandomForest
ACH-000441,uberon_tissue,brain,0.08,skin,skin,test,RandomForest
ACH-000441,uberon_tissue,breast,0.0075,skin,skin,test,RandomForest
ACH-000441,uberon_tissue,colon,0.01,skin,skin,test,RandomForest
ACH-000441,uberon_tissue,esophagus,0.015,skin,skin,test,RandomForest
ACH-000441,uberon_tissue,head_and_neck,0.0125,skin,skin,test,RandomForest
ACH-000441,uberon_tissue,kidney,0.015,skin,skin,test,RandomForest
ACH-000441,uberon_tissue,liver,0.015,skin,skin,test,RandomForest
ACH-000441,uberon_tissue,lung,0.07,skin,skin,test,RandomForest
ACH-000441,uberon_tissue,lymphoid,0.005,skin,skin,test,RandomForest
ACH-000441,uberon_tissue,ovary,0.01,skin,skin,test,RandomForest
ACH-000441,uberon_tissue,pancreas,0.005,skin,skin,test,RandomForest
ACH-000441,uberon_tissue,skin,0.66,skin,skin,test,RandomForest
ACH-000441,uberon_tissue,soft_tissue,0.015,skin,skin,test,RandomForest
ACH-000441,uberon_tissue,uterus,0.005,skin,skin,test,RandomForest
ACH-000608,uberon_tissue,adrenal_gland,0.01,ovary,lung,test,RandomForest
ACH-000608,uberon_tissue,biliary_tract,0.065,ovary,lung,test,RandomForest
ACH-000608,uberon_tissue,bladder,0.095,ovary,lung,test,RandomForest
ACH-000608,uberon_tissue,bone_marrow,0.015,ovary,lung,test,RandomForest
ACH-000608,uberon_tissue,brain,0.07,ovary,lung,test,RandomForest
ACH-000608,uberon_tissue,breast,0.03,ovary,lung,test,RandomForest
ACH-000608,uberon_tissue,colon,0.1,ovary,lung,test,RandomForest
ACH-000608,uberon_tissue,esophagus,0.055,ovary,lung,test,RandomForest
ACH-000608,uberon_tissue,head_and_neck,0.025,ovary,lung,test,RandomForest
ACH-000608,uberon_tissue,kidney,0.02,ovary,lung,test,RandomForest
ACH-000608,uberon_tissue,liver,0.02,ovary,lung,test,RandomForest
ACH-000608,uberon_tissue,lung,0.235,ovary,lung,test,RandomForest
ACH-000608,uberon_tissue,lymphoid,0.005,ovary,lung,test,RandomForest
ACH-000608,uberon_tissue,ovary,0.08,ovary,lung,test,RandomForest
ACH-000608,uberon_tissue,pancreas,0.085,ovary,lung,test,RandomForest
ACH-000608,uberon_tissue,skin,0.03,ovary,lung,test,RandomForest
ACH-000608,uberon_tissue,soft_tissue,0.025,ovary,lung,test,RandomForest
ACH-000608,uberon_tissue,uterus,0.035,ovary,lung,test,RandomForest
ACH-000835,uberon_tissue,adrenal_gland,0.015,soft_tissue,brain,test,RandomForest
ACH-000835,uberon_tissue,biliary_tract,0.02,soft_tissue,brain,test,RandomForest
ACH-000835,uberon_tissue,bladder,0.11125,soft_tissue,brain,test,RandomForest
ACH-000835,uberon_tissue,bone_marrow,0.05,soft_tissue,brain,test,RandomForest
ACH-000835,uberon_tissue,brain,0.20125,soft_tissue,brain,test,RandomForest
ACH-000835,uberon_tissue,breast,0.035,soft_tissue,brain,test,RandomForest
ACH-000835,uberon_tissue,colon,0.015,soft_tissue,brain,test,RandomForest
ACH-000835,uberon_tissue,esophagus,0.02,soft_tissue,brain,test,RandomForest
ACH-000835,uberon_tissue,head_and_neck,0.03,soft_tissue,brain,test,RandomForest
ACH-000835,uberon_tissue,kidney,0.02,soft_tissue,brain,test,RandomForest
ACH-000835,uberon_tissue,liver,0.03,soft_tissue,brain,test,RandomForest
ACH-000835,uberon_tissue,lung,0.115,soft_tissue,brain,test,RandomForest
ACH-000835,uberon_tissue,lymphoid,0.04375,soft_tissue,brain,test,RandomForest
ACH-000835,uberon_tissue,ovary,0.00625,soft_tissue,brain,test,RandomForest
ACH-000835,uberon_tissue,pancreas,0.0175,soft_tissue,brain,test,RandomForest
ACH-000835,uberon_tissue,skin,0.17,soft_tissue,brain,test,RandomForest
ACH-000835,uberon_tissue,soft_tissue,0.09,soft_tissue,brain,test,RandomForest
ACH-000835,uberon_tissue,uterus,0.01,soft_tissue,brain,test,RandomForest
ACH-000853,uberon_tissue,adrenal_gland,0.06,lung,brain,test,RandomForest
ACH-000853,uberon_tissue,biliary_tract,0.035,lung,brain,test,RandomForest
ACH-000853,uberon_tissue,bladder,0.065,lung,brain,test,RandomForest
ACH-000853,uberon_tissue,bone_marrow,0.02,lung,brain,test,RandomForest
ACH-000853,uberon_tissue,brain,0.215,lung,brain,test,RandomForest
ACH-000853,uberon_tissue,breast,0.02,lung,brain,test,RandomForest
ACH-000853,uberon_tissue,colon,0.015,lung,brain,test,RandomForest
ACH-000853,uberon_tissue,esophagus,0.05,lung,brain,test,RandomForest
ACH-000853,uberon_tissue,head_and_neck,0.02,lung,brain,test,RandomForest
ACH-000853,uberon_tissue,kidney,0.02,lung,brain,test,RandomForest
ACH-000853,uberon_tissue,liver,0.02,lung,brain,test,RandomForest
ACH-000853,uberon_tissue,lung,0.195,lung,brain,test,RandomForest
ACH-000853,uberon_tissue,lymphoid,0.045,lung,brain,test,RandomForest
ACH-000853,uberon_tissue,ovary,0.045,lung,brain,test,RandomForest
ACH-000853,uberon_tissue,pancreas,0.02,lung,brain,test,RandomForest
ACH-000853,uberon_tissue,skin,0.035,lung,brain,test,RandomForest
ACH-000853,uberon_tissue,soft_tissue,0.09,lung,brain,test,RandomForest
ACH-000853,uberon_tissue,uterus,0.03,lung,brain,test,RandomForest
ACH-000129,uberon_tissue,adrenal_gland,0.04,lung,lung,test,RandomForest
ACH-000129,uberon_tissue,biliary_tract,0.005,lung,lung,test,RandomForest
ACH-000129,uberon_tissue,bladder,0.035,lung,lung,test,RandomForest
ACH-000129,uberon_tissue,bone_marrow,0.03,lung,lung,test,RandomForest
ACH-000129,uberon_tissue,brain,0.135,lung,lung,test,RandomForest
ACH-000129,uberon_tissue,breast,0.0275,lung,lung,test,RandomForest
ACH-000129,uberon_tissue,colon,0.06,lung,lung,test,RandomForest
ACH-000129,uberon_tissue,esophagus,0.075,lung,lung,test,RandomForest
ACH-000129,uberon_tissue,head_and_neck,0.0225,lung,lung,test,RandomForest
ACH-000129,uberon_tissue,kidney,0.005,lung,lung,test,RandomForest
ACH-000129,uberon_tissue,liver,0.0,lung,lung,test,RandomForest
ACH-000129,uberon_tissue,lung,0.32,lung,lung,test,RandomForest
ACH-000129,uberon_tissue,lymphoid,0.035,lung,lung,test,RandomForest
ACH-000129,uberon_tissue,ovary,0.01,lung,lung,test,RandomForest
ACH-000129,uberon_tissue,pancreas,0.02,lung,lung,test,RandomForest
ACH-000129,uberon_tissue,skin,0.065,lung,lung,test,RandomForest
ACH-000129,uberon_tissue,soft_tissue,0.1,lung,lung,test,RandomForest
ACH-000129,uberon_tissue,uterus,0.015,lung,lung,test,RandomForest
ACH-000775,uberon_tissue,adrenal_gland,0.025,lung,lung,test,RandomForest
ACH-000775,uberon_tissue,biliary_tract,0.02,lung,lung,test,RandomForest
ACH-000775,uberon_tissue,bladder,0.05,lung,lung,test,RandomForest
ACH-000775,uberon_tissue,bone_marrow,0.03,lung,lung,test,RandomForest
ACH-000775,uberon_tissue,brain,0.035,lung,lung,test,RandomForest
ACH-000775,uberon_tissue,breast,0.05,lung,lung,test,RandomForest
ACH-000775,uberon_tissue,colon,0.05,lung,lung,test,RandomForest
ACH-000775,uberon_tissue,esophagus,0.055,lung,lung,test,RandomForest
ACH-000775,uberon_tissue,head_and_neck,0.015,lung,lung,test,RandomForest
ACH-000775,uberon_tissue,kidney,0.02,lung,lung,test,RandomForest
ACH-000775,uberon_tissue,liver,0.005,lung,lung,test,RandomForest
ACH-000775,uberon_tissue,lung,0.41,lung,lung,test,RandomForest
ACH-000775,uberon_tissue,lymphoid,0.005,lung,lung,test,RandomForest
ACH-000775,uberon_tissue,ovary,0.04,lung,lung,test,RandomForest
ACH-000775,uberon_tissue,pancreas,0.08,lung,lung,test,RandomForest
ACH-000775,uberon_tissue,skin,0.025,lung,lung,test,RandomForest
ACH-000775,uberon_tissue,soft_tissue,0.02,lung,lung,test,RandomForest
ACH-000775,uberon_tissue,uterus,0.065,lung,lung,test,RandomForest
ACH-000381,uberon_tissue,adrenal_gland,0.01,colon,colon,test,RandomForest
ACH-000381,uberon_tissue,biliary_tract,0.0275,colon,colon,test,RandomForest
ACH-000381,uberon_tissue,bladder,0.07,colon,colon,test,RandomForest
ACH-000381,uberon_tissue,bone_marrow,0.015,colon,colon,test,RandomForest
ACH-000381,uberon_tissue,brain,0.015,colon,colon,test,RandomForest
ACH-000381,uberon_tissue,breast,0.055,colon,colon,test,RandomForest
ACH-000381,uberon_tissue,colon,0.245,colon,colon,test,RandomForest
ACH-000381,uberon_tissue,esophagus,0.04,colon,colon,test,RandomForest
ACH-000381,uberon_tissue,head_and_neck,0.025,colon,colon,test,RandomForest
ACH-000381,uberon_tissue,kidney,0.02,colon,colon,test,RandomForest
ACH-000381,uberon_tissue,liver,0.015,colon,colon,test,RandomForest
ACH-000381,uberon_tissue,lung,0.215,colon,colon,test,RandomForest
ACH-000381,uberon_tissue,lymphoid,0.01,colon,colon,test,RandomForest
ACH-000381,uberon_tissue,ovary,0.04,colon,colon,test,RandomForest
ACH-000381,uberon_tissue,pancreas,0.145,colon,colon,test,RandomForest
ACH-000381,uberon_tissue,skin,0.015,colon,colon,test,RandomForest
ACH-000381,uberon_tissue,soft_tissue,0.015,colon,colon,test,RandomForest
ACH-000381,uberon_tissue,uterus,0.0225,colon,colon,test,RandomForest
ACH-000966,uberon_tissue,adrenal_gland,0.015,ovary,lung,test,RandomForest
ACH-000966,uberon_tissue,biliary_tract,0.04,ovary,lung,test,RandomForest
ACH-000966,uberon_tissue,bladder,0.095,ovary,lung,test,RandomForest
ACH-000966,uberon_tissue,bone_marrow,0.02,ovary,lung,test,RandomForest
ACH-000966,uberon_tissue,brain,0.096,ovary,lung,test,RandomForest
ACH-000966,uberon_tissue,breast,0.0235,ovary,lung,test,RandomForest
ACH-000966,uberon_tissue,colon,0.065,ovary,lung,test,RandomForest
ACH-000966,uberon_tissue,esophagus,0.065,ovary,lung,test,RandomForest
ACH-000966,uberon_tissue,head_and_neck,0.0395,ovary,lung,test,RandomForest
ACH-000966,uberon_tissue,kidney,0.045,ovary,lung,test,RandomForest
ACH-000966,uberon_tissue,liver,0.03,ovary,lung,test,RandomForest
ACH-000966,uberon_tissue,lung,0.16,ovary,lung,test,RandomForest
ACH-000966,uberon_tissue,lymphoid,0.01,ovary,lung,test,RandomForest
ACH-000966,uberon_tissue,ovary,0.055,ovary,lung,test,RandomForest
ACH-000966,uberon_tissue,pancreas,0.07,ovary,lung,test,RandomForest
ACH-000966,uberon_tissue,skin,0.035,ovary,lung,test,RandomForest
ACH-000966,uberon_tissue,soft_tissue,0.04,ovary,lung,test,RandomForest
ACH-000966,uberon_tissue,uterus,0.096,ovary,lung,test,RandomForest
ACH-000343,uberon_tissue,adrenal_gland,0.055,lung,lung,test,RandomForest
ACH-000343,uberon_tissue,biliary_tract,0.005,lung,lung,test,RandomForest
ACH-000343,uberon_tissue,bladder,0.055,lung,lung,test,RandomForest
ACH-000343,uberon_tissue,bone_marrow,0.02,lung,lung,test,RandomForest
ACH-000343,uberon_tissue,brain,0.12,lung,lung,test,RandomForest
ACH-000343,uberon_tissue,breast,0.035,lung,lung,test,RandomForest
ACH-000343,uberon_tissue,colon,0.05,lung,lung,test,RandomForest
ACH-000343,uberon_tissue,esophagus,0.035,lung,lung,test,RandomForest
ACH-000343,uberon_tissue,head_and_neck,0.025,lung,lung,test,RandomForest
ACH-000343,uberon_tissue,kidney,0.015,lung,lung,test,RandomForest
ACH-000343,uberon_tissue,liver,0.01,lung,lung,test,RandomForest
ACH-000343,uberon_tissue,lung,0.345,lung,lung,test,RandomForest
ACH-000343,uberon_tissue,lymphoid,0.015,lung,lung,test,RandomForest
ACH-000343,uberon_tissue,ovary,0.07,lung,lung,test,RandomForest
ACH-000343,uberon_tissue,pancreas,0.015,lung,lung,test,RandomForest
ACH-000343,uberon_tissue,skin,0.03,lung,lung,test,RandomForest
ACH-000343,uberon_tissue,soft_tissue,0.055,lung,lung,test,RandomForest
ACH-000343,uberon_tissue,uterus,0.045,lung,lung,test,RandomForest
ACH-000879,uberon_tissue,adrenal_gland,0.051666666666666666,uterus,lung,test,RandomForest
ACH-000879,uberon_tissue,biliary_tract,0.01,uterus,lung,test,RandomForest
ACH-000879,uberon_tissue,bladder,0.055,uterus,lung,test,RandomForest
ACH-000879,uberon_tissue,bone_marrow,0.015,uterus,lung,test,RandomForest
ACH-000879,uberon_tissue,brain,0.145,uterus,lung,test,RandomForest
ACH-000879,uberon_tissue,breast,0.0275,uterus,lung,test,RandomForest
ACH-000879,uberon_tissue,colon,0.045,uterus,lung,test,RandomForest
ACH-000879,uberon_tissue,esophagus,0.06166666666666667,uterus,lung,test,RandomForest
ACH-000879,uberon_tissue,head_and_neck,0.0275,uterus,lung,test,RandomForest
ACH-000879,uberon_tissue,kidney,0.02,uterus,lung,test,RandomForest
ACH-000879,uberon_tissue,liver,0.03,uterus,lung,test,RandomForest
ACH-000879,uberon_tissue,lung,0.26,uterus,lung,test,RandomForest
ACH-000879,uberon_tissue,lymphoid,0.02,uterus,lung,test,RandomForest
ACH-000879,uberon_tissue,ovary,0.045,uterus,lung,test,RandomForest
ACH-000879,uberon_tissue,pancreas,0.03,uterus,lung,test,RandomForest
ACH-000879,uberon_tissue,skin,0.035,uterus,lung,test,RandomForest
ACH-000879,uberon_tissue,soft_tissue,0.10166666666666666,uterus,lung,test,RandomForest
ACH-000879,uberon_tissue,uterus,0.02,uterus,lung,test,RandomForest
ACH-001430,uberon_tissue,adrenal_gland,0.0825,soft_tissue,soft_tissue,test,RandomForest
ACH-001430,uberon_tissue,biliary_tract,0.025,soft_tissue,soft_tissue,test,RandomForest
ACH-001430,uberon_tissue,bladder,0.025,soft_tissue,soft_tissue,test,RandomForest
ACH-001430,uberon_tissue,bone_marrow,0.05,soft_tissue,soft_tissue,test,RandomForest
ACH-001430,uberon_tissue,brain,0.16,soft_tissue,soft_tissue,test,RandomForest
ACH-001430,uberon_tissue,breast,0.035,soft_tissue,soft_tissue,test,RandomForest
ACH-001430,uberon_tissue,colon,0.03,soft_tissue,soft_tissue,test,RandomForest
ACH-001430,uberon_tissue,esophagus,0.025,soft_tissue,soft_tissue,test,RandomForest
ACH-001430,uberon_tissue,head_and_neck,0.01,soft_tissue,soft_tissue,test,RandomForest
ACH-001430,uberon_tissue,kidney,0.015,soft_tissue,soft_tissue,test,RandomForest
ACH-001430,uberon_tissue,liver,0.01,soft_tissue,soft_tissue,test,RandomForest
ACH-001430,uberon_tissue,lung,0.04,soft_tissue,soft_tissue,test,RandomForest
ACH-001430,uberon_tissue,lymphoid,0.05,soft_tissue,soft_tissue,test,RandomForest
ACH-001430,uberon_tissue,ovary,0.07,soft_tissue,soft_tissue,test,RandomForest
ACH-001430,uberon_tissue,pancreas,0.015,soft_tissue,soft_tissue,test,RandomForest
ACH-001430,uberon_tissue,skin,0.065,soft_tissue,soft_tissue,test,RandomForest
ACH-001430,uberon_tissue,soft_tissue,0.2825,soft_tissue,soft_tissue,test,RandomForest
ACH-001430,uberon_tissue,uterus,0.01,soft_tissue,soft_tissue,test,RandomForest
ACH-001332,uberon_tissue,adrenal_gland,0.015,head_and_neck,head_and_neck,test,RandomForest
ACH-001332,uberon_tissue,biliary_tract,0.11,head_and_neck,head_and_neck,test,RandomForest
ACH-001332,uberon_tissue,bladder,0.055,head_and_neck,head_and_neck,test,RandomForest
ACH-001332,uberon_tissue,bone_marrow,0.025,head_and_neck,head_and_neck,test,RandomForest
ACH-001332,uberon_tissue,brain,0.03,head_and_neck,head_and_neck,test,RandomForest
ACH-001332,uberon_tissue,breast,0.0375,head_and_neck,head_and_neck,test,RandomForest
