sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000544,uberon_tissue,brain,0.00029437453,esophagus,esophagus,train,supervised_vae
ACH-000544,uberon_tissue,breast,0.0023749217,esophagus,esophagus,train,supervised_vae
ACH-000544,uberon_tissue,colon,0.0010156236,esophagus,esophagus,train,supervised_vae
ACH-000544,uberon_tissue,esophagus,0.9832734,esophagus,esophagus,train,supervised_vae
ACH-000544,uberon_tissue,head_and_neck,0.0011833565,esophagus,esophagus,train,supervised_vae
ACH-000544,uberon_tissue,kidney,0.0010157399,esophagus,esophagus,train,supervised_vae
ACH-000544,uberon_tissue,liver,9.89948e-05,esophagus,esophagus,train,supervised_vae
ACH-000544,uberon_tissue,lung,0.0015965407,esophagus,esophagus,train,supervised_vae
ACH-000544,uberon_tissue,lymphoid,0.0023196344,esophagus,esophagus,train,supervised_vae
ACH-000544,uberon_tissue,ovary,0.0002881824,esophagus,esophagus,train,supervised_vae
ACH-000544,uberon_tissue,pancreas,0.00018003423,esophagus,esophagus,train,supervised_vae
ACH-000544,uberon_tissue,skin,0.0007075302,esophagus,esophagus,train,supervised_vae
ACH-000544,uberon_tissue,soft_tissue,7.6318436e-05,esophagus,esophagus,train,supervised_vae
ACH-000544,uberon_tissue,uterus,0.0016205632,esophagus,esophagus,train,supervised_vae
ACH-002672,uberon_tissue,adrenal_gland,1.9557558e-05,pancreas,pancreas,train,supervised_vae
ACH-002672,uberon_tissue,biliary_tract,0.0003184446,pancreas,pancreas,train,supervised_vae
ACH-002672,uberon_tissue,bladder,0.00011482277,pancreas,pancreas,train,supervised_vae
ACH-002672,uberon_tissue,bone_marrow,0.00016280479,pancreas,pancreas,train,supervised_vae
ACH-002672,uberon_tissue,brain,3.3465305e-05,pancreas,pancreas,train,supervised_vae
ACH-002672,uberon_tissue,breast,8.236128e-05,pancreas,pancreas,train,supervised_vae
ACH-002672,uberon_tissue,colon,0.0022391684,pancreas,pancreas,train,supervised_vae
ACH-002672,uberon_tissue,esophagus,0.00014546914,pancreas,pancreas,train,supervised_vae
ACH-002672,uberon_tissue,head_and_neck,0.0012090206,pancreas,pancreas,train,supervised_vae
ACH-002672,uberon_tissue,kidney,5.7018988e-05,pancreas,pancreas,train,supervised_vae
ACH-002672,uberon_tissue,liver,0.00056278566,pancreas,pancreas,train,supervised_vae
ACH-002672,uberon_tissue,lung,0.003116201,pancreas,pancreas,train,supervised_vae
ACH-002672,uberon_tissue,lymphoid,4.1218183e-05,pancreas,pancreas,train,supervised_vae
ACH-002672,uberon_tissue,ovary,5.8128946e-05,pancreas,pancreas,train,supervised_vae
ACH-002672,uberon_tissue,pancreas,0.9887748,pancreas,pancreas,train,supervised_vae
ACH-002672,uberon_tissue,skin,0.0001699126,pancreas,pancreas,train,supervised_vae
ACH-002672,uberon_tissue,soft_tissue,0.0024909442,pancreas,pancreas,train,supervised_vae
ACH-002672,uberon_tissue,uterus,0.00040388873,pancreas,pancreas,train,supervised_vae
ACH-000876,uberon_tissue,adrenal_gland,1.8818178e-05,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,biliary_tract,0.00055723015,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,bladder,0.00013180457,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,bone_marrow,0.00079731276,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,brain,0.00014527139,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,breast,0.9925383,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,colon,0.00029086976,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,esophagus,0.0006249013,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,head_and_neck,0.00023284166,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,kidney,0.0012557434,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,liver,2.5558695e-05,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,lung,0.00063536403,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,lymphoid,0.00044250925,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,ovary,0.00093715667,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,pancreas,0.00040226942,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,skin,0.00061515445,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,soft_tissue,0.00012220368,breast,breast,train,supervised_vae
ACH-000876,uberon_tissue,uterus,0.00022658233,breast,breast,train,supervised_vae
ACH-001856,uberon_tissue,adrenal_gland,0.00027974963,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,biliary_tract,0.99217564,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,bladder,0.00010623699,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,bone_marrow,5.5503956e-06,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,brain,9.878993e-05,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,breast,0.0006310403,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,colon,0.0010592889,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,esophagus,4.793923e-05,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,head_and_neck,2.3376375e-05,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,kidney,0.00083680614,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,liver,0.0015295158,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,lung,0.0005293821,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,lymphoid,0.00016887585,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,ovary,1.577821e-05,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,pancreas,0.00015941676,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,skin,0.0012655136,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,soft_tissue,0.00055565126,biliary_tract,biliary_tract,train,supervised_vae
ACH-001856,uberon_tissue,uterus,0.0005112891,biliary_tract,biliary_tract,train,supervised_vae
ACH-000936,uberon_tissue,adrenal_gland,5.647401e-05,ovary,ovary,train,supervised_vae
ACH-000936,uberon_tissue,biliary_tract,4.4483306e-05,ovary,ovary,train,supervised_vae
ACH-000936,uberon_tissue,bladder,0.00011195502,ovary,ovary,train,supervised_vae
ACH-000936,uberon_tissue,bone_marrow,0.0010844478,ovary,ovary,train,supervised_vae
ACH-000936,uberon_tissue,brain,0.0010191691,ovary,ovary,train,supervised_vae
ACH-000936,uberon_tissue,breast,0.004099793,ovary,ovary,train,supervised_vae
ACH-000936,uberon_tissue,colon,3.835264e-05,ovary,ovary,train,supervised_vae
ACH-000936,uberon_tissue,esophagus,0.00021468393,ovary,ovary,train,supervised_vae
ACH-000936,uberon_tissue,head_and_neck,8.775257e-05,ovary,ovary,train,supervised_vae
ACH-000936,uberon_tissue,kidney,0.0017273658,ovary,ovary,train,supervised_vae
ACH-000936,uberon_tissue,liver,6.493886e-05,ovary,ovary,train,supervised_vae
ACH-000936,uberon_tissue,lung,0.001030189,ovary,ovary,train,supervised_vae
ACH-000936,uberon_tissue,lymphoid,0.00016275664,ovary,ovary,train,supervised_vae
ACH-000936,uberon_tissue,ovary,0.989082,ovary,ovary,train,supervised_vae
ACH-000936,uberon_tissue,pancreas,9.446962e-05,ovary,ovary,train,supervised_vae
ACH-000936,uberon_tissue,skin,3.966518e-05,ovary,ovary,train,supervised_vae
ACH-000936,uberon_tissue,soft_tissue,0.00039820714,ovary,ovary,train,supervised_vae
ACH-000936,uberon_tissue,uterus,0.00064337463,ovary,ovary,train,supervised_vae
ACH-000435,uberon_tissue,adrenal_gland,0.00023908893,uterus,uterus,train,supervised_vae
ACH-000435,uberon_tissue,biliary_tract,0.00096611213,uterus,uterus,train,supervised_vae
ACH-000435,uberon_tissue,bladder,0.00034521523,uterus,uterus,train,supervised_vae
ACH-000435,uberon_tissue,bone_marrow,0.0006733184,uterus,uterus,train,supervised_vae
ACH-000435,uberon_tissue,brain,8.7373686e-05,uterus,uterus,train,supervised_vae
ACH-000435,uberon_tissue,breast,0.00046814734,uterus,uterus,train,supervised_vae
ACH-000435,uberon_tissue,colon,0.0012163877,uterus,uterus,train,supervised_vae
ACH-000435,uberon_tissue,esophagus,0.00335175,uterus,uterus,train,supervised_vae
ACH-000435,uberon_tissue,head_and_neck,0.0033540172,uterus,uterus,train,supervised_vae
ACH-000435,uberon_tissue,kidney,0.0022276032,uterus,uterus,train,supervised_vae
ACH-000435,uberon_tissue,liver,0.00017456441,uterus,uterus,train,supervised_vae
ACH-000435,uberon_tissue,lung,0.00026467157,uterus,uterus,train,supervised_vae
ACH-000435,uberon_tissue,lymphoid,0.0013351643,uterus,uterus,train,supervised_vae
ACH-000435,uberon_tissue,ovary,0.00073899823,uterus,uterus,train,supervised_vae
ACH-000435,uberon_tissue,pancreas,0.0015821023,uterus,uterus,train,supervised_vae
ACH-000435,uberon_tissue,skin,0.0012188624,uterus,uterus,train,supervised_vae
ACH-000435,uberon_tissue,soft_tissue,0.00010692087,uterus,uterus,train,supervised_vae
ACH-000435,uberon_tissue,uterus,0.9816497,uterus,uterus,train,supervised_vae
ACH-000193,uberon_tissue,adrenal_gland,0.00018910726,lymphoid,lymphoid,train,supervised_vae
ACH-000193,uberon_tissue,biliary_tract,0.00015387719,lymphoid,lymphoid,train,supervised_vae
ACH-000193,uberon_tissue,bladder,1.9748568e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000193,uberon_tissue,bone_marrow,0.0004095561,lymphoid,lymphoid,train,supervised_vae
ACH-000193,uberon_tissue,brain,0.00024950094,lymphoid,lymphoid,train,supervised_vae
ACH-000193,uberon_tissue,breast,0.00044224234,lymphoid,lymphoid,train,supervised_vae
ACH-000193,uberon_tissue,colon,0.00027850436,lymphoid,lymphoid,train,supervised_vae
ACH-000193,uberon_tissue,esophagus,0.0015625696,lymphoid,lymphoid,train,supervised_vae
ACH-000193,uberon_tissue,head_and_neck,0.00024028712,lymphoid,lymphoid,train,supervised_vae
ACH-000193,uberon_tissue,kidney,0.00029325648,lymphoid,lymphoid,train,supervised_vae
ACH-000193,uberon_tissue,liver,0.0005282484,lymphoid,lymphoid,train,supervised_vae
ACH-000193,uberon_tissue,lung,0.00027895652,lymphoid,lymphoid,train,supervised_vae
ACH-000193,uberon_tissue,lymphoid,0.9947707,lymphoid,lymphoid,train,supervised_vae
ACH-000193,uberon_tissue,ovary,0.00012881086,lymphoid,lymphoid,train,supervised_vae
ACH-000193,uberon_tissue,pancreas,7.8953824e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000193,uberon_tissue,skin,5.2141786e-06,lymphoid,lymphoid,train,supervised_vae
ACH-000193,uberon_tissue,soft_tissue,7.513227e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000193,uberon_tissue,uterus,0.00029536686,lymphoid,lymphoid,train,supervised_vae
ACH-000179,uberon_tissue,adrenal_gland,0.0019600857,lung,lung,train,supervised_vae
ACH-000179,uberon_tissue,biliary_tract,0.0019051197,lung,lung,train,supervised_vae
ACH-000179,uberon_tissue,bladder,0.0012268646,lung,lung,train,supervised_vae
ACH-000179,uberon_tissue,bone_marrow,0.00014764881,lung,lung,train,supervised_vae
ACH-000179,uberon_tissue,brain,0.00449293,lung,lung,train,supervised_vae
ACH-000179,uberon_tissue,breast,0.0007799739,lung,lung,train,supervised_vae
ACH-000179,uberon_tissue,colon,0.0019451363,lung,lung,train,supervised_vae
ACH-000179,uberon_tissue,esophagus,0.0012822074,lung,lung,train,supervised_vae
ACH-000179,uberon_tissue,head_and_neck,0.00033832106,lung,lung,train,supervised_vae
ACH-000179,uberon_tissue,kidney,0.000189891,lung,lung,train,supervised_vae
ACH-000179,uberon_tissue,liver,0.00048876036,lung,lung,train,supervised_vae
ACH-000179,uberon_tissue,lung,0.98014486,lung,lung,train,supervised_vae
ACH-000179,uberon_tissue,lymphoid,0.0003173374,lung,lung,train,supervised_vae
ACH-000179,uberon_tissue,ovary,0.001354445,lung,lung,train,supervised_vae
ACH-000179,uberon_tissue,pancreas,0.00086344464,lung,lung,train,supervised_vae
ACH-000179,uberon_tissue,skin,0.00046076954,lung,lung,train,supervised_vae
ACH-000179,uberon_tissue,soft_tissue,0.0019136308,lung,lung,train,supervised_vae
ACH-000179,uberon_tissue,uterus,0.00018856316,lung,lung,train,supervised_vae
ACH-000339,uberon_tissue,adrenal_gland,0.009069761,lung,bladder,train,supervised_vae
ACH-000339,uberon_tissue,biliary_tract,0.033302724,lung,bladder,train,supervised_vae
ACH-000339,uberon_tissue,bladder,0.30963698,lung,bladder,train,supervised_vae
ACH-000339,uberon_tissue,bone_marrow,0.015582099,lung,bladder,train,supervised_vae
ACH-000339,uberon_tissue,brain,0.10082485,lung,bladder,train,supervised_vae
ACH-000339,uberon_tissue,breast,0.0075166854,lung,bladder,train,supervised_vae
ACH-000339,uberon_tissue,colon,0.013027848,lung,bladder,train,supervised_vae
ACH-000339,uberon_tissue,esophagus,0.008412951,lung,bladder,train,supervised_vae
ACH-000339,uberon_tissue,head_and_neck,0.009483017,lung,bladder,train,supervised_vae
ACH-000339,uberon_tissue,kidney,0.0042341873,lung,bladder,train,supervised_vae
ACH-000339,uberon_tissue,liver,0.016411154,lung,bladder,train,supervised_vae
ACH-000339,uberon_tissue,lung,0.30201536,lung,bladder,train,supervised_vae
ACH-000339,uberon_tissue,lymphoid,0.0045744884,lung,bladder,train,supervised_vae
ACH-000339,uberon_tissue,ovary,0.019475697,lung,bladder,train,supervised_vae
ACH-000339,uberon_tissue,pancreas,0.097102426,lung,bladder,train,supervised_vae
ACH-000339,uberon_tissue,skin,0.0026545909,lung,bladder,train,supervised_vae
ACH-000339,uberon_tissue,soft_tissue,0.03366616,lung,bladder,train,supervised_vae
ACH-000339,uberon_tissue,uterus,0.013009055,lung,bladder,train,supervised_vae
ACH-001569,uberon_tissue,adrenal_gland,0.0015014278,skin,skin,train,supervised_vae
ACH-001569,uberon_tissue,biliary_tract,0.0027565989,skin,skin,train,supervised_vae
ACH-001569,uberon_tissue,bladder,5.0359995e-05,skin,skin,train,supervised_vae
ACH-001569,uberon_tissue,bone_marrow,0.0019163232,skin,skin,train,supervised_vae
ACH-001569,uberon_tissue,brain,8.686942e-05,skin,skin,train,supervised_vae
ACH-001569,uberon_tissue,breast,0.0024191767,skin,skin,train,supervised_vae
ACH-001569,uberon_tissue,colon,0.0009409118,skin,skin,train,supervised_vae
ACH-001569,uberon_tissue,esophagus,0.000857003,skin,skin,train,supervised_vae
ACH-001569,uberon_tissue,head_and_neck,0.0007330174,skin,skin,train,supervised_vae
ACH-001569,uberon_tissue,kidney,0.0011399376,skin,skin,train,supervised_vae
ACH-001569,uberon_tissue,liver,0.00052607525,skin,skin,train,supervised_vae
ACH-001569,uberon_tissue,lung,0.0015862723,skin,skin,train,supervised_vae
ACH-001569,uberon_tissue,lymphoid,6.141423e-05,skin,skin,train,supervised_vae
ACH-001569,uberon_tissue,ovary,3.832425e-05,skin,skin,train,supervised_vae
ACH-001569,uberon_tissue,pancreas,0.00011771637,skin,skin,train,supervised_vae
ACH-001569,uberon_tissue,skin,0.98439056,skin,skin,train,supervised_vae
ACH-001569,uberon_tissue,soft_tissue,0.0002821425,skin,skin,train,supervised_vae
ACH-001569,uberon_tissue,uterus,0.00059594604,skin,skin,train,supervised_vae
ACH-000938,uberon_tissue,adrenal_gland,0.000117517266,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,biliary_tract,8.006957e-06,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,bladder,0.00014094758,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,bone_marrow,0.996415,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,brain,0.00017204852,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,breast,0.00018749143,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,colon,9.329931e-06,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,esophagus,0.000570156,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,head_and_neck,5.4654774e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,kidney,0.00035875454,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,liver,4.1365503e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,lung,0.0002440906,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,lymphoid,0.00012068654,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,ovary,0.000115293304,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,pancreas,0.00011431702,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,skin,0.0011950509,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,soft_tissue,4.6324516e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,uterus,8.889299e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000075,uberon_tissue,adrenal_gland,0.00037895932,brain,brain,train,supervised_vae
ACH-000075,uberon_tissue,biliary_tract,8.912886e-05,brain,brain,train,supervised_vae
ACH-000075,uberon_tissue,bladder,0.0005885703,brain,brain,train,supervised_vae
ACH-000075,uberon_tissue,bone_marrow,0.00025351057,brain,brain,train,supervised_vae
ACH-000075,uberon_tissue,brain,0.9951676,brain,brain,train,supervised_vae
ACH-000075,uberon_tissue,breast,0.00039887225,brain,brain,train,supervised_vae
ACH-000075,uberon_tissue,colon,5.5006243e-05,brain,brain,train,supervised_vae
ACH-000075,uberon_tissue,esophagus,9.759313e-05,brain,brain,train,supervised_vae
ACH-000075,uberon_tissue,head_and_neck,0.00017898892,brain,brain,train,supervised_vae
ACH-000075,uberon_tissue,kidney,0.00075698,brain,brain,train,supervised_vae
ACH-000075,uberon_tissue,liver,0.0001673758,brain,brain,train,supervised_vae
ACH-000075,uberon_tissue,lung,0.0004821202,brain,brain,train,supervised_vae
ACH-000075,uberon_tissue,lymphoid,0.00036514734,brain,brain,train,supervised_vae
ACH-000075,uberon_tissue,ovary,0.00068702514,brain,brain,train,supervised_vae
ACH-000075,uberon_tissue,pancreas,5.0588562e-05,brain,brain,train,supervised_vae
ACH-000075,uberon_tissue,skin,6.0540173e-05,brain,brain,train,supervised_vae
ACH-000075,uberon_tissue,soft_tissue,1.4949929e-05,brain,brain,train,supervised_vae
ACH-000075,uberon_tissue,uterus,0.00020705735,brain,brain,train,supervised_vae
ACH-002459,uberon_tissue,adrenal_gland,0.19178833,skin,adrenal_gland,train,supervised_vae
ACH-002459,uberon_tissue,biliary_tract,0.023992326,skin,adrenal_gland,train,supervised_vae
ACH-002459,uberon_tissue,bladder,0.013439395,skin,adrenal_gland,train,supervised_vae
ACH-002459,uberon_tissue,bone_marrow,0.018310778,skin,adrenal_gland,train,supervised_vae
ACH-002459,uberon_tissue,brain,0.18523401,skin,adrenal_gland,train,supervised_vae
ACH-002459,uberon_tissue,breast,0.014981677,skin,adrenal_gland,train,supervised_vae
ACH-002459,uberon_tissue,colon,0.00611144,skin,adrenal_gland,train,supervised_vae
ACH-002459,uberon_tissue,esophagus,0.011428618,skin,adrenal_gland,train,supervised_vae
ACH-002459,uberon_tissue,head_and_neck,0.07435903,skin,adrenal_gland,train,supervised_vae
ACH-002459,uberon_tissue,kidney,0.08889789,skin,adrenal_gland,train,supervised_vae
ACH-002459,uberon_tissue,liver,0.03350372,skin,adrenal_gland,train,supervised_vae
ACH-002459,uberon_tissue,lung,0.08728648,skin,adrenal_gland,train,supervised_vae
ACH-002459,uberon_tissue,lymphoid,0.019330213,skin,adrenal_gland,train,supervised_vae
ACH-002459,uberon_tissue,ovary,0.046172652,skin,adrenal_gland,train,supervised_vae
ACH-002459,uberon_tissue,pancreas,0.022787658,skin,adrenal_gland,train,supervised_vae
ACH-002459,uberon_tissue,skin,0.071245186,skin,adrenal_gland,train,supervised_vae
ACH-002459,uberon_tissue,soft_tissue,0.07214344,skin,adrenal_gland,train,supervised_vae
ACH-002459,uberon_tissue,uterus,0.018987225,skin,adrenal_gland,train,supervised_vae
ACH-000558,uberon_tissue,adrenal_gland,0.0002862386,brain,brain,train,supervised_vae
ACH-000558,uberon_tissue,biliary_tract,6.81765e-05,brain,brain,train,supervised_vae
ACH-000558,uberon_tissue,bladder,0.00030538242,brain,brain,train,supervised_vae
ACH-000558,uberon_tissue,bone_marrow,0.00014098088,brain,brain,train,supervised_vae
ACH-000558,uberon_tissue,brain,0.996447,brain,brain,train,supervised_vae
ACH-000558,uberon_tissue,breast,0.00035059013,brain,brain,train,supervised_vae
ACH-000558,uberon_tissue,colon,3.33521e-05,brain,brain,train,supervised_vae
ACH-000558,uberon_tissue,esophagus,7.091357e-05,brain,brain,train,supervised_vae
ACH-000558,uberon_tissue,head_and_neck,0.000116345,brain,brain,train,supervised_vae
ACH-000558,uberon_tissue,kidney,0.00056576874,brain,brain,train,supervised_vae
ACH-000558,uberon_tissue,liver,0.00014729213,brain,brain,train,supervised_vae
ACH-000558,uberon_tissue,lung,0.00031841022,brain,brain,train,supervised_vae
ACH-000558,uberon_tissue,lymphoid,0.00035771733,brain,brain,train,supervised_vae
ACH-000558,uberon_tissue,ovary,0.00050935894,brain,brain,train,supervised_vae
ACH-000558,uberon_tissue,pancreas,3.3677472e-05,brain,brain,train,supervised_vae
ACH-000558,uberon_tissue,skin,3.7482183e-05,brain,brain,train,supervised_vae
ACH-000558,uberon_tissue,soft_tissue,8.191402e-06,brain,brain,train,supervised_vae
ACH-000558,uberon_tissue,uterus,0.00020321255,brain,brain,train,supervised_vae
ACH-000264,uberon_tissue,adrenal_gland,0.00014016544,lung,lung,train,supervised_vae
ACH-000264,uberon_tissue,biliary_tract,0.00023247063,lung,lung,train,supervised_vae
ACH-000264,uberon_tissue,bladder,0.00024969992,lung,lung,train,supervised_vae
ACH-000264,uberon_tissue,bone_marrow,6.871472e-05,lung,lung,train,supervised_vae
ACH-000264,uberon_tissue,brain,0.0007118257,lung,lung,train,supervised_vae
ACH-000264,uberon_tissue,breast,0.000109001485,lung,lung,train,supervised_vae
ACH-000264,uberon_tissue,colon,0.00046800883,lung,lung,train,supervised_vae
ACH-000264,uberon_tissue,esophagus,0.000113482594,lung,lung,train,supervised_vae
ACH-000264,uberon_tissue,head_and_neck,5.0270457e-05,lung,lung,train,supervised_vae
ACH-000264,uberon_tissue,kidney,1.8376904e-05,lung,lung,train,supervised_vae
ACH-000264,uberon_tissue,liver,0.00036531684,lung,lung,train,supervised_vae
ACH-000264,uberon_tissue,lung,0.9961539,lung,lung,train,supervised_vae
ACH-000264,uberon_tissue,lymphoid,2.6636488e-05,lung,lung,train,supervised_vae
ACH-000264,uberon_tissue,ovary,0.00032429775,lung,lung,train,supervised_vae
ACH-000264,uberon_tissue,pancreas,0.00042080827,lung,lung,train,supervised_vae
ACH-000264,uberon_tissue,skin,5.9557417e-05,lung,lung,train,supervised_vae
ACH-000264,uberon_tissue,soft_tissue,0.00046099015,lung,lung,train,supervised_vae
ACH-000264,uberon_tissue,uterus,2.646441e-05,lung,lung,train,supervised_vae
ACH-001033,uberon_tissue,adrenal_gland,0.00020443911,brain,brain,train,supervised_vae
ACH-001033,uberon_tissue,biliary_tract,4.8741018e-05,brain,brain,train,supervised_vae
ACH-001033,uberon_tissue,bladder,0.00043143437,brain,brain,train,supervised_vae
ACH-001033,uberon_tissue,bone_marrow,0.000110047506,brain,brain,train,supervised_vae
ACH-001033,uberon_tissue,brain,0.99701643,brain,brain,train,supervised_vae
ACH-001033,uberon_tissue,breast,0.00026790184,brain,brain,train,supervised_vae
