sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000722,uberon_tissue,uterus,0.017591060985797827,colon,colon,test,RandomForest
ACH-000649,uberon_tissue,adrenal_gland,0.02432320384294069,kidney,lung,test,RandomForest
ACH-000649,uberon_tissue,biliary_tract,0.08001503029134607,kidney,lung,test,RandomForest
ACH-000649,uberon_tissue,bladder,0.030069998714735563,kidney,lung,test,RandomForest
ACH-000649,uberon_tissue,bone_marrow,0.0394170595486385,kidney,lung,test,RandomForest
ACH-000649,uberon_tissue,brain,0.0559768426018426,kidney,lung,test,RandomForest
ACH-000649,uberon_tissue,breast,0.02081968031968032,kidney,lung,test,RandomForest
ACH-000649,uberon_tissue,colon,0.053343045112781956,kidney,lung,test,RandomForest
ACH-000649,uberon_tissue,esophagus,0.025384767279504127,kidney,lung,test,RandomForest
ACH-000649,uberon_tissue,head_and_neck,0.02610608762582447,kidney,lung,test,RandomForest
ACH-000649,uberon_tissue,kidney,0.053155899655899654,kidney,lung,test,RandomForest
ACH-000649,uberon_tissue,liver,0.09331405144563037,kidney,lung,test,RandomForest
ACH-000649,uberon_tissue,lung,0.14083703285019072,kidney,lung,test,RandomForest
ACH-000649,uberon_tissue,lymphoid,0.033614528746107694,kidney,lung,test,RandomForest
ACH-000649,uberon_tissue,ovary,0.012241669879827772,kidney,lung,test,RandomForest
ACH-000649,uberon_tissue,pancreas,0.08801972442761916,kidney,lung,test,RandomForest
ACH-000649,uberon_tissue,skin,0.07269569319569319,kidney,lung,test,RandomForest
ACH-000649,uberon_tissue,soft_tissue,0.030210344480081325,kidney,lung,test,RandomForest
ACH-000649,uberon_tissue,uterus,0.12045533998165575,kidney,lung,test,RandomForest
ACH-000938,uberon_tissue,adrenal_gland,0.0,bone_marrow,lymphoid,test,RandomForest
ACH-000938,uberon_tissue,biliary_tract,0.005596491228070175,bone_marrow,lymphoid,test,RandomForest
ACH-000938,uberon_tissue,bladder,0.0009774436090225563,bone_marrow,lymphoid,test,RandomForest
ACH-000938,uberon_tissue,bone_marrow,0.31152597402597404,bone_marrow,lymphoid,test,RandomForest
ACH-000938,uberon_tissue,brain,0.03269514695830485,bone_marrow,lymphoid,test,RandomForest
ACH-000938,uberon_tissue,breast,0.010789473684210526,bone_marrow,lymphoid,test,RandomForest
ACH-000938,uberon_tissue,colon,0.04552631578947368,bone_marrow,lymphoid,test,RandomForest
ACH-000938,uberon_tissue,esophagus,0.007626253132832081,bone_marrow,lymphoid,test,RandomForest
ACH-000938,uberon_tissue,head_and_neck,0.013706140350877192,bone_marrow,lymphoid,test,RandomForest
ACH-000938,uberon_tissue,kidney,0.01431077694235589,bone_marrow,lymphoid,test,RandomForest
ACH-000938,uberon_tissue,liver,0.035577922077922076,bone_marrow,lymphoid,test,RandomForest
ACH-000938,uberon_tissue,lung,0.05670454545454546,bone_marrow,lymphoid,test,RandomForest
ACH-000938,uberon_tissue,lymphoid,0.37607954545454547,bone_marrow,lymphoid,test,RandomForest
ACH-000938,uberon_tissue,ovary,0.0022725279106858053,bone_marrow,lymphoid,test,RandomForest
ACH-000938,uberon_tissue,pancreas,0.015526315789473683,bone_marrow,lymphoid,test,RandomForest
ACH-000938,uberon_tissue,skin,0.024196969696969696,bone_marrow,lymphoid,test,RandomForest
ACH-000938,uberon_tissue,soft_tissue,0.021888157894736842,bone_marrow,lymphoid,test,RandomForest
ACH-000938,uberon_tissue,uterus,0.025,bone_marrow,lymphoid,test,RandomForest
ACH-001853,uberon_tissue,adrenal_gland,0.02015494227994228,liver,lung,test,RandomForest
ACH-001853,uberon_tissue,biliary_tract,0.1502843443106601,liver,lung,test,RandomForest
ACH-001853,uberon_tissue,bladder,0.05446461798435483,liver,lung,test,RandomForest
ACH-001853,uberon_tissue,bone_marrow,0.03635094072594072,liver,lung,test,RandomForest
ACH-001853,uberon_tissue,brain,0.02614139515455305,liver,lung,test,RandomForest
ACH-001853,uberon_tissue,breast,0.0241886439583808,liver,lung,test,RandomForest
ACH-001853,uberon_tissue,colon,0.061315789473684205,liver,lung,test,RandomForest
ACH-001853,uberon_tissue,esophagus,0.03003094566252461,liver,lung,test,RandomForest
ACH-001853,uberon_tissue,head_and_neck,0.054998384656279396,liver,lung,test,RandomForest
ACH-001853,uberon_tissue,kidney,0.04130836268994163,liver,lung,test,RandomForest
ACH-001853,uberon_tissue,liver,0.0414469696969697,liver,lung,test,RandomForest
ACH-001853,uberon_tissue,lung,0.16982016594516597,liver,lung,test,RandomForest
ACH-001853,uberon_tissue,lymphoid,0.026179699686278635,liver,lung,test,RandomForest
ACH-001853,uberon_tissue,ovary,0.06066001031132608,liver,lung,test,RandomForest
ACH-001853,uberon_tissue,pancreas,0.0844552194881142,liver,lung,test,RandomForest
ACH-001853,uberon_tissue,skin,0.03505891330891331,liver,lung,test,RandomForest
ACH-001853,uberon_tissue,soft_tissue,0.021491693248272194,liver,lung,test,RandomForest
ACH-001853,uberon_tissue,uterus,0.06164896141869825,liver,lung,test,RandomForest
ACH-000928,uberon_tissue,adrenal_gland,0.013244227994227996,uterus,uterus,test,RandomForest
ACH-000928,uberon_tissue,biliary_tract,0.07244512797144376,uterus,uterus,test,RandomForest
ACH-000928,uberon_tissue,bladder,0.05589553429027112,uterus,uterus,test,RandomForest
ACH-000928,uberon_tissue,bone_marrow,0.025000721500721503,uterus,uterus,test,RandomForest
ACH-000928,uberon_tissue,brain,0.05805752069567859,uterus,uterus,test,RandomForest
ACH-000928,uberon_tissue,breast,0.04404416343890026,uterus,uterus,test,RandomForest
ACH-000928,uberon_tissue,colon,0.07208959899749372,uterus,uterus,test,RandomForest
ACH-000928,uberon_tissue,esophagus,0.07166683754841649,uterus,uterus,test,RandomForest
ACH-000928,uberon_tissue,head_and_neck,0.045934476342371085,uterus,uterus,test,RandomForest
ACH-000928,uberon_tissue,kidney,0.02015962254120149,uterus,uterus,test,RandomForest
ACH-000928,uberon_tissue,liver,0.0409803391053391,uterus,uterus,test,RandomForest
ACH-000928,uberon_tissue,lung,0.13612554112554112,uterus,uterus,test,RandomForest
ACH-000928,uberon_tissue,lymphoid,0.025394471026049973,uterus,uterus,test,RandomForest
ACH-000928,uberon_tissue,ovary,0.0490748177261335,uterus,uterus,test,RandomForest
ACH-000928,uberon_tissue,pancreas,0.047562181970076695,uterus,uterus,test,RandomForest
ACH-000928,uberon_tissue,skin,0.06281601731601731,uterus,uterus,test,RandomForest
ACH-000928,uberon_tissue,soft_tissue,0.016734297865876813,uterus,uterus,test,RandomForest
ACH-000928,uberon_tissue,uterus,0.14277450254423937,uterus,uterus,test,RandomForest
ACH-000680,uberon_tissue,adrenal_gland,0.0092005772005772,colon,colon,test,RandomForest
ACH-000680,uberon_tissue,biliary_tract,0.1132870670995671,colon,colon,test,RandomForest
ACH-000680,uberon_tissue,bladder,0.062360119047619046,colon,colon,test,RandomForest
ACH-000680,uberon_tissue,bone_marrow,0.011776785714285715,colon,colon,test,RandomForest
ACH-000680,uberon_tissue,brain,0.010081709956709957,colon,colon,test,RandomForest
ACH-000680,uberon_tissue,breast,0.01432837301587302,colon,colon,test,RandomForest
ACH-000680,uberon_tissue,colon,0.408478354978355,colon,colon,test,RandomForest
ACH-000680,uberon_tissue,esophagus,0.0338452380952381,colon,colon,test,RandomForest
ACH-000680,uberon_tissue,head_and_neck,0.01768470418470419,colon,colon,test,RandomForest
ACH-000680,uberon_tissue,kidney,0.012412067099567098,colon,colon,test,RandomForest
ACH-000680,uberon_tissue,liver,0.03214204545454546,colon,colon,test,RandomForest
ACH-000680,uberon_tissue,lung,0.07512689393939392,colon,colon,test,RandomForest
ACH-000680,uberon_tissue,lymphoid,0.01713095238095238,colon,colon,test,RandomForest
ACH-000680,uberon_tissue,ovary,0.021562049062049064,colon,colon,test,RandomForest
ACH-000680,uberon_tissue,pancreas,0.08180988455988455,colon,colon,test,RandomForest
ACH-000680,uberon_tissue,skin,0.030380681818181817,colon,colon,test,RandomForest
ACH-000680,uberon_tissue,soft_tissue,0.014939393939393942,colon,colon,test,RandomForest
ACH-000680,uberon_tissue,uterus,0.03345310245310246,colon,colon,test,RandomForest
ACH-001029,uberon_tissue,adrenal_gland,0.08544877344877344,soft_tissue,soft_tissue,test,RandomForest
ACH-001029,uberon_tissue,biliary_tract,0.030052836052836058,soft_tissue,soft_tissue,test,RandomForest
ACH-001029,uberon_tissue,bladder,0.03966089466089466,soft_tissue,soft_tissue,test,RandomForest
ACH-001029,uberon_tissue,bone_marrow,0.09376623376623376,soft_tissue,soft_tissue,test,RandomForest
ACH-001029,uberon_tissue,brain,0.034339160839160845,soft_tissue,soft_tissue,test,RandomForest
ACH-001029,uberon_tissue,breast,0.008631313131313132,soft_tissue,soft_tissue,test,RandomForest
ACH-001029,uberon_tissue,colon,0.026428571428571426,soft_tissue,soft_tissue,test,RandomForest
ACH-001029,uberon_tissue,esophagus,0.013604728604728604,soft_tissue,soft_tissue,test,RandomForest
ACH-001029,uberon_tissue,head_and_neck,0.01696031746031746,soft_tissue,soft_tissue,test,RandomForest
ACH-001029,uberon_tissue,kidney,0.009428626928626928,soft_tissue,soft_tissue,test,RandomForest
ACH-001029,uberon_tissue,liver,0.032895382395382394,soft_tissue,soft_tissue,test,RandomForest
ACH-001029,uberon_tissue,lung,0.10775252525252524,soft_tissue,soft_tissue,test,RandomForest
ACH-001029,uberon_tissue,lymphoid,0.05948629148629148,soft_tissue,soft_tissue,test,RandomForest
ACH-001029,uberon_tissue,ovary,0.009958874458874459,soft_tissue,soft_tissue,test,RandomForest
ACH-001029,uberon_tissue,pancreas,0.039918636918636924,soft_tissue,soft_tissue,test,RandomForest
ACH-001029,uberon_tissue,skin,0.10530741480741482,soft_tissue,soft_tissue,test,RandomForest
ACH-001029,uberon_tissue,soft_tissue,0.15702236652236654,soft_tissue,soft_tissue,test,RandomForest
ACH-001029,uberon_tissue,uterus,0.12933705183705183,soft_tissue,soft_tissue,test,RandomForest
ACH-000171,uberon_tissue,adrenal_gland,0.03939631610219846,kidney,lung,test,RandomForest
ACH-000171,uberon_tissue,biliary_tract,0.03591722246192061,kidney,lung,test,RandomForest
ACH-000171,uberon_tissue,bladder,0.04074512220235905,kidney,lung,test,RandomForest
ACH-000171,uberon_tissue,bone_marrow,0.02674460955710956,kidney,lung,test,RandomForest
ACH-000171,uberon_tissue,brain,0.05488410587520495,kidney,lung,test,RandomForest
ACH-000171,uberon_tissue,breast,0.019172426107604126,kidney,lung,test,RandomForest
ACH-000171,uberon_tissue,colon,0.04093483709273183,kidney,lung,test,RandomForest
ACH-000171,uberon_tissue,esophagus,0.04684134767880898,kidney,lung,test,RandomForest
ACH-000171,uberon_tissue,head_and_neck,0.02696477937267411,kidney,lung,test,RandomForest
ACH-000171,uberon_tissue,kidney,0.06172574310364558,kidney,lung,test,RandomForest
ACH-000171,uberon_tissue,liver,0.06481261100011097,kidney,lung,test,RandomForest
ACH-000171,uberon_tissue,lung,0.19374517761650112,kidney,lung,test,RandomForest
ACH-000171,uberon_tissue,lymphoid,0.01921571922229817,kidney,lung,test,RandomForest
ACH-000171,uberon_tissue,ovary,0.02931132631558329,kidney,lung,test,RandomForest
ACH-000171,uberon_tissue,pancreas,0.06689804055593528,kidney,lung,test,RandomForest
ACH-000171,uberon_tissue,skin,0.06461574250912486,kidney,lung,test,RandomForest
ACH-000171,uberon_tissue,soft_tissue,0.038251489008067956,kidney,lung,test,RandomForest
ACH-000171,uberon_tissue,uterus,0.12982338421812106,kidney,lung,test,RandomForest
ACH-000591,uberon_tissue,adrenal_gland,0.043156926406926414,brain,skin,test,RandomForest
ACH-000591,uberon_tissue,biliary_tract,0.04598909423909423,brain,skin,test,RandomForest
ACH-000591,uberon_tissue,bladder,0.028628066378066377,brain,skin,test,RandomForest
ACH-000591,uberon_tissue,bone_marrow,0.03881089743589744,brain,skin,test,RandomForest
ACH-000591,uberon_tissue,brain,0.048368742368742376,brain,skin,test,RandomForest
ACH-000591,uberon_tissue,breast,0.02793253968253968,brain,skin,test,RandomForest
ACH-000591,uberon_tissue,colon,0.024702380952380955,brain,skin,test,RandomForest
ACH-000591,uberon_tissue,esophagus,0.04176320901320901,brain,skin,test,RandomForest
ACH-000591,uberon_tissue,head_and_neck,0.030287934287934287,brain,skin,test,RandomForest
ACH-000591,uberon_tissue,kidney,0.03956456043956044,brain,skin,test,RandomForest
ACH-000591,uberon_tissue,liver,0.05448304473304472,brain,skin,test,RandomForest
ACH-000591,uberon_tissue,lung,0.12285858585858586,brain,skin,test,RandomForest
ACH-000591,uberon_tissue,lymphoid,0.008047313797313797,brain,skin,test,RandomForest
ACH-000591,uberon_tissue,ovary,0.02876809301809302,brain,skin,test,RandomForest
ACH-000591,uberon_tissue,pancreas,0.0427377206127206,brain,skin,test,RandomForest
ACH-000591,uberon_tissue,skin,0.2203941058941059,brain,skin,test,RandomForest
ACH-000591,uberon_tissue,soft_tissue,0.06105645743145744,brain,skin,test,RandomForest
ACH-000591,uberon_tissue,uterus,0.09245032745032743,brain,skin,test,RandomForest
ACH-000073,uberon_tissue,adrenal_gland,0.006071428571428571,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,biliary_tract,0.012392607392607391,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,bladder,0.013702131202131202,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,bone_marrow,0.2727118714618715,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,brain,0.015416666666666665,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,breast,0.0008116883116883116,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,colon,0.031190476190476192,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,esophagus,0.020482017982017982,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,head_and_neck,0.006325757575757576,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,kidney,0.0008012820512820513,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,liver,0.024037629037629037,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,lung,0.05797077922077922,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,lymphoid,0.4324545454545455,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,ovary,0.007840659340659339,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,pancreas,0.006071428571428571,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,skin,0.0380995670995671,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,soft_tissue,0.017293706293706294,lymphoid,lymphoid,test,RandomForest
ACH-000073,uberon_tissue,uterus,0.03632575757575758,lymphoid,lymphoid,test,RandomForest
ACH-000385,uberon_tissue,adrenal_gland,0.008787629037629037,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,biliary_tract,0.05859668109668109,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,bladder,0.0335641441891442,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,bone_marrow,0.01661111111111111,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,brain,0.04344527694527695,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,breast,0.014051087801087802,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,colon,0.09253968253968253,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,esophagus,0.04831726606726606,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,head_and_neck,0.0565188145188145,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,kidney,0.034606296481296484,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,liver,0.10168968531468532,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,lung,0.16531703019203017,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,lymphoid,0.02689484126984127,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,ovary,0.049507922632922634,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,pancreas,0.0896388195138195,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,skin,0.04934379509379509,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,soft_tissue,0.052917568542568544,kidney,lung,test,RandomForest
ACH-000385,uberon_tissue,uterus,0.05765234765234764,kidney,lung,test,RandomForest
ACH-000571,uberon_tissue,adrenal_gland,0.033969599114335954,brain,lung,test,RandomForest
ACH-000571,uberon_tissue,biliary_tract,0.030279023973102913,brain,lung,test,RandomForest
ACH-000571,uberon_tissue,bladder,0.029475188919267873,brain,lung,test,RandomForest
ACH-000571,uberon_tissue,bone_marrow,0.03163810933218828,brain,lung,test,RandomForest
ACH-000571,uberon_tissue,brain,0.08574103674103674,brain,lung,test,RandomForest
ACH-000571,uberon_tissue,breast,0.012018474580974582,brain,lung,test,RandomForest
ACH-000571,uberon_tissue,colon,0.021577380952380952,brain,lung,test,RandomForest
ACH-000571,uberon_tissue,esophagus,0.0331055187502556,brain,lung,test,RandomForest
ACH-000571,uberon_tissue,head_and_neck,0.018986517868096815,brain,lung,test,RandomForest
ACH-000571,uberon_tissue,kidney,0.04577087495837495,brain,lung,test,RandomForest
ACH-000571,uberon_tissue,liver,0.0752590855781645,brain,lung,test,RandomForest
ACH-000571,uberon_tissue,lung,0.18758964829030617,brain,lung,test,RandomForest
ACH-000571,uberon_tissue,lymphoid,0.04057725607725607,brain,lung,test,RandomForest
ACH-000571,uberon_tissue,ovary,0.018521090021090023,brain,lung,test,RandomForest
ACH-000571,uberon_tissue,pancreas,0.06953946930262718,brain,lung,test,RandomForest
ACH-000571,uberon_tissue,skin,0.12818584887334888,brain,lung,test,RandomForest
ACH-000571,uberon_tissue,soft_tissue,0.059390664160400994,brain,lung,test,RandomForest
ACH-000571,uberon_tissue,uterus,0.07837521250679144,brain,lung,test,RandomForest
ACH-001647,uberon_tissue,adrenal_gland,0.012852564102564102,bone_marrow,bone_marrow,test,RandomForest
ACH-001647,uberon_tissue,biliary_tract,0.02668589743589743,bone_marrow,bone_marrow,test,RandomForest
ACH-001647,uberon_tissue,bladder,0.012214285714285712,bone_marrow,bone_marrow,test,RandomForest
ACH-001647,uberon_tissue,bone_marrow,0.5919775641025642,bone_marrow,bone_marrow,test,RandomForest
ACH-001647,uberon_tissue,brain,0.010833333333333332,bone_marrow,bone_marrow,test,RandomForest
ACH-001647,uberon_tissue,breast,0.008082417582417583,bone_marrow,bone_marrow,test,RandomForest
ACH-001647,uberon_tissue,colon,0.0075,bone_marrow,bone_marrow,test,RandomForest
ACH-001647,uberon_tissue,esophagus,0.006923076923076923,bone_marrow,bone_marrow,test,RandomForest
ACH-001647,uberon_tissue,head_and_neck,0.005384615384615384,bone_marrow,bone_marrow,test,RandomForest
ACH-001647,uberon_tissue,kidney,0.017403846153846155,bone_marrow,bone_marrow,test,RandomForest
ACH-001647,uberon_tissue,liver,0.005416666666666666,bone_marrow,bone_marrow,test,RandomForest
ACH-001647,uberon_tissue,lung,0.026515567765567766,bone_marrow,bone_marrow,test,RandomForest
ACH-001647,uberon_tissue,lymphoid,0.1953846153846154,bone_marrow,bone_marrow,test,RandomForest
ACH-001647,uberon_tissue,ovary,0.012487179487179487,bone_marrow,bone_marrow,test,RandomForest
ACH-001647,uberon_tissue,pancreas,0.0014166666666666666,bone_marrow,bone_marrow,test,RandomForest
ACH-001647,uberon_tissue,skin,0.005769230769230769,bone_marrow,bone_marrow,test,RandomForest
ACH-001647,uberon_tissue,soft_tissue,0.042053571428571426,bone_marrow,bone_marrow,test,RandomForest
ACH-001647,uberon_tissue,uterus,0.011098901098901099,bone_marrow,bone_marrow,test,RandomForest
ACH-000518,uberon_tissue,adrenal_gland,0.014846583241320084,head_and_neck,lung,test,RandomForest
ACH-000518,uberon_tissue,biliary_tract,0.037346932672590566,head_and_neck,lung,test,RandomForest
ACH-000518,uberon_tissue,bladder,0.05011273631339421,head_and_neck,lung,test,RandomForest
ACH-000518,uberon_tissue,bone_marrow,0.02049448906356801,head_and_neck,lung,test,RandomForest
