sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-001484,uberon_tissue,biliary_tract,0.013333333333333334,bone_marrow,lymphoid,test,RandomForest
ACH-001484,uberon_tissue,bladder,0.0033333333333333335,bone_marrow,lymphoid,test,RandomForest
ACH-001484,uberon_tissue,bone_marrow,0.11666666666666667,bone_marrow,lymphoid,test,RandomForest
ACH-001484,uberon_tissue,brain,0.016666666666666666,bone_marrow,lymphoid,test,RandomForest
ACH-001484,uberon_tissue,breast,0.01,bone_marrow,lymphoid,test,RandomForest
ACH-001484,uberon_tissue,colon,0.006666666666666667,bone_marrow,lymphoid,test,RandomForest
ACH-001484,uberon_tissue,esophagus,0.01,bone_marrow,lymphoid,test,RandomForest
ACH-001484,uberon_tissue,head_and_neck,0.03,bone_marrow,lymphoid,test,RandomForest
ACH-001484,uberon_tissue,kidney,0.006666666666666667,bone_marrow,lymphoid,test,RandomForest
ACH-001484,uberon_tissue,liver,0.006666666666666667,bone_marrow,lymphoid,test,RandomForest
ACH-001484,uberon_tissue,lung,0.013333333333333334,bone_marrow,lymphoid,test,RandomForest
ACH-001484,uberon_tissue,lymphoid,0.71,bone_marrow,lymphoid,test,RandomForest
ACH-001484,uberon_tissue,ovary,0.006666666666666667,bone_marrow,lymphoid,test,RandomForest
ACH-001484,uberon_tissue,pancreas,0.006666666666666667,bone_marrow,lymphoid,test,RandomForest
ACH-001484,uberon_tissue,skin,0.02666666666666667,bone_marrow,lymphoid,test,RandomForest
ACH-001484,uberon_tissue,soft_tissue,0.006666666666666667,bone_marrow,lymphoid,test,RandomForest
ACH-001484,uberon_tissue,uterus,0.0,bone_marrow,lymphoid,test,RandomForest
ACH-000468,uberon_tissue,adrenal_gland,0.01,pancreas,lung,test,RandomForest
ACH-000468,uberon_tissue,biliary_tract,0.09,pancreas,lung,test,RandomForest
ACH-000468,uberon_tissue,bladder,0.06666666666666667,pancreas,lung,test,RandomForest
ACH-000468,uberon_tissue,bone_marrow,0.016666666666666666,pancreas,lung,test,RandomForest
ACH-000468,uberon_tissue,brain,0.09,pancreas,lung,test,RandomForest
ACH-000468,uberon_tissue,breast,0.03333333333333333,pancreas,lung,test,RandomForest
ACH-000468,uberon_tissue,colon,0.03666666666666667,pancreas,lung,test,RandomForest
ACH-000468,uberon_tissue,esophagus,0.05333333333333334,pancreas,lung,test,RandomForest
ACH-000468,uberon_tissue,head_and_neck,0.006666666666666667,pancreas,lung,test,RandomForest
ACH-000468,uberon_tissue,kidney,0.02,pancreas,lung,test,RandomForest
ACH-000468,uberon_tissue,liver,0.06,pancreas,lung,test,RandomForest
ACH-000468,uberon_tissue,lung,0.22333333333333333,pancreas,lung,test,RandomForest
ACH-000468,uberon_tissue,lymphoid,0.006666666666666667,pancreas,lung,test,RandomForest
ACH-000468,uberon_tissue,ovary,0.05333333333333334,pancreas,lung,test,RandomForest
ACH-000468,uberon_tissue,pancreas,0.07333333333333333,pancreas,lung,test,RandomForest
ACH-000468,uberon_tissue,skin,0.08666666666666667,pancreas,lung,test,RandomForest
ACH-000468,uberon_tissue,soft_tissue,0.023333333333333334,pancreas,lung,test,RandomForest
ACH-000468,uberon_tissue,uterus,0.05,pancreas,lung,test,RandomForest
ACH-000623,uberon_tissue,adrenal_gland,0.043333333333333335,brain,brain,test,RandomForest
ACH-000623,uberon_tissue,biliary_tract,0.02,brain,brain,test,RandomForest
ACH-000623,uberon_tissue,bladder,0.03,brain,brain,test,RandomForest
ACH-000623,uberon_tissue,bone_marrow,0.01,brain,brain,test,RandomForest
ACH-000623,uberon_tissue,brain,0.47,brain,brain,test,RandomForest
ACH-000623,uberon_tissue,breast,0.03333333333333333,brain,brain,test,RandomForest
ACH-000623,uberon_tissue,colon,0.016666666666666666,brain,brain,test,RandomForest
ACH-000623,uberon_tissue,esophagus,0.03,brain,brain,test,RandomForest
ACH-000623,uberon_tissue,head_and_neck,0.013333333333333334,brain,brain,test,RandomForest
ACH-000623,uberon_tissue,kidney,0.02,brain,brain,test,RandomForest
ACH-000623,uberon_tissue,liver,0.023333333333333334,brain,brain,test,RandomForest
ACH-000623,uberon_tissue,lung,0.10333333333333333,brain,brain,test,RandomForest
ACH-000623,uberon_tissue,lymphoid,0.006666666666666667,brain,brain,test,RandomForest
ACH-000623,uberon_tissue,ovary,0.03,brain,brain,test,RandomForest
ACH-000623,uberon_tissue,pancreas,0.0033333333333333335,brain,brain,test,RandomForest
ACH-000623,uberon_tissue,skin,0.07666666666666666,brain,brain,test,RandomForest
ACH-000623,uberon_tissue,soft_tissue,0.023333333333333334,brain,brain,test,RandomForest
ACH-000623,uberon_tissue,uterus,0.04666666666666667,brain,brain,test,RandomForest
ACH-000737,uberon_tissue,adrenal_gland,0.06,lung,lung,test,RandomForest
ACH-000737,uberon_tissue,biliary_tract,0.01,lung,lung,test,RandomForest
ACH-000737,uberon_tissue,bladder,0.01,lung,lung,test,RandomForest
ACH-000737,uberon_tissue,bone_marrow,0.02666666666666667,lung,lung,test,RandomForest
ACH-000737,uberon_tissue,brain,0.056666666666666664,lung,lung,test,RandomForest
ACH-000737,uberon_tissue,breast,0.09333333333333334,lung,lung,test,RandomForest
ACH-000737,uberon_tissue,colon,0.023333333333333334,lung,lung,test,RandomForest
ACH-000737,uberon_tissue,esophagus,0.013333333333333334,lung,lung,test,RandomForest
ACH-000737,uberon_tissue,head_and_neck,0.023333333333333334,lung,lung,test,RandomForest
ACH-000737,uberon_tissue,kidney,0.02666666666666667,lung,lung,test,RandomForest
ACH-000737,uberon_tissue,liver,0.0033333333333333335,lung,lung,test,RandomForest
ACH-000737,uberon_tissue,lung,0.49,lung,lung,test,RandomForest
ACH-000737,uberon_tissue,lymphoid,0.03,lung,lung,test,RandomForest
ACH-000737,uberon_tissue,ovary,0.03,lung,lung,test,RandomForest
ACH-000737,uberon_tissue,pancreas,0.02666666666666667,lung,lung,test,RandomForest
ACH-000737,uberon_tissue,skin,0.02666666666666667,lung,lung,test,RandomForest
ACH-000737,uberon_tissue,soft_tissue,0.023333333333333334,lung,lung,test,RandomForest
ACH-000737,uberon_tissue,uterus,0.02666666666666667,lung,lung,test,RandomForest
ACH-000017,uberon_tissue,adrenal_gland,0.006666666666666667,breast,breast,test,RandomForest
ACH-000017,uberon_tissue,biliary_tract,0.016666666666666666,breast,breast,test,RandomForest
ACH-000017,uberon_tissue,bladder,0.013333333333333334,breast,breast,test,RandomForest
ACH-000017,uberon_tissue,bone_marrow,0.02666666666666667,breast,breast,test,RandomForest
ACH-000017,uberon_tissue,brain,0.013333333333333334,breast,breast,test,RandomForest
ACH-000017,uberon_tissue,breast,0.53,breast,breast,test,RandomForest
ACH-000017,uberon_tissue,colon,0.043333333333333335,breast,breast,test,RandomForest
ACH-000017,uberon_tissue,esophagus,0.02,breast,breast,test,RandomForest
ACH-000017,uberon_tissue,head_and_neck,0.043333333333333335,breast,breast,test,RandomForest
ACH-000017,uberon_tissue,kidney,0.006666666666666667,breast,breast,test,RandomForest
ACH-000017,uberon_tissue,liver,0.02666666666666667,breast,breast,test,RandomForest
ACH-000017,uberon_tissue,lung,0.13,breast,breast,test,RandomForest
ACH-000017,uberon_tissue,lymphoid,0.01,breast,breast,test,RandomForest
ACH-000017,uberon_tissue,ovary,0.02666666666666667,breast,breast,test,RandomForest
ACH-000017,uberon_tissue,pancreas,0.06,breast,breast,test,RandomForest
ACH-000017,uberon_tissue,skin,0.013333333333333334,breast,breast,test,RandomForest
ACH-000017,uberon_tissue,soft_tissue,0.0,breast,breast,test,RandomForest
ACH-000017,uberon_tissue,uterus,0.013333333333333334,breast,breast,test,RandomForest
ACH-000173,uberon_tissue,adrenal_gland,0.03,uterus,lung,test,RandomForest
ACH-000173,uberon_tissue,biliary_tract,0.05,uterus,lung,test,RandomForest
ACH-000173,uberon_tissue,bladder,0.043333333333333335,uterus,lung,test,RandomForest
ACH-000173,uberon_tissue,bone_marrow,0.02,uterus,lung,test,RandomForest
ACH-000173,uberon_tissue,brain,0.06666666666666667,uterus,lung,test,RandomForest
ACH-000173,uberon_tissue,breast,0.07666666666666666,uterus,lung,test,RandomForest
ACH-000173,uberon_tissue,colon,0.03,uterus,lung,test,RandomForest
ACH-000173,uberon_tissue,esophagus,0.02666666666666667,uterus,lung,test,RandomForest
ACH-000173,uberon_tissue,head_and_neck,0.013333333333333334,uterus,lung,test,RandomForest
ACH-000173,uberon_tissue,kidney,0.043333333333333335,uterus,lung,test,RandomForest
ACH-000173,uberon_tissue,liver,0.013333333333333334,uterus,lung,test,RandomForest
ACH-000173,uberon_tissue,lung,0.20666666666666667,uterus,lung,test,RandomForest
ACH-000173,uberon_tissue,lymphoid,0.01,uterus,lung,test,RandomForest
ACH-000173,uberon_tissue,ovary,0.15,uterus,lung,test,RandomForest
ACH-000173,uberon_tissue,pancreas,0.06666666666666667,uterus,lung,test,RandomForest
ACH-000173,uberon_tissue,skin,0.05333333333333334,uterus,lung,test,RandomForest
ACH-000173,uberon_tissue,soft_tissue,0.02,uterus,lung,test,RandomForest
ACH-000173,uberon_tissue,uterus,0.08,uterus,lung,test,RandomForest
ACH-001711,uberon_tissue,adrenal_gland,0.05,brain,brain,test,RandomForest
ACH-001711,uberon_tissue,biliary_tract,0.05,brain,brain,test,RandomForest
ACH-001711,uberon_tissue,bladder,0.03333333333333333,brain,brain,test,RandomForest
ACH-001711,uberon_tissue,bone_marrow,0.056666666666666664,brain,brain,test,RandomForest
ACH-001711,uberon_tissue,brain,0.19,brain,brain,test,RandomForest
ACH-001711,uberon_tissue,breast,0.08,brain,brain,test,RandomForest
ACH-001711,uberon_tissue,colon,0.02,brain,brain,test,RandomForest
ACH-001711,uberon_tissue,esophagus,0.02,brain,brain,test,RandomForest
ACH-001711,uberon_tissue,head_and_neck,0.03666666666666667,brain,brain,test,RandomForest
