sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000481,uberon_tissue,lymphoid,0.00060812023,lung,lung,train,supervised_vae
ACH-000481,uberon_tissue,ovary,0.00032775966,lung,lung,train,supervised_vae
ACH-000481,uberon_tissue,pancreas,5.0535808e-05,lung,lung,train,supervised_vae
ACH-000481,uberon_tissue,skin,5.633673e-05,lung,lung,train,supervised_vae
ACH-000481,uberon_tissue,soft_tissue,0.0002027338,lung,lung,train,supervised_vae
ACH-000481,uberon_tissue,uterus,0.00015123695,lung,lung,train,supervised_vae
ACH-001300,uberon_tissue,adrenal_gland,0.9940591,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001300,uberon_tissue,biliary_tract,7.222132e-05,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001300,uberon_tissue,bladder,0.00023175823,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001300,uberon_tissue,bone_marrow,0.000115774674,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001300,uberon_tissue,brain,0.00029595435,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001300,uberon_tissue,breast,9.232747e-05,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001300,uberon_tissue,colon,0.00061611406,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001300,uberon_tissue,esophagus,0.00025893733,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001300,uberon_tissue,head_and_neck,9.941504e-06,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001300,uberon_tissue,kidney,1.3572126e-06,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001300,uberon_tissue,liver,2.7233033e-05,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001300,uberon_tissue,lung,0.002194071,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001300,uberon_tissue,lymphoid,4.744188e-05,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001300,uberon_tissue,ovary,0.00110865,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001300,uberon_tissue,pancreas,7.608671e-05,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001300,uberon_tissue,skin,0.00014163503,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001300,uberon_tissue,soft_tissue,0.00058119,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001300,uberon_tissue,uterus,7.01587e-05,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000993,uberon_tissue,adrenal_gland,0.028327959,uterus,uterus,train,supervised_vae
ACH-000993,uberon_tissue,biliary_tract,0.008024086,uterus,uterus,train,supervised_vae
ACH-000993,uberon_tissue,bladder,0.062467236,uterus,uterus,train,supervised_vae
ACH-000993,uberon_tissue,bone_marrow,0.0056437445,uterus,uterus,train,supervised_vae
ACH-000993,uberon_tissue,brain,0.04046891,uterus,uterus,train,supervised_vae
ACH-000993,uberon_tissue,breast,0.06810358,uterus,uterus,train,supervised_vae
ACH-000993,uberon_tissue,colon,0.018710343,uterus,uterus,train,supervised_vae
ACH-000993,uberon_tissue,esophagus,0.0070366515,uterus,uterus,train,supervised_vae
ACH-000993,uberon_tissue,head_and_neck,0.04955734,uterus,uterus,train,supervised_vae
ACH-000993,uberon_tissue,kidney,0.10527159,uterus,uterus,train,supervised_vae
ACH-000993,uberon_tissue,liver,0.034824193,uterus,uterus,train,supervised_vae
ACH-000993,uberon_tissue,lung,0.064044684,uterus,uterus,train,supervised_vae
ACH-000993,uberon_tissue,lymphoid,0.011929164,uterus,uterus,train,supervised_vae
ACH-000993,uberon_tissue,ovary,0.13916425,uterus,uterus,train,supervised_vae
ACH-000993,uberon_tissue,pancreas,0.007761224,uterus,uterus,train,supervised_vae
ACH-000993,uberon_tissue,skin,0.020739932,uterus,uterus,train,supervised_vae
ACH-000993,uberon_tissue,soft_tissue,0.008023943,uterus,uterus,train,supervised_vae
ACH-000993,uberon_tissue,uterus,0.3199011,uterus,uterus,train,supervised_vae
ACH-000418,uberon_tissue,adrenal_gland,0.04090526,soft_tissue,soft_tissue,train,supervised_vae
ACH-000418,uberon_tissue,biliary_tract,0.026637437,soft_tissue,soft_tissue,train,supervised_vae
ACH-000418,uberon_tissue,bladder,0.02006034,soft_tissue,soft_tissue,train,supervised_vae
ACH-000418,uberon_tissue,bone_marrow,0.019495523,soft_tissue,soft_tissue,train,supervised_vae
ACH-000418,uberon_tissue,brain,0.111097634,soft_tissue,soft_tissue,train,supervised_vae
ACH-000418,uberon_tissue,breast,0.032149013,soft_tissue,soft_tissue,train,supervised_vae
ACH-000418,uberon_tissue,colon,0.0052993363,soft_tissue,soft_tissue,train,supervised_vae
ACH-000418,uberon_tissue,esophagus,0.021674331,soft_tissue,soft_tissue,train,supervised_vae
ACH-000418,uberon_tissue,head_and_neck,0.0054444694,soft_tissue,soft_tissue,train,supervised_vae
ACH-000418,uberon_tissue,kidney,0.06639259,soft_tissue,soft_tissue,train,supervised_vae
ACH-000418,uberon_tissue,liver,0.113258496,soft_tissue,soft_tissue,train,supervised_vae
ACH-000418,uberon_tissue,lung,0.088700846,soft_tissue,soft_tissue,train,supervised_vae
ACH-000418,uberon_tissue,lymphoid,0.07299863,soft_tissue,soft_tissue,train,supervised_vae
ACH-000418,uberon_tissue,ovary,0.08097766,soft_tissue,soft_tissue,train,supervised_vae
ACH-000418,uberon_tissue,pancreas,0.022305401,soft_tissue,soft_tissue,train,supervised_vae
ACH-000418,uberon_tissue,skin,0.07772862,soft_tissue,soft_tissue,train,supervised_vae
ACH-000418,uberon_tissue,soft_tissue,0.1906603,soft_tissue,soft_tissue,train,supervised_vae
ACH-000418,uberon_tissue,uterus,0.0042140577,soft_tissue,soft_tissue,train,supervised_vae
ACH-000476,uberon_tissue,adrenal_gland,0.00028295084,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,biliary_tract,0.00025456192,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,bladder,0.0037392674,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,bone_marrow,0.000105110295,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,brain,0.0002477298,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,breast,0.00020999006,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,colon,0.00025608303,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,esophagus,0.0004856324,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,head_and_neck,0.0005992978,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,kidney,0.00022455436,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,liver,0.9901036,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,lung,4.0454972e-05,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,lymphoid,0.0012675796,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,ovary,0.00017092712,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,pancreas,0.00091463607,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,skin,0.00076301163,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,soft_tissue,5.623788e-05,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,uterus,0.00027832086,liver,liver,train,supervised_vae
ACH-000205,uberon_tissue,adrenal_gland,0.00035827956,pancreas,pancreas,train,supervised_vae
ACH-000205,uberon_tissue,biliary_tract,0.00043770668,pancreas,pancreas,train,supervised_vae
ACH-000205,uberon_tissue,bladder,0.00069616875,pancreas,pancreas,train,supervised_vae
ACH-000205,uberon_tissue,bone_marrow,5.4872995e-05,pancreas,pancreas,train,supervised_vae
ACH-000205,uberon_tissue,brain,7.553353e-05,pancreas,pancreas,train,supervised_vae
ACH-000205,uberon_tissue,breast,3.8135553e-05,pancreas,pancreas,train,supervised_vae
ACH-000205,uberon_tissue,colon,0.00026645523,pancreas,pancreas,train,supervised_vae
ACH-000205,uberon_tissue,esophagus,0.0005310364,pancreas,pancreas,train,supervised_vae
ACH-000205,uberon_tissue,head_and_neck,0.00026125842,pancreas,pancreas,train,supervised_vae
ACH-000205,uberon_tissue,kidney,2.4581524e-05,pancreas,pancreas,train,supervised_vae
ACH-000205,uberon_tissue,liver,0.00013399437,pancreas,pancreas,train,supervised_vae
ACH-000205,uberon_tissue,lung,0.00020877087,pancreas,pancreas,train,supervised_vae
ACH-000205,uberon_tissue,lymphoid,0.000116844116,pancreas,pancreas,train,supervised_vae
ACH-000205,uberon_tissue,ovary,3.481081e-05,pancreas,pancreas,train,supervised_vae
ACH-000205,uberon_tissue,pancreas,0.9957884,pancreas,pancreas,train,supervised_vae
ACH-000205,uberon_tissue,skin,0.00012545889,pancreas,pancreas,train,supervised_vae
ACH-000205,uberon_tissue,soft_tissue,2.7493088e-05,pancreas,pancreas,train,supervised_vae
ACH-000205,uberon_tissue,uterus,0.00082024856,pancreas,pancreas,train,supervised_vae
ACH-000858,uberon_tissue,adrenal_gland,0.00045832893,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,biliary_tract,9.137976e-05,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,bladder,2.3007302e-05,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,bone_marrow,9.668642e-05,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,brain,9.9834855e-05,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,breast,0.000320367,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,colon,0.00014736636,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,esophagus,9.136128e-05,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,head_and_neck,5.2843843e-05,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,kidney,8.440807e-05,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,liver,3.6579015e-05,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,lung,0.9975654,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,lymphoid,0.00057850196,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,ovary,0.00014761896,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,pancreas,2.5172538e-05,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,skin,4.903658e-05,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,soft_tissue,8.5070336e-05,lung,lung,train,supervised_vae
ACH-000858,uberon_tissue,uterus,4.6999885e-05,lung,lung,train,supervised_vae
ACH-000113,uberon_tissue,adrenal_gland,0.0006893763,bone_marrow,bone_marrow,train,supervised_vae
ACH-000113,uberon_tissue,biliary_tract,0.0010394655,bone_marrow,bone_marrow,train,supervised_vae
ACH-000113,uberon_tissue,bladder,9.4227515e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000113,uberon_tissue,bone_marrow,0.99024034,bone_marrow,bone_marrow,train,supervised_vae
ACH-000113,uberon_tissue,brain,0.0013289179,bone_marrow,bone_marrow,train,supervised_vae
ACH-000113,uberon_tissue,breast,0.0005658727,bone_marrow,bone_marrow,train,supervised_vae
ACH-000113,uberon_tissue,colon,8.608822e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000113,uberon_tissue,esophagus,0.0004040122,bone_marrow,bone_marrow,train,supervised_vae
ACH-000113,uberon_tissue,head_and_neck,0.00048246395,bone_marrow,bone_marrow,train,supervised_vae
ACH-000113,uberon_tissue,kidney,0.00017524234,bone_marrow,bone_marrow,train,supervised_vae
ACH-000113,uberon_tissue,liver,9.879386e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000113,uberon_tissue,lung,0.00021444928,bone_marrow,bone_marrow,train,supervised_vae
ACH-000113,uberon_tissue,lymphoid,0.002710186,bone_marrow,bone_marrow,train,supervised_vae
ACH-000113,uberon_tissue,ovary,0.0005075431,bone_marrow,bone_marrow,train,supervised_vae
ACH-000113,uberon_tissue,pancreas,0.00074566837,bone_marrow,bone_marrow,train,supervised_vae
ACH-000113,uberon_tissue,skin,0.00047798475,bone_marrow,bone_marrow,train,supervised_vae
ACH-000113,uberon_tissue,soft_tissue,4.079719e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000113,uberon_tissue,uterus,9.848728e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-001702,uberon_tissue,adrenal_gland,0.01085123,soft_tissue,kidney,train,supervised_vae
ACH-001702,uberon_tissue,biliary_tract,0.042167176,soft_tissue,kidney,train,supervised_vae
ACH-001702,uberon_tissue,bladder,0.006116619,soft_tissue,kidney,train,supervised_vae
ACH-001702,uberon_tissue,bone_marrow,0.0050790734,soft_tissue,kidney,train,supervised_vae
ACH-001702,uberon_tissue,brain,0.054522682,soft_tissue,kidney,train,supervised_vae
ACH-001702,uberon_tissue,breast,0.013919894,soft_tissue,kidney,train,supervised_vae
ACH-001702,uberon_tissue,colon,0.007447397,soft_tissue,kidney,train,supervised_vae
ACH-001702,uberon_tissue,esophagus,0.008040842,soft_tissue,kidney,train,supervised_vae
ACH-001702,uberon_tissue,head_and_neck,0.008728134,soft_tissue,kidney,train,supervised_vae
ACH-001702,uberon_tissue,kidney,0.6229587,soft_tissue,kidney,train,supervised_vae
ACH-001702,uberon_tissue,liver,0.01411639,soft_tissue,kidney,train,supervised_vae
ACH-001702,uberon_tissue,lung,0.062355082,soft_tissue,kidney,train,supervised_vae
ACH-001702,uberon_tissue,lymphoid,0.003622809,soft_tissue,kidney,train,supervised_vae
ACH-001702,uberon_tissue,ovary,0.08664266,soft_tissue,kidney,train,supervised_vae
ACH-001702,uberon_tissue,pancreas,0.002689756,soft_tissue,kidney,train,supervised_vae
ACH-001702,uberon_tissue,skin,0.0023525767,soft_tissue,kidney,train,supervised_vae
ACH-001702,uberon_tissue,soft_tissue,0.010322277,soft_tissue,kidney,train,supervised_vae
ACH-001702,uberon_tissue,uterus,0.038066704,soft_tissue,kidney,train,supervised_vae
ACH-000798,uberon_tissue,adrenal_gland,0.00034163924,colon,colon,train,supervised_vae
ACH-000798,uberon_tissue,biliary_tract,0.00042647644,colon,colon,train,supervised_vae
ACH-000798,uberon_tissue,bladder,0.00011145692,colon,colon,train,supervised_vae
ACH-000798,uberon_tissue,bone_marrow,2.1552662e-05,colon,colon,train,supervised_vae
ACH-000798,uberon_tissue,brain,2.7945916e-06,colon,colon,train,supervised_vae
ACH-000798,uberon_tissue,breast,5.688169e-05,colon,colon,train,supervised_vae
ACH-000798,uberon_tissue,colon,0.99753785,colon,colon,train,supervised_vae
ACH-000798,uberon_tissue,esophagus,0.00050335116,colon,colon,train,supervised_vae
ACH-000798,uberon_tissue,head_and_neck,0.0001537915,colon,colon,train,supervised_vae
ACH-000798,uberon_tissue,kidney,3.085878e-05,colon,colon,train,supervised_vae
ACH-000798,uberon_tissue,liver,0.00011016576,colon,colon,train,supervised_vae
ACH-000798,uberon_tissue,lung,0.00019798281,colon,colon,train,supervised_vae
ACH-000798,uberon_tissue,lymphoid,0.00018833423,colon,colon,train,supervised_vae
ACH-000798,uberon_tissue,ovary,2.2141337e-05,colon,colon,train,supervised_vae
ACH-000798,uberon_tissue,pancreas,7.558805e-05,colon,colon,train,supervised_vae
ACH-000798,uberon_tissue,skin,7.614109e-05,colon,colon,train,supervised_vae
ACH-000798,uberon_tissue,soft_tissue,1.9273306e-05,colon,colon,train,supervised_vae
ACH-000798,uberon_tissue,uterus,0.0001235938,colon,colon,train,supervised_vae
ACH-000268,uberon_tissue,adrenal_gland,0.00075863925,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,biliary_tract,0.9936015,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,bladder,0.00011979464,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,bone_marrow,0.00095892575,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,brain,0.0017866337,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,breast,1.8092755e-05,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,colon,0.00027912357,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,esophagus,0.00021555448,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,head_and_neck,7.576451e-05,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,kidney,0.00015028939,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,liver,4.8706508e-05,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,lung,0.00089188846,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,lymphoid,6.95552e-05,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,ovary,0.00036159295,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,pancreas,0.00062554865,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,skin,2.726421e-06,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,soft_tissue,1.6833259e-05,biliary_tract,biliary_tract,train,supervised_vae
ACH-000268,uberon_tissue,uterus,1.8744287e-05,biliary_tract,biliary_tract,train,supervised_vae
ACH-000625,uberon_tissue,adrenal_gland,0.00015238208,liver,liver,train,supervised_vae
ACH-000625,uberon_tissue,biliary_tract,0.00010725202,liver,liver,train,supervised_vae
ACH-000625,uberon_tissue,bladder,0.0016474373,liver,liver,train,supervised_vae
ACH-000625,uberon_tissue,bone_marrow,6.427047e-05,liver,liver,train,supervised_vae
ACH-000625,uberon_tissue,brain,0.00010575319,liver,liver,train,supervised_vae
ACH-000625,uberon_tissue,breast,0.00030371457,liver,liver,train,supervised_vae
ACH-000625,uberon_tissue,colon,7.77692e-05,liver,liver,train,supervised_vae
ACH-000625,uberon_tissue,esophagus,0.0002563056,liver,liver,train,supervised_vae
ACH-000625,uberon_tissue,head_and_neck,0.0009019046,liver,liver,train,supervised_vae
ACH-000625,uberon_tissue,kidney,0.00032158964,liver,liver,train,supervised_vae
ACH-000625,uberon_tissue,liver,0.99402714,liver,liver,train,supervised_vae
ACH-000625,uberon_tissue,lung,2.1590497e-05,liver,liver,train,supervised_vae
ACH-000625,uberon_tissue,lymphoid,0.0005717951,liver,liver,train,supervised_vae
ACH-000625,uberon_tissue,ovary,0.000108669956,liver,liver,train,supervised_vae
ACH-000625,uberon_tissue,pancreas,0.00048925204,liver,liver,train,supervised_vae
ACH-000625,uberon_tissue,skin,0.00051116035,liver,liver,train,supervised_vae
ACH-000625,uberon_tissue,soft_tissue,2.3400618e-05,liver,liver,train,supervised_vae
ACH-000625,uberon_tissue,uterus,0.00030864862,liver,liver,train,supervised_vae
ACH-000062,uberon_tissue,adrenal_gland,0.0008263727,lung,lung,train,supervised_vae
ACH-000062,uberon_tissue,biliary_tract,0.00040097322,lung,lung,train,supervised_vae
ACH-000062,uberon_tissue,bladder,4.9192753e-05,lung,lung,train,supervised_vae
ACH-000062,uberon_tissue,bone_marrow,0.0001800117,lung,lung,train,supervised_vae
ACH-000062,uberon_tissue,brain,0.00018590149,lung,lung,train,supervised_vae
ACH-000062,uberon_tissue,breast,0.000320744,lung,lung,train,supervised_vae
ACH-000062,uberon_tissue,colon,0.00030553114,lung,lung,train,supervised_vae
ACH-000062,uberon_tissue,esophagus,0.0004349382,lung,lung,train,supervised_vae
ACH-000062,uberon_tissue,head_and_neck,0.000147791,lung,lung,train,supervised_vae
ACH-000062,uberon_tissue,kidney,0.00033982936,lung,lung,train,supervised_vae
ACH-000062,uberon_tissue,liver,7.536751e-05,lung,lung,train,supervised_vae
ACH-000062,uberon_tissue,lung,0.99491775,lung,lung,train,supervised_vae
ACH-000062,uberon_tissue,lymphoid,0.0008540242,lung,lung,train,supervised_vae
ACH-000062,uberon_tissue,ovary,0.00041503995,lung,lung,train,supervised_vae
ACH-000062,uberon_tissue,pancreas,0.00012482086,lung,lung,train,supervised_vae
ACH-000062,uberon_tissue,skin,7.819303e-05,lung,lung,train,supervised_vae
ACH-000062,uberon_tissue,soft_tissue,0.00024616419,lung,lung,train,supervised_vae
ACH-000062,uberon_tissue,uterus,9.7364966e-05,lung,lung,train,supervised_vae
ACH-000653,uberon_tissue,adrenal_gland,0.00048449615,lymphoid,lymphoid,train,supervised_vae
ACH-000653,uberon_tissue,biliary_tract,0.00031145624,lymphoid,lymphoid,train,supervised_vae
ACH-000653,uberon_tissue,bladder,0.00018064941,lymphoid,lymphoid,train,supervised_vae
ACH-000653,uberon_tissue,bone_marrow,0.0016835374,lymphoid,lymphoid,train,supervised_vae
ACH-000653,uberon_tissue,brain,0.00038549825,lymphoid,lymphoid,train,supervised_vae
ACH-000653,uberon_tissue,breast,0.00023541854,lymphoid,lymphoid,train,supervised_vae
ACH-000653,uberon_tissue,colon,0.0002796635,lymphoid,lymphoid,train,supervised_vae
ACH-000653,uberon_tissue,esophagus,0.00047217956,lymphoid,lymphoid,train,supervised_vae
ACH-000653,uberon_tissue,head_and_neck,7.758683e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000653,uberon_tissue,kidney,6.9317626e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000653,uberon_tissue,liver,0.00054328155,lymphoid,lymphoid,train,supervised_vae
ACH-000653,uberon_tissue,lung,0.0006685231,lymphoid,lymphoid,train,supervised_vae
ACH-000653,uberon_tissue,lymphoid,0.993346,lymphoid,lymphoid,train,supervised_vae
ACH-000653,uberon_tissue,ovary,3.133802e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000653,uberon_tissue,pancreas,0.0002929426,lymphoid,lymphoid,train,supervised_vae
ACH-000653,uberon_tissue,skin,0.00054910604,lymphoid,lymphoid,train,supervised_vae
ACH-000653,uberon_tissue,soft_tissue,0.00029162166,lymphoid,lymphoid,train,supervised_vae
ACH-000653,uberon_tissue,uterus,9.752975e-05,lymphoid,lymphoid,train,supervised_vae
