sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-001458,uberon_tissue,skin,0.024761904761904763,colon,colon,test,RandomForest
ACH-001458,uberon_tissue,soft_tissue,0.08,colon,colon,test,RandomForest
ACH-001458,uberon_tissue,uterus,0.03333333333333333,colon,colon,test,RandomForest
ACH-000447,uberon_tissue,adrenal_gland,0.028111111111111114,lung,lung,test,RandomForest
ACH-000447,uberon_tissue,biliary_tract,0.009373015873015873,lung,lung,test,RandomForest
ACH-000447,uberon_tissue,bladder,0.08907936507936506,lung,lung,test,RandomForest
ACH-000447,uberon_tissue,bone_marrow,0.03142857142857143,lung,lung,test,RandomForest
ACH-000447,uberon_tissue,brain,0.05425,lung,lung,test,RandomForest
ACH-000447,uberon_tissue,breast,0.07153968253968254,lung,lung,test,RandomForest
ACH-000447,uberon_tissue,colon,0.048,lung,lung,test,RandomForest
ACH-000447,uberon_tissue,esophagus,0.02327777777777778,lung,lung,test,RandomForest
ACH-000447,uberon_tissue,head_and_neck,0.034761904761904765,lung,lung,test,RandomForest
ACH-000447,uberon_tissue,kidney,0.04246825396825397,lung,lung,test,RandomForest
ACH-000447,uberon_tissue,liver,0.10203571428571429,lung,lung,test,RandomForest
ACH-000447,uberon_tissue,lung,0.1922222222222222,lung,lung,test,RandomForest
ACH-000447,uberon_tissue,lymphoid,0.025500000000000002,lung,lung,test,RandomForest
ACH-000447,uberon_tissue,ovary,0.023095238095238092,lung,lung,test,RandomForest
ACH-000447,uberon_tissue,pancreas,0.10223015873015873,lung,lung,test,RandomForest
ACH-000447,uberon_tissue,skin,0.019206349206349206,lung,lung,test,RandomForest
ACH-000447,uberon_tissue,soft_tissue,0.04623015873015873,lung,lung,test,RandomForest
ACH-000447,uberon_tissue,uterus,0.057190476190476194,lung,lung,test,RandomForest
ACH-000641,uberon_tissue,adrenal_gland,0.022361111111111113,bone_marrow,bone_marrow,test,RandomForest
ACH-000641,uberon_tissue,biliary_tract,0.012777777777777779,bone_marrow,bone_marrow,test,RandomForest
ACH-000641,uberon_tissue,bladder,0.036944444444444446,bone_marrow,bone_marrow,test,RandomForest
ACH-000641,uberon_tissue,bone_marrow,0.45,bone_marrow,bone_marrow,test,RandomForest
ACH-000641,uberon_tissue,brain,0.01,bone_marrow,bone_marrow,test,RandomForest
ACH-000641,uberon_tissue,breast,0.032678571428571425,bone_marrow,bone_marrow,test,RandomForest
ACH-000641,uberon_tissue,colon,0.016011904761904762,bone_marrow,bone_marrow,test,RandomForest
ACH-000641,uberon_tissue,esophagus,0.012916666666666667,bone_marrow,bone_marrow,test,RandomForest
ACH-000641,uberon_tissue,head_and_neck,0.012678571428571428,bone_marrow,bone_marrow,test,RandomForest
ACH-000641,uberon_tissue,kidney,0.0014285714285714286,bone_marrow,bone_marrow,test,RandomForest
ACH-000641,uberon_tissue,liver,0.012857142857142855,bone_marrow,bone_marrow,test,RandomForest
ACH-000641,uberon_tissue,lung,0.011111111111111112,bone_marrow,bone_marrow,test,RandomForest
ACH-000641,uberon_tissue,lymphoid,0.23,bone_marrow,bone_marrow,test,RandomForest
ACH-000641,uberon_tissue,ovary,0.043095238095238096,bone_marrow,bone_marrow,test,RandomForest
ACH-000641,uberon_tissue,pancreas,0.022222222222222223,bone_marrow,bone_marrow,test,RandomForest
ACH-000641,uberon_tissue,skin,0.012777777777777779,bone_marrow,bone_marrow,test,RandomForest
ACH-000641,uberon_tissue,soft_tissue,0.047222222222222235,bone_marrow,bone_marrow,test,RandomForest
ACH-000641,uberon_tissue,uterus,0.012916666666666667,bone_marrow,bone_marrow,test,RandomForest
ACH-002664,uberon_tissue,adrenal_gland,0.02215909090909091,colon,lung,test,RandomForest
ACH-002664,uberon_tissue,biliary_tract,0.05824675324675325,colon,lung,test,RandomForest
ACH-002664,uberon_tissue,bladder,0.03226623376623376,colon,lung,test,RandomForest
ACH-002664,uberon_tissue,bone_marrow,0.0450952380952381,colon,lung,test,RandomForest
ACH-002664,uberon_tissue,brain,0.048484848484848485,colon,lung,test,RandomForest
ACH-002664,uberon_tissue,breast,0.05552056277056277,colon,lung,test,RandomForest
ACH-002664,uberon_tissue,colon,0.09099242424242425,colon,lung,test,RandomForest
ACH-002664,uberon_tissue,esophagus,0.023754329004329004,colon,lung,test,RandomForest
ACH-002664,uberon_tissue,head_and_neck,0.014678571428571428,colon,lung,test,RandomForest
ACH-002664,uberon_tissue,kidney,0.023575757575757573,colon,lung,test,RandomForest
ACH-002664,uberon_tissue,liver,0.04524675324675325,colon,lung,test,RandomForest
ACH-002664,uberon_tissue,lung,0.1954329004329004,colon,lung,test,RandomForest
ACH-002664,uberon_tissue,lymphoid,0.06366666666666666,colon,lung,test,RandomForest
ACH-002664,uberon_tissue,ovary,0.042727272727272725,colon,lung,test,RandomForest
ACH-002664,uberon_tissue,pancreas,0.03842857142857143,colon,lung,test,RandomForest
ACH-002664,uberon_tissue,skin,0.030822510822510817,colon,lung,test,RandomForest
ACH-002664,uberon_tissue,soft_tissue,0.06674242424242424,colon,lung,test,RandomForest
ACH-002664,uberon_tissue,uterus,0.10215909090909092,colon,lung,test,RandomForest
ACH-001414,uberon_tissue,adrenal_gland,0.0,bladder,lung,test,RandomForest
ACH-001414,uberon_tissue,biliary_tract,0.011666666666666667,bladder,lung,test,RandomForest
ACH-001414,uberon_tissue,bladder,0.052000000000000005,bladder,lung,test,RandomForest
ACH-001414,uberon_tissue,bone_marrow,0.09,bladder,lung,test,RandomForest
ACH-001414,uberon_tissue,brain,0.1,bladder,lung,test,RandomForest
ACH-001414,uberon_tissue,breast,0.06342857142857143,bladder,lung,test,RandomForest
ACH-001414,uberon_tissue,colon,0.07142857142857144,bladder,lung,test,RandomForest
ACH-001414,uberon_tissue,esophagus,0.0,bladder,lung,test,RandomForest
ACH-001414,uberon_tissue,head_and_neck,0.03342857142857143,bladder,lung,test,RandomForest
ACH-001414,uberon_tissue,kidney,0.023095238095238092,bladder,lung,test,RandomForest
ACH-001414,uberon_tissue,liver,0.061047619047619045,bladder,lung,test,RandomForest
ACH-001414,uberon_tissue,lung,0.17333333333333337,bladder,lung,test,RandomForest
ACH-001414,uberon_tissue,lymphoid,0.092,bladder,lung,test,RandomForest
ACH-001414,uberon_tissue,ovary,0.10642857142857143,bladder,lung,test,RandomForest
ACH-001414,uberon_tissue,pancreas,0.03142857142857143,bladder,lung,test,RandomForest
ACH-001414,uberon_tissue,skin,0.0016666666666666666,bladder,lung,test,RandomForest
ACH-001414,uberon_tissue,soft_tissue,0.022857142857142857,bladder,lung,test,RandomForest
ACH-001414,uberon_tissue,uterus,0.06619047619047619,bladder,lung,test,RandomForest
ACH-000762,uberon_tissue,adrenal_gland,0.014333333333333335,head_and_neck,lung,test,RandomForest
ACH-000762,uberon_tissue,biliary_tract,0.04420634920634921,head_and_neck,lung,test,RandomForest
ACH-000762,uberon_tissue,bladder,0.0675952380952381,head_and_neck,lung,test,RandomForest
ACH-000762,uberon_tissue,bone_marrow,0.07142857142857144,head_and_neck,lung,test,RandomForest
ACH-000762,uberon_tissue,brain,0.03690909090909091,head_and_neck,lung,test,RandomForest
ACH-000762,uberon_tissue,breast,0.11110389610389612,head_and_neck,lung,test,RandomForest
ACH-000762,uberon_tissue,colon,0.06143290043290043,head_and_neck,lung,test,RandomForest
ACH-000762,uberon_tissue,esophagus,0.01746825396825397,head_and_neck,lung,test,RandomForest
ACH-000762,uberon_tissue,head_and_neck,0.030523809523809523,head_and_neck,lung,test,RandomForest
ACH-000762,uberon_tissue,kidney,0.014928571428571428,head_and_neck,lung,test,RandomForest
ACH-000762,uberon_tissue,liver,0.03691341991341992,head_and_neck,lung,test,RandomForest
ACH-000762,uberon_tissue,lung,0.18565079365079362,head_and_neck,lung,test,RandomForest
ACH-000762,uberon_tissue,lymphoid,0.03353968253968254,head_and_neck,lung,test,RandomForest
ACH-000762,uberon_tissue,ovary,0.112008658008658,head_and_neck,lung,test,RandomForest
ACH-000762,uberon_tissue,pancreas,0.04222222222222222,head_and_neck,lung,test,RandomForest
ACH-000762,uberon_tissue,skin,0.05002453102453102,head_and_neck,lung,test,RandomForest
ACH-000762,uberon_tissue,soft_tissue,0.023944444444444445,head_and_neck,lung,test,RandomForest
ACH-000762,uberon_tissue,uterus,0.04576623376623377,head_and_neck,lung,test,RandomForest
ACH-000105,uberon_tissue,adrenal_gland,0.0,bone_marrow,lymphoid,test,RandomForest
ACH-000105,uberon_tissue,biliary_tract,0.00125,bone_marrow,lymphoid,test,RandomForest
ACH-000105,uberon_tissue,bladder,0.0125,bone_marrow,lymphoid,test,RandomForest
ACH-000105,uberon_tissue,bone_marrow,0.24125,bone_marrow,lymphoid,test,RandomForest
ACH-000105,uberon_tissue,brain,0.05,bone_marrow,lymphoid,test,RandomForest
ACH-000105,uberon_tissue,breast,0.0325,bone_marrow,lymphoid,test,RandomForest
ACH-000105,uberon_tissue,colon,0.03,bone_marrow,lymphoid,test,RandomForest
ACH-000105,uberon_tissue,esophagus,0.0275,bone_marrow,lymphoid,test,RandomForest
ACH-000105,uberon_tissue,head_and_neck,0.0125,bone_marrow,lymphoid,test,RandomForest
ACH-000105,uberon_tissue,kidney,0.00125,bone_marrow,lymphoid,test,RandomForest
ACH-000105,uberon_tissue,liver,0.0,bone_marrow,lymphoid,test,RandomForest
ACH-000105,uberon_tissue,lung,0.0,bone_marrow,lymphoid,test,RandomForest
ACH-000105,uberon_tissue,lymphoid,0.5125,bone_marrow,lymphoid,test,RandomForest
ACH-000105,uberon_tissue,ovary,0.01,bone_marrow,lymphoid,test,RandomForest
ACH-000105,uberon_tissue,pancreas,0.0225,bone_marrow,lymphoid,test,RandomForest
ACH-000105,uberon_tissue,skin,0.00125,bone_marrow,lymphoid,test,RandomForest
ACH-000105,uberon_tissue,soft_tissue,0.03,bone_marrow,lymphoid,test,RandomForest
ACH-000105,uberon_tissue,uterus,0.015,bone_marrow,lymphoid,test,RandomForest
ACH-000611,uberon_tissue,adrenal_gland,0.012222222222222223,lymphoid,lymphoid,test,RandomForest
ACH-000611,uberon_tissue,biliary_tract,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000611,uberon_tissue,bladder,0.024722222222222222,lymphoid,lymphoid,test,RandomForest
ACH-000611,uberon_tissue,bone_marrow,0.2,lymphoid,lymphoid,test,RandomForest
ACH-000611,uberon_tissue,brain,0.03,lymphoid,lymphoid,test,RandomForest
ACH-000611,uberon_tissue,breast,0.0225,lymphoid,lymphoid,test,RandomForest
ACH-000611,uberon_tissue,colon,0.01,lymphoid,lymphoid,test,RandomForest
ACH-000611,uberon_tissue,esophagus,0.003611111111111111,lymphoid,lymphoid,test,RandomForest
ACH-000611,uberon_tissue,head_and_neck,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000611,uberon_tissue,kidney,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000611,uberon_tissue,liver,0.01,lymphoid,lymphoid,test,RandomForest
ACH-000611,uberon_tissue,lung,0.07111111111111111,lymphoid,lymphoid,test,RandomForest
ACH-000611,uberon_tissue,lymphoid,0.5211111111111112,lymphoid,lymphoid,test,RandomForest
ACH-000611,uberon_tissue,ovary,0.02,lymphoid,lymphoid,test,RandomForest
ACH-000611,uberon_tissue,pancreas,0.01,lymphoid,lymphoid,test,RandomForest
ACH-000611,uberon_tissue,skin,0.02,lymphoid,lymphoid,test,RandomForest
ACH-000611,uberon_tissue,soft_tissue,0.024722222222222222,lymphoid,lymphoid,test,RandomForest
ACH-000611,uberon_tissue,uterus,0.02,lymphoid,lymphoid,test,RandomForest
ACH-001520,uberon_tissue,adrenal_gland,0.012222222222222223,bone_marrow,lymphoid,test,RandomForest
ACH-001520,uberon_tissue,biliary_tract,0.0014285714285714286,bone_marrow,lymphoid,test,RandomForest
ACH-001520,uberon_tissue,bladder,0.013650793650793651,bone_marrow,lymphoid,test,RandomForest
ACH-001520,uberon_tissue,bone_marrow,0.29,bone_marrow,lymphoid,test,RandomForest
ACH-001520,uberon_tissue,brain,0.04,bone_marrow,lymphoid,test,RandomForest
ACH-001520,uberon_tissue,breast,0.022857142857142857,bone_marrow,lymphoid,test,RandomForest
ACH-001520,uberon_tissue,colon,0.03,bone_marrow,lymphoid,test,RandomForest
ACH-001520,uberon_tissue,esophagus,0.011111111111111112,bone_marrow,lymphoid,test,RandomForest
ACH-001520,uberon_tissue,head_and_neck,0.0,bone_marrow,lymphoid,test,RandomForest
ACH-001520,uberon_tissue,kidney,0.0014285714285714286,bone_marrow,lymphoid,test,RandomForest
ACH-001520,uberon_tissue,liver,0.03,bone_marrow,lymphoid,test,RandomForest
ACH-001520,uberon_tissue,lung,0.03396825396825397,bone_marrow,lymphoid,test,RandomForest
ACH-001520,uberon_tissue,lymphoid,0.36253968253968255,bone_marrow,lymphoid,test,RandomForest
ACH-001520,uberon_tissue,ovary,0.05285714285714285,bone_marrow,lymphoid,test,RandomForest
ACH-001520,uberon_tissue,pancreas,0.0014285714285714286,bone_marrow,lymphoid,test,RandomForest
ACH-001520,uberon_tissue,skin,0.011428571428571429,bone_marrow,lymphoid,test,RandomForest
ACH-001520,uberon_tissue,soft_tissue,0.012222222222222223,bone_marrow,lymphoid,test,RandomForest
ACH-001520,uberon_tissue,uterus,0.07285714285714286,bone_marrow,lymphoid,test,RandomForest
ACH-000384,uberon_tissue,adrenal_gland,0.018638888888888892,bladder,lung,test,RandomForest
ACH-000384,uberon_tissue,biliary_tract,0.02703968253968254,bladder,lung,test,RandomForest
ACH-000384,uberon_tissue,bladder,0.10238888888888889,bladder,lung,test,RandomForest
ACH-000384,uberon_tissue,bone_marrow,0.05,bladder,lung,test,RandomForest
ACH-000384,uberon_tissue,brain,0.07657575757575757,bladder,lung,test,RandomForest
ACH-000384,uberon_tissue,breast,0.16479040404040404,bladder,lung,test,RandomForest
ACH-000384,uberon_tissue,colon,0.042405122655122654,bladder,lung,test,RandomForest
ACH-000384,uberon_tissue,esophagus,0.024567460317460318,bladder,lung,test,RandomForest
ACH-000384,uberon_tissue,head_and_neck,0.01478968253968254,bladder,lung,test,RandomForest
ACH-000384,uberon_tissue,kidney,0.020944444444444446,bladder,lung,test,RandomForest
ACH-000384,uberon_tissue,liver,0.02504040404040404,bladder,lung,test,RandomForest
ACH-000384,uberon_tissue,lung,0.17731746031746032,bladder,lung,test,RandomForest
ACH-000384,uberon_tissue,lymphoid,0.052222222222222225,bladder,lung,test,RandomForest
ACH-000384,uberon_tissue,ovary,0.04292929292929292,bladder,lung,test,RandomForest
ACH-000384,uberon_tissue,pancreas,0.07644444444444445,bladder,lung,test,RandomForest
ACH-000384,uberon_tissue,skin,0.014357864357864358,bladder,lung,test,RandomForest
ACH-000384,uberon_tissue,soft_tissue,0.018666666666666668,bladder,lung,test,RandomForest
ACH-000384,uberon_tissue,uterus,0.05088131313131314,bladder,lung,test,RandomForest
ACH-001034,uberon_tissue,adrenal_gland,0.03933333333333334,soft_tissue,soft_tissue,test,RandomForest
ACH-001034,uberon_tissue,biliary_tract,0.0,soft_tissue,soft_tissue,test,RandomForest
ACH-001034,uberon_tissue,bladder,0.0022222222222222222,soft_tissue,soft_tissue,test,RandomForest
ACH-001034,uberon_tissue,bone_marrow,0.04,soft_tissue,soft_tissue,test,RandomForest
ACH-001034,uberon_tissue,brain,0.2,soft_tissue,soft_tissue,test,RandomForest
ACH-001034,uberon_tissue,breast,0.055,soft_tissue,soft_tissue,test,RandomForest
ACH-001034,uberon_tissue,colon,0.023222222222222224,soft_tissue,soft_tissue,test,RandomForest
ACH-001034,uberon_tissue,esophagus,0.019611111111111114,soft_tissue,soft_tissue,test,RandomForest
ACH-001034,uberon_tissue,head_and_neck,0.01,soft_tissue,soft_tissue,test,RandomForest
ACH-001034,uberon_tissue,kidney,0.025722222222222223,soft_tissue,soft_tissue,test,RandomForest
ACH-001034,uberon_tissue,liver,0.0011111111111111111,soft_tissue,soft_tissue,test,RandomForest
ACH-001034,uberon_tissue,lung,0.04311111111111111,soft_tissue,soft_tissue,test,RandomForest
ACH-001034,uberon_tissue,lymphoid,0.04222222222222222,soft_tissue,soft_tissue,test,RandomForest
ACH-001034,uberon_tissue,ovary,0.06333333333333332,soft_tissue,soft_tissue,test,RandomForest
ACH-001034,uberon_tissue,pancreas,0.044500000000000005,soft_tissue,soft_tissue,test,RandomForest
ACH-001034,uberon_tissue,skin,0.02333333333333333,soft_tissue,soft_tissue,test,RandomForest
ACH-001034,uberon_tissue,soft_tissue,0.27005555555555555,soft_tissue,soft_tissue,test,RandomForest
ACH-001034,uberon_tissue,uterus,0.09722222222222221,soft_tissue,soft_tissue,test,RandomForest
ACH-000418,uberon_tissue,adrenal_gland,0.015615440115440115,soft_tissue,brain,test,RandomForest
ACH-000418,uberon_tissue,biliary_tract,0.007634920634920634,soft_tissue,brain,test,RandomForest
ACH-000418,uberon_tissue,bladder,0.06113564213564213,soft_tissue,brain,test,RandomForest
ACH-000418,uberon_tissue,bone_marrow,0.0230952380952381,soft_tissue,brain,test,RandomForest
ACH-000418,uberon_tissue,brain,0.1663856421356421,soft_tissue,brain,test,RandomForest
ACH-000418,uberon_tissue,breast,0.1392579365079365,soft_tissue,brain,test,RandomForest
ACH-000418,uberon_tissue,colon,0.06042460317460318,soft_tissue,brain,test,RandomForest
ACH-000418,uberon_tissue,esophagus,0.016456349206349207,soft_tissue,brain,test,RandomForest
ACH-000418,uberon_tissue,head_and_neck,0.07231782106782109,soft_tissue,brain,test,RandomForest
ACH-000418,uberon_tissue,kidney,0.07946825396825397,soft_tissue,brain,test,RandomForest
ACH-000418,uberon_tissue,liver,0.07536904761904761,soft_tissue,brain,test,RandomForest
ACH-000418,uberon_tissue,lung,0.03731746031746032,soft_tissue,brain,test,RandomForest
ACH-000418,uberon_tissue,lymphoid,0.023670995670995672,soft_tissue,brain,test,RandomForest
ACH-000418,uberon_tissue,ovary,0.0637420634920635,soft_tissue,brain,test,RandomForest
ACH-000418,uberon_tissue,pancreas,0.030980880230880234,soft_tissue,brain,test,RandomForest
ACH-000418,uberon_tissue,skin,0.035345238095238096,soft_tissue,brain,test,RandomForest
ACH-000418,uberon_tissue,soft_tissue,0.019857142857142858,soft_tissue,brain,test,RandomForest
ACH-000418,uberon_tissue,uterus,0.07192532467532468,soft_tissue,brain,test,RandomForest
ACH-000053,uberon_tissue,adrenal_gland,0.017555555555555557,lymphoid,lymphoid,test,RandomForest
ACH-000053,uberon_tissue,biliary_tract,0.02291666666666667,lymphoid,lymphoid,test,RandomForest
ACH-000053,uberon_tissue,bladder,0.053388888888888895,lymphoid,lymphoid,test,RandomForest
