sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000365,uberon_tissue,brain,0.0043598413,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,breast,0.001777973,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,colon,0.03707716,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,esophagus,0.006222104,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,head_and_neck,0.005598059,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,kidney,0.001516541,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,liver,0.000883217,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,lung,0.007212572,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,lymphoid,0.79043907,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,ovary,0.015258698,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,pancreas,0.009654143,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,skin,0.02138447,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,soft_tissue,0.0031394481,lymphoid,lymphoid,train,supervised_vae
ACH-000365,uberon_tissue,uterus,0.0028226848,lymphoid,lymphoid,train,supervised_vae
ACH-000568,uberon_tissue,adrenal_gland,0.027888002,breast,lung,train,supervised_vae
ACH-000568,uberon_tissue,biliary_tract,0.026132235,breast,lung,train,supervised_vae
ACH-000568,uberon_tissue,bladder,0.08299363,breast,lung,train,supervised_vae
ACH-000568,uberon_tissue,bone_marrow,0.08303278,breast,lung,train,supervised_vae
ACH-000568,uberon_tissue,brain,0.042160723,breast,lung,train,supervised_vae
ACH-000568,uberon_tissue,breast,0.04760594,breast,lung,train,supervised_vae
ACH-000568,uberon_tissue,colon,0.106719606,breast,lung,train,supervised_vae
ACH-000568,uberon_tissue,esophagus,0.03775585,breast,lung,train,supervised_vae
ACH-000568,uberon_tissue,head_and_neck,0.033275314,breast,lung,train,supervised_vae
ACH-000568,uberon_tissue,kidney,0.033066012,breast,lung,train,supervised_vae
ACH-000568,uberon_tissue,liver,0.056864683,breast,lung,train,supervised_vae
ACH-000568,uberon_tissue,lung,0.11246759,breast,lung,train,supervised_vae
ACH-000568,uberon_tissue,lymphoid,0.09239193,breast,lung,train,supervised_vae
ACH-000568,uberon_tissue,ovary,0.02499337,breast,lung,train,supervised_vae
ACH-000568,uberon_tissue,pancreas,0.0407839,breast,lung,train,supervised_vae
ACH-000568,uberon_tissue,skin,0.035297845,breast,lung,train,supervised_vae
ACH-000568,uberon_tissue,soft_tissue,0.037609685,breast,lung,train,supervised_vae
ACH-000568,uberon_tissue,uterus,0.078961015,breast,lung,train,supervised_vae
ACH-000499,uberon_tissue,adrenal_gland,0.043534417,soft_tissue,lung,train,supervised_vae
ACH-000499,uberon_tissue,biliary_tract,0.03012222,soft_tissue,lung,train,supervised_vae
ACH-000499,uberon_tissue,bladder,0.042953834,soft_tissue,lung,train,supervised_vae
ACH-000499,uberon_tissue,bone_marrow,0.021326123,soft_tissue,lung,train,supervised_vae
ACH-000499,uberon_tissue,brain,0.05806496,soft_tissue,lung,train,supervised_vae
ACH-000499,uberon_tissue,breast,0.035888534,soft_tissue,lung,train,supervised_vae
ACH-000499,uberon_tissue,colon,0.047461405,soft_tissue,lung,train,supervised_vae
ACH-000499,uberon_tissue,esophagus,0.02419308,soft_tissue,lung,train,supervised_vae
ACH-000499,uberon_tissue,head_and_neck,0.045090925,soft_tissue,lung,train,supervised_vae
ACH-000499,uberon_tissue,kidney,0.02944754,soft_tissue,lung,train,supervised_vae
ACH-000499,uberon_tissue,liver,0.067737505,soft_tissue,lung,train,supervised_vae
ACH-000499,uberon_tissue,lung,0.15526855,soft_tissue,lung,train,supervised_vae
ACH-000499,uberon_tissue,lymphoid,0.07283833,soft_tissue,lung,train,supervised_vae
ACH-000499,uberon_tissue,ovary,0.036026306,soft_tissue,lung,train,supervised_vae
ACH-000499,uberon_tissue,pancreas,0.042323183,soft_tissue,lung,train,supervised_vae
ACH-000499,uberon_tissue,skin,0.03536222,soft_tissue,lung,train,supervised_vae
ACH-000499,uberon_tissue,soft_tissue,0.09709925,soft_tissue,lung,train,supervised_vae
ACH-000499,uberon_tissue,uterus,0.11526158,soft_tissue,lung,train,supervised_vae
ACH-000551,uberon_tissue,adrenal_gland,8.763896e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000551,uberon_tissue,biliary_tract,9.508829e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000551,uberon_tissue,bladder,0.006618258,bone_marrow,bone_marrow,train,supervised_vae
ACH-000551,uberon_tissue,bone_marrow,0.8889735,bone_marrow,bone_marrow,train,supervised_vae
ACH-000551,uberon_tissue,brain,0.033645984,bone_marrow,bone_marrow,train,supervised_vae
ACH-000551,uberon_tissue,breast,0.027514292,bone_marrow,bone_marrow,train,supervised_vae
ACH-000551,uberon_tissue,colon,0.0047176206,bone_marrow,bone_marrow,train,supervised_vae
ACH-000551,uberon_tissue,esophagus,0.0029086086,bone_marrow,bone_marrow,train,supervised_vae
ACH-000551,uberon_tissue,head_and_neck,0.0002777831,bone_marrow,bone_marrow,train,supervised_vae
ACH-000551,uberon_tissue,kidney,0.007777007,bone_marrow,bone_marrow,train,supervised_vae
ACH-000551,uberon_tissue,liver,8.8410685e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000551,uberon_tissue,lung,0.00020929592,bone_marrow,bone_marrow,train,supervised_vae
ACH-000551,uberon_tissue,lymphoid,0.020551829,bone_marrow,bone_marrow,train,supervised_vae
ACH-000551,uberon_tissue,ovary,0.00037583266,bone_marrow,bone_marrow,train,supervised_vae
ACH-000551,uberon_tissue,pancreas,0.0006620871,bone_marrow,bone_marrow,train,supervised_vae
ACH-000551,uberon_tissue,skin,0.0045251916,bone_marrow,bone_marrow,train,supervised_vae
ACH-000551,uberon_tissue,soft_tissue,0.00017720279,bone_marrow,bone_marrow,train,supervised_vae
ACH-000551,uberon_tissue,uterus,0.0007944072,bone_marrow,bone_marrow,train,supervised_vae
ACH-000448,uberon_tissue,adrenal_gland,0.0153838005,lung,lung,train,supervised_vae
ACH-000448,uberon_tissue,biliary_tract,0.028870447,lung,lung,train,supervised_vae
ACH-000448,uberon_tissue,bladder,0.058104523,lung,lung,train,supervised_vae
ACH-000448,uberon_tissue,bone_marrow,0.016880373,lung,lung,train,supervised_vae
ACH-000448,uberon_tissue,brain,0.009863375,lung,lung,train,supervised_vae
ACH-000448,uberon_tissue,breast,0.007438373,lung,lung,train,supervised_vae
ACH-000448,uberon_tissue,colon,0.008570644,lung,lung,train,supervised_vae
ACH-000448,uberon_tissue,esophagus,0.0042624422,lung,lung,train,supervised_vae
ACH-000448,uberon_tissue,head_and_neck,0.024267267,lung,lung,train,supervised_vae
ACH-000448,uberon_tissue,kidney,0.011137764,lung,lung,train,supervised_vae
ACH-000448,uberon_tissue,liver,0.12266496,lung,lung,train,supervised_vae
ACH-000448,uberon_tissue,lung,0.47274235,lung,lung,train,supervised_vae
ACH-000448,uberon_tissue,lymphoid,0.01422563,lung,lung,train,supervised_vae
ACH-000448,uberon_tissue,ovary,0.0077909,lung,lung,train,supervised_vae
ACH-000448,uberon_tissue,pancreas,0.006939822,lung,lung,train,supervised_vae
ACH-000448,uberon_tissue,skin,0.052512575,lung,lung,train,supervised_vae
ACH-000448,uberon_tissue,soft_tissue,0.056087755,lung,lung,train,supervised_vae
ACH-000448,uberon_tissue,uterus,0.082256995,lung,lung,train,supervised_vae
ACH-000212,uberon_tissue,adrenal_gland,0.008177491,breast,brain,train,supervised_vae
ACH-000212,uberon_tissue,biliary_tract,0.007382958,breast,brain,train,supervised_vae
ACH-000212,uberon_tissue,bladder,0.024953749,breast,brain,train,supervised_vae
ACH-000212,uberon_tissue,bone_marrow,0.13346109,breast,brain,train,supervised_vae
ACH-000212,uberon_tissue,brain,0.26459783,breast,brain,train,supervised_vae
ACH-000212,uberon_tissue,breast,0.24249409,breast,brain,train,supervised_vae
ACH-000212,uberon_tissue,colon,0.031408288,breast,brain,train,supervised_vae
ACH-000212,uberon_tissue,esophagus,0.017015047,breast,brain,train,supervised_vae
ACH-000212,uberon_tissue,head_and_neck,0.014478183,breast,brain,train,supervised_vae
ACH-000212,uberon_tissue,kidney,0.06631156,breast,brain,train,supervised_vae
ACH-000212,uberon_tissue,liver,0.012745517,breast,brain,train,supervised_vae
ACH-000212,uberon_tissue,lung,0.014457059,breast,brain,train,supervised_vae
ACH-000212,uberon_tissue,lymphoid,0.026926761,breast,brain,train,supervised_vae
ACH-000212,uberon_tissue,ovary,0.018229578,breast,brain,train,supervised_vae
ACH-000212,uberon_tissue,pancreas,0.019420447,breast,brain,train,supervised_vae
ACH-000212,uberon_tissue,skin,0.039774373,breast,brain,train,supervised_vae
ACH-000212,uberon_tissue,soft_tissue,0.017590439,breast,brain,train,supervised_vae
ACH-000212,uberon_tissue,uterus,0.040575534,breast,brain,train,supervised_vae
ACH-000537,uberon_tissue,adrenal_gland,0.025837561,liver,lung,train,supervised_vae
ACH-000537,uberon_tissue,biliary_tract,0.06669368,liver,lung,train,supervised_vae
ACH-000537,uberon_tissue,bladder,0.06531871,liver,lung,train,supervised_vae
ACH-000537,uberon_tissue,bone_marrow,0.04243781,liver,lung,train,supervised_vae
ACH-000537,uberon_tissue,brain,0.045935273,liver,lung,train,supervised_vae
ACH-000537,uberon_tissue,breast,0.04471598,liver,lung,train,supervised_vae
ACH-000537,uberon_tissue,colon,0.051666766,liver,lung,train,supervised_vae
ACH-000537,uberon_tissue,esophagus,0.024559423,liver,lung,train,supervised_vae
ACH-000537,uberon_tissue,head_and_neck,0.082710534,liver,lung,train,supervised_vae
ACH-000537,uberon_tissue,kidney,0.041261133,liver,lung,train,supervised_vae
ACH-000537,uberon_tissue,liver,0.11352391,liver,lung,train,supervised_vae
ACH-000537,uberon_tissue,lung,0.122511625,liver,lung,train,supervised_vae
ACH-000537,uberon_tissue,lymphoid,0.036070563,liver,lung,train,supervised_vae
ACH-000537,uberon_tissue,ovary,0.03824061,liver,lung,train,supervised_vae
ACH-000537,uberon_tissue,pancreas,0.059382997,liver,lung,train,supervised_vae
ACH-000537,uberon_tissue,skin,0.05960564,liver,lung,train,supervised_vae
ACH-000537,uberon_tissue,soft_tissue,0.03383665,liver,lung,train,supervised_vae
ACH-000537,uberon_tissue,uterus,0.045691174,liver,lung,train,supervised_vae
ACH-000545,uberon_tissue,adrenal_gland,0.003475872,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,biliary_tract,0.011161135,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,bladder,0.34992757,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,bone_marrow,0.21173778,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,brain,0.035070114,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,breast,0.018636499,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,colon,0.0056063584,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,esophagus,0.019231081,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,head_and_neck,0.021572694,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,kidney,0.06636342,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,liver,0.036907278,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,lung,0.106222406,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,lymphoid,0.024147786,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,ovary,0.0034861867,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,pancreas,0.0065333443,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,skin,0.04282627,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,soft_tissue,0.01581695,bladder,bladder,train,supervised_vae
ACH-000545,uberon_tissue,uterus,0.021277329,bladder,bladder,train,supervised_vae
ACH-000386,uberon_tissue,adrenal_gland,0.00026450565,bone_marrow,bone_marrow,train,supervised_vae
ACH-000386,uberon_tissue,biliary_tract,0.00016419911,bone_marrow,bone_marrow,train,supervised_vae
ACH-000386,uberon_tissue,bladder,0.014178357,bone_marrow,bone_marrow,train,supervised_vae
ACH-000386,uberon_tissue,bone_marrow,0.82095927,bone_marrow,bone_marrow,train,supervised_vae
ACH-000386,uberon_tissue,brain,0.033078443,bone_marrow,bone_marrow,train,supervised_vae
ACH-000386,uberon_tissue,breast,0.02934873,bone_marrow,bone_marrow,train,supervised_vae
ACH-000386,uberon_tissue,colon,0.011628237,bone_marrow,bone_marrow,train,supervised_vae
ACH-000386,uberon_tissue,esophagus,0.011829769,bone_marrow,bone_marrow,train,supervised_vae
ACH-000386,uberon_tissue,head_and_neck,0.0005398957,bone_marrow,bone_marrow,train,supervised_vae
ACH-000386,uberon_tissue,kidney,0.013318776,bone_marrow,bone_marrow,train,supervised_vae
ACH-000386,uberon_tissue,liver,0.00013493621,bone_marrow,bone_marrow,train,supervised_vae
ACH-000386,uberon_tissue,lung,0.0003764765,bone_marrow,bone_marrow,train,supervised_vae
ACH-000386,uberon_tissue,lymphoid,0.056316372,bone_marrow,bone_marrow,train,supervised_vae
ACH-000386,uberon_tissue,ovary,0.00092366274,bone_marrow,bone_marrow,train,supervised_vae
ACH-000386,uberon_tissue,pancreas,0.0015245655,bone_marrow,bone_marrow,train,supervised_vae
ACH-000386,uberon_tissue,skin,0.0037946235,bone_marrow,bone_marrow,train,supervised_vae
ACH-000386,uberon_tissue,soft_tissue,0.00036052978,bone_marrow,bone_marrow,train,supervised_vae
ACH-000386,uberon_tissue,uterus,0.00125857,bone_marrow,bone_marrow,train,supervised_vae
ACH-000860,uberon_tissue,adrenal_gland,0.01234475,lung,lung,train,supervised_vae
ACH-000860,uberon_tissue,biliary_tract,0.014518537,lung,lung,train,supervised_vae
ACH-000860,uberon_tissue,bladder,0.040671628,lung,lung,train,supervised_vae
ACH-000860,uberon_tissue,bone_marrow,0.0068830275,lung,lung,train,supervised_vae
ACH-000860,uberon_tissue,brain,0.0041153305,lung,lung,train,supervised_vae
ACH-000860,uberon_tissue,breast,0.0030414134,lung,lung,train,supervised_vae
ACH-000860,uberon_tissue,colon,0.0044945963,lung,lung,train,supervised_vae
ACH-000860,uberon_tissue,esophagus,0.0017639472,lung,lung,train,supervised_vae
ACH-000860,uberon_tissue,head_and_neck,0.010670823,lung,lung,train,supervised_vae
ACH-000860,uberon_tissue,kidney,0.004279479,lung,lung,train,supervised_vae
ACH-000860,uberon_tissue,liver,0.110103235,lung,lung,train,supervised_vae
ACH-000860,uberon_tissue,lung,0.6013328,lung,lung,train,supervised_vae
ACH-000860,uberon_tissue,lymphoid,0.007228608,lung,lung,train,supervised_vae
ACH-000860,uberon_tissue,ovary,0.0030010417,lung,lung,train,supervised_vae
ACH-000860,uberon_tissue,pancreas,0.0029089383,lung,lung,train,supervised_vae
ACH-000860,uberon_tissue,skin,0.022792157,lung,lung,train,supervised_vae
ACH-000860,uberon_tissue,soft_tissue,0.051176168,lung,lung,train,supervised_vae
ACH-000860,uberon_tissue,uterus,0.09867361,lung,lung,train,supervised_vae
ACH-000630,uberon_tissue,adrenal_gland,0.0069946377,head_and_neck,pancreas,train,supervised_vae
ACH-000630,uberon_tissue,biliary_tract,0.09308572,head_and_neck,pancreas,train,supervised_vae
ACH-000630,uberon_tissue,bladder,0.0048725023,head_and_neck,pancreas,train,supervised_vae
ACH-000630,uberon_tissue,bone_marrow,0.004266804,head_and_neck,pancreas,train,supervised_vae
ACH-000630,uberon_tissue,brain,0.06093032,head_and_neck,pancreas,train,supervised_vae
ACH-000630,uberon_tissue,breast,0.00419759,head_and_neck,pancreas,train,supervised_vae
ACH-000630,uberon_tissue,colon,0.011632905,head_and_neck,pancreas,train,supervised_vae
ACH-000630,uberon_tissue,esophagus,0.001086067,head_and_neck,pancreas,train,supervised_vae
ACH-000630,uberon_tissue,head_and_neck,0.23427486,head_and_neck,pancreas,train,supervised_vae
ACH-000630,uberon_tissue,kidney,0.0028061408,head_and_neck,pancreas,train,supervised_vae
ACH-000630,uberon_tissue,liver,0.109452486,head_and_neck,pancreas,train,supervised_vae
ACH-000630,uberon_tissue,lung,0.032445196,head_and_neck,pancreas,train,supervised_vae
