sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000269,uberon_tissue,lymphoid,0.013378329,brain,brain,train,supervised_vae
ACH-000269,uberon_tissue,ovary,0.0030159398,brain,brain,train,supervised_vae
ACH-000269,uberon_tissue,pancreas,0.0014673439,brain,brain,train,supervised_vae
ACH-000269,uberon_tissue,skin,0.00069309643,brain,brain,train,supervised_vae
ACH-000269,uberon_tissue,soft_tissue,0.0064142896,brain,brain,train,supervised_vae
ACH-000269,uberon_tissue,uterus,0.001982669,brain,brain,train,supervised_vae
ACH-000294,uberon_tissue,adrenal_gland,0.073928654,bone_marrow,bone_marrow,train,supervised_vae
ACH-000294,uberon_tissue,biliary_tract,0.0016015348,bone_marrow,bone_marrow,train,supervised_vae
ACH-000294,uberon_tissue,bladder,0.0031273477,bone_marrow,bone_marrow,train,supervised_vae
ACH-000294,uberon_tissue,bone_marrow,0.7185259,bone_marrow,bone_marrow,train,supervised_vae
ACH-000294,uberon_tissue,brain,0.02823845,bone_marrow,bone_marrow,train,supervised_vae
ACH-000294,uberon_tissue,breast,0.003630306,bone_marrow,bone_marrow,train,supervised_vae
ACH-000294,uberon_tissue,colon,0.03610882,bone_marrow,bone_marrow,train,supervised_vae
ACH-000294,uberon_tissue,esophagus,0.0033710015,bone_marrow,bone_marrow,train,supervised_vae
ACH-000294,uberon_tissue,head_and_neck,0.007024966,bone_marrow,bone_marrow,train,supervised_vae
ACH-000294,uberon_tissue,kidney,0.0018575506,bone_marrow,bone_marrow,train,supervised_vae
ACH-000294,uberon_tissue,liver,0.0031997997,bone_marrow,bone_marrow,train,supervised_vae
ACH-000294,uberon_tissue,lung,0.01792067,bone_marrow,bone_marrow,train,supervised_vae
ACH-000294,uberon_tissue,lymphoid,0.0086401515,bone_marrow,bone_marrow,train,supervised_vae
ACH-000294,uberon_tissue,ovary,0.038982905,bone_marrow,bone_marrow,train,supervised_vae
ACH-000294,uberon_tissue,pancreas,0.027150393,bone_marrow,bone_marrow,train,supervised_vae
ACH-000294,uberon_tissue,skin,0.008208218,bone_marrow,bone_marrow,train,supervised_vae
ACH-000294,uberon_tissue,soft_tissue,0.006056893,bone_marrow,bone_marrow,train,supervised_vae
ACH-000294,uberon_tissue,uterus,0.012426509,bone_marrow,bone_marrow,train,supervised_vae
ACH-000978,uberon_tissue,adrenal_gland,0.055538967,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,biliary_tract,0.013556156,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,bladder,0.01661049,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,bone_marrow,0.06895112,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,brain,0.03318303,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,breast,0.009729336,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,colon,0.021196382,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,esophagus,0.029758597,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,head_and_neck,0.04215024,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,kidney,0.018435365,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,liver,0.018315695,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,lung,0.064792104,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,lymphoid,0.1403679,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,ovary,0.038946576,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,pancreas,0.06338513,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,skin,0.026468027,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,soft_tissue,0.038219415,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,uterus,0.30039543,uterus,uterus,train,supervised_vae
ACH-000896,uberon_tissue,adrenal_gland,0.042512596,bladder,ovary,train,supervised_vae
ACH-000896,uberon_tissue,biliary_tract,0.044532437,bladder,ovary,train,supervised_vae
ACH-000896,uberon_tissue,bladder,0.05390265,bladder,ovary,train,supervised_vae
ACH-000896,uberon_tissue,bone_marrow,0.09162573,bladder,ovary,train,supervised_vae
ACH-000896,uberon_tissue,brain,0.031280983,bladder,ovary,train,supervised_vae
ACH-000896,uberon_tissue,breast,0.018805739,bladder,ovary,train,supervised_vae
ACH-000896,uberon_tissue,colon,0.025985053,bladder,ovary,train,supervised_vae
ACH-000896,uberon_tissue,esophagus,0.02940655,bladder,ovary,train,supervised_vae
ACH-000896,uberon_tissue,head_and_neck,0.014701877,bladder,ovary,train,supervised_vae
ACH-000896,uberon_tissue,kidney,0.008789901,bladder,ovary,train,supervised_vae
ACH-000896,uberon_tissue,liver,0.023886718,bladder,ovary,train,supervised_vae
ACH-000896,uberon_tissue,lung,0.07382035,bladder,ovary,train,supervised_vae
ACH-000896,uberon_tissue,lymphoid,0.124206506,bladder,ovary,train,supervised_vae
ACH-000896,uberon_tissue,ovary,0.18368064,bladder,ovary,train,supervised_vae
