sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000694,uberon_tissue,bone_marrow,0.09273534,esophagus,esophagus,train,supervised_vae
ACH-000694,uberon_tissue,brain,0.014689695,esophagus,esophagus,train,supervised_vae
ACH-000694,uberon_tissue,breast,0.023639027,esophagus,esophagus,train,supervised_vae
ACH-000694,uberon_tissue,colon,0.003164757,esophagus,esophagus,train,supervised_vae
ACH-000694,uberon_tissue,esophagus,0.44366995,esophagus,esophagus,train,supervised_vae
ACH-000694,uberon_tissue,head_and_neck,0.11837489,esophagus,esophagus,train,supervised_vae
ACH-000694,uberon_tissue,kidney,0.0024016427,esophagus,esophagus,train,supervised_vae
ACH-000694,uberon_tissue,liver,0.00066634186,esophagus,esophagus,train,supervised_vae
ACH-000694,uberon_tissue,lung,0.052388288,esophagus,esophagus,train,supervised_vae
ACH-000694,uberon_tissue,lymphoid,0.018341064,esophagus,esophagus,train,supervised_vae
ACH-000694,uberon_tissue,ovary,0.1665942,esophagus,esophagus,train,supervised_vae
ACH-000694,uberon_tissue,pancreas,0.0015228444,esophagus,esophagus,train,supervised_vae
ACH-000694,uberon_tissue,skin,0.0011059796,esophagus,esophagus,train,supervised_vae
ACH-000694,uberon_tissue,soft_tissue,0.0075298473,esophagus,esophagus,train,supervised_vae
ACH-000694,uberon_tissue,uterus,0.020637074,esophagus,esophagus,train,supervised_vae
ACH-001274,uberon_tissue,adrenal_gland,0.0032733518,soft_tissue,soft_tissue,train,supervised_vae
ACH-001274,uberon_tissue,biliary_tract,0.005644241,soft_tissue,soft_tissue,train,supervised_vae
ACH-001274,uberon_tissue,bladder,0.00075664767,soft_tissue,soft_tissue,train,supervised_vae
ACH-001274,uberon_tissue,bone_marrow,0.00014142579,soft_tissue,soft_tissue,train,supervised_vae
ACH-001274,uberon_tissue,brain,0.017737716,soft_tissue,soft_tissue,train,supervised_vae
ACH-001274,uberon_tissue,breast,0.0002681615,soft_tissue,soft_tissue,train,supervised_vae
ACH-001274,uberon_tissue,colon,0.0019982758,soft_tissue,soft_tissue,train,supervised_vae
ACH-001274,uberon_tissue,esophagus,0.0002380129,soft_tissue,soft_tissue,train,supervised_vae
ACH-001274,uberon_tissue,head_and_neck,0.0005232989,soft_tissue,soft_tissue,train,supervised_vae
ACH-001274,uberon_tissue,kidney,0.015679233,soft_tissue,soft_tissue,train,supervised_vae
ACH-001274,uberon_tissue,liver,0.00014613445,soft_tissue,soft_tissue,train,supervised_vae
ACH-001274,uberon_tissue,lung,0.051698647,soft_tissue,soft_tissue,train,supervised_vae
ACH-001274,uberon_tissue,lymphoid,0.0049817283,soft_tissue,soft_tissue,train,supervised_vae
ACH-001274,uberon_tissue,ovary,0.010063234,soft_tissue,soft_tissue,train,supervised_vae
ACH-001274,uberon_tissue,pancreas,7.719487e-05,soft_tissue,soft_tissue,train,supervised_vae
ACH-001274,uberon_tissue,skin,0.008269411,soft_tissue,soft_tissue,train,supervised_vae
ACH-001274,uberon_tissue,soft_tissue,0.875761,soft_tissue,soft_tissue,train,supervised_vae
ACH-001274,uberon_tissue,uterus,0.0027423438,soft_tissue,soft_tissue,train,supervised_vae
ACH-000363,uberon_tissue,adrenal_gland,0.002136001,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,biliary_tract,0.006265609,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,bladder,0.004168135,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,bone_marrow,0.0053886613,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,brain,0.00053359603,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,breast,0.0008096173,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,colon,0.004605581,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,esophagus,0.0017318908,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,head_and_neck,0.0051659266,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,kidney,0.0082257595,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,liver,0.033737764,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,lung,0.04957688,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,lymphoid,0.8447847,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,ovary,0.0019300401,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,pancreas,0.0018746039,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,skin,0.025625981,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,soft_tissue,0.0017844267,lymphoid,lymphoid,train,supervised_vae
ACH-000363,uberon_tissue,uterus,0.0016548765,lymphoid,lymphoid,train,supervised_vae
ACH-000143,uberon_tissue,adrenal_gland,0.003120281,lung,lung,train,supervised_vae
ACH-000143,uberon_tissue,biliary_tract,0.001687495,lung,lung,train,supervised_vae
ACH-000143,uberon_tissue,bladder,0.0006295211,lung,lung,train,supervised_vae
ACH-000143,uberon_tissue,bone_marrow,0.004180324,lung,lung,train,supervised_vae
ACH-000143,uberon_tissue,brain,0.0028658565,lung,lung,train,supervised_vae
ACH-000143,uberon_tissue,breast,5.5180433e-05,lung,lung,train,supervised_vae
ACH-000143,uberon_tissue,colon,4.760481e-05,lung,lung,train,supervised_vae
ACH-000143,uberon_tissue,esophagus,0.0076891705,lung,lung,train,supervised_vae
ACH-000143,uberon_tissue,head_and_neck,0.0016371984,lung,lung,train,supervised_vae
ACH-000143,uberon_tissue,kidney,0.0025222122,lung,lung,train,supervised_vae
ACH-000143,uberon_tissue,liver,0.00020123734,lung,lung,train,supervised_vae
ACH-000143,uberon_tissue,lung,0.9466915,lung,lung,train,supervised_vae
ACH-000143,uberon_tissue,lymphoid,0.010949353,lung,lung,train,supervised_vae
ACH-000143,uberon_tissue,ovary,0.0032474005,lung,lung,train,supervised_vae
ACH-000143,uberon_tissue,pancreas,1.6371336e-05,lung,lung,train,supervised_vae
ACH-000143,uberon_tissue,skin,0.0011213067,lung,lung,train,supervised_vae
ACH-000143,uberon_tissue,soft_tissue,0.013284535,lung,lung,train,supervised_vae
ACH-000143,uberon_tissue,uterus,5.347215e-05,lung,lung,train,supervised_vae
ACH-001690,uberon_tissue,adrenal_gland,0.0015734026,head_and_neck,head_and_neck,train,supervised_vae
ACH-001690,uberon_tissue,biliary_tract,0.0036375974,head_and_neck,head_and_neck,train,supervised_vae
ACH-001690,uberon_tissue,bladder,0.010077914,head_and_neck,head_and_neck,train,supervised_vae
ACH-001690,uberon_tissue,bone_marrow,0.06394872,head_and_neck,head_and_neck,train,supervised_vae
ACH-001690,uberon_tissue,brain,0.017854791,head_and_neck,head_and_neck,train,supervised_vae
ACH-001690,uberon_tissue,breast,0.08811562,head_and_neck,head_and_neck,train,supervised_vae
ACH-001690,uberon_tissue,colon,0.003415398,head_and_neck,head_and_neck,train,supervised_vae
ACH-001690,uberon_tissue,esophagus,0.03163163,head_and_neck,head_and_neck,train,supervised_vae
ACH-001690,uberon_tissue,head_and_neck,0.6101318,head_and_neck,head_and_neck,train,supervised_vae
ACH-001690,uberon_tissue,kidney,0.0025941445,head_and_neck,head_and_neck,train,supervised_vae
ACH-001690,uberon_tissue,liver,0.0011186331,head_and_neck,head_and_neck,train,supervised_vae
ACH-001690,uberon_tissue,lung,0.0036932991,head_and_neck,head_and_neck,train,supervised_vae
ACH-001690,uberon_tissue,lymphoid,0.01334119,head_and_neck,head_and_neck,train,supervised_vae
ACH-001690,uberon_tissue,ovary,0.06938682,head_and_neck,head_and_neck,train,supervised_vae
ACH-001690,uberon_tissue,pancreas,0.0011654339,head_and_neck,head_and_neck,train,supervised_vae
ACH-001690,uberon_tissue,skin,0.013216473,head_and_neck,head_and_neck,train,supervised_vae
ACH-001690,uberon_tissue,soft_tissue,0.0040871976,head_and_neck,head_and_neck,train,supervised_vae
ACH-001690,uberon_tissue,uterus,0.061009962,head_and_neck,head_and_neck,train,supervised_vae
ACH-000550,uberon_tissue,adrenal_gland,0.0017629815,skin,skin,train,supervised_vae
ACH-000550,uberon_tissue,biliary_tract,0.022580177,skin,skin,train,supervised_vae
ACH-000550,uberon_tissue,bladder,0.1075943,skin,skin,train,supervised_vae
ACH-000550,uberon_tissue,bone_marrow,0.00083357445,skin,skin,train,supervised_vae
ACH-000550,uberon_tissue,brain,0.016901108,skin,skin,train,supervised_vae
ACH-000550,uberon_tissue,breast,0.0019708346,skin,skin,train,supervised_vae
ACH-000550,uberon_tissue,colon,0.004302135,skin,skin,train,supervised_vae
ACH-000550,uberon_tissue,esophagus,0.00043700988,skin,skin,train,supervised_vae
ACH-000550,uberon_tissue,head_and_neck,0.015090443,skin,skin,train,supervised_vae
ACH-000550,uberon_tissue,kidney,0.011710175,skin,skin,train,supervised_vae
ACH-000550,uberon_tissue,liver,0.01940437,skin,skin,train,supervised_vae
ACH-000550,uberon_tissue,lung,0.01570548,skin,skin,train,supervised_vae
ACH-000550,uberon_tissue,lymphoid,0.038107377,skin,skin,train,supervised_vae
ACH-000550,uberon_tissue,ovary,0.0014264729,skin,skin,train,supervised_vae
ACH-000550,uberon_tissue,pancreas,0.0015650447,skin,skin,train,supervised_vae
ACH-000550,uberon_tissue,skin,0.7244939,skin,skin,train,supervised_vae
ACH-000550,uberon_tissue,soft_tissue,0.014045521,skin,skin,train,supervised_vae
ACH-000550,uberon_tissue,uterus,0.0020690355,skin,skin,train,supervised_vae
ACH-000708,uberon_tissue,adrenal_gland,0.018760003,colon,colon,train,supervised_vae
ACH-000708,uberon_tissue,biliary_tract,0.004993411,colon,colon,train,supervised_vae
ACH-000708,uberon_tissue,bladder,0.006763492,colon,colon,train,supervised_vae
ACH-000708,uberon_tissue,bone_marrow,0.0021933103,colon,colon,train,supervised_vae
ACH-000708,uberon_tissue,brain,0.027756104,colon,colon,train,supervised_vae
ACH-000708,uberon_tissue,breast,0.006745365,colon,colon,train,supervised_vae
ACH-000708,uberon_tissue,colon,0.6145229,colon,colon,train,supervised_vae
ACH-000708,uberon_tissue,esophagus,0.0010215553,colon,colon,train,supervised_vae
ACH-000708,uberon_tissue,head_and_neck,0.0094247,colon,colon,train,supervised_vae
ACH-000708,uberon_tissue,kidney,0.0025941692,colon,colon,train,supervised_vae
ACH-000708,uberon_tissue,liver,0.0005246116,colon,colon,train,supervised_vae
ACH-000708,uberon_tissue,lung,0.0006061965,colon,colon,train,supervised_vae
ACH-000708,uberon_tissue,lymphoid,0.018303063,colon,colon,train,supervised_vae
ACH-000708,uberon_tissue,ovary,0.0028077625,colon,colon,train,supervised_vae
ACH-000708,uberon_tissue,pancreas,0.007523452,colon,colon,train,supervised_vae
ACH-000708,uberon_tissue,skin,0.0121917995,colon,colon,train,supervised_vae
ACH-000708,uberon_tissue,soft_tissue,0.023983484,colon,colon,train,supervised_vae
ACH-000708,uberon_tissue,uterus,0.23928466,colon,colon,train,supervised_vae
ACH-000470,uberon_tissue,adrenal_gland,0.017480575,colon,colon,train,supervised_vae
ACH-000470,uberon_tissue,biliary_tract,0.006159121,colon,colon,train,supervised_vae
ACH-000470,uberon_tissue,bladder,0.007261213,colon,colon,train,supervised_vae
ACH-000470,uberon_tissue,bone_marrow,0.0015426899,colon,colon,train,supervised_vae
ACH-000470,uberon_tissue,brain,0.038511068,colon,colon,train,supervised_vae
ACH-000470,uberon_tissue,breast,0.0033521403,colon,colon,train,supervised_vae
ACH-000470,uberon_tissue,colon,0.6965362,colon,colon,train,supervised_vae
ACH-000470,uberon_tissue,esophagus,0.0010731791,colon,colon,train,supervised_vae
ACH-000470,uberon_tissue,head_and_neck,0.008307712,colon,colon,train,supervised_vae
ACH-000470,uberon_tissue,kidney,0.0020054502,colon,colon,train,supervised_vae
ACH-000470,uberon_tissue,liver,0.00066856085,colon,colon,train,supervised_vae
ACH-000470,uberon_tissue,lung,0.0009921754,colon,colon,train,supervised_vae
ACH-000470,uberon_tissue,lymphoid,0.026300052,colon,colon,train,supervised_vae
ACH-000470,uberon_tissue,ovary,0.0021342754,colon,colon,train,supervised_vae
ACH-000470,uberon_tissue,pancreas,0.004927198,colon,colon,train,supervised_vae
ACH-000470,uberon_tissue,skin,0.014205868,colon,colon,train,supervised_vae
ACH-000470,uberon_tissue,soft_tissue,0.023322662,colon,colon,train,supervised_vae
ACH-000470,uberon_tissue,uterus,0.14521986,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,adrenal_gland,0.0058325324,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,biliary_tract,0.00096596644,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,bladder,0.0013143809,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,bone_marrow,0.00013700408,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,brain,0.014058395,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,breast,0.0006599221,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,colon,0.8112604,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,esophagus,5.2429077e-05,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,head_and_neck,0.0012128036,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,kidney,0.00033356363,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,liver,3.550531e-05,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,lung,4.9588558e-05,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,lymphoid,0.0054233344,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,ovary,0.00024030774,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,pancreas,0.0010285635,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,skin,0.0038950932,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,soft_tissue,0.011689984,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,uterus,0.14181009,colon,colon,train,supervised_vae
ACH-000002,uberon_tissue,adrenal_gland,0.010982294,bone_marrow,bone_marrow,train,supervised_vae
ACH-000002,uberon_tissue,biliary_tract,0.00013124831,bone_marrow,bone_marrow,train,supervised_vae
ACH-000002,uberon_tissue,bladder,0.00031326606,bone_marrow,bone_marrow,train,supervised_vae
ACH-000002,uberon_tissue,bone_marrow,0.8739764,bone_marrow,bone_marrow,train,supervised_vae
ACH-000002,uberon_tissue,brain,5.6356035e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000002,uberon_tissue,breast,0.016260257,bone_marrow,bone_marrow,train,supervised_vae
ACH-000002,uberon_tissue,colon,0.00076833967,bone_marrow,bone_marrow,train,supervised_vae
ACH-000002,uberon_tissue,esophagus,0.03048651,bone_marrow,bone_marrow,train,supervised_vae
ACH-000002,uberon_tissue,head_and_neck,0.024298107,bone_marrow,bone_marrow,train,supervised_vae
ACH-000002,uberon_tissue,kidney,0.00067364937,bone_marrow,bone_marrow,train,supervised_vae
ACH-000002,uberon_tissue,liver,2.7731303e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000002,uberon_tissue,lung,0.0015703612,bone_marrow,bone_marrow,train,supervised_vae
