sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000528,uberon_tissue,bone_marrow,0.000111815985,lung,lung,train,supervised_vae
ACH-000528,uberon_tissue,brain,0.00038144266,lung,lung,train,supervised_vae
ACH-000528,uberon_tissue,breast,0.00023613767,lung,lung,train,supervised_vae
ACH-000528,uberon_tissue,colon,0.00025688417,lung,lung,train,supervised_vae
ACH-000528,uberon_tissue,esophagus,7.837612e-05,lung,lung,train,supervised_vae
ACH-000528,uberon_tissue,head_and_neck,0.0004699308,lung,lung,train,supervised_vae
ACH-000528,uberon_tissue,kidney,5.1807405e-05,lung,lung,train,supervised_vae
ACH-000528,uberon_tissue,liver,0.00028148733,lung,lung,train,supervised_vae
ACH-000528,uberon_tissue,lung,0.9967643,lung,lung,train,supervised_vae
ACH-000528,uberon_tissue,lymphoid,2.1807478e-05,lung,lung,train,supervised_vae
ACH-000528,uberon_tissue,ovary,0.000120412864,lung,lung,train,supervised_vae
ACH-000528,uberon_tissue,pancreas,0.00016394211,lung,lung,train,supervised_vae
ACH-000528,uberon_tissue,skin,0.00038546487,lung,lung,train,supervised_vae
ACH-000528,uberon_tissue,soft_tissue,4.3681455e-05,lung,lung,train,supervised_vae
ACH-000528,uberon_tissue,uterus,0.0001787675,lung,lung,train,supervised_vae
ACH-001430,uberon_tissue,adrenal_gland,0.0014184514,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,biliary_tract,0.0016288548,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,bladder,0.00011683981,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,bone_marrow,0.00023551093,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,brain,0.001412631,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,breast,0.00023359417,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,colon,0.0009793902,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,esophagus,0.0007025187,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,head_and_neck,0.0015685809,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,kidney,0.00242559,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,liver,3.2321495e-05,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,lung,0.00025293566,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,lymphoid,0.00016823184,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,ovary,0.00029745518,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,pancreas,6.6836044e-05,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,skin,0.003969736,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,soft_tissue,0.98308337,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,uterus,0.0014071909,soft_tissue,soft_tissue,train,supervised_vae
ACH-000783,uberon_tissue,adrenal_gland,0.00037629725,breast,breast,train,supervised_vae
ACH-000783,uberon_tissue,biliary_tract,0.0010672349,breast,breast,train,supervised_vae
ACH-000783,uberon_tissue,bladder,0.0019273706,breast,breast,train,supervised_vae
ACH-000783,uberon_tissue,bone_marrow,0.0003180627,breast,breast,train,supervised_vae
ACH-000783,uberon_tissue,brain,0.00012703467,breast,breast,train,supervised_vae
ACH-000783,uberon_tissue,breast,0.98967266,breast,breast,train,supervised_vae
ACH-000783,uberon_tissue,colon,6.879769e-05,breast,breast,train,supervised_vae
ACH-000783,uberon_tissue,esophagus,0.00078417803,breast,breast,train,supervised_vae
ACH-000783,uberon_tissue,head_and_neck,0.0008405304,breast,breast,train,supervised_vae
ACH-000783,uberon_tissue,kidney,5.1490493e-05,breast,breast,train,supervised_vae
ACH-000783,uberon_tissue,liver,0.00034787835,breast,breast,train,supervised_vae
ACH-000783,uberon_tissue,lung,0.0020098807,breast,breast,train,supervised_vae
ACH-000783,uberon_tissue,lymphoid,0.0005383741,breast,breast,train,supervised_vae
ACH-000783,uberon_tissue,ovary,0.00020517172,breast,breast,train,supervised_vae
ACH-000783,uberon_tissue,pancreas,0.00043964246,breast,breast,train,supervised_vae
ACH-000783,uberon_tissue,skin,0.0008492801,breast,breast,train,supervised_vae
ACH-000783,uberon_tissue,soft_tissue,0.00020500059,breast,breast,train,supervised_vae
ACH-000783,uberon_tissue,uterus,0.00017110545,breast,breast,train,supervised_vae
ACH-000188,uberon_tissue,adrenal_gland,0.00029186535,head_and_neck,head_and_neck,train,supervised_vae
ACH-000188,uberon_tissue,biliary_tract,0.000107331536,head_and_neck,head_and_neck,train,supervised_vae
ACH-000188,uberon_tissue,bladder,0.0012756411,head_and_neck,head_and_neck,train,supervised_vae
ACH-000188,uberon_tissue,bone_marrow,0.00088618393,head_and_neck,head_and_neck,train,supervised_vae
ACH-000188,uberon_tissue,brain,0.003546746,head_and_neck,head_and_neck,train,supervised_vae
ACH-000188,uberon_tissue,breast,0.00041704802,head_and_neck,head_and_neck,train,supervised_vae
ACH-000188,uberon_tissue,colon,0.0003872426,head_and_neck,head_and_neck,train,supervised_vae
ACH-000188,uberon_tissue,esophagus,0.0012398618,head_and_neck,head_and_neck,train,supervised_vae
ACH-000188,uberon_tissue,head_and_neck,0.984309,head_and_neck,head_and_neck,train,supervised_vae
ACH-000188,uberon_tissue,kidney,9.157704e-05,head_and_neck,head_and_neck,train,supervised_vae
ACH-000188,uberon_tissue,liver,6.845003e-05,head_and_neck,head_and_neck,train,supervised_vae
ACH-000188,uberon_tissue,lung,0.002921235,head_and_neck,head_and_neck,train,supervised_vae
ACH-000188,uberon_tissue,lymphoid,0.0005552313,head_and_neck,head_and_neck,train,supervised_vae
ACH-000188,uberon_tissue,ovary,0.0002672696,head_and_neck,head_and_neck,train,supervised_vae
ACH-000188,uberon_tissue,pancreas,0.00052944425,head_and_neck,head_and_neck,train,supervised_vae
ACH-000188,uberon_tissue,skin,0.0007692811,head_and_neck,head_and_neck,train,supervised_vae
ACH-000188,uberon_tissue,soft_tissue,0.0019711955,head_and_neck,head_and_neck,train,supervised_vae
ACH-000188,uberon_tissue,uterus,0.0003654108,head_and_neck,head_and_neck,train,supervised_vae
ACH-000893,uberon_tissue,adrenal_gland,0.001318377,lung,lung,train,supervised_vae
ACH-000893,uberon_tissue,biliary_tract,5.191472e-05,lung,lung,train,supervised_vae
ACH-000893,uberon_tissue,bladder,0.00022440542,lung,lung,train,supervised_vae
ACH-000893,uberon_tissue,bone_marrow,0.00022113102,lung,lung,train,supervised_vae
ACH-000893,uberon_tissue,brain,0.0008601683,lung,lung,train,supervised_vae
ACH-000893,uberon_tissue,breast,0.0005992577,lung,lung,train,supervised_vae
ACH-000893,uberon_tissue,colon,0.0005619624,lung,lung,train,supervised_vae
ACH-000893,uberon_tissue,esophagus,0.00011898368,lung,lung,train,supervised_vae
ACH-000893,uberon_tissue,head_and_neck,0.0017949721,lung,lung,train,supervised_vae
ACH-000893,uberon_tissue,kidney,0.00017601458,lung,lung,train,supervised_vae
ACH-000893,uberon_tissue,liver,0.0006537992,lung,lung,train,supervised_vae
ACH-000893,uberon_tissue,lung,0.990973,lung,lung,train,supervised_vae
ACH-000893,uberon_tissue,lymphoid,8.88382e-05,lung,lung,train,supervised_vae
ACH-000893,uberon_tissue,ovary,0.0003893209,lung,lung,train,supervised_vae
ACH-000893,uberon_tissue,pancreas,0.0005543332,lung,lung,train,supervised_vae
ACH-000893,uberon_tissue,skin,0.00067597145,lung,lung,train,supervised_vae
ACH-000893,uberon_tissue,soft_tissue,0.00017845747,lung,lung,train,supervised_vae
ACH-000893,uberon_tissue,uterus,0.00055915985,lung,lung,train,supervised_vae
ACH-000882,uberon_tissue,adrenal_gland,0.00024474825,skin,skin,train,supervised_vae
ACH-000882,uberon_tissue,biliary_tract,0.0024916716,skin,skin,train,supervised_vae
ACH-000882,uberon_tissue,bladder,0.0015970157,skin,skin,train,supervised_vae
ACH-000882,uberon_tissue,bone_marrow,0.0009882775,skin,skin,train,supervised_vae
ACH-000882,uberon_tissue,brain,0.0009783113,skin,skin,train,supervised_vae
ACH-000882,uberon_tissue,breast,0.00083799945,skin,skin,train,supervised_vae
ACH-000882,uberon_tissue,colon,0.0014692172,skin,skin,train,supervised_vae
ACH-000882,uberon_tissue,esophagus,0.001816763,skin,skin,train,supervised_vae
ACH-000882,uberon_tissue,head_and_neck,0.0016395657,skin,skin,train,supervised_vae
ACH-000882,uberon_tissue,kidney,0.00091191893,skin,skin,train,supervised_vae
ACH-000882,uberon_tissue,liver,0.0007890225,skin,skin,train,supervised_vae
ACH-000882,uberon_tissue,lung,0.0014251187,skin,skin,train,supervised_vae
ACH-000882,uberon_tissue,lymphoid,0.00023643037,skin,skin,train,supervised_vae
ACH-000882,uberon_tissue,ovary,0.0006135646,skin,skin,train,supervised_vae
ACH-000882,uberon_tissue,pancreas,0.00071055815,skin,skin,train,supervised_vae
ACH-000882,uberon_tissue,skin,0.98125,skin,skin,train,supervised_vae
ACH-000882,uberon_tissue,soft_tissue,0.0017326501,skin,skin,train,supervised_vae
ACH-000882,uberon_tissue,uterus,0.00026728623,skin,skin,train,supervised_vae
ACH-000696,uberon_tissue,adrenal_gland,0.0015168652,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,biliary_tract,0.00023157496,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,bladder,0.0023489355,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,bone_marrow,0.0019340982,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,brain,0.002489143,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,breast,0.0009939831,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,colon,0.007230823,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,esophagus,0.002098927,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,head_and_neck,0.0007936107,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,kidney,0.00039672913,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,liver,0.0010870113,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,lung,0.0012914459,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,lymphoid,0.00609616,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,ovary,0.9666259,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,pancreas,0.00058462634,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,skin,0.0017403887,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,soft_tissue,0.0017036271,ovary,ovary,train,supervised_vae
ACH-000696,uberon_tissue,uterus,0.00083608116,ovary,ovary,train,supervised_vae
ACH-000055,uberon_tissue,adrenal_gland,0.000109546,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,biliary_tract,4.3243705e-05,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,bladder,0.00017889845,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,bone_marrow,0.00015725958,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,brain,0.99146444,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,breast,2.6436815e-05,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,colon,0.00013229078,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,esophagus,0.0004253417,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,head_and_neck,0.0014226002,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,kidney,0.00027431498,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,liver,0.00029611768,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,lung,0.0019510331,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,lymphoid,0.00043913783,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,ovary,0.00032539724,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,pancreas,0.00012155023,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,skin,0.0012634547,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,soft_tissue,0.0007224212,brain,brain,train,supervised_vae
ACH-000055,uberon_tissue,uterus,0.0006464901,brain,brain,train,supervised_vae
ACH-000938,uberon_tissue,adrenal_gland,0.00023767672,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,biliary_tract,0.0012347422,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,bladder,7.55437e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,bone_marrow,0.9907284,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,brain,7.1377035e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,breast,7.7031094e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,colon,0.002220697,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,esophagus,7.315072e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,head_and_neck,0.0007108592,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,kidney,0.00010351648,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,liver,0.00017132556,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,lung,0.00016310748,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,lymphoid,0.0016521921,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,ovary,0.00013683607,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,pancreas,9.4164425e-05,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,skin,0.001142135,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,soft_tissue,0.00020956602,bone_marrow,bone_marrow,train,supervised_vae
ACH-000938,uberon_tissue,uterus,0.000897683,bone_marrow,bone_marrow,train,supervised_vae
ACH-000534,uberon_tissue,adrenal_gland,0.00019027262,lymphoid,lymphoid,train,supervised_vae
ACH-000534,uberon_tissue,biliary_tract,0.00023455905,lymphoid,lymphoid,train,supervised_vae
ACH-000534,uberon_tissue,bladder,5.716922e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000534,uberon_tissue,bone_marrow,0.0034384923,lymphoid,lymphoid,train,supervised_vae
ACH-000534,uberon_tissue,brain,0.00025337486,lymphoid,lymphoid,train,supervised_vae
ACH-000534,uberon_tissue,breast,0.00030254864,lymphoid,lymphoid,train,supervised_vae
ACH-000534,uberon_tissue,colon,0.0005015493,lymphoid,lymphoid,train,supervised_vae
ACH-000534,uberon_tissue,esophagus,0.00013093905,lymphoid,lymphoid,train,supervised_vae
ACH-000534,uberon_tissue,head_and_neck,0.00012411161,lymphoid,lymphoid,train,supervised_vae
ACH-000534,uberon_tissue,kidney,0.00016933997,lymphoid,lymphoid,train,supervised_vae
ACH-000534,uberon_tissue,liver,8.171498e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000534,uberon_tissue,lung,5.545768e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000534,uberon_tissue,lymphoid,0.9914103,lymphoid,lymphoid,train,supervised_vae
ACH-000534,uberon_tissue,ovary,0.0005459076,lymphoid,lymphoid,train,supervised_vae
ACH-000534,uberon_tissue,pancreas,0.0020231248,lymphoid,lymphoid,train,supervised_vae
ACH-000534,uberon_tissue,skin,8.042133e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000534,uberon_tissue,soft_tissue,0.00016347336,lymphoid,lymphoid,train,supervised_vae
ACH-000534,uberon_tissue,uterus,0.00023725968,lymphoid,lymphoid,train,supervised_vae
ACH-000659,uberon_tissue,adrenal_gland,0.0040162527,lung,lung,train,supervised_vae
ACH-000659,uberon_tissue,biliary_tract,4.017589e-05,lung,lung,train,supervised_vae
ACH-000659,uberon_tissue,bladder,0.00017275887,lung,lung,train,supervised_vae
ACH-000659,uberon_tissue,bone_marrow,0.0001877094,lung,lung,train,supervised_vae
ACH-000659,uberon_tissue,brain,0.0028918684,lung,lung,train,supervised_vae
ACH-000659,uberon_tissue,breast,0.0005526043,lung,lung,train,supervised_vae
ACH-000659,uberon_tissue,colon,0.0011230205,lung,lung,train,supervised_vae
ACH-000659,uberon_tissue,esophagus,0.0008659182,lung,lung,train,supervised_vae
ACH-000659,uberon_tissue,head_and_neck,0.0014580513,lung,lung,train,supervised_vae
ACH-000659,uberon_tissue,kidney,0.00030077316,lung,lung,train,supervised_vae
ACH-000659,uberon_tissue,liver,0.00040018995,lung,lung,train,supervised_vae
ACH-000659,uberon_tissue,lung,0.9834356,lung,lung,train,supervised_vae
ACH-000659,uberon_tissue,lymphoid,0.00035700496,lung,lung,train,supervised_vae
ACH-000659,uberon_tissue,ovary,0.00056758575,lung,lung,train,supervised_vae
ACH-000659,uberon_tissue,pancreas,0.0005452267,lung,lung,train,supervised_vae
ACH-000659,uberon_tissue,skin,0.0004506044,lung,lung,train,supervised_vae
ACH-000659,uberon_tissue,soft_tissue,0.0004680685,lung,lung,train,supervised_vae
ACH-000659,uberon_tissue,uterus,0.0021665674,lung,lung,train,supervised_vae
ACH-001549,uberon_tissue,adrenal_gland,0.11572714,lung,lung,train,supervised_vae
ACH-001549,uberon_tissue,biliary_tract,0.0034442395,lung,lung,train,supervised_vae
ACH-001549,uberon_tissue,bladder,0.006011362,lung,lung,train,supervised_vae
ACH-001549,uberon_tissue,bone_marrow,0.0057998956,lung,lung,train,supervised_vae
ACH-001549,uberon_tissue,brain,0.0087454375,lung,lung,train,supervised_vae
ACH-001549,uberon_tissue,breast,0.010129518,lung,lung,train,supervised_vae
ACH-001549,uberon_tissue,colon,0.022975102,lung,lung,train,supervised_vae
ACH-001549,uberon_tissue,esophagus,0.010030963,lung,lung,train,supervised_vae
ACH-001549,uberon_tissue,head_and_neck,0.01228877,lung,lung,train,supervised_vae
ACH-001549,uberon_tissue,kidney,0.009382565,lung,lung,train,supervised_vae
ACH-001549,uberon_tissue,liver,0.0076335934,lung,lung,train,supervised_vae
ACH-001549,uberon_tissue,lung,0.7236614,lung,lung,train,supervised_vae
ACH-001549,uberon_tissue,lymphoid,0.0038581362,lung,lung,train,supervised_vae
ACH-001549,uberon_tissue,ovary,0.01210267,lung,lung,train,supervised_vae
ACH-001549,uberon_tissue,pancreas,0.009466616,lung,lung,train,supervised_vae
ACH-001549,uberon_tissue,skin,0.0054286327,lung,lung,train,supervised_vae
ACH-001549,uberon_tissue,soft_tissue,0.015037674,lung,lung,train,supervised_vae
ACH-001549,uberon_tissue,uterus,0.018276308,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,adrenal_gland,0.0011559022,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,biliary_tract,3.1821477e-05,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,bladder,0.00013159444,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,bone_marrow,0.00017620067,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,brain,0.00075512606,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,breast,0.00039032724,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,colon,0.0005282112,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,esophagus,0.000121710764,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,head_and_neck,0.0012653334,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,kidney,0.00010417594,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,liver,0.00046886352,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,lung,0.9932001,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,lymphoid,6.6924105e-05,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,ovary,0.0002690352,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,pancreas,0.0003335449,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,skin,0.0003634191,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,soft_tissue,0.00015824287,lung,lung,train,supervised_vae
ACH-000414,uberon_tissue,uterus,0.00047952065,lung,lung,train,supervised_vae
ACH-000475,uberon_tissue,adrenal_gland,0.00011569789,liver,liver,train,supervised_vae
ACH-000475,uberon_tissue,biliary_tract,0.00038915174,liver,liver,train,supervised_vae
ACH-000475,uberon_tissue,bladder,0.00095097185,liver,liver,train,supervised_vae
ACH-000475,uberon_tissue,bone_marrow,0.0010347465,liver,liver,train,supervised_vae
ACH-000475,uberon_tissue,brain,0.0010490547,liver,liver,train,supervised_vae
ACH-000475,uberon_tissue,breast,0.0006435239,liver,liver,train,supervised_vae
ACH-000475,uberon_tissue,colon,0.00029573892,liver,liver,train,supervised_vae
ACH-000475,uberon_tissue,esophagus,0.00020421803,liver,liver,train,supervised_vae
ACH-000475,uberon_tissue,head_and_neck,3.706418e-05,liver,liver,train,supervised_vae
ACH-000475,uberon_tissue,kidney,0.0006288271,liver,liver,train,supervised_vae
ACH-000475,uberon_tissue,liver,0.98813695,liver,liver,train,supervised_vae
ACH-000475,uberon_tissue,lung,0.0026914396,liver,liver,train,supervised_vae
ACH-000475,uberon_tissue,lymphoid,0.000568306,liver,liver,train,supervised_vae
ACH-000475,uberon_tissue,ovary,0.0004925672,liver,liver,train,supervised_vae
ACH-000475,uberon_tissue,pancreas,0.0005595545,liver,liver,train,supervised_vae
ACH-000475,uberon_tissue,skin,0.0018013768,liver,liver,train,supervised_vae
ACH-000475,uberon_tissue,soft_tissue,0.0001476928,liver,liver,train,supervised_vae
ACH-000475,uberon_tissue,uterus,0.00025307402,liver,liver,train,supervised_vae
ACH-000147,uberon_tissue,adrenal_gland,0.00058171246,breast,breast,train,supervised_vae
ACH-000147,uberon_tissue,biliary_tract,0.0009866672,breast,breast,train,supervised_vae
ACH-000147,uberon_tissue,bladder,0.0034571916,breast,breast,train,supervised_vae
ACH-000147,uberon_tissue,bone_marrow,0.0003857646,breast,breast,train,supervised_vae
ACH-000147,uberon_tissue,brain,0.00019505991,breast,breast,train,supervised_vae
ACH-000147,uberon_tissue,breast,0.9860178,breast,breast,train,supervised_vae
ACH-000147,uberon_tissue,colon,7.937426e-05,breast,breast,train,supervised_vae
ACH-000147,uberon_tissue,esophagus,0.001294114,breast,breast,train,supervised_vae
ACH-000147,uberon_tissue,head_and_neck,0.0012685199,breast,breast,train,supervised_vae
ACH-000147,uberon_tissue,kidney,8.023564e-05,breast,breast,train,supervised_vae
ACH-000147,uberon_tissue,liver,0.00040927724,breast,breast,train,supervised_vae
ACH-000147,uberon_tissue,lung,0.0021919229,breast,breast,train,supervised_vae
ACH-000147,uberon_tissue,lymphoid,0.00071442965,breast,breast,train,supervised_vae
