sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-001570,uberon_tissue,liver,0.035,skin,skin,test,RandomForest
ACH-001570,uberon_tissue,lung,0.06,skin,skin,test,RandomForest
ACH-001570,uberon_tissue,lymphoid,0.04,skin,skin,test,RandomForest
ACH-001570,uberon_tissue,ovary,0.035,skin,skin,test,RandomForest
ACH-001570,uberon_tissue,pancreas,0.01,skin,skin,test,RandomForest
ACH-001570,uberon_tissue,skin,0.54,skin,skin,test,RandomForest
ACH-001570,uberon_tissue,soft_tissue,0.065,skin,skin,test,RandomForest
ACH-001570,uberon_tissue,uterus,0.02,skin,skin,test,RandomForest
ACH-000066,uberon_tissue,adrenal_gland,0.0,lung,lung,test,RandomForest
ACH-000066,uberon_tissue,biliary_tract,0.035,lung,lung,test,RandomForest
ACH-000066,uberon_tissue,bladder,0.055,lung,lung,test,RandomForest
ACH-000066,uberon_tissue,bone_marrow,0.015,lung,lung,test,RandomForest
ACH-000066,uberon_tissue,brain,0.02,lung,lung,test,RandomForest
ACH-000066,uberon_tissue,breast,0.01,lung,lung,test,RandomForest
ACH-000066,uberon_tissue,colon,0.04,lung,lung,test,RandomForest
ACH-000066,uberon_tissue,esophagus,0.01,lung,lung,test,RandomForest
ACH-000066,uberon_tissue,head_and_neck,0.0,lung,lung,test,RandomForest
ACH-000066,uberon_tissue,kidney,0.03,lung,lung,test,RandomForest
ACH-000066,uberon_tissue,liver,0.02,lung,lung,test,RandomForest
ACH-000066,uberon_tissue,lung,0.545,lung,lung,test,RandomForest
ACH-000066,uberon_tissue,lymphoid,0.025,lung,lung,test,RandomForest
ACH-000066,uberon_tissue,ovary,0.03,lung,lung,test,RandomForest
ACH-000066,uberon_tissue,pancreas,0.075,lung,lung,test,RandomForest
ACH-000066,uberon_tissue,skin,0.01,lung,lung,test,RandomForest
ACH-000066,uberon_tissue,soft_tissue,0.04,lung,lung,test,RandomForest
ACH-000066,uberon_tissue,uterus,0.04,lung,lung,test,RandomForest
ACH-000158,uberon_tissue,adrenal_gland,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000158,uberon_tissue,biliary_tract,0.01,lymphoid,lymphoid,test,RandomForest
ACH-000158,uberon_tissue,bladder,0.015,lymphoid,lymphoid,test,RandomForest
ACH-000158,uberon_tissue,bone_marrow,0.12,lymphoid,lymphoid,test,RandomForest
ACH-000158,uberon_tissue,brain,0.005,lymphoid,lymphoid,test,RandomForest
ACH-000158,uberon_tissue,breast,0.005,lymphoid,lymphoid,test,RandomForest
ACH-000158,uberon_tissue,colon,0.005,lymphoid,lymphoid,test,RandomForest
ACH-000158,uberon_tissue,esophagus,0.01,lymphoid,lymphoid,test,RandomForest
ACH-000158,uberon_tissue,head_and_neck,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000158,uberon_tissue,kidney,0.005,lymphoid,lymphoid,test,RandomForest
ACH-000158,uberon_tissue,liver,0.005,lymphoid,lymphoid,test,RandomForest
ACH-000158,uberon_tissue,lung,0.02,lymphoid,lymphoid,test,RandomForest
ACH-000158,uberon_tissue,lymphoid,0.77,lymphoid,lymphoid,test,RandomForest
ACH-000158,uberon_tissue,ovary,0.005,lymphoid,lymphoid,test,RandomForest
ACH-000158,uberon_tissue,pancreas,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000158,uberon_tissue,skin,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000158,uberon_tissue,soft_tissue,0.01,lymphoid,lymphoid,test,RandomForest
ACH-000158,uberon_tissue,uterus,0.015,lymphoid,lymphoid,test,RandomForest
ACH-000865,uberon_tissue,adrenal_gland,0.015,esophagus,lung,test,RandomForest
ACH-000865,uberon_tissue,biliary_tract,0.025,esophagus,lung,test,RandomForest
ACH-000865,uberon_tissue,bladder,0.075,esophagus,lung,test,RandomForest
ACH-000865,uberon_tissue,bone_marrow,0.0,esophagus,lung,test,RandomForest
ACH-000865,uberon_tissue,brain,0.055,esophagus,lung,test,RandomForest
ACH-000865,uberon_tissue,breast,0.03,esophagus,lung,test,RandomForest
ACH-000865,uberon_tissue,colon,0.01,esophagus,lung,test,RandomForest
ACH-000865,uberon_tissue,esophagus,0.12,esophagus,lung,test,RandomForest
ACH-000865,uberon_tissue,head_and_neck,0.025,esophagus,lung,test,RandomForest
ACH-000865,uberon_tissue,kidney,0.025,esophagus,lung,test,RandomForest
ACH-000865,uberon_tissue,liver,0.06,esophagus,lung,test,RandomForest
ACH-000865,uberon_tissue,lung,0.345,esophagus,lung,test,RandomForest
ACH-000865,uberon_tissue,lymphoid,0.025,esophagus,lung,test,RandomForest
ACH-000865,uberon_tissue,ovary,0.045,esophagus,lung,test,RandomForest
ACH-000865,uberon_tissue,pancreas,0.05,esophagus,lung,test,RandomForest
ACH-000865,uberon_tissue,skin,0.02,esophagus,lung,test,RandomForest
ACH-000865,uberon_tissue,soft_tissue,0.02,esophagus,lung,test,RandomForest
ACH-000865,uberon_tissue,uterus,0.055,esophagus,lung,test,RandomForest
ACH-001858,uberon_tissue,adrenal_gland,0.015,biliary_tract,lung,test,RandomForest
ACH-001858,uberon_tissue,biliary_tract,0.07,biliary_tract,lung,test,RandomForest
ACH-001858,uberon_tissue,bladder,0.1,biliary_tract,lung,test,RandomForest
ACH-001858,uberon_tissue,bone_marrow,0.005,biliary_tract,lung,test,RandomForest
ACH-001858,uberon_tissue,brain,0.065,biliary_tract,lung,test,RandomForest
ACH-001858,uberon_tissue,breast,0.01,biliary_tract,lung,test,RandomForest
ACH-001858,uberon_tissue,colon,0.025,biliary_tract,lung,test,RandomForest
ACH-001858,uberon_tissue,esophagus,0.045,biliary_tract,lung,test,RandomForest
ACH-001858,uberon_tissue,head_and_neck,0.025,biliary_tract,lung,test,RandomForest
ACH-001858,uberon_tissue,kidney,0.1,biliary_tract,lung,test,RandomForest
ACH-001858,uberon_tissue,liver,0.07,biliary_tract,lung,test,RandomForest
ACH-001858,uberon_tissue,lung,0.16,biliary_tract,lung,test,RandomForest
ACH-001858,uberon_tissue,lymphoid,0.01,biliary_tract,lung,test,RandomForest
ACH-001858,uberon_tissue,ovary,0.13,biliary_tract,lung,test,RandomForest
ACH-001858,uberon_tissue,pancreas,0.035,biliary_tract,lung,test,RandomForest
ACH-001858,uberon_tissue,skin,0.045,biliary_tract,lung,test,RandomForest
ACH-001858,uberon_tissue,soft_tissue,0.075,biliary_tract,lung,test,RandomForest
ACH-001858,uberon_tissue,uterus,0.015,biliary_tract,lung,test,RandomForest
ACH-001616,uberon_tissue,adrenal_gland,0.005,lymphoid,lymphoid,test,RandomForest
ACH-001616,uberon_tissue,biliary_tract,0.01,lymphoid,lymphoid,test,RandomForest
ACH-001616,uberon_tissue,bladder,0.02,lymphoid,lymphoid,test,RandomForest
ACH-001616,uberon_tissue,bone_marrow,0.175,lymphoid,lymphoid,test,RandomForest
ACH-001616,uberon_tissue,brain,0.015,lymphoid,lymphoid,test,RandomForest
ACH-001616,uberon_tissue,breast,0.01,lymphoid,lymphoid,test,RandomForest
ACH-001616,uberon_tissue,colon,0.005,lymphoid,lymphoid,test,RandomForest
ACH-001616,uberon_tissue,esophagus,0.0,lymphoid,lymphoid,test,RandomForest
ACH-001616,uberon_tissue,head_and_neck,0.03,lymphoid,lymphoid,test,RandomForest
ACH-001616,uberon_tissue,kidney,0.0,lymphoid,lymphoid,test,RandomForest
ACH-001616,uberon_tissue,liver,0.01,lymphoid,lymphoid,test,RandomForest
ACH-001616,uberon_tissue,lung,0.02,lymphoid,lymphoid,test,RandomForest
ACH-001616,uberon_tissue,lymphoid,0.62,lymphoid,lymphoid,test,RandomForest
ACH-001616,uberon_tissue,ovary,0.015,lymphoid,lymphoid,test,RandomForest
ACH-001616,uberon_tissue,pancreas,0.0,lymphoid,lymphoid,test,RandomForest
ACH-001616,uberon_tissue,skin,0.015,lymphoid,lymphoid,test,RandomForest
ACH-001616,uberon_tissue,soft_tissue,0.035,lymphoid,lymphoid,test,RandomForest
ACH-001616,uberon_tissue,uterus,0.015,lymphoid,lymphoid,test,RandomForest
ACH-001163,uberon_tissue,adrenal_gland,0.025,kidney,lung,test,RandomForest
ACH-001163,uberon_tissue,biliary_tract,0.06,kidney,lung,test,RandomForest
ACH-001163,uberon_tissue,bladder,0.065,kidney,lung,test,RandomForest
ACH-001163,uberon_tissue,bone_marrow,0.04,kidney,lung,test,RandomForest
ACH-001163,uberon_tissue,brain,0.06,kidney,lung,test,RandomForest
ACH-001163,uberon_tissue,breast,0.075,kidney,lung,test,RandomForest
ACH-001163,uberon_tissue,colon,0.045,kidney,lung,test,RandomForest
ACH-001163,uberon_tissue,esophagus,0.04,kidney,lung,test,RandomForest
ACH-001163,uberon_tissue,head_and_neck,0.02,kidney,lung,test,RandomForest
ACH-001163,uberon_tissue,kidney,0.03,kidney,lung,test,RandomForest
ACH-001163,uberon_tissue,liver,0.02,kidney,lung,test,RandomForest
ACH-001163,uberon_tissue,lung,0.205,kidney,lung,test,RandomForest
ACH-001163,uberon_tissue,lymphoid,0.075,kidney,lung,test,RandomForest
ACH-001163,uberon_tissue,ovary,0.055,kidney,lung,test,RandomForest
ACH-001163,uberon_tissue,pancreas,0.045,kidney,lung,test,RandomForest
ACH-001163,uberon_tissue,skin,0.01,kidney,lung,test,RandomForest
ACH-001163,uberon_tissue,soft_tissue,0.1,kidney,lung,test,RandomForest
ACH-001163,uberon_tissue,uterus,0.03,kidney,lung,test,RandomForest
ACH-000152,uberon_tissue,adrenal_gland,0.02,brain,lung,test,RandomForest
ACH-000152,uberon_tissue,biliary_tract,0.025,brain,lung,test,RandomForest
ACH-000152,uberon_tissue,bladder,0.065,brain,lung,test,RandomForest
ACH-000152,uberon_tissue,bone_marrow,0.01,brain,lung,test,RandomForest
ACH-000152,uberon_tissue,brain,0.15,brain,lung,test,RandomForest
ACH-000152,uberon_tissue,breast,0.02,brain,lung,test,RandomForest
ACH-000152,uberon_tissue,colon,0.015,brain,lung,test,RandomForest
ACH-000152,uberon_tissue,esophagus,0.015,brain,lung,test,RandomForest
ACH-000152,uberon_tissue,head_and_neck,0.005,brain,lung,test,RandomForest
ACH-000152,uberon_tissue,kidney,0.055,brain,lung,test,RandomForest
ACH-000152,uberon_tissue,liver,0.08,brain,lung,test,RandomForest
ACH-000152,uberon_tissue,lung,0.205,brain,lung,test,RandomForest
ACH-000152,uberon_tissue,lymphoid,0.0,brain,lung,test,RandomForest
ACH-000152,uberon_tissue,ovary,0.06,brain,lung,test,RandomForest
ACH-000152,uberon_tissue,pancreas,0.035,brain,lung,test,RandomForest
ACH-000152,uberon_tissue,skin,0.09,brain,lung,test,RandomForest
ACH-000152,uberon_tissue,soft_tissue,0.1,brain,lung,test,RandomForest
ACH-000152,uberon_tissue,uterus,0.05,brain,lung,test,RandomForest
ACH-001020,uberon_tissue,adrenal_gland,0.025,brain,brain,test,RandomForest
ACH-001020,uberon_tissue,biliary_tract,0.045,brain,brain,test,RandomForest
ACH-001020,uberon_tissue,bladder,0.085,brain,brain,test,RandomForest
ACH-001020,uberon_tissue,bone_marrow,0.03,brain,brain,test,RandomForest
ACH-001020,uberon_tissue,brain,0.21,brain,brain,test,RandomForest
ACH-001020,uberon_tissue,breast,0.02,brain,brain,test,RandomForest
ACH-001020,uberon_tissue,colon,0.015,brain,brain,test,RandomForest
ACH-001020,uberon_tissue,esophagus,0.035,brain,brain,test,RandomForest
ACH-001020,uberon_tissue,head_and_neck,0.015,brain,brain,test,RandomForest
ACH-001020,uberon_tissue,kidney,0.015,brain,brain,test,RandomForest
ACH-001020,uberon_tissue,liver,0.045,brain,brain,test,RandomForest
ACH-001020,uberon_tissue,lung,0.125,brain,brain,test,RandomForest
ACH-001020,uberon_tissue,lymphoid,0.065,brain,brain,test,RandomForest
ACH-001020,uberon_tissue,ovary,0.06,brain,brain,test,RandomForest
ACH-001020,uberon_tissue,pancreas,0.065,brain,brain,test,RandomForest
ACH-001020,uberon_tissue,skin,0.025,brain,brain,test,RandomForest
ACH-001020,uberon_tissue,soft_tissue,0.095,brain,brain,test,RandomForest
ACH-001020,uberon_tissue,uterus,0.025,brain,brain,test,RandomForest
ACH-000885,uberon_tissue,adrenal_gland,0.01,ovary,lung,test,RandomForest
ACH-000885,uberon_tissue,biliary_tract,0.005,ovary,lung,test,RandomForest
ACH-000885,uberon_tissue,bladder,0.07,ovary,lung,test,RandomForest
ACH-000885,uberon_tissue,bone_marrow,0.02,ovary,lung,test,RandomForest
ACH-000885,uberon_tissue,brain,0.055,ovary,lung,test,RandomForest
ACH-000885,uberon_tissue,breast,0.015,ovary,lung,test,RandomForest
ACH-000885,uberon_tissue,colon,0.035,ovary,lung,test,RandomForest
ACH-000885,uberon_tissue,esophagus,0.03,ovary,lung,test,RandomForest
ACH-000885,uberon_tissue,head_and_neck,0.01,ovary,lung,test,RandomForest
ACH-000885,uberon_tissue,kidney,0.065,ovary,lung,test,RandomForest
ACH-000885,uberon_tissue,liver,0.13,ovary,lung,test,RandomForest
ACH-000885,uberon_tissue,lung,0.16,ovary,lung,test,RandomForest
ACH-000885,uberon_tissue,lymphoid,0.02,ovary,lung,test,RandomForest
ACH-000885,uberon_tissue,ovary,0.1,ovary,lung,test,RandomForest
ACH-000885,uberon_tissue,pancreas,0.025,ovary,lung,test,RandomForest
ACH-000885,uberon_tissue,skin,0.035,ovary,lung,test,RandomForest
ACH-000885,uberon_tissue,soft_tissue,0.07,ovary,lung,test,RandomForest
ACH-000885,uberon_tissue,uterus,0.145,ovary,lung,test,RandomForest
ACH-000261,uberon_tissue,adrenal_gland,0.01,lung,lung,test,RandomForest
ACH-000261,uberon_tissue,biliary_tract,0.005,lung,lung,test,RandomForest
ACH-000261,uberon_tissue,bladder,0.105,lung,lung,test,RandomForest
ACH-000261,uberon_tissue,bone_marrow,0.02,lung,lung,test,RandomForest
ACH-000261,uberon_tissue,brain,0.075,lung,lung,test,RandomForest
ACH-000261,uberon_tissue,breast,0.01,lung,lung,test,RandomForest
ACH-000261,uberon_tissue,colon,0.015,lung,lung,test,RandomForest
ACH-000261,uberon_tissue,esophagus,0.045,lung,lung,test,RandomForest
ACH-000261,uberon_tissue,head_and_neck,0.0,lung,lung,test,RandomForest
ACH-000261,uberon_tissue,kidney,0.035,lung,lung,test,RandomForest
ACH-000261,uberon_tissue,liver,0.09,lung,lung,test,RandomForest
ACH-000261,uberon_tissue,lung,0.355,lung,lung,test,RandomForest
ACH-000261,uberon_tissue,lymphoid,0.015,lung,lung,test,RandomForest
ACH-000261,uberon_tissue,ovary,0.05,lung,lung,test,RandomForest
ACH-000261,uberon_tissue,pancreas,0.02,lung,lung,test,RandomForest
ACH-000261,uberon_tissue,skin,0.035,lung,lung,test,RandomForest
ACH-000261,uberon_tissue,soft_tissue,0.07,lung,lung,test,RandomForest
ACH-000261,uberon_tissue,uterus,0.045,lung,lung,test,RandomForest
ACH-000513,uberon_tissue,adrenal_gland,0.02,kidney,kidney,test,RandomForest
ACH-000513,uberon_tissue,biliary_tract,0.025,kidney,kidney,test,RandomForest
ACH-000513,uberon_tissue,bladder,0.06,kidney,kidney,test,RandomForest
ACH-000513,uberon_tissue,bone_marrow,0.015,kidney,kidney,test,RandomForest
ACH-000513,uberon_tissue,brain,0.045,kidney,kidney,test,RandomForest
ACH-000513,uberon_tissue,breast,0.02,kidney,kidney,test,RandomForest
ACH-000513,uberon_tissue,colon,0.035,kidney,kidney,test,RandomForest
ACH-000513,uberon_tissue,esophagus,0.005,kidney,kidney,test,RandomForest
ACH-000513,uberon_tissue,head_and_neck,0.035,kidney,kidney,test,RandomForest
ACH-000513,uberon_tissue,kidney,0.245,kidney,kidney,test,RandomForest
ACH-000513,uberon_tissue,liver,0.13,kidney,kidney,test,RandomForest
ACH-000513,uberon_tissue,lung,0.07,kidney,kidney,test,RandomForest
ACH-000513,uberon_tissue,lymphoid,0.02,kidney,kidney,test,RandomForest
ACH-000513,uberon_tissue,ovary,0.075,kidney,kidney,test,RandomForest
ACH-000513,uberon_tissue,pancreas,0.03,kidney,kidney,test,RandomForest
ACH-000513,uberon_tissue,skin,0.03,kidney,kidney,test,RandomForest
ACH-000513,uberon_tissue,soft_tissue,0.07,kidney,kidney,test,RandomForest
ACH-000513,uberon_tissue,uterus,0.07,kidney,kidney,test,RandomForest
ACH-000804,uberon_tissue,adrenal_gland,0.175,adrenal_gland,adrenal_gland,test,RandomForest
ACH-000804,uberon_tissue,biliary_tract,0.02,adrenal_gland,adrenal_gland,test,RandomForest
ACH-000804,uberon_tissue,bladder,0.03,adrenal_gland,adrenal_gland,test,RandomForest
ACH-000804,uberon_tissue,bone_marrow,0.055,adrenal_gland,adrenal_gland,test,RandomForest
ACH-000804,uberon_tissue,brain,0.09,adrenal_gland,adrenal_gland,test,RandomForest
ACH-000804,uberon_tissue,breast,0.045,adrenal_gland,adrenal_gland,test,RandomForest
ACH-000804,uberon_tissue,colon,0.025,adrenal_gland,adrenal_gland,test,RandomForest
ACH-000804,uberon_tissue,esophagus,0.02,adrenal_gland,adrenal_gland,test,RandomForest
ACH-000804,uberon_tissue,head_and_neck,0.005,adrenal_gland,adrenal_gland,test,RandomForest
ACH-000804,uberon_tissue,kidney,0.015,adrenal_gland,adrenal_gland,test,RandomForest
ACH-000804,uberon_tissue,liver,0.055,adrenal_gland,adrenal_gland,test,RandomForest
ACH-000804,uberon_tissue,lung,0.17,adrenal_gland,adrenal_gland,test,RandomForest
ACH-000804,uberon_tissue,lymphoid,0.045,adrenal_gland,adrenal_gland,test,RandomForest
ACH-000804,uberon_tissue,ovary,0.045,adrenal_gland,adrenal_gland,test,RandomForest
ACH-000804,uberon_tissue,pancreas,0.02,adrenal_gland,adrenal_gland,test,RandomForest
ACH-000804,uberon_tissue,skin,0.05,adrenal_gland,adrenal_gland,test,RandomForest
ACH-000804,uberon_tissue,soft_tissue,0.08,adrenal_gland,adrenal_gland,test,RandomForest
ACH-000804,uberon_tissue,uterus,0.055,adrenal_gland,adrenal_gland,test,RandomForest
ACH-001459,uberon_tissue,adrenal_gland,0.015,colon,colon,test,RandomForest
ACH-001459,uberon_tissue,biliary_tract,0.055,colon,colon,test,RandomForest
ACH-001459,uberon_tissue,bladder,0.06,colon,colon,test,RandomForest
ACH-001459,uberon_tissue,bone_marrow,0.03,colon,colon,test,RandomForest
ACH-001459,uberon_tissue,brain,0.01,colon,colon,test,RandomForest
ACH-001459,uberon_tissue,breast,0.08,colon,colon,test,RandomForest
ACH-001459,uberon_tissue,colon,0.435,colon,colon,test,RandomForest
ACH-001459,uberon_tissue,esophagus,0.02,colon,colon,test,RandomForest
ACH-001459,uberon_tissue,head_and_neck,0.045,colon,colon,test,RandomForest
ACH-001459,uberon_tissue,kidney,0.01,colon,colon,test,RandomForest
ACH-001459,uberon_tissue,liver,0.02,colon,colon,test,RandomForest
ACH-001459,uberon_tissue,lung,0.03,colon,colon,test,RandomForest
ACH-001459,uberon_tissue,lymphoid,0.055,colon,colon,test,RandomForest
ACH-001459,uberon_tissue,ovary,0.085,colon,colon,test,RandomForest
ACH-001459,uberon_tissue,pancreas,0.02,colon,colon,test,RandomForest
ACH-001459,uberon_tissue,skin,0.015,colon,colon,test,RandomForest
ACH-001459,uberon_tissue,soft_tissue,0.005,colon,colon,test,RandomForest
ACH-001459,uberon_tissue,uterus,0.01,colon,colon,test,RandomForest
ACH-000666,uberon_tissue,adrenal_gland,0.005,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,biliary_tract,0.045,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,bladder,0.035,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,bone_marrow,0.025,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,brain,0.04,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,breast,0.05,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,colon,0.03,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,esophagus,0.03,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,head_and_neck,0.01,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,kidney,0.015,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,liver,0.05,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,lung,0.465,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,lymphoid,0.035,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,ovary,0.04,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,pancreas,0.025,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,skin,0.015,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,soft_tissue,0.025,lung,lung,test,RandomForest
ACH-000666,uberon_tissue,uterus,0.06,lung,lung,test,RandomForest
ACH-000985,uberon_tissue,adrenal_gland,0.005,colon,colon,test,RandomForest
ACH-000985,uberon_tissue,biliary_tract,0.025,colon,colon,test,RandomForest
ACH-000985,uberon_tissue,bladder,0.04,colon,colon,test,RandomForest
ACH-000985,uberon_tissue,bone_marrow,0.01,colon,colon,test,RandomForest
ACH-000985,uberon_tissue,brain,0.01,colon,colon,test,RandomForest
ACH-000985,uberon_tissue,breast,0.025,colon,colon,test,RandomForest
ACH-000985,uberon_tissue,colon,0.53,colon,colon,test,RandomForest
ACH-000985,uberon_tissue,esophagus,0.015,colon,colon,test,RandomForest
ACH-000985,uberon_tissue,head_and_neck,0.015,colon,colon,test,RandomForest
ACH-000985,uberon_tissue,kidney,0.01,colon,colon,test,RandomForest
ACH-000985,uberon_tissue,liver,0.01,colon,colon,test,RandomForest
ACH-000985,uberon_tissue,lung,0.13,colon,colon,test,RandomForest
ACH-000985,uberon_tissue,lymphoid,0.03,colon,colon,test,RandomForest
ACH-000985,uberon_tissue,ovary,0.05,colon,colon,test,RandomForest
ACH-000985,uberon_tissue,pancreas,0.025,colon,colon,test,RandomForest
ACH-000985,uberon_tissue,skin,0.005,colon,colon,test,RandomForest
ACH-000985,uberon_tissue,soft_tissue,0.015,colon,colon,test,RandomForest
ACH-000985,uberon_tissue,uterus,0.05,colon,colon,test,RandomForest
ACH-002458,uberon_tissue,adrenal_gland,0.005,skin,skin,test,RandomForest
ACH-002458,uberon_tissue,biliary_tract,0.035,skin,skin,test,RandomForest
ACH-002458,uberon_tissue,bladder,0.03,skin,skin,test,RandomForest
ACH-002458,uberon_tissue,bone_marrow,0.005,skin,skin,test,RandomForest
ACH-002458,uberon_tissue,brain,0.1,skin,skin,test,RandomForest
ACH-002458,uberon_tissue,breast,0.01,skin,skin,test,RandomForest
ACH-002458,uberon_tissue,colon,0.01,skin,skin,test,RandomForest
ACH-002458,uberon_tissue,esophagus,0.01,skin,skin,test,RandomForest
ACH-002458,uberon_tissue,head_and_neck,0.01,skin,skin,test,RandomForest
ACH-002458,uberon_tissue,kidney,0.02,skin,skin,test,RandomForest
ACH-002458,uberon_tissue,liver,0.055,skin,skin,test,RandomForest
ACH-002458,uberon_tissue,lung,0.075,skin,skin,test,RandomForest
ACH-002458,uberon_tissue,lymphoid,0.005,skin,skin,test,RandomForest
ACH-002458,uberon_tissue,ovary,0.075,skin,skin,test,RandomForest
ACH-002458,uberon_tissue,pancreas,0.015,skin,skin,test,RandomForest
ACH-002458,uberon_tissue,skin,0.465,skin,skin,test,RandomForest
ACH-002458,uberon_tissue,soft_tissue,0.07,skin,skin,test,RandomForest
ACH-002458,uberon_tissue,uterus,0.005,skin,skin,test,RandomForest
ACH-000856,uberon_tissue,adrenal_gland,0.03,breast,lung,test,RandomForest
ACH-000856,uberon_tissue,biliary_tract,0.02,breast,lung,test,RandomForest
ACH-000856,uberon_tissue,bladder,0.06,breast,lung,test,RandomForest
ACH-000856,uberon_tissue,bone_marrow,0.025,breast,lung,test,RandomForest
ACH-000856,uberon_tissue,brain,0.065,breast,lung,test,RandomForest
ACH-000856,uberon_tissue,breast,0.025,breast,lung,test,RandomForest
ACH-000856,uberon_tissue,colon,0.06,breast,lung,test,RandomForest
ACH-000856,uberon_tissue,esophagus,0.025,breast,lung,test,RandomForest
ACH-000856,uberon_tissue,head_and_neck,0.0,breast,lung,test,RandomForest
ACH-000856,uberon_tissue,kidney,0.035,breast,lung,test,RandomForest
ACH-000856,uberon_tissue,liver,0.04,breast,lung,test,RandomForest
ACH-000856,uberon_tissue,lung,0.27,breast,lung,test,RandomForest
ACH-000856,uberon_tissue,lymphoid,0.02,breast,lung,test,RandomForest
ACH-000856,uberon_tissue,ovary,0.075,breast,lung,test,RandomForest
ACH-000856,uberon_tissue,pancreas,0.03,breast,lung,test,RandomForest
ACH-000856,uberon_tissue,skin,0.035,breast,lung,test,RandomForest
ACH-000856,uberon_tissue,soft_tissue,0.07,breast,lung,test,RandomForest
ACH-000856,uberon_tissue,uterus,0.115,breast,lung,test,RandomForest
ACH-001099,uberon_tissue,adrenal_gland,0.04,brain,lung,test,RandomForest
ACH-001099,uberon_tissue,biliary_tract,0.01,brain,lung,test,RandomForest
ACH-001099,uberon_tissue,bladder,0.04,brain,lung,test,RandomForest
ACH-001099,uberon_tissue,bone_marrow,0.035,brain,lung,test,RandomForest
ACH-001099,uberon_tissue,brain,0.13,brain,lung,test,RandomForest
ACH-001099,uberon_tissue,breast,0.04,brain,lung,test,RandomForest
ACH-001099,uberon_tissue,colon,0.025,brain,lung,test,RandomForest
