sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000566,uberon_tissue,adrenal_gland,0.015,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,biliary_tract,0.04,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,bladder,0.035,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,bone_marrow,0.025,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,brain,0.12,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,breast,0.08666666666666668,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,colon,0.03,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,esophagus,0.04,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,head_and_neck,0.02,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,kidney,0.21,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,liver,0.07666666666666667,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,lung,0.11166666666666666,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,lymphoid,0.025,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,ovary,0.06,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,pancreas,0.02,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,skin,0.04,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,soft_tissue,0.02,bladder,kidney,test,RandomForest
ACH-000566,uberon_tissue,uterus,0.025,bladder,kidney,test,RandomForest
ACH-000431,uberon_tissue,adrenal_gland,0.11,lung,lung,test,RandomForest
ACH-000431,uberon_tissue,biliary_tract,0.0,lung,lung,test,RandomForest
ACH-000431,uberon_tissue,bladder,0.02,lung,lung,test,RandomForest
ACH-000431,uberon_tissue,bone_marrow,0.05,lung,lung,test,RandomForest
ACH-000431,uberon_tissue,brain,0.115,lung,lung,test,RandomForest
ACH-000431,uberon_tissue,breast,0.005,lung,lung,test,RandomForest
ACH-000431,uberon_tissue,colon,0.02,lung,lung,test,RandomForest
ACH-000431,uberon_tissue,esophagus,0.03,lung,lung,test,RandomForest
ACH-000431,uberon_tissue,head_and_neck,0.005,lung,lung,test,RandomForest
ACH-000431,uberon_tissue,kidney,0.0,lung,lung,test,RandomForest
ACH-000431,uberon_tissue,liver,0.02,lung,lung,test,RandomForest
ACH-000431,uberon_tissue,lung,0.37,lung,lung,test,RandomForest
ACH-000431,uberon_tissue,lymphoid,0.09,lung,lung,test,RandomForest
ACH-000431,uberon_tissue,ovary,0.015,lung,lung,test,RandomForest
ACH-000431,uberon_tissue,pancreas,0.005,lung,lung,test,RandomForest
ACH-000431,uberon_tissue,skin,0.045,lung,lung,test,RandomForest
ACH-000431,uberon_tissue,soft_tissue,0.05,lung,lung,test,RandomForest
ACH-000431,uberon_tissue,uterus,0.05,lung,lung,test,RandomForest
ACH-000024,uberon_tissue,adrenal_gland,0.025,lymphoid,lymphoid,test,RandomForest
ACH-000024,uberon_tissue,biliary_tract,0.015,lymphoid,lymphoid,test,RandomForest
ACH-000024,uberon_tissue,bladder,0.025,lymphoid,lymphoid,test,RandomForest
ACH-000024,uberon_tissue,bone_marrow,0.19,lymphoid,lymphoid,test,RandomForest
ACH-000024,uberon_tissue,brain,0.05,lymphoid,lymphoid,test,RandomForest
ACH-000024,uberon_tissue,breast,0.02,lymphoid,lymphoid,test,RandomForest
ACH-000024,uberon_tissue,colon,0.01,lymphoid,lymphoid,test,RandomForest
ACH-000024,uberon_tissue,esophagus,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000024,uberon_tissue,head_and_neck,0.02166666666666667,lymphoid,lymphoid,test,RandomForest
ACH-000024,uberon_tissue,kidney,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000024,uberon_tissue,liver,0.0,lymphoid,lymphoid,test,RandomForest
ACH-000024,uberon_tissue,lung,0.021666666666666664,lymphoid,lymphoid,test,RandomForest
ACH-000024,uberon_tissue,lymphoid,0.55,lymphoid,lymphoid,test,RandomForest
ACH-000024,uberon_tissue,ovary,0.011666666666666665,lymphoid,lymphoid,test,RandomForest
ACH-000024,uberon_tissue,pancreas,0.005,lymphoid,lymphoid,test,RandomForest
ACH-000024,uberon_tissue,skin,0.02,lymphoid,lymphoid,test,RandomForest
ACH-000024,uberon_tissue,soft_tissue,0.015,lymphoid,lymphoid,test,RandomForest
ACH-000024,uberon_tissue,uterus,0.02,lymphoid,lymphoid,test,RandomForest
ACH-001183,uberon_tissue,adrenal_gland,0.005,bladder,bladder,test,RandomForest
ACH-001183,uberon_tissue,biliary_tract,0.04,bladder,bladder,test,RandomForest
ACH-001183,uberon_tissue,bladder,0.24,bladder,bladder,test,RandomForest
ACH-001183,uberon_tissue,bone_marrow,0.0,bladder,bladder,test,RandomForest
ACH-001183,uberon_tissue,brain,0.03,bladder,bladder,test,RandomForest
ACH-001183,uberon_tissue,breast,0.085,bladder,bladder,test,RandomForest
ACH-001183,uberon_tissue,colon,0.02,bladder,bladder,test,RandomForest
ACH-001183,uberon_tissue,esophagus,0.09,bladder,bladder,test,RandomForest
ACH-001183,uberon_tissue,head_and_neck,0.11,bladder,bladder,test,RandomForest
ACH-001183,uberon_tissue,kidney,0.015,bladder,bladder,test,RandomForest
ACH-001183,uberon_tissue,liver,0.025,bladder,bladder,test,RandomForest
ACH-001183,uberon_tissue,lung,0.08,bladder,bladder,test,RandomForest
ACH-001183,uberon_tissue,lymphoid,0.04,bladder,bladder,test,RandomForest
ACH-001183,uberon_tissue,ovary,0.055,bladder,bladder,test,RandomForest
ACH-001183,uberon_tissue,pancreas,0.06,bladder,bladder,test,RandomForest
ACH-001183,uberon_tissue,skin,0.035,bladder,bladder,test,RandomForest
ACH-001183,uberon_tissue,soft_tissue,0.01,bladder,bladder,test,RandomForest
ACH-001183,uberon_tissue,uterus,0.06,bladder,bladder,test,RandomForest
ACH-001098,uberon_tissue,adrenal_gland,0.005,pancreas,bladder,test,RandomForest
ACH-001098,uberon_tissue,biliary_tract,0.03,pancreas,bladder,test,RandomForest
ACH-001098,uberon_tissue,bladder,0.13,pancreas,bladder,test,RandomForest
ACH-001098,uberon_tissue,bone_marrow,0.025,pancreas,bladder,test,RandomForest
ACH-001098,uberon_tissue,brain,0.035,pancreas,bladder,test,RandomForest
ACH-001098,uberon_tissue,breast,0.0975,pancreas,bladder,test,RandomForest
ACH-001098,uberon_tissue,colon,0.105,pancreas,bladder,test,RandomForest
ACH-001098,uberon_tissue,esophagus,0.09,pancreas,bladder,test,RandomForest
ACH-001098,uberon_tissue,head_and_neck,0.065,pancreas,bladder,test,RandomForest
ACH-001098,uberon_tissue,kidney,0.04,pancreas,bladder,test,RandomForest
ACH-001098,uberon_tissue,liver,0.035,pancreas,bladder,test,RandomForest
ACH-001098,uberon_tissue,lung,0.0425,pancreas,bladder,test,RandomForest
ACH-001098,uberon_tissue,lymphoid,0.03,pancreas,bladder,test,RandomForest
ACH-001098,uberon_tissue,ovary,0.1075,pancreas,bladder,test,RandomForest
ACH-001098,uberon_tissue,pancreas,0.105,pancreas,bladder,test,RandomForest
ACH-001098,uberon_tissue,skin,0.0125,pancreas,bladder,test,RandomForest
ACH-001098,uberon_tissue,soft_tissue,0.005,pancreas,bladder,test,RandomForest
ACH-001098,uberon_tissue,uterus,0.04,pancreas,bladder,test,RandomForest
ACH-000579,uberon_tissue,adrenal_gland,0.015,skin,skin,test,RandomForest
ACH-000579,uberon_tissue,biliary_tract,0.03125,skin,skin,test,RandomForest
ACH-000579,uberon_tissue,bladder,0.045,skin,skin,test,RandomForest
ACH-000579,uberon_tissue,bone_marrow,0.02,skin,skin,test,RandomForest
ACH-000579,uberon_tissue,brain,0.05625,skin,skin,test,RandomForest
ACH-000579,uberon_tissue,breast,0.03,skin,skin,test,RandomForest
ACH-000579,uberon_tissue,colon,0.03125,skin,skin,test,RandomForest
ACH-000579,uberon_tissue,esophagus,0.01625,skin,skin,test,RandomForest
ACH-000579,uberon_tissue,head_and_neck,0.0,skin,skin,test,RandomForest
ACH-000579,uberon_tissue,kidney,0.025,skin,skin,test,RandomForest
ACH-000579,uberon_tissue,liver,0.015,skin,skin,test,RandomForest
ACH-000579,uberon_tissue,lung,0.085,skin,skin,test,RandomForest
ACH-000579,uberon_tissue,lymphoid,0.045,skin,skin,test,RandomForest
ACH-000579,uberon_tissue,ovary,0.02,skin,skin,test,RandomForest
ACH-000579,uberon_tissue,pancreas,0.02,skin,skin,test,RandomForest
ACH-000579,uberon_tissue,skin,0.525,skin,skin,test,RandomForest
ACH-000579,uberon_tissue,soft_tissue,0.01,skin,skin,test,RandomForest
ACH-000579,uberon_tissue,uterus,0.01,skin,skin,test,RandomForest
ACH-001370,uberon_tissue,adrenal_gland,0.02,ovary,head_and_neck,test,RandomForest
ACH-001370,uberon_tissue,biliary_tract,0.015,ovary,head_and_neck,test,RandomForest
ACH-001370,uberon_tissue,bladder,0.03,ovary,head_and_neck,test,RandomForest
ACH-001370,uberon_tissue,bone_marrow,0.035,ovary,head_and_neck,test,RandomForest
ACH-001370,uberon_tissue,brain,0.12,ovary,head_and_neck,test,RandomForest
ACH-001370,uberon_tissue,breast,0.025,ovary,head_and_neck,test,RandomForest
ACH-001370,uberon_tissue,colon,0.04666666666666666,ovary,head_and_neck,test,RandomForest
ACH-001370,uberon_tissue,esophagus,0.04,ovary,head_and_neck,test,RandomForest
ACH-001370,uberon_tissue,head_and_neck,0.18,ovary,head_and_neck,test,RandomForest
ACH-001370,uberon_tissue,kidney,0.04,ovary,head_and_neck,test,RandomForest
ACH-001370,uberon_tissue,liver,0.025,ovary,head_and_neck,test,RandomForest
ACH-001370,uberon_tissue,lung,0.08,ovary,head_and_neck,test,RandomForest
ACH-001370,uberon_tissue,lymphoid,0.06666666666666667,ovary,head_and_neck,test,RandomForest
ACH-001370,uberon_tissue,ovary,0.08666666666666668,ovary,head_and_neck,test,RandomForest
ACH-001370,uberon_tissue,pancreas,0.04,ovary,head_and_neck,test,RandomForest
ACH-001370,uberon_tissue,skin,0.085,ovary,head_and_neck,test,RandomForest
ACH-001370,uberon_tissue,soft_tissue,0.025,ovary,head_and_neck,test,RandomForest
ACH-001370,uberon_tissue,uterus,0.04,ovary,head_and_neck,test,RandomForest
ACH-000213,uberon_tissue,adrenal_gland,0.01,pancreas,bladder,test,RandomForest
ACH-000213,uberon_tissue,biliary_tract,0.035,pancreas,bladder,test,RandomForest
ACH-000213,uberon_tissue,bladder,0.19,pancreas,bladder,test,RandomForest
ACH-000213,uberon_tissue,bone_marrow,0.025,pancreas,bladder,test,RandomForest
ACH-000213,uberon_tissue,brain,0.025,pancreas,bladder,test,RandomForest
ACH-000213,uberon_tissue,breast,0.04,pancreas,bladder,test,RandomForest
ACH-000213,uberon_tissue,colon,0.09,pancreas,bladder,test,RandomForest
ACH-000213,uberon_tissue,esophagus,0.05,pancreas,bladder,test,RandomForest
ACH-000213,uberon_tissue,head_and_neck,0.105,pancreas,bladder,test,RandomForest
ACH-000213,uberon_tissue,kidney,0.04,pancreas,bladder,test,RandomForest
ACH-000213,uberon_tissue,liver,0.02,pancreas,bladder,test,RandomForest
ACH-000213,uberon_tissue,lung,0.04,pancreas,bladder,test,RandomForest
ACH-000213,uberon_tissue,lymphoid,0.02,pancreas,bladder,test,RandomForest
ACH-000213,uberon_tissue,ovary,0.11,pancreas,bladder,test,RandomForest
ACH-000213,uberon_tissue,pancreas,0.11,pancreas,bladder,test,RandomForest
ACH-000213,uberon_tissue,skin,0.035,pancreas,bladder,test,RandomForest
ACH-000213,uberon_tissue,soft_tissue,0.01,pancreas,bladder,test,RandomForest
ACH-000213,uberon_tissue,uterus,0.045,pancreas,bladder,test,RandomForest
ACH-000318,uberon_tissue,adrenal_gland,0.0,esophagus,esophagus,test,RandomForest
ACH-000318,uberon_tissue,biliary_tract,0.04,esophagus,esophagus,test,RandomForest
ACH-000318,uberon_tissue,bladder,0.08166666666666667,esophagus,esophagus,test,RandomForest
ACH-000318,uberon_tissue,bone_marrow,0.015,esophagus,esophagus,test,RandomForest
ACH-000318,uberon_tissue,brain,0.03,esophagus,esophagus,test,RandomForest
ACH-000318,uberon_tissue,breast,0.03,esophagus,esophagus,test,RandomForest
ACH-000318,uberon_tissue,colon,0.035,esophagus,esophagus,test,RandomForest
ACH-000318,uberon_tissue,esophagus,0.15,esophagus,esophagus,test,RandomForest
ACH-000318,uberon_tissue,head_and_neck,0.09666666666666666,esophagus,esophagus,test,RandomForest
ACH-000318,uberon_tissue,kidney,0.025,esophagus,esophagus,test,RandomForest
ACH-000318,uberon_tissue,liver,0.04,esophagus,esophagus,test,RandomForest
ACH-000318,uberon_tissue,lung,0.135,esophagus,esophagus,test,RandomForest
ACH-000318,uberon_tissue,lymphoid,0.03666666666666667,esophagus,esophagus,test,RandomForest
ACH-000318,uberon_tissue,ovary,0.145,esophagus,esophagus,test,RandomForest
ACH-000318,uberon_tissue,pancreas,0.085,esophagus,esophagus,test,RandomForest
ACH-000318,uberon_tissue,skin,0.025,esophagus,esophagus,test,RandomForest
ACH-000318,uberon_tissue,soft_tissue,0.005,esophagus,esophagus,test,RandomForest
ACH-000318,uberon_tissue,uterus,0.025,esophagus,esophagus,test,RandomForest
ACH-000347,uberon_tissue,adrenal_gland,0.05,pancreas,lung,test,RandomForest
ACH-000347,uberon_tissue,biliary_tract,0.02,pancreas,lung,test,RandomForest
ACH-000347,uberon_tissue,bladder,0.03,pancreas,lung,test,RandomForest
ACH-000347,uberon_tissue,bone_marrow,0.0375,pancreas,lung,test,RandomForest
ACH-000347,uberon_tissue,brain,0.06,pancreas,lung,test,RandomForest
ACH-000347,uberon_tissue,breast,0.0725,pancreas,lung,test,RandomForest
ACH-000347,uberon_tissue,colon,0.105,pancreas,lung,test,RandomForest
ACH-000347,uberon_tissue,esophagus,0.07,pancreas,lung,test,RandomForest
ACH-000347,uberon_tissue,head_and_neck,0.01,pancreas,lung,test,RandomForest
ACH-000347,uberon_tissue,kidney,0.02,pancreas,lung,test,RandomForest
ACH-000347,uberon_tissue,liver,0.03,pancreas,lung,test,RandomForest
ACH-000347,uberon_tissue,lung,0.2,pancreas,lung,test,RandomForest
ACH-000347,uberon_tissue,lymphoid,0.035,pancreas,lung,test,RandomForest
ACH-000347,uberon_tissue,ovary,0.09,pancreas,lung,test,RandomForest
ACH-000347,uberon_tissue,pancreas,0.045,pancreas,lung,test,RandomForest
ACH-000347,uberon_tissue,skin,0.055,pancreas,lung,test,RandomForest
ACH-000347,uberon_tissue,soft_tissue,0.035,pancreas,lung,test,RandomForest
ACH-000347,uberon_tissue,uterus,0.035,pancreas,lung,test,RandomForest
ACH-002005,uberon_tissue,adrenal_gland,0.015,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,biliary_tract,0.01625,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,bladder,0.03,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,bone_marrow,0.035,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,brain,0.10625,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,breast,0.035,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,colon,0.02625,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,esophagus,0.01125,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,head_and_neck,0.015,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,kidney,0.015,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,liver,0.02,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,lung,0.03,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,lymphoid,0.045,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,ovary,0.04,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,pancreas,0.005,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,skin,0.52,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,soft_tissue,0.015,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,uterus,0.02,skin,skin,test,RandomForest
ACH-000597,uberon_tissue,adrenal_gland,0.04,brain,brain,test,RandomForest
ACH-000597,uberon_tissue,biliary_tract,0.005,brain,brain,test,RandomForest
ACH-000597,uberon_tissue,bladder,0.03,brain,brain,test,RandomForest
ACH-000597,uberon_tissue,bone_marrow,0.03,brain,brain,test,RandomForest
ACH-000597,uberon_tissue,brain,0.34625,brain,brain,test,RandomForest
ACH-000597,uberon_tissue,breast,0.05125,brain,brain,test,RandomForest
ACH-000597,uberon_tissue,colon,0.04125,brain,brain,test,RandomForest
ACH-000597,uberon_tissue,esophagus,0.02,brain,brain,test,RandomForest
ACH-000597,uberon_tissue,head_and_neck,0.005,brain,brain,test,RandomForest
