sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000646,uberon_tissue,breast,0.0014729311,ovary,ovary,train,supervised_vae
ACH-000646,uberon_tissue,colon,0.0019445879,ovary,ovary,train,supervised_vae
ACH-000646,uberon_tissue,esophagus,0.00066070165,ovary,ovary,train,supervised_vae
ACH-000646,uberon_tissue,head_and_neck,0.0067312624,ovary,ovary,train,supervised_vae
ACH-000646,uberon_tissue,kidney,0.0005008632,ovary,ovary,train,supervised_vae
ACH-000646,uberon_tissue,liver,0.0016806689,ovary,ovary,train,supervised_vae
ACH-000646,uberon_tissue,lung,0.0003664622,ovary,ovary,train,supervised_vae
ACH-000646,uberon_tissue,lymphoid,0.00024046819,ovary,ovary,train,supervised_vae
ACH-000646,uberon_tissue,ovary,0.9344515,ovary,ovary,train,supervised_vae
ACH-000646,uberon_tissue,pancreas,0.0033395702,ovary,ovary,train,supervised_vae
ACH-000646,uberon_tissue,skin,0.012170436,ovary,ovary,train,supervised_vae
ACH-000646,uberon_tissue,soft_tissue,0.004605026,ovary,ovary,train,supervised_vae
ACH-000646,uberon_tissue,uterus,0.015591193,ovary,ovary,train,supervised_vae
ACH-000777,uberon_tissue,adrenal_gland,0.0014238764,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,biliary_tract,0.00899453,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,bladder,0.004345252,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,bone_marrow,0.009272032,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,brain,0.0011443187,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,breast,0.008802312,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,colon,0.0012223616,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,esophagus,0.86918765,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,head_and_neck,0.023287894,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,kidney,0.0051404876,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,liver,0.0038120213,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,lung,0.0096592335,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,lymphoid,0.019648485,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,ovary,0.0035328318,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,pancreas,0.0016485152,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,skin,0.007926264,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,soft_tissue,0.004771493,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,uterus,0.01618043,esophagus,esophagus,train,supervised_vae
ACH-001430,uberon_tissue,adrenal_gland,0.041021474,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,biliary_tract,0.015998406,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,bladder,0.0028203297,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,bone_marrow,0.030433621,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,brain,0.030675545,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,breast,0.011678242,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,colon,0.0029168807,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,esophagus,0.0070209955,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,head_and_neck,0.010297112,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,kidney,0.010772629,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,liver,0.0075975177,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,lung,0.021791711,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,lymphoid,0.02455045,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,ovary,0.0053605353,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,pancreas,0.03163674,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,skin,0.01276323,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,soft_tissue,0.71940845,soft_tissue,soft_tissue,train,supervised_vae
ACH-001430,uberon_tissue,uterus,0.013256117,soft_tissue,soft_tissue,train,supervised_vae
ACH-000425,uberon_tissue,adrenal_gland,0.0007918279,skin,skin,train,supervised_vae
ACH-000425,uberon_tissue,biliary_tract,0.011370468,skin,skin,train,supervised_vae
ACH-000425,uberon_tissue,bladder,0.0059977467,skin,skin,train,supervised_vae
ACH-000425,uberon_tissue,bone_marrow,0.0009229682,skin,skin,train,supervised_vae
ACH-000425,uberon_tissue,brain,0.0075232866,skin,skin,train,supervised_vae
ACH-000425,uberon_tissue,breast,0.004422105,skin,skin,train,supervised_vae
ACH-000425,uberon_tissue,colon,0.003003321,skin,skin,train,supervised_vae
ACH-000425,uberon_tissue,esophagus,0.0025655702,skin,skin,train,supervised_vae
ACH-000425,uberon_tissue,head_and_neck,0.0019283283,skin,skin,train,supervised_vae
ACH-000425,uberon_tissue,kidney,0.0013812212,skin,skin,train,supervised_vae
ACH-000425,uberon_tissue,liver,0.004914087,skin,skin,train,supervised_vae
ACH-000425,uberon_tissue,lung,0.0017571567,skin,skin,train,supervised_vae
ACH-000425,uberon_tissue,lymphoid,0.0025788643,skin,skin,train,supervised_vae
ACH-000425,uberon_tissue,ovary,0.002624732,skin,skin,train,supervised_vae
ACH-000425,uberon_tissue,pancreas,0.004453308,skin,skin,train,supervised_vae
ACH-000425,uberon_tissue,skin,0.9305475,skin,skin,train,supervised_vae
ACH-000425,uberon_tissue,soft_tissue,0.005305225,skin,skin,train,supervised_vae
ACH-000425,uberon_tissue,uterus,0.007912357,skin,skin,train,supervised_vae
ACH-000988,uberon_tissue,adrenal_gland,0.007869666,uterus,uterus,train,supervised_vae
ACH-000988,uberon_tissue,biliary_tract,0.001380557,uterus,uterus,train,supervised_vae
ACH-000988,uberon_tissue,bladder,0.0046827984,uterus,uterus,train,supervised_vae
ACH-000988,uberon_tissue,bone_marrow,0.0008759292,uterus,uterus,train,supervised_vae
ACH-000988,uberon_tissue,brain,0.00093514053,uterus,uterus,train,supervised_vae
ACH-000988,uberon_tissue,breast,0.00873276,uterus,uterus,train,supervised_vae
ACH-000988,uberon_tissue,colon,0.0034442097,uterus,uterus,train,supervised_vae
ACH-000988,uberon_tissue,esophagus,0.0057006525,uterus,uterus,train,supervised_vae
ACH-000988,uberon_tissue,head_and_neck,0.006662101,uterus,uterus,train,supervised_vae
ACH-000988,uberon_tissue,kidney,0.00029729377,uterus,uterus,train,supervised_vae
ACH-000988,uberon_tissue,liver,0.0018217801,uterus,uterus,train,supervised_vae
ACH-000988,uberon_tissue,lung,0.009423087,uterus,uterus,train,supervised_vae
ACH-000988,uberon_tissue,lymphoid,0.002286634,uterus,uterus,train,supervised_vae
ACH-000988,uberon_tissue,ovary,0.011225037,uterus,uterus,train,supervised_vae
ACH-000988,uberon_tissue,pancreas,0.0033703176,uterus,uterus,train,supervised_vae
ACH-000988,uberon_tissue,skin,0.008304983,uterus,uterus,train,supervised_vae
ACH-000988,uberon_tissue,soft_tissue,0.0029583047,uterus,uterus,train,supervised_vae
ACH-000988,uberon_tissue,uterus,0.9200287,uterus,uterus,train,supervised_vae
ACH-000947,uberon_tissue,adrenal_gland,0.0011854866,ovary,ovary,train,supervised_vae
ACH-000947,uberon_tissue,biliary_tract,0.010334818,ovary,ovary,train,supervised_vae
ACH-000947,uberon_tissue,bladder,0.0029924999,ovary,ovary,train,supervised_vae
ACH-000947,uberon_tissue,bone_marrow,0.009769075,ovary,ovary,train,supervised_vae
ACH-000947,uberon_tissue,brain,0.004867917,ovary,ovary,train,supervised_vae
ACH-000947,uberon_tissue,breast,0.00090197905,ovary,ovary,train,supervised_vae
ACH-000947,uberon_tissue,colon,0.0032648097,ovary,ovary,train,supervised_vae
ACH-000947,uberon_tissue,esophagus,0.0020056732,ovary,ovary,train,supervised_vae
ACH-000947,uberon_tissue,head_and_neck,0.0062427665,ovary,ovary,train,supervised_vae
ACH-000947,uberon_tissue,kidney,0.0016388658,ovary,ovary,train,supervised_vae
ACH-000947,uberon_tissue,liver,0.0022812986,ovary,ovary,train,supervised_vae
ACH-000947,uberon_tissue,lung,0.0007447614,ovary,ovary,train,supervised_vae
ACH-000947,uberon_tissue,lymphoid,0.00073837844,ovary,ovary,train,supervised_vae
ACH-000947,uberon_tissue,ovary,0.9265096,ovary,ovary,train,supervised_vae
ACH-000947,uberon_tissue,pancreas,0.0030348077,ovary,ovary,train,supervised_vae
ACH-000947,uberon_tissue,skin,0.0070615355,ovary,ovary,train,supervised_vae
ACH-000947,uberon_tissue,soft_tissue,0.005091693,ovary,ovary,train,supervised_vae
ACH-000947,uberon_tissue,uterus,0.011333989,ovary,ovary,train,supervised_vae
ACH-001456,uberon_tissue,adrenal_gland,0.01033903,colon,colon,train,supervised_vae
ACH-001456,uberon_tissue,biliary_tract,0.0040059513,colon,colon,train,supervised_vae
ACH-001456,uberon_tissue,bladder,0.03352258,colon,colon,train,supervised_vae
ACH-001456,uberon_tissue,bone_marrow,0.0035624437,colon,colon,train,supervised_vae
ACH-001456,uberon_tissue,brain,0.003711916,colon,colon,train,supervised_vae
ACH-001456,uberon_tissue,breast,0.008888457,colon,colon,train,supervised_vae
ACH-001456,uberon_tissue,colon,0.81246763,colon,colon,train,supervised_vae
ACH-001456,uberon_tissue,esophagus,0.003873832,colon,colon,train,supervised_vae
ACH-001456,uberon_tissue,head_and_neck,0.010567995,colon,colon,train,supervised_vae
ACH-001456,uberon_tissue,kidney,0.0126279965,colon,colon,train,supervised_vae
ACH-001456,uberon_tissue,liver,0.0097346855,colon,colon,train,supervised_vae
ACH-001456,uberon_tissue,lung,0.021978773,colon,colon,train,supervised_vae
ACH-001456,uberon_tissue,lymphoid,0.0078333635,colon,colon,train,supervised_vae
ACH-001456,uberon_tissue,ovary,0.01484312,colon,colon,train,supervised_vae
ACH-001456,uberon_tissue,pancreas,0.011569296,colon,colon,train,supervised_vae
ACH-001456,uberon_tissue,skin,0.01089414,colon,colon,train,supervised_vae
ACH-001456,uberon_tissue,soft_tissue,0.0018837303,colon,colon,train,supervised_vae
ACH-001456,uberon_tissue,uterus,0.017695133,colon,colon,train,supervised_vae
ACH-000828,uberon_tissue,adrenal_gland,0.010153403,breast,breast,train,supervised_vae
ACH-000828,uberon_tissue,biliary_tract,0.010105107,breast,breast,train,supervised_vae
ACH-000828,uberon_tissue,bladder,0.02441045,breast,breast,train,supervised_vae
ACH-000828,uberon_tissue,bone_marrow,0.009943534,breast,breast,train,supervised_vae
ACH-000828,uberon_tissue,brain,0.010987992,breast,breast,train,supervised_vae
ACH-000828,uberon_tissue,breast,0.6380643,breast,breast,train,supervised_vae
ACH-000828,uberon_tissue,colon,0.007589763,breast,breast,train,supervised_vae
ACH-000828,uberon_tissue,esophagus,0.031331617,breast,breast,train,supervised_vae
ACH-000828,uberon_tissue,head_and_neck,0.017565262,breast,breast,train,supervised_vae
ACH-000828,uberon_tissue,kidney,0.0043994766,breast,breast,train,supervised_vae
ACH-000828,uberon_tissue,liver,0.01619163,breast,breast,train,supervised_vae
ACH-000828,uberon_tissue,lung,0.015618785,breast,breast,train,supervised_vae
ACH-000828,uberon_tissue,lymphoid,0.0058317566,breast,breast,train,supervised_vae
ACH-000828,uberon_tissue,ovary,0.020365471,breast,breast,train,supervised_vae
ACH-000828,uberon_tissue,pancreas,0.068947956,breast,breast,train,supervised_vae
ACH-000828,uberon_tissue,skin,0.01894105,breast,breast,train,supervised_vae
ACH-000828,uberon_tissue,soft_tissue,0.023221135,breast,breast,train,supervised_vae
ACH-000828,uberon_tissue,uterus,0.06633123,breast,breast,train,supervised_vae
ACH-000451,uberon_tissue,adrenal_gland,0.0018952476,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,biliary_tract,0.0017484651,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,bladder,0.0045718723,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,bone_marrow,0.00481044,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,brain,0.0037654138,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,breast,0.0017609504,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,colon,0.0039289547,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,esophagus,0.0016526436,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,head_and_neck,0.0016884427,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,kidney,0.0032039974,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,liver,0.001434739,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,lung,0.95632493,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,lymphoid,0.003235989,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,ovary,0.0007933684,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,pancreas,0.0042005666,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,skin,0.0012295807,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,soft_tissue,0.0015824193,lung,lung,train,supervised_vae
ACH-000451,uberon_tissue,uterus,0.0021718887,lung,lung,train,supervised_vae
ACH-001841,uberon_tissue,adrenal_gland,0.0007085921,biliary_tract,biliary_tract,train,supervised_vae
ACH-001841,uberon_tissue,biliary_tract,0.9372405,biliary_tract,biliary_tract,train,supervised_vae
ACH-001841,uberon_tissue,bladder,0.0050289375,biliary_tract,biliary_tract,train,supervised_vae
ACH-001841,uberon_tissue,bone_marrow,0.0012996531,biliary_tract,biliary_tract,train,supervised_vae
ACH-001841,uberon_tissue,brain,0.0038406316,biliary_tract,biliary_tract,train,supervised_vae
ACH-001841,uberon_tissue,breast,0.0008030434,biliary_tract,biliary_tract,train,supervised_vae
ACH-001841,uberon_tissue,colon,0.0005546736,biliary_tract,biliary_tract,train,supervised_vae
ACH-001841,uberon_tissue,esophagus,0.0036322116,biliary_tract,biliary_tract,train,supervised_vae
ACH-001841,uberon_tissue,head_and_neck,0.0050761458,biliary_tract,biliary_tract,train,supervised_vae
ACH-001841,uberon_tissue,kidney,0.0028373622,biliary_tract,biliary_tract,train,supervised_vae
ACH-001841,uberon_tissue,liver,0.0021620868,biliary_tract,biliary_tract,train,supervised_vae
ACH-001841,uberon_tissue,lung,0.00076757424,biliary_tract,biliary_tract,train,supervised_vae
ACH-001841,uberon_tissue,lymphoid,0.0064591155,biliary_tract,biliary_tract,train,supervised_vae
ACH-001841,uberon_tissue,ovary,0.002554738,biliary_tract,biliary_tract,train,supervised_vae
ACH-001841,uberon_tissue,pancreas,0.0043802806,biliary_tract,biliary_tract,train,supervised_vae
ACH-001841,uberon_tissue,skin,0.01846019,biliary_tract,biliary_tract,train,supervised_vae
ACH-001841,uberon_tissue,soft_tissue,0.0036358053,biliary_tract,biliary_tract,train,supervised_vae
ACH-001841,uberon_tissue,uterus,0.000558433,biliary_tract,biliary_tract,train,supervised_vae
ACH-000150,uberon_tissue,adrenal_gland,0.009051733,lung,lung,train,supervised_vae
ACH-000150,uberon_tissue,biliary_tract,0.014468553,lung,lung,train,supervised_vae
ACH-000150,uberon_tissue,bladder,0.019589804,lung,lung,train,supervised_vae
ACH-000150,uberon_tissue,bone_marrow,0.013466768,lung,lung,train,supervised_vae
ACH-000150,uberon_tissue,brain,0.013781186,lung,lung,train,supervised_vae
ACH-000150,uberon_tissue,breast,0.010690807,lung,lung,train,supervised_vae
ACH-000150,uberon_tissue,colon,0.020013863,lung,lung,train,supervised_vae
ACH-000150,uberon_tissue,esophagus,0.013931671,lung,lung,train,supervised_vae
ACH-000150,uberon_tissue,head_and_neck,0.008704809,lung,lung,train,supervised_vae
ACH-000150,uberon_tissue,kidney,0.008630246,lung,lung,train,supervised_vae
ACH-000150,uberon_tissue,liver,0.007806862,lung,lung,train,supervised_vae
ACH-000150,uberon_tissue,lung,0.7813369,lung,lung,train,supervised_vae
ACH-000150,uberon_tissue,lymphoid,0.012250026,lung,lung,train,supervised_vae
ACH-000150,uberon_tissue,ovary,0.005756669,lung,lung,train,supervised_vae
ACH-000150,uberon_tissue,pancreas,0.01850422,lung,lung,train,supervised_vae
ACH-000150,uberon_tissue,skin,0.012203721,lung,lung,train,supervised_vae
ACH-000150,uberon_tissue,soft_tissue,0.0106244935,lung,lung,train,supervised_vae
ACH-000150,uberon_tissue,uterus,0.019187717,lung,lung,train,supervised_vae
ACH-000651,uberon_tissue,adrenal_gland,0.0019292932,colon,colon,train,supervised_vae
ACH-000651,uberon_tissue,biliary_tract,0.0009900657,colon,colon,train,supervised_vae
ACH-000651,uberon_tissue,bladder,0.01396238,colon,colon,train,supervised_vae
ACH-000651,uberon_tissue,bone_marrow,0.0012227563,colon,colon,train,supervised_vae
ACH-000651,uberon_tissue,brain,0.0013381927,colon,colon,train,supervised_vae
ACH-000651,uberon_tissue,breast,0.0032188422,colon,colon,train,supervised_vae
ACH-000651,uberon_tissue,colon,0.93548185,colon,colon,train,supervised_vae
ACH-000651,uberon_tissue,esophagus,0.0011913045,colon,colon,train,supervised_vae
ACH-000651,uberon_tissue,head_and_neck,0.002368257,colon,colon,train,supervised_vae
ACH-000651,uberon_tissue,kidney,0.0071268524,colon,colon,train,supervised_vae
ACH-000651,uberon_tissue,liver,0.0039195763,colon,colon,train,supervised_vae
ACH-000651,uberon_tissue,lung,0.0074603274,colon,colon,train,supervised_vae
ACH-000651,uberon_tissue,lymphoid,0.002684183,colon,colon,train,supervised_vae
ACH-000651,uberon_tissue,ovary,0.004042954,colon,colon,train,supervised_vae
ACH-000651,uberon_tissue,pancreas,0.004387541,colon,colon,train,supervised_vae
ACH-000651,uberon_tissue,skin,0.0050771944,colon,colon,train,supervised_vae
ACH-000651,uberon_tissue,soft_tissue,0.00043028794,colon,colon,train,supervised_vae
ACH-000651,uberon_tissue,uterus,0.0031681939,colon,colon,train,supervised_vae
ACH-000887,uberon_tissue,adrenal_gland,0.0019489402,brain,brain,train,supervised_vae
ACH-000887,uberon_tissue,biliary_tract,0.0032777227,brain,brain,train,supervised_vae
ACH-000887,uberon_tissue,bladder,0.0015420637,brain,brain,train,supervised_vae
ACH-000887,uberon_tissue,bone_marrow,0.0010121475,brain,brain,train,supervised_vae
ACH-000887,uberon_tissue,brain,0.9628418,brain,brain,train,supervised_vae
ACH-000887,uberon_tissue,breast,0.001853546,brain,brain,train,supervised_vae
ACH-000887,uberon_tissue,colon,0.001208223,brain,brain,train,supervised_vae
ACH-000887,uberon_tissue,esophagus,0.0004558277,brain,brain,train,supervised_vae
ACH-000887,uberon_tissue,head_and_neck,0.0018055203,brain,brain,train,supervised_vae
ACH-000887,uberon_tissue,kidney,0.0034433976,brain,brain,train,supervised_vae
ACH-000887,uberon_tissue,liver,0.0046792347,brain,brain,train,supervised_vae
ACH-000887,uberon_tissue,lung,0.0035102044,brain,brain,train,supervised_vae
ACH-000887,uberon_tissue,lymphoid,0.00033319838,brain,brain,train,supervised_vae
ACH-000887,uberon_tissue,ovary,0.00031476747,brain,brain,train,supervised_vae
ACH-000887,uberon_tissue,pancreas,0.0033410634,brain,brain,train,supervised_vae
ACH-000887,uberon_tissue,skin,0.0034733845,brain,brain,train,supervised_vae
ACH-000887,uberon_tissue,soft_tissue,0.0042221546,brain,brain,train,supervised_vae
ACH-000887,uberon_tissue,uterus,0.00073682016,brain,brain,train,supervised_vae
ACH-000601,uberon_tissue,adrenal_gland,0.0034551502,pancreas,pancreas,train,supervised_vae
ACH-000601,uberon_tissue,biliary_tract,0.004045683,pancreas,pancreas,train,supervised_vae
ACH-000601,uberon_tissue,bladder,0.0002790222,pancreas,pancreas,train,supervised_vae
ACH-000601,uberon_tissue,bone_marrow,0.0005599302,pancreas,pancreas,train,supervised_vae
ACH-000601,uberon_tissue,brain,0.008962217,pancreas,pancreas,train,supervised_vae
ACH-000601,uberon_tissue,breast,0.018955164,pancreas,pancreas,train,supervised_vae
ACH-000601,uberon_tissue,colon,0.0017395321,pancreas,pancreas,train,supervised_vae
ACH-000601,uberon_tissue,esophagus,0.00036276178,pancreas,pancreas,train,supervised_vae
ACH-000601,uberon_tissue,head_and_neck,0.0059224037,pancreas,pancreas,train,supervised_vae
ACH-000601,uberon_tissue,kidney,0.0010976983,pancreas,pancreas,train,supervised_vae
ACH-000601,uberon_tissue,liver,0.0013380504,pancreas,pancreas,train,supervised_vae
ACH-000601,uberon_tissue,lung,0.0020109352,pancreas,pancreas,train,supervised_vae
ACH-000601,uberon_tissue,lymphoid,0.001539472,pancreas,pancreas,train,supervised_vae
ACH-000601,uberon_tissue,ovary,0.004007941,pancreas,pancreas,train,supervised_vae
ACH-000601,uberon_tissue,pancreas,0.93246543,pancreas,pancreas,train,supervised_vae
ACH-000601,uberon_tissue,skin,0.0048802393,pancreas,pancreas,train,supervised_vae
ACH-000601,uberon_tissue,soft_tissue,0.007744264,pancreas,pancreas,train,supervised_vae
ACH-000601,uberon_tissue,uterus,0.00063429866,pancreas,pancreas,train,supervised_vae
ACH-000864,uberon_tissue,adrenal_gland,0.0059228633,uterus,uterus,train,supervised_vae
ACH-000864,uberon_tissue,biliary_tract,0.0010161944,uterus,uterus,train,supervised_vae
ACH-000864,uberon_tissue,bladder,0.0026854882,uterus,uterus,train,supervised_vae
ACH-000864,uberon_tissue,bone_marrow,0.00082199724,uterus,uterus,train,supervised_vae
ACH-000864,uberon_tissue,brain,0.0010341401,uterus,uterus,train,supervised_vae
ACH-000864,uberon_tissue,breast,0.005118967,uterus,uterus,train,supervised_vae
ACH-000864,uberon_tissue,colon,0.0025305853,uterus,uterus,train,supervised_vae
ACH-000864,uberon_tissue,esophagus,0.003812176,uterus,uterus,train,supervised_vae
ACH-000864,uberon_tissue,head_and_neck,0.004414644,uterus,uterus,train,supervised_vae
ACH-000864,uberon_tissue,kidney,0.00016862371,uterus,uterus,train,supervised_vae
ACH-000864,uberon_tissue,liver,0.00092368975,uterus,uterus,train,supervised_vae
ACH-000864,uberon_tissue,lung,0.005779727,uterus,uterus,train,supervised_vae
ACH-000864,uberon_tissue,lymphoid,0.0026297665,uterus,uterus,train,supervised_vae
