sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000792,uberon_tissue,skin,0.0006633597,kidney,kidney,finetune,supervised_vae
ACH-000792,uberon_tissue,small_intestine,1.7044653e-05,kidney,kidney,finetune,supervised_vae
ACH-000792,uberon_tissue,soft_tissue,0.037749972,kidney,kidney,finetune,supervised_vae
ACH-000792,uberon_tissue,spinal_cord,0.0025906807,kidney,kidney,finetune,supervised_vae
ACH-000792,uberon_tissue,spleen,0.0053607663,kidney,kidney,finetune,supervised_vae
ACH-000792,uberon_tissue,stem_cell,0.0056299795,kidney,kidney,finetune,supervised_vae
ACH-000792,uberon_tissue,stomach,0.001665986,kidney,kidney,finetune,supervised_vae
ACH-000792,uberon_tissue,testis,0.025780337,kidney,kidney,finetune,supervised_vae
ACH-000792,uberon_tissue,thymus,0.014516065,kidney,kidney,finetune,supervised_vae
ACH-000792,uberon_tissue,thyroid,0.020326776,kidney,kidney,finetune,supervised_vae
ACH-000792,uberon_tissue,uterus,0.027067477,kidney,kidney,finetune,supervised_vae
ACH-000792,uberon_tissue,vagina,0.0008251568,kidney,kidney,finetune,supervised_vae
ACH-000824,uberon_tissue,adipose,2.3082641e-06,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,adrenal_gland,0.0004814843,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,biliary_tract,0.007102294,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,bladder,0.027037269,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,blood,1.9073907e-06,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,blood_vessel,1.0654506e-06,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,bone_marrow,1.3861616e-06,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,brain,0.00025759466,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,breast,0.0013178353,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,cervix,0.0012432082,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,colon,0.00033716785,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,esophagus,0.032807484,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,eye,7.233671e-10,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,fibroblast,5.2957996e-05,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,head_and_neck,0.15892997,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,heart,1.297258e-07,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,kidney,1.242228e-05,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,liver,0.0013224761,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,lung,0.6869247,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,lymphoid,0.00012563431,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,muscle,2.0742614e-06,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,nerve,2.1105107e-09,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,other,3.098525e-14,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,ovary,0.0014570139,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,pancreas,0.044922564,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,pituitary,3.123386e-11,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,placenta,1.2342545e-09,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,pleura,0.001426848,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,prostate,0.0009046154,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,salivary_gland,0.00028001584,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,skin,0.00029365649,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,small_intestine,2.47756e-07,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,soft_tissue,2.066411e-06,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,spinal_cord,1.3413591e-08,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,spleen,5.0866733e-05,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,stem_cell,1.0269396e-06,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,stomach,0.031925723,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,testis,3.1682566e-06,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,thymus,0.000319536,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,thyroid,0.00025121053,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,uterus,6.3508e-06,esophagus,lung,finetune,supervised_vae
ACH-000824,uberon_tissue,vagina,0.00019376716,esophagus,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,adipose,4.2254886e-08,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,adrenal_gland,0.00015243985,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,biliary_tract,0.00014281175,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,bladder,0.001375492,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,blood,1.11780736e-07,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,blood_vessel,2.5058898e-07,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,bone_marrow,1.2609975e-07,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,brain,0.00033456125,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,breast,0.00037519858,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,cervix,3.9299906e-05,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,colon,6.2067675e-06,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,esophagus,5.1428462e-05,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,eye,3.89093e-11,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,fibroblast,1.5667595e-06,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,head_and_neck,0.0010878163,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,heart,1.8506045e-08,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,kidney,2.428748e-05,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,liver,0.0009128553,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,lung,0.9918241,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,lymphoid,5.4474003e-06,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,muscle,3.1806812e-06,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,nerve,2.791052e-11,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,other,1.7998039e-13,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,ovary,0.0006959654,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,pancreas,0.0009394848,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,pituitary,3.1681065e-13,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,placenta,4.505728e-12,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,pleura,5.279124e-05,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,prostate,0.0018065489,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,salivary_gland,7.6626975e-06,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,skin,3.3252481e-06,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,small_intestine,7.1144604e-11,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,soft_tissue,4.509464e-10,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,spinal_cord,3.4411553e-11,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,spleen,5.0231705e-07,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,stem_cell,1.9180317e-07,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,stomach,6.160196e-05,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,testis,3.2145085e-08,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,thymus,1.39573585e-05,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,thyroid,8.053167e-05,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,uterus,8.7206914e-08,lung,lung,finetune,supervised_vae
ACH-000860,uberon_tissue,vagina,9.2510284e-08,lung,lung,finetune,supervised_vae
ACH-001119,uberon_tissue,adipose,6.69341e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,adrenal_gland,4.4664343e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,biliary_tract,2.8870352e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,bladder,1.3632292e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,blood,0.0021981576,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,blood_vessel,6.8000537e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,bone_marrow,0.013841808,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,brain,3.0288809e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,breast,7.0289802e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,cervix,2.8308866e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,colon,3.438762e-05,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,esophagus,5.1443086e-11,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,eye,4.029674e-11,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,fibroblast,3.558944e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,head_and_neck,7.8132284e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,heart,6.6903254e-11,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,kidney,4.243426e-05,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,liver,3.0692747e-05,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,lung,2.0794812e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,lymphoid,0.98318946,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,muscle,8.902538e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,nerve,1.2138846e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,other,6.5695566e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,ovary,1.4348625e-05,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,pancreas,4.515747e-05,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,pituitary,1.8368005e-12,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,placenta,2.1144564e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,pleura,4.3230425e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,prostate,1.815238e-05,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,salivary_gland,3.0234593e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,skin,1.060361e-05,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,small_intestine,1.1424545e-05,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,soft_tissue,7.416426e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,spinal_cord,1.5868631e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,spleen,0.00052003225,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,stem_cell,2.2931093e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,stomach,7.3473283e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,testis,1.3262243e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,thymus,2.7566784e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,thyroid,4.207515e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,uterus,2.876479e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-001119,uberon_tissue,vagina,8.377357e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-001128,uberon_tissue,adipose,0.0007032008,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,adrenal_gland,0.0923454,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,biliary_tract,0.018288078,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,bladder,0.00074603903,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,blood,0.0024082472,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,blood_vessel,0.04001545,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,bone_marrow,0.0040196674,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,brain,0.20630044,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,breast,0.0006350225,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,cervix,0.00023699069,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,colon,0.0018980313,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,esophagus,0.006929102,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,eye,0.0005928399,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,fibroblast,0.024344943,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,head_and_neck,0.00029929617,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,heart,0.020223036,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,kidney,0.007656896,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,liver,0.061824363,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,lung,0.22593333,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,lymphoid,0.008865963,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,muscle,0.17593235,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,nerve,0.00017893602,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,other,3.9834418e-07,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,ovary,0.0048893243,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,pancreas,0.04806995,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,pituitary,0.0033505727,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,placenta,0.00012170457,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,pleura,3.773181e-05,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,prostate,0.0017744239,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,salivary_gland,0.00012452264,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,skin,0.01259867,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,small_intestine,0.0008502614,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,soft_tissue,0.00075628754,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,spinal_cord,6.5545646e-05,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,spleen,0.01655777,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,stem_cell,0.0070642824,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,stomach,0.0007671768,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,testis,0.00034457762,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,thymus,0.000102017504,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,thyroid,0.0019818959,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,uterus,7.601024e-05,brain,lung,finetune,supervised_vae
ACH-001128,uberon_tissue,vagina,8.938021e-05,brain,lung,finetune,supervised_vae
ACH-001132,uberon_tissue,adipose,7.2004385e-09,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,adrenal_gland,2.3200647e-08,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,biliary_tract,1.7495406e-08,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,bladder,3.2638672e-09,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,blood,0.0012367103,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,blood_vessel,1.36923894e-08,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,bone_marrow,0.008938717,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,brain,2.3671555e-08,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,breast,3.546885e-08,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,cervix,4.641988e-13,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,colon,7.9613847e-07,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,esophagus,1.7774526e-14,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,eye,6.939133e-14,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,fibroblast,3.2372753e-09,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,head_and_neck,3.132608e-14,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,heart,5.7642573e-13,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,kidney,1.5621939e-06,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,liver,7.8523055e-07,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,lung,1.7813067e-08,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,lymphoid,0.9896179,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,muscle,3.89299e-07,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,nerve,3.3084703e-08,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,other,1.0874632e-15,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,ovary,1.3145423e-06,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,pancreas,3.7437627e-07,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,pituitary,9.170612e-15,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,placenta,6.4457337e-09,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,pleura,3.5364447e-10,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,prostate,1.1186797e-07,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,salivary_gland,2.711204e-12,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,skin,6.9337304e-08,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,small_intestine,3.471373e-06,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,soft_tissue,6.455112e-08,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,spinal_cord,2.2186514e-13,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,spleen,0.00019716556,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,stem_cell,7.2909168e-09,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,stomach,1.8838943e-12,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,testis,4.0843728e-11,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,thymus,3.5232208e-07,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,thyroid,1.2282185e-12,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,uterus,2.9711994e-10,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001132,uberon_tissue,vagina,1.34443975e-11,bone_marrow,lymphoid,finetune,supervised_vae
ACH-001283,uberon_tissue,adipose,0.00141777,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-001283,uberon_tissue,adrenal_gland,0.12703936,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-001283,uberon_tissue,biliary_tract,9.163952e-05,soft_tissue,soft_tissue,finetune,supervised_vae
