sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000755,uberon_tissue,bladder,0.004805401,breast,breast,train,supervised_vae
ACH-000755,uberon_tissue,bone_marrow,0.004831598,breast,breast,train,supervised_vae
ACH-000755,uberon_tissue,brain,0.003582175,breast,breast,train,supervised_vae
ACH-000755,uberon_tissue,breast,0.9120723,breast,breast,train,supervised_vae
ACH-000755,uberon_tissue,colon,0.0016190179,breast,breast,train,supervised_vae
ACH-000755,uberon_tissue,esophagus,0.004358405,breast,breast,train,supervised_vae
ACH-000755,uberon_tissue,head_and_neck,0.010125596,breast,breast,train,supervised_vae
ACH-000755,uberon_tissue,kidney,0.0024166356,breast,breast,train,supervised_vae
ACH-000755,uberon_tissue,liver,0.0039356267,breast,breast,train,supervised_vae
ACH-000755,uberon_tissue,lung,0.0027516205,breast,breast,train,supervised_vae
ACH-000755,uberon_tissue,lymphoid,0.011833901,breast,breast,train,supervised_vae
ACH-000755,uberon_tissue,ovary,0.0010926182,breast,breast,train,supervised_vae
ACH-000755,uberon_tissue,pancreas,0.002230083,breast,breast,train,supervised_vae
ACH-000755,uberon_tissue,skin,0.0047653816,breast,breast,train,supervised_vae
ACH-000755,uberon_tissue,soft_tissue,0.00835761,breast,breast,train,supervised_vae
ACH-000755,uberon_tissue,uterus,0.0039764876,breast,breast,train,supervised_vae
ACH-002046,uberon_tissue,adrenal_gland,0.0017871057,uterus,uterus,train,supervised_vae
ACH-002046,uberon_tissue,biliary_tract,0.00584859,uterus,uterus,train,supervised_vae
ACH-002046,uberon_tissue,bladder,0.004268972,uterus,uterus,train,supervised_vae
ACH-002046,uberon_tissue,bone_marrow,0.0009509544,uterus,uterus,train,supervised_vae
ACH-002046,uberon_tissue,brain,0.0046852324,uterus,uterus,train,supervised_vae
ACH-002046,uberon_tissue,breast,0.0061586276,uterus,uterus,train,supervised_vae
ACH-002046,uberon_tissue,colon,0.0062390724,uterus,uterus,train,supervised_vae
ACH-002046,uberon_tissue,esophagus,0.0015018894,uterus,uterus,train,supervised_vae
ACH-002046,uberon_tissue,head_and_neck,0.002114378,uterus,uterus,train,supervised_vae
ACH-002046,uberon_tissue,kidney,0.00065818377,uterus,uterus,train,supervised_vae
ACH-002046,uberon_tissue,liver,0.00031661123,uterus,uterus,train,supervised_vae
ACH-002046,uberon_tissue,lung,0.008417898,uterus,uterus,train,supervised_vae
ACH-002046,uberon_tissue,lymphoid,0.001494869,uterus,uterus,train,supervised_vae
ACH-002046,uberon_tissue,ovary,0.0014690304,uterus,uterus,train,supervised_vae
ACH-002046,uberon_tissue,pancreas,0.0009999671,uterus,uterus,train,supervised_vae
ACH-002046,uberon_tissue,skin,0.01147818,uterus,uterus,train,supervised_vae
ACH-002046,uberon_tissue,soft_tissue,0.005901196,uterus,uterus,train,supervised_vae
ACH-002046,uberon_tissue,uterus,0.93570924,uterus,uterus,train,supervised_vae
ACH-002003,uberon_tissue,adrenal_gland,0.0074611236,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,biliary_tract,0.0094287675,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,bladder,0.0074550677,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,bone_marrow,0.002887603,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,brain,0.013793178,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,breast,0.015824893,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,colon,0.010292576,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,esophagus,0.004425106,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,head_and_neck,0.014491622,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,kidney,0.0015399506,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,liver,0.0048988233,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,lung,0.0037044967,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,lymphoid,0.0016511099,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,ovary,0.006329659,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,pancreas,0.012472869,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,skin,0.86502737,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,soft_tissue,0.01281316,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,uterus,0.0055026603,skin,skin,train,supervised_vae
ACH-001411,uberon_tissue,adrenal_gland,0.0067202505,bladder,bladder,train,supervised_vae
ACH-001411,uberon_tissue,biliary_tract,0.019916406,bladder,bladder,train,supervised_vae
ACH-001411,uberon_tissue,bladder,0.9076164,bladder,bladder,train,supervised_vae
ACH-001411,uberon_tissue,bone_marrow,0.00087669987,bladder,bladder,train,supervised_vae
ACH-001411,uberon_tissue,brain,0.0022636286,bladder,bladder,train,supervised_vae
ACH-001411,uberon_tissue,breast,0.0016594721,bladder,bladder,train,supervised_vae
ACH-001411,uberon_tissue,colon,0.0015762262,bladder,bladder,train,supervised_vae
ACH-001411,uberon_tissue,esophagus,0.004129981,bladder,bladder,train,supervised_vae
ACH-001411,uberon_tissue,head_and_neck,0.003295433,bladder,bladder,train,supervised_vae
ACH-001411,uberon_tissue,kidney,0.0014348883,bladder,bladder,train,supervised_vae
ACH-001411,uberon_tissue,liver,0.01246686,bladder,bladder,train,supervised_vae
ACH-001411,uberon_tissue,lung,0.014629882,bladder,bladder,train,supervised_vae
ACH-001411,uberon_tissue,lymphoid,0.0006755894,bladder,bladder,train,supervised_vae
ACH-001411,uberon_tissue,ovary,0.0063102893,bladder,bladder,train,supervised_vae
ACH-001411,uberon_tissue,pancreas,0.0042316094,bladder,bladder,train,supervised_vae
ACH-001411,uberon_tissue,skin,0.004933688,bladder,bladder,train,supervised_vae
ACH-001411,uberon_tissue,soft_tissue,0.0053261733,bladder,bladder,train,supervised_vae
ACH-001411,uberon_tissue,uterus,0.0019366071,bladder,bladder,train,supervised_vae
ACH-000326,uberon_tissue,adrenal_gland,0.06122003,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,biliary_tract,0.01239386,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,bladder,0.0034377757,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,bone_marrow,0.60486853,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,brain,0.042580184,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,breast,0.018886752,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,colon,0.014293553,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,esophagus,0.014464106,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,head_and_neck,0.01931002,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,kidney,0.007250452,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,liver,0.009705855,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,lung,0.0067965896,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,lymphoid,0.067872785,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,ovary,0.058083575,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,pancreas,0.013656997,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,skin,0.008871493,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,soft_tissue,0.012778228,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,uterus,0.023529306,bone_marrow,bone_marrow,train,supervised_vae
ACH-000282,uberon_tissue,adrenal_gland,0.0038485788,lung,lung,train,supervised_vae
ACH-000282,uberon_tissue,biliary_tract,0.0052254163,lung,lung,train,supervised_vae
ACH-000282,uberon_tissue,bladder,0.014727365,lung,lung,train,supervised_vae
ACH-000282,uberon_tissue,bone_marrow,0.00043437563,lung,lung,train,supervised_vae
ACH-000282,uberon_tissue,brain,0.0019481602,lung,lung,train,supervised_vae
ACH-000282,uberon_tissue,breast,0.002358631,lung,lung,train,supervised_vae
ACH-000282,uberon_tissue,colon,0.008713122,lung,lung,train,supervised_vae
ACH-000282,uberon_tissue,esophagus,0.0027570485,lung,lung,train,supervised_vae
ACH-000282,uberon_tissue,head_and_neck,0.00088001014,lung,lung,train,supervised_vae
ACH-000282,uberon_tissue,kidney,0.004135125,lung,lung,train,supervised_vae
ACH-000282,uberon_tissue,liver,0.0019878321,lung,lung,train,supervised_vae
ACH-000282,uberon_tissue,lung,0.9205438,lung,lung,train,supervised_vae
ACH-000282,uberon_tissue,lymphoid,0.00062336336,lung,lung,train,supervised_vae
ACH-000282,uberon_tissue,ovary,0.005564666,lung,lung,train,supervised_vae
ACH-000282,uberon_tissue,pancreas,0.0036848884,lung,lung,train,supervised_vae
ACH-000282,uberon_tissue,skin,0.00688853,lung,lung,train,supervised_vae
ACH-000282,uberon_tissue,soft_tissue,0.0034514696,lung,lung,train,supervised_vae
ACH-000282,uberon_tissue,uterus,0.01222761,lung,lung,train,supervised_vae
ACH-001401,uberon_tissue,adrenal_gland,0.9248218,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001401,uberon_tissue,biliary_tract,0.0022825426,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001401,uberon_tissue,bladder,0.0060550207,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001401,uberon_tissue,bone_marrow,0.007159771,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001401,uberon_tissue,brain,0.0106913205,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001401,uberon_tissue,breast,0.007527253,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001401,uberon_tissue,colon,0.0043596253,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001401,uberon_tissue,esophagus,0.0021352542,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001401,uberon_tissue,head_and_neck,0.0029012205,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001401,uberon_tissue,kidney,0.00032592413,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001401,uberon_tissue,liver,0.0009560674,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001401,uberon_tissue,lung,0.005771364,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001401,uberon_tissue,lymphoid,0.0009536074,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001401,uberon_tissue,ovary,0.00391874,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001401,uberon_tissue,pancreas,0.0051571936,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001401,uberon_tissue,skin,0.0074902307,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001401,uberon_tissue,soft_tissue,0.0049812966,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001401,uberon_tissue,uterus,0.0025117416,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000253,uberon_tissue,adrenal_gland,0.0070433067,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,biliary_tract,0.018054854,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,bladder,0.005043722,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,bone_marrow,0.0038789036,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,brain,0.0026921385,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,breast,0.0024832003,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,colon,0.8691009,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,esophagus,0.0041494225,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,head_and_neck,0.011076229,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,kidney,0.00277682,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,liver,0.0066154287,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,lung,0.0059223236,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,lymphoid,0.0024491192,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,ovary,0.0046803104,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,pancreas,0.027738973,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,skin,0.011386069,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,soft_tissue,0.004299277,colon,colon,train,supervised_vae
ACH-000253,uberon_tissue,uterus,0.010609042,colon,colon,train,supervised_vae
ACH-001211,uberon_tissue,adrenal_gland,0.18172805,brain,adrenal_gland,train,supervised_vae
ACH-001211,uberon_tissue,biliary_tract,0.0366512,brain,adrenal_gland,train,supervised_vae
ACH-001211,uberon_tissue,bladder,0.07606144,brain,adrenal_gland,train,supervised_vae
ACH-001211,uberon_tissue,bone_marrow,0.040046178,brain,adrenal_gland,train,supervised_vae
ACH-001211,uberon_tissue,brain,0.05669246,brain,adrenal_gland,train,supervised_vae
ACH-001211,uberon_tissue,breast,0.043046158,brain,adrenal_gland,train,supervised_vae
ACH-001211,uberon_tissue,colon,0.062949225,brain,adrenal_gland,train,supervised_vae
ACH-001211,uberon_tissue,esophagus,0.026646966,brain,adrenal_gland,train,supervised_vae
ACH-001211,uberon_tissue,head_and_neck,0.024268905,brain,adrenal_gland,train,supervised_vae
ACH-001211,uberon_tissue,kidney,0.01738944,brain,adrenal_gland,train,supervised_vae
ACH-001211,uberon_tissue,liver,0.036700662,brain,adrenal_gland,train,supervised_vae
ACH-001211,uberon_tissue,lung,0.05730397,brain,adrenal_gland,train,supervised_vae
ACH-001211,uberon_tissue,lymphoid,0.024922589,brain,adrenal_gland,train,supervised_vae
ACH-001211,uberon_tissue,ovary,0.07346448,brain,adrenal_gland,train,supervised_vae
ACH-001211,uberon_tissue,pancreas,0.052757725,brain,adrenal_gland,train,supervised_vae
ACH-001211,uberon_tissue,skin,0.08824392,brain,adrenal_gland,train,supervised_vae
ACH-001211,uberon_tissue,soft_tissue,0.06058828,brain,adrenal_gland,train,supervised_vae
ACH-001211,uberon_tissue,uterus,0.040538374,brain,adrenal_gland,train,supervised_vae
ACH-000835,uberon_tissue,adrenal_gland,0.00476853,soft_tissue,soft_tissue,train,supervised_vae
ACH-000835,uberon_tissue,biliary_tract,0.006145094,soft_tissue,soft_tissue,train,supervised_vae
ACH-000835,uberon_tissue,bladder,0.026570868,soft_tissue,soft_tissue,train,supervised_vae
ACH-000835,uberon_tissue,bone_marrow,0.00078071136,soft_tissue,soft_tissue,train,supervised_vae
ACH-000835,uberon_tissue,brain,0.0012471568,soft_tissue,soft_tissue,train,supervised_vae
ACH-000835,uberon_tissue,breast,0.0013029954,soft_tissue,soft_tissue,train,supervised_vae
ACH-000835,uberon_tissue,colon,0.0064517288,soft_tissue,soft_tissue,train,supervised_vae
ACH-000835,uberon_tissue,esophagus,0.013172953,soft_tissue,soft_tissue,train,supervised_vae
ACH-000835,uberon_tissue,head_and_neck,0.007868522,soft_tissue,soft_tissue,train,supervised_vae
ACH-000835,uberon_tissue,kidney,0.0037973053,soft_tissue,soft_tissue,train,supervised_vae
ACH-000835,uberon_tissue,liver,0.0028287536,soft_tissue,soft_tissue,train,supervised_vae
ACH-000835,uberon_tissue,lung,0.0046296283,soft_tissue,soft_tissue,train,supervised_vae
ACH-000835,uberon_tissue,lymphoid,0.0010988155,soft_tissue,soft_tissue,train,supervised_vae
ACH-000835,uberon_tissue,ovary,0.0018834884,soft_tissue,soft_tissue,train,supervised_vae
ACH-000835,uberon_tissue,pancreas,0.0077514467,soft_tissue,soft_tissue,train,supervised_vae
ACH-000835,uberon_tissue,skin,0.011112322,soft_tissue,soft_tissue,train,supervised_vae
ACH-000835,uberon_tissue,soft_tissue,0.89270437,soft_tissue,soft_tissue,train,supervised_vae
ACH-000835,uberon_tissue,uterus,0.0058853845,soft_tissue,soft_tissue,train,supervised_vae
ACH-001461,uberon_tissue,adrenal_gland,0.059007213,colon,head_and_neck,train,supervised_vae
ACH-001461,uberon_tissue,biliary_tract,0.048719414,colon,head_and_neck,train,supervised_vae
ACH-001461,uberon_tissue,bladder,0.025120974,colon,head_and_neck,train,supervised_vae
ACH-001461,uberon_tissue,bone_marrow,0.0849365,colon,head_and_neck,train,supervised_vae
ACH-001461,uberon_tissue,brain,0.056923427,colon,head_and_neck,train,supervised_vae
ACH-001461,uberon_tissue,breast,0.084370695,colon,head_and_neck,train,supervised_vae
ACH-001461,uberon_tissue,colon,0.060366753,colon,head_and_neck,train,supervised_vae
ACH-001461,uberon_tissue,esophagus,0.03305697,colon,head_and_neck,train,supervised_vae
ACH-001461,uberon_tissue,head_and_neck,0.12567122,colon,head_and_neck,train,supervised_vae
ACH-001461,uberon_tissue,kidney,0.051950738,colon,head_and_neck,train,supervised_vae
ACH-001461,uberon_tissue,liver,0.034160953,colon,head_and_neck,train,supervised_vae
ACH-001461,uberon_tissue,lung,0.02319087,colon,head_and_neck,train,supervised_vae
ACH-001461,uberon_tissue,lymphoid,0.07267848,colon,head_and_neck,train,supervised_vae
ACH-001461,uberon_tissue,ovary,0.030728277,colon,head_and_neck,train,supervised_vae
ACH-001461,uberon_tissue,pancreas,0.06750275,colon,head_and_neck,train,supervised_vae
ACH-001461,uberon_tissue,skin,0.029226366,colon,head_and_neck,train,supervised_vae
ACH-001461,uberon_tissue,soft_tissue,0.05307463,colon,head_and_neck,train,supervised_vae
ACH-001461,uberon_tissue,uterus,0.059313793,colon,head_and_neck,train,supervised_vae
ACH-000753,uberon_tissue,adrenal_gland,0.0054416386,bladder,bladder,train,supervised_vae
ACH-000753,uberon_tissue,biliary_tract,0.011585592,bladder,bladder,train,supervised_vae
ACH-000753,uberon_tissue,bladder,0.94411254,bladder,bladder,train,supervised_vae
ACH-000753,uberon_tissue,bone_marrow,0.00040224564,bladder,bladder,train,supervised_vae
ACH-000753,uberon_tissue,brain,0.00093207345,bladder,bladder,train,supervised_vae
ACH-000753,uberon_tissue,breast,0.0013906754,bladder,bladder,train,supervised_vae
ACH-000753,uberon_tissue,colon,0.0008707119,bladder,bladder,train,supervised_vae
ACH-000753,uberon_tissue,esophagus,0.0015768196,bladder,bladder,train,supervised_vae
ACH-000753,uberon_tissue,head_and_neck,0.0011853783,bladder,bladder,train,supervised_vae
ACH-000753,uberon_tissue,kidney,0.00041631988,bladder,bladder,train,supervised_vae
ACH-000753,uberon_tissue,liver,0.006395695,bladder,bladder,train,supervised_vae
ACH-000753,uberon_tissue,lung,0.011268775,bladder,bladder,train,supervised_vae
ACH-000753,uberon_tissue,lymphoid,0.00022929914,bladder,bladder,train,supervised_vae
ACH-000753,uberon_tissue,ovary,0.0030102842,bladder,bladder,train,supervised_vae
ACH-000753,uberon_tissue,pancreas,0.0030575609,bladder,bladder,train,supervised_vae
ACH-000753,uberon_tissue,skin,0.004524239,bladder,bladder,train,supervised_vae
ACH-000753,uberon_tissue,soft_tissue,0.0023406674,bladder,bladder,train,supervised_vae
ACH-000753,uberon_tissue,uterus,0.0012595888,bladder,bladder,train,supervised_vae
ACH-000124,uberon_tissue,adrenal_gland,0.006011765,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,biliary_tract,0.003668213,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,bladder,0.0020309957,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,bone_marrow,0.058711786,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,brain,0.02248218,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,breast,0.043811385,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,colon,0.01218128,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,esophagus,0.0037112017,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,head_and_neck,0.011954917,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,kidney,0.0019228688,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,liver,0.00096931093,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,lung,0.0076959617,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,lymphoid,0.792013,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,ovary,0.0032082137,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,pancreas,0.0024767134,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,skin,0.004328058,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,soft_tissue,0.012503626,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,uterus,0.010318572,lymphoid,lymphoid,train,supervised_vae
ACH-000377,uberon_tissue,adrenal_gland,0.0012991256,biliary_tract,biliary_tract,train,supervised_vae
ACH-000377,uberon_tissue,biliary_tract,0.9336277,biliary_tract,biliary_tract,train,supervised_vae
ACH-000377,uberon_tissue,bladder,0.013977783,biliary_tract,biliary_tract,train,supervised_vae
ACH-000377,uberon_tissue,bone_marrow,0.0011095348,biliary_tract,biliary_tract,train,supervised_vae
ACH-000377,uberon_tissue,brain,0.0011450113,biliary_tract,biliary_tract,train,supervised_vae
ACH-000377,uberon_tissue,breast,0.0030960992,biliary_tract,biliary_tract,train,supervised_vae
ACH-000377,uberon_tissue,colon,0.004256276,biliary_tract,biliary_tract,train,supervised_vae
ACH-000377,uberon_tissue,esophagus,0.0013801932,biliary_tract,biliary_tract,train,supervised_vae
ACH-000377,uberon_tissue,head_and_neck,0.016932946,biliary_tract,biliary_tract,train,supervised_vae
ACH-000377,uberon_tissue,kidney,0.0009076042,biliary_tract,biliary_tract,train,supervised_vae
ACH-000377,uberon_tissue,liver,0.0011480253,biliary_tract,biliary_tract,train,supervised_vae
ACH-000377,uberon_tissue,lung,0.004675354,biliary_tract,biliary_tract,train,supervised_vae
ACH-000377,uberon_tissue,lymphoid,0.0005381345,biliary_tract,biliary_tract,train,supervised_vae
ACH-000377,uberon_tissue,ovary,0.0035318946,biliary_tract,biliary_tract,train,supervised_vae
ACH-000377,uberon_tissue,pancreas,0.0014584747,biliary_tract,biliary_tract,train,supervised_vae
ACH-000377,uberon_tissue,skin,0.0035576986,biliary_tract,biliary_tract,train,supervised_vae
ACH-000377,uberon_tissue,soft_tissue,0.0013735221,biliary_tract,biliary_tract,train,supervised_vae
ACH-000377,uberon_tissue,uterus,0.005984521,biliary_tract,biliary_tract,train,supervised_vae
ACH-000476,uberon_tissue,adrenal_gland,0.0011683297,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,biliary_tract,0.004189148,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,bladder,0.029668828,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,bone_marrow,0.0036284802,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,brain,0.003465285,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,breast,0.0050076493,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,colon,0.00822432,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,esophagus,0.0034366082,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,head_and_neck,0.00829131,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,kidney,0.023506919,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,liver,0.8632146,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,lung,0.003989498,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,lymphoid,0.00082695973,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,ovary,0.013733526,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,pancreas,0.005940554,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,skin,0.01163564,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,soft_tissue,0.009545897,liver,liver,train,supervised_vae
ACH-000476,uberon_tissue,uterus,0.0005264452,liver,liver,train,supervised_vae
ACH-002672,uberon_tissue,adrenal_gland,0.022920262,pancreas,pancreas,train,supervised_vae
ACH-002672,uberon_tissue,biliary_tract,0.0034619307,pancreas,pancreas,train,supervised_vae
ACH-002672,uberon_tissue,bladder,0.011864669,pancreas,pancreas,train,supervised_vae
