sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000433,uberon_tissue,skin,0.0017183786,kidney,kidney,train,supervised_vae
ACH-000433,uberon_tissue,soft_tissue,0.0010266447,kidney,kidney,train,supervised_vae
ACH-000433,uberon_tissue,uterus,0.008476466,kidney,kidney,train,supervised_vae
ACH-002080,uberon_tissue,adrenal_gland,0.8935182,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-002080,uberon_tissue,biliary_tract,0.0071089934,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-002080,uberon_tissue,bladder,0.0076314383,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-002080,uberon_tissue,bone_marrow,0.0139671555,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-002080,uberon_tissue,brain,0.0041173883,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-002080,uberon_tissue,breast,0.016157813,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-002080,uberon_tissue,colon,0.00046091125,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-002080,uberon_tissue,esophagus,0.0007135078,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-002080,uberon_tissue,head_and_neck,0.0034591462,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-002080,uberon_tissue,kidney,0.0020428963,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-002080,uberon_tissue,liver,0.00055203534,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-002080,uberon_tissue,lung,0.005771105,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-002080,uberon_tissue,lymphoid,0.010378894,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-002080,uberon_tissue,ovary,0.015534571,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-002080,uberon_tissue,pancreas,0.001279598,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-002080,uberon_tissue,skin,0.007828537,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-002080,uberon_tissue,soft_tissue,0.009192038,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-002080,uberon_tissue,uterus,0.0002858748,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-001820,uberon_tissue,adrenal_gland,0.0046659345,breast,breast,train,supervised_vae
ACH-001820,uberon_tissue,biliary_tract,0.0008529949,breast,breast,train,supervised_vae
ACH-001820,uberon_tissue,bladder,0.0038085643,breast,breast,train,supervised_vae
ACH-001820,uberon_tissue,bone_marrow,0.012252667,breast,breast,train,supervised_vae
ACH-001820,uberon_tissue,brain,0.005558061,breast,breast,train,supervised_vae
ACH-001820,uberon_tissue,breast,0.9458228,breast,breast,train,supervised_vae
ACH-001820,uberon_tissue,colon,0.0010732217,breast,breast,train,supervised_vae
ACH-001820,uberon_tissue,esophagus,0.001840962,breast,breast,train,supervised_vae
ACH-001820,uberon_tissue,head_and_neck,0.00025400854,breast,breast,train,supervised_vae
ACH-001820,uberon_tissue,kidney,0.00079088606,breast,breast,train,supervised_vae
ACH-001820,uberon_tissue,liver,0.0017065789,breast,breast,train,supervised_vae
ACH-001820,uberon_tissue,lung,0.0012242622,breast,breast,train,supervised_vae
ACH-001820,uberon_tissue,lymphoid,0.00052513415,breast,breast,train,supervised_vae
ACH-001820,uberon_tissue,ovary,0.004983266,breast,breast,train,supervised_vae
ACH-001820,uberon_tissue,pancreas,0.0011986968,breast,breast,train,supervised_vae
ACH-001820,uberon_tissue,skin,0.0031591153,breast,breast,train,supervised_vae
ACH-001820,uberon_tissue,soft_tissue,0.0025066147,breast,breast,train,supervised_vae
ACH-001820,uberon_tissue,uterus,0.0077761863,breast,breast,train,supervised_vae
ACH-000637,uberon_tissue,adrenal_gland,0.024969876,esophagus,bladder,train,supervised_vae
ACH-000637,uberon_tissue,biliary_tract,0.026906388,esophagus,bladder,train,supervised_vae
ACH-000637,uberon_tissue,bladder,0.24458289,esophagus,bladder,train,supervised_vae
ACH-000637,uberon_tissue,bone_marrow,0.10326188,esophagus,bladder,train,supervised_vae
ACH-000637,uberon_tissue,brain,0.042638775,esophagus,bladder,train,supervised_vae
ACH-000637,uberon_tissue,breast,0.041701447,esophagus,bladder,train,supervised_vae
ACH-000637,uberon_tissue,colon,0.021874394,esophagus,bladder,train,supervised_vae
ACH-000637,uberon_tissue,esophagus,0.12897074,esophagus,bladder,train,supervised_vae
ACH-000637,uberon_tissue,head_and_neck,0.018183805,esophagus,bladder,train,supervised_vae
ACH-000637,uberon_tissue,kidney,0.019683948,esophagus,bladder,train,supervised_vae
ACH-000637,uberon_tissue,liver,0.012240374,esophagus,bladder,train,supervised_vae
ACH-000637,uberon_tissue,lung,0.19003384,esophagus,bladder,train,supervised_vae
ACH-000637,uberon_tissue,lymphoid,0.03347497,esophagus,bladder,train,supervised_vae
ACH-000637,uberon_tissue,ovary,0.010283413,esophagus,bladder,train,supervised_vae
ACH-000637,uberon_tissue,pancreas,0.0065708663,esophagus,bladder,train,supervised_vae
ACH-000637,uberon_tissue,skin,0.040646046,esophagus,bladder,train,supervised_vae
ACH-000637,uberon_tissue,soft_tissue,0.021246146,esophagus,bladder,train,supervised_vae
ACH-000637,uberon_tissue,uterus,0.0127301,esophagus,bladder,train,supervised_vae
ACH-002045,uberon_tissue,adrenal_gland,0.0012268268,head_and_neck,head_and_neck,train,supervised_vae
ACH-002045,uberon_tissue,biliary_tract,0.04447262,head_and_neck,head_and_neck,train,supervised_vae
ACH-002045,uberon_tissue,bladder,0.00018006147,head_and_neck,head_and_neck,train,supervised_vae
ACH-002045,uberon_tissue,bone_marrow,0.002282493,head_and_neck,head_and_neck,train,supervised_vae
ACH-002045,uberon_tissue,brain,0.013868143,head_and_neck,head_and_neck,train,supervised_vae
ACH-002045,uberon_tissue,breast,0.0007319524,head_and_neck,head_and_neck,train,supervised_vae
ACH-002045,uberon_tissue,colon,0.00096521847,head_and_neck,head_and_neck,train,supervised_vae
ACH-002045,uberon_tissue,esophagus,0.0011863663,head_and_neck,head_and_neck,train,supervised_vae
ACH-002045,uberon_tissue,head_and_neck,0.9121818,head_and_neck,head_and_neck,train,supervised_vae
ACH-002045,uberon_tissue,kidney,0.0015850798,head_and_neck,head_and_neck,train,supervised_vae
ACH-002045,uberon_tissue,liver,0.00054358144,head_and_neck,head_and_neck,train,supervised_vae
ACH-002045,uberon_tissue,lung,0.0059894924,head_and_neck,head_and_neck,train,supervised_vae
ACH-002045,uberon_tissue,lymphoid,0.0011217947,head_and_neck,head_and_neck,train,supervised_vae
ACH-002045,uberon_tissue,ovary,0.0053633885,head_and_neck,head_and_neck,train,supervised_vae
ACH-002045,uberon_tissue,pancreas,0.0019205632,head_and_neck,head_and_neck,train,supervised_vae
ACH-002045,uberon_tissue,skin,0.004051561,head_and_neck,head_and_neck,train,supervised_vae
ACH-002045,uberon_tissue,soft_tissue,0.0019533255,head_and_neck,head_and_neck,train,supervised_vae
ACH-002045,uberon_tissue,uterus,0.00037577347,head_and_neck,head_and_neck,train,supervised_vae
ACH-000723,uberon_tissue,adrenal_gland,0.023037212,head_and_neck,bladder,train,supervised_vae
ACH-000723,uberon_tissue,biliary_tract,0.075861,head_and_neck,bladder,train,supervised_vae
ACH-000723,uberon_tissue,bladder,0.26335958,head_and_neck,bladder,train,supervised_vae
ACH-000723,uberon_tissue,bone_marrow,0.12375431,head_and_neck,bladder,train,supervised_vae
ACH-000723,uberon_tissue,brain,0.061645705,head_and_neck,bladder,train,supervised_vae
ACH-000723,uberon_tissue,breast,0.060404077,head_and_neck,bladder,train,supervised_vae
ACH-000723,uberon_tissue,colon,0.026922869,head_and_neck,bladder,train,supervised_vae
ACH-000723,uberon_tissue,esophagus,0.07892542,head_and_neck,bladder,train,supervised_vae
ACH-000723,uberon_tissue,head_and_neck,0.027203452,head_and_neck,bladder,train,supervised_vae
ACH-000723,uberon_tissue,kidney,0.030022029,head_and_neck,bladder,train,supervised_vae
ACH-000723,uberon_tissue,liver,0.014089646,head_and_neck,bladder,train,supervised_vae
ACH-000723,uberon_tissue,lung,0.059295602,head_and_neck,bladder,train,supervised_vae
ACH-000723,uberon_tissue,lymphoid,0.05635098,head_and_neck,bladder,train,supervised_vae
ACH-000723,uberon_tissue,ovary,0.009320964,head_and_neck,bladder,train,supervised_vae
ACH-000723,uberon_tissue,pancreas,0.007681444,head_and_neck,bladder,train,supervised_vae
ACH-000723,uberon_tissue,skin,0.038273618,head_and_neck,bladder,train,supervised_vae
ACH-000723,uberon_tissue,soft_tissue,0.019521637,head_and_neck,bladder,train,supervised_vae
ACH-000723,uberon_tissue,uterus,0.02433044,head_and_neck,bladder,train,supervised_vae
ACH-001190,uberon_tissue,adrenal_gland,0.00028867729,skin,skin,train,supervised_vae
ACH-001190,uberon_tissue,biliary_tract,0.00051008805,skin,skin,train,supervised_vae
ACH-001190,uberon_tissue,bladder,0.00149515,skin,skin,train,supervised_vae
ACH-001190,uberon_tissue,bone_marrow,0.0037745587,skin,skin,train,supervised_vae
ACH-001190,uberon_tissue,brain,0.024913691,skin,skin,train,supervised_vae
ACH-001190,uberon_tissue,breast,0.0016660313,skin,skin,train,supervised_vae
ACH-001190,uberon_tissue,colon,0.00071660546,skin,skin,train,supervised_vae
ACH-001190,uberon_tissue,esophagus,0.00401008,skin,skin,train,supervised_vae
ACH-001190,uberon_tissue,head_and_neck,0.00058805314,skin,skin,train,supervised_vae
ACH-001190,uberon_tissue,kidney,0.0021091308,skin,skin,train,supervised_vae
ACH-001190,uberon_tissue,liver,0.00036627092,skin,skin,train,supervised_vae
ACH-001190,uberon_tissue,lung,0.0024973326,skin,skin,train,supervised_vae
ACH-001190,uberon_tissue,lymphoid,0.00046140357,skin,skin,train,supervised_vae
ACH-001190,uberon_tissue,ovary,0.0017103638,skin,skin,train,supervised_vae
ACH-001190,uberon_tissue,pancreas,0.00061696506,skin,skin,train,supervised_vae
ACH-001190,uberon_tissue,skin,0.949804,skin,skin,train,supervised_vae
ACH-001190,uberon_tissue,soft_tissue,0.0007337102,skin,skin,train,supervised_vae
ACH-001190,uberon_tissue,uterus,0.0037379055,skin,skin,train,supervised_vae
ACH-000124,uberon_tissue,adrenal_gland,0.007109434,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,biliary_tract,0.0035932006,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,bladder,0.008545782,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,bone_marrow,0.0021344936,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,brain,0.0023372597,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,breast,0.0016271017,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,colon,0.0013441761,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,esophagus,0.00093673833,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,head_and_neck,0.0012172903,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,kidney,0.014472157,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,liver,0.001641287,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,lung,0.0072862273,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,lymphoid,0.90097064,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,ovary,0.01730979,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,pancreas,0.008600406,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,skin,0.003260225,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,soft_tissue,0.015215664,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,uterus,0.002398169,lymphoid,lymphoid,train,supervised_vae
ACH-000917,uberon_tissue,adrenal_gland,0.0020061685,esophagus,esophagus,train,supervised_vae
ACH-000917,uberon_tissue,biliary_tract,0.013861705,esophagus,esophagus,train,supervised_vae
ACH-000917,uberon_tissue,bladder,0.007577493,esophagus,esophagus,train,supervised_vae
ACH-000917,uberon_tissue,bone_marrow,0.002923984,esophagus,esophagus,train,supervised_vae
ACH-000917,uberon_tissue,brain,0.004541683,esophagus,esophagus,train,supervised_vae
ACH-000917,uberon_tissue,breast,0.004572773,esophagus,esophagus,train,supervised_vae
ACH-000917,uberon_tissue,colon,0.0026220013,esophagus,esophagus,train,supervised_vae
ACH-000917,uberon_tissue,esophagus,0.9251048,esophagus,esophagus,train,supervised_vae
ACH-000917,uberon_tissue,head_and_neck,0.0033083004,esophagus,esophagus,train,supervised_vae
ACH-000917,uberon_tissue,kidney,0.005138976,esophagus,esophagus,train,supervised_vae
ACH-000917,uberon_tissue,liver,0.002466166,esophagus,esophagus,train,supervised_vae
ACH-000917,uberon_tissue,lung,0.0025589895,esophagus,esophagus,train,supervised_vae
ACH-000917,uberon_tissue,lymphoid,0.00091464486,esophagus,esophagus,train,supervised_vae
ACH-000917,uberon_tissue,ovary,0.0004847951,esophagus,esophagus,train,supervised_vae
ACH-000917,uberon_tissue,pancreas,0.00075559196,esophagus,esophagus,train,supervised_vae
ACH-000917,uberon_tissue,skin,0.008390003,esophagus,esophagus,train,supervised_vae
ACH-000917,uberon_tissue,soft_tissue,0.010399179,esophagus,esophagus,train,supervised_vae
ACH-000917,uberon_tissue,uterus,0.0023728053,esophagus,esophagus,train,supervised_vae
ACH-001032,uberon_tissue,adrenal_gland,0.1424405,soft_tissue,soft_tissue,train,supervised_vae
ACH-001032,uberon_tissue,biliary_tract,0.018885845,soft_tissue,soft_tissue,train,supervised_vae
ACH-001032,uberon_tissue,bladder,0.044080075,soft_tissue,soft_tissue,train,supervised_vae
ACH-001032,uberon_tissue,bone_marrow,0.033744194,soft_tissue,soft_tissue,train,supervised_vae
ACH-001032,uberon_tissue,brain,0.039521076,soft_tissue,soft_tissue,train,supervised_vae
ACH-001032,uberon_tissue,breast,0.058831323,soft_tissue,soft_tissue,train,supervised_vae
ACH-001032,uberon_tissue,colon,0.0084633455,soft_tissue,soft_tissue,train,supervised_vae
ACH-001032,uberon_tissue,esophagus,0.026268365,soft_tissue,soft_tissue,train,supervised_vae
ACH-001032,uberon_tissue,head_and_neck,0.009685074,soft_tissue,soft_tissue,train,supervised_vae
ACH-001032,uberon_tissue,kidney,0.020115057,soft_tissue,soft_tissue,train,supervised_vae
ACH-001032,uberon_tissue,liver,0.011387997,soft_tissue,soft_tissue,train,supervised_vae
ACH-001032,uberon_tissue,lung,0.042232316,soft_tissue,soft_tissue,train,supervised_vae
ACH-001032,uberon_tissue,lymphoid,0.043530665,soft_tissue,soft_tissue,train,supervised_vae
ACH-001032,uberon_tissue,ovary,0.034522794,soft_tissue,soft_tissue,train,supervised_vae
ACH-001032,uberon_tissue,pancreas,0.0066854744,soft_tissue,soft_tissue,train,supervised_vae
ACH-001032,uberon_tissue,skin,0.0333921,soft_tissue,soft_tissue,train,supervised_vae
ACH-001032,uberon_tissue,soft_tissue,0.41376004,soft_tissue,soft_tissue,train,supervised_vae
ACH-001032,uberon_tissue,uterus,0.012453797,soft_tissue,soft_tissue,train,supervised_vae
ACH-000326,uberon_tissue,adrenal_gland,0.0011143967,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,biliary_tract,0.0021655085,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,bladder,0.0058434643,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,bone_marrow,0.8958595,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,brain,0.032704238,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,breast,0.022019926,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,colon,0.0004636068,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,esophagus,0.0011860221,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,head_and_neck,0.00082105765,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,kidney,0.0042764014,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,liver,0.0010827108,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,lung,0.020281084,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,lymphoid,0.0013728312,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,ovary,0.0008012229,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,pancreas,0.0002617784,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,skin,0.0069846595,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,soft_tissue,0.00074730953,bone_marrow,bone_marrow,train,supervised_vae
ACH-000326,uberon_tissue,uterus,0.0020143962,bone_marrow,bone_marrow,train,supervised_vae
ACH-000137,uberon_tissue,adrenal_gland,0.0005596995,brain,brain,train,supervised_vae
ACH-000137,uberon_tissue,biliary_tract,0.00039867638,brain,brain,train,supervised_vae
ACH-000137,uberon_tissue,bladder,0.0017454069,brain,brain,train,supervised_vae
ACH-000137,uberon_tissue,bone_marrow,0.0077690505,brain,brain,train,supervised_vae
ACH-000137,uberon_tissue,brain,0.95656925,brain,brain,train,supervised_vae
ACH-000137,uberon_tissue,breast,0.0033332172,brain,brain,train,supervised_vae
ACH-000137,uberon_tissue,colon,0.0007505788,brain,brain,train,supervised_vae
ACH-000137,uberon_tissue,esophagus,0.00076030835,brain,brain,train,supervised_vae
ACH-000137,uberon_tissue,head_and_neck,0.004770826,brain,brain,train,supervised_vae
ACH-000137,uberon_tissue,kidney,0.011269093,brain,brain,train,supervised_vae
ACH-000137,uberon_tissue,liver,0.0004229752,brain,brain,train,supervised_vae
ACH-000137,uberon_tissue,lung,0.0022470376,brain,brain,train,supervised_vae
ACH-000137,uberon_tissue,lymphoid,0.0008932167,brain,brain,train,supervised_vae
ACH-000137,uberon_tissue,ovary,0.00080861343,brain,brain,train,supervised_vae
ACH-000137,uberon_tissue,pancreas,0.0026938028,brain,brain,train,supervised_vae
ACH-000137,uberon_tissue,skin,0.0036030153,brain,brain,train,supervised_vae
ACH-000137,uberon_tissue,soft_tissue,0.00082550093,brain,brain,train,supervised_vae
ACH-000137,uberon_tissue,uterus,0.00057979,brain,brain,train,supervised_vae
ACH-001863,uberon_tissue,adrenal_gland,0.00045858853,biliary_tract,biliary_tract,train,supervised_vae
ACH-001863,uberon_tissue,biliary_tract,0.9877765,biliary_tract,biliary_tract,train,supervised_vae
ACH-001863,uberon_tissue,bladder,0.00010666119,biliary_tract,biliary_tract,train,supervised_vae
ACH-001863,uberon_tissue,bone_marrow,0.0016732372,biliary_tract,biliary_tract,train,supervised_vae
ACH-001863,uberon_tissue,brain,7.682422e-05,biliary_tract,biliary_tract,train,supervised_vae
ACH-001863,uberon_tissue,breast,0.00014259972,biliary_tract,biliary_tract,train,supervised_vae
ACH-001863,uberon_tissue,colon,0.00033050243,biliary_tract,biliary_tract,train,supervised_vae
ACH-001863,uberon_tissue,esophagus,0.0005539051,biliary_tract,biliary_tract,train,supervised_vae
ACH-001863,uberon_tissue,head_and_neck,0.0015549207,biliary_tract,biliary_tract,train,supervised_vae
ACH-001863,uberon_tissue,kidney,0.0014955521,biliary_tract,biliary_tract,train,supervised_vae
ACH-001863,uberon_tissue,liver,6.1474435e-05,biliary_tract,biliary_tract,train,supervised_vae
ACH-001863,uberon_tissue,lung,0.00025842022,biliary_tract,biliary_tract,train,supervised_vae
ACH-001863,uberon_tissue,lymphoid,0.00086228875,biliary_tract,biliary_tract,train,supervised_vae
ACH-001863,uberon_tissue,ovary,0.00021699096,biliary_tract,biliary_tract,train,supervised_vae
ACH-001863,uberon_tissue,pancreas,0.00024808408,biliary_tract,biliary_tract,train,supervised_vae
ACH-001863,uberon_tissue,skin,0.0021566125,biliary_tract,biliary_tract,train,supervised_vae
ACH-001863,uberon_tissue,soft_tissue,0.001530141,biliary_tract,biliary_tract,train,supervised_vae
ACH-001863,uberon_tissue,uterus,0.00049666106,biliary_tract,biliary_tract,train,supervised_vae
ACH-000375,uberon_tissue,adrenal_gland,0.0017117308,kidney,kidney,train,supervised_vae
ACH-000375,uberon_tissue,biliary_tract,0.01490463,kidney,kidney,train,supervised_vae
ACH-000375,uberon_tissue,bladder,0.00095836935,kidney,kidney,train,supervised_vae
ACH-000375,uberon_tissue,bone_marrow,0.010484408,kidney,kidney,train,supervised_vae
ACH-000375,uberon_tissue,brain,0.009413757,kidney,kidney,train,supervised_vae
ACH-000375,uberon_tissue,breast,0.0014342394,kidney,kidney,train,supervised_vae
ACH-000375,uberon_tissue,colon,0.0013675797,kidney,kidney,train,supervised_vae
ACH-000375,uberon_tissue,esophagus,0.0025591976,kidney,kidney,train,supervised_vae
ACH-000375,uberon_tissue,head_and_neck,0.0019492861,kidney,kidney,train,supervised_vae
ACH-000375,uberon_tissue,kidney,0.92395,kidney,kidney,train,supervised_vae
ACH-000375,uberon_tissue,liver,0.0011914343,kidney,kidney,train,supervised_vae
ACH-000375,uberon_tissue,lung,0.0016609931,kidney,kidney,train,supervised_vae
ACH-000375,uberon_tissue,lymphoid,0.009465331,kidney,kidney,train,supervised_vae
ACH-000375,uberon_tissue,ovary,0.00070882414,kidney,kidney,train,supervised_vae
ACH-000375,uberon_tissue,pancreas,0.00557405,kidney,kidney,train,supervised_vae
ACH-000375,uberon_tissue,skin,0.0042458083,kidney,kidney,train,supervised_vae
ACH-000375,uberon_tissue,soft_tissue,0.0024598434,kidney,kidney,train,supervised_vae
ACH-000375,uberon_tissue,uterus,0.005960448,kidney,kidney,train,supervised_vae
ACH-001844,uberon_tissue,adrenal_gland,0.0008706752,biliary_tract,biliary_tract,train,supervised_vae
ACH-001844,uberon_tissue,biliary_tract,0.97901756,biliary_tract,biliary_tract,train,supervised_vae
ACH-001844,uberon_tissue,bladder,0.00023814879,biliary_tract,biliary_tract,train,supervised_vae
ACH-001844,uberon_tissue,bone_marrow,0.0020610422,biliary_tract,biliary_tract,train,supervised_vae
ACH-001844,uberon_tissue,brain,0.00014381994,biliary_tract,biliary_tract,train,supervised_vae
ACH-001844,uberon_tissue,breast,0.00040475756,biliary_tract,biliary_tract,train,supervised_vae
ACH-001844,uberon_tissue,colon,0.00090365787,biliary_tract,biliary_tract,train,supervised_vae
ACH-001844,uberon_tissue,esophagus,0.0010673943,biliary_tract,biliary_tract,train,supervised_vae
ACH-001844,uberon_tissue,head_and_neck,0.0019541648,biliary_tract,biliary_tract,train,supervised_vae
ACH-001844,uberon_tissue,kidney,0.002545555,biliary_tract,biliary_tract,train,supervised_vae
ACH-001844,uberon_tissue,liver,0.000123347,biliary_tract,biliary_tract,train,supervised_vae
ACH-001844,uberon_tissue,lung,0.000419837,biliary_tract,biliary_tract,train,supervised_vae
ACH-001844,uberon_tissue,lymphoid,0.0012900177,biliary_tract,biliary_tract,train,supervised_vae
ACH-001844,uberon_tissue,ovary,0.00052158744,biliary_tract,biliary_tract,train,supervised_vae
ACH-001844,uberon_tissue,pancreas,0.00063287147,biliary_tract,biliary_tract,train,supervised_vae
