sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-001274,uberon_tissue,kidney,0.09333333333333334,soft_tissue,brain,test,RandomForest
ACH-001274,uberon_tissue,liver,0.03,soft_tissue,brain,test,RandomForest
ACH-001274,uberon_tissue,lung,0.07666666666666666,soft_tissue,brain,test,RandomForest
ACH-001274,uberon_tissue,lymphoid,0.023333333333333334,soft_tissue,brain,test,RandomForest
ACH-001274,uberon_tissue,ovary,0.04,soft_tissue,brain,test,RandomForest
ACH-001274,uberon_tissue,pancreas,0.043333333333333335,soft_tissue,brain,test,RandomForest
ACH-001274,uberon_tissue,skin,0.08666666666666667,soft_tissue,brain,test,RandomForest
ACH-001274,uberon_tissue,soft_tissue,0.11666666666666667,soft_tissue,brain,test,RandomForest
ACH-001274,uberon_tissue,uterus,0.06666666666666667,soft_tissue,brain,test,RandomForest
ACH-001577,uberon_tissue,adrenal_gland,0.013333333333333334,bone_marrow,bone_marrow,test,RandomForest
ACH-001577,uberon_tissue,biliary_tract,0.01,bone_marrow,bone_marrow,test,RandomForest
ACH-001577,uberon_tissue,bladder,0.013333333333333334,bone_marrow,bone_marrow,test,RandomForest
ACH-001577,uberon_tissue,bone_marrow,0.35333333333333333,bone_marrow,bone_marrow,test,RandomForest
ACH-001577,uberon_tissue,brain,0.03333333333333333,bone_marrow,bone_marrow,test,RandomForest
ACH-001577,uberon_tissue,breast,0.02666666666666667,bone_marrow,bone_marrow,test,RandomForest
ACH-001577,uberon_tissue,colon,0.02666666666666667,bone_marrow,bone_marrow,test,RandomForest
ACH-001577,uberon_tissue,esophagus,0.01,bone_marrow,bone_marrow,test,RandomForest
ACH-001577,uberon_tissue,head_and_neck,0.043333333333333335,bone_marrow,bone_marrow,test,RandomForest
ACH-001577,uberon_tissue,kidney,0.023333333333333334,bone_marrow,bone_marrow,test,RandomForest
ACH-001577,uberon_tissue,liver,0.02666666666666667,bone_marrow,bone_marrow,test,RandomForest
ACH-001577,uberon_tissue,lung,0.01,bone_marrow,bone_marrow,test,RandomForest
ACH-001577,uberon_tissue,lymphoid,0.2733333333333333,bone_marrow,bone_marrow,test,RandomForest
ACH-001577,uberon_tissue,ovary,0.04,bone_marrow,bone_marrow,test,RandomForest
ACH-001577,uberon_tissue,pancreas,0.05333333333333334,bone_marrow,bone_marrow,test,RandomForest
ACH-001577,uberon_tissue,skin,0.01,bone_marrow,bone_marrow,test,RandomForest
ACH-001577,uberon_tissue,soft_tissue,0.023333333333333334,bone_marrow,bone_marrow,test,RandomForest
ACH-001577,uberon_tissue,uterus,0.01,bone_marrow,bone_marrow,test,RandomForest
ACH-000881,uberon_tissue,adrenal_gland,0.02,skin,skin,test,RandomForest
ACH-000881,uberon_tissue,biliary_tract,0.06,skin,skin,test,RandomForest
ACH-000881,uberon_tissue,bladder,0.02666666666666667,skin,skin,test,RandomForest
ACH-000881,uberon_tissue,bone_marrow,0.03333333333333333,skin,skin,test,RandomForest
ACH-000881,uberon_tissue,brain,0.08,skin,skin,test,RandomForest
ACH-000881,uberon_tissue,breast,0.02,skin,skin,test,RandomForest
ACH-000881,uberon_tissue,colon,0.016666666666666666,skin,skin,test,RandomForest
ACH-000881,uberon_tissue,esophagus,0.023333333333333334,skin,skin,test,RandomForest
ACH-000881,uberon_tissue,head_and_neck,0.01,skin,skin,test,RandomForest
ACH-000881,uberon_tissue,kidney,0.03333333333333333,skin,skin,test,RandomForest
ACH-000881,uberon_tissue,liver,0.04,skin,skin,test,RandomForest
ACH-000881,uberon_tissue,lung,0.02666666666666667,skin,skin,test,RandomForest
ACH-000881,uberon_tissue,lymphoid,0.02,skin,skin,test,RandomForest
ACH-000881,uberon_tissue,ovary,0.03,skin,skin,test,RandomForest
ACH-000881,uberon_tissue,pancreas,0.0033333333333333335,skin,skin,test,RandomForest
ACH-000881,uberon_tissue,skin,0.43333333333333335,skin,skin,test,RandomForest
ACH-000881,uberon_tissue,soft_tissue,0.03666666666666667,skin,skin,test,RandomForest
ACH-000881,uberon_tissue,uterus,0.08666666666666667,skin,skin,test,RandomForest
ACH-000712,uberon_tissue,adrenal_gland,0.1,lung,adrenal_gland,test,RandomForest
ACH-000712,uberon_tissue,biliary_tract,0.056666666666666664,lung,adrenal_gland,test,RandomForest
ACH-000712,uberon_tissue,bladder,0.04,lung,adrenal_gland,test,RandomForest
ACH-000712,uberon_tissue,bone_marrow,0.043333333333333335,lung,adrenal_gland,test,RandomForest
ACH-000712,uberon_tissue,brain,0.06333333333333334,lung,adrenal_gland,test,RandomForest
ACH-000712,uberon_tissue,breast,0.08,lung,adrenal_gland,test,RandomForest
ACH-000712,uberon_tissue,colon,0.07,lung,adrenal_gland,test,RandomForest
ACH-000712,uberon_tissue,esophagus,0.043333333333333335,lung,adrenal_gland,test,RandomForest
ACH-000712,uberon_tissue,head_and_neck,0.01,lung,adrenal_gland,test,RandomForest
ACH-000712,uberon_tissue,kidney,0.03,lung,adrenal_gland,test,RandomForest
ACH-000712,uberon_tissue,liver,0.06666666666666667,lung,adrenal_gland,test,RandomForest
ACH-000712,uberon_tissue,lung,0.07333333333333333,lung,adrenal_gland,test,RandomForest
ACH-000712,uberon_tissue,lymphoid,0.04666666666666667,lung,adrenal_gland,test,RandomForest
ACH-000712,uberon_tissue,ovary,0.05333333333333334,lung,adrenal_gland,test,RandomForest
ACH-000712,uberon_tissue,pancreas,0.09,lung,adrenal_gland,test,RandomForest
ACH-000712,uberon_tissue,skin,0.016666666666666666,lung,adrenal_gland,test,RandomForest
ACH-000712,uberon_tissue,soft_tissue,0.07,lung,adrenal_gland,test,RandomForest
ACH-000712,uberon_tissue,uterus,0.04666666666666667,lung,adrenal_gland,test,RandomForest
ACH-000487,uberon_tissue,adrenal_gland,0.023333333333333334,bone_marrow,bone_marrow,test,RandomForest
ACH-000487,uberon_tissue,biliary_tract,0.013333333333333334,bone_marrow,bone_marrow,test,RandomForest
ACH-000487,uberon_tissue,bladder,0.02,bone_marrow,bone_marrow,test,RandomForest
ACH-000487,uberon_tissue,bone_marrow,0.4666666666666667,bone_marrow,bone_marrow,test,RandomForest
ACH-000487,uberon_tissue,brain,0.02666666666666667,bone_marrow,bone_marrow,test,RandomForest
ACH-000487,uberon_tissue,breast,0.03,bone_marrow,bone_marrow,test,RandomForest
ACH-000487,uberon_tissue,colon,0.016666666666666666,bone_marrow,bone_marrow,test,RandomForest
ACH-000487,uberon_tissue,esophagus,0.013333333333333334,bone_marrow,bone_marrow,test,RandomForest
ACH-000487,uberon_tissue,head_and_neck,0.013333333333333334,bone_marrow,bone_marrow,test,RandomForest
ACH-000487,uberon_tissue,kidney,0.02666666666666667,bone_marrow,bone_marrow,test,RandomForest
ACH-000487,uberon_tissue,liver,0.043333333333333335,bone_marrow,bone_marrow,test,RandomForest
ACH-000487,uberon_tissue,lung,0.04666666666666667,bone_marrow,bone_marrow,test,RandomForest
ACH-000487,uberon_tissue,lymphoid,0.12,bone_marrow,bone_marrow,test,RandomForest
ACH-000487,uberon_tissue,ovary,0.023333333333333334,bone_marrow,bone_marrow,test,RandomForest
ACH-000487,uberon_tissue,pancreas,0.02666666666666667,bone_marrow,bone_marrow,test,RandomForest
ACH-000487,uberon_tissue,skin,0.03333333333333333,bone_marrow,bone_marrow,test,RandomForest
ACH-000487,uberon_tissue,soft_tissue,0.04,bone_marrow,bone_marrow,test,RandomForest
ACH-000487,uberon_tissue,uterus,0.016666666666666666,bone_marrow,bone_marrow,test,RandomForest
ACH-000005,uberon_tissue,adrenal_gland,0.01,bone_marrow,bone_marrow,test,RandomForest
ACH-000005,uberon_tissue,biliary_tract,0.02,bone_marrow,bone_marrow,test,RandomForest
ACH-000005,uberon_tissue,bladder,0.04666666666666667,bone_marrow,bone_marrow,test,RandomForest
ACH-000005,uberon_tissue,bone_marrow,0.5033333333333333,bone_marrow,bone_marrow,test,RandomForest
ACH-000005,uberon_tissue,brain,0.056666666666666664,bone_marrow,bone_marrow,test,RandomForest
ACH-000005,uberon_tissue,breast,0.016666666666666666,bone_marrow,bone_marrow,test,RandomForest
ACH-000005,uberon_tissue,colon,0.02666666666666667,bone_marrow,bone_marrow,test,RandomForest
ACH-000005,uberon_tissue,esophagus,0.013333333333333334,bone_marrow,bone_marrow,test,RandomForest
ACH-000005,uberon_tissue,head_and_neck,0.013333333333333334,bone_marrow,bone_marrow,test,RandomForest
ACH-000005,uberon_tissue,kidney,0.0,bone_marrow,bone_marrow,test,RandomForest
ACH-000005,uberon_tissue,liver,0.04666666666666667,bone_marrow,bone_marrow,test,RandomForest
ACH-000005,uberon_tissue,lung,0.03333333333333333,bone_marrow,bone_marrow,test,RandomForest
ACH-000005,uberon_tissue,lymphoid,0.07333333333333333,bone_marrow,bone_marrow,test,RandomForest
ACH-000005,uberon_tissue,ovary,0.013333333333333334,bone_marrow,bone_marrow,test,RandomForest
ACH-000005,uberon_tissue,pancreas,0.01,bone_marrow,bone_marrow,test,RandomForest
ACH-000005,uberon_tissue,skin,0.03333333333333333,bone_marrow,bone_marrow,test,RandomForest
ACH-000005,uberon_tissue,soft_tissue,0.056666666666666664,bone_marrow,bone_marrow,test,RandomForest
ACH-000005,uberon_tissue,uterus,0.02666666666666667,bone_marrow,bone_marrow,test,RandomForest
ACH-000568,uberon_tissue,adrenal_gland,0.023333333333333334,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,biliary_tract,0.043333333333333335,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,bladder,0.04,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,bone_marrow,0.04,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,brain,0.03666666666666667,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,breast,0.19,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,colon,0.07666666666666666,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,esophagus,0.06,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,head_and_neck,0.05333333333333334,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,kidney,0.03333333333333333,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,liver,0.07333333333333333,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,lung,0.09,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,lymphoid,0.03333333333333333,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,ovary,0.056666666666666664,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,pancreas,0.056666666666666664,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,skin,0.02,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,soft_tissue,0.03,breast,breast,test,RandomForest
ACH-000568,uberon_tissue,uterus,0.043333333333333335,breast,breast,test,RandomForest
ACH-000830,uberon_tissue,adrenal_gland,0.30333333333333334,lung,adrenal_gland,test,RandomForest
ACH-000830,uberon_tissue,biliary_tract,0.04,lung,adrenal_gland,test,RandomForest
ACH-000830,uberon_tissue,bladder,0.03666666666666667,lung,adrenal_gland,test,RandomForest
ACH-000830,uberon_tissue,bone_marrow,0.02666666666666667,lung,adrenal_gland,test,RandomForest
ACH-000830,uberon_tissue,brain,0.03,lung,adrenal_gland,test,RandomForest
ACH-000830,uberon_tissue,breast,0.02666666666666667,lung,adrenal_gland,test,RandomForest
ACH-000830,uberon_tissue,colon,0.05333333333333334,lung,adrenal_gland,test,RandomForest
ACH-000830,uberon_tissue,esophagus,0.04,lung,adrenal_gland,test,RandomForest
ACH-000830,uberon_tissue,head_and_neck,0.02,lung,adrenal_gland,test,RandomForest
ACH-000830,uberon_tissue,kidney,0.02,lung,adrenal_gland,test,RandomForest
ACH-000830,uberon_tissue,liver,0.03333333333333333,lung,adrenal_gland,test,RandomForest
ACH-000830,uberon_tissue,lung,0.04,lung,adrenal_gland,test,RandomForest
ACH-000830,uberon_tissue,lymphoid,0.043333333333333335,lung,adrenal_gland,test,RandomForest
ACH-000830,uberon_tissue,ovary,0.05333333333333334,lung,adrenal_gland,test,RandomForest
ACH-000830,uberon_tissue,pancreas,0.04,lung,adrenal_gland,test,RandomForest
ACH-000830,uberon_tissue,skin,0.03333333333333333,lung,adrenal_gland,test,RandomForest
ACH-000830,uberon_tissue,soft_tissue,0.1,lung,adrenal_gland,test,RandomForest
ACH-000830,uberon_tissue,uterus,0.06,lung,adrenal_gland,test,RandomForest
ACH-001134,uberon_tissue,adrenal_gland,0.03666666666666667,bone_marrow,lymphoid,test,RandomForest
ACH-001134,uberon_tissue,biliary_tract,0.02,bone_marrow,lymphoid,test,RandomForest
ACH-001134,uberon_tissue,bladder,0.02,bone_marrow,lymphoid,test,RandomForest
ACH-001134,uberon_tissue,bone_marrow,0.22,bone_marrow,lymphoid,test,RandomForest
ACH-001134,uberon_tissue,brain,0.023333333333333334,bone_marrow,lymphoid,test,RandomForest
ACH-001134,uberon_tissue,breast,0.04666666666666667,bone_marrow,lymphoid,test,RandomForest
ACH-001134,uberon_tissue,colon,0.03,bone_marrow,lymphoid,test,RandomForest
ACH-001134,uberon_tissue,esophagus,0.006666666666666667,bone_marrow,lymphoid,test,RandomForest
ACH-001134,uberon_tissue,head_and_neck,0.06,bone_marrow,lymphoid,test,RandomForest
ACH-001134,uberon_tissue,kidney,0.056666666666666664,bone_marrow,lymphoid,test,RandomForest
ACH-001134,uberon_tissue,liver,0.02666666666666667,bone_marrow,lymphoid,test,RandomForest
ACH-001134,uberon_tissue,lung,0.006666666666666667,bone_marrow,lymphoid,test,RandomForest
ACH-001134,uberon_tissue,lymphoid,0.34,bone_marrow,lymphoid,test,RandomForest
ACH-001134,uberon_tissue,ovary,0.03,bone_marrow,lymphoid,test,RandomForest
ACH-001134,uberon_tissue,pancreas,0.02666666666666667,bone_marrow,lymphoid,test,RandomForest
ACH-001134,uberon_tissue,skin,0.016666666666666666,bone_marrow,lymphoid,test,RandomForest
ACH-001134,uberon_tissue,soft_tissue,0.01,bone_marrow,lymphoid,test,RandomForest
ACH-001134,uberon_tissue,uterus,0.023333333333333334,bone_marrow,lymphoid,test,RandomForest
ACH-001145,uberon_tissue,adrenal_gland,0.023333333333333334,ovary,uterus,test,RandomForest
ACH-001145,uberon_tissue,biliary_tract,0.08,ovary,uterus,test,RandomForest
ACH-001145,uberon_tissue,bladder,0.08333333333333333,ovary,uterus,test,RandomForest
ACH-001145,uberon_tissue,bone_marrow,0.016666666666666666,ovary,uterus,test,RandomForest
ACH-001145,uberon_tissue,brain,0.07333333333333333,ovary,uterus,test,RandomForest
ACH-001145,uberon_tissue,breast,0.04,ovary,uterus,test,RandomForest
ACH-001145,uberon_tissue,colon,0.043333333333333335,ovary,uterus,test,RandomForest
ACH-001145,uberon_tissue,esophagus,0.043333333333333335,ovary,uterus,test,RandomForest
ACH-001145,uberon_tissue,head_and_neck,0.02,ovary,uterus,test,RandomForest
ACH-001145,uberon_tissue,kidney,0.04,ovary,uterus,test,RandomForest
ACH-001145,uberon_tissue,liver,0.07333333333333333,ovary,uterus,test,RandomForest
ACH-001145,uberon_tissue,lung,0.11666666666666667,ovary,uterus,test,RandomForest
ACH-001145,uberon_tissue,lymphoid,0.0,ovary,uterus,test,RandomForest
ACH-001145,uberon_tissue,ovary,0.06666666666666667,ovary,uterus,test,RandomForest
ACH-001145,uberon_tissue,pancreas,0.02666666666666667,ovary,uterus,test,RandomForest
ACH-001145,uberon_tissue,skin,0.02,ovary,uterus,test,RandomForest
ACH-001145,uberon_tissue,soft_tissue,0.07,ovary,uterus,test,RandomForest
ACH-001145,uberon_tissue,uterus,0.16333333333333333,ovary,uterus,test,RandomForest
ACH-000749,uberon_tissue,adrenal_gland,0.16333333333333333,lung,adrenal_gland,test,RandomForest
ACH-000749,uberon_tissue,biliary_tract,0.043333333333333335,lung,adrenal_gland,test,RandomForest
ACH-000749,uberon_tissue,bladder,0.05,lung,adrenal_gland,test,RandomForest
ACH-000749,uberon_tissue,bone_marrow,0.04,lung,adrenal_gland,test,RandomForest
ACH-000749,uberon_tissue,brain,0.11333333333333333,lung,adrenal_gland,test,RandomForest
ACH-000749,uberon_tissue,breast,0.056666666666666664,lung,adrenal_gland,test,RandomForest
ACH-000749,uberon_tissue,colon,0.03333333333333333,lung,adrenal_gland,test,RandomForest
ACH-000749,uberon_tissue,esophagus,0.043333333333333335,lung,adrenal_gland,test,RandomForest
ACH-000749,uberon_tissue,head_and_neck,0.016666666666666666,lung,adrenal_gland,test,RandomForest
ACH-000749,uberon_tissue,kidney,0.02,lung,adrenal_gland,test,RandomForest
ACH-000749,uberon_tissue,liver,0.04,lung,adrenal_gland,test,RandomForest
ACH-000749,uberon_tissue,lung,0.043333333333333335,lung,adrenal_gland,test,RandomForest
ACH-000749,uberon_tissue,lymphoid,0.04,lung,adrenal_gland,test,RandomForest
ACH-000749,uberon_tissue,ovary,0.05333333333333334,lung,adrenal_gland,test,RandomForest
ACH-000749,uberon_tissue,pancreas,0.023333333333333334,lung,adrenal_gland,test,RandomForest
ACH-000749,uberon_tissue,skin,0.056666666666666664,lung,adrenal_gland,test,RandomForest
ACH-000749,uberon_tissue,soft_tissue,0.10666666666666667,lung,adrenal_gland,test,RandomForest
ACH-000749,uberon_tissue,uterus,0.056666666666666664,lung,adrenal_gland,test,RandomForest
ACH-000788,uberon_tissue,adrenal_gland,0.03,skin,skin,test,RandomForest
ACH-000788,uberon_tissue,biliary_tract,0.03,skin,skin,test,RandomForest
ACH-000788,uberon_tissue,bladder,0.056666666666666664,skin,skin,test,RandomForest
ACH-000788,uberon_tissue,bone_marrow,0.01,skin,skin,test,RandomForest
ACH-000788,uberon_tissue,brain,0.08,skin,skin,test,RandomForest
ACH-000788,uberon_tissue,breast,0.02,skin,skin,test,RandomForest
ACH-000788,uberon_tissue,colon,0.023333333333333334,skin,skin,test,RandomForest
ACH-000788,uberon_tissue,esophagus,0.043333333333333335,skin,skin,test,RandomForest
ACH-000788,uberon_tissue,head_and_neck,0.013333333333333334,skin,skin,test,RandomForest
ACH-000788,uberon_tissue,kidney,0.03333333333333333,skin,skin,test,RandomForest
ACH-000788,uberon_tissue,liver,0.03333333333333333,skin,skin,test,RandomForest
ACH-000788,uberon_tissue,lung,0.06,skin,skin,test,RandomForest
ACH-000788,uberon_tissue,lymphoid,0.01,skin,skin,test,RandomForest
ACH-000788,uberon_tissue,ovary,0.023333333333333334,skin,skin,test,RandomForest
ACH-000788,uberon_tissue,pancreas,0.02666666666666667,skin,skin,test,RandomForest
ACH-000788,uberon_tissue,skin,0.38333333333333336,skin,skin,test,RandomForest
ACH-000788,uberon_tissue,soft_tissue,0.08333333333333333,skin,skin,test,RandomForest
ACH-000788,uberon_tissue,uterus,0.04,skin,skin,test,RandomForest
ACH-001060,uberon_tissue,adrenal_gland,0.056666666666666664,lymphoid,lymphoid,test,RandomForest
ACH-001060,uberon_tissue,biliary_tract,0.04666666666666667,lymphoid,lymphoid,test,RandomForest
ACH-001060,uberon_tissue,bladder,0.02,lymphoid,lymphoid,test,RandomForest
ACH-001060,uberon_tissue,bone_marrow,0.23,lymphoid,lymphoid,test,RandomForest
ACH-001060,uberon_tissue,brain,0.03,lymphoid,lymphoid,test,RandomForest
ACH-001060,uberon_tissue,breast,0.06,lymphoid,lymphoid,test,RandomForest
ACH-001060,uberon_tissue,colon,0.02,lymphoid,lymphoid,test,RandomForest
ACH-001060,uberon_tissue,esophagus,0.023333333333333334,lymphoid,lymphoid,test,RandomForest
ACH-001060,uberon_tissue,head_and_neck,0.023333333333333334,lymphoid,lymphoid,test,RandomForest
ACH-001060,uberon_tissue,kidney,0.016666666666666666,lymphoid,lymphoid,test,RandomForest
ACH-001060,uberon_tissue,liver,0.01,lymphoid,lymphoid,test,RandomForest
ACH-001060,uberon_tissue,lung,0.04,lymphoid,lymphoid,test,RandomForest
ACH-001060,uberon_tissue,lymphoid,0.2833333333333333,lymphoid,lymphoid,test,RandomForest
ACH-001060,uberon_tissue,ovary,0.02,lymphoid,lymphoid,test,RandomForest
ACH-001060,uberon_tissue,pancreas,0.023333333333333334,lymphoid,lymphoid,test,RandomForest
ACH-001060,uberon_tissue,skin,0.02,lymphoid,lymphoid,test,RandomForest
ACH-001060,uberon_tissue,soft_tissue,0.043333333333333335,lymphoid,lymphoid,test,RandomForest
ACH-001060,uberon_tissue,uterus,0.03333333333333333,lymphoid,lymphoid,test,RandomForest
ACH-001521,uberon_tissue,adrenal_gland,0.013333333333333334,skin,head_and_neck,test,RandomForest
ACH-001521,uberon_tissue,biliary_tract,0.06666666666666667,skin,head_and_neck,test,RandomForest
ACH-001521,uberon_tissue,bladder,0.10333333333333333,skin,head_and_neck,test,RandomForest
ACH-001521,uberon_tissue,bone_marrow,0.01,skin,head_and_neck,test,RandomForest
ACH-001521,uberon_tissue,brain,0.02666666666666667,skin,head_and_neck,test,RandomForest
ACH-001521,uberon_tissue,breast,0.04,skin,head_and_neck,test,RandomForest
ACH-001521,uberon_tissue,colon,0.043333333333333335,skin,head_and_neck,test,RandomForest
ACH-001521,uberon_tissue,esophagus,0.18,skin,head_and_neck,test,RandomForest
ACH-001521,uberon_tissue,head_and_neck,0.25666666666666665,skin,head_and_neck,test,RandomForest
ACH-001521,uberon_tissue,kidney,0.01,skin,head_and_neck,test,RandomForest
ACH-001521,uberon_tissue,liver,0.03,skin,head_and_neck,test,RandomForest
ACH-001521,uberon_tissue,lung,0.04666666666666667,skin,head_and_neck,test,RandomForest
ACH-001521,uberon_tissue,lymphoid,0.016666666666666666,skin,head_and_neck,test,RandomForest
ACH-001521,uberon_tissue,ovary,0.03666666666666667,skin,head_and_neck,test,RandomForest
ACH-001521,uberon_tissue,pancreas,0.03,skin,head_and_neck,test,RandomForest
ACH-001521,uberon_tissue,skin,0.02,skin,head_and_neck,test,RandomForest
ACH-001521,uberon_tissue,soft_tissue,0.04666666666666667,skin,head_and_neck,test,RandomForest
ACH-001521,uberon_tissue,uterus,0.023333333333333334,skin,head_and_neck,test,RandomForest
ACH-000624,uberon_tissue,adrenal_gland,0.03333333333333333,breast,esophagus,test,RandomForest
ACH-000624,uberon_tissue,biliary_tract,0.043333333333333335,breast,esophagus,test,RandomForest
ACH-000624,uberon_tissue,bladder,0.06,breast,esophagus,test,RandomForest
ACH-000624,uberon_tissue,bone_marrow,0.006666666666666667,breast,esophagus,test,RandomForest
ACH-000624,uberon_tissue,brain,0.03666666666666667,breast,esophagus,test,RandomForest
ACH-000624,uberon_tissue,breast,0.04666666666666667,breast,esophagus,test,RandomForest
ACH-000624,uberon_tissue,colon,0.04666666666666667,breast,esophagus,test,RandomForest
ACH-000624,uberon_tissue,esophagus,0.17333333333333334,breast,esophagus,test,RandomForest
ACH-000624,uberon_tissue,head_and_neck,0.16,breast,esophagus,test,RandomForest
ACH-000624,uberon_tissue,kidney,0.06333333333333334,breast,esophagus,test,RandomForest
ACH-000624,uberon_tissue,liver,0.03333333333333333,breast,esophagus,test,RandomForest
ACH-000624,uberon_tissue,lung,0.03333333333333333,breast,esophagus,test,RandomForest
ACH-000624,uberon_tissue,lymphoid,0.03666666666666667,breast,esophagus,test,RandomForest
ACH-000624,uberon_tissue,ovary,0.05,breast,esophagus,test,RandomForest
ACH-000624,uberon_tissue,pancreas,0.08666666666666667,breast,esophagus,test,RandomForest
ACH-000624,uberon_tissue,skin,0.0033333333333333335,breast,esophagus,test,RandomForest
ACH-000624,uberon_tissue,soft_tissue,0.04,breast,esophagus,test,RandomForest
ACH-000624,uberon_tissue,uterus,0.04666666666666667,breast,esophagus,test,RandomForest
ACH-000984,uberon_tissue,adrenal_gland,0.05,uterus,uterus,test,RandomForest
ACH-000984,uberon_tissue,biliary_tract,0.04666666666666667,uterus,uterus,test,RandomForest
ACH-000984,uberon_tissue,bladder,0.08,uterus,uterus,test,RandomForest
ACH-000984,uberon_tissue,bone_marrow,0.016666666666666666,uterus,uterus,test,RandomForest
ACH-000984,uberon_tissue,brain,0.07666666666666666,uterus,uterus,test,RandomForest
ACH-000984,uberon_tissue,breast,0.06333333333333334,uterus,uterus,test,RandomForest
ACH-000984,uberon_tissue,colon,0.06,uterus,uterus,test,RandomForest
ACH-000984,uberon_tissue,esophagus,0.05333333333333334,uterus,uterus,test,RandomForest
ACH-000984,uberon_tissue,head_and_neck,0.02666666666666667,uterus,uterus,test,RandomForest
ACH-000984,uberon_tissue,kidney,0.04666666666666667,uterus,uterus,test,RandomForest
ACH-000984,uberon_tissue,liver,0.07333333333333333,uterus,uterus,test,RandomForest
ACH-000984,uberon_tissue,lung,0.08666666666666667,uterus,uterus,test,RandomForest
ACH-000984,uberon_tissue,lymphoid,0.03333333333333333,uterus,uterus,test,RandomForest
ACH-000984,uberon_tissue,ovary,0.03666666666666667,uterus,uterus,test,RandomForest
ACH-000984,uberon_tissue,pancreas,0.016666666666666666,uterus,uterus,test,RandomForest
ACH-000984,uberon_tissue,skin,0.02666666666666667,uterus,uterus,test,RandomForest
ACH-000984,uberon_tissue,soft_tissue,0.07666666666666666,uterus,uterus,test,RandomForest
ACH-000984,uberon_tissue,uterus,0.13,uterus,uterus,test,RandomForest
ACH-000590,uberon_tissue,adrenal_gland,0.02,lung,breast,test,RandomForest
ACH-000590,uberon_tissue,biliary_tract,0.08333333333333333,lung,breast,test,RandomForest
ACH-000590,uberon_tissue,bladder,0.06,lung,breast,test,RandomForest
ACH-000590,uberon_tissue,bone_marrow,0.02,lung,breast,test,RandomForest
ACH-000590,uberon_tissue,brain,0.016666666666666666,lung,breast,test,RandomForest
