sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000947,uberon_tissue,soft_tissue,0.012188783,ovary,kidney,finetune,supervised_vae
ACH-000947,uberon_tissue,spinal_cord,0.00946769,ovary,kidney,finetune,supervised_vae
ACH-000947,uberon_tissue,spleen,0.004438731,ovary,kidney,finetune,supervised_vae
ACH-000947,uberon_tissue,stem_cell,0.041534845,ovary,kidney,finetune,supervised_vae
ACH-000947,uberon_tissue,stomach,0.0054472,ovary,kidney,finetune,supervised_vae
ACH-000947,uberon_tissue,testis,0.026821084,ovary,kidney,finetune,supervised_vae
ACH-000947,uberon_tissue,thymus,0.029097222,ovary,kidney,finetune,supervised_vae
ACH-000947,uberon_tissue,thyroid,0.0336001,ovary,kidney,finetune,supervised_vae
ACH-000947,uberon_tissue,uterus,0.05618474,ovary,kidney,finetune,supervised_vae
ACH-000947,uberon_tissue,vagina,0.01710888,ovary,kidney,finetune,supervised_vae
ACH-000920,uberon_tissue,adipose,0.0093236035,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,adrenal_gland,0.056560658,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,biliary_tract,0.0031314972,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,bladder,0.0026086925,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,blood,0.049385,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,blood_vessel,0.047394473,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,bone_marrow,0.051782254,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,brain,0.036072996,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,breast,0.0019594913,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,cervix,0.00037243628,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,colon,0.0036213412,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,esophagus,0.0004736112,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,eye,0.008559884,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,fibroblast,0.027110064,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,head_and_neck,0.0032568658,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,heart,0.003759128,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,kidney,0.017567707,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,liver,0.0020154328,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,lung,0.0050900984,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,lymphoid,0.29903904,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,muscle,0.067658745,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,nerve,0.0224432,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,other,0.00020195011,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,ovary,0.0068709548,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,pancreas,0.049542993,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,pituitary,0.015187294,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,placenta,0.0032029958,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,pleura,0.0027003172,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,prostate,0.014366311,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,salivary_gland,0.0040317248,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,skin,0.034766268,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,small_intestine,0.012498662,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,soft_tissue,0.039570566,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,spinal_cord,0.0033741111,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,spleen,0.048127163,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,stem_cell,0.009112494,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,stomach,0.00019061155,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,testis,0.028407859,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,thymus,0.0023396227,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,thyroid,0.001360021,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,uterus,0.0018668394,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000920,uberon_tissue,vagina,0.003095014,bone_marrow,lymphoid,finetune,supervised_vae
ACH-000971,uberon_tissue,adipose,0.0053524906,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,adrenal_gland,0.005201847,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,biliary_tract,0.018072931,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,bladder,0.37707597,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,blood,0.0022152497,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,blood_vessel,0.0043389047,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,bone_marrow,6.655662e-05,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,brain,0.008052884,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,breast,0.00047603197,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,cervix,0.0010660083,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,colon,0.17383352,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,esophagus,0.16147146,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,eye,5.991121e-05,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,fibroblast,0.0003232459,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,head_and_neck,0.0068262056,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,heart,0.00085468095,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,kidney,0.00687771,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,liver,0.021573408,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,lung,0.029249411,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,lymphoid,0.014080976,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,muscle,6.322728e-05,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,nerve,0.00019728954,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,other,2.7015521e-06,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,ovary,0.00015092807,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,pancreas,0.03709087,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,pituitary,4.6722994e-06,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,placenta,1.3775479e-05,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,pleura,3.390277e-06,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,prostate,0.059591327,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,salivary_gland,0.002549592,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,skin,0.016944349,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,small_intestine,0.00533264,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,soft_tissue,4.6417463e-05,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,spinal_cord,0.00039904998,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,spleen,0.0024194191,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,stem_cell,0.00043670862,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,stomach,0.022560555,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,testis,1.54565e-06,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,thymus,0.0019728718,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,thyroid,0.00054185675,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,uterus,4.200665e-05,colon,bladder,finetune,supervised_vae
ACH-000971,uberon_tissue,vagina,0.012565377,colon,bladder,finetune,supervised_vae
ACH-001551,uberon_tissue,adipose,0.00015045343,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,adrenal_gland,0.0114501305,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,biliary_tract,5.9346e-08,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,bladder,0.005588957,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,blood,0.0009657468,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,blood_vessel,0.00093019893,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,bone_marrow,2.9389907e-05,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,brain,0.091473535,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,breast,0.003300713,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,cervix,0.40946797,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,colon,8.567841e-06,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,esophagus,6.6630746e-05,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,eye,0.00015782563,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,fibroblast,0.00060887635,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,head_and_neck,0.00155601,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,heart,0.00018607883,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,kidney,0.017093087,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,liver,4.8887995e-07,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,lung,0.0018291663,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,lymphoid,0.0005404211,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,muscle,0.0008886248,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,nerve,0.0020086244,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,other,1.14248174e-07,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,ovary,0.0053373524,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,pancreas,5.445737e-05,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,pituitary,0.0012664201,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,placenta,5.637647e-05,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,pleura,0.00015366261,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,prostate,0.0018083007,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,salivary_gland,1.4239925e-05,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,skin,0.13877273,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,small_intestine,9.564637e-08,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,soft_tissue,0.021112377,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,spinal_cord,0.00031668716,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,spleen,4.920895e-06,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,stem_cell,0.0005425772,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,stomach,2.5839821e-05,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,testis,0.020331128,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,thymus,0.00015320812,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,thyroid,0.06369171,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,uterus,0.15860425,skin,cervix,finetune,supervised_vae
ACH-001551,uberon_tissue,vagina,0.039451964,skin,cervix,finetune,supervised_vae
ACH-000896,uberon_tissue,adipose,0.014440348,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,adrenal_gland,0.0011955595,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,biliary_tract,0.007161352,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,bladder,0.34254584,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,blood,0.0063109174,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,blood_vessel,0.0044738646,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,bone_marrow,0.00018723022,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,brain,0.005963324,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,breast,0.011666529,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,cervix,0.0027511404,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,colon,0.04518973,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,esophagus,0.07725011,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,eye,5.991284e-05,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,fibroblast,0.0021312279,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,head_and_neck,0.050557226,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,heart,0.000117158415,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,kidney,0.011023302,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,liver,0.014367175,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,lung,0.16506387,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,lymphoid,0.06089033,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,muscle,0.00013750416,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,nerve,6.5121785e-05,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,other,2.128244e-07,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,ovary,0.00040908065,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,pancreas,0.009955736,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,pituitary,5.4844286e-08,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,placenta,1.9044246e-05,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,pleura,0.00015838831,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,prostate,0.053851787,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,salivary_gland,0.0044659763,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,skin,0.07909945,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,small_intestine,0.00044478054,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,soft_tissue,0.00017077691,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,spinal_cord,1.214754e-05,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,spleen,0.0005849955,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,stem_cell,0.00024287008,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,stomach,0.019793365,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,testis,5.363793e-06,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,thymus,0.0011843662,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,thyroid,0.0006271598,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,uterus,0.00016210141,bladder,bladder,finetune,supervised_vae
ACH-000896,uberon_tissue,vagina,0.005263506,bladder,bladder,finetune,supervised_vae
ACH-000780,uberon_tissue,adipose,6.9837064e-05,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,adrenal_gland,0.0013398797,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,biliary_tract,8.535946e-07,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,bladder,0.052539654,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,blood,0.0013866015,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,blood_vessel,0.0003883874,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,bone_marrow,2.3156694e-05,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,brain,0.03698434,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,breast,0.0138291465,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,cervix,0.061488762,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,colon,3.2734126e-05,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,esophagus,0.00019645065,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,eye,7.210616e-07,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,fibroblast,0.00019620446,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,head_and_neck,0.004462208,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,heart,1.8539204e-06,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,kidney,0.046608333,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,liver,2.3263763e-05,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,lung,0.3492105,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,lymphoid,0.011291586,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,muscle,7.5004085e-05,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,nerve,5.237705e-06,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,other,1.0832287e-08,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,ovary,0.0250954,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,pancreas,0.0004775766,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,pituitary,1.4345905e-08,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,placenta,5.2725202e-08,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,pleura,5.369556e-05,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,prostate,0.20957889,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,salivary_gland,4.200484e-05,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,skin,0.14527349,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,small_intestine,9.401619e-09,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,soft_tissue,8.47777e-05,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,spinal_cord,6.904433e-08,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,spleen,1.8192677e-06,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,stem_cell,0.00025896172,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,stomach,0.00012709308,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,testis,0.00017577827,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,thymus,0.0103719225,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,thyroid,0.019677091,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,uterus,0.0041006375,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,vagina,0.004526024,lung,lung,finetune,supervised_vae
ACH-000555,uberon_tissue,adipose,0.006033591,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,adrenal_gland,0.06846917,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,biliary_tract,0.014338244,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,bladder,0.03930488,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,blood,0.018987117,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,blood_vessel,0.013106597,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,bone_marrow,0.007937255,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,brain,0.11120298,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,breast,0.00781395,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,cervix,0.050015908,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,colon,0.019703053,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,esophagus,0.004126943,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,eye,0.0012128907,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,fibroblast,0.0171416,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,head_and_neck,0.030482285,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,heart,0.013944211,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,kidney,0.09113006,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,liver,0.010014385,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,lung,0.07966941,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,lymphoid,0.042602126,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,muscle,0.037928488,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,nerve,0.0038703065,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,other,0.00623343,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,ovary,0.029409183,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,pancreas,0.051687766,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,pituitary,0.008453265,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,placenta,0.0024362584,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,pleura,0.011765532,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,prostate,0.04426799,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,salivary_gland,0.0034039177,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,skin,0.023237977,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,small_intestine,0.0027684174,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,soft_tissue,0.0061276783,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,spinal_cord,0.013243222,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,spleen,0.011503165,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,stem_cell,0.021023294,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,stomach,0.0050857184,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,testis,0.01422448,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,thymus,0.014129573,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,thyroid,0.016838644,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,uterus,0.013181075,kidney,brain,finetune,supervised_vae
ACH-000555,uberon_tissue,vagina,0.011943976,kidney,brain,finetune,supervised_vae
ACH-000857,uberon_tissue,adipose,0.012252067,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,adrenal_gland,0.0003390088,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,biliary_tract,0.0013815291,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,bladder,0.35201874,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,blood,0.0005118463,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,blood_vessel,0.0010459938,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,bone_marrow,8.834086e-06,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,brain,0.0015344454,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,breast,0.07508594,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,cervix,0.0020182105,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,colon,0.0019104551,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,esophagus,0.029115617,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,eye,7.1609757e-06,breast,bladder,finetune,supervised_vae
