sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000599,uberon_tissue,fibroblast,0.00053632597,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,head_and_neck,0.001362424,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,heart,9.987498e-06,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,kidney,0.0023652778,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,liver,0.015958814,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,lung,0.03081042,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,lymphoid,0.0235642,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,muscle,0.00015812332,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,nerve,8.619111e-06,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,other,4.6792988e-07,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,ovary,0.1528885,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,pancreas,0.15921621,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,pituitary,2.1078326e-05,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,placenta,6.827814e-05,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,pleura,0.024874324,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,prostate,0.009016642,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,salivary_gland,0.00073716,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,skin,0.0001258625,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,small_intestine,0.0016378895,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,soft_tissue,4.0871255e-05,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,spinal_cord,0.0071835387,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,spleen,0.22194126,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,stem_cell,0.0009840726,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,stomach,0.1399126,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,testis,0.010011042,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,thymus,0.025993368,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,thyroid,0.0028870064,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,uterus,0.0009339087,pancreas,spleen,finetune,supervised_vae
ACH-000599,uberon_tissue,vagina,0.00885751,pancreas,spleen,finetune,supervised_vae
ACH-000620,uberon_tissue,adipose,0.0032271245,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,adrenal_gland,0.021032909,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,biliary_tract,0.050567903,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,bladder,0.046244364,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,blood,0.013225596,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,blood_vessel,0.000568281,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,bone_marrow,0.021420073,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,brain,0.0017191158,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,breast,0.015204262,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,cervix,0.026274318,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,colon,0.051192842,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,esophagus,0.00034563476,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,eye,1.3224765e-06,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,fibroblast,0.0013399256,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,head_and_neck,0.0077825473,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,heart,6.619926e-05,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,kidney,0.06493964,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,liver,0.0141764255,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,lung,0.0028257263,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,lymphoid,0.077540174,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,muscle,0.005405435,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,nerve,0.000573249,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,other,0.0057199383,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,ovary,0.08243267,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,pancreas,0.07651133,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,pituitary,7.253312e-05,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,placenta,0.042093977,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,pleura,0.09211993,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,prostate,0.007284135,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,salivary_gland,0.00017244827,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,skin,0.0017944485,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,small_intestine,0.006703486,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,soft_tissue,0.03585101,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,spinal_cord,0.024018833,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,spleen,0.042929325,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,stem_cell,0.007768736,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,stomach,0.02868694,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,testis,0.042341057,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,thymus,0.029297717,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,thyroid,0.0039274893,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,uterus,0.040104505,liver,pleura,finetune,supervised_vae
ACH-000620,uberon_tissue,vagina,0.004496431,liver,pleura,finetune,supervised_vae
ACH-000777,uberon_tissue,adipose,3.053924e-05,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,adrenal_gland,0.0003486608,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,biliary_tract,0.00025533565,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,bladder,0.4631544,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,blood,3.262081e-05,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,blood_vessel,2.7380967e-05,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,bone_marrow,2.1720725e-06,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,brain,0.00035303994,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,breast,0.00044558328,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,cervix,0.0029157107,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,colon,0.00084914954,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,esophagus,0.17618993,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,eye,8.080937e-09,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,fibroblast,8.793854e-05,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,head_and_neck,0.047221385,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,heart,5.364999e-07,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,kidney,4.0860054e-05,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,liver,0.0007961328,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,lung,0.17633173,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,lymphoid,0.0014163423,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,muscle,2.2532014e-07,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,nerve,3.9860826e-08,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,other,2.9939495e-13,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,ovary,0.00031913884,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,pancreas,0.007467946,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,pituitary,1.2980653e-10,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,placenta,5.8825114e-09,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,pleura,9.828101e-05,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,prostate,0.0065369853,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,salivary_gland,0.0025967874,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,skin,0.0015655764,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,small_intestine,9.764967e-06,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,soft_tissue,2.678905e-06,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,spinal_cord,5.5085764e-07,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,spleen,0.00021301057,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,stem_cell,8.434977e-07,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,stomach,0.10346881,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,testis,8.741185e-07,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,thymus,0.00053578307,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,thyroid,0.0003484411,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,uterus,4.6091836e-06,esophagus,bladder,finetune,supervised_vae
ACH-000777,uberon_tissue,vagina,0.006330171,esophagus,bladder,finetune,supervised_vae
ACH-000780,uberon_tissue,adipose,3.532709e-05,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,adrenal_gland,0.0014743035,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,biliary_tract,6.7776737e-06,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,bladder,0.11534909,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,blood,0.00084963895,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,blood_vessel,0.00056991144,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,bone_marrow,6.447684e-05,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,brain,0.01850012,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,breast,0.0013202218,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,cervix,0.07282417,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,colon,0.00010682019,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,esophagus,0.051823243,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,eye,1.0346843e-06,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,fibroblast,0.00025271103,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,head_and_neck,0.021665145,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,heart,7.3486103e-06,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,kidney,0.0012000923,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,liver,5.18608e-05,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,lung,0.6098866,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,lymphoid,0.006723817,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,muscle,3.564784e-06,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,nerve,3.620845e-06,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,other,1.2992937e-09,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,ovary,0.007338775,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,pancreas,0.0011234,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,pituitary,4.0677637e-07,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,placenta,2.941495e-08,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,pleura,7.015575e-05,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,prostate,0.02723828,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,salivary_gland,0.0020841276,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,skin,0.016826466,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,small_intestine,2.2822842e-06,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,soft_tissue,2.0002872e-05,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,spinal_cord,8.809489e-06,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,spleen,0.00014425973,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,stem_cell,4.7961294e-05,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,stomach,0.0038235055,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,testis,0.00011731746,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,thymus,0.0040519787,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,thyroid,0.0059784222,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,uterus,0.001345974,lung,lung,finetune,supervised_vae
ACH-000780,uberon_tissue,vagina,0.02705801,lung,lung,finetune,supervised_vae
ACH-000821,uberon_tissue,adipose,4.2135528e-07,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,adrenal_gland,0.0016224445,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,biliary_tract,3.0526735e-07,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,bladder,1.6123358e-06,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,blood,0.01245451,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,blood_vessel,0.00019351223,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,bone_marrow,0.45981604,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,brain,7.6971504e-05,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,breast,2.0929478e-05,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,cervix,5.339885e-08,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,colon,3.0485162e-05,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,esophagus,5.579503e-12,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,eye,6.956122e-11,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,fibroblast,1.12046655e-05,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,head_and_neck,7.651662e-11,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,heart,6.802924e-10,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,kidney,0.00017190559,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,liver,9.827113e-05,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,lung,1.8938083e-06,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,lymphoid,0.45043197,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,muscle,2.2341272e-05,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,nerve,1.17176e-05,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,other,3.1605635e-11,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,ovary,0.0016949411,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,pancreas,3.808985e-05,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,pituitary,5.7777445e-09,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,placenta,9.081836e-05,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,pleura,3.977363e-06,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,prostate,1.5477472e-05,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,salivary_gland,2.0813057e-07,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,skin,5.551281e-07,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,small_intestine,4.2844276e-05,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,soft_tissue,8.1976765e-07,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,spinal_cord,2.0432124e-06,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,spleen,0.07312541,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,stem_cell,1.5812228e-06,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,stomach,1.5685838e-08,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,testis,9.991043e-06,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,thymus,5.695158e-06,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,thyroid,1.1779541e-08,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,uterus,4.876177e-07,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000821,uberon_tissue,vagina,3.827771e-07,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000857,uberon_tissue,adipose,0.00034041618,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,adrenal_gland,0.00010596421,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,biliary_tract,0.00021658793,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,bladder,0.8250818,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,blood,0.000758989,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,blood_vessel,3.0315367e-05,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,bone_marrow,3.9200968e-05,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,brain,0.00063819275,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,breast,0.038613185,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,cervix,0.005411586,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,colon,0.008973165,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,esophagus,0.00059906766,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,eye,4.3181223e-09,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,fibroblast,9.765652e-05,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,head_and_neck,0.003962854,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,heart,7.7521406e-08,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,kidney,0.0016034864,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,liver,0.003290655,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,lung,0.077851996,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,lymphoid,0.0102568185,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,muscle,5.686582e-07,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,nerve,9.889948e-07,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,other,1.1581302e-10,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,ovary,0.00036129833,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,pancreas,0.0001997196,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,pituitary,2.559082e-12,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,placenta,2.4094572e-06,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,pleura,7.4129384e-05,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,prostate,0.01288714,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,salivary_gland,0.0004272411,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,skin,0.0031261963,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,small_intestine,9.495011e-07,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,soft_tissue,4.8540865e-06,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,spinal_cord,4.7202488e-07,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,spleen,6.737127e-05,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,stem_cell,1.1312311e-06,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,stomach,0.0033068014,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,testis,1.4185116e-07,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,thymus,0.00015010178,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,thyroid,4.328802e-05,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,uterus,2.9349698e-05,breast,bladder,finetune,supervised_vae
ACH-000857,uberon_tissue,vagina,0.0014437716,breast,bladder,finetune,supervised_vae
ACH-000883,uberon_tissue,adipose,0.0005089602,brain,brain,finetune,supervised_vae
ACH-000883,uberon_tissue,adrenal_gland,0.13891348,brain,brain,finetune,supervised_vae
ACH-000883,uberon_tissue,biliary_tract,2.5195526e-05,brain,brain,finetune,supervised_vae
ACH-000883,uberon_tissue,bladder,0.014947444,brain,brain,finetune,supervised_vae
ACH-000883,uberon_tissue,blood,0.018985908,brain,brain,finetune,supervised_vae
ACH-000883,uberon_tissue,blood_vessel,0.018389072,brain,brain,finetune,supervised_vae
ACH-000883,uberon_tissue,bone_marrow,0.029796321,brain,brain,finetune,supervised_vae
ACH-000883,uberon_tissue,brain,0.4705107,brain,brain,finetune,supervised_vae
