sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000532,uberon_tissue,uterus,0.00559385,colon,colon,train,supervised_vae
ACH-000969,uberon_tissue,adrenal_gland,0.0008795988,colon,colon,train,supervised_vae
ACH-000969,uberon_tissue,biliary_tract,0.0052966345,colon,colon,train,supervised_vae
ACH-000969,uberon_tissue,bladder,0.0038610885,colon,colon,train,supervised_vae
ACH-000969,uberon_tissue,bone_marrow,0.0039819297,colon,colon,train,supervised_vae
ACH-000969,uberon_tissue,brain,0.0006380539,colon,colon,train,supervised_vae
ACH-000969,uberon_tissue,breast,0.0038902652,colon,colon,train,supervised_vae
ACH-000969,uberon_tissue,colon,0.9438973,colon,colon,train,supervised_vae
ACH-000969,uberon_tissue,esophagus,0.0005876456,colon,colon,train,supervised_vae
ACH-000969,uberon_tissue,head_and_neck,0.0022828572,colon,colon,train,supervised_vae
ACH-000969,uberon_tissue,kidney,0.0010674449,colon,colon,train,supervised_vae
ACH-000969,uberon_tissue,liver,0.0043621873,colon,colon,train,supervised_vae
ACH-000969,uberon_tissue,lung,0.0018569988,colon,colon,train,supervised_vae
ACH-000969,uberon_tissue,lymphoid,0.0021447525,colon,colon,train,supervised_vae
ACH-000969,uberon_tissue,ovary,0.004462109,colon,colon,train,supervised_vae
ACH-000969,uberon_tissue,pancreas,0.0057951077,colon,colon,train,supervised_vae
ACH-000969,uberon_tissue,skin,0.006429755,colon,colon,train,supervised_vae
ACH-000969,uberon_tissue,soft_tissue,0.004436351,colon,colon,train,supervised_vae
ACH-000969,uberon_tissue,uterus,0.004129906,colon,colon,train,supervised_vae
ACH-000675,uberon_tissue,adrenal_gland,0.0014447169,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,biliary_tract,0.0011036948,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,bladder,0.0012581531,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,bone_marrow,0.00180681,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,brain,0.0036040696,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,breast,0.0002577303,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,colon,0.0017645321,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,esophagus,0.0035938227,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,head_and_neck,0.00030485805,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,kidney,0.0018305061,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,liver,0.0008382258,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,lung,0.96309096,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,lymphoid,0.004371684,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,ovary,0.0045998935,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,pancreas,0.0030073768,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,skin,0.0022945658,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,soft_tissue,0.00042036604,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,uterus,0.004408151,lung,lung,train,supervised_vae
ACH-002003,uberon_tissue,adrenal_gland,0.0004890112,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,biliary_tract,0.00037521138,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,bladder,0.00021509138,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,bone_marrow,0.0016204927,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,brain,0.00074848114,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,breast,0.0007873574,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,colon,0.002202981,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,esophagus,0.00017634548,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,head_and_neck,0.0010447103,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,kidney,0.00028236097,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,liver,0.0009421642,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,lung,0.0024864455,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,lymphoid,0.00052367145,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,ovary,9.270412e-05,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,pancreas,0.00032750136,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,skin,0.9871956,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,soft_tissue,0.00022087271,skin,skin,train,supervised_vae
ACH-002003,uberon_tissue,uterus,0.00026906046,skin,skin,train,supervised_vae
ACH-000460,uberon_tissue,adrenal_gland,0.004680066,ovary,ovary,train,supervised_vae
ACH-000460,uberon_tissue,biliary_tract,0.00041656476,ovary,ovary,train,supervised_vae
ACH-000460,uberon_tissue,bladder,0.0022152606,ovary,ovary,train,supervised_vae
ACH-000460,uberon_tissue,bone_marrow,0.00567879,ovary,ovary,train,supervised_vae
ACH-000460,uberon_tissue,brain,0.0013571385,ovary,ovary,train,supervised_vae
ACH-000460,uberon_tissue,breast,0.004756924,ovary,ovary,train,supervised_vae
ACH-000460,uberon_tissue,colon,0.009927534,ovary,ovary,train,supervised_vae
ACH-000460,uberon_tissue,esophagus,0.01117751,ovary,ovary,train,supervised_vae
ACH-000460,uberon_tissue,head_and_neck,0.0009764071,ovary,ovary,train,supervised_vae
ACH-000460,uberon_tissue,kidney,0.001372223,ovary,ovary,train,supervised_vae
ACH-000460,uberon_tissue,liver,0.0010319304,ovary,ovary,train,supervised_vae
ACH-000460,uberon_tissue,lung,0.01522125,ovary,ovary,train,supervised_vae
ACH-000460,uberon_tissue,lymphoid,0.017478183,ovary,ovary,train,supervised_vae
ACH-000460,uberon_tissue,ovary,0.9164968,ovary,ovary,train,supervised_vae
ACH-000460,uberon_tissue,pancreas,0.0008188785,ovary,ovary,train,supervised_vae
ACH-000460,uberon_tissue,skin,0.0006825465,ovary,ovary,train,supervised_vae
ACH-000460,uberon_tissue,soft_tissue,0.0031444544,ovary,ovary,train,supervised_vae
ACH-000460,uberon_tissue,uterus,0.0025675255,ovary,ovary,train,supervised_vae
ACH-000786,uberon_tissue,adrenal_gland,0.00079120084,lymphoid,lymphoid,train,supervised_vae
ACH-000786,uberon_tissue,biliary_tract,0.0001168878,lymphoid,lymphoid,train,supervised_vae
ACH-000786,uberon_tissue,bladder,0.0020488533,lymphoid,lymphoid,train,supervised_vae
ACH-000786,uberon_tissue,bone_marrow,0.0027281595,lymphoid,lymphoid,train,supervised_vae
ACH-000786,uberon_tissue,brain,0.00015384714,lymphoid,lymphoid,train,supervised_vae
ACH-000786,uberon_tissue,breast,0.00047866558,lymphoid,lymphoid,train,supervised_vae
ACH-000786,uberon_tissue,colon,0.00024008717,lymphoid,lymphoid,train,supervised_vae
ACH-000786,uberon_tissue,esophagus,0.00025854513,lymphoid,lymphoid,train,supervised_vae
ACH-000786,uberon_tissue,head_and_neck,0.004425612,lymphoid,lymphoid,train,supervised_vae
ACH-000786,uberon_tissue,kidney,0.00023929309,lymphoid,lymphoid,train,supervised_vae
ACH-000786,uberon_tissue,liver,0.00021922987,lymphoid,lymphoid,train,supervised_vae
ACH-000786,uberon_tissue,lung,0.0017628195,lymphoid,lymphoid,train,supervised_vae
ACH-000786,uberon_tissue,lymphoid,0.9818378,lymphoid,lymphoid,train,supervised_vae
ACH-000786,uberon_tissue,ovary,0.0010262503,lymphoid,lymphoid,train,supervised_vae
ACH-000786,uberon_tissue,pancreas,0.0011247044,lymphoid,lymphoid,train,supervised_vae
ACH-000786,uberon_tissue,skin,0.00053238776,lymphoid,lymphoid,train,supervised_vae
ACH-000786,uberon_tissue,soft_tissue,0.0011576645,lymphoid,lymphoid,train,supervised_vae
ACH-000786,uberon_tissue,uterus,0.0008581821,lymphoid,lymphoid,train,supervised_vae
ACH-002458,uberon_tissue,adrenal_gland,0.0010569391,skin,skin,train,supervised_vae
ACH-002458,uberon_tissue,biliary_tract,0.0008390536,skin,skin,train,supervised_vae
ACH-002458,uberon_tissue,bladder,0.00038906693,skin,skin,train,supervised_vae
ACH-002458,uberon_tissue,bone_marrow,0.0025981814,skin,skin,train,supervised_vae
ACH-002458,uberon_tissue,brain,0.0010071817,skin,skin,train,supervised_vae
ACH-002458,uberon_tissue,breast,0.0010540959,skin,skin,train,supervised_vae
ACH-002458,uberon_tissue,colon,0.0039087157,skin,skin,train,supervised_vae
ACH-002458,uberon_tissue,esophagus,0.00031021427,skin,skin,train,supervised_vae
ACH-002458,uberon_tissue,head_and_neck,0.0024981713,skin,skin,train,supervised_vae
ACH-002458,uberon_tissue,kidney,0.00046573853,skin,skin,train,supervised_vae
ACH-002458,uberon_tissue,liver,0.0018654653,skin,skin,train,supervised_vae
ACH-002458,uberon_tissue,lung,0.0032945278,skin,skin,train,supervised_vae
ACH-002458,uberon_tissue,lymphoid,0.0011055752,skin,skin,train,supervised_vae
ACH-002458,uberon_tissue,ovary,0.00020442448,skin,skin,train,supervised_vae
ACH-002458,uberon_tissue,pancreas,0.00048377697,skin,skin,train,supervised_vae
ACH-002458,uberon_tissue,skin,0.9779067,skin,skin,train,supervised_vae
ACH-002458,uberon_tissue,soft_tissue,0.00051327434,skin,skin,train,supervised_vae
ACH-002458,uberon_tissue,uterus,0.00049888337,skin,skin,train,supervised_vae
ACH-002508,uberon_tissue,adrenal_gland,0.0005777251,skin,skin,train,supervised_vae
ACH-002508,uberon_tissue,biliary_tract,0.0006269448,skin,skin,train,supervised_vae
ACH-002508,uberon_tissue,bladder,0.00020451186,skin,skin,train,supervised_vae
ACH-002508,uberon_tissue,bone_marrow,0.0045422576,skin,skin,train,supervised_vae
ACH-002508,uberon_tissue,brain,0.001834895,skin,skin,train,supervised_vae
ACH-002508,uberon_tissue,breast,0.0015125439,skin,skin,train,supervised_vae
ACH-002508,uberon_tissue,colon,0.0028387527,skin,skin,train,supervised_vae
ACH-002508,uberon_tissue,esophagus,0.0004299742,skin,skin,train,supervised_vae
ACH-002508,uberon_tissue,head_and_neck,0.0022702496,skin,skin,train,supervised_vae
ACH-002508,uberon_tissue,kidney,0.0005378015,skin,skin,train,supervised_vae
ACH-002508,uberon_tissue,liver,0.0006807447,skin,skin,train,supervised_vae
ACH-002508,uberon_tissue,lung,0.0040033115,skin,skin,train,supervised_vae
ACH-002508,uberon_tissue,lymphoid,0.0005281721,skin,skin,train,supervised_vae
ACH-002508,uberon_tissue,ovary,0.00023137152,skin,skin,train,supervised_vae
ACH-002508,uberon_tissue,pancreas,0.0003331848,skin,skin,train,supervised_vae
ACH-002508,uberon_tissue,skin,0.97782475,skin,skin,train,supervised_vae
ACH-002508,uberon_tissue,soft_tissue,0.00041506867,skin,skin,train,supervised_vae
ACH-002508,uberon_tissue,uterus,0.00060763233,skin,skin,train,supervised_vae
ACH-000348,uberon_tissue,adrenal_gland,0.00043234692,skin,skin,train,supervised_vae
ACH-000348,uberon_tissue,biliary_tract,0.0004221166,skin,skin,train,supervised_vae
ACH-000348,uberon_tissue,bladder,0.00011504171,skin,skin,train,supervised_vae
ACH-000348,uberon_tissue,bone_marrow,0.0015213533,skin,skin,train,supervised_vae
ACH-000348,uberon_tissue,brain,0.00076120166,skin,skin,train,supervised_vae
ACH-000348,uberon_tissue,breast,0.0009806823,skin,skin,train,supervised_vae
ACH-000348,uberon_tissue,colon,0.002054692,skin,skin,train,supervised_vae
ACH-000348,uberon_tissue,esophagus,0.00018570623,skin,skin,train,supervised_vae
ACH-000348,uberon_tissue,head_and_neck,0.0016272841,skin,skin,train,supervised_vae
ACH-000348,uberon_tissue,kidney,0.00020755116,skin,skin,train,supervised_vae
ACH-000348,uberon_tissue,liver,0.00045639116,skin,skin,train,supervised_vae
ACH-000348,uberon_tissue,lung,0.0018290891,skin,skin,train,supervised_vae
ACH-000348,uberon_tissue,lymphoid,0.00032506473,skin,skin,train,supervised_vae
ACH-000348,uberon_tissue,ovary,9.578228e-05,skin,skin,train,supervised_vae
ACH-000348,uberon_tissue,pancreas,0.00016140792,skin,skin,train,supervised_vae
ACH-000348,uberon_tissue,skin,0.98824817,skin,skin,train,supervised_vae
ACH-000348,uberon_tissue,soft_tissue,0.00028416805,skin,skin,train,supervised_vae
ACH-000348,uberon_tissue,uterus,0.0002919756,skin,skin,train,supervised_vae
ACH-000254,uberon_tissue,adrenal_gland,0.0026832013,head_and_neck,head_and_neck,train,supervised_vae
ACH-000254,uberon_tissue,biliary_tract,0.00031939344,head_and_neck,head_and_neck,train,supervised_vae
ACH-000254,uberon_tissue,bladder,0.0029912486,head_and_neck,head_and_neck,train,supervised_vae
ACH-000254,uberon_tissue,bone_marrow,0.0009314415,head_and_neck,head_and_neck,train,supervised_vae
ACH-000254,uberon_tissue,brain,0.001094758,head_and_neck,head_and_neck,train,supervised_vae
ACH-000254,uberon_tissue,breast,0.0032837074,head_and_neck,head_and_neck,train,supervised_vae
ACH-000254,uberon_tissue,colon,0.0047975844,head_and_neck,head_and_neck,train,supervised_vae
ACH-000254,uberon_tissue,esophagus,0.0010454112,head_and_neck,head_and_neck,train,supervised_vae
ACH-000254,uberon_tissue,head_and_neck,0.9607434,head_and_neck,head_and_neck,train,supervised_vae
ACH-000254,uberon_tissue,kidney,0.00042221096,head_and_neck,head_and_neck,train,supervised_vae
ACH-000254,uberon_tissue,liver,0.0017118439,head_and_neck,head_and_neck,train,supervised_vae
ACH-000254,uberon_tissue,lung,0.00020323561,head_and_neck,head_and_neck,train,supervised_vae
ACH-000254,uberon_tissue,lymphoid,0.00437635,head_and_neck,head_and_neck,train,supervised_vae
ACH-000254,uberon_tissue,ovary,0.001137063,head_and_neck,head_and_neck,train,supervised_vae
ACH-000254,uberon_tissue,pancreas,0.0007091566,head_and_neck,head_and_neck,train,supervised_vae
ACH-000254,uberon_tissue,skin,0.0071435682,head_and_neck,head_and_neck,train,supervised_vae
ACH-000254,uberon_tissue,soft_tissue,0.0025538516,head_and_neck,head_and_neck,train,supervised_vae
ACH-000254,uberon_tissue,uterus,0.0038525965,head_and_neck,head_and_neck,train,supervised_vae
ACH-000704,uberon_tissue,adrenal_gland,0.0034251898,ovary,ovary,train,supervised_vae
ACH-000704,uberon_tissue,biliary_tract,0.00019227952,ovary,ovary,train,supervised_vae
ACH-000704,uberon_tissue,bladder,0.0016944223,ovary,ovary,train,supervised_vae
ACH-000704,uberon_tissue,bone_marrow,0.0030960038,ovary,ovary,train,supervised_vae
ACH-000704,uberon_tissue,brain,0.0008636029,ovary,ovary,train,supervised_vae
ACH-000704,uberon_tissue,breast,0.005509862,ovary,ovary,train,supervised_vae
ACH-000704,uberon_tissue,colon,0.005724793,ovary,ovary,train,supervised_vae
ACH-000704,uberon_tissue,esophagus,0.011071515,ovary,ovary,train,supervised_vae
ACH-000704,uberon_tissue,head_and_neck,0.000408692,ovary,ovary,train,supervised_vae
ACH-000704,uberon_tissue,kidney,0.0007950873,ovary,ovary,train,supervised_vae
ACH-000704,uberon_tissue,liver,0.00080670055,ovary,ovary,train,supervised_vae
ACH-000704,uberon_tissue,lung,0.010082113,ovary,ovary,train,supervised_vae
ACH-000704,uberon_tissue,lymphoid,0.007068609,ovary,ovary,train,supervised_vae
ACH-000704,uberon_tissue,ovary,0.9454051,ovary,ovary,train,supervised_vae
ACH-000704,uberon_tissue,pancreas,0.00034252368,ovary,ovary,train,supervised_vae
ACH-000704,uberon_tissue,skin,0.0003093871,ovary,ovary,train,supervised_vae
ACH-000704,uberon_tissue,soft_tissue,0.0019001685,ovary,ovary,train,supervised_vae
ACH-000704,uberon_tissue,uterus,0.0013039554,ovary,ovary,train,supervised_vae
ACH-000124,uberon_tissue,adrenal_gland,0.0002354512,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,biliary_tract,6.94696e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,bladder,0.0022581434,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,bone_marrow,0.0021493698,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,brain,5.512909e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,breast,0.00032028352,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,colon,0.00017514527,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,esophagus,0.00013696613,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,head_and_neck,0.0018777384,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,kidney,0.00020789575,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,liver,7.7949975e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,lung,0.001116822,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,lymphoid,0.9877973,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,ovary,0.0008749533,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,pancreas,0.00064292486,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,skin,0.00039290212,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,soft_tissue,0.00055261137,lymphoid,lymphoid,train,supervised_vae
ACH-000124,uberon_tissue,uterus,0.0010589011,lymphoid,lymphoid,train,supervised_vae
ACH-001433,uberon_tissue,adrenal_gland,0.013443829,soft_tissue,soft_tissue,train,supervised_vae
ACH-001433,uberon_tissue,biliary_tract,0.0069132084,soft_tissue,soft_tissue,train,supervised_vae
ACH-001433,uberon_tissue,bladder,0.00035125416,soft_tissue,soft_tissue,train,supervised_vae
ACH-001433,uberon_tissue,bone_marrow,0.0004441844,soft_tissue,soft_tissue,train,supervised_vae
ACH-001433,uberon_tissue,brain,0.0002709174,soft_tissue,soft_tissue,train,supervised_vae
ACH-001433,uberon_tissue,breast,0.00682074,soft_tissue,soft_tissue,train,supervised_vae
ACH-001433,uberon_tissue,colon,0.017884307,soft_tissue,soft_tissue,train,supervised_vae
ACH-001433,uberon_tissue,esophagus,0.007309547,soft_tissue,soft_tissue,train,supervised_vae
ACH-001433,uberon_tissue,head_and_neck,0.014469178,soft_tissue,soft_tissue,train,supervised_vae
ACH-001433,uberon_tissue,kidney,0.00015333791,soft_tissue,soft_tissue,train,supervised_vae
ACH-001433,uberon_tissue,liver,0.00026755387,soft_tissue,soft_tissue,train,supervised_vae
ACH-001433,uberon_tissue,lung,0.00044135316,soft_tissue,soft_tissue,train,supervised_vae
ACH-001433,uberon_tissue,lymphoid,0.01162854,soft_tissue,soft_tissue,train,supervised_vae
ACH-001433,uberon_tissue,ovary,0.00166547,soft_tissue,soft_tissue,train,supervised_vae
ACH-001433,uberon_tissue,pancreas,0.0038957288,soft_tissue,soft_tissue,train,supervised_vae
ACH-001433,uberon_tissue,skin,0.00095128943,soft_tissue,soft_tissue,train,supervised_vae
ACH-001433,uberon_tissue,soft_tissue,0.91228604,soft_tissue,soft_tissue,train,supervised_vae
ACH-001433,uberon_tissue,uterus,0.00080355577,soft_tissue,soft_tissue,train,supervised_vae
ACH-000929,uberon_tissue,adrenal_gland,0.0011914289,lung,lung,train,supervised_vae
ACH-000929,uberon_tissue,biliary_tract,0.0007478537,lung,lung,train,supervised_vae
ACH-000929,uberon_tissue,bladder,0.0007100932,lung,lung,train,supervised_vae
ACH-000929,uberon_tissue,bone_marrow,0.0019159685,lung,lung,train,supervised_vae
ACH-000929,uberon_tissue,brain,0.0015941589,lung,lung,train,supervised_vae
ACH-000929,uberon_tissue,breast,0.0003080343,lung,lung,train,supervised_vae
ACH-000929,uberon_tissue,colon,0.00061147375,lung,lung,train,supervised_vae
ACH-000929,uberon_tissue,esophagus,0.0026386383,lung,lung,train,supervised_vae
ACH-000929,uberon_tissue,head_and_neck,0.00011403968,lung,lung,train,supervised_vae
ACH-000929,uberon_tissue,kidney,0.0010883325,lung,lung,train,supervised_vae
ACH-000929,uberon_tissue,liver,0.00031237054,lung,lung,train,supervised_vae
ACH-000929,uberon_tissue,lung,0.9742794,lung,lung,train,supervised_vae
ACH-000929,uberon_tissue,lymphoid,0.0036168103,lung,lung,train,supervised_vae
ACH-000929,uberon_tissue,ovary,0.0031429387,lung,lung,train,supervised_vae
ACH-000929,uberon_tissue,pancreas,0.0025296672,lung,lung,train,supervised_vae
ACH-000929,uberon_tissue,skin,0.0032790755,lung,lung,train,supervised_vae
ACH-000929,uberon_tissue,soft_tissue,0.00026704636,lung,lung,train,supervised_vae
ACH-000929,uberon_tissue,uterus,0.0016526765,lung,lung,train,supervised_vae
ACH-000552,uberon_tissue,adrenal_gland,0.0035983874,colon,colon,train,supervised_vae
ACH-000552,uberon_tissue,biliary_tract,0.09128433,colon,colon,train,supervised_vae
ACH-000552,uberon_tissue,bladder,0.008531785,colon,colon,train,supervised_vae
ACH-000552,uberon_tissue,bone_marrow,0.018461386,colon,colon,train,supervised_vae
ACH-000552,uberon_tissue,brain,0.003617258,colon,colon,train,supervised_vae
ACH-000552,uberon_tissue,breast,0.016565356,colon,colon,train,supervised_vae
ACH-000552,uberon_tissue,colon,0.6146366,colon,colon,train,supervised_vae
ACH-000552,uberon_tissue,esophagus,0.0074529075,colon,colon,train,supervised_vae
ACH-000552,uberon_tissue,head_and_neck,0.006657789,colon,colon,train,supervised_vae
ACH-000552,uberon_tissue,kidney,0.0029535815,colon,colon,train,supervised_vae
ACH-000552,uberon_tissue,liver,0.012861514,colon,colon,train,supervised_vae
ACH-000552,uberon_tissue,lung,0.013774147,colon,colon,train,supervised_vae
ACH-000552,uberon_tissue,lymphoid,0.0046320753,colon,colon,train,supervised_vae
ACH-000552,uberon_tissue,ovary,0.00589402,colon,colon,train,supervised_vae
ACH-000552,uberon_tissue,pancreas,0.14158553,colon,colon,train,supervised_vae
ACH-000552,uberon_tissue,skin,0.015819117,colon,colon,train,supervised_vae
ACH-000552,uberon_tissue,soft_tissue,0.022583373,colon,colon,train,supervised_vae
ACH-000552,uberon_tissue,uterus,0.009090837,colon,colon,train,supervised_vae
ACH-000805,uberon_tissue,adrenal_gland,0.00047351822,skin,skin,train,supervised_vae
ACH-000805,uberon_tissue,biliary_tract,0.0004937261,skin,skin,train,supervised_vae
ACH-000805,uberon_tissue,bladder,0.00016375209,skin,skin,train,supervised_vae
ACH-000805,uberon_tissue,bone_marrow,0.0007651808,skin,skin,train,supervised_vae
ACH-000805,uberon_tissue,brain,0.00023730751,skin,skin,train,supervised_vae
ACH-000805,uberon_tissue,breast,0.00047391327,skin,skin,train,supervised_vae
ACH-000805,uberon_tissue,colon,0.0038846342,skin,skin,train,supervised_vae
ACH-000805,uberon_tissue,esophagus,0.00015194561,skin,skin,train,supervised_vae
ACH-000805,uberon_tissue,head_and_neck,0.001483162,skin,skin,train,supervised_vae
ACH-000805,uberon_tissue,kidney,0.00017386692,skin,skin,train,supervised_vae
ACH-000805,uberon_tissue,liver,0.0007186869,skin,skin,train,supervised_vae
ACH-000805,uberon_tissue,lung,0.0016617568,skin,skin,train,supervised_vae
ACH-000805,uberon_tissue,lymphoid,0.0003269342,skin,skin,train,supervised_vae
ACH-000805,uberon_tissue,ovary,7.338395e-05,skin,skin,train,supervised_vae
ACH-000805,uberon_tissue,pancreas,0.000120299446,skin,skin,train,supervised_vae
ACH-000805,uberon_tissue,skin,0.98832184,skin,skin,train,supervised_vae
ACH-000805,uberon_tissue,soft_tissue,0.00024953857,skin,skin,train,supervised_vae
ACH-000805,uberon_tissue,uterus,0.00022646115,skin,skin,train,supervised_vae
ACH-000543,uberon_tissue,adrenal_gland,0.0026184043,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,biliary_tract,0.00197615,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,bladder,0.0012992567,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,bone_marrow,0.010458207,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,brain,0.9392906,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,breast,0.015164976,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,colon,0.0011062946,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,esophagus,0.0023747918,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,head_and_neck,0.0029001648,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,kidney,0.0014994475,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,liver,0.0015728424,brain,brain,train,supervised_vae
ACH-000543,uberon_tissue,lung,0.0063361977,brain,brain,train,supervised_vae
