sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000859,uberon_tissue,esophagus,1.9554568e-10,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,eye,6.839522e-18,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,fibroblast,7.9110556e-08,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,head_and_neck,1.4018782e-09,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,heart,2.9422706e-14,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,kidney,6.812746e-05,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,liver,2.4103233e-06,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,lung,0.0008020704,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,lymphoid,6.768714e-07,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,muscle,1.8355475e-08,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,nerve,7.1521944e-09,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,other,2.0056341e-19,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,ovary,0.00011678918,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,pancreas,1.8807417e-10,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,pituitary,3.1157832e-21,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,placenta,1.1386282e-09,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,pleura,6.4817554e-11,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,prostate,0.00016754441,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,salivary_gland,3.071596e-08,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,skin,2.2387462e-06,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,small_intestine,8.793028e-15,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,soft_tissue,2.6192218e-10,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,spinal_cord,2.7622342e-12,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,spleen,9.7091e-10,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,stem_cell,3.8875775e-10,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,stomach,7.063158e-08,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,testis,1.323349e-12,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,thymus,7.6483514e-11,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,thyroid,3.0520788e-08,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,uterus,3.5279067e-05,breast,breast,finetune,supervised_vae
ACH-000859,uberon_tissue,vagina,7.478998e-09,breast,breast,finetune,supervised_vae
ACH-000905,uberon_tissue,adipose,3.3167187e-06,bladder,bladder,finetune,supervised_vae
