sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-002045,uberon_tissue,ovary,9.897835e-06,head_and_neck,lung,test,supervised_vae
ACH-002045,uberon_tissue,pancreas,9.3430614e-08,head_and_neck,lung,test,supervised_vae
ACH-002045,uberon_tissue,pituitary,2.4780827e-22,head_and_neck,lung,test,supervised_vae
ACH-002045,uberon_tissue,placenta,4.806474e-16,head_and_neck,lung,test,supervised_vae
ACH-002045,uberon_tissue,pleura,1.00549045e-14,head_and_neck,lung,test,supervised_vae
ACH-002045,uberon_tissue,prostate,0.270306,head_and_neck,lung,test,supervised_vae
ACH-002045,uberon_tissue,salivary_gland,5.067737e-07,head_and_neck,lung,test,supervised_vae
ACH-002045,uberon_tissue,skin,4.013164e-05,head_and_neck,lung,test,supervised_vae
ACH-002045,uberon_tissue,small_intestine,2.1849234e-15,head_and_neck,lung,test,supervised_vae
ACH-002045,uberon_tissue,soft_tissue,1.0320887e-15,head_and_neck,lung,test,supervised_vae
ACH-002045,uberon_tissue,spinal_cord,3.498379e-14,head_and_neck,lung,test,supervised_vae
ACH-002045,uberon_tissue,spleen,1.0015438e-10,head_and_neck,lung,test,supervised_vae
ACH-002045,uberon_tissue,stem_cell,2.9221705e-09,head_and_neck,lung,test,supervised_vae
ACH-002045,uberon_tissue,stomach,1.0247147e-05,head_and_neck,lung,test,supervised_vae
ACH-002045,uberon_tissue,testis,6.564163e-15,head_and_neck,lung,test,supervised_vae
ACH-002045,uberon_tissue,thymus,9.0627985e-09,head_and_neck,lung,test,supervised_vae
ACH-002045,uberon_tissue,thyroid,9.5256475e-08,head_and_neck,lung,test,supervised_vae
ACH-002045,uberon_tissue,uterus,3.045686e-08,head_and_neck,lung,test,supervised_vae
ACH-002045,uberon_tissue,vagina,2.2471345e-06,head_and_neck,lung,test,supervised_vae
ACH-000453,uberon_tissue,adipose,3.3654481e-09,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,adrenal_gland,1.1180541e-14,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,biliary_tract,9.495224e-20,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,bladder,2.4414984e-12,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,blood,0.30876705,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,blood_vessel,2.494105e-09,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,bone_marrow,0.5483363,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,brain,2.326962e-09,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,breast,2.0730742e-07,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,cervix,4.0595646e-14,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,colon,9.669332e-07,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,esophagus,4.425892e-20,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,eye,2.967259e-19,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,fibroblast,7.96872e-10,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,head_and_neck,2.8682049e-22,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,heart,1.2126031e-16,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,kidney,1.9367187e-08,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,liver,2.8924305e-08,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,lung,4.7564164e-10,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,lymphoid,0.14280382,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,muscle,3.9220252e-10,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,nerve,3.023527e-08,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,other,1.7907363e-25,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,ovary,3.738203e-08,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,pancreas,6.936687e-12,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,pituitary,6.4346707e-21,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,placenta,1.5236673e-10,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,pleura,8.5228524e-16,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,prostate,3.5122127e-08,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,salivary_gland,1.396392e-13,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,skin,1.0764254e-09,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,small_intestine,1.9683922e-08,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,soft_tissue,3.1600216e-16,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,spinal_cord,6.2875256e-15,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,spleen,9.137173e-05,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,stem_cell,4.1614134e-09,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,stomach,8.108002e-15,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,testis,2.6349842e-16,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,thymus,9.602953e-09,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,thyroid,1.6887297e-16,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,uterus,9.212286e-13,lymphoid,bone_marrow,test,supervised_vae
ACH-000453,uberon_tissue,vagina,1.1529681e-15,lymphoid,bone_marrow,test,supervised_vae
ACH-000918,uberon_tissue,adipose,6.192123e-09,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,adrenal_gland,1.4968947e-12,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,biliary_tract,4.1668734e-12,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,bladder,2.5746586e-12,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,blood,0.6801523,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,blood_vessel,4.4518003e-09,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,bone_marrow,0.0041993894,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,brain,4.9862177e-09,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,breast,4.294299e-09,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,cervix,6.6327294e-14,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,colon,4.5852666e-08,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,esophagus,2.1462899e-19,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,eye,3.8649955e-17,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,fibroblast,2.4994437e-10,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,head_and_neck,2.1160547e-20,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,heart,4.264376e-13,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,kidney,3.249697e-07,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,liver,4.548391e-06,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,lung,1.4541197e-09,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,lymphoid,0.30538133,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,muscle,8.877335e-08,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,nerve,2.0628337e-09,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,other,3.7930756e-24,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,ovary,3.7514525e-09,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,pancreas,1.3819143e-11,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,pituitary,2.808617e-19,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,placenta,2.4347e-09,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,pleura,1.9027117e-12,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,prostate,1.394218e-10,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,salivary_gland,1.7386039e-14,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,skin,2.7995165e-10,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,small_intestine,4.56633e-07,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,soft_tissue,3.4602308e-15,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,spinal_cord,1.9378841e-15,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,spleen,0.010259645,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,stem_cell,1.7324323e-08,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,stomach,2.007508e-15,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,testis,1.02551354e-17,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,thymus,1.898791e-06,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,thyroid,4.5037413e-14,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,uterus,1.2953043e-15,bone_marrow,blood,test,supervised_vae
ACH-000918,uberon_tissue,vagina,8.755465e-19,bone_marrow,blood,test,supervised_vae
ACH-001411,uberon_tissue,adipose,4.0990895e-09,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,adrenal_gland,1.9403237e-10,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,biliary_tract,2.4867846e-19,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,bladder,0.9824227,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,blood,3.2854413e-09,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,blood_vessel,2.7391029e-11,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,bone_marrow,3.0754928e-12,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,brain,1.4385172e-06,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,breast,0.0005676989,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,cervix,3.3588018e-05,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,colon,9.267385e-06,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,esophagus,1.7100713e-06,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,eye,3.2577341e-21,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,fibroblast,1.9773962e-11,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,head_and_neck,1.151635e-08,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,heart,1.6050576e-17,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,kidney,4.1176943e-08,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,liver,3.7690837e-09,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,lung,0.0009909625,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,lymphoid,1.4027137e-07,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,muscle,4.9222897e-15,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,nerve,1.7135793e-12,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,other,1.0915074e-30,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,ovary,1.5016427e-08,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,pancreas,2.7000815e-10,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,pituitary,4.3969803e-26,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,placenta,1.2563059e-18,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,pleura,1.6490222e-18,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,prostate,0.015474585,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,salivary_gland,1.0139719e-07,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,skin,1.19135475e-05,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,small_intestine,6.7123027e-17,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,soft_tissue,5.0417294e-15,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,spinal_cord,1.5625402e-15,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,spleen,2.7746895e-12,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,stem_cell,3.7120348e-14,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,stomach,5.124136e-07,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,testis,4.002474e-18,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,thymus,1.2468482e-10,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,thyroid,2.4956732e-09,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,uterus,3.7921644e-10,bladder,bladder,test,supervised_vae
ACH-001411,uberon_tissue,vagina,0.00048536516,bladder,bladder,test,supervised_vae
ACH-000292,uberon_tissue,adipose,7.03536e-09,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,adrenal_gland,5.131177e-11,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,biliary_tract,1.815493e-21,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,bladder,3.354638e-10,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,blood,4.9062863e-05,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,blood_vessel,7.750703e-06,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,bone_marrow,7.6731674e-05,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,brain,0.017118761,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,breast,6.987608e-06,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,cervix,2.9011733e-07,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,colon,6.126065e-07,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,esophagus,1.3919017e-10,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,eye,4.2974267e-15,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,fibroblast,0.0027922352,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,head_and_neck,3.306389e-12,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,heart,2.7072367e-08,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,kidney,5.7262046e-08,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,liver,3.3153268e-07,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,lung,0.97991496,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,lymphoid,2.785102e-07,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,muscle,1.1169728e-06,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,nerve,8.3176365e-12,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,other,1.8632907e-26,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,ovary,7.208287e-07,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,pancreas,7.347784e-08,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,pituitary,5.20453e-15,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,placenta,1.6780348e-14,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,pleura,4.246503e-14,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,prostate,1.1502372e-05,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,salivary_gland,1.5950328e-09,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,skin,9.015349e-06,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,small_intestine,1.3774098e-11,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,soft_tissue,4.519592e-19,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,spinal_cord,3.3342348e-12,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,spleen,8.654053e-09,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,stem_cell,9.484812e-06,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,stomach,1.0250241e-08,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,testis,4.935739e-13,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,thymus,6.40548e-11,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,thyroid,3.294551e-10,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,uterus,1.6857221e-09,lung,lung,test,supervised_vae
ACH-000292,uberon_tissue,vagina,1.1566423e-13,lung,lung,test,supervised_vae
ACH-002023,uberon_tissue,adipose,1.5605212e-09,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,adrenal_gland,5.1672013e-09,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,biliary_tract,2.7939231e-15,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,bladder,4.030497e-05,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,blood,1.5628559e-06,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,blood_vessel,1.6053328e-08,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,bone_marrow,3.0262072e-06,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,brain,5.270817e-06,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,breast,0.00062246824,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,cervix,0.0007138799,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,colon,0.0007836138,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,esophagus,1.1778039e-09,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,eye,3.3805525e-25,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,fibroblast,4.1252847e-06,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,head_and_neck,1.3056672e-11,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,heart,1.0254629e-12,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,kidney,1.6745391e-06,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,liver,0.0006083574,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,lung,0.9533989,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,lymphoid,3.9541158e-07,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,muscle,9.454124e-10,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,nerve,6.800573e-16,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,other,1.0098517e-23,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,ovary,0.016472658,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,pancreas,9.702383e-07,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,pituitary,3.626449e-22,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,placenta,5.8300874e-13,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,pleura,2.21458e-08,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,prostate,5.88719e-05,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,salivary_gland,1.5406933e-10,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,skin,2.3993265e-09,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,small_intestine,2.3288127e-10,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,soft_tissue,6.0388887e-18,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,spinal_cord,8.257404e-12,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,spleen,1.271599e-06,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,stem_cell,8.7607376e-08,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,stomach,0.027282348,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,testis,6.5910215e-14,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,thymus,1.12413105e-07,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,thyroid,2.8834961e-08,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,uterus,1.5001554e-08,biliary_tract,lung,test,supervised_vae
ACH-002023,uberon_tissue,vagina,5.582494e-10,biliary_tract,lung,test,supervised_vae
ACH-000443,uberon_tissue,adipose,2.7193523e-12,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,adrenal_gland,3.5003826e-14,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,biliary_tract,3.8672334e-28,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,bladder,2.976581e-12,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,blood,8.48009e-08,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,blood_vessel,1.0258031e-11,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,bone_marrow,1.6445583e-06,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,brain,8.313615e-11,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,breast,8.63302e-05,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,cervix,1.9083213e-06,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,colon,1.9142836e-10,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,esophagus,3.4324066e-20,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,eye,4.633354e-33,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,fibroblast,7.148381e-11,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,head_and_neck,2.5980681e-23,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,heart,1.3304273e-20,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,kidney,1.7826171e-07,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,liver,3.605925e-12,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,lung,1.2622007e-06,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,lymphoid,3.288354e-11,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,muscle,9.055992e-13,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,nerve,4.3923158e-17,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,other,1.108703e-22,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,ovary,0.9998925,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,pancreas,1.1661473e-14,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,pituitary,9.1653724e-26,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,placenta,7.59258e-15,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,pleura,1.5027066e-11,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,prostate,3.8047826e-08,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,salivary_gland,5.6190095e-19,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,skin,6.119739e-14,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,small_intestine,3.2886731e-19,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,soft_tissue,2.9814442e-20,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,spinal_cord,3.3528124e-16,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,spleen,3.738457e-12,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,stem_cell,9.174687e-09,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,stomach,8.926636e-09,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,testis,3.0634493e-13,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,thymus,7.404927e-10,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,thyroid,3.6176486e-09,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,uterus,1.611052e-05,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,vagina,9.155504e-14,ovary,ovary,test,supervised_vae
ACH-000352,uberon_tissue,adipose,9.8830544e-14,breast,breast,test,supervised_vae
ACH-000352,uberon_tissue,adrenal_gland,3.829837e-24,breast,breast,test,supervised_vae
ACH-000352,uberon_tissue,biliary_tract,4.396027e-38,breast,breast,test,supervised_vae
ACH-000352,uberon_tissue,bladder,3.1632754e-14,breast,breast,test,supervised_vae
ACH-000352,uberon_tissue,blood,1.0440497e-13,breast,breast,test,supervised_vae
ACH-000352,uberon_tissue,blood_vessel,1.2029239e-19,breast,breast,test,supervised_vae
ACH-000352,uberon_tissue,bone_marrow,6.229376e-13,breast,breast,test,supervised_vae
