sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000241,uberon_tissue,thymus,4.995821e-09,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000241,uberon_tissue,thyroid,3.479751e-13,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000241,uberon_tissue,uterus,1.0414575e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000241,uberon_tissue,vagina,1.6009742e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000312,uberon_tissue,adipose,1.6584872e-08,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,adrenal_gland,0.008572055,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,biliary_tract,6.105481e-13,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,bladder,3.2473505e-07,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,blood,1.1889122e-05,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,blood_vessel,1.5153947e-06,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,bone_marrow,0.0010723686,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,brain,0.91396326,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,breast,0.0005530005,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,cervix,0.00013106309,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,colon,2.2596276e-07,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,esophagus,6.06787e-12,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,eye,1.8104868e-07,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,fibroblast,0.00033068846,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,head_and_neck,1.1266855e-05,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,heart,8.16971e-09,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,kidney,1.1865074e-05,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,liver,7.291786e-08,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,lung,1.0013364e-05,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,lymphoid,6.496024e-05,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,muscle,0.0012561027,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,nerve,0.00061250816,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,other,3.3219274e-19,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,ovary,2.0592166e-05,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,pancreas,0.00058213965,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,pituitary,2.2812565e-05,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,placenta,1.7604184e-06,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,pleura,7.9744344e-09,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,prostate,5.4194334e-05,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,salivary_gland,8.6413206e-07,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,skin,0.0030721885,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,small_intestine,2.4047186e-11,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,soft_tissue,0.00017834628,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,spinal_cord,7.5284086e-05,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,spleen,6.6530544e-07,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,stem_cell,5.9307782e-05,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,stomach,3.1763497e-10,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,testis,0.06867193,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,thymus,6.3546697e-09,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,thyroid,1.6892193e-07,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,uterus,0.00037143272,adrenal_gland,brain,finetune,supervised_vae
ACH-000312,uberon_tissue,vagina,0.00028491637,adrenal_gland,brain,finetune,supervised_vae
ACH-000313,uberon_tissue,adipose,1.2594478e-06,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,adrenal_gland,0.0052185664,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,biliary_tract,3.7561655e-05,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,bladder,0.00072296493,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,blood,0.0003574067,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,blood_vessel,5.5129874e-07,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,bone_marrow,0.008794863,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,brain,0.00017033066,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,breast,0.015939174,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,cervix,0.005209825,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,colon,0.0046174345,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,esophagus,2.0751536e-12,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,eye,3.9202986e-13,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,fibroblast,5.6128766e-07,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,head_and_neck,2.6146184e-08,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,heart,1.4425434e-10,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,kidney,0.594958,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,liver,0.00084525545,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,lung,1.125328e-05,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,lymphoid,0.0053393166,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,muscle,0.00016610498,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,nerve,6.307168e-06,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,other,2.297226e-05,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,ovary,0.26710412,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,pancreas,0.00058207323,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,pituitary,6.1515945e-11,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,placenta,0.0049366285,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,pleura,0.00013526369,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,prostate,0.0010764305,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,salivary_gland,1.3059266e-10,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,skin,4.086612e-06,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,small_intestine,9.106141e-09,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,soft_tissue,0.00031140112,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,spinal_cord,1.4193863e-05,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,spleen,2.1047766e-05,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,stem_cell,0.00066634227,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,stomach,3.4470534e-06,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,testis,0.001102206,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,thymus,0.00039173753,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,thyroid,7.2553808e-06,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,uterus,0.08121443,kidney,kidney,finetune,supervised_vae
ACH-000313,uberon_tissue,vagina,9.548149e-06,kidney,kidney,finetune,supervised_vae
ACH-000365,uberon_tissue,adipose,1.44554155e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,adrenal_gland,1.1471473e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,biliary_tract,1.7929142e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,bladder,5.9733547e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,blood,0.0009355817,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,blood_vessel,3.8429068e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,bone_marrow,0.012442647,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,brain,2.4456732e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,breast,8.027475e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,cervix,4.1184747e-12,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,colon,1.1315778e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,esophagus,4.398608e-16,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,eye,1.2013853e-15,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,fibroblast,2.0551782e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,head_and_neck,2.9470343e-14,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,heart,1.0522662e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,kidney,1.0818428e-05,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,liver,2.1024305e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,lung,7.180556e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,lymphoid,0.9841958,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,muscle,1.9062107e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,nerve,1.8864315e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,other,1.3524567e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,ovary,5.097435e-05,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,pancreas,4.998549e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,pituitary,1.23325846e-14,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,placenta,4.265855e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,pleura,1.9912466e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,prostate,5.313878e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,salivary_gland,7.2476926e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,skin,3.568881e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,small_intestine,7.7429595e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,soft_tissue,8.7579343e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,spinal_cord,6.3844416e-12,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,spleen,0.0023359284,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,stem_cell,4.2520067e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,stomach,2.177159e-11,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,testis,6.594319e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,thymus,7.311393e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,thyroid,2.2078702e-11,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,uterus,7.067267e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000365,uberon_tissue,vagina,2.075424e-11,lymphoid,lymphoid,finetune,supervised_vae
ACH-000370,uberon_tissue,adipose,2.9304356e-06,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,adrenal_gland,0.36384797,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,biliary_tract,6.226038e-07,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,bladder,0.0051431903,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,blood,0.00032926572,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,blood_vessel,0.00026783132,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,bone_marrow,4.681135e-06,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,brain,0.61406946,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,breast,4.7056026e-05,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,cervix,0.0042335847,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,colon,4.038769e-05,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,esophagus,1.9996894e-06,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,eye,4.6183695e-07,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,fibroblast,6.302647e-06,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,head_and_neck,1.9105423e-06,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,heart,5.2489137e-05,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,kidney,0.0017715025,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,liver,3.2454125e-05,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,lung,0.00023027569,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,lymphoid,6.2535786e-05,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,muscle,0.00011124844,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,nerve,0.0030424106,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,other,4.1813292e-10,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,ovary,7.266956e-07,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,pancreas,4.146603e-08,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,pituitary,4.8520033e-05,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,placenta,8.7031785e-06,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,pleura,1.2854859e-09,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,prostate,8.186655e-06,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,salivary_gland,3.244634e-06,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,skin,8.093303e-05,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,small_intestine,4.3357235e-07,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,soft_tissue,4.1920368e-05,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,spinal_cord,0.0062437705,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,spleen,0.00011713066,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,stem_cell,2.1101168e-07,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,stomach,1.8877966e-09,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,testis,2.8758462e-09,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,thymus,2.6445672e-09,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,thyroid,2.0866533e-05,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,uterus,1.8123462e-06,brain,brain,finetune,supervised_vae
ACH-000370,uberon_tissue,vagina,0.0001229921,brain,brain,finetune,supervised_vae
ACH-000374,uberon_tissue,adipose,3.3592706e-09,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,adrenal_gland,1.7042082e-13,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,biliary_tract,2.9064447e-18,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,bladder,2.345677e-07,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,blood,1.6915235e-09,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,blood_vessel,1.5351264e-12,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,bone_marrow,4.0913815e-09,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,brain,2.2282909e-07,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,breast,0.99903095,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,cervix,3.2465607e-08,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,colon,1.5997934e-08,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,esophagus,4.1406176e-14,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,eye,6.293017e-19,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,fibroblast,3.0353824e-08,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,head_and_neck,1.4069141e-09,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,heart,1.6378176e-17,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,kidney,3.6294883e-09,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,liver,3.1879244e-07,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,lung,0.0009658153,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,lymphoid,5.112349e-09,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,muscle,2.0774915e-10,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,nerve,1.0427476e-13,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,other,1.1085913e-33,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,ovary,3.042026e-07,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,pancreas,4.8011376e-11,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,pituitary,3.0208127e-29,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,placenta,9.6503155e-14,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,pleura,3.0368412e-12,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,prostate,1.7046856e-06,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,salivary_gland,1.5057534e-08,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,skin,3.7505873e-07,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,small_intestine,6.2203825e-21,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,soft_tissue,9.550186e-15,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,spinal_cord,2.538509e-19,breast,breast,finetune,supervised_vae
ACH-000374,uberon_tissue,spleen,1.4402149e-13,breast,breast,finetune,supervised_vae
