sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000326,uberon_tissue,esophagus,2.170776e-14,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,eye,2.407761e-11,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,fibroblast,1.4955251e-05,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,head_and_neck,2.566911e-09,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,heart,1.3199306e-11,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,kidney,1.7398397e-05,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,liver,7.053667e-05,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,lung,4.924722e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,lymphoid,0.01195498,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,muscle,1.5313277e-05,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,nerve,1.860322e-05,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,other,1.7257977e-15,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,ovary,2.3367313e-05,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,pancreas,0.00016436154,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,pituitary,7.558956e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,placenta,0.00016306085,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,pleura,1.8795806e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,prostate,2.4750287e-05,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,salivary_gland,1.2035586e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,skin,4.235228e-06,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,small_intestine,2.0912118e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,soft_tissue,1.922687e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,spinal_cord,3.5854162e-05,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,spleen,0.00047972728,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,stem_cell,1.7804825e-05,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,stomach,4.8861387e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,testis,0.00013810316,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,thymus,4.2035978e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,thyroid,8.528605e-11,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,uterus,5.2048875e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000326,uberon_tissue,vagina,2.6982972e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000345,uberon_tissue,adipose,1.7855044e-11,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,adrenal_gland,0.92658484,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,biliary_tract,8.99493e-08,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,bladder,4.852209e-05,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,blood,9.903217e-09,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,blood_vessel,4.102046e-08,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,bone_marrow,4.3396335e-06,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,brain,0.062821805,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,breast,2.0511465e-05,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,cervix,0.00046188422,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,colon,4.892997e-08,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,esophagus,1.02957816e-10,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,eye,2.2433185e-13,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,fibroblast,2.9275768e-06,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,head_and_neck,3.872472e-05,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,heart,3.580554e-10,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,kidney,1.3840049e-05,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,liver,7.5360153e-06,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,lung,0.00041491928,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,lymphoid,1.3226667e-06,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,muscle,7.852147e-05,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,nerve,1.1232688e-09,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,other,1.080852e-15,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,ovary,0.0017904174,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,pancreas,0.0054690456,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,pituitary,1.253229e-08,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,placenta,1.3510801e-10,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,pleura,6.0139623e-06,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,prostate,0.00049669616,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,salivary_gland,1.1152059e-07,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,skin,4.274744e-07,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,small_intestine,3.0846382e-12,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,soft_tissue,3.652919e-08,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,spinal_cord,1.4838416e-06,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,spleen,9.442726e-07,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,stem_cell,7.4058937e-07,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,stomach,2.194955e-08,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,testis,0.0017210569,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,thymus,1.5240164e-07,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,thyroid,4.978756e-06,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,uterus,2.2125215e-07,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000345,uberon_tissue,vagina,7.913547e-06,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000385,uberon_tissue,adipose,8.9508485e-06,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,adrenal_gland,0.0048896014,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,biliary_tract,0.02414459,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,bladder,0.039471865,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,blood,5.3891796e-05,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,blood_vessel,1.1671374e-06,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,bone_marrow,0.00013378069,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,brain,0.00013373821,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,breast,0.025908208,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,cervix,0.00041510013,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,colon,0.020530937,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,esophagus,9.182833e-09,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,eye,7.10339e-13,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,fibroblast,5.4859515e-07,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,head_and_neck,1.6665519e-05,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,heart,5.216954e-09,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,kidney,0.6825783,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,liver,0.07107096,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,lung,0.0008352841,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,lymphoid,0.0047939625,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,muscle,0.0007673588,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,nerve,7.2611336e-08,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,other,2.6123198e-05,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,ovary,0.10514148,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,pancreas,0.0055314577,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,pituitary,2.1157355e-12,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,placenta,0.00028831404,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,pleura,4.8987073e-05,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,prostate,0.01049375,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,salivary_gland,1.0110253e-08,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,skin,1.6036705e-05,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,small_intestine,3.883611e-08,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,soft_tissue,1.4556983e-05,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,spinal_cord,1.0057539e-07,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,spleen,5.409421e-05,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,stem_cell,0.00021489148,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,stomach,0.00016282483,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,testis,3.1374352e-06,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,thymus,0.0018672044,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,thyroid,0.000100496734,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,uterus,0.00028094772,kidney,kidney,finetune,supervised_vae
ACH-000385,uberon_tissue,vagina,4.04243e-07,kidney,kidney,finetune,supervised_vae
ACH-000436,uberon_tissue,adipose,1.0575358e-07,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,adrenal_gland,0.0064725857,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,biliary_tract,2.3812888e-06,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,bladder,6.885774e-07,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,blood,0.0012621526,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,blood_vessel,2.4193678e-06,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,bone_marrow,0.71423554,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,brain,6.8065136e-05,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,breast,1.5512413e-05,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,cervix,1.3721292e-08,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,colon,2.6728101e-05,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,esophagus,7.3321286e-14,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,eye,5.6188092e-11,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,fibroblast,3.6590461e-06,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,head_and_neck,2.8051066e-09,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,heart,1.8229428e-11,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,kidney,0.00015175968,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,liver,2.1856447e-05,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,lung,1.3282706e-08,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,lymphoid,0.252021,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,muscle,0.00012886878,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,nerve,0.00014789694,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,other,5.147325e-11,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,ovary,0.00020147061,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,pancreas,0.0019738434,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,pituitary,1.15832115e-07,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,placenta,0.00065777154,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,pleura,1.4872024e-06,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,prostate,1.5582427e-05,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,salivary_gland,1.2766181e-08,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,skin,1.9261106e-06,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,small_intestine,7.1641675e-06,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,soft_tissue,0.0011905254,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,spinal_cord,0.00015069864,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,spleen,0.017968679,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,stem_cell,6.5792774e-06,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,stomach,2.6420574e-10,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,testis,0.003257948,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,thymus,3.0630172e-06,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,thyroid,9.328947e-10,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,uterus,1.3592679e-06,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000436,uberon_tissue,vagina,4.8807993e-07,lymphoid,bone_marrow,finetune,supervised_vae
ACH-000469,uberon_tissue,adipose,2.8799585e-07,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,adrenal_gland,0.007010999,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,biliary_tract,4.1947184e-12,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,bladder,3.8255163e-05,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,blood,2.6713678e-06,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,blood_vessel,4.9382197e-06,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,bone_marrow,0.000221532,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,brain,0.98160905,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,breast,0.0042295326,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,cervix,6.508477e-05,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,colon,7.3974393e-06,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,esophagus,1.0497689e-09,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,eye,1.3685603e-07,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,fibroblast,0.00020147685,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,head_and_neck,1.7691935e-05,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,heart,1.4956731e-08,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,kidney,6.56721e-05,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,liver,1.6786744e-06,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,lung,6.333321e-05,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,lymphoid,2.536898e-05,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,muscle,0.0007747395,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,nerve,0.00031349,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,other,1.1517963e-16,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,ovary,1.7524111e-05,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,pancreas,7.8369805e-05,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,pituitary,6.501386e-07,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,placenta,1.0658323e-06,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,pleura,9.090118e-11,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,prostate,0.0014273932,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,salivary_gland,1.3164392e-05,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,skin,0.0022320733,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,small_intestine,7.93005e-12,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,soft_tissue,9.981834e-06,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,spinal_cord,4.4246015e-05,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,spleen,1.4185302e-07,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,stem_cell,2.5903048e-06,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,stomach,1.5022912e-09,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,testis,0.00053325377,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,thymus,2.715118e-10,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,thyroid,1.4827302e-07,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,uterus,5.414088e-05,brain,brain,finetune,supervised_vae
ACH-000469,uberon_tissue,vagina,0.0009318439,brain,brain,finetune,supervised_vae
ACH-000476,uberon_tissue,adipose,3.589452e-07,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,adrenal_gland,0.031308692,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,biliary_tract,0.06310188,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,bladder,0.03746282,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,blood,3.5244106e-08,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,blood_vessel,7.12122e-07,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,bone_marrow,3.2035025e-08,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,brain,0.00049307314,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,breast,0.0012173844,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,cervix,6.3041557e-07,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,colon,0.00049979915,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,esophagus,1.0519774e-08,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,eye,1.7564551e-13,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,fibroblast,8.4291605e-09,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,head_and_neck,5.2449525e-07,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,heart,1.8522979e-09,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,kidney,0.054986145,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,liver,0.79320097,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,lung,0.0024323028,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,lymphoid,1.02722e-05,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,muscle,0.0004350131,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,nerve,6.4387795e-10,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,other,1.7680921e-09,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,ovary,0.0005269686,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,pancreas,6.9925605e-05,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,pituitary,6.1996493e-15,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,placenta,8.967902e-09,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,pleura,1.5588574e-09,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,prostate,0.014215323,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,salivary_gland,2.943767e-08,liver,liver,finetune,supervised_vae
ACH-000476,uberon_tissue,skin,1.7169802e-07,liver,liver,finetune,supervised_vae
