sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000417,uberon_tissue,placenta,2.3153272e-10,pancreas,pancreas,finetune,supervised_vae
ACH-000417,uberon_tissue,pleura,1.0151025e-05,pancreas,pancreas,finetune,supervised_vae
ACH-000417,uberon_tissue,prostate,0.00076371396,pancreas,pancreas,finetune,supervised_vae
ACH-000417,uberon_tissue,salivary_gland,4.9284372e-05,pancreas,pancreas,finetune,supervised_vae
ACH-000417,uberon_tissue,skin,1.2707909e-06,pancreas,pancreas,finetune,supervised_vae
ACH-000417,uberon_tissue,small_intestine,2.1565597e-07,pancreas,pancreas,finetune,supervised_vae
ACH-000417,uberon_tissue,soft_tissue,2.5279586e-08,pancreas,pancreas,finetune,supervised_vae
ACH-000417,uberon_tissue,spinal_cord,1.6532199e-06,pancreas,pancreas,finetune,supervised_vae
ACH-000417,uberon_tissue,spleen,0.0011898566,pancreas,pancreas,finetune,supervised_vae
ACH-000417,uberon_tissue,stem_cell,1.2613777e-06,pancreas,pancreas,finetune,supervised_vae
ACH-000417,uberon_tissue,stomach,0.14770441,pancreas,pancreas,finetune,supervised_vae
ACH-000417,uberon_tissue,testis,3.2557325e-06,pancreas,pancreas,finetune,supervised_vae
ACH-000417,uberon_tissue,thymus,0.0030413447,pancreas,pancreas,finetune,supervised_vae
ACH-000417,uberon_tissue,thyroid,0.00026999981,pancreas,pancreas,finetune,supervised_vae
ACH-000417,uberon_tissue,uterus,6.376888e-08,pancreas,pancreas,finetune,supervised_vae
ACH-000417,uberon_tissue,vagina,0.00016312362,pancreas,pancreas,finetune,supervised_vae
ACH-000484,uberon_tissue,adipose,5.949874e-06,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,adrenal_gland,0.12674528,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,biliary_tract,0.044307988,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,bladder,0.015623433,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,blood,0.00062981795,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,blood_vessel,4.8313213e-06,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,bone_marrow,0.0011200313,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,brain,0.002080168,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,breast,0.001069066,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,cervix,0.0026632221,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,colon,0.017219309,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,esophagus,4.3529337e-08,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,eye,3.6778504e-11,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,fibroblast,1.7264286e-06,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,head_and_neck,7.320243e-06,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,heart,7.710871e-08,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,kidney,0.7279605,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,liver,0.014495971,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,lung,0.00034246006,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,lymphoid,0.011696634,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,muscle,0.0007129759,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,nerve,1.2487819e-05,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,other,0.00033168285,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,ovary,0.023884736,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,pancreas,0.0006514306,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,pituitary,1.01810684e-07,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,placenta,0.0006997533,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,pleura,0.00017498872,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,prostate,0.00043214532,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,salivary_gland,8.735703e-08,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,skin,4.6569494e-06,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,small_intestine,5.6838294e-06,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,soft_tissue,0.0015505471,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,spinal_cord,0.0008452179,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,spleen,0.0027314378,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,stem_cell,2.1270063e-05,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,stomach,6.401682e-06,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,testis,1.3200624e-05,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,thymus,0.00086407835,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,thyroid,5.067706e-05,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,uterus,0.0010127735,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,vagina,1.9791969e-05,kidney,kidney,finetune,supervised_vae
ACH-000537,uberon_tissue,adipose,1.0233563e-12,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,adrenal_gland,2.7413458e-08,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,biliary_tract,0.034258515,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,bladder,2.5211108e-07,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,blood,1.3072522e-10,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,blood_vessel,1.1808847e-10,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,bone_marrow,5.40636e-11,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,brain,7.0880255e-06,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,breast,3.2281036e-09,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,cervix,3.3262733e-11,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,colon,4.5468264e-06,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,esophagus,7.85072e-12,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,eye,3.1170713e-15,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,fibroblast,6.9056795e-11,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,head_and_neck,2.3065287e-13,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,heart,7.816418e-11,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,kidney,1.4301904e-06,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,liver,0.9657231,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,lung,1.296785e-06,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,lymphoid,2.3971072e-09,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,muscle,1.4564642e-09,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,nerve,1.0786337e-14,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,other,3.9588824e-21,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,ovary,1.1610549e-09,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,pancreas,3.5647358e-06,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,pituitary,5.4107277e-17,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,placenta,2.8642813e-09,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,pleura,9.75516e-17,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,prostate,3.156484e-09,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,salivary_gland,1.8177598e-14,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,skin,8.8777e-10,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,small_intestine,3.7408123e-12,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,soft_tissue,3.0926562e-14,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,spinal_cord,1.923744e-12,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,spleen,5.541823e-08,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,stem_cell,5.3936247e-09,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,stomach,1.1925661e-07,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,testis,2.1086413e-15,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,thymus,7.322119e-11,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,thyroid,6.5521484e-11,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,uterus,2.2289018e-16,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,vagina,1.0525138e-15,liver,liver,finetune,supervised_vae
ACH-000636,uberon_tissue,adipose,9.904608e-11,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,adrenal_gland,1.3366601e-06,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,biliary_tract,1.0700028e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,bladder,1.5272191e-09,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,blood,0.0012291,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,blood_vessel,8.7387825e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,bone_marrow,0.83253324,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,brain,3.0028941e-06,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,breast,7.018903e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,cervix,3.9527576e-11,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,colon,1.4460248e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,esophagus,2.281201e-15,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,eye,4.153114e-13,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,fibroblast,2.2849889e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,head_and_neck,6.284273e-14,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,heart,3.03097e-13,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,kidney,4.789136e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,liver,1.4282e-05,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,lung,1.2925008e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,lymphoid,0.14088243,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,muscle,6.319752e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,nerve,4.602231e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,other,7.481014e-18,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,ovary,3.133304e-05,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,pancreas,1.48910085e-05,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,pituitary,1.9131073e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,placenta,2.8682234e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,pleura,2.5046917e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,prostate,2.7863305e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,salivary_gland,1.7009104e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,skin,1.4036574e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,small_intestine,6.2678595e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,soft_tissue,2.5751312e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,spinal_cord,1.6759733e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,spleen,0.025282161,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,stem_cell,9.0801905e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,stomach,1.0924576e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,testis,1.8704736e-06,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,thymus,4.267867e-06,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,thyroid,1.4777757e-11,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,uterus,6.2809186e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,vagina,1.7416316e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000707,uberon_tissue,adipose,3.7099548e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,adrenal_gland,7.669715e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,biliary_tract,8.2061e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,bladder,7.4577394e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,blood,0.00048029236,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,blood_vessel,3.808047e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,bone_marrow,0.0025546332,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,brain,3.6961272e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,breast,1.5676439e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,cervix,1.8081123e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,colon,4.2189248e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,esophagus,1.2547082e-15,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,eye,1.1818906e-15,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,fibroblast,8.864921e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,head_and_neck,1.5749377e-14,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,heart,4.6582716e-14,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,kidney,9.796066e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,liver,2.8156705e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,lung,1.184826e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,lymphoid,0.99683607,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,muscle,6.7199174e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,nerve,7.308557e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,other,7.2345076e-18,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,ovary,9.227695e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,pancreas,4.1331668e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,pituitary,2.1431829e-15,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,placenta,2.4853373e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,pleura,1.9863791e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,prostate,1.9342945e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,salivary_gland,1.197885e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,skin,1.877299e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,small_intestine,6.7050983e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,soft_tissue,1.00421396e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,spinal_cord,2.0088403e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,spleen,0.00011883813,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,stem_cell,9.1017377e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,stomach,1.7479501e-12,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,testis,3.0885686e-11,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,thymus,3.1433763e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,thyroid,1.0173533e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,uterus,2.3404997e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,vagina,8.7971953e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-000717,uberon_tissue,adipose,1.7041348e-05,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,adrenal_gland,0.0001983777,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,biliary_tract,6.056869e-06,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,bladder,0.020410515,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,blood,3.4952886e-06,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,blood_vessel,4.805032e-06,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,bone_marrow,1.0371117e-06,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,brain,0.0014272826,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,breast,0.0023633838,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,cervix,0.02386314,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,colon,8.3132174e-05,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,esophagus,0.22941972,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,eye,1.8238819e-10,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,fibroblast,0.0002351725,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,head_and_neck,0.017518695,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,heart,1.5575856e-06,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,kidney,4.4302014e-06,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,liver,1.5733864e-05,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,lung,0.33762023,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,lymphoid,8.248237e-06,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,muscle,1.5266975e-06,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,nerve,4.36138e-08,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,other,3.5384322e-16,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,ovary,0.021089183,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,pancreas,0.0027551134,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,pituitary,1.3181459e-09,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,placenta,6.270317e-09,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,pleura,0.0002844437,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,prostate,0.00038845692,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,salivary_gland,0.00025839635,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,skin,0.0014081347,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,small_intestine,1.3558716e-07,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,soft_tissue,2.2767073e-05,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,spinal_cord,1.19007375e-07,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,spleen,6.62974e-05,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,stem_cell,3.9044526e-06,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,stomach,0.30191737,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,testis,2.1135187e-05,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,thymus,0.00025072208,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,thyroid,0.030449182,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,uterus,0.0010335548,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,vagina,0.006847493,esophagus,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,adipose,3.1776963e-05,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,adrenal_gland,0.0022776877,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,biliary_tract,0.004672199,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,bladder,0.067084484,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,blood,0.001088208,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,blood_vessel,2.4765088e-05,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,bone_marrow,0.00096695515,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,brain,0.107233845,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,breast,0.18936181,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,cervix,0.007654897,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,colon,0.0022938314,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,esophagus,3.3979784e-05,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,eye,5.126928e-08,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,fibroblast,0.0012257423,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,head_and_neck,0.009140297,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,heart,4.1870517e-06,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,kidney,0.0035182468,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,liver,0.105230525,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,lung,0.45964572,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,lymphoid,0.006755149,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,muscle,0.00040056917,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,nerve,4.828168e-06,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,other,3.5536426e-12,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,ovary,0.014565266,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,pancreas,0.0016221089,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,pituitary,3.3236989e-09,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,placenta,4.4349963e-05,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,pleura,0.0032248257,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,prostate,0.0033895168,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,salivary_gland,0.0019580638,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,skin,0.0019843604,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,small_intestine,4.1177228e-07,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,soft_tissue,2.9973162e-05,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,spinal_cord,6.43788e-06,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,spleen,0.0025648752,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,stem_cell,1.16574165e-05,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,stomach,0.0010136005,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,testis,2.7375278e-05,lung,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,thymus,0.0002307451,lung,lung,finetune,supervised_vae
