sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000484,uberon_tissue,fibroblast,2.192582e-06,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,head_and_neck,1.0857697e-05,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,heart,1.898643e-07,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,kidney,0.7876543,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,liver,0.0031997848,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,lung,0.0002103779,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,lymphoid,0.022241022,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,muscle,0.0007692237,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,nerve,0.0001080496,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,other,0.0027727108,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,ovary,0.015780387,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,pancreas,0.00033174086,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,pituitary,3.091339e-07,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,placenta,0.0014800085,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,pleura,0.00012230553,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,prostate,0.0011109924,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,salivary_gland,2.3288851e-07,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,skin,1.9418005e-05,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,small_intestine,1.2980469e-05,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,soft_tissue,0.0023383761,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,spinal_cord,0.0014413828,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,spleen,0.0043116896,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,stem_cell,9.1077694e-05,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,stomach,4.8279353e-06,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,testis,1.9774403e-05,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,thymus,0.0019946275,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,thyroid,0.00012796062,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,uterus,0.0024465774,kidney,kidney,finetune,supervised_vae
ACH-000484,uberon_tissue,vagina,7.506078e-05,kidney,kidney,finetune,supervised_vae
ACH-000537,uberon_tissue,adipose,3.162153e-09,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,adrenal_gland,3.155586e-05,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,biliary_tract,0.28156438,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,bladder,7.0633156e-05,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,blood,2.593503e-08,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,blood_vessel,9.459718e-08,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,bone_marrow,2.985081e-08,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,brain,1.2137337e-05,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,breast,1.6965963e-07,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,cervix,1.3043241e-08,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,colon,0.00085318723,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,esophagus,8.4767215e-09,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,eye,4.1909615e-13,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,fibroblast,2.630653e-09,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,head_and_neck,4.840069e-10,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,heart,6.9015225e-09,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,kidney,0.00010493742,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,liver,0.7168078,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,lung,8.897794e-06,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,lymphoid,5.8568725e-07,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,muscle,2.436883e-07,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,nerve,2.6444092e-11,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,other,1.1334848e-15,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,ovary,3.6645358e-07,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,pancreas,0.0004757029,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,pituitary,9.9118535e-14,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,placenta,3.1669126e-07,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,pleura,2.128403e-12,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,prostate,3.2957619e-06,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,salivary_gland,1.7626395e-10,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,skin,3.215108e-08,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,small_intestine,1.1950811e-08,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,soft_tissue,8.7921885e-11,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,spinal_cord,3.6164067e-09,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,spleen,3.9128572e-05,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,stem_cell,1.6024807e-06,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,stomach,2.4643603e-05,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,testis,4.8515063e-12,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,thymus,2.0586181e-07,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,thyroid,3.7202405e-08,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,uterus,3.5987242e-12,liver,liver,finetune,supervised_vae
ACH-000537,uberon_tissue,vagina,5.6633833e-11,liver,liver,finetune,supervised_vae
ACH-000636,uberon_tissue,adipose,2.2407844e-09,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,adrenal_gland,1.5126573e-06,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,biliary_tract,9.653726e-09,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,bladder,9.648695e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,blood,0.0029406736,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,blood_vessel,1.5915468e-06,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,bone_marrow,0.9317889,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,brain,2.0153277e-06,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,breast,1.9357933e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,cervix,1.8736092e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,colon,1.4885619e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,esophagus,1.1300962e-14,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,eye,4.095067e-12,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,fibroblast,1.6088914e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,head_and_neck,8.4433627e-14,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,heart,3.2295817e-12,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,kidney,9.456548e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,liver,2.4943665e-06,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,lung,1.7080945e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,lymphoid,0.021409363,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,muscle,4.3472062e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,nerve,6.141047e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,other,9.4598195e-17,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,ovary,4.2336163e-05,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,pancreas,7.4408326e-06,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,pituitary,1.7097722e-09,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,placenta,9.0612804e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,pleura,8.4970246e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,prostate,1.1645354e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,salivary_gland,1.3285429e-09,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,skin,3.6751455e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,small_intestine,9.0267633e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,soft_tissue,2.8701495e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,spinal_cord,5.8778863e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,spleen,0.04378429,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,stem_cell,1.7854065e-06,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,stomach,2.631008e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,testis,5.4362135e-06,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,thymus,7.5777984e-06,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,thyroid,2.6687016e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,uterus,3.5966778e-09,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000636,uberon_tissue,vagina,3.593364e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000707,uberon_tissue,adipose,2.3209017e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,adrenal_gland,4.1521847e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,biliary_tract,3.1938918e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,bladder,4.348859e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,blood,0.00080222613,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,blood_vessel,6.8834645e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,bone_marrow,0.0012478476,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,brain,1.9586008e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,breast,2.1700491e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,cervix,1.0058252e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,colon,2.2461573e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,esophagus,2.8569877e-15,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,eye,1.7352925e-14,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,fibroblast,9.597524e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,head_and_neck,1.4712635e-14,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,heart,3.3523764e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,kidney,3.438276e-06,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,liver,1.8869633e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,lung,5.1532395e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,lymphoid,0.9978179,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,muscle,4.5726182e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,nerve,6.9394734e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,other,3.434398e-16,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,ovary,5.189986e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,pancreas,4.6419828e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,pituitary,2.1450903e-14,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,placenta,1.5516993e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,pleura,5.3970658e-11,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,prostate,7.261694e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,salivary_gland,8.5870486e-14,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,skin,7.223516e-08,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,small_intestine,1.7750463e-05,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,soft_tissue,2.8136984e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,spinal_cord,1.0894914e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,spleen,0.00010837667,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,stem_cell,6.9737864e-09,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,stomach,2.5691114e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,testis,2.7131216e-11,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,thymus,3.141366e-07,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,thyroid,2.759347e-13,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,uterus,3.5283082e-10,lymphoid,lymphoid,finetune,supervised_vae
ACH-000707,uberon_tissue,vagina,2.2651852e-12,lymphoid,lymphoid,finetune,supervised_vae
ACH-000717,uberon_tissue,adipose,4.9277198e-05,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,adrenal_gland,0.00015982073,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,biliary_tract,1.551254e-06,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,bladder,0.014831299,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,blood,1.057663e-05,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,blood_vessel,3.7759048e-05,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,bone_marrow,2.1914482e-06,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,brain,0.00071291736,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,breast,0.0021444515,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,cervix,0.037238196,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,colon,0.00010681163,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,esophagus,0.1531441,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,eye,1.5814106e-10,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,fibroblast,0.00038748467,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,head_and_neck,0.008211155,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,heart,2.5155143e-06,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,kidney,1.2607799e-05,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,liver,3.5518497e-05,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,lung,0.4570515,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,lymphoid,7.1256222e-06,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,muscle,1.7518031e-06,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,nerve,3.1704904e-08,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,other,3.176708e-15,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,ovary,0.003973273,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,pancreas,0.0007239367,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,pituitary,5.111783e-10,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,placenta,9.6228465e-09,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,pleura,0.00016556961,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,prostate,0.00068225537,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,salivary_gland,0.00046505278,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,skin,0.0013573968,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,small_intestine,2.2938349e-07,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,soft_tissue,1.2362368e-06,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,spinal_cord,2.381899e-07,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,spleen,5.3912452e-05,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,stem_cell,1.2325469e-05,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,stomach,0.29602715,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,testis,3.9557845e-06,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,thymus,6.756064e-05,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,thyroid,0.016862279,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,uterus,0.00027301576,esophagus,lung,finetune,supervised_vae
ACH-000717,uberon_tissue,vagina,0.0051820385,esophagus,lung,finetune,supervised_vae
ACH-000731,uberon_tissue,adipose,0.00018410933,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,adrenal_gland,0.0004552569,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,biliary_tract,5.954871e-06,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,bladder,0.024566146,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,blood,0.005040998,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,blood_vessel,9.0388094e-05,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,bone_marrow,0.00408472,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,brain,0.042933423,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,breast,0.56123304,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,cervix,0.03787344,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,colon,0.0015878793,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,esophagus,1.827861e-05,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,eye,9.575251e-09,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,fibroblast,0.0016047815,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,head_and_neck,0.0007829042,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,heart,4.9801856e-06,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,kidney,0.001903245,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,liver,0.006428444,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,lung,0.28543675,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,lymphoid,0.0010175491,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,muscle,0.00028442472,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,nerve,2.1156433e-05,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,other,6.65463e-13,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,ovary,0.008830976,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,pancreas,4.7410245e-05,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,pituitary,1.3079349e-09,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,placenta,4.446909e-05,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,pleura,0.0025623897,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,prostate,0.002406681,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,salivary_gland,0.003123172,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,skin,0.0011277478,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,small_intestine,2.2678628e-07,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,soft_tissue,1.5242557e-06,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,spinal_cord,1.7153388e-05,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,spleen,0.0032442203,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,stem_cell,4.0458264e-05,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,stomach,0.00068440835,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,testis,5.82811e-06,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,thymus,7.693087e-05,lung,breast,finetune,supervised_vae
ACH-000731,uberon_tissue,thyroid,0.0020254636,lung,breast,finetune,supervised_vae
