sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000020,uberon_tissue,thymus,2.3006241e-07,bone_marrow,bone_marrow,test,supervised_vae
ACH-000020,uberon_tissue,thyroid,1.1653352e-14,bone_marrow,bone_marrow,test,supervised_vae
ACH-000020,uberon_tissue,uterus,5.3478967e-15,bone_marrow,bone_marrow,test,supervised_vae
ACH-000020,uberon_tissue,vagina,2.4374836e-17,bone_marrow,bone_marrow,test,supervised_vae
ACH-002510,uberon_tissue,adipose,3.410693e-11,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,adrenal_gland,3.5009337e-17,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,biliary_tract,2.7313416e-23,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,bladder,4.0764487e-14,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,blood,1.5841039e-06,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,blood_vessel,4.9916964e-09,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,bone_marrow,4.3311925e-08,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,brain,0.0012265681,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,breast,6.5550565e-09,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,cervix,2.8819397e-12,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,colon,1.1323e-10,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,esophagus,1.2614995e-16,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,eye,2.4525768e-06,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,fibroblast,1.2387714e-05,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,head_and_neck,5.4126623e-16,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,heart,5.638651e-11,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,kidney,1.5607199e-10,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,liver,3.8440157e-11,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,lung,6.4811476e-09,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,lymphoid,1.8885532e-07,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,muscle,3.6807795e-09,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,nerve,2.4305058e-08,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,other,4.315091e-37,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,ovary,1.4216789e-16,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,pancreas,3.5537795e-10,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,pituitary,5.8438947e-16,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,placenta,2.8019122e-11,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,pleura,1.1438098e-27,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,prostate,1.6158566e-09,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,salivary_gland,5.95402e-16,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,skin,0.9987552,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,small_intestine,7.7862397e-16,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,soft_tissue,5.3080556e-15,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,spinal_cord,2.310916e-16,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,spleen,2.5762056e-15,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,stem_cell,1.5574162e-06,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,stomach,8.6423523e-16,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,testis,2.5196232e-13,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,thymus,8.748354e-18,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,thyroid,2.2392858e-17,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,uterus,2.1575829e-13,skin,skin,test,supervised_vae
ACH-002510,uberon_tissue,vagina,3.9280665e-14,skin,skin,test,supervised_vae
ACH-000371,uberon_tissue,adipose,7.472382e-11,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,adrenal_gland,3.8782026e-15,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,biliary_tract,8.009022e-15,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,bladder,3.1630894e-14,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,blood,0.011895575,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,blood_vessel,3.2948366e-11,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,bone_marrow,2.898015e-06,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,brain,8.073724e-13,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,breast,1.5362672e-12,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,cervix,8.51092e-19,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,colon,1.8549018e-09,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,esophagus,2.2394262e-22,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,eye,3.774303e-21,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,fibroblast,6.319392e-14,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,head_and_neck,1.6123823e-23,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,heart,1.3994516e-16,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,kidney,6.997046e-08,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,liver,3.137321e-09,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,lung,2.768207e-12,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,lymphoid,0.9880993,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,muscle,2.2669497e-09,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,nerve,1.1562165e-12,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,other,1.7831093e-25,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,ovary,6.8311793e-12,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,pancreas,5.412195e-14,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,pituitary,3.7013908e-26,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,placenta,3.4736843e-13,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,pleura,7.043648e-18,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,prostate,2.2348377e-12,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,salivary_gland,8.961209e-20,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,skin,2.1856603e-11,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,small_intestine,2.55529e-08,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,soft_tissue,1.0998005e-16,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,spinal_cord,5.596318e-23,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,spleen,2.1419364e-06,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,stem_cell,7.698688e-12,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,stomach,5.0177396e-20,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,testis,4.3384265e-24,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,thymus,1.892161e-09,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,thyroid,1.6097313e-18,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,uterus,2.4253217e-18,lymphoid,lymphoid,test,supervised_vae
ACH-000371,uberon_tissue,vagina,1.3982038e-22,lymphoid,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,adipose,5.722853e-11,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,adrenal_gland,6.27286e-14,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,biliary_tract,2.1806941e-14,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,bladder,1.4387759e-12,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,blood,0.051470157,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,blood_vessel,3.6738784e-10,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,bone_marrow,0.071073845,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,brain,2.5036633e-09,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,breast,3.6720726e-09,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,cervix,7.546821e-15,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,colon,9.6176116e-08,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,esophagus,5.5001675e-20,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,eye,1.3473923e-18,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,fibroblast,8.386893e-10,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,head_and_neck,9.914031e-20,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,heart,2.1569527e-15,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,kidney,4.6110147e-09,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,liver,1.7849815e-06,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,lung,1.0118435e-09,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,lymphoid,0.87195987,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,muscle,3.7802925e-09,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,nerve,7.32847e-11,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,other,1.697864e-28,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,ovary,6.793238e-09,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,pancreas,3.23609e-09,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,pituitary,1.1360374e-20,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,placenta,6.5389576e-11,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,pleura,3.718243e-13,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,prostate,1.67525e-09,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,salivary_gland,4.2472634e-14,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,skin,6.041809e-10,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,small_intestine,4.68609e-07,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,soft_tissue,2.2389767e-16,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,spinal_cord,5.9182796e-16,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,spleen,0.005493199,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,stem_cell,9.895893e-09,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,stomach,3.732687e-14,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,testis,1.0370117e-15,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,thymus,5.272603e-07,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,thyroid,1.8955975e-16,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,uterus,8.967847e-16,bone_marrow,lymphoid,test,supervised_vae
ACH-000938,uberon_tissue,vagina,2.098577e-18,bone_marrow,lymphoid,test,supervised_vae
ACH-001020,uberon_tissue,adipose,8.972722e-09,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,adrenal_gland,1.4211762e-08,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,biliary_tract,1.7750125e-19,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,bladder,5.726382e-07,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,blood,4.8728703e-05,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,blood_vessel,1.2366237e-06,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,bone_marrow,1.2678905e-05,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,brain,0.98809975,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,breast,0.0011120999,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,cervix,8.4782885e-05,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,colon,4.5536814e-07,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,esophagus,1.0416309e-11,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,eye,2.1010793e-12,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,fibroblast,0.0001646846,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,head_and_neck,2.816571e-10,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,heart,9.375211e-10,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,kidney,2.7337442e-06,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,liver,2.0351344e-07,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,lung,0.00981707,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,lymphoid,8.6477826e-07,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,muscle,4.0489e-07,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,nerve,7.627439e-08,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,other,2.5140992e-25,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,ovary,1.0392556e-07,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,pancreas,9.156851e-09,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,pituitary,2.7473772e-13,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,placenta,3.2242767e-11,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,pleura,1.2679372e-15,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,prostate,0.00010860745,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,salivary_gland,1.3641171e-08,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,skin,0.00054448977,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,small_intestine,2.6431841e-14,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,soft_tissue,2.632126e-14,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,spinal_cord,3.886584e-09,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,spleen,1.4617647e-09,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,stem_cell,3.8432205e-07,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,stomach,2.0007632e-10,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,testis,1.351591e-10,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,thymus,1.0403165e-11,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,thyroid,3.9239763e-09,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,uterus,3.6730068e-08,brain,brain,test,supervised_vae
ACH-001020,uberon_tissue,vagina,4.1093595e-09,brain,brain,test,supervised_vae
ACH-000682,uberon_tissue,adipose,9.623168e-06,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,adrenal_gland,1.1551469e-07,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,biliary_tract,7.764408e-17,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,bladder,0.0061436836,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,blood,4.1662755e-05,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,blood_vessel,1.9291385e-05,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,bone_marrow,0.00014971875,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,brain,0.00036622636,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,breast,0.0152444,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,cervix,0.008016754,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,colon,0.11176325,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,esophagus,2.3088853e-05,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,eye,9.573573e-19,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,fibroblast,8.317435e-06,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,head_and_neck,8.31687e-12,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,heart,3.152325e-11,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,kidney,4.1486794e-05,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,liver,0.000112499205,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,lung,0.11709097,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,lymphoid,1.6113768e-06,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,muscle,7.295014e-10,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,nerve,4.5292077e-09,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,other,2.0101087e-19,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,ovary,0.029106494,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,pancreas,6.997466e-06,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,pituitary,2.4054034e-16,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,placenta,5.1032296e-11,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,pleura,8.3984507e-13,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,prostate,0.23508926,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,salivary_gland,1.4232661e-07,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,skin,8.001423e-06,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,small_intestine,3.21014e-09,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,soft_tissue,9.9832225e-14,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,spinal_cord,2.1135534e-07,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,spleen,1.8148202e-06,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,stem_cell,1.6269596e-05,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,stomach,0.46702105,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,testis,8.044633e-11,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,thymus,1.508807e-07,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,thyroid,2.8283753e-06,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,uterus,0.0001107462,head_and_neck,stomach,test,supervised_vae
ACH-000682,uberon_tissue,vagina,0.009603435,head_and_neck,stomach,test,supervised_vae
ACH-000462,uberon_tissue,adipose,1.2973675e-11,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,adrenal_gland,9.319819e-14,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,biliary_tract,1.5359247e-17,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,bladder,3.4914294e-13,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,blood,0.04170139,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,blood_vessel,3.5142506e-10,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,bone_marrow,0.9371789,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,brain,2.2075145e-08,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,breast,2.4653735e-07,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,cervix,2.3407433e-12,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,colon,2.9961818e-08,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,esophagus,2.4311095e-21,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,eye,6.7745296e-21,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,fibroblast,1.5744462e-09,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,head_and_neck,9.971203e-22,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,heart,1.9745688e-16,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,kidney,1.0471822e-09,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,liver,1.7668675e-06,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,lung,1.9649502e-09,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,lymphoid,0.0009048256,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,muscle,1.1287005e-10,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,nerve,1.4211402e-10,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,other,1.5018541e-28,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,ovary,1.3669103e-07,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,pancreas,2.4269892e-11,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,pituitary,3.5809367e-19,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,placenta,1.1787741e-09,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,pleura,1.0797898e-11,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,prostate,3.6092798e-10,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,salivary_gland,6.8680234e-13,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,skin,2.4723648e-12,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,small_intestine,1.9634367e-09,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,soft_tissue,7.7313056e-19,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,spinal_cord,8.8338226e-12,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,spleen,0.020212568,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,stem_cell,1.2811473e-08,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,stomach,4.2149072e-13,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,testis,2.9198578e-14,bone_marrow,bone_marrow,test,supervised_vae
ACH-000462,uberon_tissue,thymus,1.0833774e-07,bone_marrow,bone_marrow,test,supervised_vae
