sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-001993,uberon_tissue,head_and_neck,1.20444255e-17,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,heart,8.768934e-18,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,kidney,5.820788e-09,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,liver,1.3296808e-07,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,lung,4.5037953e-12,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,lymphoid,0.10138328,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,muscle,6.99341e-09,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,nerve,5.1598315e-10,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,other,2.2628578e-24,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,ovary,1.5021468e-06,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,pancreas,4.984582e-08,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,pituitary,5.896855e-16,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,placenta,3.1889172e-07,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,pleura,1.840245e-09,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,prostate,6.2117506e-11,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,salivary_gland,6.5965415e-14,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,skin,8.332936e-12,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,small_intestine,5.9366907e-09,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,soft_tissue,2.657845e-12,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,spinal_cord,2.0254656e-10,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,spleen,0.01381684,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,stem_cell,9.07247e-10,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,stomach,2.7161928e-15,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,testis,1.2983333e-08,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,thymus,2.773093e-09,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,thyroid,7.575352e-16,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,uterus,8.800436e-14,bone_marrow,bone_marrow,test,supervised_vae
ACH-001993,uberon_tissue,vagina,1.1104748e-15,bone_marrow,bone_marrow,test,supervised_vae
ACH-000695,uberon_tissue,adipose,6.1891804e-11,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,adrenal_gland,9.82124e-10,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,biliary_tract,6.442145e-17,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,bladder,2.0905345e-06,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,blood,1.8787459e-08,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,blood_vessel,9.708439e-12,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,bone_marrow,1.16011904e-07,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,brain,0.007826538,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,breast,0.000110960566,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,cervix,1.7292763e-05,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,colon,5.4282555e-06,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,esophagus,1.6085126e-12,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,eye,1.7678279e-17,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,fibroblast,1.1578682e-06,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,head_and_neck,0.00054625975,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,heart,5.010607e-13,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,kidney,3.0326888e-07,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,liver,5.7000057e-07,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,lung,0.9898107,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,lymphoid,6.410065e-07,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,muscle,2.3093987e-08,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,nerve,1.9865765e-13,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,other,1.9155118e-27,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,ovary,3.5512272e-07,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,pancreas,7.092619e-06,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,pituitary,7.630431e-21,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,placenta,1.3610786e-16,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,pleura,5.5207718e-12,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,prostate,0.0016516506,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,salivary_gland,3.882474e-08,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,skin,1.8824487e-05,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,small_intestine,8.5223856e-17,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,soft_tissue,7.138997e-17,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,spinal_cord,8.5476805e-14,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,spleen,5.2913095e-12,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,stem_cell,3.8508925e-09,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,stomach,2.4652844e-10,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,testis,5.387801e-13,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,thymus,2.893701e-09,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,thyroid,5.2966433e-11,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,uterus,1.7518434e-10,lung,lung,test,supervised_vae
ACH-000695,uberon_tissue,vagina,1.9375933e-11,lung,lung,test,supervised_vae
ACH-000443,uberon_tissue,adipose,6.7599676e-11,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,adrenal_gland,5.8164797e-09,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,biliary_tract,4.461493e-14,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,bladder,3.2658662e-07,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,blood,3.6782748e-08,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,blood_vessel,3.980388e-12,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,bone_marrow,4.2869e-08,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,brain,3.817612e-09,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,breast,0.00019886739,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,cervix,0.00022772161,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,colon,1.837287e-10,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,esophagus,5.795477e-15,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,eye,6.823319e-24,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,fibroblast,1.4925482e-09,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,head_and_neck,3.3474963e-09,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,heart,6.5259267e-16,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,kidney,2.8906127e-06,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,liver,9.687368e-10,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,lung,4.2173862e-05,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,lymphoid,2.5601727e-07,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,muscle,1.2779596e-09,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,nerve,3.2097486e-15,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,other,3.412207e-19,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,ovary,0.99772674,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,pancreas,2.7697886e-09,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,pituitary,3.770717e-21,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,placenta,2.8009121e-11,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,pleura,0.0017299614,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,prostate,9.7498656e-08,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,salivary_gland,2.485006e-13,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,skin,3.1006022e-09,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,small_intestine,8.751798e-16,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,soft_tissue,8.6918826e-11,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,spinal_cord,1.6553955e-14,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,spleen,1.8548934e-09,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,stem_cell,2.6330083e-09,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,stomach,5.4677264e-07,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,testis,9.8790096e-08,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,thymus,7.4102504e-06,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,thyroid,5.268421e-05,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,uterus,1.0096198e-05,ovary,ovary,test,supervised_vae
ACH-000443,uberon_tissue,vagina,8.528564e-11,ovary,ovary,test,supervised_vae
ACH-000241,uberon_tissue,adipose,7.061156e-13,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,adrenal_gland,7.410205e-11,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,biliary_tract,2.3923305e-14,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,bladder,1.2417221e-13,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,blood,0.00016222033,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,blood_vessel,1.731067e-10,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,bone_marrow,0.9884616,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,brain,2.6357725e-07,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,breast,8.264182e-09,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,cervix,2.090158e-13,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,colon,1.4850228e-08,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,esophagus,6.4215055e-22,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,eye,1.116527e-18,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,fibroblast,7.6669044e-09,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,head_and_neck,8.3169483e-17,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,heart,4.1013732e-16,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,kidney,4.2217427e-10,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,liver,1.5878592e-06,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,lung,1.0907842e-09,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,lymphoid,0.005030607,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,muscle,3.1010552e-09,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,nerve,6.678671e-11,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,other,3.5739723e-28,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,ovary,1.9555222e-07,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,pancreas,4.272579e-08,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,pituitary,1.08470146e-16,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,placenta,7.0060597e-09,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,pleura,3.5453804e-10,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,prostate,2.2287708e-10,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,salivary_gland,2.584401e-12,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,skin,2.0359395e-11,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,small_intestine,1.2434311e-09,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,soft_tissue,3.5380333e-16,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,spinal_cord,1.5308814e-10,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,spleen,0.0063434197,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,stem_cell,5.43213e-09,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,stomach,6.9969604e-14,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,testis,2.5344168e-10,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,thymus,3.2969911e-09,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,thyroid,8.0185285e-16,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,uterus,9.031587e-15,bone_marrow,bone_marrow,test,supervised_vae
ACH-000241,uberon_tissue,vagina,4.9697637e-17,bone_marrow,bone_marrow,test,supervised_vae
ACH-001385,uberon_tissue,adipose,2.757155e-07,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,adrenal_gland,4.0736395e-06,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,biliary_tract,1.1525691e-15,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,bladder,4.8822873e-08,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,blood,3.2602937e-05,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,blood_vessel,2.4888635e-07,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,bone_marrow,0.08627802,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,brain,0.39411104,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,breast,0.009391327,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,cervix,9.118418e-06,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,colon,2.5395586e-06,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,esophagus,1.3250481e-12,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,eye,1.1613359e-08,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,fibroblast,0.01162312,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,head_and_neck,0.00014492396,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,heart,4.68763e-10,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,kidney,1.3575782e-05,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,liver,3.1259557e-07,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,lung,0.00037919456,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,lymphoid,0.00077332126,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,muscle,0.0026197948,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,nerve,2.0401869e-05,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,other,9.696027e-22,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,ovary,0.00040312292,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,pancreas,0.012502659,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,pituitary,8.435108e-09,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,placenta,5.7510977e-07,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,pleura,3.4509495e-09,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,prostate,0.0037760227,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,salivary_gland,1.431141e-05,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,skin,0.024827838,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,small_intestine,2.9029504e-12,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,soft_tissue,6.7316955e-07,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,spinal_cord,3.09529e-06,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,spleen,1.5245273e-07,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,stem_cell,0.0006941235,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,stomach,2.0509396e-09,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,testis,0.45222113,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,thymus,5.6606854e-08,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,thyroid,1.3857944e-08,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,uterus,0.00014524693,head_and_neck,testis,test,supervised_vae
ACH-001385,uberon_tissue,vagina,6.9325615e-06,head_and_neck,testis,test,supervised_vae
ACH-000733,uberon_tissue,adipose,1.15045126e-10,lung,lung,test,supervised_vae
ACH-000733,uberon_tissue,adrenal_gland,1.0849846e-11,lung,lung,test,supervised_vae
ACH-000733,uberon_tissue,biliary_tract,4.0536686e-14,lung,lung,test,supervised_vae
ACH-000733,uberon_tissue,bladder,4.44925e-06,lung,lung,test,supervised_vae
ACH-000733,uberon_tissue,blood,2.2308143e-10,lung,lung,test,supervised_vae
ACH-000733,uberon_tissue,blood_vessel,1.2648744e-13,lung,lung,test,supervised_vae
